Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,10/09/2016,Newport County,Cheltenham,2,2,2,2,D,2.88,3.3,2.7,2.9,3.38,2.72
E3,10/09/2016,Notts County,Accrington,0,2,,1,A,2.4,3.6,3.0,2.4,3.6,3.12
E3,10/09/2016,Plymouth,Cambridge,2,1,1,,H,2.0,3.6,4.0,2.0,3.65,4.1
E3,10/09/2016,Portsmouth,Wycombe,4,2,3,2,H,1.57,4.0,7.0,1.6,4.11,7.0
E3,10/09/2016,Stevenage,Crawley Town,2,1,1,,H,1.85,3.6,4.75,1.91,3.61,4.75
E3,10/09/2016,Yeovil,Hartlepool,1,2,,,A,2.4,3.4,3.2,2.5,3.4,3.2
E3,17/09/2016,Accrington,Portsmouth,1,0,,,H,4.2,3.5,2.0,4.2,3.55,2.1
E3,17/09/2016,Barnet,Colchester,1,1,,1,D,2.75,3.4,2.75,2.75,3.56,2.75
E3,17/09/2016,Blackpool,Carlisle,2,2,,,D,2.8,3.3,2.75,2.8,3.3,2.75
E3,17/09/2016,Cambridge,Morecambe,1,2,1,,A,1.95,3.6,4.33,1.95,3.74,4.33
E3,17/09/2016,Cheltenham,Notts County,2,3,1,2,A,2.38,3.4,3.2,2.41,3.4,3.22
E3,17/09/2016,Crawley Town,Luton,2,0,1,,H,5.25,3.8,1.75,5.4,3.92,1.8
E3,17/09/2016,Doncaster,Newport County,2,0,1,,H,1.53,4.33,7.0,1.57,4.51,7.0
E3,17/09/2016,Exeter,Plymouth,0,2,,2,A,2.9,3.3,2.65,2.9,3.35,2.67
E3,17/09/2016,Grimsby,Crewe,0,2,,1,A,2.0,3.8,3.8,2.0,3.8,4.0
E3,17/09/2016,Hartlepool,Mansfield,0,0,,,D,2.75,3.4,2.75,2.8,3.4,2.8
E3,17/09/2016,Leyton Orient,Yeovil,0,1,,,A,1.91,3.6,4.5,1.91,3.74,4.5
E3,17/09/2016,Wycombe,Stevenage,1,0,1,,H,2.45,3.4,3.1,2.5,3.41,3.1
E3,24/09/2016,Carlisle,Wycombe,1,0,,,H,1.75,4.0,5.0,1.8,4.0,5.06
E3,24/09/2016,Colchester,Accrington,1,2,1,,A,2.3,3.75,3.1,2.34,3.89,3.3
E3,24/09/2016,Crewe,Blackpool,1,1,,1,D,2.8,3.5,2.63,2.95,3.51,2.7
E3,24/09/2016,Luton,Doncaster,3,1,2,1,H,3.0,3.4,2.5,3.0,3.53,2.62
E3,24/09/2016,Mansfield,Grimsby,0,1,,1,A,2.6,3.4,2.88,2.71,3.4,3.0
E3,24/09/2016,Morecambe,Crawley Town,2,3,,,A,2.45,3.7,2.88,2.5,3.77,3.0
E3,24/09/2016,Newport County,Cambridge,1,2,1,,A,3.0,3.4,2.5,3.0,3.54,2.6
E3,24/09/2016,Notts County,Leyton Orient,3,1,,,H,2.75,3.4,2.7,2.9,3.4,2.76
E3,24/09/2016,Plymouth,Hartlepool,1,1,,1,D,1.85,3.75,4.5,1.92,3.75,4.53
E3,24/09/2016,Portsmouth,Barnet,5,1,1,1,H,1.57,4.33,6.5,1.57,4.45,7.0
E3,24/09/2016,Stevenage,Exeter,0,2,,,A,2.63,3.6,2.75,2.67,3.64,2.88
E3,24/09/2016,Yeovil,Cheltenham,4,2,3,1,H,2.6,3.3,3.0,2.62,3.31,3.0
E3,27/09/2016,Accrington,Mansfield,1,1,,1,D,2.45,3.3,3.2,2.45,3.4,3.2
E3,27/09/2016,Barnet,Morecambe,2,2,2,1,D,1.95,3.8,4.0,2.0,3.9,4.0
E3,27/09/2016,Blackpool,Portsmouth,3,1,1,1,H,3.6,3.5,2.15,3.75,3.56,2.15
E3,27/09/2016,Cambridge,Yeovil,1,0,,,H,2.25,3.4,3.5,2.3,3.41,3.54
E3,27/09/2016,Cheltenham,Stevenage,0,0,,,D,2.15,3.6,3.5,2.25,3.6,3.67
E3,27/09/2016,Crawley Town,Colchester,1,1,1,,D,3.1,3.6,2.35,3.16,3.6,2.38
E3,27/09/2016,Doncaster,Carlisle,2,2,2,1,D,2.15,3.5,3.6,2.15,3.6,3.66
E3,27/09/2016,Exeter,Notts County,0,2,,2,A,2.5,3.6,2.9,2.51,3.6,2.91
E3,27/09/2016,Grimsby,Newport County,1,0,,,H,1.8,3.9,4.75,1.83,3.9,4.75
E3,27/09/2016,Hartlepool,Luton,1,1,1,,D,3.6,3.7,2.1,3.6,3.7,2.17
E3,27/09/2016,Leyton Orient,Plymouth,0,2,,1,A,2.3,3.5,3.25,2.38,3.53,3.31
E3,27/09/2016,Wycombe,Crewe,5,1,3,,H,2.6,3.5,2.8,2.6,3.5,2.98
E3,01/10/2016,Barnet,Leyton Orient,0,0,,,D,2.55,3.6,2.8,2.66,3.6,2.8
E3,01/10/2016,Cambridge,Accrington,2,1,1,,H,2.7,3.4,2.8,2.77,3.4,2.8
E3,01/10/2016,Carlisle,Colchester,2,0,,,H,2.0,3.8,3.75,2.05,3.8,3.8
E3,01/10/2016,Cheltenham,Luton,1,1,,,D,3.25,3.5,2.3,3.3,3.51,2.3
E3,01/10/2016,Crawley Town,Blackpool,1,0,,,H,3.8,3.8,2.0,3.92,3.94,2.0
E3,01/10/2016,Crewe,Mansfield,1,1,,,D,2.88,3.6,2.5,2.99,3.6,2.63
E3,01/10/2016,Grimsby,Hartlepool,0,3,,2,A,1.91,3.75,4.33,1.91,3.8,4.5
E3,01/10/2016,Plymouth,Yeovil,4,1,2,1,H,1.85,3.6,4.75,1.85,3.8,4.75
E3,01/10/2016,Portsmouth,Doncaster,1,2,1,2,A,2.2,3.5,3.5,2.25,3.56,3.5
E3,01/10/2016,Wycombe,Exeter,1,0,,,H,2.5,3.6,2.9,2.57,3.6,3.0
E3,08/10/2016,Accrington,Cheltenham,1,1,,,D,2.25,3.4,3.5,2.25,3.46,3.6
E3,08/10/2016,Blackpool,Cambridge,1,1,,1,D,1.95,3.7,4.1,1.99,3.7,4.11
E3,08/10/2016,Colchester,Newport County,0,0,,,D,1.95,3.6,4.2,2.03,3.67,4.2
E3,08/10/2016,Doncaster,Barnet,3,2,2,,H,1.62,4.33,5.75,1.63,4.38,6.0
E3,08/10/2016,Exeter,Grimsby,0,0,,,D,3.2,3.4,2.4,3.2,3.43,2.42
E3,08/10/2016,Hartlepool,Crawley Town,1,1,1,,D,2.05,3.8,3.6,2.1,3.8,3.75
E3,08/10/2016,Leyton Orient,Portsmouth,0,1,,,A,3.8,3.6,2.05,3.9,3.6,2.12
E3,08/10/2016,Luton,Crewe,1,1,1,,D,1.8,4.0,4.5,1.85,4.01,4.5
E3,08/10/2016,Mansfield,Notts County,3,1,,,H,2.3,3.4,3.4,2.38,3.4,3.4
E3,08/10/2016,Morecambe,Carlisle,0,3,,1,A,5.25,4.0,1.7,5.35,4.2,1.73
E3,08/10/2016,Stevenage,Plymouth,1,2,,,A,3.4,3.5,2.25,3.5,3.5,2.26
E3,08/10/2016,Yeovil,Wycombe,1,0,1,,H,2.9,3.3,2.63,2.96,3.3,2.75
E3,11/10/2016,Notts County,Morecambe,1,2,,1,A,1.75,4.1,4.75,1.8,4.1,4.89
E3,15/10/2016,Accrington,Blackpool,2,1,,,H,2.63,3.6,2.7,2.71,3.6,2.75
E3,15/10/2016,Barnet,Exeter,1,4,1,1,A,2.6,3.4,2.9,2.6,3.6,3.0
E3,15/10/2016,Cambridge,Grimsby,0,1,,1,A,2.7,3.4,2.8,2.74,3.4,2.87
E3,15/10/2016,Carlisle,Hartlepool,3,2,1,,H,1.62,4.33,5.75,1.63,4.37,6.5
E3,15/10/2016,Cheltenham,Crawley Town,2,1,1,,H,2.15,3.6,3.6,2.2,3.6,3.66
E3,15/10/2016,Doncaster,Colchester,1,0,1,,H,1.75,4.0,5.0,1.76,4.14,5.0
E3,15/10/2016,Leyton Orient,Luton,1,2,,1,A,2.9,3.6,2.5,2.93,3.6,2.62
E3,15/10/2016,Mansfield,Wycombe,1,1,,1,D,2.2,3.4,3.6,2.2,3.41,3.74
E3,15/10/2016,Morecambe,Stevenage,0,2,,1,A,3.0,3.6,2.4,3.0,3.6,2.5
E3,15/10/2016,Notts County,Crewe,1,1,,,D,2.3,3.5,3.25,2.3,3.8,3.4
E3,15/10/2016,Plymouth,Portsmouth,2,2,1,1,D,3.3,3.5,2.3,3.31,3.53,2.4
E3,15/10/2016,Yeovil,Newport County,1,0,,,H,2.55,3.3,3.0,2.55,3.53,3.02
E3,22/10/2016,Blackpool,Doncaster,4,2,2,1,H,3.0,3.4,2.5,3.0,3.62,2.5
E3,22/10/2016,Colchester,Morecambe,2,2,2,1,D,1.75,4.0,5.0,1.8,4.11,5.0
E3,22/10/2016,Crawley Town,Accrington,0,0,,,D,3.1,3.5,2.38,3.19,3.54,2.4
E3,22/10/2016,Crewe,Yeovil,0,1,,,A,2.2,3.4,3.6,2.21,3.5,3.6
E3,22/10/2016,Exeter,Cambridge,1,2,,2,A,2.1,3.6,3.75,2.15,3.6,3.79
E3,22/10/2016,Grimsby,Cheltenham,0,1,,1,A,2.0,3.75,3.8,2.02,3.75,3.9
E3,22/10/2016,Hartlepool,Leyton Orient,1,3,1,,A,3.1,3.6,2.38,3.1,3.6,2.43
E3,22/10/2016,Luton,Mansfield,1,1,,1,D,2.0,3.75,3.8,2.07,3.75,4.0
E3,22/10/2016,Newport County,Plymouth,1,3,,1,A,3.5,3.6,2.15,3.53,3.64,2.2
E3,22/10/2016,Portsmouth,Notts County,1,2,1,1,A,1.62,4.2,6.0,1.67,4.21,6.23
E3,22/10/2016,Stevenage,Carlisle,1,2,1,1,A,3.6,3.75,2.1,3.65,3.75,2.1
E3,22/10/2016,Wycombe,Barnet,0,2,,,A,2.2,3.5,3.5,2.3,3.51,3.57
E3,25/10/2016,Newport County,Barnet,2,2,1,,D,2.7,3.4,2.8,2.8,3.4,2.88
E3,29/10/2016,Accrington,Newport County,1,3,,,A,1.91,3.75,4.33,1.91,3.85,4.5
E3,29/10/2016,Barnet,Hartlepool,3,2,,1,H,2.38,3.75,3.0,2.4,3.75,3.1
E3,29/10/2016,Cambridge,Portsmouth,0,1,,1,A,5.0,4.0,1.75,5.0,4.0,1.83
E3,29/10/2016,Carlisle,Crawley Town,3,1,3,,H,1.62,4.33,5.75,1.63,4.33,5.75
E3,29/10/2016,Cheltenham,Blackpool,2,2,2,1,D,3.2,3.4,2.38,3.25,3.46,2.5
E3,29/10/2016,Doncaster,Wycombe,2,2,2,1,D,1.75,3.8,5.25,1.8,3.87,5.25
E3,29/10/2016,Leyton Orient,Crewe,0,2,,2,A,2.05,3.8,3.6,2.15,3.8,3.65
E3,29/10/2016,Mansfield,Stevenage,1,2,,1,A,2.15,3.6,3.6,2.15,3.6,3.62
E3,29/10/2016,Morecambe,Exeter,0,3,,3,A,3.4,3.75,2.15,3.45,3.79,2.2
E3,29/10/2016,Notts County,Luton,0,0,,,D,3.1,3.6,2.38,3.2,3.63,2.4
E3,29/10/2016,Plymouth,Colchester,2,1,1,1,H,2.1,3.8,3.5,2.1,3.97,3.6
E3,29/10/2016,Yeovil,Grimsby,0,0,,,D,3.0,3.25,2.6,3.08,3.3,2.6
E3,12/11/2016,Blackpool,Notts County,4,0,1,,H,1.85,3.75,4.5,1.95,3.75,4.59
E3,12/11/2016,Colchester,Leyton Orient,0,3,,1,A,2.25,3.5,3.4,2.3,3.52,3.4
E3,12/11/2016,Crawley Town,Cambridge,1,3,1,2,A,2.9,3.3,2.63,2.97,3.3,2.63
E3,12/11/2016,Crewe,Plymouth,1,2,1,1,A,3.75,3.5,2.1,3.75,3.64,2.1
E3,12/11/2016,Exeter,Doncaster,1,3,,,A,3.3,3.5,2.3,3.3,3.55,2.34
E3,12/11/2016,Grimsby,Barnet,2,2,2,,D,1.95,3.8,4.0,1.95,3.83,4.17
E3,12/11/2016,Hartlepool,Cheltenham,2,0,1,,H,2.6,3.4,2.88,2.7,3.4,2.97
E3,12/11/2016,Luton,Accrington,1,0,,,H,2.2,3.5,3.5,2.2,3.62,3.5
E3,12/11/2016,Newport County,Carlisle,2,0,1,,H,3.75,3.7,2.05,3.8,3.75,2.13
E3,12/11/2016,Portsmouth,Mansfield,4,0,1,,H,1.62,4.0,6.5,1.67,4.0,6.5
E3,12/11/2016,Stevenage,Yeovil,2,2,,,D,2.2,3.4,3.6,2.24,3.5,3.6
E3,12/11/2016,Wycombe,Morecambe,2,0,,,H,1.73,4.0,5.0,1.74,4.04,5.0
E3,19/11/2016,Accrington,Stevenage,0,1,,,A,2.0,3.6,4.0,2.07,3.61,4.0
E3,19/11/2016,Barnet,Crewe,0,0,,,D,2.6,3.5,2.8,2.62,3.5,2.9
E3,19/11/2016,Cambridge,Wycombe,1,2,,1,A,2.55,3.3,3.0,2.6,3.4,3.25
E3,19/11/2016,Carlisle,Exeter,3,2,1,1,H,1.95,3.8,4.0,1.97,3.92,4.2
E3,19/11/2016,Cheltenham,Portsmouth,1,1,,,D,4.5,3.6,1.91,4.5,3.77,1.95
E3,19/11/2016,Doncaster,Hartlepool,2,1,1,1,H,1.73,4.0,5.0,1.75,4.06,5.09
E3,19/11/2016,Leyton Orient,Blackpool,1,2,,1,A,3.0,3.6,2.4,3.15,3.63,2.4
E3,19/11/2016,Mansfield,Crawley Town,3,1,,,H,1.91,3.5,4.75,1.95,3.5,4.75
E3,19/11/2016,Morecambe,Luton,0,2,,1,A,4.5,4.0,1.8,4.8,4.14,1.8
E3,19/11/2016,Notts County,Newport County,0,3,,2,A,2.3,3.5,3.25,2.3,3.56,3.4
E3,19/11/2016,Plymouth,Grimsby,0,3,,1,A,2.0,3.6,4.0,2.0,3.74,4.2
E3,19/11/2016,Yeovil,Colchester,2,1,,,H,2.8,3.4,2.7,2.89,3.4,2.75
E3,22/11/2016,Cheltenham,Colchester,0,3,,,A,2.25,3.6,3.25,2.35,3.63,3.25
E3,22/11/2016,Crewe,Morecambe,2,1,2,1,H,1.95,3.7,4.2,1.95,3.86,4.2
E3,22/11/2016,Grimsby,Carlisle,2,2,,1,D,2.88,3.4,2.6,2.9,3.52,2.7
E3,22/11/2016,Hartlepool,Accrington,2,0,,,H,2.7,3.4,2.75,2.8,3.4,2.75
E3,22/11/2016,Leyton Orient,Exeter,0,1,,1,A,2.63,3.4,2.88,2.63,3.4,3.0
E3,22/11/2016,Luton,Portsmouth,1,3,1,2,A,3.0,3.3,2.55,3.06,3.33,2.63
E3,22/11/2016,Mansfield,Blackpool,1,0,,,H,3.1,3.4,2.45,3.25,3.46,2.6
E3,22/11/2016,Newport County,Wycombe,0,1,,,A,2.55,3.3,3.0,2.65,3.4,3.0
E3,22/11/2016,Notts County,Cambridge,0,1,,1,A,2.5,3.4,3.0,2.55,3.4,3.09
E3,22/11/2016,Plymouth,Barnet,0,2,,2,A,1.75,3.9,5.0,1.78,4.14,5.41
E3,26/11/2016,Accrington,Yeovil,1,1,,,D,2.1,3.5,3.8,2.1,3.52,3.93
E3,26/11/2016,Barnet,Notts County,3,2,1,1,H,2.1,3.75,3.5,2.2,3.75,3.5
E3,26/11/2016,Blackpool,Newport County,4,1,1,1,H,1.85,4.0,4.33,1.91,4.15,4.33
E3,26/11/2016,Cambridge,Cheltenham,3,1,1,,H,2.3,3.3,3.5,2.3,3.44,3.5
E3,26/11/2016,Carlisle,Mansfield,5,2,1,1,H,1.91,3.75,4.33,1.91,3.75,4.5
E3,26/11/2016,Colchester,Crewe,4,0,1,,H,2.1,3.6,3.7,2.12,3.6,3.7
E3,26/11/2016,Crawley Town,Grimsby,3,2,1,1,H,3.5,3.5,2.2,3.5,3.54,2.21
E3,26/11/2016,Doncaster,Leyton Orient,3,1,1,1,H,1.85,3.8,4.5,1.85,3.85,4.69
E3,26/11/2016,Exeter,Luton,0,0,,,D,3.1,3.5,2.4,3.1,3.5,2.48
E3,26/11/2016,Morecambe,Plymouth,2,1,1,1,H,4.75,3.8,1.8,4.75,4.0,1.81
E3,26/11/2016,Portsmouth,Stevenage,1,2,,,A,1.57,4.2,6.5,1.58,4.26,6.5
E3,26/11/2016,Wycombe,Hartlepool,2,0,1,,H,2.0,3.6,4.0,2.0,3.6,4.25
E3,03/12/2016,Stevenage,Doncaster,3,4,,3,A,3.75,3.6,2.1,3.84,3.6,2.1
E3,03/12/2016,Yeovil,Crawley Town,5,0,3,,H,2.05,3.6,3.8,2.06,3.6,3.97
E3,06/12/2016,Newport County,Stevenage,0,2,,2,A,2.38,3.4,3.2,2.5,3.42,3.2
E3,10/12/2016,Cheltenham,Exeter,1,3,,,A,3.0,3.25,2.63,3.0,3.42,2.68
E3,10/12/2016,Crewe,Crawley Town,0,2,,1,A,2.15,3.7,3.4,2.25,3.7,3.55
E3,10/12/2016,Grimsby,Portsmouth,0,1,,,A,3.8,3.6,2.05,3.88,3.6,2.06
E3,10/12/2016,Hartlepool,Cambridge,0,5,,,A,3.0,3.3,2.55,3.02,3.4,2.6
E3,10/12/2016,Leyton Orient,Accrington,1,0,,,H,2.9,3.4,2.6,2.95,3.4,2.66
E3,10/12/2016,Luton,Carlisle,1,1,1,1,D,2.45,3.5,3.0,2.5,3.61,3.09
E3,10/12/2016,Mansfield,Colchester,0,0,,,D,2.45,3.4,3.1,2.5,3.41,3.1
E3,10/12/2016,Notts County,Wycombe,0,2,,1,A,3.0,3.3,2.6,3.0,3.4,2.6
E3,10/12/2016,Plymouth,Doncaster,2,0,1,,H,2.8,3.5,2.6,2.92,3.6,2.6
E3,10/12/2016,Stevenage,Blackpool,0,2,,,A,3.4,3.5,2.25,3.46,3.5,2.27
E3,10/12/2016,Yeovil,Barnet,0,1,,,A,2.4,3.4,3.2,2.4,3.4,3.2
E3,17/12/2016,Accrington,Plymouth,0,1,,,A,2.8,3.4,2.7,2.8,3.4,2.7
E3,17/12/2016,Barnet,Stevenage,1,2,,1,A,2.7,3.4,2.75,2.74,3.5,2.8
E3,17/12/2016,Blackpool,Luton,0,2,,1,A,2.3,3.5,3.25,2.38,3.52,3.34
E3,17/12/2016,Cambridge,Crewe,2,1,,,H,1.91,3.7,4.33,1.95,3.75,4.36
E3,17/12/2016,Carlisle,Yeovil,2,1,2,,H,1.85,3.8,4.5,1.85,3.93,4.5
E3,17/12/2016,Colchester,Notts County,2,1,1,1,H,2.0,3.8,3.8,2.02,3.81,4.0
E3,17/12/2016,Crawley Town,Newport County,3,1,1,1,H,3.0,3.4,2.5,3.0,3.43,2.56
E3,17/12/2016,Doncaster,Grimsby,1,0,1,,H,1.8,4.0,4.5,1.83,4.0,4.62
E3,17/12/2016,Exeter,Mansfield,2,0,1,,H,2.25,3.4,3.5,2.26,3.5,3.5
E3,17/12/2016,Morecambe,Cheltenham,1,2,1,,A,3.0,3.6,2.4,3.0,3.6,2.5
E3,17/12/2016,Portsmouth,Hartlepool,0,0,,,D,1.44,5.0,7.5,1.44,5.0,8.5
E3,17/12/2016,Wycombe,Leyton Orient,1,0,,,H,2.1,3.5,3.75,2.1,3.5,3.92
E3,26/12/2016,Cheltenham,Barnet,1,2,1,1,A,2.0,3.5,3.6,2.14,3.62,3.82
E3,26/12/2016,Crewe,Carlisle,1,1,1,1,D,3.75,3.5,1.95,3.94,3.68,2.07
