Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E2,25/08/2018,AFC Wimbledon,Sunderland,1,2,1,,A,3.6,3.4,2.2,3.6,3.5,2.25
E2,25/08/2018,Blackpool,Accrington,1,1,,,D,2.2,3.4,3.6,2.25,3.4,3.6
E2,25/08/2018,Bradford,Wycombe,1,2,,1,A,2.25,3.3,3.6,2.25,3.35,3.6
E2,25/08/2018,Bristol Rvs,Southend,0,1,,1,A,2.7,3.3,2.87,2.7,3.4,2.87
E2,25/08/2018,Charlton,Fleetwood Town,0,0,,,D,2.4,3.2,3.4,2.43,3.2,3.4
E2,25/08/2018,Doncaster,Portsmouth,0,0,,,D,2.7,3.4,2.75,2.75,3.4,2.8
E2,25/08/2018,Gillingham,Coventry,1,1,,,D,2.4,3.4,3.2,2.42,3.45,3.2
E2,25/08/2018,Luton,Shrewsbury,3,2,,1,H,1.72,3.9,5.25,1.78,4.0,5.27
E2,25/08/2018,Oxford,Burton,3,1,1,1,H,2.87,3.4,2.62,2.87,3.41,2.62
E2,25/08/2018,Plymouth,Peterboro,1,5,,2,A,2.9,3.6,2.5,2.9,3.6,2.6
E2,25/08/2018,Rochdale,Walsall,1,2,,1,A,2.14,3.5,3.6,2.23,3.5,3.6
E2,25/08/2018,Scunthorpe,Barnsley,2,2,1,,D,5.0,4.0,1.75,5.0,4.21,1.8
E2,01/09/2018,Accrington,Scunthorpe,1,1,,,D,2.37,3.4,3.2,2.37,3.6,3.33
E2,01/09/2018,Barnsley,Gillingham,2,1,2,,H,1.44,4.75,8.0,1.44,5.0,8.27
E2,01/09/2018,Burton,AFC Wimbledon,3,0,1,,H,2.62,3.25,3.0,2.66,3.25,3.11
E2,01/09/2018,Coventry,Rochdale,0,1,,,A,2.5,3.3,3.1,2.56,3.3,3.1
E2,01/09/2018,Fleetwood Town,Bradford,2,1,1,1,H,1.85,3.75,4.5,1.93,3.9,4.5
E2,01/09/2018,Peterboro,Doncaster,1,1,,1,D,2.2,3.6,3.4,2.25,3.6,3.4
E2,01/09/2018,Portsmouth,Plymouth,3,0,1,,H,1.8,3.75,5.0,1.8,3.9,5.0
E2,01/09/2018,Shrewsbury,Bristol Rvs,1,1,,,D,2.6,3.4,2.9,2.6,3.5,3.0
E2,01/09/2018,Southend,Charlton,1,2,,,A,1.9,3.6,4.5,1.96,3.6,4.51
E2,01/09/2018,Sunderland,Oxford,1,1,,1,D,1.5,4.5,7.5,1.5,4.5,7.81
E2,01/09/2018,Walsall,Blackpool,0,0,,,D,2.37,3.3,3.3,2.37,3.41,3.3
E2,01/09/2018,Wycombe,Luton,1,1,1,,D,3.3,3.3,2.37,3.3,3.4,2.38
E2,08/09/2018,Accrington,Burton,1,1,,1,D,2.5,3.4,3.0,2.51,3.5,3.1
E2,08/09/2018,Barnsley,Walsall,1,1,,,D,1.44,4.75,8.0,1.45,4.88,9.5
E2,08/09/2018,Blackpool,Bradford,3,2,,,H,2.0,3.6,4.0,2.05,3.6,4.01
E2,08/09/2018,Bristol Rvs,Plymouth,0,0,,,D,1.9,3.8,4.2,1.95,3.8,4.39
E2,08/09/2018,Charlton,Wycombe,3,2,1,1,H,2.1,3.5,3.8,2.25,3.5,3.8
E2,08/09/2018,Doncaster,Luton,2,1,1,1,H,2.5,3.4,3.0,2.5,3.5,3.01
E2,08/09/2018,Gillingham,AFC Wimbledon,0,1,,,A,3.1,3.4,2.45,3.1,3.43,2.55
E2,08/09/2018,Portsmouth,Shrewsbury,1,1,,,D,2.1,3.3,3.4,2.14,3.5,4.1
E2,08/09/2018,Scunthorpe,Rochdale,3,3,2,,D,2.87,3.6,2.5,3.0,3.6,2.65
E2,08/09/2018,Southend,Peterboro,2,3,,1,A,2.3,3.6,3.2,2.45,3.7,3.2
E2,08/09/2018,Sunderland,Fleetwood Town,1,1,1,1,D,1.9,3.75,4.33,2.0,3.75,4.33
E2,09/09/2018,Oxford,Coventry,1,2,,,A,2.45,3.4,3.1,2.45,3.5,3.12
E2,15/09/2018,AFC Wimbledon,Scunthorpe,2,3,,2,A,1.85,3.7,4.75,1.86,3.7,4.75
E2,15/09/2018,Bradford,Charlton,0,2,,1,A,3.0,3.4,2.5,3.1,3.4,2.5
E2,15/09/2018,Burton,Sunderland,2,1,2,,H,3.6,3.5,2.14,3.6,3.55,2.23
E2,15/09/2018,Coventry,Barnsley,1,0,,,H,4.0,3.75,1.95,4.2,3.8,1.95
E2,15/09/2018,Fleetwood Town,Accrington,1,1,1,,D,2.04,3.6,3.8,2.05,3.6,3.86
E2,15/09/2018,Luton,Bristol Rvs,1,0,,,H,1.85,3.8,4.5,1.9,3.82,4.5
E2,15/09/2018,Peterboro,Portsmouth,1,2,,,A,2.62,3.6,2.75,2.7,3.65,2.8
E2,15/09/2018,Plymouth,Blackpool,0,1,,1,A,3.0,3.4,2.5,3.05,3.5,2.58
E2,15/09/2018,Rochdale,Gillingham,3,0,2,,H,1.83,3.75,4.75,1.9,3.95,4.75
E2,15/09/2018,Shrewsbury,Southend,2,0,2,,H,2.5,3.3,3.1,2.5,3.4,3.1
E2,15/09/2018,Walsall,Doncaster,1,4,1,1,A,2.87,3.5,2.54,2.87,3.6,2.64
E2,15/09/2018,Wycombe,Oxford,0,0,,,D,2.3,3.5,3.3,2.38,3.65,3.3
E2,22/09/2018,Accrington,AFC Wimbledon,2,1,1,,H,2.5,3.3,3.1,2.5,3.4,3.1
E2,22/09/2018,Blackpool,Luton,0,0,,,D,3.0,3.4,2.5,3.1,3.57,2.6
E2,22/09/2018,Bristol Rvs,Coventry,3,1,3,1,H,2.45,3.4,3.1,2.55,3.5,3.1
E2,22/09/2018,Charlton,Plymouth,2,1,1,1,H,1.9,3.75,4.2,1.98,3.75,4.4
E2,22/09/2018,Doncaster,Bradford,2,1,1,,H,1.7,3.75,6.0,1.75,3.95,6.0
E2,22/09/2018,Gillingham,Peterboro,2,4,,1,A,3.1,4.0,2.2,3.15,4.0,2.33
E2,22/09/2018,Oxford,Walsall,1,2,,1,A,2.37,3.5,3.1,2.37,3.65,3.24
E2,22/09/2018,Portsmouth,Wycombe,2,2,,1,D,1.66,4.0,5.75,1.7,4.0,5.75
E2,22/09/2018,Scunthorpe,Shrewsbury,1,0,,,H,3.1,3.5,2.4,3.2,3.5,2.55
E2,22/09/2018,Southend,Fleetwood Town,1,0,,,H,2.0,3.5,4.2,2.05,3.5,4.23
E2,22/09/2018,Sunderland,Rochdale,4,1,3,,H,2.14,3.75,3.4,2.15,3.75,3.6
E2,29/09/2018,AFC Wimbledon,Oxford,2,1,2,1,H,2.14,3.6,3.5,2.17,3.65,3.5
E2,29/09/2018,Bradford,Bristol Rvs,0,0,,,D,2.87,3.4,2.6,2.9,3.4,2.7
E2,29/09/2018,Burton,Scunthorpe,0,0,,,D,1.95,3.6,4.2,2.05,3.75,4.2
E2,29/09/2018,Coventry,Sunderland,1,1,,,D,2.8,3.5,2.62,2.9,3.5,2.62
E2,29/09/2018,Fleetwood Town,Barnsley,1,3,1,2,A,4.0,3.75,1.95,4.15,3.8,2.0
E2,29/09/2018,Luton,Charlton,2,2,,1,D,1.95,3.8,4.0,2.05,3.8,4.25
E2,29/09/2018,Peterboro,Blackpool,2,2,1,,D,2.45,3.5,3.0,2.45,3.6,3.0
E2,29/09/2018,Plymouth,Doncaster,2,3,1,1,A,3.7,3.4,2.14,3.85,3.6,2.14
E2,29/09/2018,Rochdale,Portsmouth,1,3,1,1,A,2.8,3.5,2.6,2.81,3.55,2.6
E2,29/09/2018,Shrewsbury,Gillingham,2,2,,1,D,1.75,3.75,5.25,1.8,3.83,5.25
E2,29/09/2018,Walsall,Accrington,0,1,,1,A,2.62,3.6,2.75,2.65,3.6,2.88
E2,29/09/2018,Wycombe,Southend,2,3,,1,A,3.2,3.4,2.4,3.2,3.4,2.6
E2,02/10/2018,Accrington,Doncaster,1,0,,,H,2.9,3.6,2.5,2.97,3.6,2.5
E2,02/10/2018,AFC Wimbledon,Bradford,0,1,,1,A,1.95,3.6,4.33,1.95,3.75,4.4
E2,02/10/2018,Barnsley,Plymouth,1,1,1,1,D,1.33,5.5,10.5,1.37,5.5,10.5
E2,02/10/2018,Burton,Southend,1,2,1,,A,2.5,3.4,3.0,2.55,3.4,3.08
E2,02/10/2018,Coventry,Portsmouth,0,1,,1,A,3.2,3.4,2.4,3.2,3.4,2.55
E2,02/10/2018,Fleetwood Town,Wycombe,1,1,1,,D,2.2,3.6,3.4,2.2,3.66,3.5
E2,02/10/2018,Oxford,Luton,1,2,,,A,3.5,3.6,2.14,3.6,3.65,2.17
E2,02/10/2018,Rochdale,Bristol Rvs,0,0,,,D,2.35,3.6,3.1,2.4,3.64,3.2
E2,02/10/2018,Scunthorpe,Charlton,5,3,3,2,H,3.1,3.4,2.45,3.13,3.45,2.49
E2,02/10/2018,Sunderland,Peterboro,2,2,1,,D,2.0,3.8,3.8,2.05,4.0,3.81
E2,02/10/2018,Walsall,Shrewsbury,0,0,,,D,2.75,3.3,2.8,2.82,3.3,2.84
E2,06/10/2018,Blackpool,Rochdale,2,2,2,1,D,2.14,3.5,3.6,2.15,3.6,3.6
E2,06/10/2018,Bradford,Sunderland,1,2,,1,A,4.2,3.6,1.95,4.2,3.65,2.0
E2,06/10/2018,Bristol Rvs,Walsall,0,1,,,A,2.04,3.7,3.75,2.2,3.7,3.75
E2,06/10/2018,Charlton,Coventry,1,2,1,,A,2.1,3.4,4.0,2.15,3.55,4.0
E2,06/10/2018,Doncaster,Fleetwood Town,0,4,,3,A,1.8,3.8,4.75,1.82,3.85,4.75
E2,06/10/2018,Luton,Scunthorpe,3,2,2,1,H,1.61,4.33,5.75,1.61,4.5,5.94
E2,06/10/2018,Peterboro,Barnsley,0,4,,2,A,3.5,3.75,2.1,3.53,3.75,2.2
E2,06/10/2018,Plymouth,AFC Wimbledon,1,0,,,H,3.0,3.5,2.45,3.02,3.5,2.5
E2,06/10/2018,Portsmouth,Gillingham,0,2,,2,A,1.5,4.75,7.0,1.55,4.75,7.0
E2,06/10/2018,Shrewsbury,Accrington,1,0,,,H,2.3,3.3,3.5,2.3,3.35,3.52
E2,06/10/2018,Southend,Oxford,0,0,,,D,1.85,3.75,4.5,1.88,3.85,4.5
E2,06/10/2018,Wycombe,Burton,2,1,2,,H,2.8,3.3,2.75,2.85,3.4,2.75
E2,13/10/2018,Accrington,Bradford,3,1,1,,H,1.9,3.6,4.5,2.0,3.6,4.5
E2,13/10/2018,AFC Wimbledon,Portsmouth,1,2,,2,A,3.2,3.4,2.37,3.3,3.4,2.45
E2,13/10/2018,Barnsley,Luton,3,2,2,1,H,2.1,3.6,3.7,2.2,3.65,3.85
E2,13/10/2018,Burton,Bristol Rvs,1,0,,,H,2.2,3.4,3.6,2.2,3.45,3.7
E2,13/10/2018,Coventry,Wycombe,1,0,,,H,2.37,3.6,3.1,2.45,3.7,3.27
E2,13/10/2018,Fleetwood Town,Shrewsbury,2,1,2,,H,2.62,3.3,2.9,2.65,3.3,3.0
E2,13/10/2018,Gillingham,Southend,0,2,,,A,3.2,3.6,2.3,3.25,3.6,2.35
E2,13/10/2018,Oxford,Plymouth,2,0,1,,H,2.04,3.75,3.75,2.1,3.75,3.75
E2,13/10/2018,Rochdale,Doncaster,2,3,,1,A,2.62,3.6,2.7,2.7,3.6,2.75
E2,13/10/2018,Scunthorpe,Peterboro,0,2,,,A,2.62,3.75,2.62,2.62,3.8,2.75
E2,20/10/2018,Blackpool,AFC Wimbledon,2,0,1,,H,2.0,3.6,4.0,2.05,3.6,4.0
E2,20/10/2018,Bradford,Rochdale,0,2,,,A,3.1,3.5,2.4,3.2,3.55,2.43
E2,20/10/2018,Bristol Rvs,Oxford,0,0,,,D,2.5,3.5,2.87,2.55,3.65,2.87
E2,20/10/2018,Charlton,Barnsley,2,0,1,,H,3.5,3.6,2.14,3.6,3.65,2.25
E2,20/10/2018,Doncaster,Gillingham,3,3,,2,D,1.72,4.0,5.0,1.75,4.0,5.04
E2,20/10/2018,Luton,Walsall,2,0,1,,H,1.75,4.0,5.0,1.8,4.0,5.08
E2,20/10/2018,Peterboro,Accrington,0,1,,1,A,2.2,4.0,3.1,2.35,4.09,3.1
E2,20/10/2018,Plymouth,Burton,2,3,2,2,A,3.5,3.5,2.2,3.55,3.7,2.2
E2,20/10/2018,Portsmouth,Fleetwood Town,1,0,,,H,1.85,3.5,5.0,1.87,3.65,5.21
E2,20/10/2018,Shrewsbury,Sunderland,0,2,,,A,2.87,3.25,2.7,2.95,3.25,2.7
E2,20/10/2018,Southend,Coventry,1,2,,1,A,2.0,3.6,4.0,2.11,3.6,4.0
E2,20/10/2018,Wycombe,Scunthorpe,3,2,1,2,H,2.25,3.6,3.3,2.25,3.7,3.4
E2,23/10/2018,Blackpool,Scunthorpe,1,0,1,,H,1.85,3.75,4.5,1.95,3.75,4.5
E2,23/10/2018,Bradford,Coventry,2,4,,2,A,3.4,3.4,2.3,3.4,3.45,2.35
E2,23/10/2018,Bristol Rvs,AFC Wimbledon,2,0,1,,H,2.5,3.4,3.0,2.5,3.4,3.15
E2,23/10/2018,Charlton,Oxford,1,1,1,,D,1.95,4.0,3.8,1.96,4.06,4.0
E2,23/10/2018,Doncaster,Sunderland,0,1,,,A,2.5,3.4,3.0,2.6,3.49,3.0
E2,23/10/2018,Luton,Accrington,4,1,1,1,H,1.66,4.2,5.25,1.7,4.25,5.5
E2,23/10/2018,Peterboro,Fleetwood Town,1,0,,,H,2.14,3.9,3.25,2.2,3.94,3.4
E2,23/10/2018,Plymouth,Gillingham,3,1,2,,H,2.5,3.6,2.9,2.51,3.6,2.9
E2,23/10/2018,Portsmouth,Burton,2,2,1,,D,1.8,3.6,5.1,1.83,3.7,5.25
E2,23/10/2018,Shrewsbury,Barnsley,3,1,2,,H,3.6,3.3,2.25,3.6,3.35,2.3
E2,23/10/2018,Southend,Walsall,3,0,1,,H,2.0,3.6,4.0,2.05,3.6,4.0
E2,23/10/2018,Wycombe,Rochdale,3,0,1,,H,2.87,3.4,2.62,2.95,3.55,2.62
E2,27/10/2018,Accrington,Portsmouth,1,1,,,D,3.2,3.4,2.4,3.3,3.4,2.4
E2,27/10/2018,AFC Wimbledon,Luton,0,2,,,A,3.9,3.5,2.04,3.9,3.6,2.1
E2,27/10/2018,Barnsley,Bristol Rvs,1,0,1,,H,1.53,4.33,7.0,1.53,4.6,7.27
E2,27/10/2018,Burton,Peterboro,1,2,,1,A,2.45,3.7,2.9,2.45,3.7,3.05
E2,27/10/2018,Coventry,Doncaster,2,1,2,,H,2.5,3.4,3.0,2.5,3.5,3.06
E2,27/10/2018,Fleetwood Town,Blackpool,3,2,2,1,H,2.75,3.25,2.8,2.8,3.25,2.88
E2,27/10/2018,Gillingham,Bradford,4,0,,,H,2.1,3.75,3.5,2.15,3.75,3.55
E2,27/10/2018,Oxford,Shrewsbury,3,0,2,,H,2.75,3.25,2.8,2.79,3.3,2.85
E2,27/10/2018,Rochdale,Charlton,1,0,1,,H,2.45,3.7,2.87,2.55,3.7,2.95
E2,27/10/2018,Scunthorpe,Plymouth,1,4,,2,A,2.14,3.6,3.6,2.15,3.65,3.75
E2,27/10/2018,Sunderland,Southend,3,0,1,,H,2.04,3.5,4.0,2.05,3.55,4.0
E2,27/10/2018,Walsall,Wycombe,3,2,1,,H,2.4,3.5,3.1,2.43,3.5,3.2
E2,03/11/2018,AFC Wimbledon,Shrewsbury,1,2,1,,A,2.54,3.1,3.2,2.6,3.16,3.2
E2,03/11/2018,Barnsley,Southend,1,0,,,H,1.72,3.9,5.25,1.73,3.97,5.5
E2,03/11/2018,Blackpool,Bristol Rvs,0,3,,,A,2.0,3.4,4.33,2.06,3.4,4.35
E2,03/11/2018,Bradford,Portsmouth,0,1,,1,A,5.25,3.8,1.75,5.5,3.82,1.76
E2,03/11/2018,Charlton,Doncaster,2,0,2,,H,2.3,3.4,3.4,2.31,3.66,3.4
E2,03/11/2018,Coventry,Accrington,1,1,,,D,2.0,3.5,4.2,2.05,3.7,4.2
E2,03/11/2018,Gillingham,Fleetwood Town,3,0,2,,H,2.9,3.3,2.62,2.97,3.31,2.64
E2,03/11/2018,Plymouth,Sunderland,0,2,,,A,4.2,3.8,1.9,4.3,3.8,1.95
E2,03/11/2018,Rochdale,Luton,0,0,,,D,3.2,3.6,2.3,3.2,3.76,2.3
E2,03/11/2018,Scunthorpe,Oxford,3,3,,1,D,2.87,3.6,2.5,2.9,3.6,2.57
E2,03/11/2018,Walsall,Burton,1,3,,2,A,2.62,3.5,2.8,2.62,3.5,2.91
E2,03/11/2018,Wycombe,Peterboro,1,0,,,H,2.8,3.6,2.54,2.85,3.8,2.54
E2,06/11/2018,Gillingham,Blackpool,0,1,,,A,2.7,3.4,2.8,2.8,3.4,2.82
E2,06/11/2018,Walsall,Charlton,0,2,,1,A,3.1,3.5,2.4,3.1,3.53,2.45
E2,17/11/2018,Accrington,Barnsley,0,2,,1,A,3.8,3.6,2.04,3.8,3.65,2.1
E2,17/11/2018,Bristol Rvs,Scunthorpe,1,2,1,1,A,2.1,3.5,3.75,2.15,3.61,3.8
E2,17/11/2018,Burton,Coventry,1,0,,,H,2.37,3.4,3.25,2.46,3.4,3.3
E2,17/11/2018,Doncaster,AFC Wimbledon,2,1,1,1,H,1.9,3.75,4.33,1.97,3.75,4.5
E2,17/11/2018,Fleetwood Town,Walsall,0,0,,,D,2.14,3.5,3.6,2.2,3.5,3.75
E2,17/11/2018,Luton,Plymouth,5,1,4,,H,1.53,4.5,6.5,1.55,4.55,6.5
E2,17/11/2018,Oxford,Gillingham,1,0,,,H,2.04,3.7,3.7,2.1,3.79,3.8
E2,17/11/2018,Peterboro,Bradford,1,1,,1,D,1.66,4.2,5.25,1.75,4.2,5.25
E2,17/11/2018,Shrewsbury,Rochdale,3,2,1,1,H,2.4,3.3,3.25,2.45,3.35,3.3
E2,17/11/2018,Southend,Blackpool,1,2,,1,A,2.1,3.6,3.7,2.15,3.69,3.8
E2,17/11/2018,Sunderland,Wycombe,1,1,,,D,1.75,4.0,5.0,1.75,4.24,5.3
E2,23/11/2018,Coventry,Peterboro,1,1,,,D,2.37,3.6,3.1,2.38,3.6,3.2
E2,24/11/2018,AFC Wimbledon,Southend,2,1,1,1,H,2.54,3.5,2.87,2.6,3.5,3.06
E2,24/11/2018,Barnsley,Doncaster,1,1,,,D,1.85,3.9,4.33,1.9,3.9,4.5
E2,24/11/2018,Blackpool,Burton,3,0,,,H,2.7,3.3,2.87,2.71,3.3,2.87
E2,24/11/2018,Bradford,Oxford,2,0,2,,H,3.4,3.5,2.25,3.4,3.55,2.3
E2,24/11/2018,Charlton,Bristol Rvs,3,1,2,1,H,1.9,3.75,4.2,1.95,3.82,4.35
E2,24/11/2018,Gillingham,Luton,1,3,,1,A,4.0,4.2,1.85,4.1,4.2,1.93
E2,24/11/2018,Plymouth,Fleetwood Town,2,1,,,H,2.87,3.4,2.6,2.88,3.5,2.6
E2,24/11/2018,Rochdale,Accrington,1,0,,,H,2.04,3.6,3.9,2.05,3.8,4.0
E2,24/11/2018,Scunthorpe,Portsmouth,1,2,,2,A,3.75,3.5,2.1,3.8,3.72,2.1
E2,24/11/2018,Walsall,Sunderland,2,2,,,D,3.75,3.5,2.1,3.8,3.55,2.15
E2,24/11/2018,Wycombe,Shrewsbury,3,2,2,1,H,2.87,3.25,2.7,2.95,3.3,2.7
E2,27/11/2018,Accrington,Wycombe,1,2,1,,A,2.04,3.5,3.9,2.1,3.55,3.9
E2,27/11/2018,Bristol Rvs,Gillingham,1,2,,1,A,2.0,3.6,4.0,2.05,3.65,4.0
E2,27/11/2018,Burton,Charlton,1,2,1,1,A,2.5,3.4,3.0,2.6,3.4,3.1
E2,27/11/2018,Doncaster,Blackpool,2,0,1,,H,2.14,3.4,3.75,2.2,3.5,3.77
E2,27/11/2018,Fleetwood Town,Coventry,3,0,,,H,2.5,3.4,3.0,2.5,3.54,3.1
E2,27/11/2018,Luton,Bradford,4,0,3,,H,1.36,5.5,9.0,1.4,5.5,10.0
E2,27/11/2018,Oxford,Rochdale,4,2,2,1,H,2.5,3.4,3.0,2.55,3.6,3.0
E2,27/11/2018,Peterboro,AFC Wimbledon,1,0,,,H,2.2,3.7,3.3,2.3,3.7,3.35
E2,27/11/2018,Portsmouth,Walsall,2,0,1,,H,1.55,4.2,7.0,1.6,4.25,7.0
E2,27/11/2018,Shrewsbury,Plymouth,2,0,1,,H,1.85,3.6,4.75,1.9,3.7,5.0
E2,27/11/2018,Southend,Scunthorpe,2,0,1,,H,1.95,3.6,4.2,2.0,3.75,4.25
E2,27/11/2018,Sunderland,Barnsley,4,2,3,1,H,2.7,3.4,2.75,2.7,3.5,2.78
E2,08/12/2018,AFC Wimbledon,Rochdale,1,1,,1,D,2.6,3.3,3.0,2.65,3.4,3.0
E2,08/12/2018,Blackpool,Charlton,2,1,1,,H,2.6,3.25,3.0,2.65,3.25,3.0
E2,08/12/2018,Bristol Rvs,Doncaster,0,4,,2,A,3.1,3.3,2.5,3.1,3.45,2.5
E2,08/12/2018,Burton,Shrewsbury,2,1,1,,H,2.3,3.4,3.4,2.33,3.4,3.5
E2,08/12/2018,Luton,Fleetwood Town,2,0,1,,H,1.53,4.5,6.5,1.55,4.55,7.0
E2,08/12/2018,Peterboro,Oxford,2,2,1,1,D,2.04,4.0,3.5,2.1,4.0,3.6
E2,08/12/2018,Plymouth,Bradford,3,3,1,2,D,2.37,3.5,3.1,2.37,3.65,3.2
E2,08/12/2018,Portsmouth,Southend,2,0,2,,H,1.7,3.8,5.75,1.71,4.0,5.75
E2,08/12/2018,Scunthorpe,Gillingham,0,2,,,A,2.2,3.5,3.5,2.25,3.6,3.5
E2,08/12/2018,Walsall,Coventry,2,1,,1,H,2.8,3.5,2.62,2.8,3.5,2.7
E2,08/12/2018,Wycombe,Barnsley,1,0,,,H,4.2,3.75,1.9,4.2,3.75,1.95
E2,11/12/2018,Portsmouth,Charlton,1,2,,2,A,1.75,3.75,5.25,1.85,3.85,5.25
E2,15/12/2018,Barnsley,Portsmouth,1,1,,1,D,2.37,3.3,3.3,2.4,3.3,3.4
E2,15/12/2018,Bradford,Walsall,4,0,1,,H,2.8,3.3,2.75,2.8,3.4,2.75
