Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
B1,04/10/2020,Gent,Beerschot VA,5,1,3,,H,1.76,3.85,4.23,1.86,4.02,4.5
B1,04/10/2020,Charleroi,Standard,1,2,,,A,2.3,3.27,3.06,2.43,3.6,3.23
B1,04/10/2020,Oostende,Mouscron,3,0,,,H,1.79,3.66,4.29,1.85,3.88,4.66
B1,17/10/2020,Cercle Brugge,Gent,5,2,2,1,H,3.29,3.75,2.02,3.46,4.0,2.11
B1,17/10/2020,Beerschot VA,St Truiden,6,3,5,1,H,1.72,3.82,4.49,1.78,4.15,4.9
B1,17/10/2020,Mechelen,Kortrijk,1,2,,,A,1.99,3.54,3.57,2.11,3.75,3.9
B1,17/10/2020,Standard,Club Brugge,1,1,,1,D,3.54,3.47,2.02,3.83,3.64,2.11
B1,18/10/2020,Waregem,Antwerp,1,3,1,,A,3.14,3.87,2.05,3.28,4.23,2.12
B1,18/10/2020,Mouscron,Eupen,0,2,,,A,3.26,3.55,2.09,3.46,3.81,2.2
B1,18/10/2020,Genk,Charleroi,2,1,1,,H,2.53,3.37,2.68,2.64,3.65,2.82
B1,18/10/2020,Anderlecht,Oud-Heverlee Leuven,2,2,2,,D,1.51,4.37,5.66,1.55,4.6,6.37
B1,23/10/2020,Kortrijk,Anderlecht,1,3,,2,A,3.42,3.53,2.05,3.65,3.74,2.13
B1,24/10/2020,Oud-Heverlee Leuven,Club Brugge,2,1,1,1,H,6.23,4.54,1.46,7.06,4.82,1.5
B1,25/10/2020,Antwerp,Beerschot VA,3,2,2,1,H,1.89,3.68,3.83,1.95,4.03,4.18
B1,25/10/2020,Oostende,Waregem,3,0,3,,H,1.87,3.87,3.66,1.93,4.14,4.0
B1,25/10/2020,St Truiden,Standard,2,0,1,,H,4.26,3.9,1.74,4.5,4.23,1.82
B1,26/10/2020,Gent,Genk,1,2,1,1,A,1.96,3.63,3.54,2.05,3.99,3.75
B1,30/10/2020,Genk,Eupen,4,0,1,,H,1.85,3.75,3.89,1.89,3.98,4.18
B1,31/10/2020,Beerschot VA,Oud-Heverlee Leuven,4,2,2,1,H,1.85,4.04,3.64,1.94,4.24,3.91
B1,31/10/2020,Charleroi,Cercle Brugge,3,0,,,H,1.52,4.28,5.89,1.55,4.58,6.5
B1,31/10/2020,Club Brugge,Mechelen,2,2,2,1,D,1.26,5.87,10.35,1.33,6.54,11.6
B1,01/11/2020,Anderlecht,Antwerp,1,0,,,H,2.13,3.45,3.28,2.28,3.66,3.5
B1,01/11/2020,Standard,Oostende,1,0,,,H,1.74,3.73,4.52,1.78,4.0,4.89
B1,01/11/2020,Waasland-Beveren,Gent,1,4,,4,A,5.93,4.64,1.47,6.5,4.86,1.51
B1,02/11/2020,Waregem,Kortrijk,1,1,,,D,2.38,3.63,2.7,2.49,3.81,2.82
B1,06/11/2020,Mechelen,Charleroi,3,3,2,1,D,2.87,3.56,2.31,3.0,3.76,2.41
B1,07/11/2020,Kortrijk,Beerschot VA,5,5,2,1,D,2.35,3.93,2.61,2.4,4.28,2.75
B1,07/11/2020,Eupen,Waasland-Beveren,1,1,,1,D,1.47,4.39,6.47,1.51,4.76,7.48
B1,07/11/2020,St Truiden,Genk,1,2,1,2,A,3.45,3.36,2.11,3.7,3.5,2.2
B1,08/11/2020,Antwerp,Standard,1,1,1,,D,2.24,3.28,3.21,2.3,3.52,3.45
B1,08/11/2020,Oostende,Club Brugge,1,3,1,1,A,4.18,3.93,1.75,4.5,4.16,1.82
B1,08/11/2020,Gent,Anderlecht,1,1,,1,D,2.28,3.51,2.91,2.42,3.86,3.07
B1,08/11/2020,Cercle Brugge,Waregem,1,3,,2,A,1.99,3.89,3.28,2.07,4.19,3.6
B1,21/11/2020,Standard,Eupen,2,2,1,1,D,1.65,3.79,5.15,1.68,4.0,5.62
B1,21/11/2020,Oostende,Antwerp,1,1,,,D,2.96,3.55,2.24,3.1,3.82,2.31
B1,21/11/2020,Waasland-Beveren,Cercle Brugge,0,2,,1,A,3.21,3.81,2.04,3.32,4.08,2.12
B1,21/11/2020,Club Brugge,Kortrijk,1,0,,,H,1.29,5.64,9.1,1.31,6.15,10.4
B1,22/11/2020,Beerschot VA,Anderlecht,2,1,1,,H,2.85,3.79,2.23,3.0,4.04,2.3
B1,22/11/2020,Waregem,Mechelen,1,2,,1,A,2.72,3.63,2.36,2.83,3.85,2.48
B1,22/11/2020,Charleroi,Gent,0,1,,1,A,2.04,3.46,3.5,2.1,3.76,3.81
B1,22/11/2020,Genk,Mouscron,4,1,1,1,H,1.4,4.74,6.96,1.46,5.11,7.53
B1,23/11/2020,Oud-Heverlee Leuven,St Truiden,2,2,1,1,D,1.97,3.62,3.54,2.02,3.88,3.75
B1,24/11/2020,Waasland-Beveren,Oostende,2,0,,,H,5.51,4.37,1.54,6.5,4.6,1.58
B1,25/11/2020,Cercle Brugge,Mouscron,1,2,,,A,1.7,3.91,4.57,1.74,4.11,5.13
B1,27/11/2020,Eupen,Charleroi,3,1,1,,H,3.07,3.43,2.25,3.35,3.64,2.33
B1,28/11/2020,St Truiden,Waasland-Beveren,1,1,1,,D,1.78,3.91,4.05,1.83,4.16,4.33
B1,28/11/2020,Cercle Brugge,Genk,1,5,,4,A,3.4,3.77,1.98,3.62,3.97,2.06
B1,28/11/2020,Mouscron,Club Brugge,0,0,,,D,8.57,5.11,1.33,10.0,5.36,1.37
B1,29/11/2020,Mechelen,Beerschot VA,2,3,2,1,A,2.15,3.78,2.98,2.28,4.09,3.12
B1,29/11/2020,Gent,Waregem,0,3,,2,A,1.49,4.61,5.68,1.52,4.85,6.07
B1,29/11/2020,Anderlecht,Standard,0,0,,,D,2.17,3.49,3.13,2.28,3.75,3.4
B1,29/11/2020,Kortrijk,Oostende,3,1,1,1,H,2.22,3.58,2.97,2.3,3.75,3.12
B1,30/11/2020,Antwerp,Oud-Heverlee Leuven,3,2,2,2,H,1.6,4.23,4.96,1.63,4.46,5.28
B1,01/12/2020,Mouscron,St Truiden,3,2,1,,H,2.92,3.24,2.43,3.05,3.5,2.54
B1,02/12/2020,Charleroi,Waasland-Beveren,0,2,,1,A,1.3,5.44,9.35,1.33,5.94,11.0
B1,03/12/2020,Eupen,Mechelen,1,1,1,,D,2.51,3.31,2.76,2.64,3.58,2.87
B1,04/12/2020,Waregem,Anderlecht,2,2,1,1,D,3.65,4.03,1.85,3.8,4.31,1.91
B1,05/12/2020,Waasland-Beveren,Mouscron,2,0,,,H,2.31,3.43,2.94,2.42,3.6,3.1
B1,05/12/2020,Oud-Heverlee Leuven,Cercle Brugge,2,1,1,,H,2.17,3.72,2.98,2.28,3.88,3.15
B1,05/12/2020,Club Brugge,St Truiden,1,0,,,H,1.23,6.44,10.8,1.26,6.99,12.0
B1,06/12/2020,Genk,Antwerp,4,2,2,1,H,2.2,3.44,3.12,2.31,3.6,3.29
B1,06/12/2020,Beerschot VA,Eupen,0,1,,1,A,1.9,4.01,3.46,1.96,4.3,3.75
B1,06/12/2020,Standard,Mechelen,2,2,1,,D,2.1,3.5,3.3,2.2,3.65,3.5
B1,06/12/2020,Oostende,Gent,2,1,,1,H,2.93,3.7,2.2,3.05,3.99,2.28
B1,07/12/2020,Charleroi,Kortrijk,0,0,,,D,1.73,3.66,4.7,1.79,4.01,5.16
B1,08/12/2020,Oud-Heverlee Leuven,Mouscron,2,0,,,H,1.78,3.78,4.25,1.83,3.94,4.6
B1,11/12/2020,Anderlecht,Genk,1,0,,,H,2.58,3.57,2.52,2.67,3.74,2.64
B1,12/12/2020,Mouscron,Beerschot VA,3,1,1,,H,3.51,3.87,1.91,3.75,4.22,1.97
B1,12/12/2020,Cercle Brugge,Oostende,0,1,,1,A,2.83,3.6,2.31,2.96,3.82,2.4
B1,12/12/2020,Kortrijk,Oud-Heverlee Leuven,0,3,,,A,2.05,3.6,3.33,2.13,3.9,3.54
B1,12/12/2020,St Truiden,Charleroi,1,2,1,1,A,3.02,3.47,2.24,3.24,3.66,2.31
B1,13/12/2020,Antwerp,Club Brugge,0,2,,1,A,3.0,3.51,2.24,3.15,3.71,2.33
B1,13/12/2020,Gent,Standard,2,1,1,1,H,2.21,3.5,3.04,2.32,3.71,3.25
B1,13/12/2020,Mechelen,Waasland-Beveren,2,3,1,,A,1.43,4.77,6.32,1.5,5.05,7.0
B1,15/12/2020,Cercle Brugge,Charleroi,3,4,2,,A,3.24,3.52,2.12,3.41,3.65,2.2
B1,15/12/2020,Mouscron,Oud-Heverlee Leuven,2,2,,1,D,2.97,3.49,2.27,3.1,3.7,2.33
B1,15/12/2020,Anderlecht,Oostende,2,1,1,,H,1.82,3.71,4.11,1.86,3.9,4.6
B1,16/12/2020,Antwerp,Waregem,0,1,,1,A,1.51,4.38,5.75,1.55,4.6,6.46
B1,16/12/2020,Gent,Waasland-Beveren,3,0,1,,H,1.43,4.76,6.44,1.46,5.04,6.84
B1,16/12/2020,Kortrijk,Standard,2,1,2,,H,3.06,3.5,2.21,3.2,3.66,2.33
B1,17/12/2020,Mechelen,Club Brugge,0,3,,,A,4.5,3.94,1.7,5.25,4.2,1.74
B1,18/12/2020,Charleroi,Anderlecht,1,0,,,H,2.91,3.24,2.44,3.05,3.37,2.61
B1,19/12/2020,Waregem,St Truiden,0,2,,,A,2.25,3.53,2.97,2.31,3.74,3.2
B1,19/12/2020,Genk,Kortrijk,2,0,1,,H,1.6,4.15,5.11,1.63,4.75,5.52
B1,20/12/2020,Club Brugge,Gent,0,1,,,A,1.59,3.98,5.4,1.63,4.15,6.25
B1,20/12/2020,Oud-Heverlee Leuven,Mechelen,1,2,,2,A,2.51,3.46,2.64,2.6,3.8,2.79
B1,20/12/2020,Standard,Mouscron,0,1,,1,A,1.4,4.63,7.33,1.44,4.9,8.0
B1,20/12/2020,Waasland-Beveren,Antwerp,0,3,,3,A,4.11,3.83,1.78,4.35,4.05,1.83
B1,26/12/2020,Club Brugge,Eupen,3,0,,,H,1.18,6.95,13.99,1.2,8.0,17.0
B1,26/12/2020,Waregem,Cercle Brugge,1,0,,,H,2.1,3.49,3.32,2.17,3.82,3.6
B1,26/12/2020,Kortrijk,Gent,1,0,,,H,3.1,3.52,2.19,3.29,3.78,2.25
B1,26/12/2020,Oud-Heverlee Leuven,Oostende,1,2,1,,A,2.52,3.48,2.63,2.6,3.74,2.71
B1,26/12/2020,Standard,St Truiden,1,2,,2,A,1.62,4.0,5.09,1.66,4.2,6.0
B1,27/12/2020,Antwerp,Charleroi,2,1,,,H,2.03,3.45,3.54,2.13,3.58,3.7
B1,27/12/2020,Genk,Waasland-Beveren,1,1,1,1,D,1.29,5.62,9.11,1.31,6.0,10.41
B1,27/12/2020,Anderlecht,Beerschot VA,2,0,1,,H,1.73,4.12,4.08,1.8,4.36,4.5
B1,27/12/2020,Mechelen,Mouscron,2,1,1,,H,1.58,4.08,5.31,1.63,4.35,6.5
B1,29/12/2020,Eupen,Waregem,2,3,1,,A,1.98,3.52,3.67,2.04,3.75,4.0
B1,30/12/2020,St Truiden,Beerschot VA,1,0,1,,H,2.31,3.62,2.82,2.44,3.8,3.0
B1,06/01/2021,Eupen,Genk,1,4,1,2,A,3.53,3.69,1.97,3.8,3.9,2.01
B1,09/01/2021,Waregem,Mouscron,1,0,1,,H,1.93,3.52,3.83,2.0,3.8,4.19
B1,09/01/2021,Cercle Brugge,Eupen,1,2,,,A,2.53,3.33,2.72,2.62,3.53,2.84
B1,09/01/2021,Kortrijk,Genk,2,1,1,1,H,3.25,3.37,2.18,3.5,3.54,2.3
B1,09/01/2021,Oostende,Charleroi,3,2,1,1,H,2.71,3.38,2.52,2.81,3.62,2.71
B1,10/01/2021,Mechelen,Antwerp,3,0,,,H,2.78,3.44,2.42,2.9,3.74,2.52
B1,10/01/2021,Beerschot VA,Gent,1,1,1,1,D,2.98,3.73,2.17,3.1,3.94,2.24
B1,10/01/2021,Oud-Heverlee Leuven,Anderlecht,1,0,,,H,3.57,3.74,1.94,4.0,3.94,1.99
B1,10/01/2021,St Truiden,Club Brugge,1,2,,2,A,5.65,4.23,1.54,6.0,4.65,1.58
B1,11/01/2021,Standard,Waasland-Beveren,3,1,1,,H,1.47,4.37,6.33,1.51,4.7,7.0
B1,12/01/2021,Oostende,Eupen,1,1,,,D,1.84,3.81,3.92,1.9,4.0,4.2
B1,13/01/2021,Beerschot VA,Cercle Brugge,1,1,1,,D,1.89,3.6,3.91,1.95,3.85,4.2
B1,15/01/2021,Eupen,Anderlecht,2,0,,,H,3.81,3.55,1.93,4.06,3.78,1.99
B1,16/01/2021,Oostende,Kortrijk,2,1,1,,H,2.19,3.5,3.11,2.26,3.63,3.25
B1,16/01/2021,Mouscron,Genk,2,0,1,,H,4.43,3.84,1.74,5.0,4.02,1.78
B1,16/01/2021,Waasland-Beveren,Waregem,1,5,,2,A,2.73,3.58,2.4,2.88,3.79,2.47
B1,16/01/2021,Charleroi,Mechelen,0,1,,,A,2.11,3.64,3.2,2.17,3.87,3.45
B1,17/01/2021,Gent,Antwerp,0,1,,,A,1.98,3.54,3.64,2.09,3.74,4.0
B1,17/01/2021,Cercle Brugge,Standard,0,1,,1,A,3.62,3.39,2.03,3.85,3.58,2.07
B1,17/01/2021,Beerschot VA,Club Brugge,0,3,,2,A,6.02,4.67,1.46,6.5,5.12,1.51
B1,17/01/2021,St Truiden,Oud-Heverlee Leuven,3,1,2,1,H,2.1,3.23,3.58,2.18,3.4,3.79
B1,19/01/2021,Mouscron,Waasland-Beveren,1,1,,,D,1.89,3.58,4.0,1.97,3.8,4.28
B1,19/01/2021,Anderlecht,Charleroi,3,0,2,,H,1.97,3.46,3.76,2.04,3.66,4.0
B1,20/01/2021,Kortrijk,St Truiden,0,2,,2,A,2.18,3.43,3.21,2.25,3.66,3.37
B1,20/01/2021,Eupen,Beerschot VA,3,1,2,1,H,1.97,3.66,3.52,2.04,3.83,3.71
B1,20/01/2021,Mechelen,Standard,0,4,,1,A,2.34,3.45,2.9,2.41,3.75,3.1
B1,20/01/2021,Antwerp,Cercle Brugge,1,0,,,H,1.54,4.2,5.75,1.57,4.4,6.4
B1,20/01/2021,Club Brugge,Oostende,2,1,1,1,H,1.31,5.39,8.73,1.34,5.82,9.6
B1,21/01/2021,Waregem,Oud-Heverlee Leuven,2,3,2,1,A,2.27,3.69,2.84,2.39,3.93,3.0
B1,21/01/2021,Genk,Gent,1,1,1,1,D,2.12,3.63,3.13,2.22,3.94,3.3
B1,22/01/2021,Anderlecht,Waasland-Beveren,0,0,,,D,1.29,5.5,9.82,1.31,6.0,11.0
B1,23/01/2021,Mechelen,Eupen,3,0,1,,H,1.91,3.71,3.69,1.98,3.91,3.86
B1,23/01/2021,Kortrijk,Cercle Brugge,1,2,1,2,A,2.06,3.46,3.46,2.13,3.75,3.7
B1,23/01/2021,St Truiden,Mouscron,0,2,,1,A,1.97,3.54,3.62,2.05,3.81,3.9
B1,23/01/2021,Antwerp,Oostende,1,2,1,1,A,2.02,3.65,3.38,2.11,4.02,3.5
B1,24/01/2021,Club Brugge,Genk,3,2,1,2,H,1.62,3.77,5.56,1.68,4.2,6.31
B1,24/01/2021,Waregem,Beerschot VA,0,3,,,A,2.09,3.5,3.3,2.15,3.84,3.56
B1,24/01/2021,Standard,Charleroi,3,2,2,1,H,2.09,3.28,3.53,2.16,3.6,3.87
B1,24/01/2021,Oud-Heverlee Leuven,Gent,0,3,,1,A,3.63,4.07,1.84,3.9,4.35,1.91
B1,26/01/2021,Eupen,Antwerp,0,2,,2,A,2.92,3.39,2.37,3.12,3.6,2.44
B1,26/01/2021,Waasland-Beveren,Mechelen,2,3,,2,A,4.75,4.21,1.63,5.22,4.5,1.68
B1,26/01/2021,Mouscron,Anderlecht,1,1,1,,D,4.55,3.72,1.75,5.0,4.0,1.8
B1,27/01/2021,Beerschot VA,Kortrijk,0,0,,,D,2.37,3.7,2.7,2.52,3.96,2.8
B1,27/01/2021,Genk,Waregem,3,2,1,,H,1.5,4.39,5.94,1.56,4.62,6.74
B1,27/01/2021,Charleroi,Oud-Heverlee Leuven,1,1,,1,D,1.88,3.7,3.86,1.94,3.9,4.1
B1,27/01/2021,Gent,St Truiden,1,1,,1,D,1.57,4.16,5.42,1.62,4.4,5.96
B1,28/01/2021,Cercle Brugge,Club Brugge,1,2,1,1,A,7.66,4.56,1.4,8.92,5.0,1.43
B1,28/01/2021,Oostende,Standard,2,2,1,,D,2.64,3.25,2.64,2.71,3.4,2.8
B1,29/01/2021,Antwerp,Waasland-Beveren,3,2,1,1,H,1.52,4.04,6.39,1.57,4.5,7.3
B1,30/01/2021,Mechelen,Genk,0,0,,,D,2.64,3.35,2.6,2.76,3.58,2.66
B1,30/01/2021,Eupen,Mouscron,1,1,1,,D,2.06,3.45,3.48,2.15,3.72,3.8
B1,30/01/2021,Oud-Heverlee Leuven,Beerschot VA,0,1,,,A,2.34,3.36,2.95,2.45,3.6,3.1
B1,30/01/2021,Kortrijk,Charleroi,1,3,,1,A,2.56,3.26,2.73,2.65,3.41,2.82
B1,31/01/2021,Club Brugge,Standard,3,1,2,1,H,1.59,3.78,5.93,1.65,4.1,6.74
B1,31/01/2021,Waregem,Oostende,2,1,1,1,H,3.18,3.86,2.04,3.4,4.12,2.15
B1,31/01/2021,Anderlecht,Gent,0,0,,,D,2.32,3.26,3.06,2.41,3.4,3.22
B1,31/01/2021,St Truiden,Cercle Brugge,3,0,1,,H,2.12,3.29,3.48,2.2,3.52,3.7
B1,05/02/2021,Mouscron,Kortrijk,0,3,,2,A,3.07,3.27,2.33,3.26,3.45,2.42
B1,06/02/2021,Oostende,St Truiden,3,1,1,,H,2.06,3.23,3.75,2.15,3.4,4.04
B1,06/02/2021,Cercle Brugge,Mechelen,0,1,,,A,2.99,3.64,2.2,3.2,3.85,2.28
B1,06/02/2021,Waasland-Beveren,Club Brugge,0,2,,1,A,12.84,6.52,1.2,15.17,7.5,1.23
B1,06/02/2021,Standard,Oud-Heverlee Leuven,1,1,,,D,1.68,3.97,4.67,1.71,4.2,5.0
B1,07/02/2021,Beerschot VA,Antwerp,1,2,,,A,3.36,3.13,2.25,3.55,3.4,2.31
B1,07/02/2021,Charleroi,Waregem,1,1,1,,D,1.81,3.76,4.06,1.85,3.99,4.4
B1,07/02/2021,Genk,Anderlecht,1,2,1,2,A,2.37,3.35,2.9,2.44,3.47,3.02
B1,07/02/2021,Gent,Eupen,2,2,2,1,D,1.67,4.02,4.62,1.75,4.33,5.0
B1,12/02/2021,Oud-Heverlee Leuven,Kortrijk,3,1,3,,H,2.73,3.47,2.44,2.9,3.7,2.51
B1,13/02/2021,St Truiden,Waregem,1,2,,,A,2.06,3.48,3.41,2.13,3.62,3.6
B1,14/02/2021,Standard,Antwerp,1,1,1,1,D,2.13,3.34,3.37,2.18,3.5,3.6
B1,14/02/2021,Beerschot VA,Mechelen,1,2,,,A,3.2,3.26,2.22,3.45,3.5,2.33
B1,14/02/2021,Cercle Brugge,Anderlecht,0,0,,,D,3.7,3.52,1.94,4.0,3.7,2.03
B1,15/02/2021,Gent,Mouscron,4,0,1,,H,1.5,4.26,5.93,1.55,4.53,6.5
B1,17/02/2021,Waasland-Beveren,Eupen,1,0,1,,H,3.67,3.77,1.89,4.0,3.97,1.95
B1,17/02/2021,Oostende,Genk,3,1,2,1,H,2.33,3.61,2.78,2.4,3.79,2.92
B1,19/02/2021,Mechelen,Gent,1,1,1,1,D,3.41,3.47,2.08,3.68,3.64,2.23
B1,20/02/2021,Eupen,Oostende,1,1,,,D,2.7,3.45,2.48,2.82,3.84,2.55
B1,20/02/2021,Mouscron,Cercle Brugge,1,2,,1,A,2.47,3.38,2.75,2.57,3.54,2.85
B1,20/02/2021,Waasland-Beveren,Charleroi,1,1,,,D,3.36,3.76,2.0,3.6,4.0,2.1
