Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SUI,26/08/2017,Lausanne,Grasshoppers,1,1,,,D,2.36,3.4,2.87,2.54,3.6,3.1
SUI,26/08/2017,Lugano,Thun,4,1,,,H,2.31,3.38,2.95,2.55,3.74,3.25
SUI,27/08/2017,Luzern,Zurich,1,1,,,D,2.77,3.35,2.44,2.9,3.56,2.7
SUI,27/08/2017,Sion,Basel,1,1,,,D,5.05,3.9,1.64,5.5,4.3,1.85
SUI,27/08/2017,St. Gallen,Young Boys,2,2,,,D,3.8,3.58,1.9,4.2,3.84,2.0
SUI,04/09/2017,Lugano,Sion,4,2,,,H,2.72,3.43,2.43,2.9,3.64,2.6
SUI,04/09/2017,Vaduz,Luzern,0,2,,,A,3.49,3.63,1.98,4.0,3.9,2.11
SUI,04/09/2017,Basel,Young Boys,1,1,,,D,1.68,3.86,4.69,1.75,4.2,5.2
SUI,08/09/2017,Lausanne,Lugano,2,3,,,A,2.42,3.3,2.82,2.55,3.5,3.0
SUI,08/09/2017,St. Gallen,Luzern,0,2,,,A,2.04,3.51,3.39,2.11,3.88,3.7
SUI,08/09/2017,Young Boys,Thun,0,4,,,A,1.57,4.28,5.11,1.64,4.8,7.0
SUI,09/09/2017,Basel,Lausanne,1,2,,,A,1.26,5.98,9.79,1.29,7.2,13.0
SUI,09/09/2017,Zurich,St. Gallen,1,1,,,D,1.68,3.88,4.7,1.75,4.16,5.18
SUI,12/09/2017,Basel,St. Gallen,3,0,,,H,1.23,6.22,10.76,1.3,7.5,15.0
SUI,12/09/2017,Sion,Thun,2,3,,,A,2.39,3.48,2.77,2.5,3.68,3.0
SUI,20/09/2017,Lausanne,Zurich,1,1,,,D,3.42,3.42,2.06,3.7,3.68,2.16
SUI,20/09/2017,St. Gallen,Basel,2,1,,,H,4.4,3.79,1.74,5.2,4.25,1.85
SUI,20/09/2017,Young Boys,Luzern,4,1,,,H,1.48,4.57,5.82,1.6,5.3,7.0
SUI,21/09/2017,Lugano,Sion,1,2,,,A,1.93,3.54,3.72,2.2,3.8,4.2
SUI,21/09/2017,Thun,Grasshoppers,2,2,,,D,1.92,3.76,3.55,2.2,4.13,3.84
SUI,23/09/2017,Basel,Zurich,1,0,,,H,1.7,3.83,4.55,1.77,4.24,5.3
SUI,23/09/2017,Luzern,Lausanne,2,3,,,A,1.73,3.95,4.25,1.79,4.22,4.6
SUI,24/09/2017,Lugano,Grasshoppers,0,3,,,A,2.15,3.47,3.17,2.3,3.64,3.46
SUI,24/09/2017,Sion,Young Boys,0,1,,,A,3.43,3.57,2.02,3.75,3.85,2.12
SUI,24/09/2017,St. Gallen,Thun,3,0,,,H,2.52,3.54,2.57,2.74,3.79,3.3
SUI,27/09/2017,Sion,Lausanne,1,1,,,D,1.64,3.9,5.01,1.75,4.16,5.64
SUI,30/09/2017,Grasshoppers,Basel,0,0,,,D,4.43,3.7,1.75,4.82,4.04,1.85
SUI,08/10/2017,Basel,Grasshoppers,3,2,,,H,1.22,6.31,11.18,1.26,7.2,15.0
SUI,08/10/2017,Zurich,Sion,2,0,,,H,1.72,3.71,4.55,1.8,4.11,5.0
SUI,09/10/2017,Grasshoppers,Sion,3,2,,,H,2.26,3.34,3.06,2.55,3.61,3.4
SUI,09/10/2017,Luzern,Thun,2,2,,,D,2.09,3.54,3.26,2.17,3.75,3.7
SUI,09/10/2017,Young Boys,Lugano,3,0,,,H,1.55,4.21,5.35,1.62,4.51,6.0
SUI,12/10/2017,Lugano,Lausanne,1,2,,,A,1.62,3.92,5.18,1.75,4.2,6.07
SUI,12/10/2017,Young Boys,Grasshoppers,1,1,,,D,1.48,4.36,6.28,1.53,4.75,7.83
SUI,12/10/2017,Zurich,Luzern,1,2,,,A,1.57,4.03,5.52,1.62,4.33,6.2
SUI,14/10/2017,Lausanne,Young Boys,2,1,,,H,5.87,4.58,1.47,6.7,5.02,1.7
SUI,14/10/2017,Lugano,Basel,0,4,,,A,4.23,3.56,1.81,4.75,4.0,1.9
SUI,15/10/2017,Grasshoppers,Luzern,1,1,,,D,2.14,3.49,3.16,2.23,3.79,3.39
SUI,15/10/2017,Sion,St. Gallen,1,2,,,A,1.85,3.68,3.87,2.0,3.92,4.33
SUI,15/10/2017,Thun,Zurich,1,3,,,A,2.8,3.44,2.36,3.01,3.76,2.5
SUI,21/10/2017,Basel,Thun,2,1,,,H,1.38,5.04,6.95,1.44,5.7,7.95
SUI,21/10/2017,Zurich,Grasshoppers,0,4,,,A,1.81,3.68,4.11,1.88,3.89,4.5
SUI,22/10/2017,Luzern,Young Boys,0,1,,,A,3.58,3.69,1.93,3.9,3.98,2.0
SUI,22/10/2017,Sion,Lugano,2,2,,,D,2.04,3.44,3.48,2.15,3.7,4.5
SUI,22/10/2017,St. Gallen,Lausanne,0,4,,,A,1.86,3.76,3.77,2.0,4.05,4.2
SUI,28/10/2017,Lausanne,Thun,1,3,,,A,2.74,3.52,2.38,2.92,3.73,2.85
SUI,28/10/2017,Zurich,Basel,0,0,,,D,3.25,3.38,2.15,3.66,3.75,2.3
SUI,29/10/2017,Lugano,Luzern,1,0,,,H,2.01,3.51,3.52,2.2,3.78,3.75
SUI,29/10/2017,St. Gallen,Grasshoppers,3,1,,,H,2.71,3.35,2.5,2.89,3.58,2.61
SUI,29/10/2017,Young Boys,Sion,5,1,,,H,1.41,4.75,6.74,1.5,5.2,7.85
SUI,02/11/2017,Thun,Basel,0,2,,,A,3.71,3.31,2.01,4.2,3.5,2.15
SUI,02/11/2017,Lugano,Grasshoppers,3,0,,,H,2.32,3.3,2.97,2.43,3.5,3.22
SUI,03/11/2017,Grasshoppers,Vaduz,1,2,,,A,1.68,3.85,4.66,1.78,4.17,5.5
SUI,03/11/2017,St. Gallen,Luzern,1,1,,,D,2.62,3.58,2.44,3.1,3.9,2.62
SUI,18/11/2017,Basel,Sion,5,1,,,H,1.31,5.33,8.75,1.36,6.2,10.5
SUI,18/11/2017,St. Gallen,Lugano,0,2,,,A,2.49,3.37,2.7,2.68,3.6,2.9
SUI,19/11/2017,Grasshoppers,Thun,2,0,,,H,2.02,3.51,3.49,2.21,3.75,3.9
SUI,19/11/2017,Lausanne,Luzern,3,1,,,H,2.68,3.43,2.47,2.8,3.76,2.63
SUI,19/11/2017,Young Boys,Zurich,2,1,,,H,1.71,3.83,4.47,1.77,4.2,5.0
SUI,25/11/2017,Luzern,Basel,1,4,,,A,5.5,4.07,1.56,6.3,4.6,1.63
SUI,25/11/2017,Thun,St. Gallen,1,2,,,A,1.94,3.62,3.62,2.1,3.88,3.96
SUI,26/11/2017,Lugano,Young Boys,1,2,,,A,3.53,3.45,2.01,3.88,3.82,2.11
SUI,26/11/2017,Sion,Grasshoppers,3,0,,,H,2.7,3.39,2.47,2.94,3.63,2.7
SUI,26/11/2017,Zurich,Lausanne,2,0,,,H,1.37,4.88,7.45,1.55,5.51,8.41
SUI,02/12/2017,Sion,Vaduz,4,2,,,H,1.32,5.39,7.96,1.35,6.01,9.81
SUI,02/12/2017,St. Gallen,Lausanne,2,1,,,H,1.87,3.64,3.82,2.1,4.01,4.15
SUI,02/12/2017,Luzern,Young Boys,4,1,,,H,2.55,3.54,2.54,2.67,3.82,2.7
SUI,03/12/2017,Lausanne,Young Boys,0,0,,,D,4.27,4.04,1.7,4.73,4.39,1.8
SUI,03/12/2017,Thun,Lugano,5,2,,,H,1.79,3.65,4.22,1.88,4.0,4.61
SUI,03/12/2017,Sion,Basel,0,1,,,A,3.05,3.53,2.18,3.34,3.84,2.36
SUI,16/12/2017,St. Gallen,Sion,3,2,,,H,2.31,3.47,2.87,2.46,3.67,3.02
SUI,16/12/2017,Thun,Lugano,0,2,,,A,2.21,3.38,3.11,2.33,3.56,3.32
SUI,17/12/2017,Grasshoppers,Basel,0,2,,,A,5.81,3.95,1.56,6.7,4.3,1.65
SUI,17/12/2017,Lausanne,Zurich,5,1,,,H,4.33,3.76,1.75,4.72,4.01,2.0
SUI,17/12/2017,Luzern,Young Boys,2,4,,,A,4.74,3.97,1.65,5.13,4.32,1.72
SUI,09/01/2018,Lugano,Zurich,1,0,,,H,2.34,3.28,3.01,2.5,3.5,3.18
SUI,09/01/2018,Sion,Young Boys,0,3,,,A,3.58,3.89,1.89,3.82,4.2,2.15
SUI,12/01/2018,Sion,Luzern,2,0,,,H,2.22,3.54,2.99,2.35,3.7,3.19
SUI,12/01/2018,Thun,St. Gallen,2,0,,,H,1.87,3.84,3.67,1.95,4.1,3.93
SUI,04/02/2018,Lausanne,Lugano,2,1,,,H,3.22,3.27,2.22,3.48,3.5,2.6
SUI,04/02/2018,Luzern,St. Gallen,3,1,,,H,2.17,3.47,3.16,2.3,3.69,3.5
SUI,04/02/2018,Young Boys,Basel,2,2,,,D,1.93,3.64,3.66,2.02,3.95,4.0
SUI,09/02/2018,Basel,Thun,1,1,,,D,1.69,4.08,4.35,1.75,4.3,4.8
SUI,09/02/2018,Luzern,Grasshoppers,2,1,,,H,2.32,3.42,2.94,2.43,3.6,3.08
SUI,09/02/2018,Xamax,St. Gallen,2,3,,,A,2.19,3.62,3.01,2.28,3.9,3.2
SUI,12/02/2018,Basel,Young Boys,1,3,,,A,2.68,3.64,2.39,2.95,3.8,2.52
SUI,12/02/2018,Lugano,Xamax,2,2,,,D,2.01,3.52,3.52,2.08,3.7,3.75
SUI,12/02/2018,Zurich,Grasshoppers,2,0,,,H,1.71,3.78,4.59,1.8,3.95,4.86
SUI,17/02/2018,Basel,St. Gallen,0,2,,,A,1.2,6.63,11.82,1.25,7.6,14.77
SUI,17/02/2018,Lugano,Grasshoppers,1,0,,,H,2.01,3.22,3.8,2.09,3.4,4.3
SUI,18/02/2018,Sion,Lausanne,3,1,,,H,1.85,3.73,3.88,1.98,3.94,4.2
SUI,18/02/2018,Young Boys,Thun,3,1,,,H,1.36,5.0,7.55,1.4,5.5,9.0
SUI,18/02/2018,Zurich,Luzern,1,1,,,D,1.63,3.93,4.94,1.75,4.25,5.5
SUI,24/02/2018,Young Boys,Sion,1,0,,,H,1.26,5.92,9.59,1.35,6.87,12.0
SUI,25/02/2018,Grasshoppers,Zurich,1,0,,,H,3.22,3.32,2.2,3.46,3.55,2.4
SUI,25/02/2018,Luzern,Thun,2,1,,,H,2.27,3.4,3.0,2.41,3.65,3.3
SUI,25/02/2018,St. Gallen,Lugano,3,0,,,H,2.81,3.19,2.5,2.95,3.39,2.68
SUI,02/03/2018,Luzern,Lausanne,2,1,,,H,1.87,3.68,3.81,1.95,4.0,4.1
SUI,02/03/2018,Young Boys,St. Gallen,2,0,,,H,1.26,5.89,9.8,1.4,6.6,11.5
SUI,03/03/2018,Grasshoppers,Lausanne,0,0,,,D,1.76,3.68,4.4,1.82,4.0,4.75
SUI,11/03/2018,Grasshoppers,Young Boys,0,3,,,A,5.79,4.67,1.47,6.5,5.05,1.55
SUI,11/03/2018,Thun,Xamax,2,2,,,D,1.81,3.9,3.91,1.88,4.05,4.1
SUI,14/03/2018,Lausanne,Basel,1,1,,,D,7.85,4.85,1.36,9.12,5.31,1.43
SUI,17/03/2018,St. Gallen,Grasshoppers,2,1,,,H,2.39,3.38,2.83,2.51,3.58,2.99
SUI,17/03/2018,Zurich,Young Boys,1,2,,,A,3.98,3.65,1.85,4.2,3.86,1.93
SUI,18/03/2018,Basel,Sion,1,0,,,H,1.32,5.3,8.34,1.37,5.75,9.92
SUI,18/03/2018,Lugano,Luzern,1,2,,,A,2.06,3.35,3.55,2.2,3.5,3.9
SUI,18/03/2018,Thun,Lausanne,0,0,,,D,1.67,4.05,4.52,1.8,4.37,5.0
SUI,31/03/2018,Grasshoppers,Thun,0,2,,,A,2.0,3.43,3.67,2.1,3.62,4.06
SUI,31/03/2018,Sion,Zurich,1,1,,,D,2.69,3.29,2.55,2.86,3.46,2.72
SUI,02/04/2018,Basel,Lugano,0,1,,,A,1.32,5.05,8.82,1.36,5.7,10.95
SUI,02/04/2018,Sion,Grasshoppers,1,3,,,A,2.31,3.39,2.92,2.6,3.64,3.19
SUI,02/04/2018,Zurich,Thun,2,4,,,A,1.63,3.93,4.98,1.7,4.2,5.6
SUI,03/04/2018,Lugano,Young Boys,2,4,,,A,4.3,3.43,1.84,4.65,3.7,1.93
SUI,03/04/2018,Sion,Luzern,1,1,,,D,2.16,3.54,3.11,2.4,3.76,3.39
SUI,03/04/2018,Thun,St. Gallen,1,2,,,A,1.83,3.81,3.89,2.2,4.18,4.25
SUI,08/04/2018,Basel,Grasshoppers,4,2,,,H,1.46,4.53,6.27,1.5,4.94,7.55
SUI,08/04/2018,Luzern,Lugano,4,2,,,H,2.46,3.3,2.8,2.66,3.51,3.0
SUI,11/04/2018,Basel,Lugano,3,2,,,H,1.49,4.37,5.95,1.55,4.67,7.0
SUI,11/04/2018,Luzern,Zurich,2,5,,,A,2.78,3.41,2.42,2.92,3.6,2.55
SUI,11/04/2018,Sion,St. Gallen,0,1,,,A,2.0,3.72,3.41,2.1,3.92,3.8
SUI,14/04/2018,Grasshoppers,St. Gallen,1,2,,,A,1.98,3.47,3.65,2.1,3.65,4.0
SUI,14/04/2018,Lugano,Thun,1,1,,,D,1.91,3.44,3.95,2.1,3.61,4.35
SUI,15/04/2018,Basel,Lausanne,2,1,,,H,1.19,6.74,12.68,1.25,7.27,16.5
SUI,15/04/2018,Luzern,Sion,0,1,,,A,2.4,3.49,2.75,2.53,3.69,2.91
SUI,15/04/2018,Young Boys,Zurich,1,0,,,H,1.35,5.14,7.7,1.39,5.44,8.79
SUI,18/04/2018,Basel,Grasshoppers,1,0,,,H,1.46,4.34,6.71,1.53,4.72,7.58
SUI,18/04/2018,Sion,Lugano,0,1,,,A,2.23,3.36,3.12,2.34,3.51,3.5
SUI,18/04/2018,Thun,Young Boys,2,2,,,D,4.62,4.06,1.66,5.18,4.33,1.76
SUI,18/04/2018,Zurich,St. Gallen,4,0,,,H,1.92,3.65,3.66,2.0,3.84,4.0
SUI,19/04/2018,Lausanne,Luzern,0,1,,,A,2.84,3.52,2.33,3.04,3.66,2.43
SUI,21/04/2018,Grasshoppers,Lugano,4,3,,,H,2.46,3.06,3.0,2.61,3.3,3.3
SUI,21/04/2018,St. Gallen,Thun,0,1,,,A,2.23,3.58,2.97,2.35,3.79,3.18
SUI,22/04/2018,Luzern,Zurich,2,1,,,H,2.54,3.28,2.72,2.72,3.5,2.9
SUI,22/04/2018,Sion,Basel,2,2,,,D,3.65,3.65,1.93,4.0,3.87,2.02
SUI,22/04/2018,Young Boys,Lausanne,4,1,,,H,1.16,7.54,14.06,1.25,8.76,17.0
SUI,28/04/2018,Lausanne,Grasshoppers,0,1,,,A,3.11,3.44,2.2,3.32,3.61,2.3
SUI,28/04/2018,Young Boys,Luzern,2,1,,,H,1.29,5.52,8.88,1.33,6.25,11.0
SUI,29/04/2018,Basel,Thun,6,1,,,H,1.44,4.51,6.72,1.5,4.8,7.5
SUI,29/04/2018,Lugano,St. Gallen,2,1,,,H,1.86,3.56,4.06,2.0,3.82,4.5
SUI,29/04/2018,Zurich,Sion,3,3,,,D,2.19,3.49,3.1,2.29,3.65,3.33
SUI,05/05/2018,Luzern,Lugano,2,0,,,H,2.43,3.37,2.79,2.54,3.56,2.95
SUI,05/05/2018,Sion,Young Boys,0,1,,,A,2.36,3.71,2.69,2.5,3.85,2.91
SUI,08/05/2018,Sion,Xamax,3,0,,,H,1.83,3.89,3.79,1.94,4.24,4.07
SUI,08/05/2018,St. Gallen,Thun,3,2,,,H,2.5,3.57,2.59,2.65,3.74,2.7
SUI,08/05/2018,Young Boys,Zurich,4,0,,,H,1.45,4.49,6.53,1.5,4.8,7.8
SUI,13/05/2018,Lausanne,Thun,0,3,,,A,2.89,3.72,2.21,3.06,4.1,2.33
SUI,13/05/2018,Luzern,Grasshoppers,1,1,,,D,2.22,3.5,3.02,2.34,3.7,3.26
SUI,13/05/2018,Sion,St. Gallen,3,2,,,H,1.64,4.37,4.42,1.72,4.86,4.8
SUI,13/05/2018,Young Boys,Lugano,3,1,,,H,1.57,4.37,4.99,1.63,4.84,6.0
SUI,13/05/2018,Zurich,Basel,4,1,,,H,3.1,3.78,2.08,3.25,4.12,2.17
SUI,19/05/2018,Basel,Luzern,2,2,,,D,1.37,5.18,6.96,1.5,5.63,8.0
SUI,19/05/2018,Grasshoppers,Young Boys,1,2,,,A,3.53,3.88,1.9,3.8,4.24,1.97
SUI,19/05/2018,Lugano,Zurich,1,1,,,D,2.01,3.58,3.45,2.2,3.8,3.8
SUI,19/05/2018,St. Gallen,Lausanne,0,3,,,A,1.56,4.39,5.07,1.61,4.63,5.75
SUI,19/05/2018,Thun,Sion,1,4,,,A,1.98,3.98,3.23,2.2,4.42,3.6
SUI,05/06/2018,St. Gallen,Basel,2,4,,,A,4.16,3.96,1.75,4.53,4.22,1.85
SUI,05/06/2018,Thun,Grasshoppers,2,1,,,H,2.28,3.37,3.0,2.44,3.5,3.26
SUI,05/06/2018,Zurich,Lausanne,1,1,,,D,1.47,4.55,5.97,1.52,4.85,7.0
SUI,10/06/2018,St. Gallen,Basel,1,3,,,A,3.87,4.1,1.78,4.2,4.51,1.9
SUI,10/06/2018,Young Boys,Luzern,2,3,,,A,1.35,5.27,7.46,1.4,5.62,8.5
