Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SWE,15/08/2021,Hammarby,Elfsborg,0,2,,,A,2.05,3.6,3.37,2.16,3.8,3.6
SWE,15/08/2021,Ostersunds,Norrkoping,1,2,,,A,4.48,3.78,1.74,4.95,4.0,1.81
SWE,16/08/2021,Sirius,AIK,0,1,,,A,3.65,3.54,1.97,4.44,3.74,2.09
SWE,16/08/2021,Varberg,Orebro,1,0,,,H,1.8,3.61,4.37,1.88,3.87,4.92
SWE,21/08/2021,Malmo FF,Degerfors,3,0,,,H,1.26,6.15,9.71,1.31,6.75,11.0
SWE,22/08/2021,Elfsborg,Hammarby,2,2,,,D,2.28,3.53,2.95,2.38,3.83,3.11
SWE,22/08/2021,Halmstad,Norrkoping,2,1,,,H,2.62,3.16,2.75,2.75,3.36,2.88
SWE,22/08/2021,AIK,Hacken,2,1,,,H,1.78,3.53,4.6,1.87,3.75,5.07
SWE,22/08/2021,Orebro,Sirius,1,1,,,D,2.54,3.44,2.67,2.7,3.62,2.8
SWE,23/08/2021,Djurgarden,Mjallby,0,0,,,D,1.34,4.94,8.85,1.39,5.3,10.5
SWE,23/08/2021,Goteborg,Varberg,1,2,,,A,2.05,3.2,3.87,2.15,3.4,4.2
SWE,23/08/2021,Ostersunds,Kalmar,0,1,,,A,3.42,3.29,2.16,3.6,3.51,2.26
SWE,28/08/2021,AIK,Orebro,2,0,,,H,1.36,4.88,8.34,1.4,5.22,9.25
SWE,28/08/2021,Degerfors,Mjallby,0,2,,,A,2.19,3.57,3.09,2.45,3.75,3.26
SWE,28/08/2021,Varberg,Halmstad,1,0,,,H,2.68,2.98,2.84,2.85,3.26,2.98
SWE,29/08/2021,Hacken,Goteborg,3,2,,,H,2.04,3.44,3.58,2.12,3.62,3.85
SWE,29/08/2021,Norrkoping,Ostersunds,3,0,,,H,1.26,6.03,9.9,1.3,6.75,11.5
SWE,29/08/2021,Sirius,Djurgarden,1,0,,,H,4.25,3.68,1.8,4.59,3.92,1.88
SWE,29/08/2021,Hammarby,Malmo FF,2,1,,,H,3.49,3.87,1.94,3.81,4.06,2.01
SWE,29/08/2021,Kalmar,Elfsborg,0,3,,,A,2.99,3.29,2.37,3.2,3.47,2.5
SWE,05/09/2021,Degerfors,Djurgarden,2,0,,,H,5.7,4.23,1.55,6.25,4.5,1.6
SWE,05/09/2021,Mjallby,Ostersunds,1,0,,,H,1.74,3.64,4.84,1.93,3.9,5.4
SWE,05/09/2021,Malmo FF,Varberg,3,2,,,H,1.3,5.54,9.2,1.34,6.0,10.22
SWE,08/09/2021,Norrkoping,Kalmar,1,2,,,A,1.93,3.53,3.85,2.0,3.74,4.12
SWE,08/09/2021,Varberg,Sirius,0,0,,,D,1.93,3.54,3.84,1.98,3.75,4.18
SWE,13/09/2021,Elfsborg,Hacken,4,2,,,H,1.88,3.7,3.89,1.93,3.95,4.15
SWE,13/09/2021,Mjallby,AIK,0,0,,,D,3.51,3.09,2.2,3.73,3.3,2.28
SWE,13/09/2021,Orebro,Varberg,0,3,,,A,2.8,3.3,2.49,2.93,3.48,2.63
SWE,18/09/2021,Degerfors,Sirius,1,2,,,A,2.29,3.62,2.89,2.53,3.83,3.18
SWE,18/09/2021,Malmo FF,Djurgarden,1,1,,,D,1.71,3.87,4.6,1.91,4.09,5.0
SWE,18/09/2021,Hacken,Mjallby,0,0,,,D,2.01,3.37,3.8,2.1,3.66,4.7
SWE,19/09/2021,Norrkoping,Orebro,3,0,,,H,1.39,4.89,7.24,1.45,5.19,8.0
SWE,19/09/2021,Ostersunds,Elfsborg,3,1,,,H,5.22,4.04,1.61,5.61,4.4,1.67
SWE,19/09/2021,Halmstad,Kalmar,0,1,,,A,2.28,3.05,3.39,2.66,3.21,3.6
SWE,20/09/2021,AIK,Goteborg,3,1,,,H,1.89,3.24,4.47,1.97,3.35,4.82
SWE,20/09/2021,Hammarby,Varberg,1,0,,,H,1.61,4.24,4.98,1.65,4.45,5.58
SWE,22/09/2021,Djurgarden,Degerfors,3,2,,,H,1.37,5.04,7.7,1.46,5.45,9.14
SWE,22/09/2021,Elfsborg,Malmo FF,0,1,,,A,3.0,3.47,2.28,3.14,3.71,2.38
SWE,22/09/2021,Orebro,Ostersunds,2,0,,,H,2.09,3.43,3.45,2.18,3.63,3.75
SWE,22/09/2021,Sirius,Norrkoping,2,4,,,A,3.17,3.6,2.14,3.5,3.8,2.28
SWE,23/09/2021,Hammarby,Goteborg,3,0,,,H,1.65,4.22,4.64,1.72,4.44,5.01
SWE,23/09/2021,Kalmar,AIK,1,1,,,D,3.17,3.13,2.35,3.35,3.29,2.48
SWE,23/09/2021,Mjallby,Halmstad,0,0,,,D,2.48,2.92,3.16,2.61,3.05,3.3
SWE,23/09/2021,Varberg,Hacken,1,1,,,D,2.93,3.07,2.55,3.15,3.3,2.7
SWE,25/09/2021,Malmo FF,Orebro,5,1,,,H,1.17,7.63,14.24,1.21,8.5,17.0
SWE,26/09/2021,Mjallby,Elfsborg,4,0,,,H,3.22,3.1,2.34,3.4,3.35,2.45
SWE,26/09/2021,Ostersunds,Djurgarden,0,3,,,A,6.71,4.31,1.47,7.2,4.5,1.54
SWE,26/09/2021,Hacken,Hammarby,1,1,,,D,2.76,3.46,2.45,2.88,3.8,2.55
SWE,26/09/2021,Norrkoping,Varberg,2,1,,,H,1.4,4.71,7.7,1.45,5.0,8.55
SWE,27/09/2021,Degerfors,AIK,2,1,,,H,3.55,3.42,2.06,3.8,3.66,2.16
SWE,27/09/2021,Goteborg,Kalmar,0,2,,,A,2.84,3.15,2.56,2.96,3.41,2.68
SWE,27/09/2021,Halmstad,Sirius,1,1,,,D,1.86,3.51,4.19,1.91,3.68,4.43
SWE,04/10/2021,Malmo FF,Hammarby,3,2,,,H,1.6,4.1,5.23,1.7,4.3,5.63
SWE,04/10/2021,Orebro,Goteborg,0,0,,,D,3.29,3.31,2.21,3.6,3.5,2.35
SWE,05/10/2021,Norrkoping,AIK,2,0,,,H,2.16,3.33,3.42,2.34,3.53,3.67
SWE,07/10/2021,Malmo FF,Sirius,4,0,,,H,1.31,5.44,8.86,1.36,5.8,9.99
SWE,07/10/2021,AIK,Varberg,2,1,,,H,1.55,3.98,6.18,1.6,4.2,6.84
SWE,16/10/2021,Degerfors,Halmstad,2,1,,,H,2.96,3.29,2.38,3.1,3.53,2.47
SWE,16/10/2021,Ostersunds,Malmo FF,0,3,,,A,9.24,5.54,1.3,10.21,6.75,1.37
SWE,16/10/2021,Sirius,Varberg,2,1,,,H,2.71,3.07,2.73,2.9,3.29,2.92
SWE,17/10/2021,Hammarby,AIK,1,0,,,H,2.59,3.28,2.69,2.71,3.54,2.86
SWE,17/10/2021,Mjallby,Kalmar,4,0,,,H,2.32,3.11,3.23,2.42,3.25,3.5
SWE,17/10/2021,Goteborg,Orebro,2,0,,,H,1.69,3.7,5.03,1.76,3.89,5.59
SWE,18/10/2021,Hacken,Norrkoping,5,0,,,H,2.34,3.44,2.89,2.45,3.72,3.05
SWE,18/10/2021,Djurgarden,Elfsborg,0,3,,,A,1.99,3.67,3.48,2.06,3.9,3.7
SWE,23/10/2021,Djurgarden,Kalmar,3,2,,,H,1.69,3.8,4.81,1.76,4.04,5.25
SWE,23/10/2021,Hacken,Halmstad,2,3,,,A,2.08,3.35,3.55,2.22,3.56,3.82
SWE,24/10/2021,Elfsborg,Sirius,3,0,,,H,1.38,5.01,7.37,1.42,5.51,9.0
SWE,24/10/2021,Hammarby,Ostersunds,4,3,,,H,1.15,7.75,15.45,1.2,8.75,20.0
SWE,24/10/2021,Mjallby,Goteborg,1,3,,,A,2.14,3.09,3.71,2.2,3.28,4.0
SWE,24/10/2021,AIK,Norrkoping,1,0,,,H,1.81,3.64,4.29,1.86,3.85,4.52
SWE,24/10/2021,Varberg,Malmo FF,1,1,,,D,6.01,3.91,1.56,6.5,4.2,1.61
SWE,25/10/2021,Orebro,Degerfors,1,2,,,A,2.95,3.66,2.22,3.2,3.89,2.32
SWE,27/10/2021,Kalmar,Varberg,2,2,,,D,1.99,3.21,4.03,2.14,3.47,4.43
SWE,27/10/2021,Malmo FF,AIK,1,0,,,H,1.62,3.82,5.57,1.71,4.05,6.0
SWE,27/10/2021,Ostersunds,Hacken,1,1,,,D,5.62,4.41,1.52,6.0,4.8,1.57
SWE,27/10/2021,Sirius,Hammarby,0,1,,,A,4.22,4.11,1.71,4.53,4.34,1.8
SWE,28/10/2021,Degerfors,Elfsborg,1,2,,,A,4.17,4.14,1.73,4.48,4.43,1.82
SWE,28/10/2021,Goteborg,Djurgarden,3,0,,,H,2.88,3.26,2.45,3.1,3.46,2.59
SWE,28/10/2021,Halmstad,Orebro,1,1,,,D,1.38,4.9,7.47,1.43,5.5,8.5
SWE,28/10/2021,Norrkoping,Mjallby,2,2,,,D,1.87,3.58,4.01,1.95,3.8,4.3
SWE,30/10/2021,Sirius,Malmo FF,2,3,,,A,6.06,4.45,1.49,6.75,4.75,1.54
SWE,30/10/2021,Varberg,Ostersunds,3,0,,,H,1.35,4.87,8.71,1.4,5.25,10.02
SWE,30/10/2021,Hacken,Kalmar,1,4,,,A,2.11,3.46,3.35,2.19,3.66,3.6
SWE,31/10/2021,Norrkoping,Elfsborg,3,2,,,H,2.53,3.62,2.56,2.65,3.84,2.75
SWE,31/10/2021,Orebro,Djurgarden,0,1,,,A,6.23,4.51,1.48,7.25,4.8,1.56
SWE,04/11/2021,Halmstad,Hacken,1,0,,,H,3.28,3.19,2.28,3.6,3.39,2.46
SWE,04/11/2021,Mjallby,Varberg,0,0,,,D,2.21,3.24,3.38,2.31,3.54,3.6
SWE,04/11/2021,Elfsborg,Djurgarden,0,2,,,A,2.92,3.3,2.43,3.08,3.46,2.5
SWE,04/11/2021,Norrkoping,Sirius,1,1,,,D,1.65,3.91,5.12,1.71,4.23,5.5
SWE,07/11/2021,Hammarby,Degerfors,5,1,,,H,1.57,4.31,5.29,1.62,4.5,6.0
SWE,07/11/2021,Mjallby,Norrkoping,0,1,,,A,2.5,3.28,2.82,2.6,3.48,2.95
SWE,07/11/2021,Elfsborg,Orebro,2,1,,,H,1.38,4.85,7.71,1.44,5.35,8.95
SWE,07/11/2021,Ostersunds,Goteborg,2,3,,,A,3.16,3.3,2.28,3.3,3.49,2.36
SWE,09/11/2021,Malmo FF,Norrkoping,1,1,,,D,1.57,4.21,5.37,1.62,4.5,6.2
SWE,09/11/2021,Sirius,Ostersunds,1,0,,,H,1.64,4.01,4.98,1.7,4.33,5.5
SWE,12/11/2021,Helsingborg,Halmstad,0,1,,,A,3.67,3.18,2.08,4.02,3.5,2.19
SWE,20/11/2021,Malmo FF,Hacken,2,2,,,D,1.39,4.84,7.54,1.44,5.1,8.5
SWE,21/11/2021,Degerfors,Hammarby,1,4,,,A,3.2,3.85,2.05,3.4,4.03,2.14
SWE,21/11/2021,Halmstad,Elfsborg,0,1,,,A,2.55,3.21,2.79,2.73,3.4,2.92
SWE,21/11/2021,Sirius,Goteborg,3,3,,,D,2.65,3.2,2.7,2.76,3.42,2.84
SWE,21/11/2021,Varberg,AIK,0,1,,,A,3.67,2.98,2.22,4.05,3.3,2.3
SWE,22/11/2021,Norrkoping,Djurgarden,1,1,,,D,2.75,3.6,2.39,2.92,3.81,2.54
SWE,22/11/2021,Orebro,Kalmar,1,2,,,A,4.56,4.07,1.68,4.87,4.3,1.73
SWE,22/11/2021,Ostersunds,Mjallby,0,2,,,A,7.05,4.67,1.42,7.55,5.04,1.48
SWE,28/11/2021,Degerfors,Norrkoping,4,1,,,H,2.26,3.73,2.86,2.35,3.93,3.01
SWE,28/11/2021,Djurgarden,Varberg,2,3,,,A,1.38,4.84,8.01,1.42,5.12,9.1
SWE,28/11/2021,Goteborg,Ostersunds,4,0,,,H,1.21,6.36,13.43,1.24,7.0,16.0
SWE,28/11/2021,Halmstad,Hammarby,0,0,,,D,2.55,3.46,2.63,2.68,3.66,2.72
SWE,28/11/2021,Kalmar,Malmo FF,0,1,,,A,5.02,3.85,1.66,5.54,4.09,1.71
SWE,29/11/2021,Elfsborg,AIK,2,4,,,A,2.39,3.25,2.99,2.48,3.47,3.12
SWE,29/11/2021,Mjallby,Orebro,0,0,,,D,1.52,4.24,6.12,1.58,4.54,7.0
SWE,29/11/2021,Sirius,Hacken,3,0,,,H,2.49,3.47,2.7,2.64,3.74,2.82
SWE,04/12/2021,AIK,Degerfors,2,0,,,H,1.9,3.61,3.96,1.98,3.75,4.3
SWE,04/12/2021,Kalmar,Ostersunds,0,0,,,D,2.1,3.24,3.65,2.38,3.49,4.01
SWE,05/12/2021,Djurgarden,Ostersunds,2,0,,,H,1.24,5.87,12.13,1.28,6.4,15.0
SWE,05/12/2021,Hacken,Orebro,2,3,,,A,1.43,4.39,7.58,1.49,4.75,9.0
SWE,05/12/2021,Kalmar,Goteborg,0,0,,,D,2.76,2.96,2.78,2.93,3.1,2.88
SWE,05/12/2021,Sirius,Elfsborg,0,2,,,A,2.98,3.3,2.38,3.23,3.55,2.5
SWE,05/12/2021,Varberg,Hammarby,1,3,,,A,3.41,3.53,2.07,3.6,3.75,2.16
SWE,07/12/2021,Halmstad,Djurgarden,0,0,,,D,3.57,3.34,2.08,3.76,3.58,2.17
SWE,07/12/2021,Kalmar,Hacken,2,3,,,A,2.78,3.16,2.61,2.91,3.35,2.7
SWE,09/12/2021,Djurgarden,Hammarby,4,1,,,H,2.1,3.55,3.3,2.2,3.7,3.5
SWE,09/12/2021,Kalmar,Degerfors,4,1,,,H,1.73,3.82,4.54,1.81,4.09,4.84
SWE,09/12/2021,Goteborg,Halmstad,2,0,,,H,2.29,3.03,3.4,2.4,3.25,3.66
SWE,14/12/2021,Halmstad,Helsingborg,1,3,,,A,1.71,3.59,5.08,1.79,3.8,5.8
SWE,05/01/2022,Degerfors,Elfsborg,0,6,,,A,4.49,4.19,1.67,4.75,4.4,1.72
SWE,05/01/2022,Mjallby,Helsingborg,2,1,,,H,2.18,3.05,3.65,2.33,3.28,4.0
SWE,05/01/2022,Hacken,Varberg,3,1,,,H,1.52,4.11,6.33,1.57,4.34,7.0
SWE,05/01/2022,Sundsvall,AIK,0,2,,,A,5.54,4.04,1.59,6.25,4.2,1.62
SWE,07/01/2022,Sundsvall,Malmo FF,2,1,,,H,7.23,4.95,1.39,7.93,5.38,1.43
SWE,08/01/2022,Goteborg,Norrkoping,2,0,,,H,2.6,3.28,2.68,2.77,3.4,2.8
SWE,10/01/2022,Malmo FF,Hammarby,0,0,,,D,2.1,3.53,3.36,2.17,3.7,3.51
SWE,10/01/2022,Degerfors,Djurgarden,3,0,,,H,4.86,4.05,1.65,5.4,4.25,1.7
SWE,04/02/2022,Hammarby,Helsingborg,2,1,,,H,1.4,4.89,7.17,1.44,5.25,8.0
SWE,04/02/2022,Hacken,AIK,4,2,,,H,2.5,3.13,2.94,2.88,3.3,3.11
SWE,05/02/2022,Goteborg,Kalmar,1,2,,,A,2.26,3.18,3.28,2.35,3.32,3.4
SWE,05/02/2022,Norrkoping,Varnamo,2,0,,,H,1.66,3.82,5.11,1.72,4.02,5.63
SWE,05/02/2022,Hammarby,Malmo FF,0,0,,,D,2.23,3.39,3.15,2.33,3.6,3.35
SWE,07/02/2022,AIK,Mjallby,0,1,,,A,1.45,4.17,7.64,1.49,4.4,8.5
SWE,07/02/2022,Helsingborg,Kalmar,1,1,,,D,3.86,3.46,1.94,4.2,3.62,2.02
SWE,10/02/2022,Sundsvall,Norrkoping,1,3,,,A,5.24,4.11,1.61,5.75,4.35,1.65
SWE,10/02/2022,Varberg,Hacken,1,1,,,D,4.13,3.82,1.81,4.4,4.01,1.85
SWE,10/02/2022,Kalmar,Helsingborg,2,0,,,H,1.56,4.04,5.92,1.61,4.2,6.3
SWE,10/02/2022,Sirius,AIK,1,1,,,D,3.15,3.53,2.2,3.3,3.71,2.26
SWE,04/03/2022,Goteborg,Varnamo,2,1,,,H,1.76,3.51,4.89,1.82,3.64,5.3
SWE,04/03/2022,Sirius,Sundsvall,2,1,,,H,1.69,3.91,4.78,1.74,4.05,5.12
SWE,04/03/2022,Kalmar,Malmo FF,0,1,,,A,4.28,3.47,1.86,5.0,3.64,1.94
SWE,04/03/2022,Norrkoping,Varberg,0,1,,,A,1.84,3.48,4.39,1.9,3.65,4.75
SWE,07/03/2022,Djurgarden,Hammarby,1,0,,,H,2.3,3.38,3.02,2.37,3.52,3.16
SWE,07/03/2022,Varberg,Varnamo,3,0,,,H,2.9,3.21,2.46,3.0,3.35,2.62
SWE,07/03/2022,Hacken,Elfsborg,1,1,,,D,2.36,3.73,2.7,2.51,3.95,2.81
SWE,07/03/2022,Norrkoping,Sirius,0,1,,,A,1.57,4.41,5.04,1.62,4.6,5.52
SWE,10/03/2022,Varnamo,Mjallby,2,1,,,H,2.83,3.22,2.54,3.0,3.42,2.67
SWE,10/03/2022,Goteborg,Elfsborg,1,3,,,A,3.01,3.56,2.25,3.16,3.69,2.34
SWE,04/04/2022,Elfsborg,Mjallby,0,2,,,A,1.58,4.09,5.47,1.63,4.3,5.9
SWE,04/04/2022,Djurgarden,Degerfors,3,1,,,H,1.38,4.96,7.46,1.41,5.25,8.0
SWE,07/04/2022,Goteborg,Degerfors,2,0,,,H,1.67,4.1,4.58,1.74,4.5,4.8
SWE,09/04/2022,Hacken,Degerfors,2,2,,,D,1.25,6.61,9.35,1.27,7.0,10.5
SWE,09/04/2022,Sirius,Djurgarden,0,1,,,A,5.37,4.01,1.61,6.1,4.33,1.7
SWE,09/04/2022,AIK,Sundsvall,4,0,,,H,1.23,6.14,11.88,1.26,6.6,14.0
SWE,09/04/2022,Elfsborg,Malmo FF,3,2,,,H,2.71,3.66,2.39,2.88,3.83,2.51
SWE,15/04/2022,Hammarby,Mjallby,2,0,,,H,1.57,4.07,5.63,1.65,4.3,6.4
SWE,16/04/2022,Djurgarden,Norrkoping,2,1,,,H,2.04,3.53,3.52,2.15,3.92,4.59
SWE,16/04/2022,Varberg,Sundsvall,2,0,,,H,1.91,3.42,4.13,2.02,3.75,4.93
SWE,17/04/2022,Kalmar,Degerfors,2,0,,,H,1.79,3.7,4.39,1.88,3.9,5.16
SWE,17/04/2022,Malmo FF,AIK,3,0,,,H,1.72,3.5,5.24,1.81,3.75,5.9
SWE,17/04/2022,Elfsborg,Varnamo,4,1,,,H,1.54,4.23,5.75,1.59,4.6,6.9
SWE,17/04/2022,Hacken,Goteborg,0,2,,,A,1.96,3.52,3.77,2.06,3.7,4.04
SWE,17/04/2022,Sirius,Helsingborg,1,0,,,H,2.24,3.42,3.13,2.4,3.6,3.59
SWE,20/04/2022,AIK,Varberg,1,0,,,H,1.53,3.82,6.94,1.58,4.01,7.64
SWE,20/04/2022,Goteborg,Djurgarden,1,1,,,D,2.88,3.08,2.56,3.05,3.25,2.65
SWE,20/04/2022,Mjallby,Sirius,3,0,,,H,1.76,3.51,4.84,1.84,3.66,5.5
SWE,20/04/2022,Norrkoping,Hacken,1,1,,,D,2.03,3.64,3.4,2.14,3.82,3.59
SWE,20/04/2022,Sundsvall,Kalmar,1,0,,,H,3.43,3.34,2.13,4.0,3.52,2.25
SWE,21/04/2022,Degerfors,Hammarby,0,1,,,A,4.85,4.21,1.63,5.25,4.4,1.69
SWE,21/04/2022,Helsingborg,Elfsborg,1,0,,,H,4.8,3.84,1.7,5.13,4.0,1.75
SWE,21/04/2022,Varnamo,Malmo FF,0,0,,,D,5.53,3.91,1.61,6.1,4.1,1.67
SWE,24/04/2022,AIK,Djurgarden,1,0,,,H,2.05,3.16,3.94,2.17,3.34,4.2
SWE,24/04/2022,Varberg,Mjallby,0,0,,,D,2.49,2.86,3.24,2.63,3.02,3.5
SWE,24/04/2022,Helsingborg,Hacken,1,1,,,D,3.95,3.51,1.92,4.48,3.65,2.0
SWE,25/04/2022,Elfsborg,Sundsvall,3,1,,,H,1.34,5.28,8.04,1.38,5.75,8.68
SWE,25/04/2022,Sirius,Hammarby,0,3,,,A,4.89,4.09,1.64,5.21,4.25,1.7
SWE,25/04/2022,Varnamo,Degerfors,2,0,,,H,2.08,3.36,3.55,2.17,3.56,3.78
SWE,25/04/2022,Malmo FF,Goteborg,1,0,,,H,1.58,3.83,6.15,1.62,4.0,6.83
SWE,26/04/2022,Kalmar,Norrkoping,1,2,,,A,2.43,3.15,3.0,2.61,3.35,3.12
SWE,30/04/2022,Djurgarden,Sirius,4,0,,,H,1.45,4.48,6.68,1.5,4.75,7.5
SWE,05/05/2022,Djurgarden,Helsingborg,2,2,,,D,1.33,5.07,8.95,1.38,5.5,10.07
SWE,09/05/2022,Kalmar,Varberg,1,0,,,H,1.57,3.88,6.1,1.61,4.09,6.54
SWE,09/05/2022,Mjallby,Goteborg,1,4,,,A,2.35,3.11,3.21,2.47,3.31,3.5
SWE,09/05/2022,Varnamo,Helsingborg,3,2,,,H,2.12,3.33,3.49,2.22,3.54,3.8
SWE,09/05/2022,Norrkoping,Hammarby,4,1,,,H,4.2,3.8,1.8,4.45,4.0,1.84
SWE,14/05/2022,Mjallby,Varnamo,1,1,,,D,2.72,2.97,2.81,2.88,3.1,3.0
SWE,14/05/2022,Sirius,Elfsborg,2,0,,,H,4.26,3.87,1.77,4.6,4.05,1.81
SWE,15/05/2022,Hacken,Kalmar,3,1,,,H,1.71,3.84,4.7,1.78,4.1,5.0
SWE,15/05/2022,Hammarby,AIK,3,3,,,D,2.24,3.25,3.26,2.33,3.44,3.53
SWE,15/05/2022,Degerfors,Helsingborg,2,1,,,H,2.41,3.36,2.88,2.55,3.6,3.07
SWE,15/05/2022,Goteborg,Varberg,1,1,,,D,2.0,3.24,4.0,2.1,3.4,4.34
SWE,15/05/2022,Norrkoping,Sundsvall,5,1,,,H,1.26,6.07,10.03,1.3,7.0,11.26
SWE,16/05/2022,Djurgarden,Malmo FF,4,0,,,H,1.8,3.64,4.35,1.91,3.8,4.73
SWE,21/05/2022,AIK,Sirius,2,2,,,D,1.41,4.64,7.5,1.46,5.0,8.1
SWE,21/05/2022,Helsingborg,Varnamo,1,4,,,A,3.16,3.13,2.37,3.3,3.3,2.55
SWE,22/05/2022,Elfsborg,Goteborg,3,1,,,H,1.49,4.4,6.24,1.55,4.63,7.0
SWE,22/05/2022,Hammarby,Norrkoping,3,0,,,H,1.91,3.56,3.93,1.98,4.0,4.19
SWE,22/05/2022,Varberg,Degerfors,2,1,,,H,1.94,3.52,3.84,2.0,3.7,4.1
SWE,22/05/2022,Kalmar,Djurgarden,1,0,,,H,3.05,3.09,2.44,3.21,3.25,2.55
SWE,22/05/2022,Malmo FF,Hacken,1,2,,,A,1.78,3.82,4.24,1.85,4.0,4.55
SWE,23/05/2022,Sundsvall,Mjallby,2,0,,,H,3.6,3.25,2.12,3.8,3.39,2.18
SWE,28/05/2022,Goteborg,Sundsvall,2,0,,,H,1.34,5.29,8.18,1.41,5.75,9.0
SWE,28/05/2022,Mjallby,Kalmar,1,1,,,D,3.46,3.03,2.26,3.7,3.19,2.4
SWE,28/05/2022,Hacken,Sirius,4,3,,,H,1.43,4.79,6.57,1.47,5.0,7.5
SWE,29/05/2022,Degerfors,Malmo FF,0,2,,,A,5.94,4.54,1.49,6.5,4.8,1.54
SWE,29/05/2022,Djurgarden,Varberg,4,0,,,H,1.37,4.74,8.6,1.42,5.0,9.64
SWE,29/05/2022,Norrkoping,Elfsborg,2,2,,,D,2.58,3.48,2.59,2.7,3.68,2.65
SWE,29/05/2022,Helsingborg,AIK,1,2,,,A,6.52,3.8,1.56,7.08,4.0,1.62
