Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
G1,22/12/2024,PAOK,Atromitos,3,0,1,,H,1.49,4.21,6.14,1.53,4.5,7.0
G1,22/12/2024,AEK,Levadeiakos,1,1,,,D,1.16,6.92,15.09,1.19,7.5,18.0
G1,23/12/2024,Asteras Tripolis,Aris,2,1,,1,H,3.2,3.14,2.27,3.4,3.3,2.43
G1,23/12/2024,OFI Crete,Volos NFC,4,0,2,,H,2.13,3.22,3.42,2.22,3.4,3.65
G1,04/01/2025,Athens Kallithea,Lamia,2,1,1,,H,2.28,3.08,3.21,2.37,3.2,3.35
G1,05/01/2025,Levadeiakos,Panserraikos,1,0,,,H,2.03,3.18,3.76,2.12,3.34,4.02
G1,05/01/2025,Aris,OFI Crete,0,2,,,A,1.6,3.85,5.27,1.63,3.95,5.6
G1,05/01/2025,Volos NFC,AEK,2,4,,1,A,9.35,5.16,1.29,11.0,5.42,1.32
G1,05/01/2025,Atromitos,Asteras Tripolis,0,1,,,A,1.97,3.23,3.89,2.02,3.4,4.27
G1,05/01/2025,Panathinaikos,PAOK,2,1,1,1,H,2.13,3.24,3.39,2.2,3.4,3.54
G1,06/01/2025,Panetolikos,Olympiakos,0,2,,1,A,8.28,4.51,1.36,9.07,4.8,1.41
G1,11/01/2025,Olympiakos,Aris,2,1,,1,H,1.32,4.81,9.14,1.36,5.16,10.54
G1,12/01/2025,Panserraikos,Panathinaikos,2,2,,1,D,6.97,4.27,1.42,8.0,4.57,1.46
G1,12/01/2025,Lamia,Atromitos,0,3,,2,A,3.45,2.99,2.18,3.74,3.14,2.25
G1,12/01/2025,PAOK,Volos NFC,1,2,,,A,1.2,6.1,12.0,1.24,7.5,16.0
G1,12/01/2025,AEK,Athens Kallithea,2,0,1,,H,1.14,7.79,15.74,1.17,10.0,21.0
G1,13/01/2025,Asteras Tripolis,Panetolikos,2,0,,,H,2.07,3.04,3.68,2.14,3.22,3.9
G1,13/01/2025,OFI Crete,Levadeiakos,0,0,,,D,2.08,3.24,3.51,2.15,3.45,3.7
G1,18/01/2025,Athens Kallithea,Volos NFC,2,0,,,H,2.32,2.99,3.18,2.41,3.2,3.33
G1,19/01/2025,Atromitos,Olympiakos,1,2,1,2,A,6.34,3.82,1.52,7.0,4.03,1.57
G1,19/01/2025,Levadeiakos,Asteras Tripolis,1,2,1,,A,2.44,2.94,3.03,2.51,3.1,3.19
G1,19/01/2025,Panetolikos,OFI Crete,1,0,1,,H,2.38,3.09,2.97,2.45,3.28,3.15
G1,19/01/2025,Aris,PAOK,0,0,,,D,3.44,3.23,2.09,3.7,3.48,2.17
G1,19/01/2025,Panathinaikos,AEK,1,0,1,,H,2.69,3.13,2.6,2.85,3.3,2.72
G1,20/01/2025,Panserraikos,Lamia,2,0,1,,H,1.95,3.21,3.89,2.02,3.35,4.15
G1,24/01/2025,Volos NFC,Atromitos,0,1,,,A,3.13,2.84,2.5,3.28,3.02,2.63
G1,25/01/2025,Asteras Tripolis,Athens Kallithea,1,0,1,,H,1.89,3.26,4.14,1.96,3.42,4.4
G1,25/01/2025,OFI Crete,Panserraikos,3,2,2,1,H,2.02,3.2,3.69,2.1,3.48,4.06
G1,25/01/2025,AEK,Panetolikos,1,0,,,H,1.16,6.75,14.95,1.2,7.19,19.0
G1,26/01/2025,Lamia,Aris,0,2,,,A,4.23,3.16,1.91,4.75,3.3,1.96
G1,26/01/2025,PAOK,Levadeiakos,1,0,,,H,1.28,5.3,9.7,1.31,5.6,13.0
G1,26/01/2025,Olympiakos,Panathinaikos,1,1,1,,D,1.86,3.3,4.26,1.94,3.55,4.73
G1,01/02/2025,Panathinaikos,OFI Crete,3,2,,2,H,1.3,5.14,9.17,1.32,5.6,11.0
G1,01/02/2025,Panserraikos,Volos NFC,1,1,1,,D,2.18,3.17,3.35,2.25,3.3,3.5
G1,02/02/2025,Levadeiakos,Olympiakos,0,1,,,A,7.72,4.24,1.41,8.5,4.5,1.44
G1,02/02/2025,Athens Kallithea,Aris,0,1,,1,A,4.01,3.17,1.97,4.33,3.34,2.02
G1,02/02/2025,PAOK,AEK,1,2,,1,A,2.6,3.2,2.66,2.7,3.45,2.75
G1,02/02/2025,Panetolikos,Atromitos,0,1,,1,A,3.02,2.84,2.55,3.3,2.97,2.63
G1,03/02/2025,Asteras Tripolis,Lamia,1,0,1,,H,1.65,3.53,5.58,1.71,3.75,6.0
G1,08/02/2025,Volos NFC,Panetolikos,0,1,,,A,2.31,2.93,3.34,2.4,3.1,3.6
G1,08/02/2025,OFI Crete,PAOK,0,5,,3,A,3.61,3.52,1.95,4.0,3.66,1.99
G1,09/02/2025,Olympiakos,Asteras Tripolis,1,1,1,1,D,1.28,5.13,9.95,1.3,5.6,12.0
G1,09/02/2025,Aris,Panathinaikos,2,0,1,,H,3.95,3.29,1.93,4.15,3.42,2.0
G1,09/02/2025,AEK,Panserraikos,5,0,2,,H,1.12,7.97,17.22,1.14,8.6,22.0
G1,10/02/2025,Atromitos,Athens Kallithea,1,2,,2,A,1.88,3.16,4.39,1.92,3.33,5.0
G1,10/02/2025,Lamia,Levadeiakos,0,2,,2,A,3.21,2.99,2.33,3.42,3.1,2.43
G1,15/02/2025,OFI Crete,Asteras Tripolis,2,1,,,H,2.38,3.15,2.99,2.41,3.3,3.12
G1,15/02/2025,AEK,Atromitos,2,1,1,1,H,1.23,5.55,12.23,1.26,5.9,15.0
G1,16/02/2025,Levadeiakos,Aris,4,1,1,1,H,3.55,3.12,2.11,3.71,3.25,2.2
G1,16/02/2025,Panathinaikos,Volos NFC,2,1,1,,H,1.25,5.45,10.65,1.28,5.8,15.0
G1,16/02/2025,Panserraikos,Olympiakos,0,4,,2,A,13.94,6.09,1.19,17.0,6.75,1.2
G1,16/02/2025,PAOK,Lamia,7,0,2,,H,1.14,7.35,16.24,1.17,8.0,21.0
G1,16/02/2025,Panetolikos,Athens Kallithea,2,0,,,H,2.3,2.96,3.29,2.36,3.06,3.4
G1,22/02/2025,Athens Kallithea,OFI Crete,1,3,,3,A,2.4,3.2,2.91,2.45,3.38,3.03
G1,22/02/2025,Atromitos,Panserraikos,1,0,,,H,1.75,3.47,4.67,1.81,3.64,5.06
G1,22/02/2025,Volos NFC,Levadeiakos,1,2,1,,A,2.35,2.95,3.23,2.38,3.13,3.4
G1,23/02/2025,Aris,Panetolikos,2,1,2,,H,1.53,3.79,6.22,1.57,3.9,6.87
G1,23/02/2025,Lamia,Panathinaikos,3,1,1,,H,8.9,4.75,1.33,10.5,5.0,1.35
G1,23/02/2025,Asteras Tripolis,AEK,0,3,,,A,6.82,4.06,1.46,7.4,4.3,1.5
G1,23/02/2025,Olympiakos,PAOK,2,1,2,1,H,1.64,3.68,5.12,1.68,3.84,5.55
G1,01/03/2025,Panserraikos,Athens Kallithea,2,1,1,,H,2.49,3.21,2.8,2.6,3.34,3.28
G1,01/03/2025,Volos NFC,Aris,1,1,,,D,3.49,3.09,2.17,3.7,3.24,2.21
G1,01/03/2025,Panathinaikos,Panetolikos,2,0,1,,H,1.22,5.68,13.03,1.24,6.0,15.0
G1,02/03/2025,Levadeiakos,Atromitos,1,2,1,1,A,2.72,2.88,2.79,2.83,3.02,2.9
G1,02/03/2025,OFI Crete,Lamia,3,0,1,,H,1.54,3.88,6.04,1.57,4.0,6.5
G1,02/03/2025,PAOK,Asteras Tripolis,2,0,1,,H,1.28,5.09,10.28,1.31,5.5,12.0
G1,02/03/2025,AEK,Olympiakos,0,1,,,A,2.51,3.13,2.78,2.63,3.25,2.85
G1,09/03/2025,Aris,AEK,0,0,,,D,5.02,3.61,1.68,5.5,3.95,1.72
G1,09/03/2025,Asteras Tripolis,Panserraikos,1,2,,,A,1.77,3.51,4.48,1.8,3.64,4.75
G1,09/03/2025,Athens Kallithea,PAOK,2,1,1,1,H,7.02,4.48,1.42,8.5,4.72,1.44
G1,09/03/2025,Atromitos,Panathinaikos,1,1,,,D,4.52,3.4,1.8,4.71,3.52,1.85
G1,09/03/2025,Lamia,Volos NFC,1,0,1,,H,5.19,3.54,1.67,6.25,3.79,1.71
G1,09/03/2025,Olympiakos,OFI Crete,1,0,1,,H,1.19,6.58,12.36,1.22,7.2,16.0
G1,09/03/2025,Panetolikos,Levadeiakos,0,0,,,D,2.09,3.04,3.77,2.17,3.3,4.2
G1,29/03/2025,OFI Crete,Atromitos,1,2,1,1,A,2.23,3.19,3.28,2.27,3.28,3.43
G1,29/03/2025,Athens Kallithea,Volos NFC,1,1,,,D,2.2,3.12,3.45,2.27,3.28,3.6
G1,29/03/2025,Asteras Tripolis,Aris,0,2,,1,A,2.95,2.97,2.55,3.04,3.05,2.63
G1,29/03/2025,Panetolikos,Levadeiakos,1,2,1,,A,2.65,2.77,3.04,2.73,2.9,3.1
G1,30/03/2025,Panserraikos,Lamia,1,1,,,D,1.87,3.28,4.39,1.92,3.35,4.75
G1,30/03/2025,AEK,PAOK,2,3,1,,A,2.08,3.32,3.52,2.15,3.42,3.62
G1,30/03/2025,Olympiakos,Panathinaikos,4,2,2,1,H,1.71,3.51,5.0,1.76,3.6,5.5
G1,05/04/2025,Levadeiakos,Panserraikos,3,0,2,,H,1.88,3.37,4.15,1.91,3.56,4.48
G1,05/04/2025,Aris,OFI Crete,2,0,,,H,1.7,3.59,4.93,1.75,3.75,5.75
G1,05/04/2025,Lamia,Athens Kallithea,0,2,,1,A,3.82,3.28,1.99,4.33,3.4,2.05
G1,06/04/2025,Volos NFC,Panetolikos,0,0,,,D,2.33,2.94,3.33,2.4,3.11,3.5
G1,06/04/2025,PAOK,Olympiakos,2,1,2,,H,2.51,3.13,2.87,2.63,3.3,3.06
G1,06/04/2025,Panathinaikos,AEK,3,1,1,,H,2.77,3.04,2.65,2.88,3.22,2.75
G1,07/04/2025,Atromitos,Asteras Tripolis,0,1,,,A,2.02,3.13,3.89,2.05,3.24,4.17
G1,12/04/2025,Panetolikos,Lamia,1,0,1,,H,1.8,3.21,4.94,1.85,3.45,5.32
G1,12/04/2025,Panserraikos,Athens Kallithea,3,1,1,1,H,2.47,3.26,2.78,2.55,3.38,2.88
G1,12/04/2025,Volos NFC,Levadeiakos,1,0,1,,H,1.56,3.87,5.81,1.61,4.2,6.5
G1,13/04/2025,Asteras Tripolis,OFI Crete,2,1,1,1,H,2.2,3.25,3.19,2.25,3.4,3.4
G1,13/04/2025,Panathinaikos,PAOK,3,1,2,,H,2.29,3.23,3.1,2.35,3.3,3.25
G1,13/04/2025,Aris,Atromitos,1,0,,,H,1.71,3.54,4.96,1.79,3.67,5.39
G1,13/04/2025,Olympiakos,AEK,1,0,,,H,1.93,3.3,3.98,1.97,3.39,4.2
G1,23/04/2025,Lamia,Volos NFC,1,3,1,2,A,7.14,3.83,1.5,7.5,4.1,1.59
G1,23/04/2025,Panserraikos,Panetolikos,1,1,1,,D,2.12,3.13,3.6,2.19,3.22,3.83
G1,23/04/2025,Athens Kallithea,Levadeiakos,0,3,,1,A,1.9,3.35,4.11,1.93,3.5,4.33
G1,26/04/2025,Atromitos,Aris,1,1,,1,D,2.85,3.05,2.56,2.96,3.25,2.68
G1,26/04/2025,OFI Crete,Asteras Tripolis,0,2,,,A,2.57,3.18,2.75,2.65,3.4,2.8
G1,27/04/2025,AEK,Olympiakos,0,2,,1,A,2.24,3.1,3.33,2.33,3.3,3.5
G1,27/04/2025,PAOK,Panathinaikos,2,1,1,1,H,1.95,3.42,3.79,1.99,3.48,4.0
G1,28/04/2025,Levadeiakos,Lamia,0,0,,,D,1.39,4.27,8.63,1.41,4.39,9.08
G1,28/04/2025,Panetolikos,Athens Kallithea,0,1,,1,A,2.68,3.07,2.7,2.74,3.2,2.74
G1,28/04/2025,Volos NFC,Panserraikos,3,0,2,,H,1.63,3.69,5.42,1.67,3.75,5.75
G1,03/05/2025,Asteras Tripolis,Atromitos,1,4,,4,A,2.04,3.2,3.77,2.1,3.32,3.99
G1,03/05/2025,OFI Crete,Aris,1,1,1,,D,3.64,3.5,1.96,3.8,3.6,2.05
G1,04/05/2025,AEK,Panathinaikos,1,2,1,,A,2.01,3.39,3.62,2.06,3.48,3.85
G1,04/05/2025,Olympiakos,PAOK,4,2,2,2,H,2.65,3.36,2.54,2.71,3.5,2.6
G1,05/05/2025,Athens Kallithea,Panetolikos,0,0,,,D,1.87,3.23,4.42,1.95,3.5,4.62
G1,05/05/2025,Panserraikos,Volos NFC,3,0,1,,H,1.49,3.9,7.0,1.53,4.06,7.8
G1,05/05/2025,Lamia,Levadeiakos,2,3,1,3,A,5.68,3.58,1.62,6.09,3.75,1.67
G1,10/05/2025,Lamia,Panserraikos,2,1,,1,H,5.93,3.9,1.53,6.5,4.1,1.57
G1,10/05/2025,Levadeiakos,Athens Kallithea,4,1,1,,H,2.24,3.28,3.11,2.3,3.35,3.2
G1,10/05/2025,Aris,Asteras Tripolis,4,2,2,,H,1.67,3.67,5.0,1.72,3.95,5.75
G1,10/05/2025,Atromitos,OFI Crete,0,0,,,D,1.88,3.38,4.04,1.95,3.54,4.33
G1,10/05/2025,Panetolikos,Volos NFC,0,3,,2,A,4.48,3.25,1.85,4.75,3.44,1.9
G1,11/05/2025,Panathinaikos,Olympiakos,0,1,,,A,2.38,3.15,2.98,2.45,3.25,3.06
G1,11/05/2025,PAOK,AEK,1,0,1,,H,2.21,3.31,3.16,2.25,3.53,3.3
G1,14/05/2025,Levadeiakos,Panetolikos,1,2,1,2,A,1.79,3.28,4.75,1.83,3.45,5.0
G1,14/05/2025,Athens Kallithea,Panserraikos,1,1,1,,D,1.74,3.73,4.33,1.77,3.85,4.5
G1,14/05/2025,Volos NFC,Lamia,3,0,3,,H,1.18,6.32,14.95,1.23,6.6,19.0
G1,18/05/2025,Panserraikos,Levadeiakos,0,1,,1,A,2.08,3.53,3.25,2.13,3.78,3.4
G1,18/05/2025,Lamia,Panetolikos,1,3,1,1,A,3.48,3.25,2.11,3.6,3.43,2.2
G1,18/05/2025,Volos NFC,Athens Kallithea,0,2,,1,A,2.06,3.42,3.43,2.1,3.57,3.6
