Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,27/04/2018,FC Voluntari,Daco-Getica Bucuresti,0,1,,,A,1.49,3.96,6.31,1.55,4.25,7.5
ROM,28/04/2018,Poli Timisoara,Concordia,1,0,,,H,2.21,3.12,3.25,2.38,3.29,3.6
ROM,28/04/2018,U Craiova,Viitorul Constanta,3,3,,,D,2.11,3.17,3.45,2.23,3.31,4.0
ROM,29/04/2018,Gaz Metan Medias,FC Botosani,2,1,,,H,2.39,2.93,3.11,2.5,3.1,3.42
ROM,29/04/2018,FCSB,CFR Cluj,1,1,,,D,2.39,3.0,3.05,2.52,3.2,3.3
ROM,30/04/2018,Sepsi Sf. Gheorghe,Din. Bucuresti,2,0,,,H,3.22,3.16,2.22,3.5,3.31,2.36
ROM,30/04/2018,Astra,Poli Iasi,3,0,,,H,1.75,3.48,4.56,1.82,3.74,5.05
ROM,02/05/2018,CFR Cluj,Concordia,2,0,,,H,1.21,5.43,14.59,1.26,6.0,20.95
ROM,05/05/2018,Daco-Getica Bucuresti,FC Botosani,0,3,,,A,3.55,2.87,2.23,3.99,3.15,2.44
ROM,05/05/2018,CFR Cluj,U Craiova,1,0,,,H,1.56,3.66,6.1,1.62,3.88,6.91
ROM,08/05/2018,FC Hermannstadt,Calarasi,1,1,,,D,2.3,3.03,3.21,2.39,3.16,3.48
ROM,08/05/2018,FCSB,Poli Iasi,4,0,,,H,1.4,4.3,7.73,1.49,4.84,9.3
ROM,10/05/2018,Poli Iasi,Viitorul Constanta,1,2,,,A,3.32,3.0,2.26,3.6,3.12,2.4
ROM,11/05/2018,Concordia,Gaz Metan Medias,0,0,,,D,3.77,3.14,2.03,4.2,3.3,2.13
ROM,11/05/2018,FC Voluntari,Din. Bucuresti,0,1,,,A,4.26,3.54,1.8,4.55,3.79,1.85
ROM,12/05/2018,Gaz Metan Medias,Viitorul Constanta,2,2,,,D,3.31,3.01,2.26,3.8,3.15,2.48
ROM,12/05/2018,Sepsi Sf. Gheorghe,FCSB,4,2,,,H,4.01,3.2,1.93,4.36,3.36,2.03
ROM,13/05/2018,Concordia,Gaz Metan Medias,0,0,,,D,2.41,2.99,3.03,2.58,3.2,3.3
ROM,13/05/2018,Astra,CFR Cluj,0,2,,,A,6.66,4.18,1.45,7.5,4.5,1.51
ROM,14/05/2018,U Craiova,FCSB,0,1,,,A,3.85,3.46,1.9,4.24,3.75,2.0
ROM,15/05/2018,Sepsi Sf. Gheorghe,Poli Timisoara,3,0,,,H,1.94,3.23,3.91,2.03,3.4,4.3
ROM,15/05/2018,Daco-Getica Bucuresti,Din. Bucuresti,0,2,,,A,4.67,3.72,1.67,5.18,4.05,1.74
ROM,16/05/2018,FC Botosani,Concordia,0,1,,,A,1.92,3.28,3.94,2.04,3.6,5.0
ROM,17/05/2018,Gaz Metan Medias,FC Voluntari,1,0,,,H,2.19,3.23,3.18,2.33,3.38,3.48
ROM,18/05/2018,Sepsi Sf. Gheorghe,Daco-Getica Bucuresti,2,1,,,H,1.62,3.5,5.7,1.69,3.75,6.75
ROM,19/05/2018,Concordia,Din. Bucuresti,0,4,,,A,2.33,3.3,2.88,2.47,3.65,3.08
ROM,20/05/2018,FC Voluntari,FC Botosani,1,1,,,D,2.44,3.06,2.9,2.55,3.25,3.18
ROM,20/05/2018,CFR Cluj,Viitorul Constanta,1,0,,,H,1.36,4.38,9.25,1.4,4.91,12.0
ROM,20/05/2018,FCSB,Astra,1,0,,,H,1.24,5.31,12.37,1.27,6.02,16.0
ROM,20/05/2018,Poli Iasi,U Craiova,1,2,,,A,4.53,3.42,1.78,5.01,3.61,1.84
ROM,21/05/2018,Poli Timisoara,Gaz Metan Medias,0,0,,,D,2.97,3.08,2.39,3.2,3.27,2.66
ROM,22/05/2018,Daco-Getica Bucuresti,Concordia,1,3,,,A,5.59,3.84,1.56,6.27,4.18,1.63
ROM,23/05/2018,Din. Bucuresti,FC Voluntari,2,0,,,H,2.15,3.54,2.98,2.48,3.85,3.33
ROM,24/05/2018,Gaz Metan Medias,Sepsi Sf. Gheorghe,1,1,,,D,1.82,3.32,4.37,1.95,3.5,4.88
ROM,24/05/2018,FC Botosani,Poli Timisoara,0,0,,,D,1.74,3.43,4.63,1.82,3.73,5.12
ROM,26/05/2018,FC Voluntari,Concordia,2,2,,,D,2.31,3.07,3.12,2.41,3.2,3.38
ROM,27/05/2018,Sepsi Sf. Gheorghe,FC Botosani,0,1,,,A,2.54,3.13,2.72,2.68,3.3,2.96
ROM,28/05/2018,Gaz Metan Medias,Daco-Getica Bucuresti,3,0,,,H,1.24,5.24,11.99,1.29,5.77,15.25
ROM,28/05/2018,Poli Timisoara,Din. Bucuresti,1,3,,,A,2.93,3.18,2.34,3.19,3.47,2.45
ROM,04/06/2018,Poli Iasi,Viitorul Constanta,0,2,,,A,3.42,3.03,2.19,3.76,3.17,2.3
ROM,05/06/2018,Gaz Metan Medias,Din. Bucuresti,2,3,,,A,2.88,3.08,2.43,3.22,3.28,2.61
ROM,08/06/2018,Viitorul Constanta,FC Voluntari,2,0,,,H,1.47,4.04,6.82,1.53,4.35,7.84
ROM,08/06/2018,Gaz Metan Medias,Din. Bucuresti,3,2,,,H,2.85,3.22,2.4,3.05,3.36,2.51
ROM,10/06/2018,U Craiova,FC Hermannstadt,1,1,,,D,1.59,3.56,6.07,1.69,3.75,6.91
ROM,10/06/2018,Astra,CFR Cluj,1,2,,,A,3.62,3.04,2.13,3.88,3.16,2.21
ROM,12/06/2018,Calarasi,Astra,1,2,,,A,3.15,2.96,2.38,3.35,3.1,2.55
ROM,12/06/2018,FC Botosani,Poli Iasi,1,2,,,A,2.2,3.11,3.32,2.32,3.25,3.6
ROM,12/06/2018,Concordia,U Craiova,1,3,,,A,4.85,3.4,1.74,6.25,3.75,1.89
ROM,13/06/2018,Chindia Targoviste,FC Voluntari,1,0,,,H,3.34,3.26,2.1,3.8,3.44,2.22
