Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,17/09/2025,Samsunspor,Kasimpasa,0,0,,,D,1.76,3.75,4.33,1.8,3.75,4.5
T1,19/09/2025,Goztep,Besiktas,3,0,2,,H,2.1,3.6,3.1,2.28,3.6,3.25
T1,20/09/2025,Genclerbirligi,Eyupspor,1,0,1,,H,2.55,3.25,2.55,2.71,3.4,2.66
T1,20/09/2025,Antalyaspor,Kayserispor,1,1,,,D,2.01,3.5,3.5,2.1,3.55,3.66
T1,20/09/2025,Trabzonspor,Gaziantep,1,1,,1,D,1.61,3.8,5.0,1.7,4.1,5.1
T1,21/09/2025,Buyuksehyr,Alanyaspor,1,1,1,,D,1.79,3.8,4.0,1.86,4.0,4.3
T1,21/09/2025,Kocaelispor,Rizespor,1,1,1,1,D,2.55,3.3,2.65,2.55,3.75,2.65
T1,21/09/2025,Kasimpasa,Fenerbahce,1,1,,1,D,6.5,4.5,1.42,6.5,4.6,1.52
T1,21/09/2025,Samsunspor,Karagumruk,3,2,,1,H,1.49,3.9,6.5,1.57,4.0,6.5
T1,22/09/2025,Galatasaray,Konyaspor,3,1,2,,H,1.22,6.5,9.0,1.25,6.5,11.5
T1,24/09/2025,Kayserispor,Besiktas,0,4,,3,A,3.9,3.8,1.7,4.2,3.95,1.95
T1,26/09/2025,Alanyaspor,Galatasaray,0,1,,1,A,6.25,4.5,1.42,7.0,5.0,1.5
T1,27/09/2025,Eyupspor,Goztep,0,0,,,D,4.33,3.6,1.79,4.33,3.8,1.85
T1,27/09/2025,Gaziantep,Samsunspor,2,2,1,2,D,2.45,3.3,2.75,2.6,3.6,2.83
T1,27/09/2025,Karagumruk,Trabzonspor,3,4,1,3,A,3.75,3.5,1.91,3.75,3.6,2.0
T1,28/09/2025,Konyaspor,Buyuksehyr,2,1,2,,H,2.15,3.25,3.3,2.3,3.55,3.3
T1,28/09/2025,Rizespor,Kasimpasa,1,2,,1,A,1.91,3.8,3.6,2.0,3.85,3.6
T1,28/09/2025,Fenerbahce,Antalyaspor,2,0,,,H,1.19,6.5,12.0,1.22,7.0,14.0
T1,28/09/2025,Kayserispor,Genclerbirligi,1,1,,1,D,2.05,3.3,3.4,2.06,3.7,3.8
T1,29/09/2025,Besiktas,Kocaelispor,3,1,2,,H,1.37,4.75,7.0,1.44,5.1,8.0
T1,03/10/2025,Antalyaspor,Rizespor,2,5,1,2,A,2.65,3.1,2.35,2.9,3.35,2.5
T1,03/10/2025,Trabzonspor,Kayserispor,4,0,1,,H,1.41,4.5,6.5,1.48,4.65,7.0
T1,04/10/2025,Genclerbirligi,Alanyaspor,2,2,,1,D,3.0,3.3,2.25,3.1,3.55,2.4
T1,04/10/2025,Kocaelispor,Eyupspor,1,0,,,H,2.1,3.4,3.3,2.25,3.5,3.3
T1,04/10/2025,Galatasaray,Besiktas,1,1,,1,D,1.56,4.75,4.5,1.65,4.75,4.75
T1,05/10/2025,Kasimpasa,Konyaspor,1,1,,1,D,2.55,3.3,2.55,2.62,3.55,2.75
T1,05/10/2025,Karagumruk,Gaziantep,0,2,,,A,2.65,3.2,2.65,2.65,3.55,2.65
T1,05/10/2025,Goztep,Buyuksehyr,1,0,1,,H,1.71,3.6,4.5,1.91,3.7,4.5
T1,05/10/2025,Samsunspor,Fenerbahce,0,0,,,D,4.5,3.6,1.57,5.0,4.1,1.66
T1,18/10/2025,Konyaspor,Kocaelispor,2,3,,1,A,1.86,3.6,3.75,1.95,3.65,3.95
T1,18/10/2025,Besiktas,Genclerbirligi,1,2,,,A,1.22,5.5,11.0,1.29,6.0,11.0
T1,18/10/2025,Rizespor,Trabzonspor,1,2,1,2,A,2.65,3.4,2.4,2.76,3.7,2.5
T1,18/10/2025,Buyuksehyr,Galatasaray,1,2,,1,A,4.5,4.33,1.56,5.1,4.5,1.62
T1,19/10/2025,Kayserispor,Samsunspor,1,3,,1,A,2.85,3.3,2.3,3.0,3.5,2.32
T1,19/10/2025,Alanyaspor,Goztep,1,0,,,H,2.95,3.05,2.35,3.0,3.35,2.45
T1,19/10/2025,Gaziantep,Antalyaspor,3,2,3,,H,1.81,3.4,4.2,1.95,3.65,4.2
T1,19/10/2025,Fenerbahce,Karagumruk,2,1,2,,H,1.15,7.5,11.0,1.22,7.5,13.0
T1,20/10/2025,Eyupspor,Kasimpasa,2,0,1,,H,2.3,3.2,3.05,2.3,3.45,3.15
T1,22/10/2025,Konyaspor,Besiktas,0,2,,1,A,3.05,3.5,2.15,3.35,3.6,2.37
T1,22/10/2025,Rizespor,Buyuksehyr,0,0,,,D,2.25,3.05,3.2,2.38,3.6,3.2
T1,24/10/2025,Karagumruk,Kayserispor,2,2,1,,D,2.05,3.6,3.05,2.15,3.6,3.3
T1,25/10/2025,Kocaelispor,Alanyaspor,2,0,,,H,2.35,3.2,2.95,2.42,3.5,3.0
T1,25/10/2025,Trabzonspor,Eyupspor,2,0,1,,H,1.53,4.33,5.25,1.6,4.33,6.2
T1,26/10/2025,Antalyaspor,Buyuksehyr,0,4,,2,A,2.95,3.3,2.25,3.0,3.6,2.42
T1,26/10/2025,Galatasaray,Goztep,3,1,1,1,H,1.37,5.0,6.5,1.5,5.0,7.0
T1,26/10/2025,Genclerbirligi,Konyaspor,1,2,1,1,A,3.3,3.4,2.1,3.3,3.5,2.24
T1,26/10/2025,Kasimpasa,Besiktas,1,1,1,1,D,4.33,3.8,1.71,4.55,3.9,1.85
T1,27/10/2025,Gaziantep,Fenerbahce,0,4,,2,A,4.75,4.2,1.57,5.0,4.2,1.65
T1,27/10/2025,Samsunspor,Rizespor,1,1,1,1,D,1.86,3.4,4.1,1.95,3.65,4.1
T1,31/10/2025,Buyuksehyr,Kocaelispor,1,0,,,H,1.76,3.6,4.2,1.88,3.6,4.5
T1,01/11/2025,Goztep,Genclerbirligi,1,0,1,,H,1.45,4.1,7.0,1.52,4.2,7.0
T1,01/11/2025,Galatasaray,Trabzonspor,0,0,,,D,1.41,4.75,6.0,1.44,5.0,7.0
T1,02/11/2025,Konyaspor,Samsunspor,1,3,,2,A,2.25,3.25,3.05,2.42,3.5,3.05
T1,02/11/2025,Kayserispor,Kasimpasa,3,2,2,1,H,2.45,3.5,2.57,2.5,3.7,2.84
T1,02/11/2025,Besiktas,Fenerbahce,2,3,2,2,A,2.55,3.6,2.45,2.71,3.65,2.52
T1,03/11/2025,Alanyaspor,Gaziantep,0,0,,,D,2.1,3.4,3.25,2.2,3.55,3.35
T1,03/11/2025,Eyupspor,Antalyaspor,0,1,,,A,1.76,3.6,4.33,1.86,3.65,4.35
T1,03/11/2025,Rizespor,Karagumruk,1,0,,,H,1.62,3.75,5.0,1.81,3.8,5.0
T1,07/11/2025,Genclerbirligi,Buyuksehyr,2,1,1,,H,2.95,3.3,2.25,3.2,3.4,2.3
T1,08/11/2025,Gaziantep,Rizespor,2,2,1,1,D,2.1,3.5,3.2,2.15,3.7,3.4
T1,08/11/2025,Trabzonspor,Alanyaspor,1,1,1,,D,1.61,3.8,5.0,1.71,4.0,5.4
T1,08/11/2025,Antalyaspor,Besiktas,1,3,,2,A,5.0,4.2,1.56,5.6,4.2,1.62
T1,08/11/2025,Kasimpasa,Goztep,0,2,,,A,3.7,3.05,2.05,3.7,3.55,2.18
T1,09/11/2025,Karagumruk,Konyaspor,2,0,2,,H,3.05,3.4,2.15,3.15,3.6,2.28
T1,09/11/2025,Kocaelispor,Galatasaray,1,0,1,,H,6.0,4.75,1.42,7.0,4.8,1.48
T1,09/11/2025,Fenerbahce,Kayserispor,4,2,2,,H,1.15,7.5,12.0,1.19,8.0,15.0
T1,09/11/2025,Samsunspor,Eyupspor,1,0,,,H,1.71,3.7,4.33,1.8,3.75,4.75
T1,22/11/2025,Kayserispor,Gaziantep,0,3,,2,A,2.5,3.5,2.57,2.7,3.6,2.63
T1,22/11/2025,Eyupspor,Karagumruk,1,1,,,D,1.81,3.7,4.0,1.9,3.7,4.2
T1,22/11/2025,Galatasaray,Genclerbirligi,3,2,,1,H,1.13,8.0,13.0,1.17,8.5,16.0
T1,23/11/2025,Goztep,Kocaelispor,0,0,,,D,1.62,3.6,5.5,1.7,3.75,5.5
T1,23/11/2025,Alanyaspor,Kasimpasa,1,2,1,,A,1.81,3.6,4.0,1.98,3.7,4.2
T1,23/11/2025,Besiktas,Samsunspor,1,1,,,D,1.86,3.5,4.0,1.91,3.8,4.5
T1,23/11/2025,Rizespor,Fenerbahce,2,5,2,,A,6.0,4.0,1.51,6.5,4.5,1.53
T1,24/11/2025,Buyuksehyr,Trabzonspor,3,4,2,1,A,2.55,3.4,2.57,2.6,3.5,2.8
T1,24/11/2025,Konyaspor,Antalyaspor,0,0,,,D,1.66,3.6,5.0,1.73,3.8,5.1
T1,28/11/2025,Kocaelispor,Genclerbirligi,1,0,1,,H,1.81,3.4,4.2,1.95,3.4,4.33
T1,29/11/2025,Rizespor,Kayserispor,0,1,,,A,1.86,3.75,3.6,1.93,3.75,3.8
T1,29/11/2025,Gaziantep,Eyupspor,1,2,,1,A,1.81,3.5,4.1,2.0,3.8,4.1
T1,29/11/2025,Kasimpasa,Buyuksehyr,1,3,,2,A,3.05,3.5,2.15,3.2,3.6,2.24
T1,29/11/2025,Trabzonspor,Konyaspor,3,1,1,1,H,1.61,3.8,5.0,1.72,4.2,5.0
T1,30/11/2025,Antalyaspor,Goztep,1,2,1,,A,3.9,3.2,1.96,4.0,3.3,2.02
T1,30/11/2025,Karagumruk,Besiktas,0,2,,1,A,4.5,3.9,1.66,4.7,4.2,1.73
T1,01/12/2025,Fenerbahce,Galatasaray,1,1,,1,D,2.1,3.5,3.2,2.22,3.75,3.2
T1,01/12/2025,Samsunspor,Alanyaspor,1,1,1,,D,1.76,3.6,4.33,1.91,3.7,4.35
T1,05/12/2025,Galatasaray,Samsunspor,3,2,2,,H,1.45,4.33,6.25,1.53,4.6,6.25
T1,06/12/2025,Eyupspor,Kayserispor,1,1,,,D,1.91,3.6,3.6,2.05,3.7,3.66
T1,06/12/2025,Konyaspor,Rizespor,1,1,,1,D,1.96,3.5,3.6,2.12,3.6,3.6
T1,06/12/2025,Buyuksehyr,Fenerbahce,1,1,,,D,5.25,3.9,1.56,5.25,4.33,1.68
T1,07/12/2025,Genclerbirligi,Karagumruk,3,0,1,,H,2.15,3.3,3.25,2.38,3.4,3.3
T1,07/12/2025,Kocaelispor,Kasimpasa,0,0,,,D,1.79,3.5,4.33,1.91,3.6,4.4
T1,07/12/2025,Goztep,Trabzonspor,1,2,,,A,2.5,3.25,2.75,2.6,3.4,2.8
T1,08/12/2025,Alanyaspor,Antalyaspor,0,0,,,D,1.62,3.75,5.0,1.71,3.9,5.0
T1,08/12/2025,Besiktas,Gaziantep,2,2,1,1,D,1.45,4.75,5.5,1.5,4.8,6.0
T1,12/12/2025,Kasimpasa,Genclerbirligi,0,0,,,D,2.5,3.25,2.7,2.6,3.3,3.2
T1,13/12/2025,Rizespor,Eyupspor,3,0,1,,H,2.05,3.4,3.3,2.14,3.55,3.6
T1,13/12/2025,Kayserispor,Alanyaspor,0,0,,,D,2.85,3.5,2.2,3.15,3.6,2.38
T1,13/12/2025,Antalyaspor,Galatasaray,1,4,,2,A,8.0,5.25,1.3,10.0,5.5,1.35
T1,14/12/2025,Gaziantep,Goztep,0,1,,,A,3.05,3.3,2.25,3.1,3.4,2.5
T1,14/12/2025,Karagumruk,Kocaelispor,1,1,,,D,3.2,3.05,2.3,3.2,3.3,2.38
T1,14/12/2025,Samsunspor,Buyuksehyr,0,2,,,A,2.05,3.4,3.3,2.2,3.5,3.5
T1,14/12/2025,Trabzonspor,Besiktas,3,3,1,3,D,2.5,3.4,2.57,2.52,3.75,2.66
T1,15/12/2025,Fenerbahce,Konyaspor,4,0,3,,H,1.24,6.0,9.5,1.28,6.1,12.0
T1,19/12/2025,Kocaelispor,Antalyaspor,2,1,2,1,H,1.62,3.6,5.25,1.74,3.6,5.33
T1,20/12/2025,Konyaspor,Kayserispor,1,1,,,D,1.86,3.5,3.9,1.95,3.7,4.0
T1,20/12/2025,Eyupspor,Fenerbahce,0,3,,2,A,6.5,4.75,1.39,7.6,5.0,1.45
T1,20/12/2025,Besiktas,Rizespor,1,0,,,H,1.62,4.0,4.75,1.7,4.0,5.0
T1,21/12/2025,Alanyaspor,Karagumruk,2,0,1,,H,1.62,3.8,5.0,1.71,3.9,5.2
T1,21/12/2025,Galatasaray,Kasimpasa,3,0,1,,H,1.19,7.5,9.0,1.22,7.5,12.5
T1,21/12/2025,Goztep,Samsunspor,2,0,1,,H,2.25,3.2,3.2,2.3,3.3,3.45
T1,22/12/2025,Buyuksehyr,Gaziantep,5,1,2,1,H,1.68,4.0,4.33,1.8,4.0,4.5
T1,22/12/2025,Genclerbirligi,Trabzonspor,4,3,2,1,H,3.6,3.5,1.96,3.65,3.6,2.05
T1,17/01/2026,Buyuksehyr,Karagumruk,2,1,1,,H,1.45,4.33,6.5,1.53,4.5,6.8
T1,17/01/2026,Galatasaray,Gaziantep,1,1,,,D,1.11,8.0,15.0,1.22,8.0,15.0
T1,18/01/2026,Kasimpasa,Antalyaspor,0,0,,,D,2.15,3.2,3.4,2.2,3.45,3.5
T1,18/01/2026,Genclerbirligi,Samsunspor,1,1,,1,D,3.0,3.2,2.35,3.05,3.25,2.45
T1,18/01/2026,Kocaelispor,Trabzonspor,1,2,1,1,A,2.55,3.3,2.65,2.74,3.3,2.95
T1,18/01/2026,Alanyaspor,Fenerbahce,2,3,2,1,A,6.0,4.1,1.49,6.6,4.2,1.53
T1,19/01/2026,Konyaspor,Eyupspor,1,1,,,D,1.53,4.1,5.5,1.63,4.1,5.75
T1,19/01/2026,Besiktas,Kayserispor,1,0,,,H,1.39,5.0,7.0,1.46,5.0,7.2
T1,19/01/2026,Goztep,Rizespor,3,1,1,,H,1.91,3.3,4.1,1.95,3.4,4.1
T1,23/01/2026,Trabzonspor,Kasimpasa,2,1,,,H,1.51,4.2,5.5,1.53,4.5,6.25
T1,24/01/2026,Kayserispor,Buyuksehyr,0,3,,1,A,3.4,3.6,2.01,3.45,3.7,2.1
T1,24/01/2026,Samsunspor,Kocaelispor,0,0,,,D,2.1,3.3,3.5,2.15,3.3,3.65
T1,24/01/2026,Karagumruk,Galatasaray,1,3,1,1,A,8.0,5.5,1.3,8.5,5.75,1.33
T1,25/01/2026,Gaziantep,Konyaspor,1,1,1,,D,2.25,3.4,3.0,2.35,3.5,3.1
T1,25/01/2026,Antalyaspor,Genclerbirligi,2,1,1,1,H,2.65,3.25,2.55,2.84,3.25,2.75
T1,25/01/2026,Rizespor,Alanyaspor,1,1,,,D,1.96,3.4,3.75,2.05,3.4,3.9
T1,25/01/2026,Fenerbahce,Goztep,1,1,1,1,D,1.41,4.33,7.0,1.43,4.5,8.0
T1,26/01/2026,Eyupspor,Besiktas,2,2,,1,D,7.5,4.33,1.39,7.5,4.75,1.45
T1,30/01/2026,Antalyaspor,Trabzonspor,1,1,1,,D,4.2,3.6,1.76,4.4,3.7,1.91
T1,30/01/2026,Kasimpasa,Samsunspor,0,1,,,A,3.1,3.1,2.4,3.15,3.3,2.5
T1,31/01/2026,Alanyaspor,Eyupspor,1,3,1,,A,1.45,4.0,7.5,1.49,4.2,7.5
T1,31/01/2026,Buyuksehyr,Rizespor,2,2,1,1,D,1.81,3.8,3.8,1.95,3.8,4.0
T1,31/01/2026,Besiktas,Konyaspor,2,1,1,1,H,1.49,4.33,5.5,1.55,4.5,5.5
T1,31/01/2026,Goztep,Karagumruk,2,1,2,1,H,1.45,4.1,7.0,1.47,4.4,7.5
T1,01/02/2026,Genclerbirligi,Gaziantep,2,1,1,,H,2.25,3.25,3.2,2.25,3.3,3.2
T1,01/02/2026,Galatasaray,Kayserispor,4,0,2,,H,1.11,7.5,15.0,1.18,9.0,17.5
T1,02/02/2026,Kocaelispor,Fenerbahce,0,2,,1,A,5.0,3.7,1.66,5.3,3.7,1.7
T1,07/02/2026,Karagumruk,Antalyaspor,1,0,1,,H,2.2,3.2,3.25,2.3,3.3,3.25
T1,07/02/2026,Samsunspor,Trabzonspor,0,3,,1,A,2.5,3.25,2.75,2.55,3.3,2.88
T1,08/02/2026,Eyupspor,Buyuksehyr,1,2,,1,A,5.5,3.6,1.61,5.8,4.0,1.67
T1,08/02/2026,Konyaspor,Goztep,0,0,,,D,2.7,3.2,2.55,2.78,3.25,2.6
T1,08/02/2026,Rizespor,Galatasaray,0,3,,1,A,5.25,4.33,1.53,5.5,4.33,1.58
T1,08/02/2026,Besiktas,Alanyaspor,2,2,1,2,D,1.51,4.33,5.25,1.55,4.33,5.6
T1,09/02/2026,Kayserispor,Kocaelispor,1,2,,,A,2.75,3.1,2.55,2.8,3.25,2.56
T1,09/02/2026,Fenerbahce,Genclerbirligi,3,1,3,,H,1.19,6.0,13.0,1.25,6.0,13.0
T1,09/02/2026,Gaziantep,Kasimpasa,2,1,2,1,H,1.91,3.5,3.8,2.07,3.5,3.8
T1,13/02/2026,Antalyaspor,Samsunspor,3,1,2,,H,4.1,3.2,1.91,4.1,3.4,2.0
T1,13/02/2026,Galatasaray,Eyupspor,5,1,2,,H,1.1,8.5,19.0,1.13,10.5,20.0
T1,14/02/2026,Genclerbirligi,Rizespor,2,2,2,,D,2.45,3.25,2.75,2.71,3.25,2.9
T1,14/02/2026,Alanyaspor,Konyaspor,2,1,1,,H,2.05,3.4,3.4,2.12,3.4,3.4
T1,14/02/2026,Trabzonspor,Fenerbahce,2,3,2,2,A,3.4,3.6,2.01,3.7,3.75,2.05
T1,15/02/2026,Kocaelispor,Gaziantep,3,0,1,,H,1.86,3.4,4.0,1.95,3.45,4.0
T1,15/02/2026,Goztep,Kayserispor,0,0,,,D,1.53,3.75,6.0,1.62,3.9,6.0
T1,15/02/2026,Buyuksehyr,Besiktas,2,3,1,1,A,2.55,3.6,2.45,2.62,3.6,2.6
T1,16/02/2026,Kasimpasa,Karagumruk,3,2,1,,H,1.81,3.6,4.0,1.93,3.6,4.2
T1,20/02/2026,Rizespor,Kocaelispor,2,0,1,,H,2.2,3.4,3.1,2.37,3.4,3.25
T1,21/02/2026,Eyupspor,Genclerbirligi,1,0,,,H,2.75,3.4,2.35,3.05,3.4,2.4
T1,21/02/2026,Alanyaspor,Buyuksehyr,1,2,,2,A,2.75,3.4,2.4,2.82,3.45,2.45
T1,21/02/2026,Konyaspor,Galatasaray,2,0,,,H,6.0,4.5,1.45,6.5,4.75,1.5
T1,22/02/2026,Kayserispor,Antalyaspor,1,0,,,H,1.91,3.3,4.0,2.05,3.4,4.0
T1,22/02/2026,Gaziantep,Trabzonspor,1,2,1,2,A,3.6,3.6,1.91,3.6,3.75,2.0
T1,22/02/2026,Besiktas,Goztep,4,0,2,,H,1.68,3.6,4.75,1.8,3.75,4.75
T1,22/02/2026,Karagumruk,Samsunspor,0,0,,,D,3.75,3.3,1.96,3.75,3.4,2.0
T1,23/02/2026,Fenerbahce,Kasimpasa,1,1,,,D,1.19,6.0,13.0,1.28,6.0,13.0
T1,27/02/2026,Buyuksehyr,Konyaspor,2,0,,,H,1.68,3.6,4.75,1.75,3.8,4.75
T1,27/02/2026,Trabzonspor,Karagumruk,3,1,1,1,H,1.41,4.5,6.5,1.44,4.6,7.5
T1,28/02/2026,Kasimpasa,Rizespor,0,3,,1,A,2.4,3.5,2.65,2.55,3.5,2.76
T1,28/02/2026,Kocaelispor,Besiktas,0,1,,,A,3.5,3.4,2.01,3.5,3.45,2.12
T1,28/02/2026,Galatasaray,Alanyaspor,3,1,1,,H,1.27,5.5,8.5,1.31,5.6,9.0
T1,28/02/2026,Goztep,Eyupspor,0,0,,,D,1.57,3.75,5.75,1.58,4.0,6.1
T1,01/03/2026,Genclerbirligi,Kayserispor,0,0,,,D,2.05,3.3,3.5,2.15,3.4,3.5
T1,01/03/2026,Antalyaspor,Fenerbahce,2,2,1,,D,6.5,4.33,1.45,6.5,4.5,1.5
T1,01/03/2026,Samsunspor,Gaziantep,0,0,,,D,1.68,3.9,4.33,1.75,3.9,4.6
T1,07/03/2026,Buyuksehyr,Goztep,2,1,1,1,H,1.86,3.3,4.2,1.92,3.55,4.2
T1,07/03/2026,Besiktas,Galatasaray,0,1,,1,A,2.45,3.7,2.45,2.62,3.7,2.5
T1,08/03/2026,Gaziantep,Karagumruk,1,1,,,D,1.91,3.6,3.7,1.95,3.6,3.9
T1,08/03/2026,Rizespor,Antalyaspor,1,0,1,,H,1.53,3.9,5.75,1.6,4.0,5.75
T1,08/03/2026,Konyaspor,Kasimpasa,1,1,1,1,D,2.01,3.1,4.0,2.05,3.3,4.2
T1,08/03/2026,Fenerbahce,Samsunspor,3,2,1,2,H,1.45,4.5,6.5,1.48,4.5,6.75
T1,09/03/2026,Eyupspor,Kocaelispor,0,1,,1,A,3.5,3.2,2.15,3.5,3.25,2.22
T1,09/03/2026,Alanyaspor,Genclerbirligi,0,0,,,D,1.81,3.5,4.1,1.91,3.5,4.2
T1,09/03/2026,Kayserispor,Trabzonspor,1,3,,2,A,3.6,3.4,1.96,3.65,3.7,2.0
T1,13/03/2026,Antalyaspor,Gaziantep,1,4,,,A,2.55,3.3,2.65,2.62,3.35,2.71
T1,13/03/2026,Karagumruk,Fenerbahce,2,0,2,,H,6.5,4.5,1.41,7.5,4.6,1.5
T1,14/03/2026,Kocaelispor,Konyaspor,1,2,,,A,2.2,3.2,3.3,2.36,3.2,3.4
T1,14/03/2026,Galatasaray,Buyuksehyr,3,0,,,H,1.57,4.33,4.5,1.63,4.33,5.0
T1,14/03/2026,Goztep,Alanyaspor,2,2,1,1,D,2.05,3.25,3.6,2.15,3.35,3.6
T1,14/03/2026,Trabzonspor,Rizespor,1,0,,,H,1.66,3.9,4.5,1.73,3.9,4.5
T1,15/03/2026,Kasimpasa,Eyupspor,1,0,1,,H,1.81,3.75,4.0,1.85,3.75,4.2
T1,15/03/2026,Genclerbirligi,Besiktas,0,2,,,A,5.25,4.0,1.57,5.5,4.2,1.67
T1,15/03/2026,Samsunspor,Kayserispor,2,1,1,,H,1.91,3.4,4.0,2.0,3.6,4.1
T1,17/03/2026,Fenerbahce,Gaziantep,4,1,1,,H,1.22,6.25,8.0,1.27,6.25,11.0
T1,18/03/2026,Alanyaspor,Kocaelispor,5,0,2,,H,1.96,3.25,3.9,2.1,3.25,3.9
T1,18/03/2026,Buyuksehyr,Antalyaspor,0,0,,,D,1.49,4.0,6.0,1.51,4.5,6.75
T1,18/03/2026,Eyupspor,Trabzonspor,0,1,,,A,4.75,3.9,1.61,5.3,4.2,1.66
T1,19/03/2026,Kayserispor,Karagumruk,1,0,,,H,1.86,3.6,3.8,1.97,3.6,4.0
T1,19/03/2026,Besiktas,Kasimpasa,2,1,2,,H,1.35,4.75,8.0,1.37,5.0,9.0
