Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E3,20/09/2025,Barrow,Crewe,1,0,,,H,2.65,3.3,2.45,2.8,3.4,2.6
E3,20/09/2025,Bromley,Chesterfield,2,2,1,1,D,2.75,3.4,2.3,3.0,3.6,2.38
E3,20/09/2025,Cheltenham,Oldham,0,3,,1,A,2.85,3.3,2.25,3.1,3.4,2.4
E3,20/09/2025,Colchester,Bristol Rvs,1,1,,1,D,2.3,3.3,2.85,2.45,3.3,3.0
E3,20/09/2025,Milton Keynes Dons,Accrington,1,2,,1,A,1.49,4.33,5.25,1.55,4.33,6.0
E3,20/09/2025,Newport County,Gillingham,1,3,1,3,A,3.7,3.25,1.96,3.8,3.4,2.1
E3,20/09/2025,Notts County,Crawley Town,4,0,1,,H,1.86,3.8,3.5,1.95,4.0,3.75
E3,20/09/2025,Salford,Swindon,3,2,2,,H,2.2,3.6,2.82,2.3,3.75,3.0
E3,20/09/2025,Walsall,Tranmere,4,2,2,1,H,1.91,3.25,3.9,2.05,3.35,4.0
E3,27/09/2025,Crewe,Notts County,2,1,1,1,H,2.2,3.4,3.0,2.3,3.55,3.1
E3,27/09/2025,Oldham,Barnet,1,1,,1,D,2.57,3.2,2.57,2.75,3.3,2.66
E3,27/09/2025,Accrington,Walsall,1,3,,,A,3.2,3.1,2.25,3.25,3.3,2.4
E3,27/09/2025,Bristol Rvs,Salford,2,1,1,1,H,2.2,3.5,2.82,2.3,3.7,3.0
E3,27/09/2025,Chesterfield,Newport County,4,1,2,,H,1.33,5.0,7.0,1.38,5.25,8.5
E3,27/09/2025,Crawley Town,Barrow,1,2,,2,A,2.1,3.3,3.2,2.25,3.5,3.3
E3,27/09/2025,Fleetwood Town,Colchester,4,2,1,2,H,2.2,3.25,3.1,2.3,3.3,3.25
E3,27/09/2025,Gillingham,Harrogate,0,1,,1,A,1.68,3.5,4.75,1.8,3.75,4.8
E3,27/09/2025,Grimsby,Cheltenham,7,1,2,1,H,1.42,4.33,6.25,1.5,4.6,7.0
E3,27/09/2025,Shrewsbury,Milton Keynes Dons,1,2,,2,A,3.1,3.4,2.15,3.35,3.4,2.25
E3,27/09/2025,Swindon,Bromley,2,0,2,,H,1.91,3.5,3.6,2.05,3.7,3.75
E3,27/09/2025,Tranmere,Cambridge,0,0,,,D,2.65,3.1,2.57,2.75,3.25,2.75
E3,04/10/2025,Milton Keynes Dons,Gillingham,3,2,1,,H,1.91,3.4,3.8,2.05,3.6,3.8
E3,04/10/2025,Newport County,Swindon,0,1,,1,A,4.5,3.7,1.68,4.75,3.9,1.76
E3,04/10/2025,Barnet,Accrington,2,0,1,,H,1.57,3.9,5.0,1.67,4.0,5.5
E3,04/10/2025,Barrow,Shrewsbury,0,0,,,D,2.05,3.4,3.3,2.2,3.5,3.4
E3,04/10/2025,Bromley,Tranmere,3,3,2,1,D,1.81,3.5,4.0,1.95,3.6,4.2
E3,04/10/2025,Cambridge,Crawley Town,3,1,1,,H,1.71,3.6,4.5,1.8,3.75,4.5
E3,04/10/2025,Cheltenham,Fleetwood Town,2,0,,,H,3.2,3.3,2.15,3.2,3.4,2.3
E3,04/10/2025,Colchester,Chesterfield,6,2,4,1,H,3.0,3.3,2.25,3.2,3.4,2.3
E3,04/10/2025,Notts County,Oldham,3,1,2,,H,2.1,3.3,3.25,2.2,3.5,3.4
E3,04/10/2025,Salford,Grimsby,0,2,,2,A,2.15,3.4,3.1,2.3,3.75,3.1
E3,04/10/2025,Walsall,Bristol Rvs,2,1,,1,H,2.01,3.3,3.5,2.15,3.4,3.6
E3,06/10/2025,Harrogate,Crewe,1,2,1,1,A,3.0,3.7,2.05,3.3,3.7,2.15
E3,11/10/2025,Accrington,Newport County,0,1,,1,A,1.76,3.6,4.2,1.85,3.7,4.4
E3,11/10/2025,Bristol Rvs,Milton Keynes Dons,0,4,,1,A,2.32,3.2,2.85,2.5,3.5,3.0
E3,11/10/2025,Chesterfield,Salford,2,0,,,H,2.15,3.5,3.0,2.25,3.6,3.1
E3,11/10/2025,Crawley Town,Walsall,1,1,1,,D,2.7,3.4,2.4,2.87,3.6,2.5
E3,11/10/2025,Crewe,Bromley,0,1,,,A,2.2,3.4,3.0,2.25,3.55,3.2
E3,11/10/2025,Fleetwood Town,Harrogate,3,2,1,1,H,1.76,3.6,4.33,1.83,3.8,4.33
E3,11/10/2025,Gillingham,Cheltenham,1,1,,,D,1.51,3.75,6.0,1.57,4.0,6.5
E3,11/10/2025,Grimsby,Colchester,1,2,1,1,A,1.71,3.7,4.33,1.85,3.8,4.5
E3,11/10/2025,Shrewsbury,Cambridge,2,0,2,,H,3.25,3.0,2.25,3.3,3.2,2.35
E3,11/10/2025,Tranmere,Barnet,0,2,,2,A,3.25,3.2,2.15,3.3,3.4,2.25
E3,11/10/2025,Oldham,Barrow,0,0,,,D,1.81,3.3,4.33,2.0,3.5,4.33
E3,18/10/2025,Cambridge,Bromley,2,1,2,,H,2.1,3.3,3.25,2.22,3.4,3.5
E3,18/10/2025,Salford,Oldham,1,0,1,,H,2.01,3.5,3.4,2.12,3.6,3.4
E3,18/10/2025,Accrington,Swindon,4,0,1,,H,3.7,3.5,1.86,3.8,3.75,2.0
E3,18/10/2025,Barnet,Notts County,0,1,,,A,1.96,3.5,3.5,2.1,3.65,3.75
E3,18/10/2025,Bristol Rvs,Tranmere,1,4,,1,A,1.79,3.6,4.0,1.91,3.6,4.2
E3,18/10/2025,Chesterfield,Fleetwood Town,1,1,1,1,D,1.76,3.7,4.2,1.8,3.8,4.35
E3,18/10/2025,Colchester,Harrogate,3,1,3,1,H,1.62,3.6,5.0,1.73,3.8,5.0
E3,18/10/2025,Grimsby,Gillingham,1,0,,,H,1.96,3.5,3.5,2.05,3.6,3.75
E3,18/10/2025,Milton Keynes Dons,Crewe,3,1,2,,H,1.76,3.4,4.5,1.85,3.75,4.5
E3,18/10/2025,Newport County,Cheltenham,0,2,,1,A,2.15,3.4,3.05,2.3,3.4,3.2
E3,18/10/2025,Shrewsbury,Crawley Town,1,0,,,H,2.15,3.2,3.2,2.3,3.5,3.2
E3,18/10/2025,Walsall,Barrow,1,2,,1,A,1.79,3.4,4.5,1.85,3.5,4.6
E3,21/10/2025,Swindon,Notts County,2,2,1,1,D,2.05,3.6,3.2,2.12,3.65,3.4
E3,25/10/2025,Cheltenham,Walsall,1,0,,,H,4.0,3.6,1.79,4.5,3.6,1.85
E3,25/10/2025,Fleetwood Town,Accrington,2,1,,1,H,1.96,3.5,3.5,2.05,3.5,3.75
E3,25/10/2025,Barrow,Barnet,2,2,1,,D,3.75,3.5,1.91,4.0,3.6,2.0
E3,25/10/2025,Bromley,Milton Keynes Dons,2,1,,1,H,2.55,3.25,2.57,2.63,3.5,2.75
E3,25/10/2025,Crawley Town,Bristol Rvs,4,0,1,,H,2.32,3.25,2.82,2.5,3.5,2.9
E3,25/10/2025,Crewe,Grimsby,3,2,2,2,H,2.57,3.25,2.55,2.8,3.55,2.6
E3,25/10/2025,Gillingham,Salford,1,2,1,2,A,2.5,3.05,2.7,2.66,3.45,2.8
E3,25/10/2025,Harrogate,Newport County,0,3,,1,A,1.96,3.4,3.6,2.05,3.5,3.75
E3,25/10/2025,Notts County,Cambridge,2,0,,,H,2.32,3.25,2.85,2.5,3.25,3.0
E3,25/10/2025,Oldham,Shrewsbury,2,2,,,D,1.86,3.4,4.0,2.0,3.4,4.2
E3,25/10/2025,Swindon,Colchester,0,0,,,D,2.1,3.5,3.2,2.15,3.8,3.2
E3,25/10/2025,Tranmere,Chesterfield,1,1,,1,D,2.95,3.25,2.25,3.0,3.5,2.4
E3,28/10/2025,Accrington,Tranmere,1,1,1,,D,2.4,3.4,2.75,2.5,3.4,2.88
E3,08/11/2025,Colchester,Bromley,0,2,,,A,2.01,3.4,3.3,2.15,3.5,3.4
E3,08/11/2025,Crewe,Shrewsbury,3,1,1,1,H,1.86,3.25,4.2,1.95,3.5,4.2
E3,08/11/2025,Barnet,Milton Keynes Dons,2,2,2,1,D,2.05,3.6,3.05,2.2,3.6,3.3
E3,08/11/2025,Barrow,Grimsby,2,2,1,2,D,3.6,3.4,2.01,3.7,3.55,2.05
E3,08/11/2025,Bristol Rvs,Gillingham,0,1,,,A,2.55,3.05,2.65,2.75,3.35,2.75
E3,08/11/2025,Chesterfield,Accrington,3,3,1,2,D,1.62,3.7,5.0,1.67,4.0,5.5
E3,08/11/2025,Crawley Town,Fleetwood Town,2,1,1,,H,2.1,3.5,2.95,2.3,3.7,3.1
E3,08/11/2025,Harrogate,Oldham,0,1,,1,A,3.5,3.25,2.05,3.5,3.4,2.23
E3,08/11/2025,Newport County,Walsall,2,4,2,3,A,4.1,3.5,1.81,4.5,3.6,1.85
E3,08/11/2025,Salford,Cambridge,0,0,,,D,2.15,3.3,3.25,2.25,3.4,3.4
E3,08/11/2025,Swindon,Tranmere,2,1,,,H,1.66,3.75,4.5,1.75,4.0,4.5
E3,10/11/2025,Cheltenham,Notts County,1,2,,2,A,3.9,3.4,1.86,4.0,3.6,1.95
E3,15/11/2025,Accrington,Bristol Rvs,3,1,1,,H,2.32,3.3,2.82,2.42,3.5,3.0
E3,15/11/2025,Bromley,Barrow,2,1,1,,H,1.66,3.6,4.75,1.77,3.8,4.75
E3,15/11/2025,Cambridge,Barnet,0,0,,,D,2.57,3.2,2.57,2.66,3.3,2.75
E3,15/11/2025,Fleetwood Town,Swindon,1,1,1,1,D,2.35,3.4,2.7,2.5,3.5,2.8
E3,15/11/2025,Grimsby,Chesterfield,0,1,,,A,2.05,3.5,3.2,2.14,3.65,3.4
E3,15/11/2025,Milton Keynes Dons,Salford,2,0,1,,H,2.1,3.6,2.95,2.3,3.75,3.1
E3,15/11/2025,Notts County,Harrogate,1,1,,1,D,1.42,4.1,7.0,1.5,4.5,7.0
E3,15/11/2025,Oldham,Crewe,0,0,,,D,2.2,3.25,3.05,2.3,3.4,3.2
E3,15/11/2025,Shrewsbury,Newport County,1,0,,,H,1.86,3.25,4.33,1.91,3.5,4.33
E3,15/11/2025,Tranmere,Cheltenham,3,2,2,1,H,1.66,3.6,4.75,1.81,3.8,4.8
E3,15/11/2025,Walsall,Colchester,0,2,,2,A,2.15,3.4,3.05,2.3,3.4,3.3
E3,15/11/2025,Gillingham,Crawley Town,2,2,1,,D,1.81,3.7,3.8,1.95,3.8,4.2
E3,22/11/2025,Gillingham,Barnet,1,1,1,1,D,2.95,3.3,2.2,3.1,3.4,2.4
E3,22/11/2025,Harrogate,Walsall,0,2,,1,A,5.0,3.5,1.68,5.0,3.6,1.8
E3,22/11/2025,Barrow,Cambridge,0,2,,,A,3.2,3.2,2.2,3.4,3.2,2.3
E3,22/11/2025,Bromley,Salford,2,0,2,,H,2.15,3.3,3.25,2.3,3.5,3.25
E3,22/11/2025,Cheltenham,Bristol Rvs,1,0,,,H,2.85,3.5,2.25,3.0,3.5,2.4
E3,22/11/2025,Crawley Town,Accrington,1,1,,1,D,1.96,3.5,3.5,2.1,3.6,3.6
E3,22/11/2025,Crewe,Chesterfield,3,3,1,2,D,2.2,3.4,2.95,2.45,3.5,3.0
E3,22/11/2025,Fleetwood Town,Shrewsbury,3,1,1,,H,2.1,3.25,3.4,2.2,3.3,3.4
E3,22/11/2025,Notts County,Colchester,1,3,1,1,A,2.15,3.3,3.2,2.25,3.5,3.3
E3,22/11/2025,Oldham,Newport County,3,0,,,H,1.57,4.0,5.0,1.67,4.0,5.5
E3,22/11/2025,Swindon,Grimsby,2,2,2,2,D,2.25,3.3,2.95,2.38,3.6,3.1
E3,22/11/2025,Tranmere,Milton Keynes Dons,2,2,2,,D,2.7,3.6,2.25,2.9,3.6,2.45
E3,27/11/2025,Grimsby,Tranmere,1,2,,1,A,1.68,3.8,4.33,1.79,3.8,4.6
E3,29/11/2025,Accrington,Oldham,1,0,1,,H,2.57,3.2,2.55,2.75,3.25,2.68
E3,29/11/2025,Milton Keynes Dons,Fleetwood Town,2,1,1,,H,1.66,3.6,5.0,1.75,4.0,5.0
E3,29/11/2025,Barnet,Harrogate,1,1,1,,D,1.27,5.25,9.0,1.3,5.75,10.75
E3,29/11/2025,Bristol Rvs,Notts County,0,1,,,A,2.95,3.2,2.35,2.95,3.4,2.5
E3,29/11/2025,Cambridge,Crewe,2,1,,,H,2.25,2.95,3.25,2.42,3.3,3.25
E3,29/11/2025,Chesterfield,Swindon,1,2,1,1,A,2.25,3.5,2.85,2.38,3.6,2.94
E3,29/11/2025,Colchester,Cheltenham,2,0,1,,H,1.46,3.9,6.5,1.58,4.2,6.6
E3,29/11/2025,Newport County,Barrow,2,2,1,1,D,2.65,3.2,2.55,2.75,3.4,2.6
E3,29/11/2025,Salford,Crawley Town,4,3,1,1,H,1.68,3.75,4.33,1.8,4.2,4.33
E3,29/11/2025,Shrewsbury,Gillingham,3,3,3,1,D,2.35,3.05,2.95,2.75,3.2,3.15
E3,29/11/2025,Walsall,Bromley,3,1,,1,H,2.15,3.25,3.25,2.33,3.3,3.3
E3,06/12/2025,Colchester,Gillingham,0,0,,,D,1.91,3.4,3.7,2.0,3.5,3.75
E3,09/12/2025,Barnet,Bristol Rvs,4,0,2,,H,1.53,3.75,5.75,1.63,4.0,5.75
E3,09/12/2025,Barrow,Tranmere,0,3,,,A,2.65,3.05,2.55,2.75,3.3,2.6
E3,09/12/2025,Bromley,Crawley Town,3,1,1,1,H,1.86,3.7,3.6,1.91,4.0,4.0
E3,09/12/2025,Cambridge,Chesterfield,1,1,1,,D,1.96,3.2,3.75,2.1,3.3,3.9
E3,09/12/2025,Fleetwood Town,Salford,1,1,,1,D,2.7,3.5,2.3,2.85,3.75,2.43
E3,09/12/2025,Harrogate,Accrington,0,2,,1,A,3.25,3.2,2.15,3.35,3.5,2.2
E3,09/12/2025,Notts County,Milton Keynes Dons,3,2,2,2,H,2.75,3.2,2.4,2.88,3.3,2.63
E3,09/12/2025,Shrewsbury,Grimsby,1,1,1,1,D,3.25,3.3,2.1,3.3,3.5,2.25
E3,09/12/2025,Swindon,Cheltenham,0,1,,,A,1.39,4.33,7.0,1.48,4.75,7.2
E3,10/12/2025,Crewe,Newport County,2,2,1,,D,1.57,3.75,5.25,1.65,4.2,5.5
E3,10/12/2025,Oldham,Walsall,0,1,,1,A,2.5,3.2,2.65,2.75,3.3,2.75
E3,13/12/2025,Bristol Rvs,Swindon,0,3,,3,A,2.75,3.6,2.2,3.0,3.6,2.38
E3,13/12/2025,Salford,Colchester,4,3,1,1,H,2.15,3.5,2.95,2.3,3.5,3.13
E3,13/12/2025,Accrington,Bromley,0,1,,,A,2.75,3.2,2.45,3.0,3.3,2.55
E3,13/12/2025,Cheltenham,Harrogate,1,1,,,D,1.96,3.4,3.6,2.16,3.4,3.6
E3,13/12/2025,Chesterfield,Barnet,3,1,2,1,H,2.82,3.4,2.3,3.0,3.5,2.42
E3,13/12/2025,Crawley Town,Oldham,2,2,1,,D,2.45,3.4,2.55,2.6,3.5,2.75
E3,13/12/2025,Gillingham,Barrow,2,2,2,,D,1.81,3.4,4.2,1.95,3.5,4.2
E3,13/12/2025,Grimsby,Notts County,0,2,,,A,1.91,3.7,3.6,2.0,3.75,3.6
E3,13/12/2025,Milton Keynes Dons,Cambridge,1,1,1,,D,2.05,3.3,3.4,2.2,3.4,3.5
E3,13/12/2025,Newport County,Fleetwood Town,0,2,,2,A,2.75,3.4,2.35,3.0,3.5,2.4
E3,13/12/2025,Tranmere,Crewe,1,4,,2,A,2.5,3.3,2.57,2.63,3.5,2.64
E3,13/12/2025,Walsall,Shrewsbury,1,1,1,,D,1.62,3.7,4.75,1.75,3.7,5.1
E3,19/12/2025,Barrow,Cheltenham,1,2,,1,A,1.91,3.5,3.7,2.0,3.5,3.9
E3,19/12/2025,Cambridge,Accrington,2,0,1,,H,1.76,3.4,4.75,1.8,3.5,5.0
E3,19/12/2025,Crewe,Bristol Rvs,1,1,1,1,D,1.91,3.4,3.8,2.0,3.5,3.8
E3,20/12/2025,Bromley,Grimsby,2,0,1,,H,2.2,3.4,2.95,2.38,3.5,3.0
E3,20/12/2025,Notts County,Walsall,0,0,,,D,2.4,3.25,2.75,2.5,3.4,2.95
E3,20/12/2025,Barnet,Salford,1,3,,2,A,1.76,3.8,3.9,1.91,4.0,4.1
E3,20/12/2025,Colchester,Newport County,4,1,2,,H,1.46,4.33,5.75,1.57,4.5,6.0
E3,20/12/2025,Fleetwood Town,Gillingham,2,1,,1,H,2.25,3.3,2.95,2.45,3.4,3.1
E3,20/12/2025,Harrogate,Milton Keynes Dons,0,4,,3,A,5.0,3.9,1.61,5.5,4.0,1.67
E3,20/12/2025,Oldham,Tranmere,3,1,1,1,H,1.91,3.5,3.7,2.05,3.5,3.8
