Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,29/10/2021,Racing Club,Defensa y Justicia,1,2,,,A,2.86,2.96,2.61,3.05,3.2,2.75
ARG,30/10/2021,Argentinos Jrs,Lanus,0,1,,,A,2.57,3.29,2.65,2.72,3.58,2.9
ARG,30/10/2021,Arsenal Sarandi,Sarmiento Junin,1,0,,,H,2.85,2.95,2.63,2.97,3.09,2.75
ARG,30/10/2021,Platense,Atl. Tucuman,4,1,,,H,2.72,3.15,2.62,2.87,3.35,2.8
ARG,30/10/2021,Banfield,Velez Sarsfield,2,1,,,H,3.52,3.03,2.2,3.94,3.25,2.29
ARG,30/10/2021,Talleres Cordoba,Huracan,1,0,,,H,1.92,3.34,4.01,1.98,3.51,4.53
ARG,31/10/2021,Boca Juniors,Gimnasia L.P.,0,1,,,A,1.68,3.48,5.42,1.74,3.68,6.2
ARG,31/10/2021,San Lorenzo,Godoy Cruz,1,0,,,H,2.77,3.27,2.5,2.85,3.47,2.6
ARG,31/10/2021,Union de Santa Fe,Rosario Central,3,1,,,H,1.9,3.45,4.01,2.08,3.75,4.7
ARG,31/10/2021,Newells Old Boys,Independiente,1,0,,,H,3.14,3.11,2.34,3.44,3.25,2.43
ARG,31/10/2021,Estudiantes L.P.,River Plate,1,1,,,D,4.31,3.46,1.82,4.63,3.68,1.89
ARG,01/11/2021,Banfield,San Lorenzo,4,1,,,H,1.58,3.79,5.48,1.69,4.05,6.0
ARG,01/11/2021,Colon Santa FE,Talleres Cordoba,1,2,,,A,2.81,3.13,2.47,3.06,3.35,2.63
ARG,01/11/2021,Gimnasia L.P.,Atl. Tucuman,0,1,,,A,1.52,3.97,5.89,1.58,4.25,6.77
ARG,04/11/2021,Racing Club,Independiente,1,0,,,H,3.18,3.06,2.31,3.45,3.33,2.43
ARG,04/11/2021,Godoy Cruz,Arsenal Sarandi,2,3,,,A,2.17,3.35,3.15,2.32,3.61,3.5
ARG,04/11/2021,Argentinos Jrs,Central Cordoba,0,0,,,D,2.04,3.24,3.63,2.2,3.4,3.95
ARG,04/11/2021,Patronato,Gimnasia L.P.,4,1,,,H,2.74,3.0,2.64,2.98,3.18,2.9
ARG,04/11/2021,Rosario Central,Banfield,3,1,,,H,1.61,3.7,5.47,1.7,4.2,8.0
ARG,04/11/2021,Union de Santa Fe,Boca Juniors,1,0,,,H,3.58,3.23,2.06,4.11,3.44,2.17
ARG,10/11/2021,Arsenal Sarandi,Godoy Cruz,0,0,,,D,3.08,3.29,2.28,3.3,3.48,2.4
ARG,10/11/2021,San Lorenzo,Colon Santa FE,1,2,,,A,2.98,2.87,2.6,3.15,3.01,2.7
ARG,10/11/2021,Independiente,Gimnasia L.P.,1,1,,,D,1.89,3.13,4.54,2.0,3.26,4.98
ARG,12/11/2021,Estudiantes L.P.,Aldosivi,2,3,,,A,1.67,3.85,4.78,1.74,4.1,5.25
ARG,12/11/2021,Argentinos Jrs,Sarmiento Junin,2,0,,,H,1.43,4.34,7.35,1.5,4.65,8.43
ARG,12/11/2021,Patronato,Gimnasia L.P.,0,0,,,D,2.66,3.2,2.65,2.82,3.4,2.82
ARG,12/11/2021,Racing Club,Godoy Cruz,2,1,,,H,1.9,3.64,3.78,1.98,3.87,4.0
ARG,12/11/2021,Rosario Central,Huracan,1,4,,,A,2.18,3.65,2.97,2.3,3.93,3.15
ARG,12/11/2021,Union de Santa Fe,Colon Santa FE,3,0,,,H,2.03,3.34,3.64,2.1,3.48,3.95
ARG,12/11/2021,Atl. Tucuman,River Plate,1,1,,,D,3.94,3.98,1.78,4.31,4.2,1.84
ARG,18/11/2021,Union de Santa Fe,Defensa y Justicia,2,3,,,A,2.48,3.16,2.9,2.65,3.3,3.15
ARG,18/11/2021,Patronato,Lanus,3,2,,,H,2.62,3.38,2.59,2.72,3.58,2.7
ARG,19/11/2021,Banfield,Aldosivi,0,2,,,A,1.41,4.53,7.54,1.53,5.0,8.5
ARG,19/11/2021,Estudiantes L.P.,Huracan,4,1,,,H,2.45,3.06,3.03,2.6,3.25,3.5
ARG,19/11/2021,San Lorenzo,Gimnasia L.P.,0,1,,,A,2.59,2.96,2.94,2.75,3.11,3.1
ARG,20/11/2021,Argentinos Jrs,Godoy Cruz,0,0,,,D,1.84,3.63,4.07,2.1,3.85,4.45
ARG,20/11/2021,Talleres Cordoba,Velez Sarsfield,1,1,,,D,2.5,2.96,3.05,2.6,3.1,3.22
ARG,20/11/2021,Rosario Central,Atl. Tucuman,3,1,,,H,1.9,3.78,3.64,2.05,4.15,4.04
ARG,20/11/2021,Boca Juniors,Sarmiento Junin,2,0,,,H,1.36,4.65,8.72,1.42,5.04,10.16
ARG,21/11/2021,Central Cordoba,Independiente,1,0,,,H,2.92,2.98,2.59,3.12,3.13,2.78
ARG,21/11/2021,Arsenal Sarandi,Newells Old Boys,3,1,,,H,2.36,3.1,3.14,2.55,3.22,3.27
ARG,21/11/2021,Racing Club,Colon Santa FE,1,2,,,A,2.21,3.15,3.4,2.4,3.33,3.75
ARG,22/11/2021,Platense,River Plate,0,1,,,A,7.77,4.5,1.4,9.0,4.85,1.46
ARG,23/11/2021,Gimnasia L.P.,Talleres Cordoba,5,2,,,H,3.07,2.98,2.48,3.28,3.15,2.61
ARG,23/11/2021,Huracan,Patronato,1,0,,,H,1.86,3.44,4.25,1.91,3.6,4.6
ARG,23/11/2021,Aldosivi,San Lorenzo,2,0,,,H,3.23,3.22,2.25,3.51,3.36,2.32
ARG,24/11/2021,Godoy Cruz,Estudiantes L.P.,1,3,,,A,2.42,3.32,2.84,2.53,3.53,3.06
ARG,24/11/2021,Velez Sarsfield,Argentinos Jrs,2,0,,,H,2.04,3.18,3.86,2.16,3.38,4.3
ARG,24/11/2021,Newells Old Boys,Central Cordoba,1,0,,,H,2.65,3.08,2.75,2.82,3.32,2.9
ARG,24/11/2021,Sarmiento Junin,Banfield,0,0,,,D,3.29,3.12,2.27,3.48,3.28,2.38
ARG,24/11/2021,Atl. Tucuman,Defensa y Justicia,0,4,,,A,3.58,3.48,2.0,3.94,3.68,2.11
ARG,25/11/2021,Independiente,Boca Juniors,1,0,,,H,3.53,2.83,2.33,3.84,2.95,2.4
ARG,25/11/2021,Arsenal Sarandi,Union de Santa Fe,0,1,,,A,3.21,3.19,2.28,3.45,3.38,2.35
ARG,25/11/2021,Colon Santa FE,Rosario Central,1,4,,,A,2.54,3.42,2.64,2.66,3.54,2.76
ARG,25/11/2021,Lanus,Platense,3,3,,,D,1.67,3.91,4.73,1.71,4.1,5.18
ARG,26/11/2021,River Plate,Racing Club,4,0,,,H,1.38,4.57,8.41,1.48,5.04,9.8
ARG,27/11/2021,Talleres Cordoba,Aldosivi,2,0,,,H,1.44,4.45,6.71,1.5,4.9,7.3
ARG,27/11/2021,Patronato,Godoy Cruz,0,3,,,A,2.32,3.33,3.01,2.4,3.58,3.31
ARG,28/11/2021,Estudiantes L.P.,Velez Sarsfield,1,0,,,H,2.62,3.09,2.77,2.77,3.31,2.98
ARG,28/11/2021,Rosario Central,River Plate,2,2,,,D,3.54,3.8,1.91,3.8,4.15,2.0
ARG,28/11/2021,Argentinos Jrs,Gimnasia L.P.,3,0,,,H,1.94,3.29,4.02,2.15,3.46,4.64
ARG,28/11/2021,Defensa y Justicia,Colon Santa FE,1,1,,,D,1.71,3.64,4.86,1.79,3.86,5.47
ARG,29/11/2021,Union de Santa Fe,Atl. Tucuman,3,0,,,H,1.6,3.99,5.33,1.64,4.2,5.8
ARG,29/11/2021,Racing Club,Lanus,3,1,,,H,2.76,3.27,2.52,2.94,3.5,2.67
ARG,30/11/2021,Central Cordoba,Arsenal Sarandi,5,0,,,H,1.56,3.98,5.73,1.61,4.2,6.25
ARG,30/11/2021,Platense,Huracan,4,2,,,H,3.42,3.15,2.2,3.66,3.32,2.26
ARG,30/11/2021,San Lorenzo,Sarmiento Junin,1,0,,,H,1.99,3.19,3.99,2.06,3.39,4.5
ARG,30/11/2021,Boca Juniors,Newells Old Boys,0,0,,,D,1.31,5.03,10.34,1.36,5.5,13.5
ARG,01/12/2021,Estudiantes L.P.,Central Cordoba,1,2,,,A,1.7,3.42,4.97,1.79,3.62,5.75
ARG,02/12/2021,Banfield,Racing Club,2,0,,,H,2.26,3.05,3.23,2.37,3.34,3.5
ARG,03/12/2021,Aldosivi,Central Cordoba,1,2,,,A,2.61,2.98,2.76,2.79,3.24,2.87
ARG,04/12/2021,River Plate,Colon Santa FE,3,2,,,H,1.42,4.29,7.25,1.48,4.62,9.0
ARG,04/12/2021,Huracan,Sarmiento Junin,3,0,,,H,2.07,3.09,3.77,2.18,3.24,4.05
ARG,04/12/2021,Lanus,Newells Old Boys,1,3,,,A,1.68,3.69,4.8,1.75,3.9,5.15
ARG,10/12/2021,Talleres Cordoba,Atl. Tucuman,2,0,,,H,1.54,4.0,5.92,1.7,4.2,6.59
ARG,12/12/2021,Boca Juniors,Central Cordoba,8,1,,,H,1.83,3.26,4.7,1.9,3.44,5.25
ARG,12/12/2021,San Lorenzo,Newells Old Boys,3,2,,,H,2.05,3.35,3.55,2.2,3.52,3.88
ARG,12/12/2021,Defensa y Justicia,Lanus,2,1,,,H,1.93,3.83,3.52,2.0,4.05,3.77
ARG,13/12/2021,Talleres Cordoba,Independiente,1,2,,,A,1.88,3.39,4.21,2.0,3.59,4.63
ARG,13/12/2021,Banfield,Arsenal Sarandi,0,0,,,D,1.72,3.7,4.74,1.8,3.93,5.25
ARG,03/01/2022,Lanus,Tigre,0,0,,,D,2.41,3.23,2.84,2.56,3.52,3.1
ARG,04/01/2022,Colon Santa FE,Aldosivi,1,3,,,A,1.54,3.8,6.22,1.58,4.05,7.07
ARG,04/01/2022,Gimnasia L.P.,Talleres Cordoba,2,1,,,H,2.36,3.04,3.14,2.49,3.23,3.33
ARG,04/01/2022,Central Cordoba,Huracan,2,2,,,D,1.93,3.27,4.06,2.01,3.48,4.75
ARG,04/01/2022,Patronato,Union de Santa Fe,2,1,,,H,2.48,2.82,3.18,2.6,2.95,3.35
ARG,05/01/2022,Lanus,Independiente,1,0,,,H,3.05,2.96,2.47,3.3,3.15,2.6
ARG,05/01/2022,Sarmiento Junin,River Plate,0,7,,,A,7.86,4.9,1.35,8.5,5.3,1.43
ARG,07/01/2022,Central Cordoba,Argentinos Jrs,1,2,,,A,2.6,2.99,2.89,2.75,3.18,3.13
ARG,08/01/2022,River Plate,Sarmiento Junin,1,2,,,A,1.26,5.6,10.61,1.3,6.0,12.0
ARG,08/01/2022,Defensa y Justicia,Arsenal Sarandi,0,0,,,D,1.91,3.32,4.2,1.96,3.49,4.69
ARG,08/01/2022,Rosario Central,Central Cordoba,0,3,,,A,1.95,3.4,3.89,2.02,3.6,4.2
ARG,10/01/2022,Racing Club,Rosario Central,4,3,,,H,1.6,3.71,5.98,1.67,3.88,6.64
ARG,10/01/2022,Union de Santa Fe,Newells Old Boys,0,1,,,A,2.24,3.19,3.32,2.36,3.35,3.78
ARG,10/01/2022,Central Cordoba,Sarmiento Junin,0,0,,,D,2.22,3.1,3.43,2.3,3.31,3.73
ARG,10/01/2022,Platense,Defensa y Justicia,0,0,,,D,2.39,2.99,3.23,2.5,3.19,3.45
ARG,10/01/2022,San Lorenzo,Huracan,1,0,,,H,2.8,2.73,2.96,3.0,2.96,3.14
ARG,10/01/2022,Banfield,Godoy Cruz,1,1,,,D,2.3,3.1,3.28,2.4,3.33,3.51
ARG,03/02/2022,Atl. Tucuman,Patronato,1,0,,,H,2.24,3.06,3.29,2.38,3.21,3.55
ARG,04/02/2022,Banfield,Argentinos Jrs,0,2,,,A,2.81,2.86,2.72,2.93,3.1,2.98
ARG,04/02/2022,Barracas Central,Independiente,0,1,,,A,4.75,3.26,1.8,5.25,3.55,1.88
ARG,04/02/2022,Racing Club,Sarmiento Junin,4,1,,,H,1.4,4.46,7.47,1.68,4.77,8.5
ARG,04/02/2022,Godoy Cruz,Estudiantes L.P.,3,3,,,D,2.1,3.29,3.44,2.29,3.5,3.76
ARG,04/02/2022,Velez Sarsfield,Lanus,3,1,,,H,2.01,3.21,3.8,2.12,3.43,4.2
ARG,04/02/2022,Defensa y Justicia,River Plate,1,2,,,A,4.83,3.89,1.64,5.25,4.19,1.7
ARG,05/02/2022,Godoy Cruz,Central Cordoba,1,0,,,H,1.77,3.56,4.43,1.8,3.82,4.88
ARG,05/02/2022,Union de Santa Fe,Defensa y Justicia,1,2,,,A,3.09,3.14,2.32,3.34,3.4,2.45
ARG,07/02/2022,Boca Juniors,Banfield,0,3,,,A,2.25,2.94,3.59,2.37,3.13,4.0
ARG,07/02/2022,Tigre,Talleres Cordoba,1,1,,,D,2.02,3.15,3.98,2.14,3.4,4.3
ARG,07/02/2022,Godoy Cruz,Colon Santa Fe,1,0,,,H,1.48,4.18,6.69,1.57,4.5,7.95
ARG,07/02/2022,Velez Sarsfield,Atl. Tucuman,0,1,,,A,2.19,2.98,3.69,2.29,3.18,4.4
ARG,08/02/2022,Colon Santa Fe,Independiente,0,3,,,A,2.36,3.22,3.02,2.5,3.35,3.27
ARG,09/02/2022,Huracan,Central Cordoba,2,0,,,H,1.46,4.22,7.15,1.54,4.5,8.62
ARG,10/02/2022,Arsenal Sarandi,Independiente,0,1,,,A,2.82,2.91,2.75,3.04,3.07,2.95
ARG,10/02/2022,Patronato,Atl. Tucuman,2,1,,,H,2.49,3.16,2.93,2.66,3.43,3.16
ARG,10/02/2022,Boca Juniors,Velez Sarsfield,1,0,,,H,2.05,3.05,4.07,2.14,3.26,4.43
ARG,10/02/2022,Talleres Cordoba,Lanus,0,1,,,A,2.01,3.15,4.06,2.08,3.35,4.51
ARG,13/02/2022,Estudiantes L.P.,Independiente,2,1,,,H,2.21,2.95,3.49,2.3,3.16,3.75
ARG,13/02/2022,Racing Club,Gimnasia L.P.,0,0,,,D,2.14,3.16,3.42,2.24,3.4,3.75
ARG,13/02/2022,Platense,Talleres Cordoba,1,0,,,H,2.52,3.02,2.88,2.71,3.24,3.08
ARG,14/02/2022,Boca Juniors,Colon Santa FE,1,1,,,D,1.57,3.63,6.14,1.65,3.98,7.0
ARG,15/02/2022,Argentinos Jrs,Newells Old Boys,3,0,,,H,1.95,3.14,4.14,2.06,3.34,4.6
ARG,15/02/2022,Independiente,Arsenal Sarandi,1,0,,,H,1.64,3.52,5.56,1.72,3.73,6.28
ARG,15/02/2022,Rosario Central,Velez Sarsfield,1,0,,,H,2.56,3.05,2.8,2.76,3.29,3.0
ARG,16/02/2022,Huracan,Estudiantes L.P.,2,3,,,A,2.5,2.98,2.94,2.65,3.18,3.32
ARG,16/02/2022,Lanus,Barracas Central,2,0,,,H,1.59,3.78,5.5,1.65,4.05,6.28
ARG,16/02/2022,Tigre,Central Cordoba,1,1,,,D,2.41,3.05,3.0,2.56,3.34,3.25
ARG,16/02/2022,Aldosivi,Boca Juniors,1,2,,,A,5.37,3.56,1.64,6.02,3.8,1.7
ARG,17/02/2022,River Plate,Patronato,4,1,,,H,1.23,5.61,12.23,1.25,6.22,15.0
ARG,17/02/2022,Colon Santa FE,Godoy Cruz,3,1,,,H,2.22,3.18,3.21,2.35,3.41,3.4
ARG,17/02/2022,Gimnasia L.P.,San Lorenzo,1,0,,,H,2.44,2.94,3.06,2.61,3.1,3.25
ARG,17/02/2022,Defensa y Justicia,Racing Club,2,2,,,D,2.02,3.24,3.64,2.18,3.53,3.94
ARG,17/02/2022,Sarmiento Junin,Banfield,2,2,,,D,3.45,2.91,2.26,3.9,3.14,2.41
ARG,18/02/2022,Atl. Tucuman,Platense,2,2,,,D,2.22,3.25,3.14,2.34,3.47,3.35
ARG,18/02/2022,Talleres Cordoba,Union de Santa Fe,0,0,,,D,2.69,2.88,2.79,2.85,3.1,3.0
ARG,19/02/2022,Arsenal Sarandi,Huracan,2,1,,,H,3.39,3.0,2.23,3.8,3.28,2.37
ARG,19/02/2022,Estudiantes L.P.,Lanus,2,1,,,H,2.34,3.14,3.03,2.48,3.39,3.3
ARG,20/02/2022,Velez Sarsfield,Independiente,0,0,,,D,2.14,2.82,3.98,2.36,3.25,4.7
ARG,20/02/2022,Platense,Sarmiento Junin,2,0,,,H,2.09,3.1,3.62,2.22,3.32,4.2
ARG,20/02/2022,Boca Juniors,Rosario Central,2,1,,,H,1.64,3.53,5.51,1.74,3.9,6.01
ARG,21/02/2022,Newells Old Boys,River Plate,0,2,,,A,4.27,3.41,1.83,5.5,3.68,1.96
ARG,21/02/2022,Barracas Central,Tigre,0,2,,,A,4.73,3.48,1.73,5.34,3.85,1.81
ARG,21/02/2022,Banfield,Gimnasia L.P.,4,0,,,H,2.16,2.93,3.67,2.28,3.07,4.04
ARG,21/02/2022,Godoy Cruz,Aldosivi,0,2,,,A,1.56,4.02,5.35,1.65,4.3,6.09
ARG,22/02/2022,San Lorenzo,Defensa y Justicia,3,4,,,A,3.18,3.03,2.31,3.54,3.27,2.48
ARG,22/02/2022,Patronato,Talleres Cordoba,0,0,,,D,2.88,2.85,2.63,3.1,3.05,2.82
ARG,22/02/2022,Union de Santa Fe,Atl. Tucuman,1,0,,,H,1.6,3.74,5.47,1.7,4.01,6.5
ARG,23/02/2022,Central Cordoba,Colon Santa FE,0,2,,,A,2.67,3.13,2.62,2.94,3.36,3.1
ARG,23/02/2022,Racing Club,Argentinos Jrs,3,0,,,H,2.76,2.95,2.65,2.94,3.14,2.85
ARG,25/02/2022,Huracan,Velez Sarsfield,2,0,,,H,2.55,2.83,3.01,2.72,3.1,3.14
ARG,25/02/2022,Defensa y Justicia,Gimnasia L.P.,3,2,,,H,1.8,3.58,4.16,1.95,3.82,4.8
ARG,26/02/2022,Platense,Banfield,0,1,,,A,3.19,2.97,2.35,3.6,3.21,2.5
ARG,26/02/2022,Colon Santa FE,Barracas Central,2,1,,,H,1.41,4.2,7.74,1.47,4.5,9.22
ARG,26/02/2022,Rosario Central,Godoy Cruz,1,2,,,A,1.98,3.49,3.5,2.15,3.73,4.2
ARG,26/02/2022,Aldosivi,Central Cordoba,0,0,,,D,2.73,3.22,2.5,2.94,3.5,2.75
ARG,27/02/2022,Independiente,Boca Juniors,2,2,,,D,3.96,2.96,2.06,4.38,3.13,2.18
ARG,27/02/2022,Estudiantes L.P.,Arsenal Sarandi,3,2,,,H,1.8,3.44,4.38,1.9,3.65,4.85
ARG,27/02/2022,Sarmiento Junin,Union de Santa Fe,2,1,,,H,3.41,2.9,2.29,3.67,3.2,2.49
ARG,27/02/2022,River Plate,Racing Club,2,2,,,D,1.39,4.55,7.34,1.45,5.0,9.0
ARG,28/02/2022,Argentinos Jrs,San Lorenzo,1,1,,,D,1.86,3.21,4.44,1.98,3.41,5.09
ARG,28/02/2022,Talleres Cordoba,Newells Old Boys,1,2,,,A,2.1,3.08,3.62,2.26,3.3,3.99
ARG,04/03/2022,Boca Juniors,Arsenal Sarandi,2,2,,,D,1.54,3.77,6.37,1.63,4.04,7.2
ARG,04/03/2022,San Lorenzo,Atl. Tucuman,1,1,,,D,1.69,3.53,5.1,2.03,3.77,5.75
ARG,04/03/2022,Newells Old Boys,Platense,3,1,,,H,1.94,3.25,4.0,2.0,3.41,4.31
ARG,05/03/2022,Huracan,Rosario Central,2,1,,,H,1.85,3.48,4.03,1.95,3.66,4.33
ARG,05/03/2022,Platense,Argentinos Jrs,1,1,,,D,5.33,3.4,1.7,6.0,3.66,1.81
ARG,07/03/2022,Gimnasia L.P.,Defensa y Justicia,1,0,,,H,2.28,3.15,3.25,2.36,3.3,3.63
ARG,07/03/2022,Union de Santa Fe,Lanus,3,0,,,H,1.95,3.24,4.12,2.07,3.5,4.7
ARG,07/03/2022,Barracas Central,San Lorenzo,2,1,,,H,3.29,3.05,2.31,3.57,3.25,2.45
ARG,07/03/2022,Sarmiento Junin,Racing Club,1,1,,,D,3.7,3.26,2.05,4.15,3.4,2.1
ARG,09/03/2022,Lanus,Tigre,1,2,,,A,2.67,3.1,2.72,2.95,3.32,2.97
ARG,09/03/2022,Rosario Central,Talleres Cordoba,1,0,,,H,2.47,2.99,3.12,2.6,3.2,3.28
ARG,09/03/2022,Aldosivi,Sarmiento Junin,1,2,,,A,2.66,3.07,2.77,2.82,3.26,2.9
ARG,09/03/2022,Velez Sarsfield,Newells Old Boys,0,1,,,A,1.83,3.38,4.54,2.0,3.5,5.0
ARG,09/03/2022,Racing Club,Argentinos Jrs,1,0,,,H,2.06,3.22,3.77,2.12,3.34,4.1
ARG,10/03/2022,Argentinos Jrs,River Plate,0,3,,,A,3.18,3.05,2.39,3.62,3.16,2.49
ARG,13/03/2022,Talleres Cordoba,San Lorenzo,0,1,,,A,2.02,3.12,3.82,2.12,3.34,4.26
ARG,13/03/2022,Lanus,Colon Santa FE,1,1,,,D,2.43,3.14,2.89,2.6,3.47,3.2
ARG,13/03/2022,Union de Santa Fe,Banfield,2,1,,,H,2.39,2.83,3.28,2.5,3.08,3.64
ARG,13/03/2022,River Plate,Gimnasia L.P.,4,0,,,H,1.23,5.88,11.33,1.34,6.5,14.0
ARG,14/03/2022,Estudiantes L.P.,Boca Juniors,0,1,,,A,3.15,2.92,2.39,3.36,3.14,2.49
ARG,14/03/2022,Atl. Tucuman,Racing Club,0,4,,,A,3.45,3.12,2.14,3.9,3.42,2.25
ARG,15/03/2022,Argentinos Jrs,Defensa y Justicia,0,1,,,A,2.31,3.29,2.95,2.42,3.54,3.2
ARG,15/03/2022,Independiente,Central Cordoba,1,1,,,D,1.99,3.09,4.0,2.06,3.3,4.3
ARG,18/03/2022,Aldosivi,Patronato,3,1,,,H,2.71,2.97,2.69,2.95,3.21,2.87
ARG,18/03/2022,Tigre,Platense,4,0,,,H,1.94,3.17,4.1,2.03,3.5,4.6
ARG,19/03/2022,Barracas Central,Sarmiento Junin,2,1,,,H,3.01,2.94,2.47,3.2,3.22,2.65
ARG,19/03/2022,Lanus,Banfield,0,1,,,A,2.58,3.05,2.76,2.7,3.29,2.88
ARG,19/03/2022,San Lorenzo,Huracan,0,0,,,D,2.5,2.96,2.94,2.7,3.23,3.14
ARG,19/03/2022,Colon Santa FE,Union de Santa Fe,0,0,,,D,2.43,2.86,3.17,2.6,3.05,3.4
ARG,19/03/2022,Independiente,Racing Club,1,2,,,A,2.63,2.95,2.78,2.95,3.22,2.96
ARG,20/03/2022,Rosario Central,Newells Old Boys,0,1,,,A,2.05,3.33,3.49,2.16,3.61,3.82
ARG,20/03/2022,Gimnasia L.P.,Estudiantes L.P.,1,1,,,D,3.23,3.01,2.3,3.51,3.24,2.53
ARG,20/03/2022,River Plate,Boca Juniors,0,1,,,A,1.86,3.19,4.46,1.96,3.48,4.98
ARG,21/03/2022,Defensa y Justicia,Arsenal Sarandi,1,1,,,D,1.61,3.75,5.29,1.65,4.02,6.3
ARG,22/03/2022,Argentinos Jrs,Velez Sarsfield,1,0,,,H,2.37,2.89,3.23,2.55,3.06,3.41
ARG,22/03/2022,Atl. Tucuman,Central Cordoba,0,1,,,A,3.1,3.02,2.36,3.26,3.18,2.48
ARG,23/03/2022,Talleres Cordoba,Godoy Cruz,2,1,,,H,2.35,3.12,3.03,2.47,3.27,3.21
ARG,03/04/2022,Central Cordoba,Rosario Central,0,1,,,A,2.13,3.43,3.17,2.25,3.68,3.5
ARG,03/04/2022,Union de Santa Fe,Platense,1,0,,,H,1.95,3.13,4.07,2.06,3.33,4.67
ARG,04/04/2022,Tigre,Rosario Central,2,0,,,H,1.88,3.33,4.17,2.1,3.61,4.56
ARG,06/04/2022,Barracas Central,Central Cordoba,1,1,,,D,3.18,3.17,2.32,3.55,3.3,2.4
ARG,06/04/2022,Atl. Tucuman,Colon Santa FE,1,1,,,D,2.5,3.32,2.77,2.67,3.47,3.0
ARG,06/04/2022,San Lorenzo,Independiente,1,1,,,D,3.01,2.94,2.56,3.2,3.06,2.66
ARG,06/04/2022,Banfield,Newells Old Boys,1,2,,,A,2.05,3.1,3.98,2.14,3.25,4.38
ARG,06/04/2022,Patronato,Velez Sarsfield,1,1,,,D,3.33,3.14,2.25,3.65,3.29,2.35
ARG,06/04/2022,Platense,Godoy Cruz,2,1,,,H,2.72,3.19,2.62,2.85,3.34,2.75
ARG,07/04/2022,Huracan,River Plate,3,2,,,H,3.03,3.12,2.41,3.27,3.38,2.51
ARG,07/04/2022,Arsenal Sarandi,Estudiantes L.P.,2,1,,,H,2.82,2.97,2.67,2.97,3.15,2.81
ARG,07/04/2022,Aldosivi,Rosario Central,2,1,,,H,2.96,3.07,2.49,3.25,3.2,2.7
ARG,07/04/2022,Newells Old Boys,Patronato,2,2,,,D,1.8,3.37,4.67,1.87,3.6,5.05
ARG,09/04/2022,Gimnasia L.P.,Independiente,3,1,,,H,2.72,2.9,2.85,2.83,3.03,3.06
ARG,09/04/2022,Patronato,Union de Santa Fe,0,0,,,D,2.28,3.2,3.23,2.36,3.32,3.4
ARG,09/04/2022,Platense,Estudiantes L.P.,0,0,,,D,2.56,2.97,2.98,2.7,3.16,3.15
ARG,09/04/2022,Colon Santa Fe,Boca Juniors,1,2,,,A,2.83,3.11,2.59,2.95,3.33,2.75
ARG,10/04/2022,Rosario Central,Union de Santa Fe,1,1,,,D,2.34,3.03,3.31,2.45,3.16,3.69
ARG,10/04/2022,Aldosivi,Barracas Central,2,0,,,H,3.06,3.23,2.36,3.3,3.35,2.45
ARG,10/04/2022,Godoy Cruz,San Lorenzo,0,0,,,D,2.46,2.95,3.18,2.61,3.08,3.38
ARG,10/04/2022,Newells Old Boys,Arsenal Sarandi,0,0,,,D,2.12,3.07,3.81,2.18,3.28,4.11
ARG,10/04/2022,Sarmiento Junin,Tigre,2,2,,,D,3.32,3.2,2.24,3.66,3.44,2.3
ARG,15/04/2022,Gimnasia L.P.,Sarmiento Junin,1,3,,,A,1.68,3.69,4.83,1.74,3.92,5.41
ARG,15/04/2022,Tigre,Huracan,2,1,,,H,1.87,3.3,4.26,1.98,3.5,4.75
ARG,15/04/2022,Aldosivi,Rosario Central,1,0,,,H,2.55,3.32,2.65,2.96,3.51,2.9
ARG,15/04/2022,Central Cordoba,Arsenal Sarandi,3,3,,,D,1.91,3.34,4.05,2.0,3.68,4.7
ARG,16/04/2022,Newells Old Boys,Patronato,1,0,,,H,1.94,3.18,4.16,2.24,3.42,4.6
ARG,16/04/2022,San Lorenzo,Platense,2,2,,,D,2.11,3.15,3.53,2.2,3.38,3.84
ARG,16/04/2022,Colon Santa FE,Independiente,2,2,,,D,2.05,3.08,3.87,2.27,3.33,4.33
ARG,16/04/2022,Barracas Central,Estudiantes L.P.,1,6,,,A,3.81,3.19,2.02,4.4,3.48,2.14
ARG,17/04/2022,Racing Club,Union de Santa Fe,1,0,,,H,1.97,3.24,3.94,2.07,3.64,4.37
ARG,17/04/2022,Defensa y Justicia,Atl. Tucuman,1,1,,,D,1.49,4.02,6.54,1.57,4.35,7.2
ARG,17/04/2022,Godoy Cruz,Velez Sarsfield,0,0,,,D,2.12,3.18,3.51,2.48,3.42,3.85
ARG,17/04/2022,Argentinos Jrs,Talleres Cordoba,2,1,,,H,1.95,3.21,4.06,2.05,3.5,4.71
ARG,17/04/2022,Boca Juniors,Lanus,1,1,,,D,1.63,3.7,5.34,1.69,3.91,6.0
ARG,18/04/2022,Banfield,River Plate,1,2,,,A,4.94,3.54,1.7,5.31,3.83,1.86
ARG,19/04/2022,Arsenal Sarandi,Barracas Central,0,1,,,A,1.96,3.26,3.9,2.05,3.44,4.25
ARG,19/04/2022,Union de Santa Fe,San Lorenzo,1,2,,,A,1.88,3.26,4.28,1.97,3.45,4.75
ARG,19/04/2022,Estudiantes L.P.,Tigre,2,1,,,H,2.36,3.07,3.09,2.51,3.2,3.38
