Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,01/10/2022,Aberdeen,Kilmarnock,4,1,3,1,H,1.69,3.67,5.11,1.76,3.85,5.75
SC0,01/10/2022,Celtic,Motherwell,2,1,1,1,H,1.11,9.08,19.06,1.14,10.0,23.0
SC0,01/10/2022,Dundee United,St Johnstone,1,2,,2,A,2.48,3.05,3.03,2.6,3.21,3.15
SC0,01/10/2022,Ross County,Hibernian,0,2,,,A,3.52,3.35,2.09,3.75,3.47,2.17
SC0,01/10/2022,St Mirren,Livingston,2,1,,,H,2.3,3.17,3.23,2.41,3.3,3.5
SC0,04/10/2022,Ross County,Motherwell,0,5,,1,A,2.95,3.21,2.43,3.08,3.35,2.5
SC0,05/10/2022,Kilmarnock,St Johnstone,2,1,1,,H,2.25,3.14,3.38,2.35,3.29,3.68
SC0,08/10/2022,St Johnstone,Celtic,1,2,,1,A,12.98,6.74,1.2,15.0,7.5,1.22
SC0,08/10/2022,Hibernian,Motherwell,1,0,,,H,1.79,3.54,4.57,1.85,3.73,4.89
SC0,08/10/2022,Livingston,Ross County,0,1,,,A,1.93,3.35,4.12,1.98,3.52,4.6
SC0,08/10/2022,Rangers,St Mirren,4,0,2,,H,1.2,6.27,14.17,1.22,6.9,18.05
SC0,08/10/2022,Dundee United,Aberdeen,4,0,2,,H,3.55,3.32,2.09,3.81,3.45,2.17
SC0,09/10/2022,Kilmarnock,Hearts,2,2,,,D,3.28,3.45,2.14,3.5,3.62,2.2
SC0,11/10/2022,Dundee United,Hibernian,1,0,1,,H,3.93,3.53,1.91,4.3,3.69,2.0
SC0,15/10/2022,Celtic,Hibernian,6,1,3,,H,1.23,6.02,11.98,1.26,6.5,14.0
SC0,15/10/2022,Livingston,St Johnstone,1,0,1,,H,2.0,3.2,4.03,2.05,3.31,4.32
SC0,15/10/2022,Ross County,Dundee United,1,1,1,,D,2.41,3.16,3.01,2.54,3.34,3.2
SC0,15/10/2022,St Mirren,Kilmarnock,0,0,,,D,2.05,3.28,3.73,2.13,3.45,4.1
SC0,16/10/2022,Motherwell,Rangers,1,2,,,A,7.86,4.8,1.38,8.7,5.04,1.42
SC0,16/10/2022,Aberdeen,Hearts,2,0,,,H,2.28,3.47,2.98,2.4,3.72,3.2
SC0,21/10/2022,Hibernian,St Johnstone,1,2,1,,A,1.63,3.82,5.43,1.66,4.0,6.0
SC0,22/10/2022,Hearts,Celtic,3,4,1,1,A,8.04,5.4,1.33,9.5,5.75,1.37
SC0,22/10/2022,Kilmarnock,Ross County,1,0,1,,H,2.02,3.32,3.79,2.1,3.4,4.2
SC0,22/10/2022,Motherwell,Aberdeen,1,2,,1,A,2.77,3.29,2.53,2.95,3.47,2.62
SC0,22/10/2022,Rangers,Livingston,1,1,,1,D,1.18,6.78,14.88,1.21,8.0,17.0
SC0,22/10/2022,St Mirren,Dundee United,2,1,1,,H,2.08,3.32,3.59,2.14,3.42,3.9
SC0,29/10/2022,Dundee United,Motherwell,0,1,,1,A,2.62,3.21,2.7,2.72,3.39,2.85
SC0,29/10/2022,Hibernian,St Mirren,3,0,1,,H,1.76,3.58,4.59,1.8,3.75,5.0
SC0,29/10/2022,Rangers,Aberdeen,4,1,2,1,H,1.35,5.07,8.12,1.38,5.7,10.0
SC0,29/10/2022,St Johnstone,Kilmarnock,1,0,1,,H,2.45,3.04,3.05,2.55,3.2,3.2
SC0,30/10/2022,Livingston,Celtic,0,3,,1,A,10.49,5.64,1.27,12.0,6.5,1.3
SC0,30/10/2022,Ross County,Hearts,1,2,1,2,A,3.69,3.42,2.0,4.04,3.6,2.1
SC0,04/11/2022,Aberdeen,Hibernian,4,1,1,,H,2.66,3.27,2.64,2.81,3.45,2.85
SC0,04/11/2022,Kilmarnock,Livingston,2,3,2,1,A,2.61,3.03,2.88,2.72,3.13,3.01
SC0,05/11/2022,Celtic,Dundee United,4,2,2,1,H,1.09,9.94,23.63,1.11,11.0,30.0
SC0,05/11/2022,Ross County,St Mirren,3,2,1,2,H,3.0,3.18,2.42,3.11,3.34,2.55
SC0,06/11/2022,St Johnstone,Rangers,2,1,1,,H,10.1,5.33,1.29,11.09,5.56,1.32
SC0,06/11/2022,Hearts,Motherwell,3,2,1,,H,1.93,3.62,3.72,1.96,3.76,4.15
SC0,08/11/2022,Hibernian,Ross County,0,2,,1,A,1.52,4.11,6.23,1.55,4.3,7.0
SC0,08/11/2022,Livingston,Aberdeen,2,1,2,,H,2.78,3.18,2.59,2.9,3.35,2.69
SC0,09/11/2022,Dundee United,Kilmarnock,4,0,3,,H,2.41,3.22,2.98,2.51,3.37,3.15
SC0,09/11/2022,Motherwell,Celtic,1,2,,1,A,9.77,5.78,1.27,11.0,6.03,1.3
SC0,09/11/2022,Rangers,Hearts,1,0,,,H,1.24,6.22,10.89,1.27,6.5,12.0
SC0,09/11/2022,St Mirren,St Johnstone,2,2,1,1,D,2.03,3.27,3.81,2.1,3.4,4.06
SC0,12/11/2022,St Mirren,Rangers,1,1,,,D,7.41,4.73,1.4,8.24,4.97,1.44
SC0,12/11/2022,Celtic,Ross County,2,1,,,H,1.09,10.31,26.17,1.11,12.0,34.0
SC0,12/11/2022,Hearts,Livingston,1,1,,,D,1.98,3.49,3.68,2.03,3.7,4.0
SC0,12/11/2022,Kilmarnock,Hibernian,1,0,,,H,3.15,3.33,2.26,3.31,3.45,2.35
SC0,12/11/2022,St Johnstone,Motherwell,1,1,1,1,D,2.55,3.17,2.83,2.7,3.26,3.0
SC0,12/11/2022,Aberdeen,Dundee United,1,0,1,,H,1.74,3.7,4.63,1.78,3.87,5.0
SC0,15/12/2022,Rangers,Hibernian,3,2,1,2,H,1.31,5.3,8.88,1.33,5.63,10.0
SC0,17/12/2022,Aberdeen,Celtic,0,1,,,A,6.8,5.04,1.39,7.5,5.4,1.43
SC0,17/12/2022,Hearts,Kilmarnock,3,1,2,,H,1.79,3.62,4.39,1.84,3.79,4.75
SC0,17/12/2022,Ross County,St Johnstone,1,2,1,,A,2.68,3.07,2.74,2.78,3.2,2.87
SC0,20/12/2022,Aberdeen,Rangers,2,3,1,1,A,5.91,4.3,1.51,6.5,4.5,1.54
SC0,21/12/2022,Celtic,Livingston,2,1,2,1,H,1.11,8.82,20.36,1.14,10.0,26.0
SC0,23/12/2022,Ross County,Rangers,0,1,,1,A,10.04,5.84,1.27,12.0,6.5,1.33
SC0,23/12/2022,Motherwell,Kilmarnock,2,2,1,,D,1.97,3.43,3.8,2.02,3.54,4.1
SC0,24/12/2022,Celtic,St Johnstone,4,1,3,,H,1.11,8.71,20.77,1.13,9.84,26.0
SC0,24/12/2022,St Mirren,Aberdeen,3,1,1,1,H,2.68,3.27,2.61,2.87,3.42,2.76
SC0,24/12/2022,Dundee United,Hearts,2,2,1,1,D,2.96,3.47,2.28,3.09,3.63,2.37
SC0,24/12/2022,Hibernian,Livingston,4,0,3,,H,1.83,3.45,4.4,1.9,3.65,4.73
SC0,28/12/2022,Dundee United,Ross County,3,0,1,,H,1.96,3.4,3.87,2.0,3.5,4.24
SC0,28/12/2022,Kilmarnock,Aberdeen,2,1,2,,H,3.0,3.33,2.33,3.1,3.5,2.45
SC0,28/12/2022,Livingston,St Mirren,1,1,,,D,2.43,3.23,2.93,2.51,3.4,3.07
SC0,28/12/2022,Rangers,Motherwell,3,0,2,,H,1.22,6.39,11.92,1.25,6.91,13.16
SC0,28/12/2022,St Johnstone,Hearts,2,3,,2,A,3.07,3.25,2.33,3.24,3.4,2.4
SC0,28/12/2022,Hibernian,Celtic,0,4,,2,A,6.98,4.96,1.39,7.5,5.3,1.43
SC0,02/01/2023,Rangers,Celtic,2,2,,1,D,3.16,3.65,2.14,3.36,3.95,2.22
SC0,02/01/2023,Aberdeen,Ross County,0,0,,,D,1.64,3.8,5.37,1.67,4.0,5.8
SC0,02/01/2023,Hearts,Hibernian,3,0,2,,H,2.14,3.58,3.18,2.25,3.79,3.38
SC0,02/01/2023,Kilmarnock,St Mirren,0,0,,,D,2.68,3.23,2.63,2.8,3.4,2.75
SC0,02/01/2023,Livingston,Motherwell,1,1,1,1,D,2.61,3.26,2.68,2.74,3.4,2.75
SC0,02/01/2023,St Johnstone,Dundee United,0,1,,,A,2.24,3.31,3.2,2.33,3.4,3.4
SC0,07/01/2023,Aberdeen,St Johnstone,2,0,,,H,1.72,3.7,4.82,1.75,3.84,5.25
SC0,07/01/2023,Celtic,Kilmarnock,2,0,1,,H,1.08,10.44,25.33,1.1,12.0,35.0
SC0,07/01/2023,Ross County,Livingston,0,2,,,A,2.67,3.2,2.67,2.77,3.35,2.75
SC0,07/01/2023,St Mirren,Hearts,1,1,1,,D,2.82,3.4,2.43,2.9,3.56,2.55
SC0,08/01/2023,Motherwell,Hibernian,2,3,,1,A,2.77,3.25,2.54,2.95,3.35,2.61
SC0,08/01/2023,Dundee United,Rangers,0,2,,,A,8.97,5.32,1.31,10.0,5.58,1.34
SC0,13/01/2023,Hearts,St Mirren,1,0,1,,H,1.83,3.64,4.19,1.88,3.83,4.5
SC0,14/01/2023,Hibernian,Dundee United,2,2,1,2,D,1.7,3.75,4.88,1.73,3.96,5.5
SC0,14/01/2023,Motherwell,Ross County,1,1,,,D,1.78,3.56,4.53,1.83,3.68,5.0
SC0,14/01/2023,St Johnstone,Livingston,2,4,,3,A,2.38,3.11,3.13,2.45,3.3,3.32
SC0,18/01/2023,Celtic,St Mirren,4,0,2,,H,1.11,8.97,20.27,1.13,9.82,26.0
SC0,18/01/2023,Hearts,Aberdeen,5,0,4,,H,2.13,3.51,3.26,2.22,3.65,3.5
SC0,18/01/2023,Kilmarnock,Rangers,2,3,1,1,A,8.47,5.14,1.34,9.0,5.5,1.37
SC0,28/01/2023,Hibernian,Aberdeen,6,0,3,,H,2.27,3.49,2.98,2.39,3.65,3.1
SC0,28/01/2023,Rangers,St Johnstone,2,0,1,,H,1.17,6.99,16.23,1.18,7.6,19.0
SC0,28/01/2023,Ross County,Kilmarnock,3,0,1,,H,2.76,3.15,2.62,2.86,3.29,2.71
SC0,28/01/2023,St Mirren,Motherwell,1,0,1,,H,2.39,3.21,3.02,2.45,3.34,3.2
SC0,29/01/2023,Livingston,Hearts,0,0,,,D,3.27,3.41,2.16,3.44,3.58,2.25
SC0,29/01/2023,Dundee United,Celtic,0,2,,,A,11.27,6.4,1.22,13.0,6.9,1.25
SC0,31/01/2023,Ross County,Hibernian,1,1,,1,D,3.55,3.38,2.07,3.75,3.6,2.16
SC0,01/02/2023,Aberdeen,St Mirren,1,3,,,A,2.01,3.41,3.67,2.07,3.56,3.8
SC0,01/02/2023,Celtic,Livingston,3,0,3,,H,1.1,9.47,21.5,1.12,11.0,26.0
SC0,01/02/2023,Hearts,Rangers,0,3,,2,A,5.25,4.33,1.57,5.75,4.66,1.61
SC0,01/02/2023,Kilmarnock,Dundee United,1,0,1,,H,2.37,3.23,3.03,2.42,3.37,3.19
SC0,01/02/2023,Motherwell,St Johnstone,0,2,,1,A,2.08,3.23,3.7,2.14,3.43,4.0
SC0,04/02/2023,Aberdeen,Motherwell,3,1,1,,H,2.05,3.44,3.52,2.11,3.55,3.8
SC0,04/02/2023,Hearts,Dundee United,3,1,,1,H,1.67,3.9,4.88,1.7,4.19,5.3
SC0,04/02/2023,Livingston,Kilmarnock,3,1,3,,H,2.25,3.17,3.32,2.36,3.3,3.55
SC0,04/02/2023,Rangers,Ross County,2,1,1,,H,1.12,8.71,19.23,1.15,10.0,23.0
SC0,04/02/2023,St Mirren,Hibernian,0,1,,,A,2.72,3.27,2.58,2.85,3.4,2.7
SC0,05/02/2023,St Johnstone,Celtic,1,4,1,3,A,13.42,6.92,1.19,15.27,7.5,1.21
SC0,15/02/2023,Motherwell,St Mirren,2,1,2,1,H,2.49,3.19,2.88,2.65,3.28,3.0
SC0,18/02/2023,Celtic,Aberdeen,4,0,2,,H,1.15,7.9,16.26,1.17,8.6,19.0
SC0,18/02/2023,Dundee United,St Johnstone,1,2,,1,A,2.26,3.18,3.3,2.34,3.3,3.5
SC0,18/02/2023,Hibernian,Kilmarnock,2,0,1,,H,1.75,3.7,4.56,1.8,4.0,4.77
SC0,18/02/2023,Livingston,Rangers,0,3,,1,A,8.13,4.93,1.36,9.0,5.15,1.38
SC0,18/02/2023,St Mirren,Ross County,1,0,1,,H,1.98,3.33,3.92,2.03,3.42,4.2
SC0,19/02/2023,Motherwell,Hearts,2,0,1,,H,3.11,3.42,2.23,3.3,3.6,2.32
SC0,25/02/2023,Aberdeen,Livingston,1,0,1,,H,1.9,3.53,3.99,1.94,3.65,4.2
SC0,25/02/2023,Kilmarnock,Motherwell,1,1,1,,D,2.46,3.18,2.93,2.57,3.3,3.04
SC0,25/02/2023,Ross County,Dundee United,4,0,2,,H,2.58,3.12,2.84,2.68,3.23,2.9
SC0,25/02/2023,St Johnstone,St Mirren,1,1,,,D,2.84,3.07,2.61,2.93,3.19,2.7
SC0,04/03/2023,Hearts,St Johnstone,3,0,1,,H,1.74,3.72,4.63,1.79,3.85,5.0
SC0,04/03/2023,Livingston,Hibernian,1,4,1,2,A,2.98,3.2,2.43,3.09,3.3,2.52
SC0,04/03/2023,Rangers,Kilmarnock,3,1,3,,H,1.17,7.26,15.76,1.18,8.2,18.59
SC0,04/03/2023,Ross County,Motherwell,0,2,,,A,2.53,3.19,2.84,2.6,3.3,2.98
SC0,04/03/2023,Dundee United,Aberdeen,1,3,,,A,3.13,3.4,2.23,3.24,3.51,2.3
SC0,05/03/2023,St Mirren,Celtic,1,5,1,,A,11.52,6.03,1.23,13.0,6.5,1.26
SC0,08/03/2023,Celtic,Hearts,3,1,1,1,H,1.19,7.02,12.99,1.22,8.0,14.48
SC0,08/03/2023,Hibernian,Rangers,1,4,1,2,A,5.6,4.23,1.55,6.0,4.4,1.58
SC0,08/03/2023,Livingston,Dundee United,1,1,1,,D,2.21,3.25,3.33,2.28,3.36,3.48
SC0,18/03/2023,Motherwell,Rangers,2,4,1,1,A,7.64,5.02,1.37,8.5,5.3,1.4
SC0,18/03/2023,Aberdeen,Hearts,3,0,3,,H,2.47,3.44,2.75,2.55,3.55,2.88
SC0,18/03/2023,Celtic,Hibernian,3,1,,1,H,1.17,7.52,14.46,1.2,8.5,19.0
SC0,18/03/2023,Dundee United,St Mirren,1,1,1,,D,2.73,3.24,2.61,2.87,3.37,2.7
SC0,18/03/2023,Kilmarnock,St Johnstone,1,1,1,,D,2.17,3.19,3.51,2.22,3.35,3.76
SC0,18/03/2023,Livingston,Ross County,2,1,2,,H,2.16,3.25,3.46,2.2,3.4,3.75
SC0,01/04/2023,Hibernian,Motherwell,1,3,,1,A,1.8,3.57,4.38,1.83,3.7,4.7
SC0,01/04/2023,Kilmarnock,Hearts,2,1,2,1,H,2.93,3.44,2.33,3.05,3.55,2.41
SC0,01/04/2023,Rangers,Dundee United,2,0,1,,H,1.12,8.63,20.5,1.14,9.5,26.0
SC0,01/04/2023,St Johnstone,Aberdeen,0,1,,1,A,3.01,3.17,2.42,3.22,3.3,2.5
SC0,01/04/2023,St Mirren,Livingston,3,0,3,,H,2.08,3.26,3.65,2.13,3.4,3.8
SC0,02/04/2023,Ross County,Celtic,0,2,,1,A,15.42,7.87,1.15,19.0,9.0,1.17
SC0,08/04/2023,Celtic,Rangers,3,2,1,1,H,1.71,4.01,4.43,1.74,4.23,4.75
SC0,08/04/2023,Aberdeen,Kilmarnock,2,0,1,,H,1.79,3.57,4.51,1.86,3.71,5.0
SC0,08/04/2023,Hearts,St Mirren,0,2,,,A,2.12,3.46,3.36,2.18,3.58,3.5
SC0,08/04/2023,Motherwell,Livingston,3,0,3,,H,2.18,3.31,3.33,2.26,3.46,3.6
SC0,08/04/2023,St Johnstone,Ross County,0,2,,1,A,2.3,3.17,3.23,2.38,3.28,3.4
SC0,09/04/2023,Dundee United,Hibernian,2,1,1,,H,3.4,3.36,2.12,3.61,3.48,2.18
SC0,14/04/2023,Ross County,Aberdeen,0,1,,1,A,3.3,3.37,2.18,3.41,3.5,2.25
SC0,15/04/2023,Hibernian,Hearts,1,0,,,H,2.27,3.45,3.04,2.34,3.64,3.25
SC0,15/04/2023,Livingston,St Johnstone,2,0,2,,H,2.23,3.22,3.37,2.27,3.35,3.52
SC0,15/04/2023,Motherwell,Dundee United,1,2,1,,A,1.96,3.39,3.94,2.0,3.5,4.22
SC0,15/04/2023,Rangers,St Mirren,5,2,1,1,H,1.19,6.6,15.37,1.21,7.18,19.0
SC0,16/04/2023,Kilmarnock,Celtic,1,4,1,4,A,13.95,7.05,1.18,17.0,7.6,1.2
SC0,22/04/2023,Hearts,Ross County,6,1,4,,H,1.72,3.85,4.61,1.77,4.03,5.0
SC0,22/04/2023,Celtic,Motherwell,1,1,1,,D,1.09,10.19,23.64,1.11,11.06,29.0
SC0,22/04/2023,Dundee United,Livingston,2,0,1,,H,2.41,3.23,3.01,2.51,3.35,3.1
SC0,22/04/2023,St Johnstone,Hibernian,1,1,1,1,D,3.25,3.36,2.21,3.4,3.5,2.27
SC0,22/04/2023,St Mirren,Kilmarnock,0,2,,2,A,2.03,3.39,3.71,2.1,3.55,4.0
SC0,23/04/2023,Aberdeen,Rangers,2,0,,,H,5.65,4.45,1.52,6.5,4.7,1.6
SC0,06/05/2023,Hibernian,St Mirren,2,1,2,,H,2.02,3.38,3.73,2.07,3.5,3.9
SC0,06/05/2023,Motherwell,Kilmarnock,2,0,1,,H,2.18,3.33,3.34,2.26,3.45,3.6
SC0,06/05/2023,Ross County,Livingston,2,0,1,,H,2.54,3.22,2.83,2.6,3.3,2.94
SC0,06/05/2023,St Johnstone,Dundee United,1,0,1,,H,2.4,3.21,3.03,2.52,3.3,3.15
SC0,07/05/2023,Hearts,Celtic,0,2,,,A,8.23,5.51,1.32,9.0,5.83,1.35
SC0,07/05/2023,Rangers,Aberdeen,1,0,,,H,1.28,5.7,9.69,1.3,6.2,12.0
SC0,13/05/2023,Rangers,Celtic,3,0,2,,H,2.86,3.5,2.38,2.99,3.6,2.45
SC0,13/05/2023,Aberdeen,Hibernian,0,0,,,D,2.11,3.45,3.41,2.2,3.54,3.61
SC0,13/05/2023,Dundee United,Ross County,1,3,1,1,A,2.33,3.29,3.07,2.43,3.4,3.25
SC0,13/05/2023,Kilmarnock,Livingston,2,0,,,H,2.03,3.44,3.64,2.07,3.6,3.8
SC0,13/05/2023,St Johnstone,Motherwell,0,2,,,A,2.76,3.06,2.71,2.89,3.2,2.76
SC0,13/05/2023,St Mirren,Hearts,2,2,2,,D,2.65,3.34,2.62,2.75,3.46,2.75
SC0,20/05/2023,Hearts,Aberdeen,2,1,1,1,H,2.28,3.48,3.01,2.36,3.63,3.2
SC0,20/05/2023,Celtic,St Mirren,2,2,1,2,D,1.14,8.46,17.78,1.15,9.63,21.0
SC0,20/05/2023,Kilmarnock,St Johnstone,0,1,,1,A,2.05,3.34,3.71,2.1,3.46,4.0
SC0,20/05/2023,Livingston,Dundee United,2,1,1,1,H,2.32,3.27,3.1,2.4,3.39,3.25
SC0,20/05/2023,Motherwell,Ross County,1,0,,,H,2.11,3.37,3.5,2.16,3.48,3.74
SC0,21/05/2023,Hibernian,Rangers,1,3,,1,A,5.65,4.29,1.54,6.0,4.5,1.57
SC0,24/05/2023,Aberdeen,St Mirren,3,0,2,,H,1.94,3.48,3.93,2.0,3.6,4.2
SC0,24/05/2023,Dundee United,Kilmarnock,0,3,,2,A,2.46,3.32,2.86,2.58,3.5,2.95
SC0,24/05/2023,Hibernian,Celtic,4,2,,1,H,6.53,4.91,1.43,7.0,5.15,1.46
SC0,24/05/2023,Livingston,Motherwell,1,1,,1,D,2.99,3.17,2.46,3.15,3.28,2.52
SC0,24/05/2023,Rangers,Hearts,2,2,1,1,D,1.34,5.44,7.97,1.36,5.75,9.0
SC0,24/05/2023,Ross County,St Johnstone,3,3,,1,D,2.17,3.32,3.4,2.25,3.44,3.58
SC0,27/05/2023,Celtic,Aberdeen,5,0,2,,H,1.19,7.23,11.87,1.22,8.2,14.0
SC0,27/05/2023,Hearts,Hibernian,1,1,1,1,D,2.1,3.56,3.32,2.16,3.7,3.5
SC0,27/05/2023,St Mirren,Rangers,0,3,,1,A,7.06,4.6,1.43,7.7,4.87,1.5
SC0,28/05/2023,Kilmarnock,Ross County,3,1,1,,H,2.06,3.34,3.61,2.14,3.5,3.8
SC0,28/05/2023,Motherwell,Dundee United,3,2,1,1,H,1.9,3.63,3.83,2.0,3.79,4.11
SC0,28/05/2023,St Johnstone,Livingston,2,0,1,,H,2.22,3.13,3.45,2.26,3.25,3.68
