Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
CHN,07/08/2017,Beijing Guoan,Guangzhou Evergrande,2,0,,,H,3.51,3.45,1.97,4.1,3.8,2.06
CHN,07/08/2017,Hebei,Henan Songshan Longmen,2,3,,,A,1.64,3.47,5.49,1.76,3.78,6.4
CHN,07/08/2017,Jiangsu Suning,Shanghai Shenhua,2,2,,,D,1.93,3.35,3.76,2.02,3.6,4.33
CHN,07/08/2017,Liaoning,Guizhou Zhicheng,0,1,,,A,2.77,3.35,2.37,2.95,3.55,2.64
CHN,09/08/2017,Guangzhou Evergrande,Changchun Yatai,3,1,,,H,1.38,4.69,7.02,1.44,5.2,8.4
CHN,13/08/2017,Guizhou Zhicheng,Guangzhou R&F,2,0,,,H,2.45,3.51,2.61,2.75,3.8,2.9
CHN,13/08/2017,Changchun Yatai,Yanbian,1,1,,,D,1.46,4.36,6.03,1.54,4.92,7.2
CHN,13/08/2017,Beijing Guoan,Liaoning,4,0,,,H,1.1,8.87,19.64,1.22,12.0,41.0
CHN,13/08/2017,Guangzhou Evergrande,Henan Songshan Longmen,2,1,,,H,1.25,5.63,9.78,1.33,6.9,14.0
CHN,13/08/2017,Shanghai SIPG,Chongqing Liangjiang Athletic,3,2,,,H,1.28,5.39,8.79,1.35,6.0,11.0
CHN,14/08/2017,Tianjin Jinmen Tiger,Hebei,0,2,,,A,2.94,3.22,2.31,3.67,3.54,2.54
CHN,19/08/2017,Yanbian,Jiangsu Suning,0,4,,,A,4.94,3.9,1.62,5.75,4.23,1.68
CHN,19/08/2017,Guizhou Zhicheng,Shanghai SIPG,2,1,,,H,2.78,3.38,2.36,3.15,3.68,2.56
CHN,19/08/2017,Hebei,Beijing Guoan,2,0,,,H,2.62,3.24,2.53,2.8,3.51,2.78
CHN,19/08/2017,Liaoning,Tianjin Jinmen Tiger,1,1,,,D,2.91,3.41,2.26,3.23,3.61,2.7
CHN,19/08/2017,Shanghai Shenhua,Guangzhou Evergrande,0,3,,,A,11.76,6.75,1.2,17.0,8.25,1.44
CHN,20/08/2017,Changchun Yatai,Tianjin Quanjian,1,1,,,D,2.31,3.33,2.89,2.62,3.55,3.2
CHN,20/08/2017,Guangzhou R&F,Shandong Luneng,1,1,,,D,2.54,3.51,2.5,2.75,3.8,2.86
CHN,20/08/2017,Henan Songshan Longmen,Chongqing Liangjiang Athletic,0,0,,,D,2.25,3.19,3.09,2.46,3.42,3.4
CHN,04/09/2017,Changchun Yatai,Liaoning,1,1,,,D,1.75,3.48,4.5,1.9,3.8,5.2
CHN,04/09/2017,Tianjin Quanjian,Yanbian,1,0,,,H,1.45,4.12,6.82,1.51,4.64,8.32
CHN,07/09/2017,Changchun Yatai,Shanghai SIPG,4,2,,,H,3.35,3.28,2.1,4.0,3.48,2.26
CHN,07/09/2017,Tianjin Jinmen Tiger,Shandong Luneng,0,2,,,A,3.26,3.26,2.14,3.65,3.54,2.25
CHN,08/09/2017,Yanbian,Tianjin Jinmen Tiger,3,1,,,H,3.68,3.51,1.91,4.0,3.84,2.03
CHN,08/09/2017,Chongqing Liangjiang Athletic,Shandong Luneng,1,0,,,H,2.93,3.37,2.26,3.3,3.6,2.45
CHN,08/09/2017,Guangzhou R&F,Jiangsu Suning,4,2,,,H,1.88,3.7,3.64,1.96,4.06,4.2
CHN,08/09/2017,Henan Songshan Longmen,Changchun Yatai,0,2,,,A,2.28,3.2,3.03,2.41,3.54,3.25
CHN,08/09/2017,Shanghai Shenhua,Guizhou Zhicheng,0,3,,,A,1.85,3.65,3.76,1.97,3.8,4.3
CHN,09/09/2017,Shandong Luneng,Jiangsu Suning,0,0,,,D,1.61,3.91,4.94,1.66,4.42,5.75
CHN,09/09/2017,Shanghai SIPG,Tianjin Jinmen Tiger,3,1,,,H,1.34,5.14,7.71,1.41,6.1,10.5
CHN,15/09/2017,Tianjin Jinmen Tiger,Changchun Yatai,1,5,,,A,1.81,3.59,4.01,1.93,3.92,5.75
CHN,16/09/2017,Guangzhou R&F,Beijing Guoan,2,1,,,H,3.12,3.53,2.11,3.33,3.84,2.33
CHN,16/09/2017,Liaoning,Hebei,1,2,,,A,9.33,5.58,1.26,15.0,6.19,1.33
CHN,16/09/2017,Shandong Luneng,Yanbian,1,1,,,D,1.12,8.19,16.49,1.18,10.15,23.0
CHN,16/09/2017,Shanghai SIPG,Shanghai Shenhua,6,1,,,H,1.44,4.74,5.8,1.5,5.5,7.1
CHN,16/09/2017,Tianjin Quanjian,Chongqing Liangjiang Athletic,2,1,,,H,1.23,5.79,10.96,1.3,6.8,14.0
CHN,17/09/2017,Guizhou Zhicheng,Henan Songshan Longmen,2,1,,,H,1.82,3.57,4.06,1.95,3.8,4.35
CHN,17/09/2017,Jiangsu Suning,Guangzhou Evergrande,2,2,,,D,3.25,3.59,2.02,3.75,4.0,2.12
CHN,19/09/2017,Shanghai Shenhua,Shandong Luneng,0,0,,,D,4.44,3.89,1.67,4.95,4.4,1.77
CHN,22/09/2017,Beijing Guoan,Shanghai SIPG,0,1,,,A,2.38,3.6,2.62,2.6,3.95,2.8
CHN,22/09/2017,Chongqing Liangjiang Athletic,Guangzhou Evergrande,2,2,,,D,6.02,4.64,1.44,6.7,5.0,1.5
CHN,23/09/2017,Yanbian,Liaoning,1,0,,,H,2.14,3.6,2.98,2.3,3.86,3.3
CHN,23/09/2017,Jiangsu Suning,Guizhou Zhicheng,0,1,,,A,1.92,3.6,3.56,2.12,3.9,4.0
CHN,23/09/2017,Shanghai Shenhua,Guangzhou R&F,3,1,,,H,2.78,3.61,2.27,2.94,3.9,2.38
CHN,23/09/2017,Tianjin Jinmen Tiger,Tianjin Quanjian,4,1,,,H,3.54,3.51,1.95,3.94,3.8,2.05
CHN,24/09/2017,Changchun Yatai,Hebei,0,0,,,D,3.15,3.49,2.09,3.44,3.8,2.21
CHN,24/09/2017,Henan Songshan Longmen,Shandong Luneng,2,1,,,H,3.14,3.35,2.17,3.43,3.55,2.3
CHN,27/09/2017,Tianjin Jinmen Tiger,Guizhou Zhicheng,3,1,,,H,2.33,3.41,2.83,2.47,3.7,3.08
CHN,28/09/2017,Jiangsu Suning,Tianjin Quanjian,1,0,,,H,2.48,3.4,2.57,2.66,3.62,2.75
CHN,03/10/2017,Jiangsu Suning,Tianjin Jinmen Tiger,0,0,,,D,2.04,3.27,3.47,2.22,3.6,3.9
CHN,03/10/2017,Shandong Luneng,Guangzhou Evergrande,2,1,,,H,3.39,3.46,2.0,3.74,3.75,2.1
CHN,03/10/2017,Shanghai SIPG,Yanbian,2,0,,,H,1.16,6.91,13.51,1.19,7.8,17.83
CHN,08/10/2017,Hebei,Shanghai SIPG,2,2,,,D,2.97,3.55,2.15,3.3,3.82,2.33
CHN,08/10/2017,Liaoning,Guangzhou Evergrande,0,3,,,A,11.42,6.58,1.19,15.0,8.2,1.24
CHN,08/10/2017,Tianjin Quanjian,Beijing Guoan,2,2,,,D,2.25,3.3,3.0,2.41,3.82,3.22
CHN,09/10/2017,Beijing Guoan,Yanbian,4,4,,,D,1.05,12.21,29.81,1.1,16.67,56.0
CHN,09/10/2017,Chongqing Liangjiang Athletic,Liaoning,2,0,,,H,1.58,4.15,4.85,1.66,4.45,5.5
CHN,09/10/2017,Hebei,Guangzhou R&F,2,1,,,H,1.85,3.67,3.77,1.93,4.0,4.12
CHN,09/10/2017,Shanghai Shenhua,Henan Songshan Longmen,1,2,,,A,2.16,3.47,3.04,2.34,3.75,3.35
CHN,09/10/2017,Tianjin Quanjian,Guizhou Zhicheng,3,1,,,H,1.84,3.49,4.02,2.06,3.72,4.62
CHN,13/10/2017,Guangzhou Evergrande,Yanbian,4,3,,,H,1.16,7.35,13.72,1.2,8.79,18.1
CHN,14/10/2017,Liaoning,Shanghai SIPG,3,3,,,D,7.07,5.41,1.33,8.41,6.13,1.37
CHN,14/10/2017,Guizhou Zhicheng,Changchun Yatai,2,3,,,A,1.91,3.45,3.72,2.09,3.68,4.33
CHN,14/10/2017,Hebei,Jiangsu Suning,3,2,,,H,1.67,3.81,4.57,1.77,4.04,5.05
CHN,14/10/2017,Tianjin Quanjian,Shandong Luneng,0,0,,,D,2.47,3.33,2.64,2.64,3.55,3.0
CHN,15/10/2017,Guangzhou R&F,Henan Songshan Longmen,3,2,,,H,1.92,3.83,3.37,2.02,4.48,3.75
CHN,15/10/2017,Shanghai Shenhua,Tianjin Jinmen Tiger,1,2,,,A,3.09,3.7,2.05,3.45,3.96,2.35
CHN,20/10/2017,Shandong Luneng,Liaoning,3,1,,,H,1.22,6.41,9.77,1.27,7.2,12.0
CHN,21/10/2017,Yanbian,Henan Songshan Longmen,1,2,,,A,2.26,3.56,2.83,2.45,3.86,3.18
CHN,21/10/2017,Tianjin Quanjian,Hebei,2,1,,,H,2.4,3.33,2.73,2.64,3.58,2.94
CHN,22/10/2017,Changchun Yatai,Jiangsu Suning,3,1,,,H,2.22,3.39,3.0,2.3,3.6,3.19
CHN,22/10/2017,Chongqing Liangjiang Athletic,Shanghai Shenhua,1,1,,,D,2.05,3.65,3.15,2.15,3.89,3.4
CHN,22/10/2017,Guangzhou Evergrande,Guizhou Zhicheng,5,1,,,H,1.2,6.86,10.71,1.25,7.71,12.0
CHN,22/10/2017,Shanghai SIPG,Guangzhou R&F,1,2,,,A,1.59,4.53,4.37,1.66,5.1,5.4
CHN,22/10/2017,Tianjin Jinmen Tiger,Beijing Guoan,2,0,,,H,2.04,3.44,3.36,2.15,3.74,3.65
CHN,25/10/2017,Beijing Guoan,Chongqing Liangjiang Athletic,1,0,,,H,1.93,3.7,3.45,2.14,4.0,3.9
CHN,29/10/2017,Changchun Yatai,Chongqing Liangjiang Athletic,3,1,,,H,1.42,4.57,6.37,1.49,4.85,7.33
CHN,29/10/2017,Guangzhou R&F,Tianjin Jinmen Tiger,3,2,,,H,1.27,5.94,8.53,1.32,6.6,12.0
CHN,29/10/2017,Guizhou Zhicheng,Shandong Luneng,3,0,,,H,4.31,3.69,1.73,4.93,3.9,1.82
CHN,29/10/2017,Hebei,Guangzhou Evergrande,3,0,,,H,1.7,4.05,4.06,1.8,4.35,4.56
CHN,29/10/2017,Henan Songshan Longmen,Shanghai SIPG,2,4,,,A,3.51,3.72,1.9,3.8,3.96,1.98
CHN,29/10/2017,Jiangsu Suning,Beijing Guoan,1,0,,,H,1.78,3.79,3.98,1.9,4.05,4.45
CHN,29/10/2017,Shanghai Shenhua,Yanbian,5,1,,,H,1.36,4.93,7.0,1.43,5.34,8.5
CHN,29/10/2017,Tianjin Quanjian,Liaoning,4,1,,,H,1.1,8.39,18.51,1.13,10.5,27.6
CHN,03/11/2017,Chongqing Liangjiang Athletic,Hebei,1,1,,,D,2.4,3.21,2.82,3.1,3.35,3.13
CHN,03/11/2017,Guizhou Zhicheng,Beijing Guoan,1,1,,,D,4.86,3.46,1.71,5.54,3.72,1.83
CHN,03/11/2017,Shanghai Shenhua,Tianjin Quanjian,1,1,,,D,1.51,4.08,5.77,1.56,4.46,6.94
CHN,03/12/2017,Guangzhou R&F,Changchun Yatai,1,0,,,H,1.68,3.75,4.58,1.86,4.06,5.5
CHN,03/12/2017,Henan Songshan Longmen,Liaoning,1,1,,,D,1.74,3.41,4.8,2.17,3.7,5.74
CHN,05/12/2017,Guangzhou R&F,Hebei,1,1,,,D,2.03,3.48,3.31,2.1,3.83,3.6
CHN,08/12/2017,Shandong Luneng,Shanghai Shenhua,5,0,,,H,1.29,5.35,8.62,1.47,5.95,10.02
CHN,04/01/2018,Shandong Luneng,Guizhou Zhicheng,0,2,,,A,1.34,4.89,7.91,1.43,5.25,9.35
CHN,04/01/2018,Jiangsu Suning,Tianjin Jinmen Tiger,2,1,,,H,1.96,3.44,3.61,2.12,3.75,4.5
CHN,08/01/2018,Changchun Yatai,Dalian Yifang F.C.,3,0,,,H,1.76,3.79,4.13,1.83,4.07,4.5
CHN,08/01/2018,Shandong Luneng,Shanghai Shenhua,3,1,,,H,1.57,4.25,5.01,1.6,4.55,5.75
CHN,08/01/2018,Chongqing Liangjiang Athletic,Guizhou Zhicheng,3,4,,,A,2.1,3.49,3.23,2.17,3.66,3.6
CHN,08/01/2018,Guangzhou R&F,Beijing Renhe,4,1,,,H,1.77,3.78,4.11,1.84,3.9,4.5
CHN,08/01/2018,Henan Songshan Longmen,Jiangsu Suning,0,1,,,A,2.87,3.19,2.42,3.0,3.35,2.57
CHN,08/01/2018,Shanghai SIPG,Tianjin Quanjian,4,1,,,H,1.32,5.36,7.89,1.37,5.78,9.5
CHN,09/01/2018,Dalian Yifang F.C.,Shandong Luneng,4,3,,,H,3.22,3.65,2.06,3.6,3.85,2.17
CHN,09/01/2018,Guangzhou R&F,Tianjin Jinmen Tiger,2,0,,,H,1.73,4.18,3.92,1.91,4.5,4.35
CHN,09/01/2018,Hebei,Shanghai SIPG,1,1,,,D,4.38,4.24,1.65,4.84,4.69,1.83
CHN,03/02/2018,Guangzhou Evergrande,Guangzhou R&F,4,5,,,A,1.64,4.14,4.54,1.72,4.64,5.25
CHN,03/02/2018,Henan Songshan Longmen,Tianjin Quanjian,0,4,,,A,3.47,3.28,2.07,4.33,3.55,2.21
CHN,03/02/2018,Shanghai Shenhua,Changchun Yatai,1,1,,,D,2.16,3.35,3.17,2.27,3.58,3.37
CHN,08/02/2018,Beijing Guoan,Hebei,6,3,,,H,1.54,4.33,5.17,1.62,4.62,5.7
CHN,08/02/2018,Tianjin Jinmen Tiger,Guangzhou Evergrande,0,3,,,A,8.23,6.05,1.27,9.5,6.62,1.33
CHN,09/02/2018,Guangzhou Evergrande,Shanghai Shenhua,2,1,,,H,1.08,10.88,19.46,1.11,13.5,25.0
CHN,09/02/2018,Guizhou Zhicheng,Beijing Renhe,1,1,,,D,2.64,3.48,2.46,2.78,3.7,2.56
CHN,09/02/2018,Henan Songshan Longmen,Changchun Yatai,1,1,,,D,2.49,3.44,2.63,2.65,3.65,2.8
CHN,09/02/2018,Jiangsu Suning,Tianjin Quanjian,1,1,,,D,1.37,4.77,7.74,1.51,5.07,8.8
CHN,11/02/2018,Guizhou Zhicheng,Guangzhou R&F,0,2,,,A,2.91,3.86,2.13,3.3,4.1,2.26
CHN,11/02/2018,Shandong Luneng,Changchun Yatai,2,0,,,H,1.58,4.24,4.87,1.64,4.5,5.35
CHN,11/02/2018,Shanghai Shenhua,Henan Songshan Longmen,0,2,,,A,1.87,4.0,3.54,1.99,4.37,3.8
CHN,11/02/2018,Tianjin Quanjian,Beijing Guoan,0,0,,,D,1.73,4.35,3.79,1.81,4.75,4.25
CHN,03/03/2018,Chongqing Liangjiang Athletic,Beijing Renhe,1,0,,,H,2.3,3.13,3.11,2.44,3.3,3.5
CHN,03/03/2018,Shanghai SIPG,Dalian Yifang F.C.,8,0,,,H,1.31,5.28,8.19,1.36,5.8,10.0
CHN,03/03/2018,Tianjin Jinmen Tiger,Hebei,1,1,,,D,3.28,3.31,2.14,3.8,3.46,2.3
CHN,11/03/2018,Dalian Yifang F.C.,Beijing Renhe,1,2,,,A,1.88,3.52,3.96,1.98,4.0,4.41
CHN,11/03/2018,Chongqing Liangjiang Athletic,Tianjin Jinmen Tiger,1,1,,,D,1.64,4.03,4.73,1.71,4.33,5.25
CHN,11/03/2018,Guangzhou Evergrande,Shanghai SIPG,4,5,,,A,1.69,4.22,4.14,1.8,4.64,4.6
CHN,11/03/2018,Jiangsu Suning,Hebei,3,1,,,H,1.67,3.94,4.55,1.75,4.3,6.0
CHN,16/03/2018,Dalian Yifang F.C.,Beijing Guoan,0,3,,,A,2.92,3.36,2.29,3.94,3.78,2.47
CHN,17/03/2018,Hebei,Shandong Luneng,1,2,,,A,2.31,3.37,2.9,2.44,3.6,3.25
CHN,17/03/2018,Chongqing Liangjiang Athletic,Jiangsu Suning,4,1,,,H,2.92,3.27,2.34,3.1,3.43,2.46
CHN,18/03/2018,Changchun Yatai,Beijing Renhe,1,1,,,D,2.07,3.23,3.51,2.18,3.4,3.9
CHN,18/03/2018,Guangzhou R&F,Shanghai SIPG,2,5,,,A,2.95,3.9,2.08,3.22,4.24,2.17
CHN,18/03/2018,Guangzhou Evergrande,Henan Songshan Longmen,1,0,,,H,1.21,6.27,10.96,1.27,7.1,13.0
CHN,18/03/2018,Guizhou Zhicheng,Shanghai Shenhua,0,1,,,A,2.14,3.42,3.17,2.33,3.64,3.58
CHN,18/03/2018,Tianjin Jinmen Tiger,Tianjin Quanjian,3,2,,,H,3.84,3.57,1.87,4.12,3.8,1.96
CHN,30/03/2018,Shanghai SIPG,Chongqing Liangjiang Athletic,2,1,,,H,1.19,6.85,11.83,1.22,7.53,15.5
CHN,30/03/2018,Tianjin Quanjian,Guangzhou Evergrande,0,1,,,A,3.16,3.82,2.01,3.4,4.13,2.1
CHN,31/03/2018,Changchun Yatai,Guangzhou R&F,1,2,,,A,2.45,3.64,2.54,2.76,3.95,2.75
CHN,31/03/2018,Beijing Guoan,Beijing Renhe,4,0,,,H,1.72,3.7,4.57,1.78,3.95,5.2
CHN,31/03/2018,Henan Songshan Longmen,Dalian Yifang F.C.,1,1,,,D,2.18,3.23,3.28,2.27,3.39,3.54
CHN,31/03/2018,Shanghai Shenhua,Hebei,4,2,,,H,2.96,3.28,2.31,3.2,3.43,2.52
CHN,03/04/2018,Guizhou Zhicheng,Jiangsu Suning,1,3,,,A,2.13,3.27,3.26,2.26,3.5,3.54
CHN,03/04/2018,Shandong Luneng,Beijing Guoan,3,0,,,H,2.17,3.33,3.16,2.31,3.51,3.4
CHN,08/04/2018,Changchun Yatai,Shanghai Shenhua,1,1,,,D,2.07,3.67,3.14,2.18,3.84,3.34
CHN,08/04/2018,Beijing Renhe,Chongqing Liangjiang Athletic,1,1,,,D,1.94,3.51,3.67,2.06,3.75,3.98
CHN,08/04/2018,Tianjin Quanjian,Henan Songshan Longmen,1,2,,,A,1.66,3.79,4.84,1.76,4.0,5.3
CHN,13/04/2018,Shanghai Shenhua,Guangzhou Evergrande,2,2,,,D,3.54,3.73,1.9,3.8,4.0,1.99
CHN,13/04/2018,Tianjin Quanjian,Jiangsu Suning,1,1,,,D,2.07,3.4,3.36,2.18,3.54,3.7
CHN,13/04/2018,Shanghai SIPG,Hebei,2,0,,,H,1.49,4.68,5.34,1.55,5.4,6.35
CHN,14/04/2018,Beijing Renhe,Guizhou Zhicheng,2,1,,,H,1.92,3.37,3.88,2.06,3.61,4.3
CHN,14/04/2018,Tianjin Jinmen Tiger,Guangzhou R&F,2,1,,,H,2.64,3.58,2.39,2.88,3.8,2.52
CHN,14/04/2018,Shandong Luneng,Dalian Yifang F.C.,2,0,,,H,1.4,4.63,6.94,1.45,5.0,8.0
CHN,15/04/2018,Changchun Yatai,Henan Songshan Longmen,3,0,,,H,1.81,3.52,4.22,1.89,3.74,4.82
CHN,15/04/2018,Chongqing Liangjiang Athletic,Beijing Guoan,3,3,,,D,3.42,3.39,2.04,4.0,3.58,2.21
CHN,20/04/2018,Henan Songshan Longmen,Chongqing Liangjiang Athletic,0,2,,,A,2.1,3.34,3.35,2.55,3.6,3.75
CHN,21/04/2018,Hebei,Beijing Renhe,0,0,,,D,1.68,3.77,4.66,1.75,4.0,5.5
CHN,21/04/2018,Guangzhou R&F,Shandong Luneng,2,4,,,A,2.45,3.54,2.6,2.66,3.8,2.81
CHN,21/04/2018,Guizhou Zhicheng,Changchun Yatai,2,5,,,A,2.53,3.22,2.68,2.71,3.4,2.9
CHN,22/04/2018,Dalian Yifang F.C.,Tianjin Quanjian,1,1,,,D,3.53,3.52,1.97,3.81,3.74,2.15
CHN,22/04/2018,Jiangsu Suning,Shanghai Shenhua,5,1,,,H,1.96,3.53,3.56,2.08,3.72,4.0
CHN,22/04/2018,Beijing Guoan,Guangzhou Evergrande,2,2,,,D,2.04,3.62,3.29,2.65,3.86,3.79
CHN,22/04/2018,Shanghai SIPG,Tianjin Jinmen Tiger,1,1,,,D,1.27,5.75,9.31,1.31,7.0,15.0
CHN,28/04/2018,Beijing Renhe,Tianjin Jinmen Tiger,1,0,,,H,2.08,3.27,3.49,2.2,3.48,3.79
CHN,28/04/2018,Guangzhou Evergrande,Jiangsu Suning,1,0,,,H,2.01,3.58,3.41,2.13,3.92,4.2
CHN,28/04/2018,Tianjin Quanjian,Hebei,0,3,,,A,2.45,3.29,2.76,2.6,3.5,3.23
CHN,29/04/2018,Changchun Yatai,Shanghai SIPG,2,1,,,H,5.2,4.4,1.53,5.9,5.0,1.64
CHN,29/04/2018,Beijing Guoan,Guizhou Zhicheng,4,3,,,H,1.35,4.92,7.65,1.41,5.5,9.0
CHN,29/04/2018,Chongqing Liangjiang Athletic,Guangzhou R&F,0,1,,,A,2.45,3.52,2.62,2.59,3.8,2.87
CHN,29/04/2018,Shandong Luneng,Henan Songshan Longmen,2,1,,,H,1.5,4.06,6.22,1.62,4.35,7.5
CHN,29/04/2018,Shanghai Shenhua,Dalian Yifang F.C.,1,0,,,H,1.67,3.87,4.63,1.73,4.2,5.2
CHN,05/05/2018,Dalian Yifang F.C.,Guangzhou Evergrande,3,0,,,H,3.85,3.66,1.86,4.8,4.08,2.09
CHN,05/05/2018,Chongqing Liangjiang Athletic,Tianjin Quanjian,0,1,,,A,2.7,3.32,2.48,2.92,3.6,2.7
CHN,05/05/2018,Guangzhou R&F,Shanghai Shenhua,4,2,,,H,1.88,3.77,3.64,1.99,4.0,4.3
CHN,05/05/2018,Hebei,Henan Songshan Longmen,0,1,,,A,1.63,3.75,5.2,1.71,4.3,6.08
CHN,05/05/2018,Shanghai SIPG,Beijing Guoan,1,2,,,A,1.8,3.82,3.94,1.88,4.38,4.33
CHN,08/05/2018,Beijing Guoan,Shandong Luneng,1,1,,,D,1.98,3.8,3.29,2.07,4.0,3.6
CHN,08/05/2018,Dalian Yifang F.C.,Shanghai SIPG,1,0,,,H,8.71,6.41,1.24,10.0,7.12,1.28
CHN,08/05/2018,Guangzhou R&F,Guangzhou Evergrande,2,4,,,A,5.43,5.03,1.45,6.5,5.5,1.51
CHN,08/05/2018,Hebei,Tianjin Jinmen Tiger,1,2,,,A,1.85,3.63,3.9,1.94,3.85,4.27
CHN,08/05/2018,Jiangsu Suning,Guizhou Zhicheng,3,1,,,H,1.59,4.0,5.12,1.63,4.22,5.75
CHN,10/05/2018,Beijing Renhe,Henan Songshan Longmen,1,0,,,H,5.65,4.32,1.51,6.64,4.65,1.83
CHN,10/05/2018,Shandong Luneng,Tianjin Quanjian,3,2,,,H,1.17,7.16,14.04,1.22,8.5,23.0
CHN,13/05/2018,Henan Songshan Longmen,Beijing Renhe,1,0,,,H,2.19,3.1,3.39,2.46,3.25,3.93
CHN,13/05/2018,Jiangsu Suning,Dalian Yifang F.C.,1,0,,,H,1.54,4.15,5.41,1.63,4.45,6.04
CHN,18/05/2018,Tianjin Jinmen Tiger,Shandong Luneng,1,2,,,A,2.95,3.39,2.27,3.3,3.6,2.42
CHN,19/05/2018,Changchun Yatai,Beijing Guoan,0,2,,,A,2.97,3.58,2.18,3.28,3.8,2.28
CHN,19/05/2018,Guangzhou R&F,Henan Songshan Longmen,1,1,,,D,1.62,4.0,4.9,1.7,4.54,5.45
