Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,02/04/2024,Vitesse,Sparta Rotterdam,1,4,1,3,A,2.72,3.53,2.47,2.8,3.62,2.58
N1,02/04/2024,Excelsior,PSV Eindhoven,0,2,,,A,13.91,8.56,1.16,16.5,9.7,1.18
N1,02/04/2024,For Sittard,Nijmegen,1,1,,,D,2.34,3.3,3.08,2.42,3.4,3.25
N1,03/04/2024,Heracles,AZ Alkmaar,5,0,3,,H,6.86,4.69,1.43,7.5,5.0,1.47
N1,03/04/2024,Utrecht,Zwolle,5,1,,,H,1.48,4.54,6.21,1.52,4.7,6.75
N1,03/04/2024,Heerenveen,Twente,3,3,2,3,D,3.58,3.82,1.94,3.7,4.0,1.97
N1,04/04/2024,Volendam,Feyenoord,0,0,,,D,22.05,11.01,1.09,28.0,13.0,1.1
N1,04/04/2024,Waalwijk,Almere City,0,0,,,D,2.19,3.43,3.22,2.28,3.65,3.31
N1,04/04/2024,Ajax,Go Ahead Eagles,1,1,1,,D,1.47,4.69,6.0,1.5,4.9,6.4
N1,06/04/2024,Sparta Rotterdam,Heracles,1,2,1,,A,1.67,4.1,4.71,1.71,4.3,5.0
N1,06/04/2024,PSV Eindhoven,AZ Alkmaar,5,1,2,,H,1.44,4.74,6.7,1.47,5.0,7.5
N1,06/04/2024,Zwolle,Excelsior,2,1,1,,H,2.0,3.81,3.43,2.05,4.05,3.6
N1,06/04/2024,Twente,For Sittard,2,0,,,H,1.41,4.7,7.58,1.43,5.0,8.5
N1,07/04/2024,Vitesse,Nijmegen,0,3,,,A,2.96,3.61,2.28,3.07,3.8,2.35
N1,07/04/2024,Feyenoord,Ajax,6,0,3,,H,1.44,4.86,6.41,1.47,5.1,7.5
N1,07/04/2024,Go Ahead Eagles,Almere City,1,1,1,1,D,1.66,3.98,4.94,1.7,4.11,5.25
N1,07/04/2024,Volendam,Waalwijk,3,2,2,,H,3.62,3.77,1.94,3.8,3.92,1.98
N1,07/04/2024,Heerenveen,Utrecht,2,3,,1,A,2.61,3.48,2.6,2.69,3.65,2.7
N1,12/04/2024,Excelsior,Volendam,4,0,2,,H,1.77,4.11,4.05,1.84,4.33,4.2
N1,13/04/2024,PSV Eindhoven,Vitesse,6,0,3,,H,1.05,13.89,31.97,1.07,17.71,43.0
N1,13/04/2024,AZ Alkmaar,Waalwijk,3,2,,2,H,1.29,5.73,9.42,1.31,6.2,10.5
N1,13/04/2024,Almere City,Sparta Rotterdam,2,3,1,2,A,2.72,3.4,2.54,2.8,3.48,2.63
N1,14/04/2024,Heracles,Heerenveen,0,2,,1,A,2.77,3.54,2.4,2.88,3.66,2.48
N1,14/04/2024,For Sittard,Feyenoord,0,1,,1,A,8.16,5.15,1.35,9.5,5.5,1.38
N1,14/04/2024,Utrecht,Go Ahead Eagles,2,1,1,1,H,1.74,3.93,4.39,1.78,4.05,4.75
N1,14/04/2024,Ajax,Twente,2,1,,1,H,2.68,3.57,2.46,2.8,3.7,2.55
N1,14/04/2024,Nijmegen,Zwolle,2,2,,1,D,1.54,4.44,5.39,1.56,4.7,5.8
N1,24/04/2024,Twente,Almere City,3,1,1,,H,1.28,5.52,10.88,1.3,5.9,13.0
N1,24/04/2024,Ajax,Excelsior,2,2,1,1,D,1.28,5.92,9.25,1.33,6.5,10.0
N1,25/04/2024,Heerenveen,PSV Eindhoven,0,8,,5,A,7.22,5.37,1.36,8.0,5.8,1.39
N1,25/04/2024,Go Ahead Eagles,Feyenoord,1,3,1,2,A,5.59,4.58,1.51,6.3,5.0,1.54
N1,28/04/2024,Nijmegen,AZ Alkmaar,0,3,,1,A,3.28,3.78,2.04,3.45,4.0,2.11
N1,28/04/2024,Zwolle,Heracles,3,1,1,1,H,2.13,3.69,3.14,2.2,4.0,3.38
N1,28/04/2024,Sparta Rotterdam,Volendam,1,0,,,H,1.32,5.59,8.15,1.35,6.0,9.0
N1,28/04/2024,Waalwijk,Utrecht,2,2,1,,D,3.07,3.64,2.17,3.26,3.8,2.22
N1,28/04/2024,Vitesse,For Sittard,3,2,1,1,H,3.48,3.67,1.99,3.63,4.0,2.05
N1,03/05/2024,Almere City,Heerenveen,1,1,,,D,2.77,3.48,2.45,2.88,3.6,2.55
N1,03/05/2024,For Sittard,Go Ahead Eagles,0,0,,,D,2.46,3.54,2.7,2.54,3.62,2.79
N1,05/05/2024,Heracles,Waalwijk,0,5,,2,A,2.26,3.66,2.89,2.34,3.83,3.0
N1,05/05/2024,PSV Eindhoven,Sparta Rotterdam,4,2,2,2,H,1.12,9.13,17.54,1.14,11.0,22.0
N1,05/05/2024,Utrecht,Vitesse,1,0,,,H,1.35,5.21,7.79,1.38,5.5,8.5
N1,05/05/2024,Volendam,Ajax,1,4,,1,A,7.14,5.89,1.33,8.0,6.6,1.36
N1,05/05/2024,AZ Alkmaar,Twente,2,1,,1,H,2.3,3.42,2.98,2.36,3.55,3.11
N1,05/05/2024,Feyenoord,Zwolle,5,0,2,,H,1.08,10.87,22.66,1.11,14.38,27.0
N1,06/05/2024,Excelsior,Nijmegen,0,3,,,A,2.91,3.77,2.21,3.0,3.93,2.3
N1,12/05/2024,Ajax,Almere City,3,0,3,,H,1.23,6.41,11.29,1.25,7.1,13.0
N1,12/05/2024,Excelsior,Heracles,4,0,1,,H,1.89,3.95,3.62,1.95,4.2,3.8
N1,12/05/2024,For Sittard,PSV Eindhoven,1,1,1,,D,9.73,6.1,1.26,10.5,6.7,1.28
N1,12/05/2024,Go Ahead Eagles,AZ Alkmaar,0,3,,2,A,4.12,3.85,1.79,4.3,4.0,1.84
N1,12/05/2024,Heerenveen,Vitesse,1,3,1,1,A,1.46,4.83,5.96,1.49,5.1,6.5
N1,12/05/2024,Nijmegen,Feyenoord,2,3,,1,A,5.29,4.66,1.52,5.75,5.0,1.56
N1,12/05/2024,Twente,Volendam,7,2,5,2,H,1.07,12.2,27.05,1.08,15.23,34.0
N1,12/05/2024,Utrecht,Sparta Rotterdam,0,1,,,A,1.73,3.99,4.35,1.78,4.13,4.6
N1,12/05/2024,Waalwijk,Zwolle,1,1,,,D,1.67,4.23,4.44,1.73,4.45,4.75
N1,19/05/2024,Almere City,Nijmegen,1,4,1,2,A,3.12,3.64,2.14,3.21,3.81,2.21
N1,19/05/2024,AZ Alkmaar,Utrecht,3,3,3,,D,1.43,4.86,6.34,1.46,5.3,7.0
N1,19/05/2024,Feyenoord,Excelsior,4,0,,,H,1.24,6.8,9.06,1.27,7.5,10.0
N1,19/05/2024,Heracles,For Sittard,0,0,,,D,2.46,3.6,2.66,2.58,3.75,2.78
N1,19/05/2024,PSV Eindhoven,Waalwijk,3,1,1,1,H,1.19,7.5,11.06,1.23,8.2,13.0
N1,19/05/2024,Sparta Rotterdam,Heerenveen,2,1,,,H,1.97,3.78,3.45,2.02,3.95,3.7
N1,19/05/2024,Vitesse,Ajax,2,2,1,1,D,5.0,4.56,1.56,5.5,4.95,1.58
N1,19/05/2024,Volendam,Go Ahead Eagles,1,2,1,1,A,5.1,4.73,1.53,5.5,5.0,1.57
N1,19/05/2024,Zwolle,Twente,1,2,,,A,9.47,6.13,1.26,10.5,6.9,1.29
