Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC1,08/12/2018,Falkirk,Alloa,2,2,2,1,D,2.25,3.6,2.9,2.4,3.6,3.1
SC1,08/12/2018,Morton,Dundee United,1,1,,1,D,3.4,3.5,2.04,3.55,3.79,2.15
SC1,08/12/2018,Partick,Dunfermline,2,0,1,,H,3.3,3.6,2.04,3.4,3.6,2.35
SC1,08/12/2018,Ross County,Queen of Sth,1,1,,,D,1.66,4.0,4.75,1.73,4.27,5.0
SC1,15/12/2018,Ayr,Ross County,3,3,3,1,D,2.6,3.2,2.7,2.7,3.65,2.7
SC1,15/12/2018,Falkirk,Morton,0,0,,,D,3.0,3.2,2.4,3.09,3.26,2.52
SC1,15/12/2018,Inverness C,Dundee United,1,1,1,,D,2.37,3.3,2.9,2.45,3.5,3.0
SC1,15/12/2018,Partick,Alloa,2,2,2,1,D,1.8,3.75,4.2,1.85,3.75,4.65
SC1,15/12/2018,Queen of Sth,Dunfermline,0,0,,,D,3.4,3.4,2.1,3.4,3.65,2.26
SC1,22/12/2018,Alloa,Queen of Sth,2,0,,,H,3.3,3.3,2.2,3.35,3.4,2.25
SC1,22/12/2018,Dundee United,Falkirk,2,1,1,,H,1.44,4.2,7.5,1.5,4.45,7.7
SC1,22/12/2018,Dunfermline,Ayr,0,0,,,D,3.1,3.25,2.3,3.1,3.35,2.45
SC1,22/12/2018,Morton,Inverness C,1,2,,1,A,2.8,3.25,2.5,2.95,3.25,2.55
SC1,22/12/2018,Ross County,Partick,2,0,1,,H,1.66,3.75,5.0,1.66,4.05,5.6
SC1,29/12/2018,Alloa,Dundee United,2,1,,,H,4.75,3.6,1.75,4.9,3.7,1.8
SC1,29/12/2018,Falkirk,Dunfermline,2,4,1,2,A,4.0,3.8,1.8,4.5,3.8,1.95
SC1,29/12/2018,Partick,Morton,1,2,,1,A,2.1,3.3,3.5,2.25,3.4,3.5
SC1,29/12/2018,Queen of Sth,Ayr,1,1,1,1,D,3.4,3.5,2.04,3.5,3.6,2.15
SC1,29/12/2018,Ross County,Inverness C,2,1,1,1,H,1.8,3.6,4.33,1.85,3.7,4.56
SC1,04/01/2019,Morton,Ross County,1,0,,,H,5.0,3.6,1.7,5.0,3.86,1.8
SC1,05/01/2019,Ayr,Falkirk,0,1,,,A,1.36,5.0,7.5,1.45,5.1,8.0
SC1,05/01/2019,Dundee United,Partick,1,1,,1,D,1.8,3.6,4.33,1.85,3.8,4.4
SC1,05/01/2019,Dunfermline,Alloa,2,2,2,,D,1.5,4.2,6.5,1.5,4.55,6.8
SC1,05/01/2019,Inverness C,Queen of Sth,1,2,,,A,1.85,3.6,4.0,1.91,3.65,4.33
SC1,12/01/2019,Alloa,Morton,2,1,,1,H,2.6,3.25,2.7,2.65,3.36,2.75
SC1,12/01/2019,Dundee United,Dunfermline,1,0,,,H,2.3,3.4,3.0,2.33,3.5,3.13
SC1,12/01/2019,Inverness C,Ayr,1,0,,,H,2.55,3.3,2.7,2.67,3.45,2.8
SC1,12/01/2019,Partick,Falkirk,1,1,,,D,1.85,3.6,4.0,1.92,3.76,4.35
SC1,12/01/2019,Queen of Sth,Ross County,4,0,2,,H,3.2,3.25,2.25,3.76,3.4,2.4
SC1,25/01/2019,Ayr,Dundee United,1,0,1,,H,3.2,3.6,2.1,3.4,3.6,2.65
SC1,26/01/2019,Falkirk,Inverness C,2,2,1,2,D,3.8,3.3,2.0,3.8,3.55,2.1
SC1,26/01/2019,Morton,Dunfermline,0,0,,,D,3.1,3.3,2.3,3.2,3.35,2.38
SC1,26/01/2019,Partick,Queen of Sth,2,1,1,,H,2.55,3.7,2.5,2.7,3.72,2.6
SC1,26/01/2019,Ross County,Alloa,2,0,1,,H,1.4,4.5,7.5,1.46,4.6,7.5
SC1,29/01/2019,Ayr,Inverness C,2,3,,3,A,1.95,3.5,3.8,2.1,3.6,3.8
SC1,02/02/2019,Alloa,Ayr,1,3,1,1,A,4.0,3.4,1.9,4.0,3.5,2.04
SC1,02/02/2019,Dundee United,Morton,2,1,2,,H,1.65,3.6,5.5,1.66,4.02,5.5
SC1,02/02/2019,Dunfermline,Ross County,1,2,1,,A,2.4,3.5,2.75,2.7,3.5,2.88
SC1,02/02/2019,Falkirk,Queen of Sth,3,0,1,,H,3.2,3.4,2.2,3.2,3.45,2.33
SC1,09/02/2019,Alloa,Falkirk,1,2,1,1,A,2.4,3.3,2.9,2.5,3.3,3.18
SC1,16/02/2019,Alloa,Partick,0,2,,1,A,3.0,3.3,2.37,3.3,3.42,2.4
SC1,16/02/2019,Dunfermline,Inverness C,1,0,,,H,2.1,3.4,3.4,2.28,3.43,3.4
SC1,16/02/2019,Morton,Ayr,0,0,,,D,3.75,3.5,1.95,3.8,3.5,2.02
SC1,16/02/2019,Queen of Sth,Dundee United,0,1,,1,A,3.1,3.25,2.25,3.25,3.45,2.38
SC1,23/02/2019,Ayr,Dunfermline,0,1,,,A,2.1,3.6,3.25,2.22,3.6,3.3
SC1,23/02/2019,Falkirk,Dundee United,1,1,,,D,4.0,3.8,1.8,4.2,3.96,1.86
SC1,23/02/2019,Inverness C,Morton,1,0,1,,H,1.8,3.6,4.33,1.85,3.8,4.6
SC1,23/02/2019,Partick,Ross County,2,4,2,,A,3.6,3.5,2.0,3.65,3.69,2.1
SC1,23/02/2019,Queen of Sth,Alloa,1,2,,1,A,1.66,4.0,4.75,1.77,4.0,4.75
SC1,26/02/2019,Dundee United,Inverness C,1,0,,,H,1.95,3.6,3.6,2.1,3.6,3.73
SC1,26/02/2019,Dunfermline,Partick,3,0,,,H,1.9,3.5,4.0,2.02,3.51,4.1
SC1,26/02/2019,Morton,Queen of Sth,1,0,,,H,2.8,3.3,2.45,3.08,3.3,2.63
SC1,26/02/2019,Ross County,Ayr,3,2,1,,H,2.05,3.4,3.5,2.12,3.61,3.6
SC1,01/03/2019,Morton,Falkirk,1,1,1,1,D,2.25,3.2,3.2,2.49,3.25,3.27
SC1,02/03/2019,Dunfermline,Queen of Sth,1,0,,,H,1.9,3.6,3.8,1.95,3.82,4.0
SC1,08/03/2019,Falkirk,Ayr,2,0,2,,H,3.4,3.5,2.05,3.7,3.58,2.16
SC1,09/03/2019,Alloa,Dunfermline,0,1,,,A,4.5,3.5,1.8,4.8,3.75,1.85
SC1,09/03/2019,Partick,Dundee United,2,1,1,,H,3.2,3.5,2.15,3.2,3.74,2.35
SC1,09/03/2019,Queen of Sth,Inverness C,0,2,,2,A,2.55,3.2,2.75,2.65,3.45,2.8
SC1,09/03/2019,Ross County,Morton,2,0,,,H,1.5,4.1,6.5,1.55,4.4,7.0
SC1,12/03/2019,Ross County,Falkirk,2,1,2,,H,1.44,4.5,6.5,1.5,4.7,7.0
SC1,16/03/2019,Falkirk,Partick,1,1,1,1,D,2.6,3.4,2.6,2.65,3.8,2.75
SC1,19/03/2019,Dundee United,Ross County,1,0,1,,H,2.62,3.3,2.62,2.62,3.55,2.8
SC1,22/03/2019,Partick,Inverness C,1,2,,,A,2.62,3.2,2.7,2.77,3.45,2.75
SC1,23/03/2019,Dundee United,Alloa,2,1,1,1,H,1.44,4.2,7.5,1.5,4.55,7.5
SC1,26/03/2019,Dunfermline,Dundee United,0,1,,1,A,2.7,3.4,2.5,2.95,3.4,2.85
SC1,26/03/2019,Inverness C,Alloa,3,2,2,,H,1.4,4.33,8.5,1.5,4.9,8.5
SC1,29/03/2019,Dunfermline,Ayr,0,1,,1,A,2.3,3.2,3.1,2.35,3.35,3.45
SC1,30/03/2019,Alloa,Ross County,1,0,1,,H,5.75,3.8,1.6,5.75,4.2,1.65
SC1,30/03/2019,Dundee United,Queen of Sth,1,2,,,A,1.7,3.6,5.0,1.7,4.28,5.25
SC1,30/03/2019,Inverness C,Falkirk,0,0,,,D,1.6,3.8,5.5,1.7,4.1,5.54
SC1,30/03/2019,Morton,Partick,0,3,,3,A,2.9,3.25,2.4,3.1,3.3,2.55
SC1,02/04/2019,Ayr,Morton,1,1,1,,D,1.65,3.8,5.5,1.7,3.95,5.8
SC1,02/04/2019,Inverness C,Ross County,1,2,1,2,A,2.7,3.25,2.6,2.9,3.45,2.6
SC1,02/04/2019,Queen of Sth,Falkirk,1,1,,,D,2.2,3.3,3.25,2.35,3.5,3.5
SC1,05/04/2019,Ross County,Dundee United,1,1,,1,D,2.4,3.4,2.8,2.5,3.5,3.15
SC1,06/04/2019,Ayr,Inverness C,0,1,,,A,2.15,3.25,3.4,2.3,3.52,3.4
SC1,06/04/2019,Falkirk,Alloa,1,2,,1,A,1.9,3.25,4.33,2.05,3.55,4.33
SC1,06/04/2019,Partick,Dunfermline,2,2,1,2,D,2.87,3.2,2.5,2.95,3.35,2.65
SC1,06/04/2019,Queen of Sth,Morton,1,1,1,,D,2.0,3.4,3.75,2.04,3.4,4.0
SC1,09/04/2019,Ayr,Queen of Sth,1,0,1,,H,1.95,3.5,3.75,2.0,3.7,4.09
SC1,09/04/2019,Morton,Alloa,1,2,,,A,2.05,3.4,3.6,2.15,3.4,3.85
SC1,09/04/2019,Ross County,Dunfermline,1,0,,,H,2.05,3.4,3.5,2.2,3.43,3.7
SC1,12/04/2019,Dundee United,Ayr,2,1,,1,H,1.83,3.5,4.2,2.0,3.69,4.2
SC1,13/04/2019,Alloa,Queen of Sth,1,0,,,H,2.87,3.25,2.5,3.0,3.4,2.6
SC1,13/04/2019,Dunfermline,Falkirk,0,1,,,A,1.85,3.5,4.2,2.05,3.5,4.2
SC1,13/04/2019,Ross County,Partick,0,0,,,D,1.85,3.5,4.2,1.85,3.62,4.9
SC1,16/04/2019,Morton,Inverness C,2,2,2,1,D,3.5,3.25,2.1,3.5,3.35,2.31
SC1,19/04/2019,Ayr,Ross County,1,3,1,1,A,3.5,3.4,2.05,3.8,3.53,2.25
SC1,20/04/2019,Falkirk,Morton,0,2,,,A,2.05,3.3,3.6,2.1,3.54,3.82
SC1,20/04/2019,Inverness C,Dundee United,0,2,,1,A,2.87,3.3,2.4,3.1,3.83,2.4
SC1,20/04/2019,Partick,Alloa,2,1,,1,H,1.75,3.5,4.75,1.83,3.85,4.75
SC1,20/04/2019,Queen of Sth,Dunfermline,2,1,1,,H,2.75,3.3,2.5,2.85,3.45,2.7
SC1,23/04/2019,Ayr,Partick,0,1,,1,A,2.5,3.3,2.75,2.7,3.45,2.9
SC1,26/04/2019,Ross County,Queen of Sth,4,0,1,,H,1.66,3.75,5.0,1.75,3.95,5.25
SC1,27/04/2019,Alloa,Inverness C,1,2,1,,A,2.6,3.4,2.6,2.7,3.55,2.7
SC1,27/04/2019,Dundee United,Falkirk,2,0,2,,H,2.0,3.6,3.5,2.05,3.8,3.75
SC1,27/04/2019,Dunfermline,Morton,0,1,,,A,2.3,3.25,3.1,2.4,3.4,3.25
SC1,27/04/2019,Partick,Ayr,1,2,1,1,A,2.05,3.5,3.4,2.06,3.65,3.8
SC1,04/05/2019,Ayr,Alloa,1,1,1,1,D,2.75,3.6,2.37,2.8,3.6,2.65
SC1,04/05/2019,Falkirk,Ross County,3,2,1,,H,2.9,3.5,2.3,3.15,3.65,2.38
SC1,04/05/2019,Inverness C,Dunfermline,1,0,1,,H,1.95,3.5,3.75,2.05,3.7,3.9
SC1,04/05/2019,Morton,Dundee United,1,0,1,,H,3.2,3.4,2.2,3.35,3.55,2.3
SC1,04/05/2019,Queen of Sth,Partick,0,3,,2,A,2.25,3.4,3.1,2.35,3.6,3.2
