Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,04/10/2016,Puebla,Guadalajara Chivas,0,3,,,A,2.89,3.05,2.48,3.1,3.3,2.64
MEX,09/10/2016,Veracruz,Pachuca,1,0,,,H,3.11,3.32,2.21,3.27,3.64,2.32
MEX,09/10/2016,Cruz Azul,Club America,3,4,,,A,2.5,3.19,2.76,2.63,3.33,2.99
MEX,15/10/2016,Veracruz,Club Leon,2,3,,,A,3.24,3.36,2.14,3.55,3.63,2.25
MEX,15/10/2016,Chiapas,Monterrey,1,4,,,A,4.2,3.65,1.78,4.66,3.97,1.95
MEX,16/10/2016,Atlas,Queretaro,2,1,,,H,2.2,3.18,3.27,2.3,3.35,3.62
MEX,16/10/2016,Monarcas,Cruz Azul,1,1,,,D,3.09,3.3,2.24,3.42,3.58,2.4
MEX,16/10/2016,U.A.N.L.- Tigres,Necaxa,0,2,,,A,1.61,3.66,5.54,1.67,3.94,6.36
MEX,16/10/2016,Pachuca,Santos Laguna,3,0,,,H,1.57,3.89,5.55,1.65,4.28,6.5
MEX,16/10/2016,Club America,Club Tijuana,1,0,,,H,1.7,3.74,4.6,1.77,4.06,5.3
MEX,16/10/2016,Toluca,U.N.A.M.- Pumas,2,1,,,H,2.16,3.28,3.28,2.26,3.5,3.65
MEX,17/10/2016,Puebla,Guadalajara Chivas,0,2,,,A,3.04,3.25,2.29,3.3,3.52,2.39
MEX,22/10/2016,Club Tijuana,Chiapas,2,0,,,H,1.35,4.76,8.02,1.45,5.5,10.0
MEX,22/10/2016,Cruz Azul,Puebla,1,2,,,A,1.59,3.88,5.38,1.66,4.21,6.15
MEX,23/10/2016,Monterrey,Toluca,1,1,,,D,1.66,3.86,4.68,1.75,4.22,5.2
MEX,23/10/2016,Queretaro,Club America,1,1,,,D,3.29,3.32,2.13,3.6,3.55,2.23
MEX,23/10/2016,Club Leon,Monarcas,3,1,,,H,1.64,3.96,4.74,1.73,4.35,5.41
MEX,23/10/2016,Necaxa,Veracruz,3,2,,,H,1.59,3.78,5.55,1.68,4.07,6.39
MEX,23/10/2016,U.N.A.M.- Pumas,U.A.N.L.- Tigres,1,3,,,A,2.4,3.11,2.97,2.59,3.3,3.2
MEX,24/10/2016,Santos Laguna,Atlas,2,2,,,D,2.1,3.31,3.37,2.23,3.5,3.7
MEX,24/10/2016,Guadalajara Chivas,Pachuca,1,2,,,A,2.31,3.23,3.01,2.42,3.49,3.23
MEX,29/10/2016,Veracruz,U.N.A.M.- Pumas,1,4,,,A,3.03,3.37,2.23,3.27,3.65,2.4
MEX,29/10/2016,Chiapas,Queretaro,1,2,,,A,2.43,3.12,2.88,2.75,3.3,3.34
MEX,30/10/2016,Monarcas,Necaxa,2,1,,,H,2.59,3.07,2.74,3.07,3.4,3.12
MEX,30/10/2016,U.A.N.L.- Tigres,Monterrey,1,1,,,D,2.02,3.33,3.54,2.48,4.16,4.04
MEX,30/10/2016,Pachuca,Atlas,3,2,,,H,1.51,4.07,6.09,1.64,4.49,7.0
MEX,30/10/2016,Club America,Santos Laguna,3,1,,,H,1.52,4.07,5.78,1.6,4.52,6.64
MEX,30/10/2016,Guadalajara Chivas,Cruz Azul,3,2,,,H,2.05,3.19,3.63,2.15,3.35,4.16
MEX,30/10/2016,Toluca,Club Tijuana,0,1,,,A,2.16,3.27,3.28,2.45,3.49,3.72
MEX,31/10/2016,Puebla,Club Leon,2,2,,,D,2.91,3.33,2.31,3.15,3.6,2.46
MEX,04/11/2016,U.N.A.M.- Pumas,Club Leon,1,2,,,A,2.3,3.36,2.9,2.46,3.6,3.1
MEX,09/11/2016,Monarcas,U.A.N.L.- Tigres,0,2,,,A,3.15,3.25,2.23,3.42,3.48,2.3
MEX,09/11/2016,Monterrey,Club Tijuana,0,0,,,D,1.77,3.69,4.22,1.88,4.05,5.0
MEX,09/11/2016,Club Leon,Atlas,4,1,,,H,1.88,3.51,3.91,2.01,3.84,4.65
MEX,09/11/2016,Necaxa,Santos Laguna,2,1,,,H,2.26,3.19,3.16,2.45,3.38,3.67
MEX,09/11/2016,Guadalajara Chivas,Chiapas,2,0,,,H,1.61,3.82,5.32,1.65,4.1,6.5
MEX,09/11/2016,U.N.A.M.- Pumas,Queretaro,4,1,,,H,2.04,3.38,3.48,2.14,3.55,3.81
MEX,19/11/2016,Veracruz,Club Tijuana,2,1,,,H,3.56,3.4,2.01,4.05,3.72,2.1
MEX,19/11/2016,Chiapas,Atlas,1,0,,,H,2.65,3.3,2.54,2.8,3.52,2.66
MEX,19/11/2016,Cruz Azul,Club Leon,2,3,,,A,2.63,3.34,2.53,2.94,3.6,2.63
MEX,20/11/2016,Monarcas,Monterrey,1,2,,,A,3.76,3.83,1.83,4.2,4.3,1.91
MEX,20/11/2016,U.A.N.L.- Tigres,Queretaro,1,2,,,A,1.44,4.26,7.03,1.48,4.7,8.8
MEX,20/11/2016,Pachuca,Club America,3,3,,,D,1.94,3.49,3.69,2.02,3.71,4.05
MEX,20/11/2016,Guadalajara Chivas,Necaxa,1,1,,,D,2.02,3.16,3.83,2.19,3.4,4.5
MEX,20/11/2016,Toluca,Santos Laguna,1,2,,,A,1.49,4.09,6.35,1.55,4.49,7.44
MEX,21/11/2016,Puebla,U.N.A.M.- Pumas,0,3,,,A,3.34,3.5,2.05,3.6,3.82,2.15
MEX,24/11/2016,Club Leon,Club Tijuana,3,0,,,H,1.92,3.4,3.82,2.02,3.67,4.25
MEX,24/11/2016,U.N.A.M.- Pumas,U.A.N.L.- Tigres,2,2,,,D,2.43,3.13,2.91,2.55,3.3,3.22
MEX,25/11/2016,Necaxa,Pachuca,2,1,,,H,2.68,3.11,2.63,2.86,3.28,2.87
MEX,25/11/2016,Club America,Guadalajara Chivas,1,1,,,D,2.48,3.01,3.0,2.8,3.35,3.5
MEX,27/11/2016,U.A.N.L.- Tigres,U.N.A.M.- Pumas,5,0,,,H,1.75,3.58,4.49,1.85,3.82,5.3
MEX,27/11/2016,Club Tijuana,Club Leon,3,2,,,H,1.93,3.65,3.56,1.98,4.06,4.0
MEX,28/11/2016,Guadalajara Chivas,Club America,0,1,,,A,2.23,3.16,3.23,2.4,3.35,3.6
MEX,28/11/2016,Pachuca,Necaxa,0,0,,,D,1.66,3.65,5.09,1.75,3.93,6.5
MEX,03/12/2016,Santos Laguna,Pachuca,3,2,,,H,2.22,3.22,3.16,2.37,3.41,3.47
MEX,03/12/2016,Veracruz,Atlas,3,2,,,H,2.07,3.22,3.53,2.16,3.35,3.95
MEX,03/12/2016,Cruz Azul,Puebla,1,1,,,D,1.56,3.82,5.82,1.62,4.12,7.16
MEX,05/12/2016,U.A.N.L.- Tigres,Monterrey,1,3,,,A,2.1,3.28,3.36,2.2,3.6,4.0
MEX,05/12/2016,Monarcas,Club Leon,1,1,,,D,2.96,3.32,2.28,3.32,3.7,2.4
MEX,09/12/2016,Puebla,Toluca,0,2,,,A,2.49,3.27,2.72,2.59,3.52,2.94
MEX,23/12/2016,Club America,U.A.N.L.- Tigres,1,1,,,D,2.59,2.99,2.82,2.76,3.2,3.05
MEX,26/12/2016,U.A.N.L.- Tigres,Club America,0,0,,,D,1.88,3.28,4.23,2.0,3.5,5.3
MEX,04/01/2017,Veracruz,Cruz Azul,3,1,,,H,4.08,3.38,1.88,4.64,3.68,2.0
MEX,05/01/2017,Puebla,Necaxa,0,1,,,A,2.14,3.11,3.47,2.27,3.3,3.9
MEX,10/01/2017,U.A.N.L.- Tigres,Guadalajara Chivas,1,0,,,H,1.74,3.45,4.75,1.81,3.65,5.42
MEX,10/01/2017,Pachuca,Necaxa,0,0,,,D,1.8,3.55,4.23,2.0,3.8,4.75
MEX,10/01/2017,Toluca,Club America,1,2,,,A,2.78,3.13,2.49,3.04,3.3,2.84
MEX,10/01/2017,U.N.A.M.- Pumas,Cruz Azul,1,4,,,A,3.99,3.41,1.89,4.4,3.6,2.0
MEX,12/01/2017,Monarcas,Monterrey,0,1,,,A,3.52,3.28,2.07,3.88,3.48,2.18
MEX,14/01/2017,Club Tijuana,Puebla,6,2,,,H,1.65,3.74,4.97,1.69,4.1,5.58
MEX,14/01/2017,Queretaro,Monarcas,0,0,,,D,1.91,3.51,3.78,2.02,3.87,4.2
MEX,15/01/2017,Atlas,U.A.N.L.- Tigres,2,0,,,H,3.46,3.17,2.13,3.87,3.36,2.25
MEX,15/01/2017,Monterrey,Guadalajara Chivas,2,2,,,D,1.97,3.48,3.56,2.08,3.77,4.0
MEX,15/01/2017,Pachuca,Chiapas,1,0,,,H,1.35,4.86,7.78,1.38,5.5,9.51
MEX,15/01/2017,Necaxa,Club Leon,0,1,,,A,2.26,3.32,3.03,2.38,3.58,3.3
MEX,15/01/2017,U.N.A.M.- Pumas,Cruz Azul,1,0,,,H,2.54,3.28,2.66,2.76,3.5,2.88
MEX,15/01/2017,Toluca,Club America,2,1,,,H,2.45,3.26,2.79,2.66,3.5,2.95
MEX,16/01/2017,Santos Laguna,Veracruz,2,1,,,H,1.57,3.86,5.55,1.62,4.2,6.5
MEX,21/01/2017,Veracruz,Atlas,1,0,,,H,2.58,3.14,2.72,2.75,3.35,3.01
MEX,21/01/2017,Cruz Azul,Monterrey,2,2,,,D,2.28,3.36,2.96,2.45,3.66,3.27
MEX,22/01/2017,Monarcas,Santos Laguna,1,1,,,D,2.4,3.27,2.85,2.56,3.52,3.1
MEX,22/01/2017,U.A.N.L.- Tigres,Club America,4,2,,,H,1.97,3.27,3.82,2.1,3.44,4.35
MEX,22/01/2017,Club Leon,U.N.A.M.- Pumas,0,1,,,A,1.92,3.5,3.73,2.05,3.75,4.3
MEX,22/01/2017,Necaxa,Pachuca,1,0,,,H,3.0,3.21,2.33,3.3,3.44,2.46
MEX,22/01/2017,Guadalajara Chivas,Club Tijuana,0,1,,,A,1.78,3.41,4.56,1.85,3.68,5.3
MEX,22/01/2017,Toluca,Chiapas,0,1,,,A,1.39,4.57,7.11,1.44,5.2,8.4
MEX,23/01/2017,Puebla,Queretaro,0,0,,,D,2.51,3.21,2.74,2.75,3.42,2.94
MEX,28/01/2017,Club Tijuana,Cruz Azul,1,0,,,H,2.32,3.18,3.03,2.5,3.44,3.3
MEX,28/01/2017,Queretaro,Guadalajara Chivas,0,1,,,A,2.93,3.03,2.47,3.14,3.2,2.62
MEX,29/01/2017,Atlas,Monarcas,3,1,,,H,2.17,3.27,3.27,2.26,3.5,3.54
MEX,29/01/2017,Monterrey,Club Leon,0,0,,,D,1.63,4.02,4.75,1.8,4.39,6.0
MEX,29/01/2017,Pachuca,Toluca,0,0,,,D,1.84,3.57,3.96,1.96,3.82,4.4
MEX,29/01/2017,Club America,Veracruz,1,0,,,H,1.41,4.46,7.12,1.47,4.89,8.39
MEX,29/01/2017,U.N.A.M.- Pumas,Necaxa,3,1,,,H,1.94,3.3,3.92,2.06,3.52,4.46
MEX,29/01/2017,Chiapas,U.A.N.L.- Tigres,1,0,,,H,4.09,3.41,1.87,4.59,3.65,1.97
MEX,30/01/2017,Santos Laguna,Puebla,2,0,,,H,1.76,3.63,4.36,1.85,3.85,5.11
MEX,04/02/2017,Chiapas,U.N.A.M.- Pumas,0,3,,,A,2.78,3.35,2.4,2.96,3.67,2.51
MEX,04/02/2017,Atlas,Club Tijuana,3,3,,,D,2.44,3.18,2.86,2.59,3.32,3.1
MEX,04/02/2017,Monarcas,Guadalajara Chivas,0,0,,,D,3.13,3.23,2.25,3.42,3.52,2.42
MEX,04/02/2017,U.A.N.L.- Tigres,Club Leon,0,1,,,A,1.64,3.8,5.04,1.73,4.06,6.0
MEX,04/02/2017,Pachuca,Puebla,0,0,,,D,1.58,3.84,5.52,1.65,4.15,6.5
MEX,04/02/2017,Club America,Monterrey,1,0,,,H,2.63,3.28,2.57,2.8,3.53,2.7
MEX,04/02/2017,Toluca,Necaxa,2,0,,,H,1.73,3.62,4.6,1.78,3.92,5.2
MEX,10/02/2017,Santos Laguna,Puebla,0,0,,,D,1.89,3.49,3.86,2.02,3.75,4.6
MEX,11/02/2017,Atlas,U.A.N.L.- Tigres,1,1,,,D,3.59,3.34,2.01,3.9,3.62,2.15
MEX,13/02/2017,Santos Laguna,Cruz Azul,2,2,,,D,2.51,3.16,2.77,2.75,3.37,2.96
MEX,18/02/2017,Veracruz,U.A.N.L.- Tigres,0,3,,,A,3.62,3.22,2.05,4.0,3.52,2.16
MEX,18/02/2017,Cruz Azul,Atlas,0,1,,,A,1.56,3.77,6.01,1.65,4.05,7.0
MEX,19/02/2017,Monarcas,Toluca,1,2,,,A,2.97,3.24,2.32,3.22,3.44,2.45
MEX,19/02/2017,Monterrey,Pachuca,1,0,,,H,1.8,3.49,4.34,1.94,3.77,5.31
MEX,19/02/2017,Club Leon,Santos Laguna,2,2,,,D,1.92,3.54,3.67,2.0,3.86,4.0
MEX,19/02/2017,Necaxa,Queretaro,1,4,,,A,2.09,3.17,3.56,2.22,3.38,3.98
MEX,19/02/2017,Guadalajara Chivas,Club America,1,0,,,H,2.18,3.12,3.39,2.28,3.3,3.75
MEX,19/02/2017,U.N.A.M.- Pumas,Club Tijuana,3,3,,,D,1.94,3.41,3.79,2.05,3.7,4.19
MEX,19/02/2017,Puebla,Chiapas,3,0,,,H,2.05,3.32,3.52,2.18,3.58,3.8
MEX,25/02/2017,Club Tijuana,Monterrey,2,0,,,H,2.93,3.16,2.38,3.2,3.35,2.62
MEX,25/02/2017,Queretaro,U.N.A.M.- Pumas,4,3,,,H,2.41,3.14,2.93,2.56,3.35,3.15
MEX,26/02/2017,Atlas,Club Leon,2,0,,,H,2.63,3.26,2.58,2.76,3.57,2.74
MEX,26/02/2017,U.A.N.L.- Tigres,Monarcas,1,1,,,D,1.54,3.99,5.7,1.6,4.33,6.5
MEX,26/02/2017,Pachuca,Veracruz,1,0,,,H,1.39,4.42,7.68,1.44,4.95,9.91
