Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SUI,31/08/2024,Sion,Basel,1,1,,,D,2.9,3.33,2.35,3.07,3.47,2.51
SUI,31/08/2024,Yverdon,Grasshoppers,2,1,,,H,3.08,3.42,2.21,3.39,3.6,2.31
SUI,31/08/2024,Young Boys,Lausanne,1,1,,,D,1.74,4.06,3.99,1.81,4.22,4.25
SUI,03/09/2024,Winterthur,Grasshoppers,2,0,,,H,2.09,3.3,3.46,2.17,3.42,3.73
SUI,03/09/2024,Yverdon,Zurich,3,2,,,H,4.44,3.63,1.75,5.0,3.9,1.82
SUI,03/09/2024,St. Gallen,Lugano,2,3,,,A,1.96,3.7,3.44,2.05,3.85,3.67
SUI,18/09/2024,Lausanne,Lugano,1,2,,,A,2.2,3.51,3.03,2.33,3.67,3.35
SUI,21/09/2024,Grasshoppers,Servette,2,2,,,D,3.12,3.46,2.19,3.45,3.63,2.32
SUI,21/09/2024,St. Gallen,Luzern,2,3,,,A,1.91,3.84,3.53,2.0,4.05,4.1
SUI,21/09/2024,Basel,Zurich,0,2,,,A,2.08,3.5,3.29,2.23,3.65,3.55
SUI,22/09/2024,Lausanne,Yverdon,3,1,,,H,1.5,4.39,5.72,1.54,4.6,6.25
SUI,22/09/2024,Sion,Lugano,0,0,,,D,2.58,3.33,2.62,2.67,3.55,2.71
SUI,22/09/2024,Winterthur,Young Boys,1,4,,,A,4.53,4.05,1.66,4.9,4.2,1.71
SUI,24/09/2024,St. Gallen,Zurich,4,1,,,H,2.29,3.52,2.87,2.4,3.65,3.05
SUI,28/09/2024,Servette,Lausanne,1,0,,,H,1.84,3.81,3.79,1.88,3.96,4.04
SUI,28/09/2024,Yverdon,St. Gallen,1,0,,,H,4.38,4.11,1.68,4.7,4.3,1.71
SUI,28/09/2024,Young Boys,Grasshoppers,0,1,,,A,1.58,4.23,4.97,1.63,4.5,5.5
SUI,29/09/2024,Zurich,Sion,1,0,,,H,2.08,3.21,3.63,2.2,3.35,3.83
SUI,29/09/2024,Lugano,Winterthur,2,1,,,H,1.41,4.67,6.65,1.46,4.9,7.5
SUI,29/09/2024,Luzern,Basel,1,0,,,H,2.49,3.42,2.65,2.58,3.57,2.8
SUI,02/10/2024,Lausanne Ouchy,Lausanne,1,1,,,D,4.11,3.61,1.82,4.57,3.77,1.94
SUI,02/10/2024,Zurich,Grasshoppers,1,0,,,H,1.87,3.42,4.14,1.98,3.8,4.5
SUI,02/10/2024,Lugano,Young Boys,3,3,,,D,2.77,3.48,2.37,2.96,3.65,2.47
SUI,03/10/2024,Servette,Lausanne,3,1,,,H,1.72,3.74,4.54,1.76,3.97,5.0
SUI,03/10/2024,Lausanne Ouchy,Luzern,2,1,,,H,4.86,4.09,1.61,5.34,4.32,1.65
SUI,03/10/2024,Young Boys,Basel,5,1,,,H,1.79,3.72,4.11,1.87,3.9,4.4
SUI,05/10/2024,Lausanne,Basel,0,0,,,D,2.25,3.39,3.02,2.38,3.6,3.22
SUI,05/10/2024,Luzern,Grasshoppers,1,1,,,D,1.92,3.64,3.63,2.0,3.8,3.9
SUI,08/10/2024,Sion,Winterthur,2,0,,,H,1.59,4.28,4.83,1.71,4.51,5.43
SUI,08/10/2024,Yverdon,Young Boys,2,2,,,D,4.48,4.07,1.66,4.75,4.34,1.81
SUI,02/11/2024,Winterthur,Luzern,2,1,,,H,2.61,3.5,2.5,2.77,3.6,2.63
SUI,02/11/2024,Basel,St. Gallen,1,0,,,H,2.31,3.46,2.87,2.42,3.64,3.06
SUI,02/11/2024,Yverdon,Servette,2,1,,,H,4.1,3.64,1.82,5.0,4.15,1.9
SUI,05/11/2024,Lausanne Ouchy,Yverdon,3,1,,,H,3.0,3.52,2.21,3.17,3.65,2.67
SUI,05/11/2024,Young Boys,Lugano,0,1,,,A,1.98,3.74,3.33,2.08,3.99,3.83
SUI,08/11/2024,St. Gallen,Grasshoppers,1,0,,,H,1.57,4.27,5.0,1.64,4.5,5.5
SUI,08/11/2024,Lugano,Luzern,2,3,,,A,1.88,3.74,3.71,2.06,3.85,3.96
SUI,08/11/2024,Servette,Basel,0,6,,,A,2.07,3.51,3.32,2.2,3.94,4.2
SUI,08/11/2024,Zurich,Lausanne,2,0,,,H,1.97,3.61,3.49,2.04,3.83,3.75
SUI,05/12/2024,Winterthur,Zurich,1,3,,,A,2.61,3.33,2.57,3.0,3.55,2.66
SUI,05/12/2024,St. Gallen,Servette,1,1,,,D,2.3,3.66,2.74,2.43,3.9,2.89
