Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,04/10/2025,Andorra,Leganes,1,2,,,A,2.25,3.25,3.1,2.35,3.3,3.2
SP2,04/10/2025,Huesca,Burgos,2,1,1,,H,2.45,3.0,3.1,2.54,3.0,3.45
SP2,04/10/2025,Granada,Sociedad B,5,2,5,1,H,1.68,3.8,4.5,1.77,3.8,5.0
SP2,05/10/2025,Zaragoza,Cordoba,0,1,,,A,2.35,3.25,2.85,2.45,3.45,3.0
SP2,05/10/2025,Castellon,Sp Gijon,3,1,2,1,H,1.81,3.7,4.0,1.91,3.75,4.0
SP2,05/10/2025,Santander,Malaga,3,0,,,H,1.86,3.6,3.8,1.88,3.7,4.2
SP2,05/10/2025,Valladolid,Mirandes,1,1,,1,D,1.53,3.9,5.75,1.6,3.9,6.33
SP2,05/10/2025,Las Palmas,Cadiz,1,0,,,H,1.76,3.3,4.75,1.83,3.4,4.75
SP2,06/10/2025,Cultural Leonesa,Albacete,0,0,,,D,2.5,3.4,2.57,2.8,3.4,2.63
SP2,10/10/2025,Granada,Las Palmas,0,0,,,D,3.0,3.0,2.5,3.0,3.1,2.63
SP2,11/10/2025,Mirandes,Leganes,0,0,,,D,3.2,3.0,2.3,3.25,3.0,2.42
SP2,11/10/2025,Almeria,Zaragoza,4,2,,,H,1.61,4.0,5.0,1.68,4.0,5.5
SP2,11/10/2025,Sociedad B,Andorra,3,0,1,,H,2.85,3.3,2.35,3.0,3.35,2.4
SP2,12/10/2025,Albacete,Ceuta,0,0,,,D,1.81,3.7,3.9,1.87,3.7,4.0
SP2,12/10/2025,Eibar,Castellon,0,0,,,D,2.2,3.3,3.2,2.3,3.55,3.2
SP2,12/10/2025,Sp Gijon,Santander,2,1,1,,H,1.96,3.2,3.9,2.1,3.5,3.9
SP2,12/10/2025,Burgos,Valladolid,0,1,,,A,2.65,3.0,2.75,2.71,3.0,2.9
SP2,12/10/2025,Cadiz,Huesca,1,0,,,H,1.96,3.1,4.2,2.05,3.1,4.75
SP2,12/10/2025,Malaga,La Coruna,3,0,2,,H,3.25,3.0,2.3,3.4,3.15,2.33
SP2,13/10/2025,Cordoba,Cultural Leonesa,1,0,1,,H,1.61,3.8,5.0,1.65,3.85,5.33
SP2,17/10/2025,Andorra,Granada,0,0,,,D,2.01,3.5,3.3,2.15,3.5,3.4
SP2,18/10/2025,Ceuta,Mirandes,2,0,2,,H,1.91,3.25,4.1,2.0,3.3,4.2
SP2,18/10/2025,Zaragoza,Cultural Leonesa,0,5,,2,A,1.62,3.5,5.5,1.7,3.6,5.5
SP2,19/10/2025,Leganes,Malaga,2,0,1,,H,1.86,3.25,4.2,1.95,3.4,4.33
SP2,19/10/2025,Castellon,Albacete,0,1,,1,A,1.66,4.0,4.33,1.76,4.0,4.33
SP2,19/10/2025,Valladolid,Sp Gijon,2,3,1,1,A,1.91,3.2,4.2,1.91,3.5,4.33
SP2,19/10/2025,Cordoba,Almeria,1,1,1,1,D,2.65,3.3,2.5,2.71,3.5,2.5
SP2,19/10/2025,Santander,La Coruna,2,1,1,1,H,2.55,3.2,2.65,2.57,3.5,2.88
SP2,19/10/2025,Las Palmas,Eibar,3,1,1,,H,1.91,2.95,4.5,2.0,3.0,4.75
SP2,20/10/2025,Cadiz,Burgos,1,3,1,2,A,2.1,2.95,3.8,2.2,3.1,3.8
SP2,24/10/2025,Huesca,Las Palmas,1,1,1,,D,2.82,2.65,2.82,3.0,2.8,2.9
SP2,25/10/2025,Cultural Leonesa,Ceuta,0,1,,1,A,2.3,3.05,3.2,2.4,3.15,3.2
SP2,25/10/2025,Albacete,Cordoba,1,3,,2,A,2.2,3.2,3.2,2.25,3.45,3.25
SP2,25/10/2025,Eibar,Leganes,0,0,,,D,2.15,3.05,3.3,2.35,3.25,3.3
SP2,25/10/2025,Burgos,Sociedad B,1,0,,,H,1.68,3.4,5.25,1.8,3.4,5.25
SP2,25/10/2025,Granada,Cadiz,0,0,,,D,2.25,3.05,3.3,2.32,3.2,3.4
SP2,25/10/2025,Mirandes,Santander,1,3,1,1,A,3.2,3.7,2.05,3.33,3.7,2.15
SP2,26/10/2025,Malaga,Andorra,4,1,1,,H,2.3,3.2,3.05,2.3,3.4,3.3
SP2,26/10/2025,Almeria,Castellon,1,0,,,H,1.86,3.6,3.7,1.95,3.8,3.7
SP2,26/10/2025,Sp Gijon,Zaragoza,1,0,1,,H,1.79,3.3,4.5,1.86,3.5,4.6
SP2,26/10/2025,La Coruna,Valladolid,1,1,,1,D,1.91,3.5,3.7,2.05,3.5,3.8
SP2,31/10/2025,Santander,Sociedad B,1,0,1,,H,1.49,4.5,5.25,1.54,4.5,5.75
SP2,01/11/2025,Cultural Leonesa,Mirandes,3,2,1,1,H,1.96,3.2,3.9,2.05,3.3,4.2
SP2,01/11/2025,Albacete,Huesca,2,1,,1,H,2.01,3.2,3.75,2.1,3.2,4.2
SP2,01/11/2025,Leganes,Burgos,1,2,1,2,A,2.01,3.05,4.0,2.15,3.1,4.0
SP2,01/11/2025,Almeria,Eibar,3,1,3,,H,1.68,3.6,4.75,1.77,3.85,4.75
SP2,02/11/2025,Andorra,Cadiz,0,0,,,D,2.2,3.2,3.25,2.35,3.3,3.25
SP2,02/11/2025,Cordoba,Ceuta,2,0,2,,H,1.86,3.3,4.2,1.91,3.55,4.33
SP2,02/11/2025,Sp Gijon,Las Palmas,0,0,,,D,2.35,2.95,3.2,2.38,3.1,3.25
SP2,02/11/2025,Castellon,Malaga,2,1,,,H,1.66,3.9,4.5,1.71,4.1,4.9
SP2,02/11/2025,Zaragoza,La Coruna,0,2,,,A,3.2,3.05,2.3,3.2,3.3,2.43
SP2,03/11/2025,Valladolid,Granada,2,1,,1,H,1.81,3.5,4.2,1.91,3.5,4.2
SP2,05/11/2025,Sociedad B,Huesca,2,0,1,,H,2.85,3.05,2.45,3.1,3.05,2.57
SP2,07/11/2025,Mirandes,Sp Gijon,2,1,,1,H,2.82,3.05,2.45,3.05,3.05,2.57
SP2,08/11/2025,Sociedad B,Leganes,2,1,1,1,H,3.5,3.2,2.1,3.8,3.2,2.15
SP2,08/11/2025,Eibar,Albacete,3,2,,1,H,1.86,3.4,4.1,1.91,3.5,4.33
SP2,08/11/2025,Huesca,Andorra,2,2,,2,D,2.3,3.05,3.2,2.3,3.25,3.33
SP2,08/11/2025,La Coruna,Cultural Leonesa,3,0,2,,H,1.53,4.2,5.25,1.56,4.3,6.0
SP2,08/11/2025,Malaga,Cordoba,2,2,,,D,2.2,3.2,3.3,2.28,3.35,3.5
SP2,09/11/2025,Las Palmas,Santander,3,1,3,1,H,1.91,3.2,4.2,2.0,3.55,4.2
SP2,09/11/2025,Granada,Zaragoza,3,1,1,1,H,1.86,3.4,4.0,2.0,3.4,4.1
SP2,09/11/2025,Cadiz,Valladolid,0,0,,,D,2.7,3.2,2.5,2.8,3.2,2.6
SP2,10/11/2025,Burgos,Castellon,0,0,,,D,2.4,3.3,2.7,2.57,3.3,2.8
SP2,14/11/2025,Valladolid,Las Palmas,0,1,,1,A,2.4,2.85,3.2,2.5,3.05,3.2
SP2,15/11/2025,Albacete,Andorra,1,0,,,H,1.96,3.6,3.5,2.08,3.6,3.6
SP2,15/11/2025,Castellon,Sociedad B,5,4,1,1,H,1.41,4.33,7.0,1.45,4.7,7.0
SP2,15/11/2025,Santander,Granada,2,2,2,,D,1.76,3.75,4.0,1.81,3.85,4.2
SP2,16/11/2025,Ceuta,Leganes,1,2,,1,A,2.45,3.05,2.85,2.5,3.05,3.2
SP2,16/11/2025,Almeria,Cadiz,3,0,1,,H,1.57,3.9,5.25,1.63,4.0,5.5
SP2,16/11/2025,Sp Gijon,Eibar,1,1,,1,D,2.15,3.05,3.5,2.25,3.15,3.5
SP2,16/11/2025,Cordoba,La Coruna,1,3,,,A,2.35,3.4,2.82,2.42,3.4,3.0
SP2,16/11/2025,Mirandes,Burgos,0,2,,,A,3.3,2.85,2.35,3.35,3.05,2.45
SP2,16/11/2025,Zaragoza,Huesca,1,0,1,,H,2.25,2.95,3.4,2.32,3.1,3.5
SP2,17/11/2025,Cultural Leonesa,Malaga,1,0,1,,H,2.25,3.3,3.05,2.34,3.3,3.14
SP2,21/11/2025,Las Palmas,Albacete,2,1,2,,H,1.71,3.5,4.75,1.8,3.5,5.0
SP2,22/11/2025,Andorra,Castellon,1,3,,1,A,2.65,3.4,2.5,2.65,3.5,2.7
SP2,22/11/2025,Eibar,Zaragoza,1,2,1,1,A,1.71,3.5,4.75,1.8,3.5,5.0
SP2,22/11/2025,Leganes,Almeria,0,3,,1,A,2.85,3.2,2.45,3.14,3.2,2.52
SP2,22/11/2025,Granada,Cordoba,1,1,,,D,2.1,3.4,3.25,2.25,3.4,3.4
SP2,23/11/2025,La Coruna,Ceuta,2,1,1,,H,1.57,4.0,4.75,1.65,4.0,5.5
SP2,23/11/2025,Cadiz,Cultural Leonesa,1,2,1,2,A,1.91,3.05,4.33,1.96,3.3,4.5
SP2,23/11/2025,Huesca,Sp Gijon,2,0,1,,H,2.95,2.85,2.55,2.95,3.0,2.85
SP2,23/11/2025,Burgos,Santander,0,2,,1,A,2.45,3.2,2.85,2.5,3.25,3.0
SP2,23/11/2025,Malaga,Mirandes,3,2,2,,H,1.76,3.5,4.5,1.81,3.5,5.0
SP2,24/11/2025,Sociedad B,Valladolid,1,0,1,,H,3.9,3.05,1.96,3.95,3.25,2.1
SP2,26/11/2025,Ceuta,Almeria,3,2,1,1,H,3.05,3.4,2.25,3.1,3.5,2.28
SP2,28/11/2025,Sp Gijon,Andorra,1,1,,,D,2.01,3.3,3.6,2.1,3.3,3.8
SP2,29/11/2025,Ceuta,Burgos,1,0,1,,H,2.32,2.95,3.25,2.38,3.0,3.25
SP2,29/11/2025,Cultural Leonesa,Granada,0,1,,1,A,2.65,2.95,2.7,2.71,3.15,2.83
SP2,29/11/2025,Albacete,La Coruna,0,2,,1,A,2.45,3.3,2.7,2.52,3.4,2.83
SP2,29/11/2025,Almeria,Huesca,0,0,,,D,1.56,3.7,5.75,1.62,3.8,6.0
SP2,29/11/2025,Valladolid,Malaga,1,1,1,,D,1.71,3.4,5.0,1.78,3.66,5.1
SP2,30/11/2025,Zaragoza,Leganes,3,2,1,1,H,2.65,2.85,2.75,2.75,3.0,2.84
SP2,30/11/2025,Santander,Eibar,4,0,2,,H,1.96,3.5,3.6,2.08,3.6,3.6
SP2,30/11/2025,Cordoba,Cadiz,1,2,,,A,1.96,3.25,3.9,2.1,3.25,4.33
SP2,30/11/2025,Mirandes,Sociedad B,1,0,,,H,2.05,3.25,3.5,2.15,3.25,3.6
SP2,30/11/2025,Castellon,Las Palmas,1,0,,,H,2.1,3.3,3.4,2.2,3.33,3.4
SP2,06/12/2025,Andorra,Almeria,1,2,,,A,2.95,3.5,2.2,3.0,3.5,2.35
SP2,06/12/2025,Huesca,Valladolid,1,4,,2,A,2.82,2.95,2.57,2.9,3.0,2.75
SP2,06/12/2025,Sociedad B,Sp Gijon,0,1,,,A,3.05,3.2,2.3,3.2,3.25,2.35
SP2,07/12/2025,Cadiz,Santander,2,3,2,1,A,2.82,3.4,2.3,2.85,3.4,2.48
SP2,07/12/2025,Leganes,Cordoba,0,0,,,D,2.3,2.95,3.25,2.36,3.2,3.3
SP2,07/12/2025,Eibar,Cultural Leonesa,1,2,1,1,A,1.66,3.5,5.25,1.75,3.55,5.5
SP2,07/12/2025,La Coruna,Castellon,1,3,1,,A,2.2,3.5,2.85,2.3,3.5,3.25
SP2,07/12/2025,Granada,Ceuta,1,1,1,1,D,1.96,3.4,3.75,2.07,3.4,3.75
SP2,08/12/2025,Burgos,Albacete,0,1,,,A,2.15,3.05,3.5,2.16,3.1,3.66
SP2,08/12/2025,Las Palmas,Mirandes,0,0,,,D,1.51,3.7,6.5,1.57,3.75,6.8
SP2,08/12/2025,Malaga,Zaragoza,1,1,1,,D,2.01,3.25,3.75,2.15,3.25,3.8
SP2,12/12/2025,Cultural Leonesa,Huesca,0,2,,,A,2.3,2.82,3.4,2.5,3.0,3.5
SP2,13/12/2025,Cordoba,Eibar,0,0,,,D,1.96,3.25,3.9,2.05,3.33,3.9
SP2,13/12/2025,Sp Gijon,Granada,1,0,,,H,2.1,3.05,3.5,2.2,3.2,3.55
SP2,13/12/2025,Valladolid,Andorra,0,1,,,A,1.61,4.0,4.75,1.69,4.0,5.0
SP2,13/12/2025,Santander,Leganes,1,1,,,D,1.76,3.8,4.0,1.83,3.8,4.25
SP2,13/12/2025,La Coruna,Sociedad B,0,3,,1,A,1.46,4.33,5.75,1.5,4.33,6.5
SP2,13/12/2025,Zaragoza,Cadiz,1,2,,,A,2.05,3.05,3.7,2.15,3.15,3.75
SP2,14/12/2025,Albacete,Malaga,1,3,1,,A,1.91,3.4,3.9,2.0,3.4,3.9
SP2,14/12/2025,Almeria,Burgos,1,2,1,1,A,1.68,3.6,4.5,1.76,3.6,5.0
SP2,14/12/2025,Ceuta,Las Palmas,1,1,,,D,2.82,2.95,2.55,2.9,3.0,2.63
SP2,15/12/2025,Castellon,Mirandes,3,1,1,1,H,1.41,4.33,6.5,1.45,4.6,7.0
SP2,19/12/2025,Eibar,Valladolid,3,0,1,,H,2.45,2.95,2.95,2.62,3.05,3.0
SP2,20/12/2025,Andorra,La Coruna,1,0,,,H,2.75,3.3,2.45,2.85,3.3,2.5
SP2,20/12/2025,Huesca,Santander,1,1,,1,D,2.95,3.2,2.35,3.1,3.2,2.45
SP2,20/12/2025,Leganes,Sp Gijon,0,1,,,A,2.15,3.05,3.5,2.2,3.1,3.6
SP2,20/12/2025,Las Palmas,Cultural Leonesa,4,0,4,,H,1.56,3.6,6.5,1.64,3.75,6.5
SP2,21/12/2025,Malaga,Almeria,2,1,1,,H,3.05,3.2,2.3,3.25,3.25,2.38
SP2,21/12/2025,Mirandes,Cordoba,1,2,1,1,A,3.3,3.3,2.15,3.3,3.35,2.28
SP2,21/12/2025,Sociedad B,Ceuta,1,3,1,1,A,2.7,3.05,2.57,2.85,3.1,2.63
SP2,21/12/2025,Burgos,Zaragoza,1,1,1,,D,2.15,2.85,3.8,2.18,3.0,4.0
SP2,21/12/2025,Granada,Albacete,1,1,1,,D,1.96,3.05,4.1,2.0,3.3,4.2
SP2,21/12/2025,Cadiz,Castellon,2,0,,,H,3.25,3.3,2.15,3.25,3.3,2.28
SP2,02/01/2026,Eibar,Mirandes,2,1,,1,H,1.46,3.7,7.5,1.53,4.0,7.5
SP2,03/01/2026,Cultural Leonesa,Sociedad B,1,1,,,D,1.81,3.3,4.5,1.91,3.35,4.6
SP2,03/01/2026,Almeria,Granada,3,2,1,1,H,1.76,3.6,4.33,1.83,3.66,4.5
SP2,03/01/2026,Castellon,Huesca,4,1,3,,H,1.49,4.1,6.25,1.58,4.2,6.5
SP2,03/01/2026,Valladolid,Santander,1,1,,,D,2.2,3.25,3.2,2.26,3.4,3.6
SP2,03/01/2026,Cordoba,Burgos,2,0,1,,H,2.01,3.05,4.0,2.12,3.15,4.1
SP2,04/01/2026,Sp Gijon,Malaga,1,3,,1,A,1.86,3.2,4.33,1.97,3.33,4.33
SP2,04/01/2026,Ceuta,Andorra,2,1,1,,H,1.86,3.5,4.0,2.07,3.5,4.1
SP2,04/01/2026,Albacete,Leganes,1,3,1,1,A,2.15,3.2,3.3,2.33,3.2,3.3
SP2,04/01/2026,Zaragoza,Las Palmas,1,2,,1,A,2.95,2.85,2.5,3.2,3.0,2.55
SP2,04/01/2026,La Coruna,Cadiz,2,2,2,1,D,1.66,3.6,5.0,1.74,3.6,5.5
SP2,09/01/2026,Cadiz,Sp Gijon,3,2,1,,H,2.57,3.0,2.75,2.71,3.0,2.88
SP2,10/01/2026,Mirandes,Almeria,2,2,1,1,D,3.5,3.4,2.01,3.55,3.4,2.12
SP2,10/01/2026,Sociedad B,Albacete,0,0,,,D,2.7,3.3,2.5,2.88,3.3,2.54
SP2,10/01/2026,Andorra,Cultural Leonesa,1,1,,1,D,1.96,3.6,3.5,2.0,3.6,3.9
SP2,10/01/2026,Burgos,Eibar,1,0,,,H,2.55,2.82,3.1,2.6,2.9,3.15
SP2,10/01/2026,Las Palmas,La Coruna,1,1,1,1,D,2.05,3.1,3.75,2.1,3.33,3.8
SP2,10/01/2026,Santander,Zaragoza,2,3,,2,A,1.66,3.9,4.5,1.7,4.0,5.0
SP2,11/01/2026,Leganes,Valladolid,3,0,2,,H,2.35,3.1,3.1,2.48,3.1,3.14
SP2,11/01/2026,Granada,Castellon,0,0,,,D,3.0,3.2,2.35,3.0,3.3,2.5
SP2,11/01/2026,Malaga,Ceuta,2,1,2,1,H,2.05,3.3,3.5,2.1,3.4,3.5
SP2,12/01/2026,Huesca,Cordoba,1,2,1,1,A,2.82,2.85,2.65,2.85,3.0,2.66
SP2,16/01/2026,Castellon,Leganes,2,0,1,,H,1.56,4.1,5.25,1.64,4.2,5.5
SP2,17/01/2026,Ceuta,Valladolid,0,3,,1,A,2.5,3.1,2.82,2.6,3.1,2.9
SP2,17/01/2026,Cultural Leonesa,Sp Gijon,2,4,1,3,A,3.2,3.1,2.35,3.2,3.1,2.42
SP2,17/01/2026,Zaragoza,Sociedad B,1,1,,,D,1.71,3.4,5.0,1.8,3.5,5.0
SP2,17/01/2026,Almeria,La Coruna,1,2,1,,A,1.91,3.5,3.75,1.95,3.66,3.85
SP2,18/01/2026,Mirandes,Andorra,1,2,,1,A,2.45,3.25,2.7,2.6,3.25,2.83
SP2,18/01/2026,Santander,Las Palmas,4,1,2,1,H,2.2,3.25,3.2,2.3,3.25,3.4
SP2,18/01/2026,Albacete,Cadiz,1,0,,,H,2.15,3.4,3.2,2.28,3.4,3.5
SP2,18/01/2026,Burgos,Huesca,1,0,,,H,2.05,2.85,4.1,2.15,2.9,4.1
SP2,18/01/2026,Cordoba,Malaga,0,1,,1,A,1.86,3.5,4.0,1.9,3.5,4.33
SP2,19/01/2026,Granada,Eibar,0,0,,,D,2.25,3.0,3.4,2.32,3.05,3.5
SP2,23/01/2026,Malaga,Burgos,3,0,2,,H,2.01,3.0,4.0,2.12,3.0,4.0
SP2,24/01/2026,Valladolid,Albacete,0,1,,,A,1.91,3.4,3.9,2.0,3.4,4.1
SP2,24/01/2026,Leganes,Sociedad B,2,0,,,H,1.66,3.5,5.25,1.68,3.75,5.4
SP2,24/01/2026,Las Palmas,Cordoba,1,2,1,2,A,1.91,3.4,4.0,1.98,3.4,4.1
SP2,24/01/2026,Sp Gijon,Mirandes,3,0,1,,H,1.56,4.0,5.5,1.6,4.0,6.0
SP2,24/01/2026,Cadiz,Granada,1,2,,1,A,2.65,3.2,2.7,2.75,3.2,2.8
SP2,25/01/2026,Andorra,Huesca,1,1,1,1,D,1.91,3.3,4.1,2.04,3.3,4.2
