Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
FIN,07/08/2018,Honka,VPS,0,1,,,A,1.83,3.4,4.47,1.9,3.61,4.87
FIN,17/08/2018,TPS,VPS,4,1,,,H,2.53,3.13,2.88,2.64,3.26,3.04
FIN,18/08/2018,Inter Turku,KuPS,0,1,,,A,2.82,3.42,2.4,2.91,3.6,2.53
FIN,19/08/2018,HJK,PS Kemi,0,0,,,D,1.14,7.74,17.32,1.17,8.75,22.85
FIN,19/08/2018,Mariehamn,Honka,0,0,,,D,4.33,3.73,1.78,4.62,4.0,1.85
FIN,20/08/2018,Lahti,Rovaniemi,1,2,,,A,2.24,3.1,3.41,2.39,3.29,3.75
FIN,20/08/2018,SJK,Ilves,2,3,,,A,2.33,3.05,3.27,2.47,3.2,3.51
FIN,24/08/2018,VPS,Mariehamn,1,1,,,D,2.11,3.21,3.64,2.22,3.36,4.1
FIN,25/08/2018,Honka,Lahti,2,0,,,H,1.79,3.6,4.43,1.9,4.0,4.72
FIN,25/08/2018,Ilves,TPS,2,0,,,H,1.97,3.35,3.91,2.1,3.5,4.4
FIN,25/08/2018,Inter Turku,Rovaniemi,0,0,,,D,2.58,3.2,2.73,2.72,3.47,3.05
FIN,25/08/2018,PS Kemi,SJK,0,0,,,D,3.45,3.25,2.15,3.61,3.4,2.27
FIN,26/08/2018,KuPS,HJK,0,1,,,A,3.26,3.35,2.2,3.5,3.5,2.3
FIN,29/08/2018,Ilves,Mariehamn,1,2,,,A,1.73,3.59,4.88,1.78,3.72,5.4
FIN,31/08/2018,Lahti,VPS,1,1,,,D,2.22,3.1,3.48,2.35,3.25,3.95
FIN,31/08/2018,Rovaniemi,Honka,2,1,,,H,2.35,3.09,3.21,2.6,3.25,3.44
FIN,31/08/2018,TPS,PS Kemi,4,1,,,H,1.63,3.8,5.54,1.83,4.05,6.15
FIN,07/09/2018,SJK,Rovaniemi,2,1,,,H,2.27,3.15,3.25,2.44,3.3,3.47
FIN,13/09/2018,HJK,Mariehamn,2,0,,,H,1.18,6.85,15.13,1.2,7.7,20.0
FIN,13/09/2018,Ilves,Honka,0,1,,,A,2.78,3.3,2.51,2.95,3.48,2.65
FIN,13/09/2018,Inter Turku,VPS,1,1,,,D,2.81,3.1,2.6,3.03,3.2,2.85
FIN,13/09/2018,KuPS,Lahti,2,1,,,H,1.65,3.8,5.26,1.7,3.95,5.84
FIN,13/09/2018,SJK,TPS,1,0,,,H,2.05,3.32,3.7,2.14,3.55,3.98
FIN,14/09/2018,PS Kemi,Rovaniemi,0,2,,,A,4.69,3.46,1.79,5.35,3.64,1.87
FIN,17/09/2018,Honka,PS Kemi,2,1,,,H,1.21,6.31,12.71,1.24,7.0,16.2
FIN,17/09/2018,Lahti,HJK,0,2,,,A,5.56,3.78,1.62,6.24,4.09,1.68
FIN,17/09/2018,Rovaniemi,KuPS,1,1,,,D,2.64,3.1,2.78,2.77,3.2,3.01
FIN,17/09/2018,TPS,Inter Turku,1,0,,,H,2.53,3.24,2.79,2.69,3.38,2.95
FIN,17/09/2018,VPS,Ilves,1,2,,,A,2.33,3.09,3.24,2.45,3.21,3.4
FIN,17/09/2018,Mariehamn,SJK,1,0,,,H,2.69,3.12,2.71,2.89,3.25,2.95
FIN,21/09/2018,HJK,Rovaniemi,3,0,,,H,1.48,4.05,7.18,1.53,4.2,8.5
FIN,21/09/2018,SJK,Lahti,0,0,,,D,2.03,3.22,3.89,2.09,3.35,4.15
FIN,22/09/2018,PS Kemi,VPS,0,2,,,A,3.83,3.43,1.97,4.2,3.62,2.03
FIN,22/09/2018,Ilves,Inter Turku,1,0,,,H,1.71,3.62,5.0,1.75,3.84,5.5
FIN,22/09/2018,KuPS,Honka,1,1,,,D,2.07,3.4,3.56,2.15,3.56,3.8
FIN,23/09/2018,Mariehamn,TPS,2,2,,,D,2.51,3.17,2.89,2.63,3.26,3.1
FIN,26/09/2018,Ilves,HJK,1,2,,,A,4.35,3.31,1.89,4.7,3.45,1.97
FIN,26/09/2018,Inter Turku,Lahti,2,0,,,H,2.6,3.07,2.84,2.72,3.2,2.98
FIN,29/09/2018,Honka,HJK,0,0,,,D,3.09,3.4,2.25,3.2,3.62,2.33
FIN,29/09/2018,Ilves,PS Kemi,4,0,,,H,1.36,4.84,8.3,1.4,5.2,10.0
FIN,29/09/2018,Inter Turku,Mariehamn,1,1,,,D,2.22,3.33,3.21,2.4,3.55,3.5
FIN,29/09/2018,VPS,KuPS,0,3,,,A,3.78,3.37,2.0,4.0,3.5,2.07
FIN,30/09/2018,Lahti,TPS,2,5,,,A,2.76,3.26,2.53,2.87,3.42,2.65
FIN,30/09/2018,Rovaniemi,SJK,0,1,,,A,2.22,2.99,3.61,2.32,3.1,3.85
FIN,21/10/2018,HJK,SJK,1,0,,,H,1.49,4.11,6.7,1.53,4.61,7.5
FIN,21/10/2018,Ilves,Lahti,0,1,,,A,1.64,3.73,5.44,1.7,3.91,6.0
FIN,21/10/2018,Inter Turku,Honka,0,2,,,A,4.94,3.81,1.67,5.5,4.1,1.74
FIN,21/10/2018,KuPS,TPS,2,1,,,H,1.44,4.62,6.46,1.49,4.95,7.5
FIN,21/10/2018,PS Kemi,Mariehamn,2,0,,,H,6.16,4.55,1.46,7.2,4.9,1.5
FIN,21/10/2018,VPS,Rovaniemi,1,2,,,A,3.57,3.13,2.16,3.8,3.27,2.23
FIN,27/10/2018,Honka,VPS,3,1,,,H,1.29,5.38,9.96,1.32,5.8,11.92
FIN,27/10/2018,Lahti,PS Kemi,1,2,,,A,1.42,4.85,6.53,1.45,5.2,7.5
FIN,27/10/2018,Mariehamn,KuPS,1,2,,,A,4.58,3.88,1.71,4.86,4.2,1.77
FIN,27/10/2018,Rovaniemi,Ilves,1,0,,,H,1.91,3.52,3.91,2.0,3.78,4.2
FIN,27/10/2018,SJK,Inter Turku,2,2,,,D,1.88,3.36,4.28,1.94,3.55,4.67
FIN,27/10/2018,TPS,HJK,0,4,,,A,4.76,3.94,1.67,5.2,4.44,1.73
FIN,31/10/2018,KPV Kokkola,TPS,0,0,,,D,2.81,2.91,2.66,2.95,3.05,2.78
FIN,08/11/2018,Honka,TPS,3,0,,,H,1.56,3.97,5.88,1.63,4.2,6.75
FIN,08/11/2018,VPS,SJK,0,2,,,A,2.28,3.07,3.38,2.36,3.22,3.6
FIN,06/12/2018,HJK,Mariehamn,2,0,,,H,1.21,6.16,13.15,1.25,6.89,17.15
FIN,06/12/2018,Inter Turku,PS Kemi,1,0,,,H,1.41,4.64,7.1,1.45,5.0,8.5
FIN,06/12/2018,KuPS,Ilves,3,1,,,H,1.8,3.43,4.57,1.87,3.6,5.01
FIN,06/12/2018,Lahti,Honka,1,1,,,D,2.44,3.05,3.04,2.63,3.14,3.45
FIN,06/12/2018,Rovaniemi,VPS,1,0,,,H,2.36,2.99,3.27,2.47,3.2,3.5
FIN,06/12/2018,SJK,TPS,4,0,,,H,2.03,3.19,3.86,2.11,3.34,4.25
FIN,08/12/2018,KuPS,PS Kemi,3,1,,,H,1.28,5.73,9.68,1.33,6.25,11.45
FIN,08/12/2018,Lahti,Inter Turku,0,0,,,D,2.02,3.41,3.67,2.1,3.56,3.9
FIN,08/12/2018,Rovaniemi,Mariehamn,1,0,,,H,1.88,3.4,4.26,1.95,3.55,4.67
FIN,05/01/2019,Mariehamn,KuPS,3,4,,,A,2.39,3.19,2.96,2.48,3.33,3.2
FIN,07/01/2019,SJK,Inter Turku,2,1,,,H,3.1,3.14,2.34,3.24,3.32,2.43
FIN,09/01/2019,Lahti,Mariehamn,0,1,,,A,3.29,3.28,2.18,3.6,3.4,2.25
FIN,09/01/2019,HJK,Rovaniemi,2,2,,,D,1.38,4.43,8.37,1.44,4.75,10.0
FIN,06/02/2019,Honka,KPV Kokkola,0,1,,,A,1.42,4.28,7.63,1.46,4.62,9.1
FIN,06/02/2019,KuPS,SJK,0,1,,,A,1.91,3.27,4.16,2.0,3.4,4.7
FIN,06/02/2019,Mariehamn,Lahti,0,1,,,A,1.81,3.41,4.51,1.88,3.6,5.1
FIN,04/03/2019,HJK,Inter Turku,2,1,,,H,1.51,4.04,6.28,1.56,4.4,7.06
FIN,04/03/2019,KuPS,Rovaniemi,2,2,,,D,1.86,3.42,4.16,1.92,3.63,4.58
FIN,05/03/2019,HJK,Ilves,0,0,,,D,1.9,3.23,4.3,1.95,3.42,4.82
FIN,05/03/2019,Rovaniemi,HIFK,1,0,,,H,2.29,2.98,3.36,2.45,3.13,3.6
FIN,08/03/2019,VPS,Honka,2,3,,,A,4.53,3.63,1.76,5.0,3.84,1.81
FIN,11/03/2019,Honka,Mariehamn,1,0,,,H,1.77,3.6,4.42,1.84,3.85,4.9
FIN,07/04/2019,HIFK,HJK,0,2,,,A,5.51,3.59,1.65,6.5,3.9,1.69
FIN,08/04/2019,Ilves,Rovaniemi,2,2,,,D,1.6,3.52,6.43,1.65,3.75,8.25
FIN,08/04/2019,KuPS,HIFK,1,1,,,D,1.75,3.46,4.84,1.8,3.59,5.2
FIN,08/04/2019,Lahti,KPV Kokkola,1,0,,,H,2.29,3.1,3.26,2.4,3.2,3.5
FIN,08/04/2019,Inter Turku,Mariehamn,1,0,,,H,1.75,3.8,4.33,1.8,3.95,4.75
FIN,13/04/2019,Inter Turku,SJK,1,2,,,A,1.93,3.28,4.08,2.01,3.53,4.47
FIN,13/04/2019,KPV Kokkola,Rovaniemi,0,1,,,A,3.18,3.01,2.36,3.45,3.2,2.5
FIN,13/04/2019,KuPS,HJK,0,0,,,D,3.31,3.28,2.16,3.53,3.5,2.24
FIN,14/04/2019,Ilves,VPS,0,0,,,D,1.74,3.3,5.27,1.82,3.58,6.0
FIN,15/04/2019,HIFK,Lahti,0,1,,,A,2.58,2.94,2.9,2.85,3.1,3.2
FIN,15/04/2019,Honka,Mariehamn,1,3,,,A,1.53,3.86,6.37,1.57,4.2,7.7
FIN,18/04/2019,SJK,HJK,0,0,,,D,4.15,3.28,1.91,4.5,3.48,1.99
FIN,19/04/2019,Lahti,Inter Turku,1,1,,,D,3.21,3.08,2.3,3.46,3.23,2.4
FIN,20/04/2019,KuPS,Honka,0,3,,,A,2.3,3.28,3.04,2.4,3.48,3.3
FIN,20/04/2019,VPS,KPV Kokkola,2,2,,,D,2.4,3.02,3.09,2.58,3.2,3.3
FIN,20/04/2019,Mariehamn,Rovaniemi,2,0,,,H,2.05,3.18,3.68,2.1,3.33,4.2
FIN,22/04/2019,SJK,Ilves,0,1,,,A,2.5,2.97,3.0,2.63,3.08,3.15
FIN,23/04/2019,HJK,HIFK,1,1,,,D,1.37,4.49,8.57,1.41,4.75,10.5
FIN,25/04/2019,Honka,Inter Turku,3,2,,,H,1.96,3.31,3.87,2.06,3.55,4.2
FIN,25/04/2019,KPV Kokkola,Mariehamn,0,4,,,A,3.43,3.19,2.15,3.7,3.33,2.21
FIN,26/04/2019,Ilves,Lahti,1,0,,,H,1.87,3.16,4.53,1.96,3.4,5.0
FIN,26/04/2019,Rovaniemi,KuPS,0,1,,,A,3.05,3.1,2.38,3.25,3.25,2.47
FIN,26/04/2019,VPS,SJK,1,1,,,D,3.15,2.97,2.39,3.33,3.1,2.5
FIN,29/04/2019,HIFK,Honka,2,0,,,H,5.13,3.5,1.7,5.65,3.7,1.76
FIN,29/04/2019,Inter Turku,HJK,4,1,,,H,3.35,3.24,2.15,3.55,3.4,2.25
FIN,30/04/2019,Lahti,VPS,1,1,,,D,2.42,3.01,3.09,2.55,3.25,3.3
FIN,30/04/2019,SJK,KPV Kokkola,1,0,,,H,1.85,3.22,4.62,1.95,3.4,5.5
FIN,05/05/2019,KuPS,KPV Kokkola,3,1,,,H,1.64,3.64,5.46,1.71,3.94,6.25
FIN,05/05/2019,Lahti,SJK,1,1,,,D,3.11,2.99,2.41,3.45,3.15,2.51
FIN,07/05/2019,Inter Turku,Lahti,2,0,,,H,1.63,3.65,5.53,1.72,3.92,6.6
FIN,17/05/2019,Inter Turku,KuPS,1,0,,,H,2.29,3.27,3.06,2.39,3.5,3.35
FIN,18/05/2019,SJK,Honka,1,2,,,A,2.9,2.98,2.57,3.01,3.2,2.76
FIN,20/05/2019,Ilves,Mariehamn,0,0,,,D,1.86,3.37,4.27,1.92,3.55,4.8
FIN,20/05/2019,KPV Kokkola,HIFK,1,1,,,D,2.59,2.94,2.92,2.69,3.2,3.1
FIN,20/05/2019,Lahti,HJK,3,0,,,H,5.09,3.51,1.7,5.6,3.8,1.75
FIN,20/05/2019,VPS,Rovaniemi,0,1,,,A,2.58,2.92,2.94,2.74,3.02,3.15
FIN,24/05/2019,KuPS,Ilves,1,0,,,H,2.56,3.0,2.87,2.72,3.13,3.03
FIN,25/05/2019,HIFK,Inter Turku,1,1,,,D,4.42,3.37,1.83,5.0,3.55,1.9
FIN,25/05/2019,Rovaniemi,SJK,1,1,,,D,2.73,2.82,2.87,2.9,2.98,3.06
FIN,26/05/2019,HJK,KPV Kokkola,3,1,,,H,1.34,4.67,9.16,1.37,5.2,11.5
FIN,26/05/2019,Mariehamn,VPS,1,0,,,H,1.84,3.47,4.26,1.93,3.62,4.6
FIN,27/05/2019,Honka,Lahti,2,0,,,H,1.54,3.9,6.05,1.6,4.21,7.0
FIN,31/05/2019,HIFK,VPS,2,1,,,H,2.35,2.87,3.37,2.43,3.0,3.6
FIN,31/05/2019,Inter Turku,Ilves,2,3,,,A,2.38,2.98,3.17,2.58,3.1,3.44
FIN,31/05/2019,Rovaniemi,HJK,0,1,,,A,4.6,3.21,1.85,5.0,3.38,1.94
FIN,04/06/2019,SJK,HIFK,1,0,,,H,1.7,3.43,5.25,1.75,3.72,5.75
FIN,07/06/2019,Honka,KuPS,1,2,,,A,2.18,3.29,3.27,2.27,3.5,3.55
FIN,07/06/2019,KPV Kokkola,VPS,2,1,,,H,2.48,3.01,3.0,2.59,3.18,3.25
FIN,07/06/2019,Rovaniemi,Mariehamn,1,2,,,A,2.62,3.05,2.78,2.74,3.2,2.91
FIN,10/06/2019,HJK,Inter Turku,0,1,,,A,1.98,3.59,3.46,2.07,3.82,3.7
FIN,10/06/2019,KuPS,Honka,1,1,,,D,1.9,3.42,3.95,1.96,3.58,4.2
FIN,10/06/2019,Lahti,KPV Kokkola,1,4,,,A,2.43,3.14,2.93,2.5,3.25,3.1
FIN,10/06/2019,Mariehamn,Ilves,2,2,,,D,2.55,3.27,2.69,2.75,3.45,2.84
FIN,10/06/2019,Rovaniemi,SJK,1,0,,,H,2.05,3.26,3.68,2.1,3.5,4.0
FIN,10/06/2019,VPS,HIFK,2,3,,,A,3.59,3.48,1.99,3.8,3.66,2.08
FIN,16/06/2019,KPV Kokkola,Inter Turku,1,3,,,A,3.87,3.47,1.91,4.2,3.77,2.01
FIN,17/06/2019,VPS,KuPS,1,2,,,A,3.53,3.24,2.09,3.8,3.42,2.16
FIN,18/06/2019,HIFK,SJK,1,0,,,H,3.01,2.92,2.52,3.17,3.04,2.74
FIN,18/06/2019,Lahti,Rovaniemi,1,2,,,A,2.41,2.89,3.24,2.51,3.1,3.55
FIN,19/06/2019,HJK,Honka,0,1,,,A,1.91,3.45,3.89,1.99,3.65,4.2
FIN,25/06/2019,Mariehamn,HJK,0,2,,,A,3.25,3.27,2.2,3.45,3.41,2.28
FIN,25/06/2019,Honka,Rovaniemi,1,0,,,H,1.71,3.48,5.12,1.76,3.7,6.0
FIN,25/06/2019,Ilves,KPV Kokkola,4,2,,,H,1.52,3.85,6.57,1.59,4.2,8.5
FIN,25/06/2019,Inter Turku,VPS,1,1,,,D,1.48,4.17,6.53,1.53,4.6,8.5
FIN,25/06/2019,KuPS,Lahti,5,1,,,H,1.73,3.54,4.82,1.79,3.72,5.6
FIN,29/06/2019,HJK,KuPS,1,1,,,D,1.7,3.71,4.75,1.75,4.01,5.2
FIN,29/06/2019,VPS,Ilves,1,2,,,A,4.22,3.25,1.91,4.6,3.4,1.96
FIN,29/06/2019,Rovaniemi,KPV Kokkola,0,0,,,D,1.92,3.22,4.23,2.0,3.4,4.75
FIN,30/06/2019,Lahti,HIFK,0,0,,,D,2.56,2.83,3.09,2.69,2.93,3.27
FIN,30/06/2019,Mariehamn,Honka,2,2,,,D,3.08,3.25,2.3,3.25,3.42,2.37
