Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,24/07/2020,Virtus Entella,Perugia,0,2,,2,A,2.69,2.97,2.76,2.82,3.15,2.88
I2,27/07/2020,Benevento,Chievo,0,1,,1,A,2.75,3.21,2.52,2.95,3.34,2.63
I2,27/07/2020,Cittadella,Venezia,1,0,,,H,2.26,2.98,3.39,2.35,3.1,3.55
I2,27/07/2020,Crotone,Frosinone,1,0,,,H,3.01,3.2,2.34,3.19,3.38,2.43
I2,27/07/2020,Empoli,Cosenza,1,5,,3,A,1.89,3.35,4.06,2.03,3.5,4.4
I2,27/07/2020,Juve Stabia,Cremonese,1,2,,1,A,2.63,2.97,2.82,2.71,3.1,2.93
I2,27/07/2020,Perugia,Trapani,1,2,1,1,A,2.21,3.12,3.33,2.29,3.28,3.54
I2,27/07/2020,Pisa,Ascoli,1,0,1,,H,2.19,3.23,3.28,2.34,3.35,3.5
I2,27/07/2020,Pordenone,Salernitana,1,1,1,1,D,2.44,3.07,2.96,2.55,3.22,3.1
I2,27/07/2020,Spezia,Virtus Entella,0,0,,,D,1.85,3.32,4.32,1.93,3.48,4.72
I2,31/07/2020,Ascoli,Benevento,2,4,,3,A,1.75,3.42,4.8,1.81,3.6,5.25
I2,31/07/2020,Chievo,Pescara,1,0,,,H,2.3,2.61,3.93,2.49,2.8,4.19
I2,31/07/2020,Cosenza,Juve Stabia,3,1,2,1,H,1.76,3.62,4.43,1.83,3.75,4.8
I2,31/07/2020,Cremonese,Pordenone,2,2,1,1,D,3.66,3.0,2.16,4.0,3.2,2.25
I2,31/07/2020,Frosinone,Pisa,1,1,,,D,2.03,3.26,3.69,2.09,3.4,3.9
I2,31/07/2020,Salernitana,Spezia,1,2,1,1,A,1.85,3.52,4.09,1.92,3.86,4.4
I2,31/07/2020,Trapani,Crotone,2,0,,,H,1.8,3.87,3.86,1.86,4.09,4.2
I2,31/07/2020,Venezia,Perugia,3,1,1,,H,2.71,2.8,2.89,2.89,3.05,3.1
I2,31/07/2020,Virtus Entella,Cittadella,2,3,2,2,A,3.77,3.25,2.01,4.01,3.4,2.08
I2,25/09/2020,Monza,Spal,0,0,,,D,2.09,3.22,3.57,2.18,3.41,3.8
I2,26/09/2020,Brescia,Ascoli,1,1,1,1,D,1.8,3.33,4.57,1.86,3.58,5.05
I2,26/09/2020,Cosenza,Virtus Entella,0,0,,,D,2.2,3.11,3.35,2.3,3.38,3.6
I2,26/09/2020,Frosinone,Empoli,0,2,,1,A,2.22,3.04,3.38,2.3,3.25,3.7
I2,26/09/2020,Lecce,Pordenone,0,0,,,D,1.91,3.27,4.07,2.02,3.59,4.56
I2,26/09/2020,Pescara,Chievo,0,0,,,D,2.48,3.02,2.93,2.65,3.2,3.1
I2,26/09/2020,Salernitana,Reggina,1,1,,,D,2.19,3.26,3.22,2.25,3.49,3.42
I2,26/09/2020,Venezia,Vicenza,1,0,1,,H,2.02,3.17,3.78,2.15,3.44,4.12
I2,27/09/2020,Cremonese,Cittadella,0,2,,1,A,2.24,3.08,3.3,2.33,3.34,3.58
I2,27/09/2020,Reggiana,Pisa,2,2,1,2,D,2.56,3.02,2.83,2.72,3.3,3.0
I2,03/10/2020,Chievo,Salernitana,1,2,1,1,A,1.96,3.18,4.05,2.05,3.42,4.54
I2,03/10/2020,Ascoli,Lecce,0,2,,,A,3.02,3.08,2.39,3.29,3.4,2.47
I2,03/10/2020,Empoli,Monza,0,0,,,D,2.84,3.02,2.56,2.96,3.31,2.72
I2,03/10/2020,Reggina,Pescara,3,1,3,,H,2.09,3.07,3.74,2.16,3.38,4.04
I2,03/10/2020,Spal,Cosenza,1,1,,,D,1.73,3.29,5.3,1.8,3.49,5.99
I2,03/10/2020,Venezia,Frosinone,0,2,,,A,2.77,2.79,2.85,2.99,3.0,2.95
I2,03/10/2020,Vicenza,Pordenone,1,1,,,D,2.43,2.93,3.14,2.58,3.13,3.3
I2,03/10/2020,Virtus Entella,Reggiana,0,2,,1,A,2.19,3.05,3.47,2.28,3.32,3.8
I2,04/10/2020,Pisa,Cremonese,1,1,1,1,D,2.36,2.91,3.29,2.45,3.17,3.57
I2,04/10/2020,Cittadella,Brescia,3,0,,,H,2.76,3.05,2.62,2.88,3.3,2.78
I2,16/10/2020,Brescia,Lecce,3,0,1,,H,2.43,3.2,2.88,2.54,3.29,3.03
I2,17/10/2020,Cosenza,Cittadella,1,1,1,1,D,2.9,3.02,2.53,3.09,3.18,2.69
I2,17/10/2020,Cremonese,Venezia,0,0,,,D,2.08,3.03,3.82,2.16,3.21,4.15
I2,17/10/2020,Frosinone,Ascoli,1,0,,,H,1.81,3.37,4.53,1.89,3.55,5.01
I2,17/10/2020,Pordenone,Spal,3,3,2,1,D,2.5,3.09,2.89,2.67,3.3,3.08
I2,17/10/2020,Reggiana,Chievo,0,1,,1,A,2.84,2.97,2.62,3.02,3.11,2.75
I2,17/10/2020,Salernitana,Pisa,4,1,1,,H,2.25,3.15,3.25,2.36,3.4,3.5
I2,17/10/2020,Virtus Entella,Reggina,1,1,,,D,2.35,3.07,3.12,2.45,3.27,3.33
I2,17/10/2020,Pescara,Empoli,1,2,1,1,A,2.89,3.1,2.48,3.04,3.26,2.61
I2,20/10/2020,Ascoli,Reggiana,2,1,2,,H,2.09,3.17,3.65,2.18,3.3,3.9
I2,20/10/2020,Chievo,Brescia,1,0,1,,H,2.2,3.12,3.38,2.3,3.25,3.61
I2,20/10/2020,Cittadella,Pordenone,2,0,1,,H,2.11,3.09,3.68,2.2,3.26,4.0
I2,20/10/2020,Empoli,Spal,2,1,,1,H,2.72,2.98,2.73,2.88,3.2,2.92
I2,20/10/2020,Frosinone,Virtus Entella,0,0,,,D,1.98,3.19,4.0,2.03,3.36,4.39
I2,20/10/2020,Pisa,Monza,1,1,,,D,2.53,3.31,2.68,2.63,3.5,2.8
I2,20/10/2020,Reggina,Cosenza,0,0,,,D,1.94,3.25,4.03,2.03,3.4,4.4
I2,20/10/2020,Venezia,Pescara,4,0,1,,H,2.17,3.08,3.51,2.24,3.21,3.8
I2,20/10/2020,Vicenza,Salernitana,1,1,1,1,D,2.16,3.07,3.54,2.25,3.2,3.89
I2,21/10/2020,Lecce,Cremonese,2,2,,2,D,1.71,3.41,5.17,1.78,3.65,5.75
I2,23/10/2020,Empoli,Pisa,3,1,1,1,H,2.11,3.19,3.55,2.23,3.4,3.79
I2,24/10/2020,Monza,Chievo,1,2,1,,A,2.04,2.98,4.11,2.13,3.15,4.5
I2,24/10/2020,Pordenone,Reggina,2,2,,1,D,2.54,3.12,2.82,2.65,3.25,3.0
I2,24/10/2020,Salernitana,Ascoli,1,0,,,H,2.06,3.13,3.74,2.21,3.32,4.03
I2,24/10/2020,Spal,Vicenza,3,2,1,1,H,2.07,3.21,3.63,2.19,3.36,3.88
I2,24/10/2020,Pescara,Frosinone,0,2,,1,A,2.82,3.06,2.56,2.96,3.23,2.74
I2,25/10/2020,Cosenza,Lecce,1,1,,1,D,3.0,3.14,2.37,3.2,3.3,2.53
I2,31/10/2020,Cittadella,Monza,1,2,1,2,A,2.61,2.98,2.84,2.73,3.23,3.01
I2,31/10/2020,Ascoli,Pordenone,0,1,,1,A,3.15,3.13,2.31,3.32,3.27,2.52
I2,31/10/2020,Brescia,Virtus Entella,2,2,,,D,1.9,3.05,4.63,2.0,3.24,5.25
I2,31/10/2020,Chievo,Cosenza,2,0,1,,H,1.71,3.5,5.01,1.76,3.69,5.75
I2,31/10/2020,Venezia,Empoli,2,0,1,,H,2.39,3.18,2.98,2.51,3.34,3.21
I2,31/10/2020,Vicenza,Pisa,4,4,2,2,D,2.09,3.22,3.56,2.16,3.47,3.78
I2,01/11/2020,Reggina,Spal,0,1,,1,A,2.33,3.1,3.13,2.43,3.25,3.3
I2,01/11/2020,Frosinone,Cremonese,1,0,1,,H,1.95,3.13,4.17,2.0,3.36,4.6
I2,02/11/2020,Lecce,Pescara,3,1,1,,H,1.54,3.91,6.06,1.59,4.1,7.1
I2,06/11/2020,Spal,Salernitana,2,0,2,,H,2.04,3.08,3.91,2.1,3.3,4.25
I2,07/11/2020,Cosenza,Brescia,1,2,,1,A,2.81,3.0,2.63,3.03,3.19,2.85
I2,07/11/2020,Cremonese,Vicenza,0,1,,,A,2.27,2.89,3.5,2.35,3.1,3.77
I2,07/11/2020,Monza,Frosinone,2,0,,,H,2.11,3.12,3.61,2.21,3.36,4.0
I2,07/11/2020,Pordenone,Chievo,1,1,,,D,2.89,2.97,2.57,3.05,3.1,2.74
I2,07/11/2020,Empoli,Reggina,3,0,,,H,2.17,3.18,3.37,2.26,3.35,3.6
I2,08/11/2020,Pescara,Cittadella,3,1,3,,H,3.08,2.97,2.43,3.26,3.21,2.55
I2,08/11/2020,Reggiana,Venezia,2,1,1,1,H,3.4,3.22,2.15,3.7,3.48,2.25
I2,08/11/2020,Virtus Entella,Lecce,1,5,,1,A,3.0,2.96,2.49,3.25,3.19,2.61
I2,14/11/2020,Virtus Entella,Venezia,0,2,,,A,2.74,2.94,2.74,2.93,3.1,2.86
I2,20/11/2020,Frosinone,Cosenza,0,2,,,A,1.6,3.63,5.86,1.66,3.89,6.66
I2,21/11/2020,Brescia,Venezia,2,2,1,1,D,2.19,3.21,3.3,2.3,3.37,3.6
I2,21/11/2020,Cittadella,Empoli,2,2,1,,D,2.44,3.09,2.95,2.56,3.3,3.15
I2,21/11/2020,Lecce,Reggiana,7,1,3,,H,1.55,3.77,6.15,1.6,4.03,7.4
I2,21/11/2020,Pordenone,Monza,1,1,1,,D,3.06,2.97,2.44,3.28,3.2,2.56
I2,21/11/2020,Spal,Pescara,2,0,1,,H,1.57,3.71,6.08,1.63,3.99,7.41
I2,22/11/2020,Ascoli,Virtus Entella,1,1,,,D,2.34,3.03,3.17,2.44,3.25,3.36
I2,22/11/2020,Reggina,Pisa,1,2,1,,A,2.11,3.18,3.52,2.19,3.35,3.81
I2,23/11/2020,Salernitana,Cremonese,2,1,1,1,H,2.08,3.17,3.57,2.17,3.3,3.89
I2,27/11/2020,Chievo,Lecce,1,2,1,1,A,2.73,3.12,2.61,2.96,3.3,2.75
I2,28/11/2020,Brescia,Frosinone,1,2,1,1,A,2.56,3.13,2.76,2.7,3.35,2.93
I2,28/11/2020,Empoli,Vicenza,2,2,,1,D,1.78,3.31,4.84,1.86,3.53,5.4
I2,28/11/2020,Pescara,Pordenone,0,2,,1,A,3.09,2.9,2.48,3.33,3.05,2.56
I2,28/11/2020,Pisa,Cittadella,1,4,,2,A,2.66,3.0,2.78,2.82,3.2,2.9
I2,28/11/2020,Venezia,Ascoli,2,1,,1,H,1.69,3.52,5.19,1.76,3.76,5.75
I2,28/11/2020,Monza,Reggina,1,0,,,H,1.66,3.39,5.78,1.71,3.6,6.71
I2,29/11/2020,Reggiana,Cremonese,1,1,1,,D,2.98,2.9,2.56,3.15,3.05,2.68
I2,29/11/2020,Cosenza,Salernitana,0,1,,,A,2.71,2.83,2.86,2.85,3.1,3.04
I2,30/11/2020,Virtus Entella,Spal,0,1,,,A,3.23,3.08,2.27,3.4,3.25,2.37
I2,02/12/2020,Monza,Vicenza,1,1,1,,D,1.59,3.67,5.93,1.65,3.92,7.0
I2,04/12/2020,Ascoli,Pescara,0,2,,2,A,2.65,3.02,2.76,2.83,3.2,2.97
I2,05/12/2020,Cremonese,Virtus Entella,2,1,2,,H,2.08,3.01,3.89,2.15,3.15,4.28
I2,05/12/2020,Frosinone,Chievo,3,2,1,2,H,2.23,3.03,3.42,2.36,3.26,3.8
I2,05/12/2020,Lecce,Venezia,2,2,1,2,D,1.88,3.35,4.16,1.95,3.53,4.75
I2,05/12/2020,Salernitana,Cittadella,1,0,,,H,2.35,3.16,3.03,2.45,3.31,3.25
I2,05/12/2020,Spal,Pisa,4,0,2,,H,1.82,3.22,4.74,1.87,3.45,5.4
I2,05/12/2020,Reggina,Brescia,2,1,,,H,2.43,3.0,3.06,2.55,3.15,3.23
I2,06/12/2020,Reggiana,Monza,3,0,,,H,4.52,3.44,1.79,4.95,3.6,1.84
I2,06/12/2020,Vicenza,Cosenza,1,1,,,D,2.13,3.16,3.47,2.21,3.3,3.72
I2,07/12/2020,Pordenone,Empoli,0,0,,,D,2.68,3.11,2.61,2.85,3.5,2.73
I2,08/12/2020,Cremonese,Brescia,2,2,1,1,D,2.35,3.06,3.13,2.45,3.21,3.32
I2,08/12/2020,Pisa,Ascoli,2,1,,,H,1.89,3.38,4.08,1.97,3.59,4.5
I2,11/12/2020,Venezia,Monza,0,2,,,A,2.4,3.08,3.03,2.5,3.24,3.21
I2,11/12/2020,Chievo,Reggina,3,0,1,,H,1.99,3.18,3.95,2.05,3.33,4.36
I2,12/12/2020,Brescia,Salernitana,3,1,2,1,H,2.15,3.12,3.53,2.21,3.3,3.89
I2,12/12/2020,Cosenza,Reggiana,0,1,,,A,2.04,3.29,3.61,2.1,3.45,3.91
I2,12/12/2020,Cremonese,Ascoli,3,3,2,2,D,1.75,3.36,4.99,1.84,3.5,5.62
I2,12/12/2020,Lecce,Frosinone,2,2,1,1,D,1.97,3.27,3.89,2.05,3.58,4.29
I2,12/12/2020,Pisa,Pordenone,1,0,,,H,2.59,2.95,2.89,2.7,3.2,3.1
I2,12/12/2020,Virtus Entella,Empoli,2,5,1,,A,3.41,3.27,2.11,3.69,3.5,2.2
I2,12/12/2020,Pescara,Vicenza,2,3,1,2,A,2.64,2.99,2.79,2.77,3.2,2.96
I2,12/12/2020,Cittadella,Spal,2,0,,,H,2.58,3.02,2.84,2.75,3.25,3.0
I2,14/12/2020,Reggina,Venezia,1,2,1,,A,2.78,3.05,2.59,2.9,3.36,2.73
I2,15/12/2020,Reggiana,Frosinone,1,2,,,A,3.37,3.23,2.16,3.55,3.41,2.24
I2,15/12/2020,Ascoli,Cosenza,0,3,,1,A,2.7,3.11,2.64,2.83,3.26,2.8
I2,15/12/2020,Cittadella,Vicenza,3,0,,,H,1.89,3.4,4.03,1.96,3.62,4.33
I2,15/12/2020,Empoli,Cremonese,1,0,1,,H,2.03,3.37,3.55,2.08,3.54,3.79
I2,15/12/2020,Monza,Virtus Entella,5,0,2,,H,1.54,3.86,6.25,1.59,4.02,7.07
I2,15/12/2020,Pisa,Pescara,0,0,,,D,2.21,3.23,3.25,2.29,3.43,3.5
I2,15/12/2020,Pordenone,Brescia,1,1,1,,D,2.54,3.14,2.78,2.64,3.28,2.92
I2,15/12/2020,Salernitana,Lecce,1,1,1,,D,3.6,3.58,1.95,3.83,3.82,2.0
I2,15/12/2020,Spal,Chievo,0,0,,,D,2.4,3.11,3.0,2.52,3.3,3.2
I2,18/12/2020,Virtus Entella,Pordenone,0,1,,1,A,3.14,3.1,2.33,3.37,3.25,2.45
I2,18/12/2020,Frosinone,Salernitana,0,0,,,D,1.99,3.17,3.95,2.06,3.33,4.28
I2,19/12/2020,Brescia,Reggiana,3,1,2,1,H,1.79,3.61,4.27,1.86,3.89,4.76
I2,19/12/2020,Chievo,Empoli,1,1,1,,D,2.32,2.99,3.27,2.43,3.3,3.5
I2,19/12/2020,Cremonese,Cosenza,1,0,1,,H,1.8,3.37,4.57,1.9,3.6,5.14
I2,19/12/2020,Lecce,Pisa,0,3,,2,A,1.53,4.22,5.61,1.57,4.5,6.5
I2,19/12/2020,Reggina,Cittadella,1,3,1,1,A,2.6,3.23,2.65,2.82,3.37,2.77
I2,19/12/2020,Vicenza,Ascoli,2,1,1,,H,1.79,3.31,4.72,1.87,3.52,5.33
I2,19/12/2020,Pescara,Monza,3,2,1,1,H,3.94,3.3,1.94,4.3,3.5,2.0
I2,19/12/2020,Venezia,Spal,0,0,,,D,2.34,3.13,3.09,2.45,3.28,3.25
I2,21/12/2020,Salernitana,Virtus Entella,2,1,,1,H,1.84,3.33,4.46,1.92,3.62,4.9
I2,22/12/2020,Cittadella,Frosinone,1,0,1,,H,2.33,2.97,3.3,2.43,3.07,3.54
I2,22/12/2020,Cosenza,Venezia,0,0,,,D,2.98,2.96,2.52,3.12,3.25,2.64
I2,22/12/2020,Monza,Ascoli,2,0,1,,H,1.4,4.47,7.62,1.44,4.82,9.5
I2,22/12/2020,Pescara,Brescia,1,1,,1,D,2.93,3.13,2.45,3.11,3.28,2.55
I2,22/12/2020,Pisa,Chievo,2,2,1,,D,3.25,3.13,2.27,3.5,3.32,2.34
I2,22/12/2020,Pordenone,Cremonese,1,2,,,A,2.27,3.1,3.27,2.36,3.31,3.51
I2,22/12/2020,Spal,Lecce,1,0,,,H,2.75,3.25,2.52,2.91,3.4,2.65
I2,22/12/2020,Vicenza,Reggina,1,1,,1,D,2.19,3.04,3.54,2.26,3.21,3.8
I2,22/12/2020,Empoli,Reggiana,0,0,,,D,1.61,3.91,5.27,1.67,4.15,6.0
I2,27/12/2020,Reggiana,Reggina,0,1,,,A,2.61,2.94,2.86,2.76,3.2,3.0
I2,27/12/2020,Ascoli,Spal,2,0,1,,H,4.17,3.36,1.87,4.6,3.53,1.93
I2,27/12/2020,Cosenza,Pisa,1,1,1,,D,1.97,3.27,3.87,2.05,3.45,4.16
I2,27/12/2020,Frosinone,Pordenone,1,1,,,D,2.12,3.06,3.65,2.2,3.25,3.89
I2,27/12/2020,Lecce,Vicenza,2,1,,1,H,1.65,3.86,4.86,1.7,4.1,5.32
I2,27/12/2020,Venezia,Salernitana,1,2,,2,A,2.03,3.14,3.83,2.1,3.38,4.1
I2,27/12/2020,Virtus Entella,Pescara,3,0,2,,H,2.68,2.94,2.8,2.85,3.2,2.91
I2,27/12/2020,Brescia,Empoli,1,3,1,2,A,2.47,3.18,2.83,2.59,3.52,3.0
I2,27/12/2020,Cremonese,Monza,0,2,,1,A,3.34,2.93,2.31,3.8,3.2,2.45
I2,30/12/2020,Cittadella,Lecce,2,2,1,2,D,2.52,3.25,2.74,2.68,3.4,2.9
I2,30/12/2020,Pescara,Cosenza,0,0,,,D,2.55,3.01,2.89,2.67,3.2,3.01
I2,30/12/2020,Pordenone,Reggiana,3,0,2,,H,1.88,3.41,4.09,1.99,3.6,4.45
I2,30/12/2020,Reggina,Cremonese,1,0,1,,H,2.39,3.09,3.04,2.5,3.25,3.22
I2,30/12/2020,Monza,Salernitana,3,0,2,,H,1.71,3.45,5.16,1.77,3.65,5.91
I2,30/12/2020,Empoli,Ascoli,1,1,,1,D,1.45,4.25,6.85,1.5,4.49,8.5
I2,30/12/2020,Spal,Brescia,2,3,1,,A,2.03,3.24,3.75,2.09,3.38,4.02
I2,30/12/2020,Vicenza,Virtus Entella,0,1,,,A,1.91,3.37,4.04,2.01,3.5,4.4
I2,30/12/2020,Chievo,Venezia,1,1,,1,D,2.06,3.03,3.96,2.15,3.25,4.3
I2,04/01/2021,Cosenza,Empoli,0,2,,1,A,3.35,3.05,2.24,3.61,3.25,2.35
I2,04/01/2021,Venezia,Pisa,1,1,,1,D,1.96,3.2,3.99,2.05,3.4,4.35
I2,04/01/2021,Lecce,Monza,0,0,,,D,2.39,3.33,2.82,2.53,3.57,3.1
I2,04/01/2021,Ascoli,Reggina,2,1,,1,H,2.93,2.92,2.56,3.1,3.05,2.7
I2,04/01/2021,Cremonese,Chievo,0,2,,1,A,3.0,2.96,2.49,3.21,3.15,2.63
I2,04/01/2021,Frosinone,Spal,1,2,1,1,A,3.16,2.98,2.4,3.45,3.11,2.5
I2,04/01/2021,Reggiana,Pescara,0,1,,,A,2.34,3.12,3.08,2.45,3.3,3.24
I2,04/01/2021,Salernitana,Pordenone,0,2,,,A,2.43,3.21,2.85,2.55,3.39,3.05
I2,04/01/2021,Virtus Entella,Cittadella,1,0,1,,H,3.55,3.14,2.14,3.8,3.25,2.25
I2,04/01/2021,Brescia,Vicenza,0,3,,2,A,2.09,3.17,3.56,2.15,3.3,3.84
I2,09/01/2021,Reggiana,Cittadella,0,2,,1,A,3.99,3.26,1.96,4.28,3.4,2.02
I2,15/01/2021,Chievo,Virtus Entella,2,1,,,H,1.62,3.56,5.94,1.66,3.89,6.63
I2,15/01/2021,Vicenza,Frosinone,0,0,,,D,2.51,2.96,3.01,2.66,3.11,3.25
I2,16/01/2021,Cittadella,Ascoli,1,0,,,H,1.49,4.11,6.54,1.53,4.48,7.5
I2,16/01/2021,Monza,Cosenza,2,2,2,1,D,1.39,4.31,8.69,1.44,4.5,11.0
I2,16/01/2021,Pisa,Brescia,1,0,1,,H,2.5,2.96,3.02,2.6,3.2,3.21
I2,16/01/2021,Pordenone,Venezia,2,0,1,,H,2.48,2.97,3.04,2.61,3.1,3.2
I2,16/01/2021,Reggina,Lecce,0,1,,1,A,3.37,3.21,2.18,3.62,3.51,2.25
I2,17/01/2021,Pescara,Cremonese,0,2,,,A,2.5,2.89,3.09,2.66,3.13,3.3
I2,17/01/2021,Empoli,Salernitana,5,0,4,,H,1.65,3.6,5.36,1.69,3.85,5.85
I2,18/01/2021,Spal,Reggiana,2,0,1,,H,1.48,4.12,6.51,1.53,4.33,7.64
I2,19/01/2021,Vicenza,Chievo,1,1,1,,D,3.51,3.11,2.16,3.76,3.28,2.24
I2,22/01/2021,Virtus Entella,Pisa,2,1,1,1,H,3.08,3.12,2.36,3.24,3.27,2.45
I2,23/01/2021,Ascoli,Chievo,0,0,,,D,4.33,3.17,1.91,4.75,3.46,1.99
I2,23/01/2021,Cosenza,Pordenone,0,0,,,D,3.1,2.79,2.56,3.3,2.92,2.71
I2,23/01/2021,Frosinone,Reggina,1,1,,1,D,2.27,2.81,3.66,2.35,3.02,4.0
I2,23/01/2021,Reggiana,Vicenza,2,1,1,,H,2.93,3.07,2.47,3.06,3.21,2.61
I2,23/01/2021,Venezia,Cittadella,1,0,1,,H,2.85,2.89,2.68,2.98,3.03,2.82
I2,23/01/2021,Salernitana,Pescara,2,0,2,,H,2.1,3.14,3.61,2.19,3.32,3.85
I2,24/01/2021,Lecce,Empoli,2,2,,1,D,2.13,3.17,3.47,2.21,3.43,3.75
I2,24/01/2021,Cremonese,Spal,1,1,,,D,3.25,2.87,2.39,3.46,3.05,2.52
I2,25/01/2021,Brescia,Monza,0,1,,,A,3.6,3.18,2.08,3.87,3.34,2.15
I2,27/01/2021,Chievo,Cittadella,2,1,1,,H,2.39,2.94,3.2,2.52,3.2,3.4
I2,29/01/2021,Vicenza,Venezia,0,0,,,D,3.28,2.9,2.39,3.5,3.0,2.5
I2,30/01/2021,Ascoli,Brescia,2,1,,1,H,2.96,3.14,2.42,3.13,3.29,2.53
I2,30/01/2021,Empoli,Frosinone,3,1,2,1,H,1.66,3.5,5.6,1.73,3.65,6.34
I2,30/01/2021,Pordenone,Lecce,1,1,1,1,D,2.97,3.02,2.49,3.14,3.2,2.65
