Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,25/09/2021,Ascoli,Brescia,2,3,2,1,A,2.8,3.14,2.55,2.95,3.31,2.7
I2,25/09/2021,Cittadella,Lecce,1,2,1,1,A,2.69,3.07,2.7,2.83,3.27,2.87
I2,25/09/2021,Como,Benevento,1,1,1,1,D,3.39,3.09,2.24,3.67,3.32,2.3
I2,25/09/2021,Monza,Pordenone,3,1,1,1,H,1.74,3.49,4.87,1.82,3.65,5.5
I2,25/09/2021,Reggina,Frosinone,0,0,,,D,2.4,3.16,3.0,2.52,3.27,3.17
I2,25/09/2021,Cosenza,Crotone,1,0,,,H,3.4,3.15,2.19,3.68,3.35,2.25
I2,26/09/2021,Perugia,Alessandria,1,1,1,1,D,1.76,3.37,4.94,1.83,3.6,5.5
I2,26/09/2021,Parma,Pisa,1,1,,1,D,2.25,3.17,3.25,2.34,3.38,3.6
I2,26/09/2021,Ternana,Spal,1,0,1,,H,2.65,3.12,2.7,2.75,3.3,2.83
I2,26/09/2021,Vicenza,Cremonese,0,1,,1,A,2.98,3.03,2.48,3.19,3.31,2.6
I2,01/10/2021,Lecce,Monza,3,0,1,,H,1.99,3.41,3.72,2.05,3.64,4.02
I2,02/10/2021,Alessandria,Cosenza,1,0,,,H,2.06,3.23,3.71,2.1,3.48,4.03
I2,02/10/2021,Cremonese,Ternana,2,0,1,,H,2.05,3.21,3.74,2.15,3.49,4.12
I2,02/10/2021,Crotone,Ascoli,2,2,2,1,D,2.17,3.42,3.17,2.23,3.65,3.4
I2,02/10/2021,Frosinone,Cittadella,0,1,,,A,2.09,3.18,3.67,2.15,3.45,4.02
I2,02/10/2021,Pisa,Reggina,2,0,1,,H,2.28,3.03,3.36,2.36,3.33,3.65
I2,02/10/2021,Spal,Parma,2,2,,1,D,2.35,3.15,3.1,2.47,3.44,3.24
I2,03/10/2021,Brescia,Como,2,4,1,1,A,1.7,3.66,4.92,1.74,3.88,5.5
I2,03/10/2021,Pordenone,Vicenza,2,4,1,2,A,2.24,2.93,3.58,2.35,3.22,3.86
I2,03/10/2021,Benevento,Perugia,0,0,,,D,2.05,3.26,3.68,2.13,3.5,4.0
I2,16/10/2021,Ascoli,Lecce,1,1,,1,D,3.27,3.31,2.17,3.51,3.61,2.25
I2,16/10/2021,Crotone,Pisa,2,1,2,1,H,2.41,3.21,2.88,2.53,3.52,3.1
I2,16/10/2021,Pordenone,Ternana,1,3,,2,A,2.98,3.34,2.29,3.13,3.54,2.38
I2,16/10/2021,Vicenza,Reggina,0,1,,1,A,2.55,2.9,2.99,2.71,3.19,3.18
I2,16/10/2021,Cosenza,Frosinone,1,1,1,,D,3.64,3.22,2.07,3.99,3.44,2.12
I2,16/10/2021,Perugia,Brescia,1,0,1,,H,2.69,3.16,2.63,2.84,3.49,2.75
I2,16/10/2021,Como,Alessandria,2,0,,,H,2.1,3.15,3.63,2.19,3.41,3.95
I2,17/10/2021,Cremonese,Benevento,1,1,,1,D,2.3,3.15,3.14,2.38,3.4,3.4
I2,17/10/2021,Parma,Monza,0,0,,,D,2.08,3.28,3.49,2.15,3.64,3.85
I2,17/10/2021,Cittadella,Spal,0,0,,,D,2.22,3.13,3.34,2.31,3.46,3.69
I2,22/10/2021,Alessandria,Crotone,1,0,1,,H,2.91,3.15,2.44,3.06,3.38,2.57
I2,23/10/2021,Benevento,Cosenza,3,0,1,,H,1.52,3.86,6.59,1.56,4.1,7.62
I2,23/10/2021,Lecce,Perugia,0,0,,,D,1.86,3.44,4.13,1.91,3.68,4.62
I2,23/10/2021,Monza,Cittadella,1,0,,,H,2.01,3.26,3.76,2.06,3.36,4.1
I2,23/10/2021,Ternana,Vicenza,5,0,2,,H,1.88,3.35,4.2,1.95,3.5,4.77
I2,23/10/2021,Frosinone,Ascoli,2,1,1,,H,1.85,3.44,4.22,1.93,3.65,4.75
I2,23/10/2021,Brescia,Cremonese,1,0,,,H,2.26,3.26,3.09,2.35,3.4,3.34
I2,24/10/2021,Pisa,Pordenone,1,1,,,D,1.54,3.83,6.31,1.58,4.15,7.29
I2,24/10/2021,Reggina,Parma,2,1,1,,H,2.63,3.16,2.67,2.81,3.33,2.8
I2,24/10/2021,Spal,Como,1,1,,1,D,1.84,3.32,4.41,1.91,3.5,4.98
I2,27/10/2021,Cosenza,Ternana,3,1,2,1,H,3.24,3.38,2.14,3.5,3.57,2.25
I2,27/10/2021,Vicenza,Monza,1,1,,1,D,3.28,2.99,2.31,3.64,3.3,2.41
I2,28/10/2021,Alessandria,Frosinone,1,1,,,D,3.35,3.14,2.2,3.66,3.47,2.28
I2,28/10/2021,Ascoli,Spal,0,1,,,A,2.72,3.14,2.59,2.93,3.47,2.75
I2,28/10/2021,Brescia,Lecce,1,1,,,D,2.43,3.31,2.78,2.56,3.62,2.93
I2,28/10/2021,Cittadella,Parma,1,2,,1,A,2.44,3.26,2.8,2.55,3.61,2.98
I2,28/10/2021,Como,Pordenone,1,0,1,,H,1.97,3.26,3.89,2.05,3.56,4.43
I2,28/10/2021,Cremonese,Pisa,1,1,,1,D,2.13,3.2,3.43,2.2,3.57,3.75
I2,28/10/2021,Crotone,Benevento,0,2,,1,A,2.63,3.26,2.6,2.77,3.64,2.73
I2,28/10/2021,Perugia,Reggina,0,2,,2,A,2.26,3.06,3.34,2.36,3.32,3.67
I2,01/11/2021,Benevento,Brescia,0,1,,,A,2.03,3.46,3.41,2.1,3.82,3.71
I2,01/11/2021,Frosinone,Crotone,2,1,1,1,H,2.08,3.25,3.51,2.15,3.58,3.99
I2,01/11/2021,Lecce,Cosenza,3,1,2,,H,1.38,4.56,7.83,1.43,4.8,9.5
I2,01/11/2021,Monza,Alessandria,1,0,1,,H,1.53,3.91,6.09,1.58,4.2,7.0
I2,01/11/2021,Reggina,Cittadella,0,1,,1,A,2.35,3.05,3.14,2.44,3.35,3.41
I2,01/11/2021,Spal,Perugia,1,2,1,1,A,2.17,3.16,3.37,2.3,3.44,3.69
I2,01/11/2021,Ternana,Como,1,2,,1,A,1.84,3.55,4.06,1.9,3.84,5.0
I2,01/11/2021,Parma,Vicenza,1,0,1,,H,1.64,3.8,5.06,1.68,4.15,5.75
I2,01/11/2021,Pisa,Ascoli,1,1,1,1,D,1.85,3.46,4.14,1.95,3.74,4.56
I2,01/11/2021,Pordenone,Cremonese,2,2,1,2,D,3.3,3.09,2.24,3.59,3.38,2.31
I2,05/11/2021,Cosenza,Reggina,0,1,,,A,3.87,3.07,2.07,4.27,3.24,2.13
I2,06/11/2021,Alessandria,Ternana,0,2,,2,A,3.06,3.26,2.31,3.27,3.45,2.4
I2,06/11/2021,Ascoli,Vicenza,2,1,2,,H,2.33,3.15,3.13,2.46,3.28,3.34
I2,06/11/2021,Como,Perugia,4,1,4,,H,2.52,3.13,2.84,2.66,3.35,3.0
I2,06/11/2021,Cremonese,Spal,1,1,1,1,D,2.09,3.11,3.74,2.15,3.28,4.12
I2,06/11/2021,Brescia,Pordenone,1,0,,,H,1.59,3.95,5.42,1.66,4.15,6.5
I2,06/11/2021,Benevento,Frosinone,1,4,,2,A,2.11,3.31,3.44,2.2,3.55,3.7
I2,07/11/2021,Lecce,Parma,4,0,4,,H,2.05,3.39,3.52,2.09,3.64,3.88
I2,07/11/2021,Crotone,Monza,1,1,,1,D,2.46,3.08,2.94,2.6,3.2,3.08
I2,07/11/2021,Cittadella,Pisa,2,0,,,H,2.26,2.98,3.43,2.38,3.15,3.75
I2,20/11/2021,Frosinone,Lecce,0,0,,,D,2.42,3.28,2.87,2.53,3.45,3.0
I2,20/11/2021,Pordenone,Ascoli,0,1,,1,A,2.69,3.2,2.62,2.8,3.4,2.75
I2,20/11/2021,Spal,Alessandria,2,3,2,3,A,1.81,3.46,4.48,1.9,3.67,4.94
I2,20/11/2021,Ternana,Cittadella,1,1,,1,D,2.18,3.23,3.35,2.26,3.51,3.65
I2,20/11/2021,Perugia,Crotone,2,0,1,,H,2.17,3.27,3.31,2.27,3.41,3.5
I2,20/11/2021,Vicenza,Brescia,2,3,1,2,A,3.33,3.27,2.17,3.58,3.48,2.23
I2,21/11/2021,Parma,Cosenza,1,1,1,,D,1.48,4.15,6.5,1.53,4.38,7.51
I2,21/11/2021,Reggina,Cremonese,1,2,1,,A,2.43,3.01,3.09,2.56,3.26,3.34
I2,21/11/2021,Monza,Como,3,2,2,,H,1.93,3.28,4.04,2.01,3.52,4.37
I2,21/11/2021,Pisa,Benevento,1,0,1,,H,2.65,3.3,2.56,2.88,3.6,2.65
I2,26/11/2021,Crotone,Vicenza,0,1,,,A,2.1,3.28,3.5,2.17,3.53,3.76
I2,26/11/2021,Lecce,Ternana,3,3,2,1,D,1.68,3.91,4.69,1.72,4.2,5.25
I2,27/11/2021,Alessandria,Cremonese,1,0,,,H,3.41,3.1,2.22,3.76,3.34,2.3
I2,27/11/2021,Ascoli,Monza,1,1,1,1,D,2.6,3.11,2.77,2.71,3.3,2.92
I2,27/11/2021,Benevento,Reggina,4,0,2,,H,2.06,3.2,3.74,2.1,3.42,4.1
I2,27/11/2021,Cosenza,Spal,0,1,,,A,3.12,3.29,2.27,3.3,3.42,2.38
I2,27/11/2021,Frosinone,Pordenone,2,2,,,D,1.58,3.75,5.98,1.63,3.92,7.0
I2,27/11/2021,Brescia,Pisa,0,1,,,A,2.03,3.35,3.63,2.11,3.66,3.91
I2,27/11/2021,Perugia,Cittadella,1,1,1,,D,2.33,3.01,3.27,2.44,3.2,3.5
I2,28/11/2021,Como,Parma,1,1,,,D,2.68,3.37,2.5,2.83,3.56,2.65
I2,29/11/2021,Ternana,Crotone,1,0,1,,H,1.87,3.56,3.94,1.92,3.78,4.3
I2,30/11/2021,Cremonese,Frosinone,1,1,,,D,2.59,3.01,2.84,2.74,3.16,3.0
I2,30/11/2021,Pisa,Perugia,1,1,1,,D,2.34,3.03,3.2,2.46,3.19,3.43
I2,30/11/2021,Monza,Cosenza,4,1,3,,H,1.61,3.65,5.85,1.65,3.9,6.5
I2,30/11/2021,Pordenone,Alessandria,2,0,1,,H,2.39,3.04,3.11,2.5,3.16,3.3
I2,30/11/2021,Reggina,Ascoli,1,2,1,1,A,2.2,3.17,3.37,2.28,3.33,3.62
I2,30/11/2021,Spal,Lecce,1,3,1,1,A,3.42,3.25,2.14,3.61,3.4,2.21
I2,30/11/2021,Vicenza,Benevento,2,3,,1,A,3.13,3.13,2.34,3.32,3.28,2.42
I2,01/12/2021,Parma,Brescia,0,1,,1,A,2.22,3.19,3.25,2.31,3.34,3.47
I2,01/12/2021,Cittadella,Como,2,2,1,,D,1.9,3.3,4.15,1.97,3.53,4.56
I2,03/12/2021,Perugia,Vicenza,1,0,,,H,2.0,3.04,4.2,2.06,3.14,4.6
I2,04/12/2021,Benevento,Pordenone,2,1,,,H,1.58,3.78,5.98,1.62,4.0,7.0
I2,04/12/2021,Cosenza,Cremonese,0,2,,1,A,3.86,3.2,2.02,4.23,3.32,2.09
I2,04/12/2021,Crotone,Spal,1,2,,1,A,2.37,3.18,3.04,2.45,3.35,3.3
I2,04/12/2021,Frosinone,Ternana,1,1,1,,D,1.81,3.52,4.3,1.87,3.79,4.75
I2,04/12/2021,Lecce,Reggina,2,0,1,,H,1.65,3.78,5.09,1.71,4.0,5.77
I2,05/12/2021,Ascoli,Parma,0,0,,,D,2.74,3.08,2.64,2.87,3.21,2.77
I2,05/12/2021,Como,Pisa,0,1,,1,A,2.56,3.05,2.86,2.68,3.2,3.04
I2,05/12/2021,Brescia,Monza,0,2,,1,A,2.26,3.17,3.22,2.31,3.32,3.53
I2,05/12/2021,Alessandria,Cittadella,0,1,,1,A,2.74,2.94,2.74,2.91,3.11,2.88
I2,10/12/2021,Cremonese,Crotone,3,2,1,1,H,1.72,3.63,4.81,1.76,3.83,5.5
I2,10/12/2021,Ternana,Benevento,0,2,,2,A,2.58,3.41,2.6,2.69,3.72,2.73
I2,11/12/2021,Cittadella,Ascoli,2,0,1,,H,2.02,3.17,3.95,2.08,3.37,4.34
I2,11/12/2021,Monza,Frosinone,3,2,,,H,2.38,3.19,3.0,2.51,3.42,3.2
I2,11/12/2021,Pordenone,Cosenza,1,1,1,,D,2.21,3.15,3.37,2.31,3.34,3.65
I2,11/12/2021,Spal,Brescia,0,2,,,A,2.73,3.27,2.53,2.84,3.54,2.66
I2,11/12/2021,Pisa,Lecce,1,0,,,H,2.92,3.11,2.48,3.08,3.36,2.59
I2,12/12/2021,Parma,Perugia,1,1,1,,D,2.16,3.28,3.34,2.25,3.49,3.61
I2,12/12/2021,Vicenza,Como,0,1,,1,A,2.37,3.24,2.96,2.45,3.54,3.12
I2,12/12/2021,Reggina,Alessandria,0,4,,2,A,2.17,3.08,3.55,2.25,3.31,3.9
I2,18/12/2021,Ascoli,Cremonese,1,4,1,2,A,2.96,3.2,2.4,3.17,3.41,2.48
I2,18/12/2021,Como,Reggina,1,1,,1,D,2.42,3.04,3.08,2.51,3.32,3.32
I2,18/12/2021,Cosenza,Pisa,0,2,,1,A,3.34,3.02,2.3,3.56,3.16,2.39
I2,18/12/2021,Crotone,Pordenone,4,1,2,1,H,2.0,3.29,3.82,2.06,3.52,4.2
I2,18/12/2021,Frosinone,Spal,4,0,3,,H,1.7,3.57,5.06,1.75,3.78,5.6
I2,19/12/2021,Alessandria,Parma,0,2,,2,A,3.03,3.14,2.4,3.23,3.28,2.52
I2,19/12/2021,Brescia,Cittadella,1,1,,,D,2.08,3.17,3.71,2.14,3.43,4.14
I2,19/12/2021,Perugia,Ternana,1,1,1,,D,2.15,3.22,3.43,2.26,3.49,3.69
I2,13/01/2022,Benevento,Monza,3,1,2,,H,2.09,3.33,3.43,2.15,3.54,3.7
I2,14/01/2022,Ternana,Ascoli,2,4,,3,A,1.83,3.56,4.16,1.89,3.76,4.41
I2,15/01/2022,Cremonese,Como,2,0,1,,H,1.73,3.49,5.0,1.78,3.75,5.77
I2,15/01/2022,Reggina,Brescia,0,2,,2,A,3.0,3.17,2.39,3.24,3.44,2.48
I2,15/01/2022,Pisa,Frosinone,1,3,1,,A,2.48,3.13,2.9,2.6,3.39,3.11
I2,16/01/2022,Monza,Perugia,2,2,1,,D,2.15,3.18,3.45,2.25,3.38,3.86
I2,16/01/2022,Pordenone,Lecce,0,1,,1,A,4.23,3.43,1.84,4.82,3.66,1.91
I2,16/01/2022,Spal,Benevento,1,1,,1,D,3.06,3.29,2.28,3.34,3.5,2.39
I2,21/01/2022,Parma,Frosinone,0,1,,,A,2.56,3.09,2.81,2.77,3.32,2.92
I2,22/01/2022,Alessandria,Benevento,2,0,1,,H,3.31,3.17,2.22,3.62,3.31,2.3
I2,22/01/2022,Brescia,Ternana,1,1,1,1,D,1.9,3.41,3.99,1.97,3.64,4.41
I2,22/01/2022,Como,Crotone,1,1,1,1,D,2.11,3.3,3.41,2.2,3.5,3.6
I2,22/01/2022,Cosenza,Ascoli,1,3,,1,A,2.87,3.12,2.49,3.07,3.32,2.63
I2,22/01/2022,Monza,Reggina,1,0,,,H,1.78,3.42,4.71,1.83,3.68,5.34
I2,22/01/2022,Spal,Pisa,0,0,,,D,2.74,3.08,2.63,2.91,3.25,2.79
I2,22/01/2022,Perugia,Pordenone,0,1,,,A,1.71,3.5,5.0,1.75,3.76,5.57
I2,23/01/2022,Vicenza,Cittadella,3,3,2,2,D,3.0,3.17,2.36,3.14,3.34,2.5
I2,23/01/2022,Lecce,Cremonese,2,1,1,1,H,2.04,3.26,3.69,2.11,3.54,4.02
I2,26/01/2022,Lecce,Vicenza,2,1,2,,H,1.36,4.69,8.17,1.4,5.0,9.75
I2,30/01/2022,Cittadella,Cosenza,1,1,1,1,D,1.46,4.03,7.45,1.51,4.25,9.0
I2,30/01/2022,Parma,Crotone,1,1,1,,D,1.75,3.42,4.91,1.8,3.65,5.59
I2,30/01/2022,Vicenza,Alessandria,2,1,1,1,H,2.56,3.09,2.82,2.68,3.25,3.0
I2,05/02/2022,Alessandria,Pisa,1,1,1,1,D,2.88,2.97,2.6,3.12,3.15,2.73
I2,05/02/2022,Benevento,Parma,0,0,,,D,2.09,3.15,3.68,2.17,3.28,4.1
I2,05/02/2022,Como,Lecce,1,1,1,1,D,3.75,3.24,2.03,4.03,3.4,2.09
I2,05/02/2022,Cosenza,Brescia,0,0,,,D,4.18,3.31,1.9,4.68,3.52,1.96
I2,05/02/2022,Crotone,Cittadella,0,0,,,D,2.77,3.1,2.61,2.89,3.24,2.7
I2,05/02/2022,Ternana,Reggina,2,0,2,,H,2.0,3.31,3.78,2.14,3.45,4.18
I2,05/02/2022,Frosinone,Vicenza,2,0,1,,H,1.73,3.52,4.85,1.79,3.68,5.5
I2,05/02/2022,Ascoli,Perugia,0,1,,1,A,2.83,3.0,2.61,2.98,3.15,2.7
I2,06/02/2022,Cremonese,Monza,3,2,1,,H,2.04,3.25,3.7,2.13,3.42,4.0
I2,06/02/2022,Pordenone,Spal,1,1,1,,D,2.87,3.04,2.54,3.06,3.16,2.65
I2,12/02/2022,Cittadella,Cremonese,0,2,,1,A,2.69,3.03,2.72,2.89,3.3,2.92
I2,12/02/2022,Monza,Spal,4,0,1,,H,1.89,3.24,4.35,1.96,3.45,4.85
I2,12/02/2022,Parma,Pordenone,4,1,,1,H,1.55,3.79,6.34,1.61,4.0,7.5
I2,12/02/2022,Pisa,Ternana,0,0,,,D,2.19,3.17,3.38,2.26,3.3,3.74
I2,12/02/2022,Vicenza,Cosenza,0,0,,,D,2.13,3.35,3.34,2.2,3.7,3.6
I2,12/02/2022,Perugia,Frosinone,3,0,2,,H,2.71,3.08,2.67,2.87,3.35,2.8
I2,12/02/2022,Reggina,Crotone,1,0,1,,H,2.56,3.22,2.72,2.7,3.45,2.83
I2,13/02/2022,Ascoli,Como,1,1,1,,D,2.29,3.12,3.2,2.42,3.3,3.4
I2,13/02/2022,Brescia,Alessandria,1,1,,,D,1.66,3.63,5.28,1.7,3.89,6.0
I2,13/02/2022,Lecce,Benevento,1,1,1,1,D,2.11,3.25,3.48,2.2,3.55,3.81
I2,15/02/2022,Cosenza,Perugia,1,2,,1,A,3.64,3.08,2.14,3.95,3.22,2.22
I2,15/02/2022,Cremonese,Parma,3,1,1,,H,2.11,3.14,3.67,2.21,3.35,3.95
I2,15/02/2022,Pisa,Vicenza,2,2,1,2,D,1.84,3.28,4.57,1.9,3.45,5.35
I2,15/02/2022,Pordenone,Cittadella,0,1,,1,A,3.08,3.1,2.38,3.31,3.34,2.46
I2,15/02/2022,Spal,Reggina,1,3,1,1,A,2.04,3.26,3.73,2.13,3.47,4.22
I2,15/02/2022,Ternana,Monza,0,1,,1,A,3.04,3.27,2.31,3.22,3.52,2.42
I2,16/02/2022,Alessandria,Lecce,1,1,,,D,4.24,3.39,1.86,4.76,3.65,1.9
I2,16/02/2022,Benevento,Ascoli,0,2,,,A,1.68,3.63,5.0,1.72,3.96,5.71
I2,16/02/2022,Crotone,Brescia,0,1,,1,A,2.64,3.16,2.68,2.76,3.46,2.87
I2,16/02/2022,Frosinone,Como,1,2,1,2,A,1.67,3.53,5.43,1.74,3.8,6.48
I2,19/02/2022,Ascoli,Alessandria,3,0,1,,H,2.22,3.03,3.49,2.29,3.16,3.83
I2,19/02/2022,Monza,Pisa,1,2,1,1,A,2.01,3.2,3.92,2.08,3.35,4.39
I2,19/02/2022,Parma,Ternana,2,3,2,2,A,2.05,3.21,3.73,2.15,3.32,4.13
I2,19/02/2022,Reggina,Pordenone,2,0,,,H,2.0,3.15,3.98,2.07,3.27,4.47
I2,19/02/2022,Vicenza,Spal,1,1,1,1,D,2.47,3.02,3.0,2.62,3.16,3.19
I2,19/02/2022,Perugia,Cremonese,0,0,,,D,2.71,2.92,2.81,2.87,3.05,2.98
I2,20/02/2022,Brescia,Frosinone,2,2,1,1,D,2.48,3.07,2.94,2.6,3.17,3.09
I2,20/02/2022,Cittadella,Benevento,0,1,,,A,2.94,3.03,2.51,3.15,3.15,2.6
I2,20/02/2022,Como,Cosenza,2,1,,,H,1.91,3.24,4.23,1.95,3.38,4.74
I2,20/02/2022,Lecce,Crotone,3,0,2,,H,1.57,3.94,5.69,1.62,4.2,6.5
I2,22/02/2022,Alessandria,Perugia,1,2,1,1,A,3.08,2.94,2.49,3.29,3.05,2.58
I2,22/02/2022,Cremonese,Vicenza,0,0,,,D,1.63,3.65,5.64,1.66,3.85,6.55
I2,22/02/2022,Pisa,Parma,0,0,,,D,2.13,3.19,3.52,2.21,3.32,3.75
I2,22/02/2022,Pordenone,Monza,1,4,,2,A,4.12,3.33,1.91,4.46,3.5,1.97
I2,22/02/2022,Spal,Ternana,5,1,2,,H,2.6,3.23,2.69,2.71,3.4,2.85
I2,23/02/2022,Benevento,Como,5,0,3,,H,1.77,3.53,4.55,1.83,3.7,5.07
I2,23/02/2022,Brescia,Ascoli,2,0,1,,H,1.88,3.38,4.2,1.93,3.52,4.54
I2,23/02/2022,Crotone,Cosenza,3,3,,2,D,1.96,3.25,4.02,2.01,3.38,4.5
I2,23/02/2022,Frosinone,Reggina,3,0,,,H,1.65,3.63,5.45,1.74,3.83,6.05
I2,23/02/2022,Lecce,Cittadella,1,2,,1,A,1.79,3.46,4.61,1.86,3.74,5.41
I2,26/02/2022,Como,Brescia,1,1,1,,D,3.03,3.18,2.37,3.21,3.39,2.46
I2,26/02/2022,Cosenza,Alessandria,2,1,,1,H,2.75,2.94,2.76,2.91,3.1,2.95
I2,26/02/2022,Parma,Spal,4,0,2,,H,1.98,3.32,3.85,2.05,3.54,4.2
I2,26/02/2022,Ternana,Cremonese,1,2,,,A,3.06,3.21,2.34,3.31,3.45,2.4
I2,26/02/2022,Vicenza,Pordenone,1,0,1,,H,1.95,3.27,4.03,2.01,3.46,4.35
I2,26/02/2022,Perugia,Benevento,0,1,,1,A,2.43,3.02,3.09,2.56,3.19,3.25
I2,27/02/2022,Ascoli,Crotone,2,1,,,H,2.23,3.02,3.49,2.32,3.32,3.83
I2,27/02/2022,Cittadella,Frosinone,3,0,3,,H,2.76,3.04,2.66,2.91,3.2,2.81
I2,27/02/2022,Monza,Lecce,0,1,,,A,2.31,3.27,3.04,2.39,3.5,3.2
I2,27/02/2022,Reggina,Pisa,1,0,1,,H,3.37,3.1,2.23,3.72,3.32,2.3
