Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,05/10/2024,Utrecht,Waalwijk,3,2,1,1,H,1.37,5.12,7.56,1.41,5.5,8.3
N1,06/10/2024,Go Ahead Eagles,Heracles,4,1,,1,H,1.62,4.16,5.02,1.66,4.3,5.4
N1,06/10/2024,Feyenoord,Twente,2,1,2,,H,1.61,4.25,5.01,1.64,4.4,5.4
N1,06/10/2024,Heerenveen,Zwolle,1,1,1,1,D,1.66,4.22,4.63,1.7,4.4,5.0
N1,06/10/2024,Ajax,Groningen,3,1,1,,H,1.36,5.13,7.95,1.39,5.4,8.5
N1,06/10/2024,For Sittard,AZ Alkmaar,1,0,,,H,5.5,4.09,1.58,6.25,4.25,1.62
N1,19/10/2024,Sparta Rotterdam,Almere City,2,2,,2,D,1.55,4.27,5.65,1.58,4.45,6.2
N1,19/10/2024,AZ Alkmaar,PSV Eindhoven,1,2,,2,A,4.23,4.03,1.75,4.5,4.2,1.78
N1,19/10/2024,Nijmegen,Heerenveen,3,0,1,,H,1.94,3.79,3.62,1.98,3.95,3.8
N1,19/10/2024,Waalwijk,Twente,2,2,1,1,D,7.21,5.03,1.39,7.8,5.5,1.41
N1,19/10/2024,Go Ahead Eagles,Feyenoord,1,5,,3,A,4.68,4.18,1.66,5.0,4.5,1.7
N1,20/10/2024,Willem II,For Sittard,0,0,,,D,2.26,3.33,3.17,2.33,3.41,3.25
N1,20/10/2024,Groningen,Utrecht,0,1,,1,A,3.44,3.63,2.02,3.6,3.71,2.05
N1,20/10/2024,Heracles,Ajax,3,4,2,2,A,6.29,4.86,1.44,6.75,5.0,1.47
N1,20/10/2024,Zwolle,NAC Breda,1,2,,,A,1.93,3.62,3.75,1.98,3.75,4.1
N1,25/10/2024,Almere City,Nijmegen,1,0,,,H,2.91,3.3,2.45,3.01,3.42,2.52
N1,26/10/2024,For Sittard,Groningen,1,0,,,H,2.1,3.38,3.5,2.16,3.5,3.69
N1,26/10/2024,PSV Eindhoven,Zwolle,6,0,2,,H,1.07,12.86,22.84,1.09,17.0,29.0
N1,26/10/2024,NAC Breda,Waalwijk,4,1,2,1,H,1.88,3.75,3.88,1.93,4.1,4.1
N1,26/10/2024,Heerenveen,Sparta Rotterdam,2,0,1,,H,2.47,3.59,2.66,2.6,3.75,2.72
N1,27/10/2024,Utrecht,Feyenoord,0,2,,1,A,3.9,3.79,1.85,4.1,3.93,1.92
N1,27/10/2024,Twente,Heracles,5,0,2,,H,1.21,6.82,11.62,1.23,7.3,12.5
N1,27/10/2024,Ajax,Willem II,1,0,1,,H,1.28,5.77,9.27,1.31,6.25,10.5
N1,27/10/2024,AZ Alkmaar,Go Ahead Eagles,2,2,1,,D,1.52,4.35,5.7,1.55,4.5,6.0
N1,30/10/2024,Feyenoord,Ajax,0,2,,2,A,1.98,3.68,3.58,2.02,3.9,3.9
N1,02/11/2024,Willem II,Twente,0,1,,,A,5.25,3.79,1.66,5.75,3.95,1.71
N1,02/11/2024,Ajax,PSV Eindhoven,3,2,1,1,H,2.89,3.66,2.29,3.0,3.8,2.35
N1,02/11/2024,Heracles,NAC Breda,2,0,1,,H,2.36,3.43,2.93,2.42,3.56,3.05
N1,02/11/2024,Feyenoord,AZ Alkmaar,3,2,,1,H,1.66,3.87,5.03,1.69,4.0,5.35
N1,02/11/2024,For Sittard,Heerenveen,3,0,1,,H,2.1,3.45,3.44,2.17,3.58,3.75
N1,03/11/2024,Go Ahead Eagles,Zwolle,2,2,,2,D,1.63,4.05,5.01,1.66,4.2,5.5
N1,03/11/2024,Nijmegen,Groningen,6,0,3,,H,1.87,3.49,4.2,1.9,3.7,4.75
N1,03/11/2024,Sparta Rotterdam,Utrecht,1,4,,1,A,2.63,3.43,2.58,2.69,3.52,2.65
N1,03/11/2024,Waalwijk,Almere City,2,0,1,,H,2.74,3.34,2.52,2.8,3.4,2.6
N1,08/11/2024,Utrecht,Heracles,1,0,,,H,1.43,4.64,7.14,1.45,4.9,8.0
N1,09/11/2024,Groningen,Sparta Rotterdam,1,0,1,,H,2.62,3.36,2.65,2.69,3.48,2.71
N1,09/11/2024,Zwolle,For Sittard,3,1,,1,H,2.65,3.32,2.65,2.75,3.4,2.71
N1,09/11/2024,NAC Breda,PSV Eindhoven,0,3,,2,A,9.92,6.27,1.26,11.0,7.0,1.28
N1,09/11/2024,Waalwijk,Nijmegen,0,3,,,A,4.07,3.71,1.83,4.3,3.88,1.88
N1,10/11/2024,Almere City,Feyenoord,1,4,1,2,A,9.89,5.54,1.29,11.0,6.0,1.31
N1,10/11/2024,Heerenveen,Go Ahead Eagles,1,0,1,,H,2.39,3.53,2.79,2.48,3.75,2.88
N1,10/11/2024,Twente,Ajax,2,2,1,,D,2.51,3.54,2.65,2.58,3.71,2.75
N1,10/11/2024,AZ Alkmaar,Willem II,1,2,,2,A,1.47,4.43,6.56,1.49,4.7,7.0
N1,23/11/2024,Go Ahead Eagles,Almere City,3,0,2,,H,1.56,4.02,5.83,1.61,4.15,6.25
N1,23/11/2024,Feyenoord,Heerenveen,3,0,2,,H,1.26,5.97,10.0,1.3,6.6,12.0
N1,23/11/2024,Heracles,Waalwijk,2,2,1,,D,1.8,3.87,4.07,1.85,4.05,4.3
N1,23/11/2024,For Sittard,Twente,1,2,,1,A,4.33,3.6,1.82,4.75,3.81,1.86
N1,23/11/2024,PSV Eindhoven,Groningen,5,0,2,,H,1.13,9.04,17.5,1.15,11.0,21.0
N1,24/11/2024,Nijmegen,Utrecht,1,2,,1,A,2.6,3.34,2.68,2.67,3.48,2.75
N1,24/11/2024,Sparta Rotterdam,AZ Alkmaar,1,2,1,1,A,3.43,3.52,2.06,3.6,3.64,2.1
N1,24/11/2024,Willem II,NAC Breda,2,2,,1,D,2.06,3.27,3.69,2.1,3.4,3.9
N1,24/11/2024,Ajax,Zwolle,2,0,1,,H,1.15,7.71,15.89,1.17,8.5,18.0
N1,29/11/2024,Heerenveen,Waalwijk,1,1,1,,D,1.68,4.05,4.68,1.71,4.2,5.19
N1,30/11/2024,NAC Breda,Almere City,1,0,1,,H,1.99,3.43,3.75,2.05,3.59,4.0
N1,30/11/2024,Groningen,Willem II,2,0,1,,H,2.21,3.17,3.45,2.29,3.25,3.6
N1,30/11/2024,Feyenoord,For Sittard,1,1,,1,D,1.24,6.05,11.41,1.26,6.6,12.5
N1,30/11/2024,Zwolle,Sparta Rotterdam,1,0,,,H,2.86,3.45,2.39,3.01,3.53,2.45
N1,01/12/2024,Utrecht,PSV Eindhoven,2,5,1,1,A,5.86,4.47,1.5,6.5,4.65,1.55
N1,01/12/2024,AZ Alkmaar,Heracles,1,0,,,H,1.33,5.32,8.03,1.36,5.6,9.0
N1,01/12/2024,Twente,Go Ahead Eagles,3,2,1,2,H,1.55,4.28,5.45,1.59,4.5,5.7
N1,01/12/2024,Nijmegen,Ajax,1,2,1,1,A,4.48,3.94,1.71,4.75,4.1,1.75
N1,04/12/2024,Ajax,Utrecht,2,2,2,1,D,1.46,4.76,6.2,1.5,5.1,7.0
N1,06/12/2024,PSV Eindhoven,Twente,6,1,3,1,H,1.31,5.85,8.43,1.34,6.2,9.5
N1,07/12/2024,Go Ahead Eagles,Nijmegen,5,0,4,,H,2.03,3.68,3.42,2.06,3.9,3.6
N1,07/12/2024,Sparta Rotterdam,NAC Breda,0,2,,1,A,1.99,3.44,3.74,2.05,3.63,4.0
N1,07/12/2024,Waalwijk,Feyenoord,2,3,1,1,A,11.46,6.61,1.22,12.5,7.3,1.24
N1,07/12/2024,Heracles,For Sittard,2,2,1,2,D,2.52,3.26,2.84,2.65,3.4,2.97
N1,08/12/2024,Groningen,Zwolle,0,0,,,D,2.0,3.37,3.81,2.05,3.5,4.1
N1,08/12/2024,AZ Alkmaar,Ajax,2,1,,,H,3.06,3.65,2.18,3.19,3.77,2.25
N1,08/12/2024,Willem II,Heerenveen,1,2,,,A,2.44,3.2,2.95,2.51,3.35,3.05
N1,08/12/2024,Almere City,Utrecht,1,3,,2,A,4.46,3.9,1.73,4.75,4.1,1.79
N1,13/12/2024,Zwolle,Willem II,0,1,,1,A,1.97,3.31,4.08,2.02,3.5,4.27
N1,14/12/2024,Heerenveen,PSV Eindhoven,1,0,,,H,12.77,7.32,1.18,15.0,7.76,1.2
N1,14/12/2024,For Sittard,Waalwijk,3,2,3,1,H,1.59,4.06,5.37,1.63,4.15,5.8
N1,14/12/2024,Feyenoord,Heracles,5,2,3,1,H,1.18,6.9,13.77,1.2,7.25,16.0
N1,15/12/2024,Utrecht,Go Ahead Eagles,3,3,1,1,D,1.99,3.65,3.49,2.06,3.75,3.6
N1,15/12/2024,Nijmegen,Sparta Rotterdam,1,1,,,D,2.0,3.49,3.62,2.06,3.6,3.9
N1,15/12/2024,Twente,Groningen,2,0,1,,H,1.39,4.65,7.69,1.42,4.81,8.5
N1,15/12/2024,Ajax,Almere City,3,0,2,,H,1.12,8.75,18.08,1.15,9.69,23.0
N1,15/12/2024,NAC Breda,AZ Alkmaar,1,2,1,,A,3.58,3.47,2.02,3.75,3.58,2.05
N1,20/12/2024,Waalwijk,Zwolle,1,1,1,1,D,2.59,3.47,2.61,2.77,3.64,2.71
N1,21/12/2024,Go Ahead Eagles,NAC Breda,2,1,,1,H,1.63,3.92,5.26,1.67,4.09,5.6
N1,21/12/2024,Almere City,Heerenveen,3,0,,,H,3.07,3.42,2.25,3.17,3.7,2.31
N1,21/12/2024,AZ Alkmaar,Twente,1,0,,,H,2.38,3.51,2.8,2.42,3.75,2.9
N1,22/12/2024,Sparta Rotterdam,Ajax,0,2,,,A,4.56,4.05,1.68,5.0,4.2,1.72
N1,22/12/2024,PSV Eindhoven,Feyenoord,3,0,2,,H,1.67,4.18,4.44,1.71,4.33,4.6
N1,22/12/2024,Utrecht,For Sittard,2,5,1,,A,1.62,3.98,5.17,1.66,4.13,5.6
N1,22/12/2024,Willem II,Nijmegen,4,1,2,1,H,2.85,3.33,2.43,2.92,3.6,2.5
N1,10/01/2025,For Sittard,Go Ahead Eagles,0,3,,1,A,2.85,3.36,2.44,3.0,3.5,2.58
N1,11/01/2025,Heracles,Sparta Rotterdam,1,1,,,D,2.6,3.46,2.54,2.7,3.55,2.62
N1,11/01/2025,Ajax,Waalwijk,2,1,2,,H,1.11,9.68,18.31,1.14,11.0,23.0
N1,11/01/2025,Zwolle,Nijmegen,0,1,,1,A,2.64,3.36,2.58,2.72,3.5,2.64
N1,11/01/2025,PSV Eindhoven,AZ Alkmaar,2,2,,1,D,1.39,5.09,6.98,1.43,5.3,8.0
N1,12/01/2025,Twente,Willem II,6,2,2,2,H,1.39,4.69,7.31,1.42,5.0,8.3
N1,12/01/2025,Feyenoord,Utrecht,1,2,,,A,1.43,4.74,6.32,1.48,5.0,7.0
N1,12/01/2025,Groningen,Almere City,0,0,,,D,1.77,3.6,4.5,1.81,3.8,4.75
N1,12/01/2025,NAC Breda,Heerenveen,2,4,1,3,A,2.13,3.49,3.24,2.18,3.6,3.35
N1,18/01/2025,Zwolle,PSV Eindhoven,3,1,2,1,H,11.34,7.08,1.21,14.0,7.8,1.23
N1,18/01/2025,Utrecht,AZ Alkmaar,0,0,,,D,2.8,3.39,2.43,2.88,3.58,2.5
N1,18/01/2025,Willem II,Feyenoord,1,1,,1,D,8.61,5.14,1.33,9.2,5.5,1.35
N1,18/01/2025,Go Ahead Eagles,Groningen,2,1,1,1,H,1.58,4.02,5.58,1.61,4.15,6.0
N1,19/01/2025,NAC Breda,Twente,2,1,2,,H,4.8,4.02,1.66,5.25,4.15,1.73
N1,19/01/2025,Almere City,Heracles,0,2,,1,A,2.36,3.3,2.98,2.43,3.44,3.13
N1,19/01/2025,Heerenveen,Ajax,0,2,,1,A,5.1,4.18,1.6,5.75,4.33,1.64
N1,19/01/2025,Nijmegen,For Sittard,4,1,1,1,H,1.84,3.57,4.14,1.9,3.65,4.4
N1,19/01/2025,Sparta Rotterdam,Waalwijk,1,1,1,1,D,1.53,4.29,5.65,1.55,4.5,6.25
N1,24/01/2025,Heracles,Utrecht,1,1,,,D,3.88,3.68,1.9,4.1,3.84,1.95
N1,25/01/2025,PSV Eindhoven,NAC Breda,3,2,2,1,H,1.09,10.55,20.98,1.11,11.73,26.0
N1,25/01/2025,Groningen,Heerenveen,1,0,,,H,2.26,3.3,3.16,2.32,3.5,3.3
N1,26/01/2025,For Sittard,Zwolle,1,4,,2,A,2.09,3.49,3.38,2.13,3.55,3.5
N1,26/01/2025,Waalwijk,Willem II,2,0,1,,H,2.52,3.37,2.71,2.6,3.45,2.78
N1,26/01/2025,AZ Alkmaar,Sparta Rotterdam,1,2,,,A,1.58,4.07,5.4,1.62,4.25,6.0
N1,28/01/2025,Heracles,Groningen,1,1,1,,D,2.23,3.35,3.17,2.3,3.5,3.32
N1,31/01/2025,NAC Breda,Heracles,1,1,1,,D,1.84,3.49,4.42,1.9,3.58,4.72
N1,01/02/2025,Zwolle,Utrecht,3,3,2,,D,3.1,3.49,2.21,3.3,3.65,2.25
N1,01/02/2025,Heerenveen,For Sittard,2,2,1,1,D,1.98,3.53,3.68,2.06,3.64,3.9
N1,01/02/2025,Nijmegen,PSV Eindhoven,3,3,,,D,6.05,4.7,1.46,6.4,5.0,1.48
N1,02/02/2025,Almere City,Waalwijk,1,4,1,,A,2.18,3.4,3.24,2.23,3.5,3.35
N1,02/02/2025,Ajax,Feyenoord,2,1,1,,H,2.25,3.57,2.96,2.32,3.68,3.01
N1,02/02/2025,Go Ahead Eagles,Twente,2,2,1,,D,2.56,3.54,2.57,2.6,3.65,2.65
N1,02/02/2025,Sparta Rotterdam,Groningen,1,0,,,H,1.78,3.53,4.59,1.82,3.7,5.0
N1,02/02/2025,Willem II,AZ Alkmaar,0,2,,2,A,4.66,3.6,1.75,5.0,3.74,1.83
N1,08/02/2025,Heracles,Go Ahead Eagles,4,2,1,1,H,3.27,3.67,2.08,3.38,3.78,2.14
N1,08/02/2025,PSV Eindhoven,Willem II,1,1,,,D,1.11,9.86,18.77,1.13,12.0,23.0
N1,08/02/2025,Groningen,Nijmegen,2,1,2,,H,3.02,3.3,2.35,3.15,3.4,2.45
N1,08/02/2025,Feyenoord,Sparta Rotterdam,3,0,1,,H,1.4,4.89,7.07,1.42,5.2,7.5
N1,09/02/2025,Utrecht,Almere City,0,1,,1,A,1.37,4.88,7.64,1.39,5.09,8.0
N1,09/02/2025,For Sittard,Ajax,0,2,,,A,6.1,4.47,1.48,6.7,4.7,1.55
N1,09/02/2025,Waalwijk,NAC Breda,5,0,3,,H,2.57,3.51,2.58,2.65,3.64,2.63
N1,09/02/2025,AZ Alkmaar,Zwolle,2,0,1,,H,1.39,4.86,7.46,1.41,5.2,8.0
N1,09/02/2025,Heerenveen,Twente,3,3,1,2,D,3.69,3.82,1.9,3.95,4.0,1.95
N1,14/02/2025,Go Ahead Eagles,Sparta Rotterdam,1,0,1,,H,2.1,3.63,3.34,2.17,3.75,3.55
N1,15/02/2025,PSV Eindhoven,Utrecht,2,2,1,1,D,1.33,5.62,7.54,1.36,6.0,8.2
N1,15/02/2025,NAC Breda,Feyenoord,0,0,,,D,4.72,4.34,1.62,5.1,4.75,1.66
N1,15/02/2025,Willem II,Groningen,1,3,,3,A,2.48,3.05,3.05,2.56,3.18,3.18
N1,16/02/2025,Nijmegen,Almere City,2,2,1,1,D,1.51,4.2,6.36,1.54,4.4,7.0
N1,16/02/2025,Twente,Waalwijk,2,0,1,,H,1.37,5.29,7.13,1.4,5.6,7.9
N1,16/02/2025,Zwolle,Heerenveen,1,1,1,,D,2.25,3.52,3.0,2.3,3.62,3.1
N1,16/02/2025,Ajax,Heracles,4,0,2,,H,1.22,6.8,10.82,1.26,7.5,13.0
N1,22/02/2025,Feyenoord,Almere City,2,1,1,1,H,1.2,6.98,11.81,1.22,7.9,13.0
N1,23/02/2025,Ajax,Go Ahead Eagles,2,0,,,H,1.55,4.48,5.01,1.6,4.8,5.8
N1,23/02/2025,Twente,Nijmegen,2,0,1,,H,1.56,4.28,5.3,1.6,4.4,5.8
N1,23/02/2025,AZ Alkmaar,For Sittard,1,0,,,H,1.37,4.87,8.02,1.39,5.1,8.75
N1,28/02/2025,Waalwijk,For Sittard,1,2,,1,A,1.97,3.62,3.73,2.01,3.88,3.9
N1,01/03/2025,Utrecht,NAC Breda,1,0,,,H,1.53,4.37,5.62,1.55,4.6,6.25
N1,01/03/2025,Go Ahead Eagles,PSV Eindhoven,3,2,1,2,H,5.02,4.49,1.56,5.5,4.7,1.59
N1,01/03/2025,Groningen,Twente,1,1,1,1,D,3.8,3.52,1.96,3.93,3.64,2.0
N1,01/03/2025,Feyenoord,Nijmegen,0,0,,,D,1.46,4.68,6.21,1.48,5.0,6.75
N1,02/03/2025,Heerenveen,AZ Alkmaar,3,1,1,,H,3.52,3.38,2.08,3.7,3.52,2.12
N1,02/03/2025,Almere City,Ajax,0,1,,1,A,7.04,4.85,1.4,8.0,5.2,1.43
N1,02/03/2025,Heracles,Zwolle,4,2,2,2,H,2.23,3.3,3.25,2.28,3.58,3.4
N1,02/03/2025,Sparta Rotterdam,Willem II,4,0,1,,H,1.64,3.86,5.17,1.68,3.99,5.5
N1,07/03/2025,NAC Breda,Sparta Rotterdam,1,1,,1,D,2.7,3.25,2.64,2.77,3.35,2.7
N1,08/03/2025,For Sittard,Heracles,1,0,,,H,2.3,3.33,3.12,2.38,3.6,3.26
N1,08/03/2025,PSV Eindhoven,Heerenveen,2,1,1,,H,1.24,6.46,9.8,1.26,6.9,11.0
N1,09/03/2025,Willem II,Utrecht,2,3,1,,A,3.89,3.47,1.95,4.1,3.6,1.98
N1,09/03/2025,Nijmegen,Go Ahead Eagles,2,3,,1,A,2.17,3.48,3.23,2.25,3.66,3.34
N1,09/03/2025,Zwolle,Ajax,0,1,,,A,5.09,4.12,1.6,5.75,4.25,1.63
N1,09/03/2025,Twente,Almere City,1,0,1,,H,1.28,5.7,9.54,1.3,6.2,12.0
N1,14/03/2025,Almere City,NAC Breda,1,1,1,1,D,2.22,3.3,3.35,2.27,3.4,3.5
N1,15/03/2025,Utrecht,Nijmegen,0,1,,,A,1.78,3.86,4.22,1.83,4.0,4.7
N1,15/03/2025,Sparta Rotterdam,Zwolle,1,1,,,D,1.62,4.05,5.07,1.65,4.3,5.7
N1,15/03/2025,Waalwijk,PSV Eindhoven,0,3,,2,A,10.39,6.74,1.22,12.0,7.3,1.25
N1,15/03/2025,Heerenveen,Heracles,1,1,1,1,D,1.79,3.63,4.48,1.82,3.88,5.0
N1,16/03/2025,Go Ahead Eagles,Willem II,1,0,,,H,1.56,3.96,5.83,1.6,4.2,6.25
N1,16/03/2025,Groningen,For Sittard,1,0,,,H,1.95,3.43,3.9,1.98,3.55,4.2
N1,16/03/2025,Twente,Feyenoord,2,6,1,3,A,2.25,3.48,3.03,2.3,3.6,3.15
N1,16/03/2025,Ajax,AZ Alkmaar,2,2,,,D,1.72,3.74,4.62,1.79,3.95,5.3
N1,29/03/2025,NAC Breda,Groningen,1,1,,,D,2.45,3.21,2.96,2.53,3.32,3.1
N1,29/03/2025,For Sittard,Sparta Rotterdam,0,3,,2,A,3.19,3.45,2.19,3.35,3.58,2.23
N1,29/03/2025,Willem II,Almere City,0,2,,1,A,2.21,3.29,3.27,2.25,3.35,3.4
N1,29/03/2025,Nijmegen,AZ Alkmaar,3,3,1,2,D,3.33,3.47,2.12,3.5,3.55,2.21
N1,29/03/2025,Zwolle,Waalwijk,2,0,,,H,2.02,3.62,3.44,2.08,3.76,3.56
N1,30/03/2025,Utrecht,Heerenveen,2,0,1,,H,1.78,3.76,4.3,1.82,3.85,4.6
N1,30/03/2025,Heracles,Twente,2,1,1,,H,4.06,3.74,1.83,4.4,3.9,1.85
N1,30/03/2025,PSV Eindhoven,Ajax,0,2,,1,A,1.68,4.25,4.35,1.7,4.45,4.6
N1,30/03/2025,Feyenoord,Go Ahead Eagles,3,2,1,1,H,1.44,4.78,6.31,1.48,4.95,7.0
N1,01/04/2025,AZ Alkmaar,Waalwijk,2,2,1,,D,1.29,5.7,9.3,1.35,6.1,10.5
N1,02/04/2025,Feyenoord,Groningen,4,1,2,1,H,1.36,4.87,8.04,1.39,5.0,8.7
