Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
G1,05/05/2021,Panathinaikos,Asteras Tripolis,2,2,1,2,D,1.69,3.48,5.22,1.75,3.6,5.75
G1,05/05/2021,AEK,PAOK,1,2,,,A,2.67,3.09,2.67,2.75,3.2,2.75
G1,08/05/2021,Lamia,OFI Crete,0,2,,1,A,7.09,3.64,1.52,8.25,4.0,1.58
G1,08/05/2021,Panetolikos,Atromitos,1,3,,2,A,1.84,3.06,4.92,1.92,3.31,6.0
G1,08/05/2021,Volos NFC,Larisa,3,1,2,,H,2.51,3.18,2.76,2.75,3.4,2.91
G1,09/05/2021,PAOK,Aris,2,0,,,H,1.68,3.42,5.46,1.8,3.64,6.4
G1,09/05/2021,Asteras Tripolis,Olympiakos,0,0,,,D,4.75,3.52,1.73,5.0,3.65,1.79
G1,09/05/2021,Panathinaikos,AEK,0,1,,,A,2.45,3.12,2.93,2.6,3.25,3.14
G1,12/05/2021,Aris,Panathinaikos,0,0,,,D,1.91,3.43,3.95,1.97,3.6,4.1
G1,12/05/2021,Asteras Tripolis,AEK,1,1,,,D,3.86,3.3,1.98,4.1,3.52,2.05
G1,12/05/2021,Olympiakos,PAOK,1,0,1,,H,1.96,3.22,4.07,2.05,3.55,4.5
G1,15/05/2021,Apollon,Lamia,0,1,,1,A,2.22,3.1,3.36,2.35,3.4,3.65
G1,15/05/2021,Atromitos,Volos NFC,1,0,,,H,1.95,3.34,3.82,2.05,3.5,4.3
G1,15/05/2021,OFI Crete,Panetolikos,2,2,1,,D,1.52,3.72,6.7,1.57,3.92,7.49
G1,16/05/2021,AEK,Aris,0,0,,,D,2.28,2.96,3.38,2.4,3.4,3.63
G1,16/05/2021,Panathinaikos,Olympiakos,1,4,,3,A,4.82,3.27,1.79,5.25,3.6,1.85
G1,16/05/2021,PAOK,Asteras Tripolis,0,1,,1,A,1.33,5.09,8.09,1.37,5.75,8.77
G1,19/05/2021,Giannina,Apollon,0,2,,1,A,2.21,3.02,3.46,2.34,3.13,4.0
