Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,05/07/2023,CF Montreal,Orlando City,2,0,,,H,2.31,3.3,3.12,2.4,3.47,3.47
USA,05/07/2023,Charlotte,New York City,3,2,,,H,2.37,3.27,3.04,2.53,3.42,3.26
USA,05/07/2023,FC Cincinnati,DC United,2,1,,,H,1.9,3.55,4.01,1.95,3.71,4.33
USA,05/07/2023,Inter Miami,Atlanta Utd,2,1,,,H,2.6,3.31,2.69,2.74,3.47,2.88
USA,05/07/2023,New York Red Bulls,Philadelphia Union,0,1,,,A,2.16,3.15,3.62,2.27,3.4,3.81
USA,05/07/2023,San Jose Earthquakes,Los Angeles FC,2,1,,,H,3.22,3.59,2.14,3.54,3.79,2.22
USA,05/07/2023,Toronto FC,New England Revolution,0,2,,,A,2.08,3.6,3.34,2.18,3.81,3.51
USA,05/07/2023,Houston Dynamo,Real Salt Lake,0,0,,,D,1.87,3.62,4.03,1.94,3.8,4.3
USA,05/07/2023,Nashville SC,Chicago Fire,3,0,,,H,1.9,3.55,3.98,1.96,3.73,4.35
USA,05/07/2023,Los Angeles Galaxy,Colorado Rapids,1,3,,,A,1.75,4.01,4.19,1.8,4.33,4.4
USA,05/07/2023,Portland Timbers,Austin FC,2,2,,,D,1.83,3.73,4.1,1.88,3.95,4.4
USA,05/07/2023,Vancouver Whitecaps,Minnesota United,3,2,,,H,1.68,3.85,4.95,1.74,4.05,5.46
USA,05/07/2023,Seattle Sounders,Sporting Kansas City,1,2,,,A,1.68,3.77,5.03,1.74,3.97,5.68
USA,11/07/2023,Real Salt Lake,Houston Dynamo,1,1,,,D,2.39,3.45,2.84,2.61,3.55,3.01
USA,13/07/2023,New England Revolution,Atlanta Utd,2,1,,,H,2.12,3.65,3.17,2.21,3.86,3.43
USA,13/07/2023,New York Red Bulls,FC Cincinnati,1,2,,,A,1.73,3.72,4.7,2.0,3.92,5.1
USA,13/07/2023,Chicago Fire,CF Montreal,3,0,,,H,1.89,3.68,3.89,1.94,3.81,4.2
USA,13/07/2023,Houston Dynamo,Minnesota United,0,3,,,A,1.82,3.87,3.97,1.88,4.1,4.24
USA,13/07/2023,Nashville SC,Philadelphia Union,0,2,,,A,1.91,3.51,3.97,1.99,3.65,4.52
USA,13/07/2023,Sporting Kansas City,Real Salt Lake,2,2,,,D,1.74,4.01,4.27,1.81,4.2,4.56
USA,13/07/2023,Colorado Rapids,Portland Timbers,0,0,,,D,1.96,3.44,3.84,2.2,3.72,5.0
USA,13/07/2023,Los Angeles FC,St. Louis City,3,0,,,H,1.42,4.8,7.03,1.49,5.1,7.8
USA,13/07/2023,San Jose Earthquakes,Seattle Sounders,2,0,,,H,2.52,3.29,2.79,2.62,3.45,2.92
USA,13/07/2023,Vancouver Whitecaps,Austin FC,2,1,,,H,1.75,4.11,4.08,1.82,4.3,4.34
USA,16/07/2023,Atlanta Utd,Orlando City,1,2,,,A,2.17,3.59,3.13,2.36,3.82,3.55
USA,16/07/2023,CF Montreal,Charlotte,2,0,,,H,2.16,3.4,3.29,2.25,3.56,3.48
USA,16/07/2023,FC Cincinnati,Nashville SC,3,1,,,H,1.73,3.76,4.66,1.82,4.06,5.01
USA,16/07/2023,New England Revolution,DC United,4,0,,,H,2.2,3.55,3.09,2.3,3.74,3.35
USA,16/07/2023,Philadelphia Union,New York City,2,1,,,H,1.86,3.57,4.12,1.96,3.75,4.69
USA,16/07/2023,Chicago Fire,Toronto FC,1,0,,,H,1.67,3.91,4.93,1.75,4.13,5.29
USA,16/07/2023,Minnesota United,Los Angeles FC,1,1,,,D,2.7,3.65,2.4,2.82,3.88,2.5
USA,16/07/2023,St. Louis City,Inter Miami,3,0,,,H,1.65,4.02,4.87,1.73,4.3,5.3
USA,16/07/2023,Austin FC,Sporting Kansas City,2,1,,,H,2.07,3.7,3.27,2.25,3.86,3.57
USA,16/07/2023,Colorado Rapids,Houston Dynamo,0,0,,,D,2.27,3.3,3.18,2.49,3.45,3.54
USA,16/07/2023,Real Salt Lake,New York Red Bulls,3,1,,,H,1.89,3.64,3.94,2.07,3.84,4.3
USA,16/07/2023,Portland Timbers,Columbus Crew,3,2,,,H,2.06,3.7,3.3,2.2,3.91,3.45
USA,16/07/2023,Seattle Sounders,FC Dallas,1,1,,,D,1.6,3.86,5.75,1.65,4.0,6.5
USA,16/07/2023,Vancouver Whitecaps,Los Angeles Galaxy,4,2,,,H,1.89,4.13,3.48,1.95,4.4,3.79
USA,06/08/2023,FC Dallas,St. Louis City,2,0,,,H,2.35,2.31,3.85,2.35,2.31,3.85
USA,06/08/2023,Los Angeles FC,Atlanta Utd,0,0,,,D,1.63,4.3,4.68,1.69,4.56,5.0
USA,10/08/2023,Atlanta Utd,Columbus Crew,1,1,,,D,2.11,4.04,2.96,2.22,4.2,3.36
USA,10/08/2023,CF Montreal,Portland Timbers,4,1,,,H,2.19,3.61,3.08,2.27,3.75,3.51
USA,10/08/2023,DC United,New York City,2,0,,,H,2.7,3.48,2.5,2.94,3.69,3.0
USA,10/08/2023,Inter Miami,FC Cincinnati,0,1,,,A,2.2,3.79,2.95,2.31,3.99,3.33
USA,10/08/2023,New York Red Bulls,Toronto FC,3,0,,,H,1.25,5.98,10.76,1.29,6.6,14.0
USA,10/08/2023,Orlando City,New England Revolution,3,2,,,H,1.7,4.07,4.46,1.75,4.33,4.83
USA,10/08/2023,Philadelphia Union,Nashville SC,0,0,,,D,1.91,3.57,3.94,1.98,3.78,4.33
USA,10/08/2023,Austin FC,Los Angeles FC,2,4,,,A,3.24,3.64,2.11,3.56,3.81,2.24
USA,10/08/2023,Chicago Fire,Charlotte,0,2,,,A,2.27,3.6,2.94,2.36,3.81,3.07
USA,10/08/2023,FC Dallas,San Jose Earthquakes,1,1,,,D,1.92,3.57,3.88,1.98,3.69,4.37
USA,10/08/2023,Houston Dynamo,Colorado Rapids,5,1,,,H,1.4,4.71,7.52,1.47,5.1,8.2
USA,10/08/2023,Minnesota United,Los Angeles Galaxy,5,2,,,H,1.66,4.35,4.43,1.75,4.6,4.75
USA,10/08/2023,Real Salt Lake,Sporting Kansas City,2,3,,,A,1.73,3.98,4.32,1.78,4.2,4.6
USA,10/08/2023,Seattle Sounders,Vancouver Whitecaps,0,0,,,D,1.96,3.49,3.8,2.02,3.63,4.14
USA,11/08/2023,Atlanta Utd,Columbus Crew,4,2,,,H,2.42,3.81,2.61,2.53,4.06,2.69
USA,11/08/2023,Nashville SC,Orlando City,0,1,,,A,2.06,3.32,3.68,2.18,3.47,4.1
USA,21/08/2023,Columbus Crew,FC Cincinnati,3,0,,,H,1.98,3.82,3.42,2.23,4.09,3.75
USA,21/08/2023,New York City,Minnesota United,0,2,,,A,1.77,3.89,4.2,1.82,4.2,4.5
USA,21/08/2023,New York Red Bulls,DC United,1,0,,,H,1.73,3.59,4.9,1.8,3.8,5.2
USA,21/08/2023,Toronto FC,CF Montreal,2,3,,,A,2.18,3.42,3.21,2.31,3.55,3.55
USA,21/08/2023,Chicago Fire,Orlando City,1,3,,,A,2.26,3.49,3.01,2.36,3.65,3.25
USA,21/08/2023,Houston Dynamo,Portland Timbers,5,0,,,H,1.83,3.77,3.99,1.88,3.95,4.3
USA,21/08/2023,St. Louis City,Austin FC,6,3,,,H,1.89,3.96,3.58,2.02,4.33,3.95
USA,21/08/2023,Seattle Sounders,Atlanta Utd,0,2,,,A,1.76,3.85,4.34,1.86,4.1,4.7
USA,21/08/2023,Vancouver Whitecaps,San Jose Earthquakes,0,1,,,A,1.74,4.09,4.17,1.82,4.5,4.7
USA,24/08/2023,Los Angeles FC,Colorado Rapids,4,0,,,H,1.35,5.19,7.9,1.37,5.6,8.9
USA,27/08/2023,Atlanta Utd,Nashville SC,4,0,,,H,1.98,3.66,3.61,2.04,3.91,4.0
USA,27/08/2023,CF Montreal,New England Revolution,1,0,,,H,1.95,3.76,3.58,2.05,3.96,3.9
USA,27/08/2023,Charlotte,Los Angeles FC,2,1,,,H,3.02,3.67,2.2,3.4,3.92,2.31
USA,27/08/2023,Columbus Crew,Toronto FC,2,0,,,H,1.34,5.53,7.64,1.39,5.9,8.5
USA,27/08/2023,DC United,Philadelphia Union,1,3,,,A,2.47,3.46,2.73,2.68,3.66,2.88
USA,27/08/2023,FC Cincinnati,New York City,3,0,,,H,1.93,3.52,3.91,2.06,3.72,4.69
USA,27/08/2023,New York Red Bulls,Inter Miami,0,2,,,A,1.86,3.68,4.01,2.0,3.88,4.4
USA,27/08/2023,Orlando City,St. Louis City,2,1,,,H,1.73,4.04,4.3,1.79,4.3,4.6
USA,27/08/2023,FC Dallas,Austin FC,1,0,,,H,2.12,3.57,3.27,2.23,3.77,3.59
USA,27/08/2023,Sporting Kansas City,San Jose Earthquakes,3,0,,,H,1.76,3.82,4.39,1.82,4.1,4.85
USA,27/08/2023,Real Salt Lake,Houston Dynamo,0,3,,,A,1.96,3.64,3.64,2.06,3.84,4.0
USA,27/08/2023,Los Angeles Galaxy,Chicago Fire,3,0,,,H,1.77,4.04,4.04,1.83,4.33,4.37
USA,27/08/2023,Portland Timbers,Vancouver Whitecaps,2,3,,,A,2.38,3.71,2.72,2.57,3.95,3.0
USA,27/08/2023,Minnesota United,Seattle Sounders,1,1,,,D,2.15,3.57,3.18,2.25,3.75,3.73
USA,31/08/2023,Atlanta Utd,FC Cincinnati,1,2,,,A,1.9,3.96,3.6,2.01,4.1,3.85
USA,31/08/2023,Charlotte,Orlando City,1,1,,,D,2.21,3.57,3.07,2.34,3.75,3.23
USA,31/08/2023,Inter Miami,Nashville SC,0,0,,,D,1.48,4.62,5.99,1.58,4.9,6.68
USA,31/08/2023,New England Revolution,New York Red Bulls,1,0,,,H,2.45,3.4,2.8,2.58,3.51,2.92
USA,31/08/2023,New York City,CF Montreal,2,0,,,H,1.73,3.76,4.67,1.82,3.97,5.25
USA,31/08/2023,Toronto FC,Philadelphia Union,3,1,,,H,3.57,3.88,1.92,3.91,4.1,2.03
USA,31/08/2023,Austin FC,Seattle Sounders,1,2,,,A,1.91,3.62,3.85,2.16,3.79,4.2
USA,31/08/2023,Chicago Fire,Vancouver Whitecaps,0,1,,,A,2.22,3.63,3.02,2.27,3.78,3.18
USA,31/08/2023,Houston Dynamo,Columbus Crew,2,0,,,H,1.81,3.94,3.96,2.06,4.12,4.44
USA,31/08/2023,Minnesota United,Colorado Rapids,3,0,,,H,1.58,4.29,5.27,1.71,4.5,5.9
USA,31/08/2023,St. Louis City,FC Dallas,2,1,,,H,1.93,3.49,3.91,2.01,3.72,4.2
USA,31/08/2023,Portland Timbers,Real Salt Lake,2,1,,,H,1.87,3.89,3.73,1.95,4.1,4.0
USA,31/08/2023,San Jose Earthquakes,Los Angeles Galaxy,2,3,,,A,1.98,3.83,3.45,2.12,4.0,3.74
USA,04/09/2023,DC United,Columbus Crew,0,2,,,A,2.39,3.34,2.94,2.64,3.55,3.1
USA,04/09/2023,FC Cincinnati,Philadelphia Union,1,0,,,H,1.67,3.78,5.13,1.95,4.0,5.68
USA,04/09/2023,Inter Miami,FC Dallas,0,1,,,A,2.36,3.25,3.07,2.5,3.38,3.18
USA,04/09/2023,Los Angeles FC,Austin FC,3,0,,,H,1.47,4.65,6.12,1.52,4.9,7.0
USA,04/09/2023,New England Revolution,CF Montreal,4,0,,,H,1.63,4.16,4.88,1.67,4.35,5.26
USA,04/09/2023,New York City,Atlanta Utd,1,1,,,D,2.04,3.56,3.49,2.11,3.72,3.7
USA,04/09/2023,New York Red Bulls,San Jose Earthquakes,1,1,,,D,1.69,3.74,4.98,1.78,3.97,5.4
USA,04/09/2023,Chicago Fire,Minnesota United,2,1,,,H,2.06,3.47,3.49,2.13,3.62,3.66
USA,04/09/2023,Houston Dynamo,Los Angeles Galaxy,3,0,,,H,2.18,3.61,3.1,2.25,3.86,3.2
USA,04/09/2023,Nashville SC,Toronto FC,0,0,,,D,1.76,3.74,4.54,1.8,3.91,5.0
USA,04/09/2023,Sporting Kansas City,Colorado Rapids,0,1,,,A,1.89,3.57,4.02,1.96,3.74,4.3
USA,04/09/2023,Real Salt Lake,Charlotte,3,1,,,H,1.98,3.65,3.58,2.05,3.88,3.75
USA,04/09/2023,Seattle Sounders,St. Louis City,3,0,,,H,1.54,4.25,5.8,1.62,4.55,6.2
USA,04/09/2023,Vancouver Whitecaps,Portland Timbers,1,0,,,H,1.78,3.86,4.25,1.84,4.1,4.6
USA,07/09/2023,CF Montreal,Atlanta Utd,0,1,,,A,2.48,3.38,2.79,2.7,3.66,2.97
USA,07/09/2023,Charlotte,FC Cincinnati,2,2,,,D,2.66,3.43,2.56,2.83,3.6,2.69
USA,07/09/2023,Columbus Crew,New York City,1,1,,,D,1.7,4.01,4.55,1.82,4.25,4.9
USA,07/09/2023,DC United,Inter Miami,2,2,,,D,1.49,4.5,5.98,1.54,4.82,6.52
USA,07/09/2023,New York Red Bulls,New England Revolution,2,1,,,H,1.72,3.84,4.63,1.79,4.1,4.99
USA,07/09/2023,Toronto FC,St. Louis City,0,1,,,A,3.02,3.61,2.22,3.19,3.82,2.3
USA,07/09/2023,Chicago Fire,Nashville SC,1,0,,,H,2.34,3.28,3.06,2.45,3.48,3.2
USA,07/09/2023,Houston Dynamo,Sporting Kansas City,2,2,,,D,2.2,3.42,3.21,2.37,3.6,3.5
USA,07/09/2023,Minnesota United,Austin FC,1,4,,,A,1.81,4.03,3.88,2.05,4.38,4.28
USA,07/09/2023,Colorado Rapids,FC Dallas,2,1,,,H,1.87,3.45,4.28,1.95,3.63,4.53
USA,07/09/2023,Real Salt Lake,Orlando City,4,0,,,H,1.81,3.79,4.1,1.93,4.0,4.4
USA,07/09/2023,Los Angeles FC,San Jose Earthquakes,1,1,,,D,1.38,5.1,7.36,1.43,5.64,8.0
USA,07/09/2023,Los Angeles Galaxy,Philadelphia Union,3,1,,,H,2.49,3.65,2.61,2.64,3.85,2.86
USA,07/09/2023,Vancouver Whitecaps,Seattle Sounders,2,3,,,A,2.19,3.52,3.14,2.28,3.76,3.47
USA,11/09/2023,New England Revolution,Philadelphia Union,0,1,,,A,2.16,3.7,3.09,2.24,3.9,3.27
USA,12/09/2023,Columbus Crew,Los Angeles FC,2,1,,,H,2.23,3.42,3.12,2.31,3.59,3.26
USA,16/09/2023,New York City,New York Red Bulls,0,0,,,D,2.07,3.25,3.7,2.15,3.46,3.97
USA,16/09/2023,Atlanta Utd,Inter Miami,5,2,,,H,1.87,4.02,3.67,2.0,4.3,4.0
USA,17/09/2023,CF Montreal,Chicago Fire,0,0,,,D,1.96,3.55,3.72,2.04,3.73,4.2
USA,17/09/2023,Charlotte,DC United,0,0,,,D,1.93,3.76,3.65,2.0,3.93,4.12
USA,17/09/2023,Orlando City,Columbus Crew,4,3,,,H,2.37,3.73,2.71,2.52,3.9,2.94
USA,17/09/2023,Philadelphia Union,FC Cincinnati,2,2,,,D,1.86,3.74,3.93,1.93,4.0,4.22
USA,17/09/2023,Toronto FC,Vancouver Whitecaps,1,2,,,A,3.13,3.72,2.12,3.35,3.95,2.2
USA,17/09/2023,FC Dallas,Seattle Sounders,1,1,,,D,2.21,3.19,3.4,2.35,3.36,3.76
USA,17/09/2023,Houston Dynamo,St. Louis City,1,1,,,D,1.69,3.98,4.66,1.77,4.2,5.1
USA,17/09/2023,Minnesota United,Sporting Kansas City,0,1,,,A,1.99,3.8,3.4,2.13,4.12,3.73
USA,17/09/2023,Colorado Rapids,New England Revolution,2,1,,,H,2.13,3.59,3.22,2.31,3.76,3.45
USA,17/09/2023,Los Angeles FC,Los Angeles Galaxy,4,2,,,H,1.46,4.94,5.82,1.5,5.3,6.66
USA,17/09/2023,San Jose Earthquakes,Real Salt Lake,2,1,,,H,2.14,3.65,3.14,2.25,3.9,3.3
USA,18/09/2023,Austin FC,Portland Timbers,1,2,,,A,1.79,4.03,3.94,1.9,4.3,4.11
USA,21/09/2023,CF Montreal,FC Cincinnati,1,1,,,D,2.82,3.48,2.39,3.08,3.68,2.5
USA,21/09/2023,Charlotte,Philadelphia Union,2,2,,,D,2.36,3.52,2.85,2.54,3.7,3.0
USA,21/09/2023,Columbus Crew,Chicago Fire,3,0,,,H,1.45,4.94,6.0,1.51,5.17,6.6
USA,21/09/2023,DC United,Atlanta Utd,1,1,,,D,2.12,3.87,3.05,2.28,4.16,3.28
USA,21/09/2023,Inter Miami,Toronto FC,4,0,,,H,1.28,6.07,8.99,1.34,6.61,10.5
USA,21/09/2023,New York City,Orlando City,2,0,,,H,1.99,3.6,3.59,2.1,3.78,4.02
USA,21/09/2023,New York Red Bulls,Austin FC,1,1,,,D,1.67,3.97,4.81,1.76,4.3,5.42
USA,21/09/2023,Houston Dynamo,Vancouver Whitecaps,4,1,,,H,1.93,3.63,3.76,2.02,3.9,4.1
USA,21/09/2023,Sporting Kansas City,Nashville SC,0,3,,,A,2.02,3.49,3.6,2.12,3.68,3.87
USA,21/09/2023,St. Louis City,Los Angeles FC,0,0,,,D,2.47,3.69,2.61,2.55,3.93,2.78
USA,21/09/2023,Colorado Rapids,Seattle Sounders,1,2,,,A,2.63,3.3,2.66,2.83,3.47,2.76
USA,21/09/2023,Real Salt Lake,FC Dallas,1,3,,,A,1.8,3.77,4.2,1.9,3.97,4.61
USA,21/09/2023,Los Angeles Galaxy,Minnesota United,4,3,,,H,2.09,3.98,3.04,2.19,4.27,3.25
USA,21/09/2023,Portland Timbers,San Jose Earthquakes,2,1,,,H,1.84,3.87,3.88,1.9,4.09,4.13
USA,24/09/2023,Atlanta Utd,CF Montreal,4,1,,,H,1.59,4.27,5.16,1.68,4.7,6.22
USA,24/09/2023,DC United,New York Red Bulls,3,5,,,A,2.33,3.33,3.03,2.45,3.47,3.18
USA,24/09/2023,FC Cincinnati,Charlotte,3,0,,,H,1.61,4.21,5.02,1.7,4.44,5.45
USA,24/09/2023,Philadelphia Union,Los Angeles FC,0,0,,,D,2.12,3.65,3.2,2.23,3.85,3.6
USA,24/09/2023,Chicago Fire,New England Revolution,2,2,,,D,2.42,3.58,2.72,2.6,3.76,2.81
USA,24/09/2023,FC Dallas,Columbus Crew,1,1,,,D,2.43,3.54,2.75,2.63,3.7,3.04
USA,24/09/2023,Minnesota United,St. Louis City,1,2,,,A,1.8,3.94,3.99,1.87,4.2,4.35
USA,24/09/2023,Sporting Kansas City,Houston Dynamo,2,1,,,H,2.16,3.42,3.29,2.36,3.57,3.48
USA,24/09/2023,Real Salt Lake,Vancouver Whitecaps,2,1,,,H,2.1,3.66,3.25,2.25,3.8,3.56
USA,24/09/2023,Portland Timbers,Colorado Rapids,3,2,,,H,1.48,4.5,6.18,1.53,4.83,7.0
USA,24/09/2023,San Jose Earthquakes,Nashville SC,1,1,,,D,2.22,3.37,3.19,2.36,3.55,3.4
USA,24/09/2023,New York City,Toronto FC,3,0,,,H,1.41,4.87,7.01,1.49,5.3,8.0
USA,25/09/2023,Orlando City,Inter Miami,1,1,,,D,1.71,4.1,4.34,1.89,4.43,4.75
USA,25/09/2023,Austin FC,Los Angeles Galaxy,3,3,,,D,1.96,4.01,3.33,2.12,4.3,3.5
USA,28/09/2023,Philadelphia Union,FC Dallas,1,1,,,D,1.6,4.05,5.45,1.77,4.3,6.5
USA,28/09/2023,Colorado Rapids,Vancouver Whitecaps,2,2,,,D,2.68,3.52,2.5,3.0,3.74,2.68
USA,09/10/2023,DC United,San Jose Earthquakes,0,0,,,D,1.71,4.08,4.37,1.78,4.33,4.75
USA,09/10/2023,Inter Miami,Sporting Kansas City,3,2,,,H,2.13,3.5,3.27,2.23,3.68,3.52
USA,09/10/2023,Minnesota United,New England Revolution,1,1,,,D,1.88,3.89,3.71,1.95,4.09,4.0
USA,09/10/2023,Portland Timbers,Los Angeles FC,2,0,,,H,2.9,3.77,2.22,3.26,3.99,2.29
USA,15/10/2023,FC Dallas,Colorado Rapids,1,1,,,D,1.47,4.49,6.6,1.54,4.9,8.18
USA,15/10/2023,Nashville SC,New England Revolution,3,2,,,H,1.79,3.79,4.24,1.89,4.0,4.51
USA,15/10/2023,Los Angeles Galaxy,Real Salt Lake,2,2,,,D,2.34,3.76,2.77,2.42,4.09,3.14
USA,19/10/2023,Inter Miami,Charlotte,2,2,,,D,2.48,3.58,2.66,2.72,3.78,3.05
USA,21/10/2023,Charlotte,Inter Miami,1,0,,,H,1.99,4.02,3.3,2.18,4.3,3.55
USA,21/10/2023,Columbus Crew,CF Montreal,2,1,,,H,1.42,5.13,6.25,1.47,5.6,6.5
USA,21/10/2023,FC Cincinnati,Atlanta Utd,2,2,,,D,1.71,4.35,4.12,1.76,4.7,4.57
USA,21/10/2023,Nashville SC,New York Red Bulls,0,1,,,A,2.3,3.31,3.12,2.57,3.5,3.41
USA,21/10/2023,New England Revolution,Philadelphia Union,2,1,,,H,2.39,3.76,2.69,2.54,3.95,3.02
USA,21/10/2023,New York City,Chicago Fire,1,0,,,H,1.62,4.1,5.08,1.73,4.4,5.5
USA,21/10/2023,Toronto FC,Orlando City,0,2,,,A,2.54,3.77,2.51,2.9,4.0,2.63
USA,22/10/2023,Colorado Rapids,Real Salt Lake,0,1,,,A,2.71,3.72,2.38,2.99,3.89,2.59
USA,22/10/2023,Los Angeles Galaxy,FC Dallas,1,4,,,A,2.89,3.81,2.22,3.11,4.08,2.52
USA,22/10/2023,Portland Timbers,Houston Dynamo,1,3,,,A,2.08,3.7,3.26,2.15,3.88,3.59
USA,22/10/2023,San Jose Earthquakes,Austin FC,1,1,,,D,1.67,4.22,4.49,1.74,4.53,4.88
USA,22/10/2023,Sporting Kansas City,Minnesota United,3,1,,,H,1.74,4.25,4.06,1.93,4.5,4.33
USA,22/10/2023,St. Louis City,Seattle Sounders,0,2,,,A,2.39,3.55,2.79,2.57,3.69,2.91
USA,22/10/2023,Vancouver Whitecaps,Los Angeles FC,1,1,,,D,2.71,3.72,2.37,2.98,3.88,2.66
USA,26/10/2023,New York Red Bulls,Charlotte,5,2,,,H,1.76,3.56,4.78,1.81,3.79,5.1
USA,26/10/2023,Sporting Kansas City,San Jose Earthquakes,0,0,,,D,1.77,3.85,4.29,1.83,4.11,4.76
USA,28/10/2023,Philadelphia Union,New England Revolution,3,1,,,H,1.7,4.07,4.47,1.75,4.33,4.75
USA,29/10/2023,Los Angeles FC,Vancouver Whitecaps,5,2,,,H,1.48,4.69,5.82,1.57,5.1,7.0
USA,29/10/2023,Houston Dynamo,Real Salt Lake,2,1,,,H,1.58,4.19,5.33,1.74,4.47,5.87
USA,30/10/2023,FC Cincinnati,New York Red Bulls,3,0,,,H,1.86,3.65,4.02,1.92,3.88,4.33
USA,30/10/2023,St. Louis City,Sporting Kansas City,1,4,,,A,2.11,3.58,3.25,2.21,3.8,3.7
USA,30/10/2023,Orlando City,Nashville SC,1,0,,,H,2.03,3.4,3.68,2.08,3.52,4.0
USA,31/10/2023,Seattle Sounders,FC Dallas,2,0,,,H,1.74,3.58,4.89,1.8,3.7,5.67
USA,03/11/2023,Charlotte,Atlanta Utd,0,3,,,A,2.38,3.53,2.81,2.61,3.68,3.0
USA,03/11/2023,Vancouver Whitecaps,FC Dallas,1,1,,,D,2.27,3.34,3.11,2.53,3.56,3.33
USA,06/11/2023,Atlanta Utd,DC United,3,1,,,H,1.95,3.77,3.56,2.01,3.96,3.8
USA,06/11/2023,CF Montreal,Minnesota United,4,0,,,H,2.38,3.44,2.86,2.48,3.61,2.98
USA,06/11/2023,Charlotte,Seattle Sounders,3,3,,,D,2.62,3.19,2.74,2.73,3.36,2.9
USA,06/11/2023,New England Revolution,Inter Miami,3,1,,,H,1.33,5.27,8.52,1.47,5.8,10.0
USA,06/11/2023,Orlando City,Colorado Rapids,2,0,,,H,1.74,3.77,4.54,1.8,3.96,5.09
USA,06/11/2023,Toronto FC,Nashville SC,1,1,,,D,2.41,3.3,2.93,2.61,3.44,3.14
USA,06/11/2023,Chicago Fire,Columbus Crew,1,2,,,A,2.35,3.62,2.8,2.43,3.83,2.96
USA,06/11/2023,Houston Dynamo,Los Angeles FC,4,0,,,H,3.15,3.58,2.16,3.3,3.78,2.25
USA,06/11/2023,Sporting Kansas City,Austin FC,4,1,,,H,1.89,3.77,3.77,1.95,3.99,4.0
USA,06/11/2023,Real Salt Lake,New York City,0,0,,,D,2.11,3.5,3.32,2.24,3.68,3.6
USA,06/11/2023,San Jose Earthquakes,Philadelphia Union,2,1,,,H,3.0,3.4,2.31,3.25,3.56,2.54
USA,06/11/2023,Vancouver Whitecaps,FC Cincinnati,1,1,,,D,2.1,3.57,3.29,2.2,3.74,3.56
USA,06/11/2023,St. Louis City,Los Angeles Galaxy,1,1,,,D,2.04,3.81,3.25,2.11,4.04,3.52
USA,09/11/2023,Los Angeles Galaxy,St. Louis City,2,2,,,D,2.01,3.8,3.34,2.14,4.1,3.78
USA,11/11/2023,Seattle Sounders,FC Dallas,1,0,,,H,1.6,3.69,6.21,1.71,3.86,6.8
USA,11/11/2023,Houston Dynamo,Real Salt Lake,1,1,,,D,1.61,3.9,5.48,1.69,4.12,6.27
USA,13/11/2023,Columbus Crew,Atlanta Utd,4,2,,,H,1.6,4.44,4.78,1.68,4.8,5.01
USA,25/11/2023,Orlando City,Columbus Crew,0,0,,,D,2.33,3.52,2.88,2.44,3.73,3.09
USA,26/11/2023,FC Cincinnati,Philadelphia Union,1,0,,,H,1.83,3.88,3.9,1.92,4.16,4.31
USA,27/11/2023,Houston Dynamo,Sporting Kansas City,1,0,,,H,1.85,3.37,4.53,1.9,3.65,5.41
USA,27/11/2023,Seattle Sounders,Los Angeles FC,0,1,,,A,2.53,3.16,2.87,2.64,3.27,3.03
USA,03/12/2023,DC United,Orlando City,1,1,,,D,1.9,3.55,3.97,1.95,3.8,4.4
USA,03/12/2023,FC Cincinnati,Seattle Sounders,1,0,,,H,2.13,3.46,3.32,2.27,3.8,3.62
USA,03/12/2023,New York City,Inter Miami,1,0,,,H,1.75,3.63,4.69,1.86,3.82,5.2
USA,03/12/2023,Philadelphia Union,Chicago Fire,1,0,,,H,1.45,4.37,6.85,1.54,4.6,7.5
USA,03/12/2023,Toronto FC,Columbus Crew,1,1,,,D,2.2,3.39,3.25,2.35,3.69,3.75
USA,03/12/2023,Minnesota United,New York Red Bulls,1,1,,,D,2.58,3.19,2.79,2.68,3.54,2.96
USA,03/12/2023,Nashville SC,CF Montreal,2,0,,,H,1.84,3.6,4.21,1.9,4.03,4.48
USA,03/12/2023,Sporting Kansas City,Los Angeles Galaxy,0,0,,,D,2.11,3.62,3.25,2.22,3.8,3.48
USA,03/12/2023,Real Salt Lake,Austin FC,1,2,,,A,2.1,3.54,3.35,2.22,3.69,3.66
USA,03/12/2023,Portland Timbers,St. Louis City,1,2,,,A,1.84,3.78,3.96,2.28,4.04,4.46
USA,03/12/2023,San Jose Earthquakes,Colorado Rapids,1,0,,,H,1.72,3.89,4.49,1.77,4.1,4.82
USA,06/12/2023,Portland Timbers,FC Dallas,1,0,,,H,2.31,2.94,3.5,2.44,3.56,3.8
USA,05/01/2024,Philadelphia Union,Seattle Sounders,2,3,,,A,1.93,3.41,4.01,2.17,3.56,4.75
USA,06/01/2024,New York City,San Jose Earthquakes,5,1,,,H,1.59,4.23,5.19,1.62,4.5,5.6
USA,09/01/2024,Charlotte,Atlanta Utd,0,1,,,A,1.86,3.97,3.74,1.94,4.14,3.97
USA,09/01/2024,Columbus Crew,New York City,4,2,,,H,1.65,4.32,4.6,1.68,4.5,4.79
USA,09/01/2024,FC Cincinnati,CF Montreal,4,1,,,H,1.37,5.25,7.36,1.41,5.51,8.0
USA,09/01/2024,New York Red Bulls,Philadelphia Union,0,2,,,A,1.7,4.05,4.51,1.74,4.2,4.73
