Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
RUS,12/04/2023,Dynamo Moscow,Rubin Kazan,1,0,,,H,1.89,3.76,3.94,1.93,3.98,4.3
RUS,15/04/2023,Dynamo Moscow,Pari NN,3,1,,,H,1.47,4.37,7.11,1.56,4.62,7.8
RUS,15/04/2023,Krylya Sovetov,Khimki,0,0,,,D,1.36,5.21,8.07,1.45,5.63,9.8
RUS,15/04/2023,Sochi,Krasnodar,0,2,,,A,2.48,3.55,2.73,2.61,3.71,2.79
RUS,15/04/2023,Ural,CSKA Moscow,1,2,,,A,3.52,3.23,2.19,3.7,3.41,2.34
RUS,15/04/2023,Torpedo Moscow,Spartak Moscow,1,2,,,A,7.3,4.56,1.44,8.3,4.88,1.51
RUS,16/04/2023,Orenburg,Lokomotiv Moscow,1,4,,,A,2.28,3.89,2.82,2.35,4.07,2.93
RUS,16/04/2023,Fakel Voronezh,Akhmat Grozny,1,1,,,D,2.5,3.24,2.91,2.56,3.34,3.07
RUS,16/04/2023,FK Rostov,Zenit,0,0,,,D,5.85,4.07,1.58,6.2,4.24,1.66
RUS,22/04/2023,Khimki,Torpedo Moscow,4,2,,,H,2.19,3.45,3.27,2.34,3.58,3.45
RUS,22/04/2023,Fakel Voronezh,Orenburg,1,3,,,A,2.35,3.66,2.85,2.46,3.8,2.98
RUS,22/04/2023,Zenit,Dynamo Moscow,3,1,,,H,1.4,4.93,7.74,1.5,5.3,9.1
RUS,23/04/2023,Ural,FK Rostov,1,3,,,A,2.25,3.18,3.41,2.34,3.38,3.75
RUS,23/04/2023,Pari NN,Krylya Sovetov,2,1,,,H,3.22,3.19,2.33,3.38,3.38,2.45
RUS,23/04/2023,Akhmat Grozny,Sochi,1,0,,,H,2.36,3.42,2.99,2.46,3.58,3.12
RUS,23/04/2023,CSKA Moscow,Lokomotiv Moscow,1,1,,,D,1.8,3.9,4.19,1.89,4.12,4.5
RUS,24/04/2023,Spartak Moscow,Krasnodar,4,3,,,H,2.16,3.65,3.17,2.23,3.8,3.43
RUS,28/04/2023,Dynamo Moscow,Fakel Voronezh,0,2,,,A,1.6,4.25,5.19,1.63,4.58,5.8
RUS,29/04/2023,Krylya Sovetov,Zenit,1,5,,,A,4.75,3.7,1.76,5.0,3.89,1.83
RUS,29/04/2023,Akhmat Grozny,CSKA Moscow,1,3,,,A,3.61,3.52,2.05,3.79,3.62,2.15
RUS,29/04/2023,Krasnodar,Ural,1,1,,,D,1.85,3.82,4.07,1.93,3.94,4.36
RUS,29/04/2023,Spartak Moscow,FK Rostov,1,1,,,D,1.71,4.1,4.62,1.83,4.23,4.8
RUS,30/04/2023,Orenburg,Pari NN,1,0,,,H,1.68,4.09,4.75,1.72,4.32,5.09
RUS,30/04/2023,Sochi,Torpedo Moscow,3,1,,,H,1.49,4.61,5.98,1.53,5.1,6.45
RUS,30/04/2023,Lokomotiv Moscow,Khimki,5,1,,,H,1.44,5.1,6.15,1.47,5.45,7.2
RUS,03/05/2023,Dynamo Moscow,Krylya Sovetov,1,0,,,H,1.73,3.99,4.47,1.77,4.26,4.84
RUS,03/05/2023,Krasnodar,Torpedo Moscow,2,2,,,D,1.41,4.74,7.77,1.47,5.14,9.1
RUS,03/05/2023,Sochi,CSKA Moscow,2,0,,,H,2.76,3.54,2.51,2.93,3.71,2.62
RUS,08/05/2023,Krylya Sovetov,FK Rostov,5,1,,,H,2.21,3.38,3.29,2.32,3.52,3.53
RUS,08/05/2023,Orenburg,Ural,0,2,,,A,2.25,3.57,3.02,2.3,3.77,3.17
RUS,08/05/2023,Rubin Kazan,Spartak Moscow,1,4,,,A,3.36,3.67,2.09,3.62,3.9,2.2
RUS,08/05/2023,CSKA Moscow,Lokomotiv Moscow,4,1,,,H,1.78,4.03,4.18,1.88,4.15,4.4
RUS,11/05/2023,Krasnodar,Krylya Sovetov,2,1,,,H,1.77,3.91,4.66,1.81,4.0,5.0
RUS,11/05/2023,CSKA Moscow,Pari NN,3,2,,,H,1.47,4.32,7.42,1.52,4.53,8.0
RUS,11/05/2023,Lokomotiv Moscow,Spartak Moscow,1,1,,,D,2.57,3.59,2.65,2.61,3.66,2.78
RUS,13/05/2023,Ural,Orenburg,2,1,,,H,1.88,3.83,3.82,1.92,4.04,3.97
RUS,13/05/2023,Khimki,Spartak Moscow,1,1,,,D,8.16,5.68,1.32,9.5,6.5,1.37
RUS,13/05/2023,Zenit,Krasnodar,2,2,,,D,1.32,5.75,8.8,1.36,6.35,10.75
RUS,13/05/2023,CSKA Moscow,Torpedo Moscow,3,0,,,H,1.16,8.14,15.53,1.18,9.4,19.0
RUS,14/05/2023,Krylya Sovetov,Lokomotiv Moscow,1,1,,,D,2.01,3.76,3.49,2.1,3.92,3.65
RUS,14/05/2023,Dynamo Moscow,Akhmat Grozny,0,3,,,A,1.79,3.89,4.22,1.87,4.16,4.46
RUS,14/05/2023,Fakel Voronezh,Pari NN,1,0,,,H,2.14,3.1,3.8,2.21,3.3,4.05
RUS,14/05/2023,Sochi,FK Rostov,1,0,,,H,2.0,3.47,3.77,2.1,3.65,3.98
RUS,20/05/2023,Lokomotiv Moscow,Fakel Voronezh,1,0,,,H,2.25,3.54,3.08,2.34,3.68,3.23
RUS,20/05/2023,Orenburg,Zenit,2,2,,,D,4.08,4.26,1.75,4.3,4.4,1.84
RUS,20/05/2023,Torpedo Moscow,Dynamo Moscow,0,3,,,A,8.31,5.54,1.34,9.8,6.21,1.39
RUS,20/05/2023,Akhmat Grozny,Khimki,3,0,,,H,1.6,4.38,5.11,1.71,4.7,5.6
RUS,21/05/2023,Krylya Sovetov,Ural,3,0,,,H,2.11,3.34,3.6,2.17,3.58,3.73
RUS,21/05/2023,Spartak Moscow,CSKA Moscow,2,1,,,H,2.83,3.45,2.48,3.04,3.55,2.58
RUS,21/05/2023,Krasnodar,FK Rostov,3,0,,,H,1.75,3.96,4.37,1.82,4.1,4.74
RUS,22/05/2023,Pari NN,Sochi,4,0,,,H,2.9,3.05,2.65,3.15,3.19,2.84
RUS,27/05/2023,Khimki,Ural,0,3,,,A,3.91,3.65,1.92,4.27,3.81,1.99
RUS,27/05/2023,Torpedo Moscow,Orenburg,1,3,,,A,4.12,4.37,1.74,4.7,4.56,1.87
RUS,27/05/2023,Krasnodar,CSKA Moscow,0,0,,,D,4.44,4.04,1.75,4.72,4.23,1.9
RUS,27/05/2023,Sochi,Zenit,1,1,,,D,2.88,3.57,2.35,3.09,3.72,2.49
RUS,28/05/2023,Spartak Moscow,Pari NN,0,0,,,D,1.56,4.14,5.81,1.62,4.36,6.1
