Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,17/01/2025,Clyde,Edinburgh City,0,2,,1,A,1.73,3.59,4.15,1.8,3.8,4.4
SC3,18/01/2025,Peterhead,Stirling,3,2,2,1,H,1.6,3.73,4.81,1.62,3.9,5.08
SC3,18/01/2025,Stranraer,East Fife,0,2,,2,A,3.18,3.26,2.1,3.3,3.4,2.15
SC3,21/01/2025,Bonnyrigg Rose,Spartans,2,2,1,1,D,2.5,3.0,2.7,2.56,3.17,2.84
SC3,25/01/2025,Clyde,Elgin,0,0,,,D,2.1,3.33,3.09,2.2,3.5,3.25
SC3,25/01/2025,East Fife,Edinburgh City,4,1,,,H,1.56,3.8,5.19,1.62,4.0,6.0
SC3,25/01/2025,Forfar,Stranraer,0,1,,,A,2.03,3.15,3.47,2.15,3.3,3.71
SC3,25/01/2025,Spartans,Peterhead,1,0,,,H,2.85,3.14,2.33,3.0,3.3,2.45
SC3,25/01/2025,Stirling,Bonnyrigg Rose,3,0,3,,H,2.22,3.29,2.9,2.3,3.5,3.1
SC3,28/01/2025,Bonnyrigg Rose,Stranraer,3,1,2,,H,2.23,3.18,2.96,2.31,3.4,3.1
SC3,01/02/2025,Bonnyrigg Rose,Clyde,2,1,2,,H,2.57,3.13,2.6,2.73,3.3,2.8
SC3,01/02/2025,Edinburgh City,Stirling,4,3,2,1,H,2.84,3.31,2.28,2.9,3.45,2.37
SC3,01/02/2025,Elgin,East Fife,1,0,1,,H,3.06,3.3,2.16,3.15,3.45,2.25
SC3,01/02/2025,Peterhead,Forfar,2,2,2,,D,1.67,3.61,4.67,1.72,3.9,5.0
SC3,01/02/2025,Stranraer,Spartans,2,0,1,,H,2.73,3.11,2.45,2.88,3.4,2.59
SC3,04/02/2025,Elgin,Bonnyrigg Rose,3,0,1,,H,2.02,3.26,3.42,2.1,3.35,3.57
SC3,04/02/2025,Stirling,Spartans,1,3,,2,A,2.78,3.16,2.4,2.9,3.3,2.6
SC3,08/02/2025,Bonnyrigg Rose,Peterhead,3,4,2,3,A,3.46,3.26,2.01,3.66,3.4,2.1
SC3,08/02/2025,Clyde,Stranraer,2,0,,,H,1.92,3.35,3.63,1.96,3.6,3.9
SC3,08/02/2025,Forfar,Edinburgh City,0,1,,1,A,1.75,3.54,4.2,1.8,3.8,4.5
SC3,08/02/2025,Spartans,East Fife,0,1,,,A,2.56,3.19,2.56,2.63,3.3,2.62
SC3,08/02/2025,Stirling,Elgin,3,1,2,,H,2.61,3.24,2.49,2.7,3.35,2.6
SC3,15/02/2025,East Fife,Bonnyrigg Rose,1,1,,1,D,1.59,3.83,5.0,1.63,4.0,5.75
SC3,15/02/2025,Edinburgh City,Spartans,5,0,2,,H,2.59,3.13,2.6,2.7,3.3,2.7
SC3,15/02/2025,Peterhead,Clyde,2,2,1,1,D,1.68,3.65,4.54,1.75,3.8,5.0
SC3,15/02/2025,Stirling,Forfar,3,1,1,1,H,2.33,3.22,2.85,2.4,3.4,2.94
SC3,15/02/2025,Stranraer,Elgin,1,0,,,H,2.66,3.14,2.51,2.79,3.3,2.6
SC3,22/02/2025,Bonnyrigg Rose,Forfar,0,2,,1,A,2.38,3.18,2.81,2.55,3.3,2.95
SC3,22/02/2025,Clyde,Spartans,0,2,,1,A,2.27,3.23,2.93,2.36,3.4,3.05
SC3,22/02/2025,East Fife,Peterhead,0,0,,,D,2.31,3.22,2.88,2.46,3.35,3.15
SC3,22/02/2025,Elgin,Edinburgh City,1,2,1,1,A,1.94,3.51,3.47,2.02,3.65,3.8
SC3,22/02/2025,Stranraer,Stirling,3,0,2,,H,2.4,3.23,2.73,2.49,3.5,2.91
SC3,01/03/2025,Edinburgh City,Stranraer,0,1,,,A,2.06,3.26,3.35,2.15,3.41,3.69
SC3,01/03/2025,Forfar,Clyde,0,1,,,A,2.22,3.07,3.17,2.34,3.25,3.3
SC3,01/03/2025,Peterhead,Elgin,2,0,1,,H,1.94,3.39,3.55,1.98,3.57,3.7
SC3,01/03/2025,Spartans,Bonnyrigg Rose,3,1,1,,H,2.03,3.2,3.47,2.1,3.41,3.75
SC3,01/03/2025,Stirling,East Fife,1,0,,,H,3.45,3.46,1.96,3.83,3.7,2.02
SC3,04/03/2025,Stranraer,Forfar,1,2,1,,A,2.47,3.05,2.79,2.6,3.15,3.0
SC3,08/03/2025,Bonnyrigg Rose,Edinburgh City,0,1,,,A,2.65,3.44,2.38,2.72,3.55,2.45
SC3,08/03/2025,Clyde,East Fife,1,2,,1,A,2.8,3.29,2.35,2.91,3.45,2.43
SC3,08/03/2025,Elgin,Forfar,0,1,,,A,2.13,3.17,3.31,2.22,3.32,3.4
SC3,08/03/2025,Spartans,Stirling,0,0,,,D,2.09,3.29,3.28,2.18,3.4,3.4
SC3,08/03/2025,Stranraer,Peterhead,0,0,,,D,3.54,3.31,1.99,3.69,3.4,2.04
SC3,11/03/2025,Elgin,Spartans,0,2,,1,A,2.48,3.11,2.75,2.55,3.23,2.85
SC3,15/03/2025,Bonnyrigg Rose,Stirling,1,1,,1,D,2.37,3.27,2.79,2.46,3.4,2.88
SC3,15/03/2025,East Fife,Stranraer,0,3,,,A,1.61,3.7,5.13,1.65,3.8,5.5
SC3,15/03/2025,Elgin,Clyde,2,0,2,,H,2.53,3.15,2.67,2.6,3.3,2.76
SC3,15/03/2025,Forfar,Spartans,0,2,,,A,2.57,3.06,2.68,2.66,3.15,2.75
SC3,15/03/2025,Peterhead,Edinburgh City,2,0,,,H,1.66,3.74,4.61,1.73,3.87,5.1
SC3,22/03/2025,Clyde,Bonnyrigg Rose,3,1,1,,H,2.12,3.36,3.15,2.25,3.55,3.25
SC3,22/03/2025,Edinburgh City,East Fife,5,2,2,,H,3.02,3.3,2.22,3.1,3.4,2.3
SC3,22/03/2025,Spartans,Elgin,1,2,,2,A,2.11,3.24,3.29,2.2,3.35,3.5
SC3,22/03/2025,Stirling,Peterhead,1,2,1,1,A,3.76,3.58,1.85,3.95,3.8,1.91
SC3,22/03/2025,Stranraer,Forfar,0,1,,,A,2.42,3.23,2.75,2.53,3.4,3.0
SC3,29/03/2025,Bonnyrigg Rose,Elgin,0,1,,,A,2.3,3.32,2.83,2.45,3.4,2.9
SC3,29/03/2025,East Fife,Spartans,4,2,,2,H,1.92,3.46,3.64,2.01,3.7,3.9
SC3,29/03/2025,Forfar,Peterhead,0,0,,,D,3.0,3.24,2.23,3.25,3.35,2.31
SC3,29/03/2025,Stirling,Edinburgh City,2,1,1,,H,2.61,3.37,2.45,2.7,3.51,2.55
SC3,29/03/2025,Stranraer,Clyde,1,2,,,A,2.58,3.12,2.6,2.68,3.2,2.75
SC3,05/04/2025,Edinburgh City,Clyde,2,1,1,,H,2.24,3.48,2.82,2.29,3.6,3.05
SC3,05/04/2025,Elgin,Stirling,0,2,,1,A,1.9,3.45,3.7,1.94,3.6,3.8
SC3,05/04/2025,Forfar,East Fife,1,0,1,,H,3.11,3.31,2.16,3.2,3.4,2.2
SC3,05/04/2025,Peterhead,Bonnyrigg Rose,5,0,2,,H,1.47,4.12,5.97,1.51,4.33,6.5
SC3,05/04/2025,Spartans,Stranraer,2,1,1,,H,2.1,3.23,3.34,2.15,3.31,3.5
SC3,12/04/2025,Bonnyrigg Rose,East Fife,0,2,,,A,3.07,3.45,2.13,3.3,3.55,2.2
SC3,12/04/2025,Clyde,Forfar,1,1,1,1,D,2.51,3.16,2.69,2.6,3.25,2.75
SC3,12/04/2025,Edinburgh City,Elgin,2,0,1,,H,2.27,3.35,2.89,2.38,3.46,2.95
SC3,12/04/2025,Peterhead,Spartans,1,0,1,,H,1.62,3.81,4.82,1.65,4.0,5.04
SC3,12/04/2025,Stirling,Stranraer,3,1,,1,H,2.36,3.33,2.76,2.43,3.4,2.88
SC3,19/04/2025,East Fife,Stirling,2,0,2,,H,1.53,4.05,5.44,1.55,4.2,5.7
SC3,19/04/2025,Elgin,Peterhead,4,0,3,,H,3.6,3.44,1.93,3.82,3.6,2.0
SC3,19/04/2025,Forfar,Bonnyrigg Rose,0,2,,1,A,1.8,3.47,4.14,1.84,3.6,4.36
SC3,19/04/2025,Spartans,Clyde,2,0,,,H,2.11,3.37,3.18,2.15,3.5,3.3
SC3,19/04/2025,Stranraer,Edinburgh City,2,0,1,,H,2.57,3.37,2.5,2.7,3.6,2.64
SC3,26/04/2025,Bonnyrigg Rose,Spartans,2,1,,,H,2.61,3.3,2.49,2.65,3.5,2.55
SC3,26/04/2025,Edinburgh City,Forfar,0,0,,,D,2.71,3.28,2.43,2.83,3.4,2.74
SC3,26/04/2025,Elgin,Stranraer,3,0,2,,H,1.72,3.66,4.28,1.76,3.9,4.46
SC3,26/04/2025,Peterhead,East Fife,1,0,1,,H,2.09,3.32,3.27,2.17,3.4,3.4
SC3,26/04/2025,Stirling,Clyde,1,4,,2,A,2.47,3.34,2.6,2.54,3.42,2.7
SC3,03/05/2025,Clyde,Peterhead,6,1,3,1,H,3.2,3.44,2.07,3.4,3.54,2.12
SC3,03/05/2025,East Fife,Elgin,2,0,1,,H,1.86,3.53,3.78,1.92,3.65,4.0
SC3,03/05/2025,Forfar,Stirling,0,0,,,D,1.5,4.08,5.73,1.53,4.26,6.25
SC3,03/05/2025,Spartans,Edinburgh City,3,1,1,,H,2.08,3.36,3.23,2.15,3.5,3.35
SC3,03/05/2025,Stranraer,Bonnyrigg Rose,0,1,,,A,2.81,3.37,2.31,2.88,3.5,2.37
