Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,17/03/2023,Valladolid,Ath Bilbao,1,3,,1,A,4.27,3.69,1.86,4.46,3.82,1.91
SP1,18/03/2023,Almeria,Cadiz,1,1,,,D,2.08,3.4,3.71,2.14,3.5,3.89
SP1,18/03/2023,Vallecano,Girona,2,2,2,1,D,2.08,3.39,3.72,2.13,3.54,3.83
SP1,18/03/2023,Espanol,Celta,1,3,,2,A,2.88,3.19,2.6,2.97,3.34,2.66
SP1,18/03/2023,Ath Madrid,Valencia,3,0,1,,H,1.57,3.95,6.53,1.62,4.2,7.1
SP1,19/03/2023,Betis,Mallorca,1,0,,,H,1.86,3.31,4.9,1.89,3.5,5.3
SP1,19/03/2023,Osasuna,Villarreal,0,3,,1,A,3.09,3.19,2.46,3.23,3.26,2.53
SP1,19/03/2023,Sociedad,Elche,2,0,,,H,1.4,4.66,8.9,1.44,4.9,9.5
SP1,19/03/2023,Getafe,Sevilla,2,0,,,H,2.99,3.03,2.63,3.11,3.15,2.69
SP1,19/03/2023,Barcelona,Real Madrid,2,1,1,1,H,2.19,3.54,3.3,2.25,3.78,3.44
SP1,31/03/2023,Mallorca,Osasuna,0,0,,,D,2.23,2.87,4.02,2.3,2.95,4.3
SP1,01/04/2023,Girona,Espanol,2,1,,,H,1.94,3.46,4.15,2.0,3.6,4.4
SP1,01/04/2023,Ath Bilbao,Getafe,0,0,,,D,1.62,3.68,6.48,1.64,3.8,6.9
SP1,01/04/2023,Cadiz,Sevilla,0,2,,,A,3.37,3.13,2.34,3.56,3.26,2.41
SP1,01/04/2023,Elche,Barcelona,0,4,,1,A,9.44,5.16,1.34,11.0,5.5,1.37
SP1,02/04/2023,Celta,Almeria,2,2,2,2,D,1.57,4.17,6.01,1.61,4.4,6.75
SP1,02/04/2023,Real Madrid,Valladolid,6,0,4,,H,1.21,7.2,13.22,1.23,7.8,15.0
SP1,02/04/2023,Villarreal,Sociedad,2,0,,,H,2.4,3.21,3.16,2.46,3.4,3.25
SP1,02/04/2023,Ath Madrid,Betis,1,0,,,H,1.54,4.17,6.47,1.63,4.33,7.2
SP1,03/04/2023,Valencia,Vallecano,1,1,,1,D,2.12,3.21,3.81,2.17,3.38,3.94
SP1,07/04/2023,Sevilla,Celta,2,2,1,,D,2.19,3.36,3.47,2.25,3.45,3.6
SP1,08/04/2023,Osasuna,Elche,2,1,,1,H,1.77,3.54,5.13,1.81,3.65,5.5
SP1,08/04/2023,Espanol,Ath Bilbao,1,2,,1,A,3.48,3.22,2.24,3.6,3.37,2.32
SP1,08/04/2023,Sociedad,Getafe,2,0,1,,H,1.7,3.44,6.1,1.72,3.6,6.5
SP1,08/04/2023,Real Madrid,Villarreal,2,3,1,1,A,1.53,4.51,5.93,1.58,4.8,6.2
SP1,09/04/2023,Valladolid,Mallorca,3,3,1,,D,2.57,2.91,3.2,2.69,3.05,3.4
SP1,09/04/2023,Betis,Cadiz,0,2,,,A,1.67,3.74,5.64,1.71,3.9,6.0
SP1,09/04/2023,Almeria,Valencia,2,1,,,H,3.03,3.34,2.41,3.15,3.47,2.5
SP1,09/04/2023,Vallecano,Ath Madrid,1,2,,2,A,4.45,3.45,1.89,4.75,3.6,1.92
SP1,10/04/2023,Barcelona,Girona,0,0,,,D,1.3,5.62,10.2,1.32,6.0,11.0
SP1,14/04/2023,Vallecano,Osasuna,2,1,2,,H,2.21,3.11,3.73,2.26,3.22,4.0
SP1,15/04/2023,Villarreal,Valladolid,1,2,,2,A,1.43,4.87,7.17,1.46,5.1,8.0
SP1,15/04/2023,Ath Bilbao,Sociedad,2,0,1,,H,2.28,3.16,3.5,2.38,3.27,3.68
SP1,15/04/2023,Betis,Espanol,3,1,2,,H,1.85,3.54,4.56,1.9,3.65,4.8
SP1,15/04/2023,Cadiz,Real Madrid,0,2,,,A,5.78,4.26,1.57,6.0,4.5,1.61
SP1,16/04/2023,Girona,Elche,2,0,1,,H,1.53,4.28,6.34,1.57,4.5,6.65
SP1,16/04/2023,Getafe,Barcelona,0,0,,,D,6.13,3.87,1.61,6.5,4.0,1.66
SP1,16/04/2023,Ath Madrid,Almeria,2,1,2,1,H,1.23,6.35,13.07,1.26,7.0,15.0
SP1,16/04/2023,Valencia,Sevilla,0,2,,,A,2.19,3.27,3.57,2.25,3.4,3.8
SP1,17/04/2023,Celta,Mallorca,0,1,,1,A,1.81,3.33,5.21,1.87,3.45,5.6
SP1,21/04/2023,Espanol,Cadiz,0,0,,,D,2.08,3.32,3.84,2.13,3.5,4.0
SP1,22/04/2023,Osasuna,Betis,3,2,3,1,H,2.64,3.12,2.9,2.75,3.21,2.96
SP1,22/04/2023,Almeria,Ath Bilbao,1,2,,1,A,4.11,3.68,1.88,4.3,3.85,1.92
SP1,22/04/2023,Sociedad,Vallecano,2,1,,,H,1.67,3.65,5.81,1.7,3.8,6.3
SP1,22/04/2023,Valladolid,Girona,1,0,1,,H,2.47,3.42,2.87,2.51,3.56,2.95
SP1,22/04/2023,Real Madrid,Celta,2,0,1,,H,1.37,5.25,8.16,1.4,5.6,9.0
SP1,23/04/2023,Elche,Valencia,0,2,,2,A,4.35,3.5,1.89,4.53,3.63,1.91
SP1,23/04/2023,Barcelona,Ath Madrid,1,0,1,,H,1.97,3.43,4.09,2.02,3.56,4.4
SP1,23/04/2023,Mallorca,Getafe,3,1,,1,H,2.35,2.81,3.79,2.42,2.9,4.0
SP1,23/04/2023,Sevilla,Villarreal,2,1,1,,H,2.82,3.38,2.53,2.88,3.5,2.61
SP1,25/04/2023,Cadiz,Osasuna,0,1,,,A,2.37,3.14,3.33,2.41,3.28,3.55
SP1,25/04/2023,Girona,Real Madrid,4,2,2,1,H,5.45,4.39,1.58,5.6,4.6,1.63
SP1,25/04/2023,Betis,Sociedad,0,0,,,D,2.84,3.22,2.65,3.0,3.36,2.75
SP1,26/04/2023,Ath Madrid,Mallorca,3,1,1,1,H,1.42,4.25,9.22,1.46,4.5,10.0
SP1,26/04/2023,Getafe,Almeria,1,2,,1,A,1.89,3.44,4.44,1.93,3.58,4.6
SP1,26/04/2023,Celta,Elche,1,0,,,H,1.33,5.16,10.21,1.36,5.4,11.0
SP1,26/04/2023,Vallecano,Barcelona,2,1,1,,H,4.9,3.72,1.75,5.5,3.88,1.78
SP1,27/04/2023,Valencia,Valladolid,2,1,,1,H,1.75,3.77,4.77,1.79,3.91,5.1
SP1,27/04/2023,Villarreal,Espanol,4,2,,1,H,1.6,4.05,5.75,1.64,4.2,6.2
SP1,27/04/2023,Ath Bilbao,Sevilla,0,1,,,A,1.79,3.65,4.69,1.84,3.76,5.0
SP1,28/04/2023,Osasuna,Sociedad,0,2,,1,A,3.84,3.01,2.22,4.05,3.1,2.3
SP1,29/04/2023,Elche,Vallecano,4,0,1,,H,4.66,3.54,1.83,5.25,3.75,1.92
SP1,29/04/2023,Real Madrid,Almeria,4,2,3,1,H,1.16,8.52,16.07,1.18,9.3,20.0
SP1,29/04/2023,Barcelona,Betis,4,0,3,,H,1.34,5.22,9.1,1.39,5.5,10.0
SP1,30/04/2023,Cadiz,Valencia,2,1,1,,H,3.02,3.19,2.49,3.1,3.3,2.57
SP1,30/04/2023,Villarreal,Celta,3,1,2,1,H,1.82,3.77,4.32,1.85,4.0,4.5
SP1,30/04/2023,Espanol,Getafe,1,0,1,,H,2.42,3.0,3.35,2.49,3.1,3.53
SP1,30/04/2023,Valladolid,Ath Madrid,2,5,1,3,A,5.21,4.01,1.66,5.5,4.2,1.69
SP1,01/05/2023,Mallorca,Ath Bilbao,1,1,,,D,3.64,2.98,2.29,3.75,3.07,2.34
SP1,01/05/2023,Sevilla,Girona,0,2,,1,A,1.99,3.5,3.87,2.03,3.75,4.2
SP1,02/05/2023,Almeria,Elche,2,1,1,,H,1.62,4.33,5.21,1.65,4.6,5.6
SP1,02/05/2023,Barcelona,Osasuna,1,0,,,H,1.16,7.76,18.74,1.19,9.3,23.0
SP1,02/05/2023,Sociedad,Real Madrid,2,0,,,H,2.54,3.35,2.87,2.65,3.55,2.95
SP1,03/05/2023,Valencia,Villarreal,1,1,,,D,2.76,3.43,2.56,2.85,3.64,2.65
SP1,03/05/2023,Ath Madrid,Cadiz,5,1,2,,H,1.28,5.69,12.11,1.33,6.1,13.0
SP1,03/05/2023,Getafe,Celta,1,0,1,,H,2.56,2.99,3.14,2.65,3.07,3.27
SP1,04/05/2023,Girona,Mallorca,2,1,1,,H,2.13,3.23,3.79,2.23,3.36,3.97
SP1,04/05/2023,Sevilla,Espanol,3,2,1,2,H,1.86,3.58,4.36,1.91,3.76,4.7
SP1,04/05/2023,Ath Bilbao,Betis,0,1,,1,A,1.7,3.87,5.15,1.74,4.0,5.6
SP1,04/05/2023,Vallecano,Valladolid,2,1,,,H,1.79,3.73,4.59,1.85,3.9,4.8
SP1,12/05/2023,Mallorca,Cadiz,1,0,1,,H,2.19,2.99,3.95,2.27,3.05,4.2
SP1,13/05/2023,Sociedad,Girona,2,2,2,2,D,1.65,3.91,5.47,1.7,4.1,5.8
SP1,13/05/2023,Osasuna,Almeria,3,1,,,H,2.09,3.55,3.53,2.15,3.69,3.65
SP1,13/05/2023,Villarreal,Ath Bilbao,5,1,2,1,H,2.17,3.5,3.39,2.24,3.65,3.56
SP1,13/05/2023,Real Madrid,Getafe,1,0,,,H,1.57,4.1,6.1,1.61,4.3,6.5
SP1,14/05/2023,Celta,Valencia,1,2,,1,A,2.28,3.22,3.37,2.34,3.35,3.52
SP1,14/05/2023,Elche,Ath Madrid,1,0,1,,H,8.74,5.11,1.36,9.5,5.4,1.4
SP1,14/05/2023,Valladolid,Sevilla,0,3,,,A,2.24,3.52,3.16,2.33,3.7,3.25
SP1,14/05/2023,Espanol,Barcelona,2,4,,3,A,5.28,4.06,1.64,5.8,4.2,1.7
SP1,15/05/2023,Betis,Vallecano,3,1,2,,H,1.92,3.52,4.15,2.02,3.65,4.4
SP1,19/05/2023,Cadiz,Valladolid,2,0,,,H,2.22,3.41,3.36,2.29,3.64,3.5
SP1,20/05/2023,Girona,Villarreal,1,2,1,1,A,2.86,3.73,2.36,2.95,3.87,2.42
SP1,20/05/2023,Ath Bilbao,Celta,2,1,1,,H,1.67,3.87,5.44,1.72,4.02,5.8
SP1,20/05/2023,Almeria,Mallorca,3,0,2,,H,2.29,3.32,3.29,2.35,3.46,3.4
SP1,20/05/2023,Getafe,Elche,1,1,1,1,D,1.51,4.09,7.46,1.55,4.3,8.0
SP1,20/05/2023,Barcelona,Sociedad,1,2,,1,A,1.85,3.7,4.33,1.91,3.92,4.5
SP1,21/05/2023,Vallecano,Espanol,1,2,1,1,A,2.17,3.46,3.42,2.25,3.6,3.55
SP1,21/05/2023,Ath Madrid,Osasuna,3,0,1,,H,1.38,4.98,8.57,1.42,5.25,9.0
SP1,21/05/2023,Valencia,Real Madrid,1,0,1,,H,3.17,3.62,2.21,3.28,3.79,2.3
SP1,21/05/2023,Sevilla,Betis,0,0,,,D,2.35,3.38,3.12,2.41,3.5,3.25
SP1,23/05/2023,Celta,Girona,1,1,1,,D,2.03,3.49,3.79,2.09,3.62,3.9
SP1,23/05/2023,Sociedad,Almeria,1,0,1,,H,1.37,5.13,8.39,1.46,5.5,9.4
SP1,23/05/2023,Valladolid,Barcelona,3,1,2,,H,3.59,3.83,1.99,3.75,4.02,2.05
SP1,24/05/2023,Elche,Sevilla,1,1,1,1,D,4.04,3.74,1.89,4.35,3.9,1.95
SP1,24/05/2023,Real Madrid,Vallecano,2,1,1,,H,1.65,4.19,5.07,1.7,4.4,5.45
SP1,24/05/2023,Villarreal,Cadiz,2,0,2,,H,1.49,4.5,6.6,1.54,4.76,7.1
SP1,24/05/2023,Betis,Getafe,0,1,,,A,2.06,3.22,4.05,2.13,3.31,4.2
SP1,24/05/2023,Espanol,Ath Madrid,3,3,,2,D,2.94,3.57,2.36,3.04,3.74,2.46
SP1,25/05/2023,Mallorca,Valencia,1,0,,,H,3.4,2.97,2.41,3.56,3.05,2.5
SP1,25/05/2023,Osasuna,Ath Bilbao,2,0,,,H,3.02,3.32,2.43,3.13,3.45,2.5
SP1,27/05/2023,Sevilla,Real Madrid,1,2,1,1,A,2.87,3.46,2.44,2.95,3.68,2.5
SP1,28/05/2023,Almeria,Valladolid,0,0,,,D,2.28,3.56,3.06,2.38,3.83,3.2
SP1,28/05/2023,Ath Bilbao,Elche,0,1,,,A,1.32,5.37,9.45,1.35,5.8,11.0
SP1,28/05/2023,Ath Madrid,Sociedad,2,1,1,,H,2.05,3.5,3.68,2.1,3.82,3.84
SP1,28/05/2023,Barcelona,Mallorca,3,0,2,,H,1.32,5.42,9.38,1.35,5.9,10.15
SP1,28/05/2023,Cadiz,Celta,1,0,,,H,2.63,3.22,2.81,2.75,3.4,2.92
SP1,28/05/2023,Getafe,Osasuna,2,1,1,1,H,2.23,3.11,3.58,2.31,3.26,3.75
SP1,28/05/2023,Girona,Betis,1,2,1,,A,2.0,3.59,3.69,2.07,3.76,3.91
SP1,28/05/2023,Valencia,Espanol,2,2,1,1,D,2.01,3.62,3.64,2.08,3.8,3.85
SP1,28/05/2023,Vallecano,Villarreal,2,1,,,H,3.01,3.7,2.25,3.18,3.95,2.33
SP1,04/06/2023,Mallorca,Vallecano,3,0,,,H,3.1,3.33,2.36,3.2,3.45,2.44
SP1,04/06/2023,Osasuna,Girona,2,1,,,H,2.13,3.54,3.41,2.18,3.66,3.5
SP1,04/06/2023,Real Madrid,Ath Bilbao,1,1,,,D,1.93,3.88,3.73,1.98,4.15,4.0
SP1,04/06/2023,Sociedad,Sevilla,2,1,1,,H,1.71,4.03,4.68,1.76,4.3,5.14
SP1,04/06/2023,Villarreal,Ath Madrid,2,2,1,1,D,2.69,3.65,2.51,2.85,3.88,2.6
SP1,04/06/2023,Betis,Valencia,1,1,1,,D,2.78,3.59,2.46,2.88,3.76,2.51
SP1,04/06/2023,Celta,Barcelona,2,1,1,,H,2.63,3.68,2.54,2.74,3.91,2.62
SP1,04/06/2023,Elche,Cadiz,1,1,,1,D,2.67,3.4,2.65,2.76,3.6,2.76
SP1,04/06/2023,Espanol,Almeria,3,3,1,1,D,2.78,3.74,2.4,2.85,3.98,2.47
SP1,04/06/2023,Valladolid,Getafe,0,0,,,D,2.22,3.31,3.4,2.29,3.44,3.5
