Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,26/08/2017,Forfar,Albion Rvs,0,2,,1,A,2.15,3.6,3.1,2.26,3.65,3.26
SC2,26/08/2017,Queens Park,Stranraer,2,2,1,2,D,2.38,3.6,2.75,2.49,3.6,2.99
SC2,09/09/2017,Alloa,Forfar,2,1,,,H,1.67,4.0,4.6,1.78,4.09,4.6
SC2,09/09/2017,Arbroath,Albion Rvs,1,4,,2,A,1.91,3.6,3.75,2.05,3.89,3.75
SC2,09/09/2017,East Fife,Queens Park,0,1,,,A,2.05,3.7,3.3,2.24,3.7,3.3
SC2,09/09/2017,Raith Rvs,Ayr,2,1,,1,H,1.67,3.8,5.0,1.73,4.27,5.51
SC2,09/09/2017,Stranraer,Airdrie Utd,3,1,1,,H,2.0,3.75,3.4,2.13,3.75,3.5
SC2,16/09/2017,Airdrie Utd,East Fife,0,1,,1,A,2.3,3.5,2.9,2.52,3.6,2.9
SC2,16/09/2017,Albion Rvs,Stranraer,0,4,,3,A,2.4,3.5,2.75,2.61,3.6,2.75
SC2,16/09/2017,Ayr,Alloa,3,3,1,1,D,1.83,3.5,4.2,1.83,3.94,4.8
SC2,16/09/2017,Forfar,Arbroath,0,5,,1,A,2.88,3.4,2.38,2.94,3.82,2.45
SC2,16/09/2017,Queens Park,Raith Rvs,0,5,,2,A,5.5,4.2,1.55,6.23,4.78,1.57
SC2,23/09/2017,Alloa,Albion Rvs,2,5,,2,A,1.75,3.75,4.33,1.84,3.98,4.4
SC2,23/09/2017,East Fife,Forfar,3,0,2,,H,1.95,3.6,3.6,2.03,4.01,3.61
SC2,23/09/2017,Queens Park,Ayr,0,2,,1,A,5.0,3.6,1.67,5.2,4.08,1.74
SC2,23/09/2017,Raith Rvs,Airdrie Utd,2,0,,,H,1.4,4.75,7.0,1.41,5.4,8.86
SC2,23/09/2017,Stranraer,Arbroath,2,6,1,4,A,2.25,3.5,3.0,2.38,3.75,3.0
SC2,30/09/2017,Airdrie Utd,Queens Park,4,2,1,1,H,2.0,3.6,3.2,2.15,3.7,3.45
SC2,30/09/2017,Albion Rvs,Raith Rvs,2,1,1,,H,5.5,3.8,1.55,6.25,4.51,1.6
SC2,30/09/2017,Arbroath,Alloa,1,1,,1,D,1.8,3.5,4.0,1.88,3.87,4.33
SC2,30/09/2017,Ayr,East Fife,3,0,1,,H,1.57,3.8,5.0,1.65,4.15,5.6
SC2,30/09/2017,Forfar,Stranraer,1,1,1,,D,3.1,3.5,2.05,3.15,3.75,2.26
SC2,14/10/2017,Ayr,Airdrie Utd,2,2,,1,D,1.45,4.5,6.5,1.5,5.0,7.0
SC2,14/10/2017,East Fife,Albion Rvs,5,4,2,1,H,2.25,4.0,2.7,2.46,4.0,2.9
SC2,14/10/2017,Queens Park,Forfar,1,1,,,D,2.15,4.0,2.9,2.27,4.0,3.05
SC2,14/10/2017,Raith Rvs,Arbroath,2,0,2,,H,1.57,4.2,5.25,1.67,4.46,5.25
SC2,14/10/2017,Stranraer,Alloa,2,0,,,H,2.1,3.75,3.1,2.19,3.94,3.13
SC2,21/10/2017,Albion Rvs,Queens Park,0,1,,,A,1.9,3.6,3.79,2.1,3.8,3.79
SC2,21/10/2017,Alloa,East Fife,4,1,2,1,H,2.2,3.6,3.0,2.39,3.98,3.0
SC2,21/10/2017,Arbroath,Airdrie Utd,7,1,4,1,H,1.75,3.75,4.5,1.83,4.12,4.5
SC2,21/10/2017,Forfar,Ayr,0,5,,1,A,5.0,4.33,1.57,5.32,4.38,1.65
SC2,28/10/2017,Airdrie Utd,Albion Rvs,2,2,2,1,D,2.37,3.39,2.89,2.53,3.84,2.89
SC2,28/10/2017,Ayr,Stranraer,2,0,,,H,1.55,4.2,5.5,1.6,4.62,5.87
SC2,28/10/2017,East Fife,Arbroath,3,1,,1,H,3.1,3.39,2.25,3.12,3.75,2.27
SC2,28/10/2017,Forfar,Raith Rvs,1,1,,,D,7.5,4.5,1.39,8.19,5.14,1.42
SC2,28/10/2017,Queens Park,Alloa,0,4,,1,A,2.89,3.5,2.29,2.89,3.64,2.46
SC2,04/11/2017,Albion Rvs,Forfar,3,4,1,1,A,1.9,3.79,3.6,2.0,4.1,3.6
SC2,04/11/2017,Alloa,Airdrie Utd,1,0,1,,H,1.85,3.6,4.0,1.91,4.1,4.0
SC2,04/11/2017,Arbroath,Ayr,1,4,,1,A,3.25,3.5,2.1,3.3,4.19,2.14
SC2,04/11/2017,Raith Rvs,East Fife,1,0,1,,H,1.39,4.75,7.0,1.44,5.0,8.0
SC2,04/11/2017,Stranraer,Queens Park,3,0,2,,H,1.9,3.6,3.79,1.93,3.9,3.93
SC2,11/11/2017,Airdrie Utd,Stranraer,2,0,,,H,2.7,3.6,2.39,2.75,3.83,2.49
SC2,11/11/2017,Albion Rvs,Alloa,0,2,,1,A,2.75,3.75,2.29,2.96,4.06,2.38
SC2,11/11/2017,Forfar,East Fife,2,0,,,H,2.87,3.6,2.29,2.87,3.72,2.44
SC2,11/11/2017,Queens Park,Arbroath,0,2,,1,A,3.79,4.0,1.83,4.04,4.05,1.89
SC2,14/11/2017,Ayr,Raith Rvs,3,0,2,,H,2.29,3.5,2.89,2.43,3.8,2.92
SC2,25/11/2017,Alloa,Ayr,1,2,,1,A,3.79,4.0,1.8,4.26,4.0,1.85
SC2,25/11/2017,Arbroath,Forfar,2,1,1,1,H,1.53,4.5,5.25,1.62,4.82,5.56
SC2,25/11/2017,East Fife,Airdrie Utd,6,1,3,1,H,1.9,4.0,3.39,2.02,4.0,3.76
SC2,25/11/2017,Raith Rvs,Queens Park,2,0,,,H,1.3,5.25,9.5,1.33,5.72,9.87
SC2,02/12/2017,Airdrie Utd,Forfar,2,1,,,H,2.25,3.6,2.89,2.42,3.85,2.9
SC2,02/12/2017,Arbroath,Stranraer,1,2,1,,A,1.64,3.79,5.0,1.73,4.48,5.0
SC2,02/12/2017,Ayr,Albion Rvs,3,2,1,1,H,1.33,5.0,10.0,1.37,5.7,10.0
SC2,02/12/2017,Queens Park,East Fife,2,1,1,1,H,3.2,3.75,2.1,3.33,3.78,2.25
SC2,02/12/2017,Raith Rvs,Alloa,2,1,,,H,1.57,4.0,5.5,1.62,4.37,5.74
SC2,09/12/2017,Ayr,Queens Park,3,2,1,1,H,1.36,5.0,7.5,1.38,5.81,7.68
SC2,09/12/2017,East Fife,Stranraer,1,1,1,,D,2.29,3.5,2.87,2.43,3.6,2.96
SC2,09/12/2017,Forfar,Alloa,0,2,,,A,3.6,3.75,1.9,3.89,3.92,2.0
SC2,10/12/2017,Airdrie Utd,Raith Rvs,2,2,2,1,D,5.25,4.0,1.6,5.64,4.34,1.62
SC2,16/12/2017,East Fife,Ayr,1,4,1,,A,3.79,3.79,1.85,3.89,4.25,1.91
SC2,16/12/2017,Queens Park,Airdrie Utd,1,1,1,1,D,2.7,3.5,2.45,2.75,3.81,2.5
SC2,16/12/2017,Stranraer,Forfar,3,0,,,H,1.5,4.33,6.0,1.58,4.47,6.0
SC2,19/12/2017,Stranraer,Albion Rvs,2,2,1,1,D,1.75,3.79,4.33,1.85,4.07,4.33
SC2,23/12/2017,Airdrie Utd,Ayr,2,0,2,,H,3.75,4.2,1.8,4.04,4.2,1.84
SC2,23/12/2017,Albion Rvs,East Fife,3,2,2,2,H,2.7,3.39,2.5,2.7,3.85,2.52
SC2,23/12/2017,Alloa,Stranraer,1,0,,,H,2.25,3.5,3.0,2.27,3.69,3.2
SC2,23/12/2017,Arbroath,Raith Rvs,1,2,,2,A,3.0,3.39,2.29,3.0,3.83,2.4
SC2,23/12/2017,Forfar,Queens Park,0,3,,2,A,2.39,3.39,2.87,2.48,3.57,2.9
SC2,30/12/2017,Arbroath,East Fife,1,1,,,D,1.8,4.0,3.79,1.9,4.0,4.0
SC2,30/12/2017,Ayr,Forfar,2,3,1,,A,1.16,7.0,15.0,1.23,7.68,17.0
SC2,30/12/2017,Queens Park,Albion Rvs,2,2,2,,D,2.6,3.6,2.5,2.7,3.79,2.58
SC2,30/12/2017,Raith Rvs,Stranraer,3,0,2,,H,1.66,3.75,5.0,1.71,4.32,5.0
SC2,02/01/2018,Albion Rvs,Airdrie Utd,2,2,,,D,2.29,3.6,2.87,2.37,3.95,2.88
SC2,02/01/2018,Alloa,Queens Park,2,2,1,1,D,1.57,4.33,5.0,1.7,4.33,5.25
SC2,02/01/2018,East Fife,Raith Rvs,2,3,1,2,A,4.2,4.0,1.75,4.25,4.05,1.86
SC2,02/01/2018,Forfar,Arbroath,0,1,,1,A,4.75,4.33,1.6,4.86,4.33,1.69
SC2,02/01/2018,Stranraer,Ayr,1,5,,2,A,4.2,4.0,1.75,4.21,4.09,1.83
SC2,06/01/2018,Airdrie Utd,East Fife,0,0,,,D,2.2,3.5,3.1,2.31,3.91,3.13
SC2,06/01/2018,Alloa,Albion Rvs,3,1,2,1,H,1.8,4.0,3.79,1.9,4.24,3.9
SC2,06/01/2018,Ayr,Arbroath,1,2,1,,A,1.57,4.33,5.0,1.65,4.47,5.33
SC2,06/01/2018,Queens Park,Stranraer,2,2,,,D,2.25,3.5,3.0,2.4,3.74,3.19
SC2,06/01/2018,Raith Rvs,Forfar,2,1,2,1,H,1.25,5.5,12.0,1.28,6.5,12.3
SC2,13/01/2018,Arbroath,Queens Park,2,1,1,1,H,1.64,3.6,5.5,1.64,4.36,5.6
SC2,13/01/2018,East Fife,Alloa,2,1,1,,H,3.25,3.39,2.14,3.25,3.87,2.26
SC2,13/01/2018,Forfar,Albion Rvs,4,2,2,1,H,2.75,3.5,2.39,2.85,3.96,2.4
SC2,13/01/2018,Raith Rvs,Ayr,1,1,,1,D,2.37,3.5,2.79,2.4,3.75,2.94
SC2,13/01/2018,Stranraer,Airdrie Utd,3,2,1,1,H,2.29,3.5,2.89,2.37,3.78,2.95
SC2,20/01/2018,Stranraer,Raith Rvs,1,0,1,,H,5.0,3.79,1.57,5.5,4.0,1.63
SC2,27/01/2018,Airdrie Utd,Arbroath,0,0,,,D,3.1,3.5,2.2,3.14,3.83,2.25
SC2,27/01/2018,Albion Rvs,Stranraer,1,3,,1,A,2.45,3.5,2.7,2.48,3.8,2.75
SC2,27/01/2018,Alloa,Raith Rvs,0,0,,,D,3.5,3.6,2.0,3.6,3.95,2.05
SC2,27/01/2018,East Fife,Forfar,1,2,1,1,A,1.7,3.89,4.5,1.76,4.13,4.6
SC2,27/01/2018,Queens Park,Ayr,1,4,,2,A,5.0,4.33,1.57,5.82,4.77,1.57
SC2,03/02/2018,Arbroath,Albion Rvs,1,0,1,,H,1.61,4.0,5.0,1.67,4.4,5.12
SC2,03/02/2018,Ayr,Alloa,1,2,1,2,A,1.44,4.5,6.5,1.5,4.69,6.69
SC2,03/02/2018,Forfar,Airdrie Utd,0,1,,1,A,2.75,3.6,2.37,2.75,3.62,2.54
SC2,03/02/2018,Queens Park,Raith Rvs,1,3,1,3,A,4.33,3.79,1.75,4.5,3.94,1.85
SC2,03/02/2018,Stranraer,East Fife,0,2,,,A,2.14,3.6,3.1,2.24,3.7,3.3
SC2,06/02/2018,Raith Rvs,Albion Rvs,3,1,1,,H,1.36,5.0,7.5,1.4,5.25,8.5
SC2,10/02/2018,Alloa,Forfar,1,0,1,,H,1.57,4.0,5.5,1.62,4.31,5.95
SC2,10/02/2018,East Fife,Queens Park,0,2,,1,A,1.95,3.5,3.79,1.99,3.76,4.5
SC2,10/02/2018,Raith Rvs,Airdrie Utd,2,1,,1,H,1.5,4.0,7.0,1.53,4.74,7.0
SC2,17/02/2018,Airdrie Utd,Queens Park,2,1,2,,H,1.9,3.79,3.6,2.0,3.79,3.79
SC2,17/02/2018,Albion Rvs,Raith Rvs,2,2,1,1,D,4.75,4.33,1.6,5.5,4.33,1.63
SC2,17/02/2018,Arbroath,Alloa,0,0,,,D,1.9,3.79,3.6,2.04,3.8,3.6
SC2,17/02/2018,Ayr,East Fife,3,0,1,,H,1.39,5.25,6.25,1.48,5.25,7.0
SC2,17/02/2018,Forfar,Stranraer,5,1,4,,H,3.1,3.6,2.14,3.15,3.8,2.22
SC2,20/02/2018,Stranraer,Arbroath,1,4,1,1,A,3.6,3.79,1.9,3.75,3.81,2.15
SC2,24/02/2018,Ayr,Airdrie Utd,3,0,,,H,1.39,5.0,6.5,1.44,5.28,7.5
SC2,24/02/2018,East Fife,Albion Rvs,2,0,2,,H,2.04,3.6,3.39,2.05,3.9,3.65
SC2,24/02/2018,Queens Park,Forfar,2,2,1,1,D,2.1,3.6,3.2,2.25,3.75,3.2
SC2,24/02/2018,Raith Rvs,Arbroath,2,2,1,,D,1.83,3.6,4.2,1.85,4.05,4.2
SC2,24/02/2018,Stranraer,Alloa,1,0,1,,H,3.2,3.5,2.14,3.27,3.65,2.25
SC2,06/03/2018,Alloa,Arbroath,5,3,4,1,H,2.62,3.5,2.5,2.73,3.5,2.8
SC2,10/03/2018,Arbroath,Forfar,2,0,1,,H,1.57,3.79,6.0,1.57,4.34,6.5
SC2,10/03/2018,Ayr,Raith Rvs,3,0,2,,H,2.29,3.6,2.79,2.35,3.69,3.15
SC2,10/03/2018,East Fife,Airdrie Utd,2,1,1,1,H,2.04,3.6,3.29,2.23,3.66,3.3
SC2,10/03/2018,Queens Park,Alloa,1,2,,,A,3.6,3.5,2.0,3.7,3.67,2.04
SC2,10/03/2018,Stranraer,Albion Rvs,2,3,2,,A,1.95,3.75,3.5,2.01,4.07,3.6
SC2,13/03/2018,Airdrie Utd,Stranraer,2,1,1,1,H,2.04,3.6,3.29,2.05,3.8,3.66
SC2,13/03/2018,Albion Rvs,Queens Park,1,1,1,,D,2.29,3.7,2.79,2.35,3.83,3.0
SC2,13/03/2018,Alloa,East Fife,1,2,,,A,1.85,3.6,4.0,1.93,3.8,4.3
SC2,13/03/2018,Forfar,Raith Rvs,2,1,,,H,4.75,4.2,1.64,5.0,4.2,1.74
SC2,14/03/2018,Arbroath,Ayr,1,1,1,,D,3.0,3.5,2.25,3.1,3.71,2.29
SC2,17/03/2018,Albion Rvs,Arbroath,1,2,1,1,A,4.2,3.75,1.8,4.44,3.87,1.85
SC2,17/03/2018,Alloa,Airdrie Utd,2,2,2,1,D,1.72,3.75,4.5,1.84,3.86,4.5
SC2,17/03/2018,Forfar,Ayr,0,2,,1,A,6.5,4.09,1.5,7.63,4.8,1.5
SC2,17/03/2018,Stranraer,Queens Park,2,3,,2,A,2.2,3.6,3.0,2.25,3.6,3.28
SC2,20/03/2018,Airdrie Utd,Alloa,2,2,2,1,D,2.79,3.6,2.29,2.92,3.76,2.43
SC2,20/03/2018,Albion Rvs,Ayr,2,3,1,2,A,6.5,4.5,1.44,6.85,4.84,1.5
SC2,24/03/2018,Airdrie Utd,Raith Rvs,1,2,,2,A,3.6,3.5,2.0,3.75,3.71,2.09
SC2,24/03/2018,Albion Rvs,Alloa,1,3,,2,A,3.5,3.6,2.0,3.55,3.69,2.13
SC2,24/03/2018,Arbroath,Stranraer,2,3,2,,A,1.6,4.2,5.0,1.63,4.3,5.75
SC2,24/03/2018,Ayr,Queens Park,4,0,3,,H,1.36,4.75,8.5,1.44,5.16,8.5
SC2,24/03/2018,Forfar,East Fife,2,0,1,,H,2.7,3.39,2.5,2.8,3.56,2.55
SC2,27/03/2018,Albion Rvs,Arbroath,1,2,1,1,A,4.5,4.2,1.66,5.15,4.2,1.7
SC2,27/03/2018,Raith Rvs,East Fife,2,0,1,,H,1.57,4.0,5.5,1.61,4.2,6.25
SC2,31/03/2018,Alloa,Arbroath,3,2,2,2,H,2.6,3.39,2.6,2.78,3.59,2.63
SC2,31/03/2018,East Fife,Ayr,2,3,1,1,A,5.25,4.0,1.6,5.31,4.47,1.65
SC2,31/03/2018,Queens Park,Airdrie Utd,0,0,,,D,2.62,3.29,2.6,2.68,3.71,2.7
SC2,31/03/2018,Raith Rvs,Albion Rvs,2,0,,,H,1.36,5.0,7.5,1.44,5.08,7.5
SC2,31/03/2018,Stranraer,Forfar,2,0,2,,H,2.25,3.5,3.0,2.31,3.76,3.13
SC2,07/04/2018,Airdrie Utd,Ayr,1,2,1,1,A,5.25,4.0,1.6,5.6,4.23,1.62
SC2,07/04/2018,Albion Rvs,Forfar,0,1,,,A,2.25,3.6,2.89,2.4,3.6,3.03
SC2,07/04/2018,Alloa,Stranraer,0,1,,,A,1.75,3.6,4.59,1.8,4.14,5.0
SC2,07/04/2018,Arbroath,Raith Rvs,1,1,,1,D,2.89,3.5,2.29,3.0,3.6,2.46
SC2,07/04/2018,Queens Park,East Fife,2,3,1,2,A,2.29,3.6,2.87,2.4,3.6,3.01
SC2,14/04/2018,Airdrie Utd,Albion Rvs,2,0,1,,H,2.04,3.6,3.29,2.15,3.75,3.6
SC2,14/04/2018,Ayr,Stranraer,1,2,1,1,A,1.33,5.5,7.5,1.36,5.61,8.5
SC2,14/04/2018,East Fife,Arbroath,0,5,,2,A,3.29,3.79,2.0,3.36,3.79,2.13
SC2,14/04/2018,Forfar,Alloa,0,1,,1,A,4.0,3.75,1.83,4.01,3.82,1.91
SC2,14/04/2018,Raith Rvs,Queens Park,2,0,2,,H,1.36,4.75,8.5,1.37,5.23,9.0
SC2,21/04/2018,Albion Rvs,East Fife,1,0,1,,H,2.1,3.6,3.25,2.15,3.87,3.39
SC2,21/04/2018,Arbroath,Airdrie Utd,2,0,1,,H,1.5,4.33,6.0,1.55,4.61,6.0
SC2,21/04/2018,Forfar,Queens Park,1,1,1,,D,3.25,3.6,2.1,3.44,3.85,2.11
SC2,21/04/2018,Stranraer,Raith Rvs,0,3,,2,A,4.33,4.0,1.7,4.61,4.1,1.75
SC2,22/04/2018,Alloa,Ayr,2,1,2,,H,3.25,3.6,2.1,3.25,3.8,2.16
SC2,28/04/2018,Airdrie Utd,Forfar,1,2,,1,A,2.5,3.6,2.6,2.55,3.63,2.79
SC2,28/04/2018,Ayr,Albion Rvs,2,0,1,,H,1.33,5.0,9.0,1.39,5.58,9.0
SC2,28/04/2018,East Fife,Stranraer,2,3,,1,A,2.25,3.6,2.89,2.38,3.78,2.92
SC2,28/04/2018,Queens Park,Arbroath,3,0,1,,H,2.25,3.5,3.0,2.25,3.6,3.28
SC2,28/04/2018,Raith Rvs,Alloa,0,0,,,D,1.25,5.75,11.0,1.29,6.0,13.1
