Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SUI,26/09/2021,Basel,Zurich,3,1,,,H,1.74,4.04,4.13,1.81,4.25,4.75
SUI,26/09/2021,Grasshoppers,Sion,3,1,,,H,2.01,3.59,3.44,2.1,3.85,3.7
SUI,02/10/2021,Luzern,Lugano,1,1,,,D,2.07,3.32,3.53,2.25,3.5,3.89
SUI,02/10/2021,Servette,St. Gallen,2,2,,,D,2.38,3.53,2.74,2.47,3.75,2.9
SUI,02/10/2021,Young Boys,Lausanne,1,0,,,H,1.32,5.26,8.55,1.38,5.75,10.03
SUI,04/10/2021,Lugano,Lausanne,1,0,,,H,2.91,3.12,2.49,3.1,3.3,2.65
SUI,04/10/2021,Luzern,Basel,3,4,,,A,2.17,3.69,3.02,2.3,3.83,3.19
SUI,16/10/2021,Young Boys,Luzern,1,1,,,D,1.2,6.78,11.74,1.27,7.5,13.76
SUI,16/10/2021,Zurich,Lugano,1,0,,,H,2.01,3.39,3.63,2.12,3.72,3.92
SUI,17/10/2021,Lausanne,Grasshoppers,3,1,,,H,2.95,3.47,2.27,3.1,3.68,2.42
SUI,17/10/2021,Sion,Basel,0,1,,,A,3.72,3.78,1.88,4.2,4.4,1.96
SUI,17/10/2021,St. Gallen,Servette,2,1,,,H,2.42,3.68,2.62,2.5,4.01,2.81
SUI,23/10/2021,Young Boys,Lausanne,3,2,,,H,1.14,7.91,15.66,1.21,9.4,19.0
SUI,23/10/2021,Grasshoppers,Zurich,3,3,,,D,2.53,3.49,2.6,2.75,3.74,2.78
SUI,24/10/2021,Luzern,St. Gallen,2,0,,,H,2.2,3.76,2.91,2.28,3.98,3.1
SUI,24/10/2021,Basel,Lugano,2,0,,,H,1.87,3.54,4.03,1.95,4.01,5.54
SUI,24/10/2021,Servette,Sion,1,2,,,A,1.54,4.38,5.35,1.65,4.81,6.0
SUI,30/10/2021,St. Gallen,Young Boys,3,1,,,H,5.08,4.48,1.55,5.75,4.75,1.63
SUI,30/10/2021,Zurich,Basel,3,3,,,D,2.06,3.8,3.16,2.26,4.05,3.38
SUI,31/10/2021,Sion,Grasshoppers,1,3,,,A,2.73,3.48,2.42,2.87,3.74,2.53
SUI,31/10/2021,Lausanne,Luzern,1,1,,,D,2.36,3.5,2.8,2.55,3.79,2.95
SUI,31/10/2021,Lugano,Servette,2,1,,,H,2.39,3.42,2.8,2.5,3.67,2.94
SUI,04/11/2021,Vaduz,Sion,3,0,,,H,2.22,3.25,3.25,2.34,3.44,3.6
SUI,04/11/2021,Young Boys,St. Gallen,2,0,,,H,1.56,4.45,4.99,1.62,4.75,5.5
SUI,04/11/2021,Zurich,Servette,1,2,,,A,3.78,3.68,1.89,4.1,3.92,1.96
SUI,05/11/2021,Vaduz,Young Boys,0,2,,,A,4.34,3.82,1.75,4.76,4.06,1.8
SUI,05/11/2021,Basel,Lugano,2,0,,,H,1.86,3.6,3.98,1.92,3.77,4.22
SUI,09/11/2021,Luzern,Grasshoppers,1,1,,,D,1.82,3.78,3.99,2.08,4.1,4.6
SUI,09/11/2021,Young Boys,Zurich,4,0,,,H,1.31,5.43,8.58,1.5,5.76,9.5
SUI,12/11/2021,Lausanne,Zurich,1,3,,,A,2.82,3.52,2.33,3.0,3.76,2.48
SUI,12/11/2021,St. Gallen,Lugano,1,1,,,D,2.58,3.29,2.65,2.69,3.52,2.8
SUI,20/11/2021,Sion,Zurich,0,1,,,A,3.31,3.65,2.04,3.6,3.88,2.13
SUI,21/11/2021,St. Gallen,Lausanne,0,1,,,A,1.83,3.78,3.91,1.9,4.09,4.21
SUI,21/11/2021,Lugano,Luzern,3,1,,,H,2.48,3.23,2.85,2.6,3.46,3.35
SUI,21/11/2021,Servette,Grasshoppers,3,2,,,H,1.96,3.65,3.55,2.1,3.88,3.85
SUI,27/11/2021,Grasshoppers,Lugano,0,1,,,A,2.3,3.24,3.11,2.55,3.44,3.42
SUI,27/11/2021,Sion,St. Gallen,3,1,,,H,2.77,3.57,2.36,2.92,3.84,2.45
SUI,28/11/2021,Zurich,Young Boys,1,0,,,H,3.28,3.79,2.01,3.52,4.1,2.12
SUI,28/11/2021,Lausanne,Servette,0,3,,,A,2.54,3.46,2.6,2.95,3.71,2.75
SUI,28/11/2021,Luzern,Basel,1,3,,,A,2.56,3.64,2.49,2.85,3.86,2.75
SUI,05/12/2021,Servette,Lausanne,1,4,,,A,2.03,3.77,3.25,2.15,4.09,3.5
SUI,05/12/2021,Sion,Luzern,1,1,,,D,3.07,3.56,2.18,3.3,3.75,2.35
SUI,05/12/2021,Zurich,St. Gallen,2,2,,,D,2.97,3.5,2.25,3.08,3.63,2.35
SUI,09/12/2021,Servette,St. Gallen,5,1,,,H,1.88,3.84,3.67,2.17,4.1,4.33
SUI,09/12/2021,Lausanne,Sion,1,1,,,D,2.05,3.57,3.36,2.11,3.98,3.51
SUI,09/12/2021,Lugano,Basel,1,1,,,D,2.92,3.46,2.3,3.3,3.67,2.43
SUI,12/12/2021,Young Boys,Sion,4,3,,,H,1.25,6.05,10.19,1.3,6.6,12.04
SUI,12/12/2021,Grasshoppers,Luzern,1,1,,,D,2.12,3.52,3.23,2.21,3.76,3.85
SUI,12/12/2021,Servette,Basel,2,2,,,D,2.15,3.81,2.94,2.3,4.13,3.11
SUI,15/12/2021,Young Boys,Basel,1,1,,,D,1.55,4.52,5.02,1.63,4.79,5.5
SUI,18/12/2021,Zurich,St. Gallen,3,1,,,H,1.51,4.56,5.38,1.57,4.84,6.0
SUI,18/12/2021,Luzern,Servette,0,2,,,A,2.55,3.5,2.58,2.67,4.0,2.74
SUI,19/12/2021,Lugano,Young Boys,0,5,,,A,3.79,3.45,1.95,4.04,3.65,2.0
SUI,19/12/2021,Basel,Grasshoppers,2,2,,,D,1.78,3.97,3.99,1.83,4.26,4.33
SUI,19/12/2021,Sion,Lausanne,2,0,,,H,2.57,3.43,2.6,2.7,3.75,2.71
SUI,03/01/2022,Servette,Young Boys,1,0,,,H,3.19,3.59,2.12,3.5,3.87,2.27
SUI,05/01/2022,Sion,Young Boys,1,2,,,A,6.32,4.67,1.44,7.0,5.1,1.5
SUI,05/01/2022,Basel,Zurich,0,2,,,A,2.17,3.74,2.98,2.38,3.94,3.16
SUI,05/01/2022,Luzern,Lausanne,3,0,,,H,1.63,4.13,4.81,1.7,4.4,5.25
SUI,10/01/2022,Basel,St. Gallen,3,2,,,H,2.16,3.79,2.97,2.22,4.02,3.3
SUI,10/01/2022,Grasshoppers,Zurich,1,1,,,D,3.61,3.79,1.91,3.8,4.1,2.05
SUI,29/01/2022,Zurich,Servette,1,0,,,H,2.15,3.48,3.19,2.23,3.76,3.41
SUI,29/01/2022,Young Boys,Lugano,1,0,,,H,1.34,5.12,8.11,1.38,5.5,8.8
SUI,30/01/2022,Lausanne,St. Gallen,1,5,,,A,2.38,3.62,2.72,2.57,3.84,2.95
SUI,30/01/2022,Luzern,Basel,0,3,,,A,2.94,3.6,2.23,3.15,3.81,2.33
SUI,30/01/2022,Sion,Grasshoppers,2,0,,,H,2.36,3.36,2.9,2.88,3.6,3.1
SUI,03/02/2022,Sion,Lausanne,1,0,,,H,1.93,3.39,3.97,2.0,3.6,4.37
SUI,03/02/2022,Luzern,Zurich,0,2,,,A,2.85,3.54,2.34,3.4,3.75,2.45
SUI,04/02/2022,Zurich,Grasshoppers,1,1,,,D,1.69,3.92,4.6,1.73,4.18,4.97
SUI,04/02/2022,Sion,St. Gallen,0,3,,,A,3.59,3.76,1.93,3.85,4.1,2.05
SUI,10/02/2022,Sion,Winterthur,1,3,,,A,1.54,4.24,5.52,1.65,4.45,6.05
SUI,10/02/2022,Lugano,Servette,1,0,,,H,2.4,3.4,2.84,2.6,3.67,3.1
SUI,10/02/2022,Luzern,Young Boys,1,2,,,A,3.54,3.76,1.94,3.85,4.0,2.0
SUI,13/02/2022,Young Boys,Basel,3,1,,,H,1.53,4.6,5.2,1.61,4.85,5.6
SUI,13/02/2022,Luzern,Sion,1,0,,,H,2.1,3.48,3.34,2.16,3.7,3.5
SUI,13/02/2022,Zurich,Lugano,3,0,,,H,1.89,3.45,4.13,1.97,3.68,4.51
SUI,19/02/2022,Lugano,St. Gallen,0,2,,,A,2.43,3.38,2.8,2.55,3.6,2.97
SUI,19/02/2022,Basel,Lausanne,3,0,,,H,1.53,4.35,5.67,1.65,4.8,7.1
SUI,20/02/2022,Sion,Zurich,1,1,,,D,3.51,3.59,2.0,3.7,3.85,2.07
SUI,20/02/2022,Grasshoppers,Young Boys,2,2,,,D,4.36,3.77,1.76,4.8,4.04,1.81
SUI,20/02/2022,Servette,Luzern,1,1,,,D,1.87,3.69,3.89,1.96,3.9,4.1
SUI,26/02/2022,Young Boys,Sion,3,1,,,H,1.33,5.12,8.33,1.37,5.36,9.75
SUI,26/02/2022,Lugano,Servette,2,0,,,H,2.5,3.14,2.9,2.65,3.4,3.1
SUI,27/02/2022,St. Gallen,Grasshoppers,2,0,,,H,2.12,3.47,3.28,2.2,3.76,3.41
SUI,27/02/2022,Lausanne,Luzern,1,2,,,A,2.91,3.29,2.39,3.1,3.5,2.51
SUI,27/02/2022,Zurich,Basel,4,2,,,H,2.27,3.58,2.91,2.35,3.88,3.0
SUI,03/03/2022,Basel,St. Gallen,2,2,,,D,2.0,3.76,3.36,2.12,4.09,3.7
SUI,03/03/2022,Grasshoppers,Lugano,1,2,,,A,2.53,3.07,2.92,2.65,3.29,3.07
SUI,04/03/2022,Luzern,Lugano,2,2,,,D,2.36,3.17,3.08,2.45,3.35,3.3
SUI,04/03/2022,Basel,Young Boys,2,2,,,D,3.1,3.66,2.14,3.3,4.0,2.35
SUI,04/03/2022,Lausanne,Servette,4,1,,,H,3.61,3.47,2.0,3.9,3.66,2.08
SUI,09/03/2022,Sion,Basel,2,1,,,H,3.15,3.63,2.12,3.35,4.01,2.24
SUI,09/03/2022,Zurich,Lugano,1,2,,,A,2.19,3.62,3.01,2.27,3.9,3.15
SUI,13/03/2022,Lausanne,Young Boys,2,2,,,D,6.34,4.6,1.45,7.1,4.85,1.5
SUI,13/03/2022,Basel,Servette,2,0,,,H,2.36,3.6,2.77,2.47,3.92,2.95
SUI,13/03/2022,Luzern,Grasshoppers,1,0,,,H,2.15,3.49,3.22,2.3,3.76,3.47
SUI,19/03/2022,St. Gallen,Luzern,3,2,,,H,1.92,3.75,3.63,1.97,4.05,4.0
SUI,19/03/2022,Young Boys,Zurich,1,2,,,A,1.59,4.24,4.98,1.7,4.5,5.5
SUI,20/03/2022,Servette,Sion,2,1,,,H,1.82,3.72,4.08,1.87,3.97,4.5
SUI,20/03/2022,Grasshoppers,Basel,2,4,,,A,3.0,3.55,2.23,3.15,3.77,2.38
SUI,20/03/2022,Lugano,Lausanne,3,1,,,H,1.8,3.35,4.81,1.87,3.8,5.25
SUI,09/04/2022,Luzern,Servette,0,2,,,A,2.52,3.48,2.61,2.62,3.72,2.8
SUI,09/04/2022,Grasshoppers,Winterthur,3,0,,,H,2.25,3.51,2.97,2.38,3.72,3.2
SUI,09/04/2022,St. Gallen,Young Boys,2,1,,,H,3.37,3.67,2.01,3.56,3.95,2.08
SUI,16/04/2022,Zurich,Young Boys,2,1,,,H,2.61,3.48,2.54,2.79,3.75,2.66
SUI,16/04/2022,Servette,Grasshoppers,0,1,,,A,1.75,3.98,4.13,1.82,4.27,4.45
SUI,18/04/2022,Luzern,St. Gallen,3,2,,,H,2.5,3.64,2.56,2.65,4.0,2.7
SUI,18/04/2022,Lausanne,Lugano,4,1,,,H,2.45,3.32,2.83,2.71,3.55,3.07
SUI,18/04/2022,Sion,Basel,0,0,,,D,3.48,3.66,1.99,3.85,3.89,2.04
SUI,23/04/2022,Zurich,Sion,5,1,,,H,1.48,4.45,6.04,1.53,4.75,6.5
SUI,23/04/2022,Young Boys,Servette,3,1,,,H,1.48,4.57,5.95,1.55,5.0,6.5
SUI,24/04/2022,St. Gallen,Lugano,3,0,,,H,1.84,3.72,4.01,1.92,3.86,4.32
SUI,24/04/2022,Basel,Luzern,3,0,,,H,1.89,3.77,3.69,1.98,4.0,3.98
SUI,24/04/2022,Grasshoppers,Lausanne,3,1,,,H,2.11,3.47,3.32,2.16,3.68,3.5
SUI,30/04/2022,Lugano,Grasshoppers,1,1,,,D,2.05,3.48,3.48,2.16,3.75,3.81
SUI,30/04/2022,Servette,St. Gallen,0,2,,,A,2.42,3.71,2.62,2.55,3.98,2.7
SUI,02/05/2022,Servette,Lausanne,1,0,,,H,1.64,3.97,4.94,1.73,4.3,5.5
SUI,02/05/2022,Grasshoppers,Zurich,1,3,,,A,3.6,3.59,1.97,4.0,3.84,2.2
SUI,03/05/2022,Young Boys,Luzern,2,2,,,D,1.42,4.78,6.55,1.46,5.2,7.56
SUI,03/05/2022,Lausanne,Zurich,0,2,,,A,3.97,3.76,1.82,4.5,4.04,1.9
SUI,11/05/2022,St. Gallen,Grasshoppers,2,1,,,H,1.59,4.36,4.77,1.7,4.55,5.0
SUI,11/05/2022,Luzern,Winterthur,1,1,,,D,1.62,4.04,4.95,1.67,4.33,5.5
SUI,19/05/2022,Grasshoppers,St. Gallen,3,2,,,H,1.8,4.16,3.72,1.9,4.35,3.95
SUI,19/05/2022,Lausanne,Sion,1,2,,,A,3.13,3.52,2.17,3.35,3.77,2.3
SUI,19/05/2022,Lugano,Zurich,2,1,,,H,2.0,3.73,3.35,2.1,3.97,3.6
SUI,19/05/2022,Luzern,Young Boys,2,2,,,D,2.64,3.58,2.46,2.85,3.85,2.6
SUI,19/05/2022,Servette,Basel,0,0,,,D,2.02,3.79,3.32,2.3,4.0,3.75
SUI,22/05/2022,Basel,Lugano,2,1,,,H,1.56,4.53,4.93,1.62,4.92,5.5
SUI,22/05/2022,Sion,Servette,3,3,,,D,1.75,3.76,4.41,1.91,4.0,4.9
SUI,22/05/2022,St. Gallen,Lausanne,4,0,,,H,1.38,5.35,6.47,1.5,5.9,7.5
SUI,22/05/2022,Young Boys,Grasshoppers,3,0,,,H,1.28,6.17,8.13,1.35,7.0,9.5
SUI,22/05/2022,Zurich,Luzern,2,3,,,A,2.25,3.97,2.71,2.34,4.2,2.91
SUI,29/05/2022,Luzern,Schaffhausen,2,0,,,H,1.69,4.11,4.29,1.73,4.61,4.79
SUI,02/06/2022,Basel,Sion,3,3,,,D,1.62,4.16,4.86,1.68,4.5,6.0
SUI,02/06/2022,Lugano,Luzern,2,1,,,H,1.94,3.4,3.94,2.0,3.7,4.5
SUI,02/06/2022,St. Gallen,Young Boys,3,3,,,D,3.24,3.67,2.09,4.3,4.0,2.25
SUI,03/06/2022,Lugano,Basel,0,2,,,A,2.46,3.35,2.78,2.8,3.64,2.88
SUI,03/06/2022,Grasshoppers,Servette,2,4,,,A,2.79,3.33,2.48,2.96,3.6,2.7
SUI,03/06/2022,St. Gallen,Sion,1,1,,,D,1.59,4.18,5.15,1.68,4.5,5.6
SUI,08/06/2022,Servette,Winterthur,1,0,,,H,1.75,3.81,4.31,1.9,4.0,4.85
SUI,08/06/2022,Grasshoppers,St. Gallen,3,2,,,H,2.79,3.58,2.32,2.97,3.86,2.5
SUI,11/06/2022,Servette,Young Boys,0,0,,,D,3.61,3.61,1.94,4.0,3.8,2.0
SUI,11/06/2022,Basel,Sion,0,0,,,D,1.78,3.82,4.07,1.85,4.0,4.33
SUI,11/06/2022,Lugano,Zurich,2,0,,,H,2.26,3.33,3.06,2.3,3.44,3.35
