Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,11/11/2023,Motherwell,Hearts,1,2,,1,A,2.92,3.34,2.38,3.0,3.51,2.45
SC0,11/11/2023,St Johnstone,Ross County,1,0,,,H,2.68,3.24,2.64,2.75,3.39,2.76
SC0,12/11/2023,Livingston,Rangers,0,2,,1,A,10.07,5.54,1.28,11.0,5.9,1.3
SC0,12/11/2023,Celtic,Aberdeen,6,0,2,,H,1.22,6.53,11.74,1.25,7.21,13.0
SC0,25/11/2023,Celtic,Motherwell,1,1,,,D,1.13,8.44,17.37,1.15,9.94,19.0
SC0,25/11/2023,Dundee,Hibernian,1,2,,1,A,2.61,3.27,2.69,2.74,3.4,2.8
SC0,25/11/2023,Hearts,St Johnstone,1,0,,,H,1.56,4.01,5.94,1.59,4.2,6.31
SC0,25/11/2023,Ross County,Kilmarnock,0,0,,,D,2.87,3.24,2.48,3.0,3.33,2.61
SC0,25/11/2023,St Mirren,Livingston,1,0,1,,H,1.76,3.56,4.71,1.82,3.72,5.0
SC0,26/11/2023,Aberdeen,Rangers,1,1,1,,D,5.74,4.35,1.52,6.5,4.59,1.57
SC0,28/11/2023,Ross County,St Mirren,1,0,,,H,2.72,3.06,2.74,2.81,3.16,2.91
SC0,02/12/2023,Kilmarnock,Hearts,0,1,,1,A,2.85,3.32,2.45,3.03,3.45,2.55
SC0,02/12/2023,Motherwell,Dundee,3,3,1,2,D,2.26,3.33,3.16,2.34,3.41,3.3
SC0,03/12/2023,St Johnstone,Celtic,1,3,1,,A,11.95,6.59,1.21,14.0,7.4,1.24
SC0,03/12/2023,Hibernian,Aberdeen,2,0,1,,H,2.05,3.49,3.5,2.16,3.6,3.74
SC0,03/12/2023,Rangers,St Mirren,2,0,1,,H,1.2,6.48,13.15,1.23,7.05,15.15
SC0,05/12/2023,Ross County,Motherwell,3,0,2,,H,2.3,3.12,3.3,2.48,3.2,3.52
SC0,06/12/2023,Aberdeen,Kilmarnock,0,1,,,A,2.32,3.27,3.08,2.4,3.39,3.23
SC0,06/12/2023,Celtic,Hibernian,4,1,2,,H,1.2,6.77,11.99,1.22,7.5,13.0
SC0,06/12/2023,St Johnstone,St Mirren,1,0,,,H,3.01,3.08,2.47,3.18,3.2,2.55
SC0,06/12/2023,Hearts,Rangers,0,1,,1,A,5.7,4.33,1.52,6.16,4.5,1.56
SC0,09/12/2023,Aberdeen,Hearts,2,1,,1,H,2.59,3.39,2.62,2.7,3.5,2.76
SC0,09/12/2023,Livingston,Hibernian,0,1,,1,A,3.4,3.37,2.12,3.62,3.48,2.16
SC0,09/12/2023,Motherwell,St Johnstone,1,1,,,D,2.14,3.22,3.55,2.2,3.3,3.77
SC0,09/12/2023,Rangers,Dundee,3,1,3,1,H,1.16,7.44,16.25,1.17,8.34,19.0
SC0,09/12/2023,St Mirren,Ross County,2,0,,,H,2.19,3.17,3.47,2.26,3.3,3.62
SC0,10/12/2023,Kilmarnock,Celtic,2,1,,1,H,8.05,5.14,1.35,9.0,6.0,1.37
SC0,16/12/2023,Celtic,Hearts,0,2,,2,A,1.24,6.24,10.44,1.27,6.6,11.28
SC0,16/12/2023,Livingston,Kilmarnock,0,0,,,D,3.41,3.2,2.2,3.64,3.3,2.25
SC0,16/12/2023,Ross County,Dundee,0,1,,,A,2.27,3.26,3.19,2.36,3.35,3.35
SC0,16/12/2023,St Johnstone,Hibernian,1,0,,,H,3.41,3.28,2.16,3.65,3.4,2.2
SC0,16/12/2023,St Mirren,Motherwell,0,0,,,D,2.0,3.3,3.87,2.05,3.4,4.22
SC0,20/12/2023,Aberdeen,Livingston,2,1,1,1,H,1.69,3.8,4.86,1.72,4.33,5.25
SC0,20/12/2023,Rangers,St Johnstone,2,0,1,,H,1.12,8.49,19.73,1.15,9.84,23.0
SC0,23/12/2023,Celtic,Livingston,2,0,,,H,1.09,9.62,23.96,1.11,11.68,31.0
SC0,23/12/2023,Hearts,St Mirren,2,0,1,,H,1.95,3.4,3.92,2.0,3.5,4.2
SC0,23/12/2023,Kilmarnock,St Johnstone,2,1,2,,H,1.73,3.55,4.94,1.81,3.75,5.4
SC0,24/12/2023,Motherwell,Rangers,0,2,,2,A,8.82,5.2,1.32,9.66,5.57,1.34
SC0,26/12/2023,Dundee,Celtic,0,3,,,A,9.55,5.74,1.28,11.0,6.2,1.3
SC0,27/12/2023,Livingston,St Johnstone,0,0,,,D,2.34,3.11,3.21,2.42,3.25,3.41
SC0,27/12/2023,St Mirren,Kilmarnock,0,1,,1,A,2.65,3.06,2.79,2.75,3.2,2.97
SC0,27/12/2023,Hibernian,Hearts,0,1,,,A,2.45,3.38,2.78,2.59,3.5,2.88
SC0,30/12/2023,Celtic,Rangers,2,1,1,,H,2.15,3.51,3.23,2.21,3.6,3.39
SC0,30/12/2023,Aberdeen,St Mirren,0,3,,1,A,1.95,3.4,3.97,1.99,3.55,4.2
SC0,30/12/2023,Hearts,Ross County,2,2,,,D,1.7,3.71,4.93,1.74,3.85,5.3
SC0,30/12/2023,Kilmarnock,Dundee,2,2,,1,D,1.83,3.53,4.38,1.87,3.63,4.63
SC0,30/12/2023,Motherwell,Livingston,3,1,3,1,H,1.99,3.32,3.9,2.05,3.4,4.18
SC0,02/01/2024,Hibernian,Motherwell,2,2,1,1,D,1.97,3.46,3.78,2.04,3.58,4.0
SC0,02/01/2024,Livingston,Hearts,1,2,,,A,4.08,3.45,1.91,4.35,3.6,1.97
SC0,02/01/2024,Rangers,Kilmarnock,3,1,2,,H,1.23,6.14,12.16,1.25,7.0,14.0
SC0,02/01/2024,Ross County,Aberdeen,0,3,,2,A,3.21,3.27,2.26,3.4,3.37,2.35
SC0,02/01/2024,St Mirren,Celtic,0,3,,2,A,12.1,6.0,1.23,13.0,6.5,1.27
SC0,23/01/2024,Hearts,Dundee,3,2,,2,H,1.73,3.74,4.65,1.75,3.89,5.0
SC0,24/01/2024,Hibernian,Rangers,0,3,,2,A,7.91,4.69,1.38,9.0,4.9,1.42
SC0,24/01/2024,St Johnstone,Aberdeen,1,1,,,D,3.84,3.4,1.96,4.1,3.5,2.01
SC0,27/01/2024,St Mirren,Rangers,0,1,,1,A,9.19,5.28,1.31,10.02,6.0,1.34
SC0,27/01/2024,Celtic,Ross County,1,0,1,,H,1.09,9.66,23.2,1.11,11.17,29.0
SC0,27/01/2024,Hearts,Aberdeen,2,0,,,H,2.13,3.34,3.42,2.2,3.46,3.7
SC0,27/01/2024,Kilmarnock,Hibernian,2,2,1,,D,2.05,3.39,3.58,2.11,3.54,3.8
SC0,27/01/2024,Livingston,Dundee,1,4,,1,A,2.81,3.08,2.62,2.89,3.22,2.77
SC0,27/01/2024,St Johnstone,Motherwell,1,1,1,1,D,2.51,3.14,2.9,2.66,3.25,3.05
SC0,30/01/2024,Aberdeen,Dundee,1,1,1,,D,1.71,3.72,4.82,1.79,3.88,5.2
SC0,30/01/2024,Livingston,Ross County,2,2,1,1,D,2.35,3.06,3.25,2.41,3.2,3.45
SC0,03/02/2024,Aberdeen,Celtic,1,1,,,D,7.43,4.97,1.38,8.03,5.33,1.41
SC0,03/02/2024,Dundee,Hearts,2,3,1,,A,3.1,3.47,2.21,3.3,3.6,2.29
SC0,03/02/2024,Hibernian,St Mirren,0,3,,3,A,2.01,3.37,3.72,2.11,3.52,4.0
SC0,03/02/2024,Motherwell,Kilmarnock,1,1,1,1,D,2.94,3.28,2.39,3.05,3.4,2.49
SC0,03/02/2024,Rangers,Livingston,3,0,2,,H,1.09,9.59,24.54,1.11,11.68,31.0
SC0,03/02/2024,Ross County,St Johnstone,0,1,,1,A,2.3,3.07,3.31,2.42,3.2,3.5
SC0,06/02/2024,Motherwell,Ross County,5,0,3,,H,1.99,3.34,3.84,2.07,3.46,4.1
SC0,06/02/2024,Rangers,Aberdeen,2,1,1,1,H,1.23,6.15,11.95,1.26,6.7,13.0
SC0,07/02/2024,Kilmarnock,Livingston,1,0,,,H,1.6,3.83,5.7,1.66,4.2,6.53
SC0,07/02/2024,St Johnstone,Hearts,0,1,,,A,3.76,3.36,2.0,4.01,3.6,2.05
SC0,07/02/2024,St Mirren,Dundee,2,0,,,H,2.28,3.28,3.14,2.38,3.4,3.3
SC0,07/02/2024,Hibernian,Celtic,1,2,,1,A,7.95,5.2,1.34,8.51,5.52,1.38
SC0,11/02/2024,Dundee,St Johnstone,2,1,,1,H,2.02,3.28,3.73,2.1,3.4,4.0
SC0,14/02/2024,Aberdeen,Motherwell,3,3,2,3,D,1.93,3.53,3.84,1.97,3.64,4.2
SC0,14/02/2024,Rangers,Ross County,3,1,2,1,H,1.08,10.34,25.36,1.1,13.0,36.0
SC0,17/02/2024,Aberdeen,Hibernian,2,2,1,1,D,2.22,3.43,3.12,2.32,3.54,3.38
SC0,17/02/2024,Celtic,Kilmarnock,1,1,1,,D,1.21,6.53,12.49,1.23,7.0,14.0
SC0,17/02/2024,Dundee,Ross County,2,0,1,,H,1.79,3.7,4.3,1.85,4.0,4.66
SC0,17/02/2024,Hearts,Motherwell,2,0,,,H,1.71,3.73,4.84,1.74,3.87,5.25
SC0,17/02/2024,Livingston,St Mirren,1,0,1,,H,3.08,3.14,2.38,3.25,3.3,2.51
SC0,18/02/2024,St Johnstone,Rangers,0,3,,1,A,11.44,6.06,1.23,13.0,7.0,1.27
SC0,24/02/2024,Hibernian,Dundee,2,1,1,,H,2.06,3.57,3.39,2.11,3.7,3.6
SC0,24/02/2024,Kilmarnock,Aberdeen,2,0,1,,H,2.15,3.39,3.29,2.21,3.54,3.4
SC0,24/02/2024,Rangers,Hearts,5,0,3,,H,1.27,5.67,9.82,1.3,6.2,11.0
SC0,24/02/2024,Ross County,Livingston,3,2,2,,H,2.23,3.23,3.28,2.31,3.34,3.46
SC0,24/02/2024,St Mirren,St Johnstone,2,0,1,,H,1.83,3.29,4.71,1.93,3.4,5.25
SC0,25/02/2024,Motherwell,Celtic,1,3,1,,A,8.4,5.39,1.32,9.5,5.75,1.34
SC0,27/02/2024,Ross County,St Mirren,1,1,1,,D,3.55,3.21,2.14,3.75,3.31,2.2
SC0,28/02/2024,Aberdeen,St Johnstone,0,2,,1,A,1.66,3.74,5.26,1.71,3.86,6.0
SC0,28/02/2024,Celtic,Dundee,7,1,6,,H,1.19,6.83,12.73,1.22,7.5,15.0
SC0,28/02/2024,Hearts,Hibernian,1,1,1,1,D,1.9,3.64,3.81,1.95,3.75,4.09
SC0,28/02/2024,Kilmarnock,Rangers,1,2,1,,A,7.54,4.61,1.41,8.3,4.85,1.44
SC0,28/02/2024,Livingston,Motherwell,1,3,1,,A,2.74,3.23,2.58,2.89,3.4,2.67
SC0,02/03/2024,Dundee,Kilmarnock,2,2,1,1,D,2.61,3.33,2.64,2.75,3.5,2.77
SC0,02/03/2024,Hibernian,Ross County,2,0,,,H,1.6,4.14,5.15,1.64,4.3,5.5
SC0,02/03/2024,Rangers,Motherwell,1,2,,1,A,1.15,7.78,15.69,1.17,9.0,18.0
SC0,02/03/2024,St Johnstone,Livingston,1,1,,1,D,2.34,3.16,3.16,2.4,3.3,3.38
SC0,02/03/2024,St Mirren,Aberdeen,2,1,,1,H,2.27,3.35,3.1,2.31,3.5,3.32
SC0,03/03/2024,Hearts,Celtic,2,0,1,,H,5.97,4.45,1.49,6.5,4.73,1.52
SC0,13/03/2024,Dundee,Aberdeen,1,0,,,H,2.42,3.42,2.82,2.52,3.52,2.94
SC0,13/03/2024,Ross County,Hibernian,2,2,1,,D,3.88,3.71,1.88,4.2,3.82,1.91
SC0,16/03/2024,Celtic,St Johnstone,3,1,1,,H,1.1,9.19,22.68,1.12,10.0,26.0
SC0,16/03/2024,Hibernian,Livingston,3,0,3,,H,1.51,4.25,6.17,1.55,4.4,6.5
SC0,16/03/2024,Kilmarnock,St Mirren,5,2,,2,H,2.13,3.16,3.65,2.19,3.3,3.92
SC0,16/03/2024,Motherwell,Aberdeen,0,1,,1,A,2.33,3.27,3.09,2.4,3.42,3.25
SC0,16/03/2024,Ross County,Hearts,2,1,1,,H,4.24,3.63,1.83,4.5,3.76,1.91
SC0,30/03/2024,Aberdeen,Ross County,2,1,1,1,H,1.73,3.77,4.61,1.78,3.86,5.0
SC0,30/03/2024,Hearts,Kilmarnock,1,1,1,,D,2.01,3.44,3.64,2.07,3.52,3.8
SC0,30/03/2024,Motherwell,St Mirren,1,1,,1,D,2.49,3.23,2.86,2.61,3.4,2.94
SC0,30/03/2024,Rangers,Hibernian,3,1,2,1,H,1.26,6.09,10.17,1.29,7.0,11.05
SC0,30/03/2024,St Johnstone,Dundee,1,2,,1,A,2.77,3.18,2.59,2.9,3.4,2.72
SC0,31/03/2024,Livingston,Celtic,0,3,,,A,12.2,6.68,1.2,13.0,7.2,1.23
SC0,06/04/2024,Dundee,Motherwell,2,3,1,,A,2.32,3.42,2.99,2.38,3.55,3.14
SC0,06/04/2024,Hibernian,St Johnstone,1,2,,,A,1.52,4.13,6.24,1.56,4.33,6.68
SC0,06/04/2024,Kilmarnock,Ross County,1,0,,,H,1.5,4.17,6.55,1.53,4.3,7.0
SC0,06/04/2024,Livingston,Aberdeen,0,0,,,D,3.62,3.3,2.08,3.83,3.42,2.13
SC0,06/04/2024,St Mirren,Hearts,1,2,,1,A,2.76,3.19,2.6,2.88,3.25,2.71
SC0,07/04/2024,Rangers,Celtic,3,3,,2,D,2.22,3.53,3.07,2.26,3.61,3.2
SC0,13/04/2024,Aberdeen,Dundee,0,0,,,D,2.01,3.5,3.63,2.05,3.62,3.8
SC0,13/04/2024,Celtic,St Mirren,3,0,,,H,1.19,7.06,13.43,1.2,7.9,15.0
SC0,13/04/2024,Hearts,Livingston,4,2,4,2,H,1.37,4.83,8.23,1.4,5.0,9.22
SC0,13/04/2024,Motherwell,Hibernian,1,1,,,D,2.7,3.45,2.51,2.76,3.6,2.6
SC0,13/04/2024,St Johnstone,Kilmarnock,0,2,,1,A,3.76,3.43,2.0,3.98,3.55,2.06
SC0,14/04/2024,Ross County,Rangers,3,2,,1,H,11.38,6.55,1.22,14.0,7.1,1.25
SC0,17/04/2024,Dundee,Rangers,0,0,,,D,9.76,5.77,1.27,11.0,6.3,1.31
SC0,27/04/2024,Aberdeen,Motherwell,1,0,,,H,2.08,3.4,3.52,2.14,3.56,3.75
SC0,27/04/2024,Kilmarnock,Hearts,0,0,,,D,2.24,3.3,3.23,2.31,3.45,3.41
SC0,27/04/2024,Livingston,Ross County,2,0,1,,H,2.76,3.3,2.54,2.85,3.4,2.6
SC0,27/04/2024,St Johnstone,Hibernian,1,3,,2,A,3.9,3.47,1.95,4.2,3.6,2.0
SC0,28/04/2024,St Mirren,Rangers,1,2,1,1,A,7.7,4.9,1.37,8.5,5.1,1.4
SC0,28/04/2024,Dundee,Celtic,1,2,,1,A,9.14,5.95,1.27,10.0,6.5,1.29
SC0,04/05/2024,Aberdeen,St Johnstone,1,0,,,H,1.7,3.64,5.09,1.73,3.78,5.5
SC0,04/05/2024,Celtic,Hearts,3,0,2,,H,1.22,6.57,11.28,1.24,7.1,13.0
SC0,04/05/2024,Dundee,St Mirren,1,3,,1,A,2.49,3.22,2.85,2.56,3.4,3.01
SC0,04/05/2024,Motherwell,Livingston,4,1,2,,H,1.66,3.81,5.17,1.68,4.0,5.51
SC0,04/05/2024,Ross County,Hibernian,2,1,1,1,H,3.53,3.62,1.99,3.8,3.8,2.05
SC0,05/05/2024,Rangers,Kilmarnock,4,1,1,1,H,1.24,6.13,10.59,1.26,6.5,12.0
SC0,11/05/2024,Celtic,Rangers,2,1,2,1,H,1.88,3.86,3.75,1.91,4.0,4.0
SC0,11/05/2024,Hearts,Dundee,3,0,1,,H,1.67,4.02,4.69,1.71,4.24,5.0
SC0,11/05/2024,Livingston,St Johnstone,2,1,,1,H,2.83,3.07,2.63,3.0,3.2,2.75
SC0,11/05/2024,Ross County,Motherwell,1,5,1,2,A,2.31,3.48,2.94,2.38,3.64,3.1
SC0,11/05/2024,St Mirren,Kilmarnock,0,1,,1,A,2.67,3.06,2.77,2.78,3.2,2.91
SC0,12/05/2024,Hibernian,Aberdeen,0,4,,2,A,2.04,3.58,3.39,2.1,3.7,3.61
SC0,14/05/2024,Rangers,Dundee,5,2,1,2,H,1.14,8.35,16.81,1.16,9.0,19.0
SC0,15/05/2024,Kilmarnock,Celtic,0,5,,3,A,7.48,5.22,1.36,8.0,5.75,1.38
SC0,15/05/2024,Aberdeen,Livingston,5,1,,,H,1.53,4.25,5.8,1.57,4.4,6.5
SC0,15/05/2024,Hibernian,Motherwell,3,0,2,,H,1.86,3.76,3.91,1.92,3.86,4.0
SC0,15/05/2024,St Johnstone,Ross County,1,1,,1,D,2.41,3.21,3.0,2.51,3.34,3.1
SC0,15/05/2024,St Mirren,Hearts,2,2,1,1,D,2.7,3.29,2.6,2.78,3.45,2.68
SC0,18/05/2024,Celtic,St Mirren,3,2,2,2,H,1.22,6.59,11.7,1.24,7.3,13.0
SC0,18/05/2024,Dundee,Kilmarnock,1,1,1,1,D,2.87,3.4,2.4,2.99,3.52,2.5
SC0,18/05/2024,Hearts,Rangers,3,3,1,,D,4.4,4.28,1.68,4.6,4.4,1.73
SC0,19/05/2024,Livingston,Hibernian,1,1,,,D,4.21,3.77,1.79,4.34,3.87,1.84
SC0,19/05/2024,Motherwell,St Johnstone,1,2,,2,A,2.39,3.54,2.75,2.47,3.76,2.81
SC0,19/05/2024,Ross County,Aberdeen,2,2,1,1,D,2.56,3.61,2.53,2.63,3.9,2.62
