Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E0,20/08/2017,Tottenham,Chelsea,1,2,,1,A,2.1,3.6,3.75,2.12,3.65,3.85
E0,21/08/2017,Man City,Everton,1,1,,1,D,1.33,5.75,10.0,1.36,5.88,11.27
E0,26/08/2017,Bournemouth,Man City,1,2,1,1,A,11.0,6.0,1.3,11.14,6.0,1.35
E0,26/08/2017,Crystal Palace,Swansea,0,2,,1,A,1.95,3.5,4.33,2.02,3.51,4.41
E0,26/08/2017,Huddersfield,Southampton,0,0,,,D,3.9,3.4,2.1,4.01,3.45,2.3
E0,26/08/2017,Man United,Leicester,2,0,,,H,1.33,5.5,11.0,1.35,6.0,11.31
E0,26/08/2017,Newcastle,West Ham,3,0,1,,H,2.3,3.4,3.4,2.45,3.45,3.4
E0,26/08/2017,Watford,Brighton,0,0,,,D,1.91,3.4,4.0,2.01,3.5,4.55
E0,27/08/2017,Chelsea,Everton,2,0,2,,H,1.45,4.5,8.5,1.48,4.6,8.5
E0,27/08/2017,Liverpool,Arsenal,4,0,2,,H,2.15,3.7,3.5,2.21,3.8,3.55
E0,27/08/2017,Tottenham,Burnley,1,1,,,D,1.25,6.5,15.0,1.27,6.55,15.0
E0,27/08/2017,West Brom,Stoke,1,1,,,D,2.4,3.1,3.5,2.45,3.3,3.56
E0,09/09/2017,Arsenal,Bournemouth,3,0,2,,H,1.36,5.5,9.0,1.39,5.8,9.0
E0,09/09/2017,Brighton,West Brom,3,1,1,,H,2.7,3.1,3.0,2.76,3.3,3.2
E0,09/09/2017,Everton,Tottenham,0,3,,2,A,3.8,3.5,2.1,3.94,3.5,2.15
E0,09/09/2017,Leicester,Chelsea,1,2,,1,A,4.75,3.9,1.8,4.75,3.93,1.84
E0,09/09/2017,Man City,Liverpool,5,0,2,,H,1.85,4.0,4.2,2.0,4.0,4.33
E0,09/09/2017,Southampton,Watford,0,2,,1,A,1.65,4.0,6.0,1.72,4.05,6.0
E0,09/09/2017,Stoke,Man United,2,2,1,1,D,7.5,4.5,1.5,7.51,4.65,1.55
E0,10/09/2017,Burnley,Crystal Palace,1,0,1,,H,2.3,3.25,3.5,2.5,3.3,3.51
E0,10/09/2017,Swansea,Newcastle,0,1,,,A,2.4,3.25,3.3,2.5,3.35,3.35
E0,11/09/2017,West Ham,Huddersfield,2,0,,,H,1.95,3.5,4.5,2.0,3.6,4.65
E0,15/09/2017,Bournemouth,Brighton,2,1,,,H,2.15,3.4,3.8,2.2,3.44,3.95
E0,16/09/2017,Crystal Palace,Southampton,0,1,,1,A,3.0,3.3,2.6,3.05,3.35,2.67
E0,16/09/2017,Huddersfield,Leicester,1,1,,,D,3.5,3.4,2.25,3.5,3.45,2.5
E0,16/09/2017,Liverpool,Burnley,1,1,1,1,D,1.29,6.0,13.0,1.3,6.4,13.45
E0,16/09/2017,Newcastle,Stoke,2,1,1,,H,2.38,3.25,3.4,2.43,3.3,3.5
E0,16/09/2017,Tottenham,Swansea,0,0,,,D,1.22,7.0,15.0,1.27,7.0,15.0
E0,16/09/2017,Watford,Man City,0,6,,3,A,9.0,6.0,1.33,10.0,6.0,1.37
E0,16/09/2017,West Brom,West Ham,0,0,,,D,2.38,3.25,3.4,2.45,3.35,3.5
E0,17/09/2017,Chelsea,Arsenal,0,0,,,D,1.8,4.0,4.5,1.85,4.02,4.85
E0,17/09/2017,Man United,Everton,4,0,1,,H,1.36,5.25,10.0,1.36,5.5,12.0
E0,23/09/2017,Burnley,Huddersfield,0,0,,,D,2.15,3.25,3.9,2.22,3.35,3.9
E0,23/09/2017,Everton,Bournemouth,2,1,,,H,1.65,4.0,5.75,1.72,4.0,5.75
E0,23/09/2017,Leicester,Liverpool,2,3,1,2,A,4.1,3.9,1.91,4.3,4.0,2.0
E0,23/09/2017,Man City,Crystal Palace,5,0,1,,H,1.14,10.0,21.0,1.16,10.0,23.0
E0,23/09/2017,Southampton,Man United,0,1,,1,A,5.5,3.8,1.73,5.5,3.85,1.77
E0,23/09/2017,Stoke,Chelsea,0,4,,2,A,6.0,4.1,1.62,6.1,4.25,1.67
E0,23/09/2017,Swansea,Watford,1,2,,1,A,2.4,3.3,3.25,2.45,3.4,3.3
E0,23/09/2017,West Ham,Tottenham,2,3,,2,A,6.0,4.33,1.6,6.0,4.36,1.7
E0,24/09/2017,Brighton,Newcastle,1,0,,,H,2.8,3.1,2.9,2.85,3.3,2.96
E0,25/09/2017,Arsenal,West Brom,2,0,1,,H,1.33,5.5,11.0,1.38,5.65,11.0
E0,30/09/2017,Bournemouth,Leicester,0,0,,,D,2.8,3.25,2.5,2.9,3.5,2.68
E0,30/09/2017,Chelsea,Man City,0,1,,,A,2.75,3.3,2.5,2.91,3.63,2.69
E0,30/09/2017,Huddersfield,Tottenham,0,4,,3,A,8.5,4.75,1.36,9.54,5.05,1.45
E0,30/09/2017,Man United,Crystal Palace,4,0,2,,H,1.17,7.0,15.0,1.19,8.03,23.0
E0,30/09/2017,Stoke,Southampton,2,1,1,,H,2.88,3.2,2.45,3.06,3.38,2.73
E0,30/09/2017,West Brom,Watford,2,2,2,1,D,2.15,3.2,3.5,2.35,3.35,3.7
E0,30/09/2017,West Ham,Swansea,1,0,,,H,1.8,3.5,4.5,1.91,3.6,4.9
E0,01/10/2017,Arsenal,Brighton,2,0,1,,H,1.2,6.5,13.0,1.27,6.65,14.0
E0,01/10/2017,Everton,Burnley,0,1,,1,A,1.67,3.6,5.75,1.7,3.9,6.2
E0,01/10/2017,Newcastle,Liverpool,1,1,1,1,D,5.0,3.8,1.67,5.2,4.17,1.77
E0,14/10/2017,Burnley,West Ham,1,1,,1,D,2.75,3.25,2.8,2.81,3.3,2.89
E0,14/10/2017,Crystal Palace,Chelsea,2,1,2,1,H,9.0,5.0,1.4,9.5,5.0,1.45
E0,14/10/2017,Liverpool,Man United,0,0,,,D,2.8,3.25,2.8,2.87,3.4,2.8
E0,14/10/2017,Man City,Stoke,7,2,3,1,H,1.14,9.5,21.0,1.17,9.5,23.0
E0,14/10/2017,Swansea,Huddersfield,2,0,1,,H,2.2,3.25,3.75,2.21,3.4,4.1
E0,14/10/2017,Tottenham,Bournemouth,1,0,,,H,1.2,8.0,15.0,1.25,8.0,16.0
E0,14/10/2017,Watford,Arsenal,2,1,,1,H,5.25,4.33,1.65,5.65,4.4,1.75
E0,15/10/2017,Brighton,Everton,1,1,,,D,3.25,3.3,2.4,3.3,3.3,2.53
E0,15/10/2017,Southampton,Newcastle,2,2,,1,D,1.91,3.6,4.5,1.91,3.6,4.9
E0,16/10/2017,Leicester,West Brom,1,1,,,D,2.05,3.4,4.2,2.13,3.5,4.3
E0,20/10/2017,West Ham,Brighton,0,3,,2,A,1.83,3.5,5.25,1.87,3.55,5.43
E0,21/10/2017,Chelsea,Watford,4,2,1,1,H,1.36,5.25,10.0,1.4,5.5,10.0
E0,21/10/2017,Huddersfield,Man United,2,1,2,,H,11.0,5.0,1.36,11.73,5.3,1.37
E0,21/10/2017,Man City,Burnley,3,0,1,,H,1.11,12.0,26.0,1.15,12.4,31.0
E0,21/10/2017,Newcastle,Crystal Palace,1,0,,,H,2.0,3.5,4.2,2.06,3.6,4.33
E0,21/10/2017,Southampton,West Brom,1,0,,,H,1.85,3.39,5.25,1.9,3.6,5.5
E0,21/10/2017,Stoke,Bournemouth,1,2,,2,A,2.14,3.5,3.6,2.23,3.5,3.8
E0,21/10/2017,Swansea,Leicester,1,2,,1,A,2.79,3.25,2.75,2.9,3.31,2.95
E0,22/10/2017,Everton,Arsenal,2,5,1,1,A,3.79,3.6,2.04,4.0,3.75,2.1
E0,22/10/2017,Tottenham,Liverpool,4,1,3,1,H,2.25,3.5,3.39,2.25,3.62,3.5
E0,28/10/2017,Arsenal,Swansea,2,1,,1,H,1.25,7.0,12.0,1.25,7.35,15.0
E0,28/10/2017,Bournemouth,Chelsea,0,1,,,A,6.0,4.2,1.61,6.0,4.3,1.68
E0,28/10/2017,Crystal Palace,West Ham,2,2,,2,D,2.39,3.29,3.29,2.41,3.4,3.37
E0,28/10/2017,Liverpool,Huddersfield,3,0,,,H,1.25,6.75,13.0,1.29,6.9,14.0
E0,28/10/2017,Man United,Tottenham,1,0,,,H,2.14,3.39,3.79,2.25,3.5,3.8
E0,28/10/2017,Watford,Stoke,0,1,,1,A,2.04,3.6,3.79,2.13,3.69,3.9
E0,28/10/2017,West Brom,Man City,2,3,1,2,A,11.0,6.5,1.28,13.0,6.83,1.29
E0,29/10/2017,Brighton,Southampton,1,1,,1,D,3.29,3.2,2.45,3.35,3.3,2.5
E0,29/10/2017,Leicester,Everton,2,0,2,,H,2.14,3.39,3.75,2.22,3.5,3.75
E0,30/10/2017,Burnley,Newcastle,1,0,,,H,2.89,3.2,2.7,3.05,3.3,2.7
E0,04/11/2017,Huddersfield,West Brom,1,0,1,,H,2.79,3.0,3.0,2.85,3.1,3.04
E0,04/11/2017,Newcastle,Bournemouth,0,1,,,A,2.0,3.5,4.2,2.06,3.5,4.36
E0,04/11/2017,Southampton,Burnley,0,1,,,A,1.66,3.75,6.5,1.75,3.8,7.0
E0,04/11/2017,Stoke,Leicester,2,2,1,1,D,2.7,3.29,2.87,2.75,3.35,2.95
E0,04/11/2017,Swansea,Brighton,0,1,,1,A,2.39,3.2,3.39,2.47,3.35,3.44
E0,04/11/2017,West Ham,Liverpool,1,4,,2,A,5.25,4.33,1.66,5.55,4.33,1.75
E0,05/11/2017,Chelsea,Man United,1,0,,,H,2.5,3.2,3.2,2.6,3.25,3.2
E0,05/11/2017,Everton,Watford,3,2,,,H,2.2,3.39,3.6,2.25,3.45,3.8
E0,05/11/2017,Man City,Arsenal,3,1,1,,H,1.39,5.5,7.5,1.55,5.5,7.7
E0,05/11/2017,Tottenham,Crystal Palace,1,0,,,H,1.28,6.0,12.0,1.31,6.5,12.0
E0,18/11/2017,Arsenal,Tottenham,2,0,2,,H,2.5,3.6,2.89,2.54,3.62,2.95
E0,18/11/2017,Bournemouth,Huddersfield,4,0,2,,H,1.83,3.5,5.25,2.0,3.6,5.25
E0,18/11/2017,Burnley,Swansea,2,0,2,,H,2.14,3.2,4.0,2.22,3.3,4.4
E0,18/11/2017,Crystal Palace,Everton,2,2,2,2,D,2.39,3.25,3.29,2.6,3.3,3.4
E0,18/11/2017,Leicester,Man City,0,2,,1,A,9.5,5.75,1.33,9.5,5.89,1.37
E0,18/11/2017,Liverpool,Southampton,3,0,2,,H,1.39,5.0,9.0,1.45,5.17,9.5
E0,18/11/2017,Man United,Newcastle,4,1,2,1,H,1.28,5.75,13.0,1.3,5.8,15.0
E0,18/11/2017,West Brom,Chelsea,0,4,,3,A,6.5,4.0,1.61,6.5,4.1,1.65
E0,19/11/2017,Watford,West Ham,2,0,1,,H,2.1,3.5,3.75,2.2,3.52,3.8
E0,20/11/2017,Brighton,Stoke,2,2,1,2,D,2.39,3.2,3.39,2.45,3.3,3.52
E0,24/11/2017,West Ham,Leicester,1,1,1,1,D,2.7,3.39,2.75,2.87,3.4,2.85
E0,25/11/2017,Crystal Palace,Stoke,2,1,,,H,2.04,3.5,4.0,2.13,3.5,4.03
E0,25/11/2017,Liverpool,Chelsea,1,1,,,D,2.14,3.6,3.5,2.2,3.68,3.7
E0,25/11/2017,Man United,Brighton,1,0,,,H,1.19,7.0,19.0,1.22,7.5,22.0
E0,25/11/2017,Newcastle,Watford,0,3,,2,A,2.2,3.5,3.5,2.33,3.5,3.6
E0,25/11/2017,Swansea,Bournemouth,0,0,,,D,2.79,3.25,2.79,2.9,3.33,2.85
E0,25/11/2017,Tottenham,West Brom,1,1,,1,D,1.25,6.0,16.0,1.3,6.25,17.0
E0,26/11/2017,Burnley,Arsenal,0,1,,,A,6.5,4.5,1.53,6.5,4.52,1.63
E0,26/11/2017,Huddersfield,Man City,1,2,1,,A,17.0,8.0,1.18,19.0,8.24,1.21
E0,26/11/2017,Southampton,Everton,4,1,1,1,H,1.9,3.39,4.75,2.0,3.5,5.2
E0,28/11/2017,Brighton,Crystal Palace,0,0,,,D,2.7,3.1,3.0,2.75,3.17,3.05
E0,28/11/2017,Leicester,Tottenham,2,1,2,,H,5.0,3.89,1.75,5.0,4.0,1.8
E0,28/11/2017,Watford,Man United,2,4,,3,A,5.25,3.89,1.72,5.55,4.1,1.75
E0,28/11/2017,West Brom,Newcastle,2,2,1,,D,2.37,3.1,3.5,2.41,3.21,3.6
E0,29/11/2017,Arsenal,Huddersfield,5,0,1,,H,1.19,7.5,17.0,1.23,7.5,19.0
E0,29/11/2017,Bournemouth,Burnley,1,2,,1,A,2.0,3.39,4.33,2.1,3.5,4.6
E0,29/11/2017,Chelsea,Swansea,1,0,,,H,1.18,8.0,17.0,1.2,8.0,21.0
E0,29/11/2017,Everton,West Ham,4,0,2,,H,2.37,3.29,3.29,2.4,3.4,3.4
E0,29/11/2017,Man City,Southampton,2,1,,,H,1.19,8.0,15.0,1.21,8.5,19.0
E0,29/11/2017,Stoke,Liverpool,0,3,,1,A,6.5,4.5,1.55,6.5,4.69,1.57
E0,02/12/2017,Arsenal,Man United,1,3,,2,A,2.5,3.39,3.0,2.52,3.5,3.2
E0,02/12/2017,Brighton,Liverpool,1,5,,2,A,7.5,4.5,1.5,7.58,4.55,1.54
E0,02/12/2017,Chelsea,Newcastle,3,1,2,1,H,1.25,6.5,15.0,1.27,6.55,15.0
E0,02/12/2017,Everton,Huddersfield,2,0,,,H,1.72,3.79,5.5,1.75,3.85,6.0
E0,02/12/2017,Leicester,Burnley,1,0,1,,H,1.83,3.6,5.0,1.9,3.7,5.25
E0,02/12/2017,Stoke,Swansea,2,1,2,1,H,1.95,3.39,4.5,1.98,3.5,4.61
E0,02/12/2017,Watford,Tottenham,1,1,1,1,D,5.0,4.0,1.72,5.3,4.2,1.8
E0,02/12/2017,West Brom,Crystal Palace,0,0,,,D,2.5,3.2,3.2,2.57,3.2,3.35
E0,03/12/2017,Bournemouth,Southampton,1,1,1,,D,2.89,3.25,2.39,3.16,3.3,2.7
E0,03/12/2017,Man City,West Ham,2,1,,1,H,1.08,11.0,21.0,1.13,13.0,29.0
E0,09/12/2017,Burnley,Watford,1,0,1,,H,2.6,3.25,3.0,2.63,3.3,3.1
E0,09/12/2017,Crystal Palace,Bournemouth,2,2,2,2,D,2.04,3.5,4.0,2.1,3.53,4.16
E0,09/12/2017,Huddersfield,Brighton,2,0,2,,H,2.7,3.1,3.0,2.73,3.2,3.2
E0,09/12/2017,Newcastle,Leicester,2,3,1,1,A,2.62,3.29,2.89,2.7,3.35,2.95
E0,09/12/2017,Swansea,West Brom,1,0,,,H,2.7,3.1,3.0,2.75,3.1,3.15
E0,09/12/2017,Tottenham,Stoke,5,1,1,,H,1.28,6.5,11.0,1.31,6.5,12.0
E0,09/12/2017,West Ham,Chelsea,1,0,1,,H,7.5,4.5,1.5,7.5,4.67,1.55
E0,10/12/2017,Liverpool,Everton,1,1,1,,D,1.3,6.0,11.0,1.4,6.29,12.0
E0,10/12/2017,Man United,Man City,1,2,1,1,A,3.39,3.5,2.25,3.5,3.6,2.3
E0,10/12/2017,Southampton,Arsenal,1,1,1,,D,4.0,3.75,1.95,4.2,3.8,2.03
E0,12/12/2017,Burnley,Stoke,1,0,,,H,2.29,3.2,3.6,2.4,3.3,3.75
E0,12/12/2017,Crystal Palace,Watford,2,1,,1,H,2.29,3.5,3.25,2.4,3.6,3.35
E0,12/12/2017,Huddersfield,Chelsea,1,3,,2,A,9.0,4.5,1.44,9.0,4.8,1.48
E0,13/12/2017,Liverpool,West Brom,0,0,,,D,1.22,7.0,15.0,1.25,7.25,15.25
E0,13/12/2017,Man United,Bournemouth,1,0,1,,H,1.28,6.0,12.0,1.3,6.35,13.0
E0,13/12/2017,Newcastle,Everton,0,1,,1,A,2.39,3.29,3.25,2.6,3.4,3.35
E0,13/12/2017,Southampton,Leicester,1,4,,3,A,2.1,3.39,3.89,2.12,3.5,4.18
E0,13/12/2017,Swansea,Man City,0,4,,2,A,15.0,6.5,1.25,15.0,7.0,1.27
E0,13/12/2017,Tottenham,Brighton,2,0,1,,H,1.25,6.5,15.0,1.27,6.8,16.0
E0,13/12/2017,West Ham,Arsenal,0,0,,,D,5.25,4.2,1.66,5.5,4.45,1.67
E0,16/12/2017,Arsenal,Newcastle,1,0,1,,H,1.25,6.5,14.0,1.29,6.8,15.0
E0,16/12/2017,Brighton,Burnley,0,0,,,D,2.62,3.0,3.2,2.7,3.3,3.4
E0,16/12/2017,Chelsea,Southampton,1,0,1,,H,1.39,5.0,9.0,1.42,5.2,10.0
E0,16/12/2017,Leicester,Crystal Palace,0,3,,2,A,1.89,3.6,4.5,1.92,3.7,4.55
E0,16/12/2017,Man City,Tottenham,4,1,1,,H,1.55,4.59,6.0,1.59,4.75,6.5
E0,16/12/2017,Stoke,West Ham,0,3,,1,A,2.29,3.29,3.5,2.33,3.4,3.55
E0,16/12/2017,Watford,Huddersfield,1,4,,2,A,1.8,3.75,5.0,1.81,3.85,5.25
E0,17/12/2017,Bournemouth,Liverpool,0,4,,3,A,6.5,4.5,1.53,6.65,4.81,1.55
E0,17/12/2017,West Brom,Man United,1,2,,2,A,6.5,4.0,1.6,6.5,4.1,1.64
E0,18/12/2017,Everton,Swansea,3,1,1,1,H,1.72,3.75,5.5,1.78,3.75,5.8
E0,22/12/2017,Arsenal,Liverpool,3,3,,1,D,2.54,3.6,2.79,2.6,3.76,2.95
E0,23/12/2017,Brighton,Watford,1,0,,,H,2.62,3.2,3.0,2.7,3.3,3.1
E0,23/12/2017,Burnley,Tottenham,0,3,,1,A,7.0,4.2,1.55,7.25,4.35,1.65
E0,23/12/2017,Everton,Chelsea,0,0,,,D,6.0,3.89,1.66,6.25,4.0,1.7
E0,23/12/2017,Leicester,Man United,2,2,1,1,D,4.5,3.6,1.9,4.75,3.8,1.95
E0,23/12/2017,Man City,Bournemouth,4,0,1,,H,1.12,11.0,23.0,1.13,12.7,31.0
E0,23/12/2017,Southampton,Huddersfield,1,1,1,,D,1.61,3.89,6.5,1.65,4.1,7.0
E0,23/12/2017,Stoke,West Brom,3,1,2,,H,2.29,3.25,3.5,2.38,3.35,3.6
E0,23/12/2017,Swansea,Crystal Palace,1,1,,,D,3.29,3.2,2.45,3.4,3.27,2.5
E0,23/12/2017,West Ham,Newcastle,2,3,1,1,A,2.1,3.39,3.89,2.2,3.5,4.1
E0,26/12/2017,Bournemouth,West Ham,3,3,1,1,D,2.79,3.29,2.75,2.85,3.35,2.85
E0,26/12/2017,Chelsea,Brighton,2,0,,,H,1.19,7.5,17.0,1.23,7.51,20.0
E0,26/12/2017,Huddersfield,Stoke,1,1,1,,D,2.5,3.2,3.2,2.57,3.3,3.25
E0,26/12/2017,Liverpool,Swansea,5,0,1,,H,1.16,9.0,19.0,1.2,9.12,23.0
E0,26/12/2017,Man United,Burnley,2,2,,2,D,1.25,6.5,15.0,1.3,6.75,17.0
E0,26/12/2017,Tottenham,Southampton,5,2,2,,H,1.36,5.25,10.0,1.42,5.55,11.0
E0,26/12/2017,Watford,Leicester,2,1,1,1,H,2.54,3.5,2.87,2.62,3.6,2.95
E0,26/12/2017,West Brom,Everton,0,0,,,D,2.54,3.2,3.1,2.6,3.25,3.35
E0,27/12/2017,Newcastle,Man City,0,1,,1,A,13.0,6.75,1.25,15.0,7.25,1.3
E0,28/12/2017,Crystal Palace,Arsenal,2,3,,1,A,4.5,4.0,1.8,4.8,4.15,1.85
E0,30/12/2017,Bournemouth,Everton,2,1,1,,H,2.37,3.29,3.29,2.45,3.4,3.47
E0,30/12/2017,Chelsea,Stoke,5,0,3,,H,1.16,8.5,19.0,1.22,8.5,21.0
E0,30/12/2017,Huddersfield,Burnley,0,0,,,D,2.37,3.1,3.5,2.6,3.2,3.67
E0,30/12/2017,Liverpool,Leicester,2,1,,1,H,1.3,6.0,11.0,1.35,6.27,11.0
E0,30/12/2017,Man United,Southampton,0,0,,,D,1.36,5.5,9.0,1.4,5.5,11.0
E0,30/12/2017,Newcastle,Brighton,0,0,,,D,2.14,3.2,4.0,2.2,3.35,4.1
E0,30/12/2017,Watford,Swansea,1,2,1,,A,1.66,3.79,6.0,1.75,3.9,6.0
E0,31/12/2017,Crystal Palace,Man City,0,0,,,D,11.0,6.5,1.28,13.0,6.75,1.3
E0,31/12/2017,West Brom,Arsenal,1,1,,,D,5.0,4.0,1.72,5.39,4.1,1.78
E0,01/01/2018,Brighton,Bournemouth,2,2,1,1,D,2.37,3.2,3.39,2.55,3.2,3.5
E0,01/01/2018,Burnley,Liverpool,1,2,,,A,7.5,4.5,1.5,7.6,4.6,1.55
E0,01/01/2018,Everton,Man United,0,2,,,A,5.5,3.5,1.8,5.5,3.8,1.85
E0,01/01/2018,Leicester,Huddersfield,3,0,,,H,1.66,3.79,6.0,1.7,4.08,6.25
E0,01/01/2018,Stoke,Newcastle,0,1,,,A,2.29,3.29,3.5,2.41,3.45,3.5
E0,02/01/2018,Man City,Watford,3,1,2,,H,1.12,8.5,19.0,1.21,9.55,25.7
E0,02/01/2018,Southampton,Crystal Palace,1,2,1,,A,1.9,3.39,4.0,2.1,3.6,4.4
E0,02/01/2018,Swansea,Tottenham,0,2,,1,A,12.0,4.75,1.3,12.5,5.55,1.37
E0,02/01/2018,West Ham,West Brom,2,1,,1,H,1.9,3.39,4.09,2.1,3.5,4.6
E0,03/01/2018,Arsenal,Chelsea,2,2,,,D,2.6,3.39,2.6,2.8,3.65,2.8
E0,04/01/2018,Tottenham,West Ham,1,1,,,D,1.25,6.0,10.0,1.35,6.5,13.0
E0,13/01/2018,Chelsea,Leicester,0,0,,,D,1.3,5.75,12.0,1.33,6.15,12.0
E0,13/01/2018,Crystal Palace,Burnley,1,0,1,,H,2.0,3.29,4.5,2.07,3.35,4.51
E0,13/01/2018,Huddersfield,West Ham,1,4,1,1,A,2.62,3.1,3.1,2.75,3.25,3.1
E0,13/01/2018,Newcastle,Swansea,1,1,,,D,1.95,3.39,4.5,2.0,3.5,4.75
E0,13/01/2018,Tottenham,Everton,4,0,1,,H,1.28,6.0,13.0,1.33,6.4,14.0
E0,13/01/2018,Watford,Southampton,2,2,,2,D,2.5,3.39,3.0,2.55,3.5,3.08
E0,13/01/2018,West Brom,Brighton,2,0,1,,H,2.14,3.0,4.33,2.2,3.2,4.5
E0,14/01/2018,Bournemouth,Arsenal,2,1,,,H,4.75,4.2,1.75,4.8,4.28,1.8
E0,14/01/2018,Liverpool,Man City,4,3,1,1,H,3.1,3.75,2.29,3.2,3.79,2.37
E0,15/01/2018,Man United,Stoke,3,0,2,,H,1.22,7.0,15.0,1.25,7.25,15.72
E0,20/01/2018,Arsenal,Crystal Palace,4,1,4,,H,1.5,4.75,7.0,1.52,4.75,7.2
E0,20/01/2018,Brighton,Chelsea,0,4,,2,A,6.5,3.89,1.61,6.78,3.95,1.67
E0,20/01/2018,Burnley,Man United,0,1,,,A,7.5,3.89,1.57,7.5,4.0,1.63
E0,20/01/2018,Everton,West Brom,1,1,,1,D,2.14,3.2,4.0,2.22,3.3,4.25
E0,20/01/2018,Leicester,Watford,2,0,1,,H,1.85,3.89,4.33,1.9,3.9,4.65
E0,20/01/2018,Man City,Newcastle,3,1,1,,H,1.12,10.0,26.0,1.15,11.0,26.0
E0,20/01/2018,Stoke,Huddersfield,2,0,,,H,2.04,3.39,4.09,2.1,3.45,4.23
E0,20/01/2018,West Ham,Bournemouth,1,1,,,D,2.0,3.6,4.0,2.1,3.7,4.0
E0,21/01/2018,Southampton,Tottenham,1,1,1,1,D,5.75,4.09,1.64,5.75,4.14,1.7
E0,22/01/2018,Swansea,Liverpool,1,0,1,,H,12.0,5.75,1.3,12.0,5.8,1.35
E0,30/01/2018,Huddersfield,Liverpool,0,3,,2,A,12.0,5.75,1.3,12.0,5.75,1.4
E0,30/01/2018,Swansea,Arsenal,3,1,1,1,H,7.0,4.59,1.5,7.5,4.62,1.55
E0,30/01/2018,West Ham,Crystal Palace,1,1,1,1,D,3.1,3.25,2.54,3.11,3.32,2.66
E0,31/01/2018,Chelsea,Bournemouth,0,3,,,A,1.28,6.5,11.0,1.32,6.5,12.0
E0,31/01/2018,Everton,Leicester,2,1,2,,H,3.0,3.2,2.62,3.11,3.25,2.7
E0,31/01/2018,Man City,West Brom,3,0,1,,H,1.14,10.0,21.0,1.17,10.0,23.0
E0,31/01/2018,Newcastle,Burnley,1,1,,,D,2.2,3.2,3.89,2.25,3.3,4.05
E0,31/01/2018,Southampton,Brighton,1,1,,1,D,1.75,3.5,6.0,1.82,3.6,6.03
E0,31/01/2018,Stoke,Watford,0,0,,,D,2.25,3.5,3.39,2.3,3.6,3.5
E0,31/01/2018,Tottenham,Man United,2,0,2,,H,2.35,3.29,3.39,2.4,3.46,3.45
E0,03/02/2018,Arsenal,Everton,5,1,4,,H,1.3,5.75,12.0,1.35,6.0,12.0
E0,03/02/2018,Bournemouth,Stoke,2,1,,1,H,1.9,3.7,4.33,2.1,3.73,4.5
E0,03/02/2018,Brighton,West Ham,3,1,1,1,H,2.35,3.0,3.7,2.42,3.14,3.7
E0,03/02/2018,Burnley,Man City,1,1,,1,D,13.0,6.0,1.28,13.0,6.15,1.35
E0,03/02/2018,Leicester,Swansea,1,1,1,,D,1.8,3.6,5.25,1.84,3.7,5.35
E0,03/02/2018,Man United,Huddersfield,2,0,,,H,1.16,8.5,19.0,1.2,8.5,26.0
E0,03/02/2018,West Brom,Southampton,2,3,1,2,A,2.54,3.2,3.1,2.66,3.26,3.2
E0,04/02/2018,Crystal Palace,Newcastle,1,1,,1,D,2.04,3.39,4.2,2.11,3.51,4.2
