Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,05/10/2024,Annan Athletic,Montrose,1,0,1,,H,2.53,3.43,2.5,2.63,3.53,2.55
SC2,05/10/2024,Arbroath,Inverness C,1,0,,,H,2.7,3.28,2.42,2.78,3.5,2.51
SC2,05/10/2024,Dumbarton,Stenhousemuir,1,3,1,2,A,2.02,3.4,3.36,2.1,3.5,3.5
SC2,05/10/2024,Queen of Sth,Kelty Hearts,1,5,,3,A,2.02,3.42,3.33,2.1,3.6,3.5
SC2,19/10/2024,Arbroath,Dumbarton,1,3,1,1,A,1.98,3.54,3.29,2.03,3.66,3.6
SC2,19/10/2024,Cove Rangers,Queen of Sth,2,0,1,,H,2.47,3.53,2.48,2.58,3.67,2.6
SC2,19/10/2024,Inverness C,Annan Athletic,1,0,1,,H,1.71,3.66,4.34,1.74,3.8,4.6
SC2,19/10/2024,Kelty Hearts,Montrose,0,2,,,A,1.99,3.48,3.34,2.04,3.6,3.51
SC2,19/10/2024,Stenhousemuir,Alloa,0,1,,,A,2.74,3.27,2.39,2.8,3.4,2.54
SC2,16/11/2024,Annan Athletic,Kelty Hearts,0,2,,2,A,2.41,3.4,2.64,2.49,3.53,2.75
SC2,16/11/2024,Arbroath,Cove Rangers,2,1,2,1,H,2.17,3.28,3.12,2.25,3.4,3.25
SC2,16/11/2024,Dumbarton,Queen of Sth,2,1,,,H,2.3,3.41,2.78,2.4,3.6,3.0
SC2,16/11/2024,Inverness C,Alloa,1,0,,,H,1.88,3.46,3.74,1.97,3.6,3.95
SC2,16/11/2024,Stenhousemuir,Montrose,1,0,,,H,2.22,3.31,2.99,2.31,3.41,3.2
SC2,23/11/2024,Montrose,Annan Athletic,2,1,1,1,H,2.08,3.27,3.31,2.15,3.5,3.5
SC2,03/12/2024,Alloa,Dumbarton,2,2,1,1,D,2.17,3.44,2.99,2.3,3.73,3.15
SC2,03/12/2024,Cove Rangers,Stenhousemuir,0,3,,2,A,2.13,3.43,3.07,2.2,3.8,3.21
SC2,07/12/2024,Annan Athletic,Cove Rangers,1,1,,1,D,2.69,3.33,2.42,2.76,3.5,2.52
SC2,07/12/2024,Kelty Hearts,Alloa,0,2,,1,A,2.52,3.5,2.46,2.63,3.65,2.56
SC2,07/12/2024,Montrose,Inverness C,2,3,2,,A,3.13,3.21,2.19,3.31,3.35,2.37
SC2,07/12/2024,Stenhousemuir,Dumbarton,4,0,2,,H,2.12,3.38,3.13,2.18,3.47,3.25
SC2,07/12/2024,Arbroath,Queen of Sth,2,1,,,H,2.01,3.28,3.52,2.08,3.4,3.75
SC2,14/12/2024,Alloa,Montrose,1,2,,,A,2.11,3.16,3.38,2.15,3.3,3.5
SC2,14/12/2024,Cove Rangers,Kelty Hearts,0,0,,,D,2.25,3.36,2.91,2.31,3.45,3.02
SC2,14/12/2024,Dumbarton,Annan Athletic,1,5,1,2,A,1.9,3.52,3.62,1.95,3.62,3.8
SC2,14/12/2024,Inverness C,Arbroath,0,2,,,A,1.94,3.31,3.75,2.19,3.4,3.9
SC2,14/12/2024,Queen of Sth,Stenhousemuir,2,1,1,,H,2.31,3.39,2.8,2.41,3.55,3.13
SC2,17/12/2024,Kelty Hearts,Arbroath,3,2,1,1,H,2.77,3.47,2.29,2.88,3.7,2.38
SC2,21/12/2024,Annan Athletic,Arbroath,0,4,,3,A,3.1,3.39,2.13,3.3,3.6,2.2
SC2,21/12/2024,Cove Rangers,Alloa,2,0,1,,H,2.43,3.45,2.61,2.53,3.6,2.7
SC2,21/12/2024,Kelty Hearts,Queen of Sth,2,0,,,H,2.36,3.34,2.77,2.45,3.5,2.9
SC2,21/12/2024,Montrose,Dumbarton,1,2,,1,A,2.06,3.47,3.2,2.1,3.6,3.4
SC2,21/12/2024,Stenhousemuir,Inverness C,0,1,,,A,2.47,3.27,2.67,2.55,3.4,2.8
SC2,28/12/2024,Alloa,Stenhousemuir,1,3,,1,A,2.1,3.32,3.23,2.2,3.5,3.42
SC2,28/12/2024,Arbroath,Montrose,3,0,1,,H,1.76,3.43,4.38,1.81,3.65,4.6
SC2,28/12/2024,Dumbarton,Kelty Hearts,2,0,,,H,2.4,3.42,2.65,2.5,3.5,2.75
SC2,28/12/2024,Inverness C,Cove Rangers,1,4,1,2,A,1.59,3.69,5.25,1.65,3.8,5.5
SC2,28/12/2024,Queen of Sth,Annan Athletic,1,1,1,,D,1.94,3.42,3.59,2.0,3.6,3.75
SC2,04/01/2025,Arbroath,Alloa,1,3,1,2,A,1.91,3.37,3.72,1.94,3.45,3.9
SC2,04/01/2025,Inverness C,Dumbarton,2,0,1,,H,1.67,3.67,4.65,1.73,3.8,5.0
SC2,04/01/2025,Montrose,Kelty Hearts,0,0,,,D,2.58,3.26,2.54,2.65,3.32,2.78
SC2,04/01/2025,Queen of Sth,Cove Rangers,1,0,1,,H,2.4,3.3,2.73,2.5,3.37,2.9
SC2,04/01/2025,Stenhousemuir,Annan Athletic,1,1,,,D,1.73,3.62,4.3,1.78,3.75,4.5
SC2,11/01/2025,Alloa,Queen of Sth,1,1,,1,D,2.15,3.34,2.99,2.25,3.6,3.1
SC2,11/01/2025,Kelty Hearts,Stenhousemuir,0,0,,,D,2.33,3.25,2.75,2.45,3.5,2.9
SC2,18/01/2025,Annan Athletic,Inverness C,0,3,,1,A,3.37,3.48,1.94,3.62,3.9,2.0
SC2,21/01/2025,Queen of Sth,Inverness C,3,2,1,1,H,3.14,3.13,2.18,3.25,3.3,2.25
SC2,25/01/2025,Alloa,Inverness C,1,2,,1,A,2.81,3.2,2.31,3.0,3.35,2.4
SC2,25/01/2025,Queen of Sth,Dumbarton,3,1,1,1,H,1.82,3.51,3.8,1.91,3.7,4.01
SC2,25/01/2025,Stenhousemuir,Cove Rangers,0,4,,3,A,2.15,3.29,3.02,2.25,3.48,3.2
SC2,25/01/2025,Annan Athletic,Montrose,2,2,,2,D,2.5,3.18,2.6,2.62,3.35,2.72
SC2,01/02/2025,Cove Rangers,Arbroath,2,1,,1,H,2.78,3.37,2.3,2.88,3.5,2.4
SC2,01/02/2025,Dumbarton,Alloa,1,1,1,,D,2.8,3.38,2.28,2.88,3.6,2.35
SC2,01/02/2025,Inverness C,Queen of Sth,1,0,1,,H,1.72,3.5,4.5,1.75,3.75,4.8
SC2,01/02/2025,Kelty Hearts,Annan Athletic,1,3,1,,A,1.81,3.55,3.92,1.85,3.75,4.2
SC2,01/02/2025,Montrose,Stenhousemuir,0,3,,1,A,2.74,3.32,2.34,2.8,3.5,2.45
SC2,08/02/2025,Annan Athletic,Dumbarton,2,1,,,H,2.15,3.45,2.96,2.2,3.6,3.2
SC2,08/02/2025,Arbroath,Inverness C,3,0,2,,H,2.44,3.21,2.7,2.5,3.35,2.8
SC2,08/02/2025,Montrose,Alloa,2,2,1,,D,2.55,3.2,2.59,2.63,3.3,2.65
SC2,08/02/2025,Stenhousemuir,Queen of Sth,2,1,2,,H,2.4,3.19,2.77,2.51,3.3,2.95
SC2,11/02/2025,Cove Rangers,Montrose,1,1,,,D,2.08,3.51,3.08,2.15,3.74,3.46
SC2,15/02/2025,Alloa,Kelty Hearts,2,0,2,,H,2.08,3.49,3.08,2.15,3.8,3.2
SC2,15/02/2025,Cove Rangers,Annan Athletic,3,1,2,1,H,1.68,3.8,4.26,1.75,4.0,4.5
SC2,15/02/2025,Dumbarton,Montrose,2,3,2,2,A,2.29,3.27,2.87,2.38,3.4,3.0
SC2,15/02/2025,Queen of Sth,Arbroath,0,3,,3,A,2.53,3.3,2.54,2.63,3.6,2.64
SC2,22/02/2025,Annan Athletic,Alloa,3,4,1,,A,2.8,3.27,2.33,2.9,3.42,2.42
SC2,22/02/2025,Cove Rangers,Dumbarton,2,1,1,1,H,1.66,3.88,4.35,1.7,4.0,4.75
SC2,22/02/2025,Kelty Hearts,Inverness C,0,1,,,A,3.38,3.3,2.03,3.53,3.5,2.11
SC2,22/02/2025,Montrose,Queen of Sth,0,3,,1,A,2.73,3.16,2.44,2.88,3.29,2.51
SC2,22/02/2025,Stenhousemuir,Arbroath,2,0,,,H,2.88,3.2,2.33,2.96,3.35,2.45
SC2,01/03/2025,Alloa,Cove Rangers,2,1,,1,H,2.8,3.4,2.27,2.9,3.57,2.38
SC2,01/03/2025,Arbroath,Annan Athletic,3,0,1,,H,1.7,3.69,4.32,1.75,3.83,4.6
SC2,01/03/2025,Dumbarton,Stenhousemuir,1,3,,3,A,2.67,3.49,2.32,2.75,3.73,2.4
SC2,01/03/2025,Inverness C,Montrose,1,1,,1,D,1.71,3.4,4.65,1.76,3.55,4.86
SC2,01/03/2025,Queen of Sth,Kelty Hearts,0,1,,1,A,1.75,3.54,4.26,1.8,3.66,4.5
SC2,04/03/2025,Dumbarton,Arbroath,1,2,1,1,A,4.67,4.07,1.58,5.25,4.3,1.63
SC2,08/03/2025,Alloa,Arbroath,2,3,,1,A,3.2,3.37,2.1,3.31,3.5,2.15
SC2,08/03/2025,Annan Athletic,Stenhousemuir,0,2,,1,A,3.2,3.35,2.11,3.6,3.44,2.18
SC2,08/03/2025,Cove Rangers,Queen of Sth,3,1,2,1,H,2.0,3.38,3.47,2.06,3.5,3.6
SC2,08/03/2025,Dumbarton,Inverness C,0,1,,,A,4.17,3.57,1.77,4.33,3.68,1.85
SC2,08/03/2025,Kelty Hearts,Montrose,0,0,,,D,2.22,3.17,3.14,2.3,3.25,3.25
SC2,11/03/2025,Kelty Hearts,Cove Rangers,0,4,,1,A,3.55,3.48,1.93,3.75,3.64,2.05
SC2,11/03/2025,Inverness C,Stenhousemuir,4,1,2,1,H,1.97,3.34,3.58,2.05,3.6,3.82
SC2,15/03/2025,Arbroath,Dumbarton,1,1,1,,D,1.31,5.12,7.92,1.33,5.5,8.6
SC2,15/03/2025,Inverness C,Annan Athletic,0,1,,1,A,1.5,4.04,5.75,1.53,4.33,6.5
SC2,15/03/2025,Montrose,Cove Rangers,2,2,,,D,3.59,3.45,1.93,3.8,3.56,2.0
SC2,15/03/2025,Queen of Sth,Alloa,3,2,2,1,H,2.13,3.35,3.12,2.25,3.6,3.27
SC2,15/03/2025,Stenhousemuir,Kelty Hearts,0,0,,,D,1.76,3.6,4.14,1.83,4.0,4.7
SC2,22/03/2025,Dumbarton,Queen of Sth,0,0,,,D,3.6,3.49,1.92,3.9,3.6,2.0
SC2,22/03/2025,Inverness C,Alloa,1,1,1,,D,1.76,3.49,4.33,1.83,3.6,4.6
SC2,22/03/2025,Kelty Hearts,Arbroath,1,1,,1,D,4.59,3.63,1.69,4.95,3.8,1.76
SC2,22/03/2025,Montrose,Annan Athletic,3,1,3,1,H,1.93,3.43,3.65,2.0,3.59,3.8
SC2,22/03/2025,Cove Rangers,Stenhousemuir,0,0,,,D,1.99,3.56,3.33,2.05,3.8,3.5
SC2,29/03/2025,Alloa,Dumbarton,2,3,1,,A,1.83,3.68,3.71,1.91,3.8,4.0
SC2,29/03/2025,Annan Athletic,Kelty Hearts,2,1,,1,H,2.34,3.35,2.75,2.45,3.45,2.9
SC2,29/03/2025,Arbroath,Cove Rangers,1,0,1,,H,2.01,3.4,3.35,2.08,3.5,3.5
SC2,29/03/2025,Queen of Sth,Inverness C,4,1,1,1,H,2.67,3.44,2.35,2.75,3.8,2.46
SC2,29/03/2025,Stenhousemuir,Montrose,2,3,,3,A,1.82,3.34,4.17,1.86,3.5,4.5
SC2,05/04/2025,Annan Athletic,Queen of Sth,0,2,,,A,2.69,3.34,2.41,2.85,3.45,2.5
SC2,05/04/2025,Cove Rangers,Inverness C,0,3,,2,A,2.23,3.33,2.96,2.27,3.42,3.05
SC2,05/04/2025,Kelty Hearts,Dumbarton,0,6,,3,A,2.02,3.51,3.25,2.06,3.64,3.4
SC2,05/04/2025,Montrose,Arbroath,0,1,,1,A,3.08,3.3,2.19,4.0,3.45,2.25
SC2,05/04/2025,Stenhousemuir,Alloa,1,4,,1,A,1.84,3.61,3.81,1.86,3.8,4.0
SC2,12/04/2025,Alloa,Annan Athletic,1,0,,,H,2.12,3.51,3.07,2.16,3.62,3.3
SC2,12/04/2025,Dumbarton,Cove Rangers,1,3,,2,A,3.33,3.81,1.92,3.6,3.98,1.96
SC2,12/04/2025,Inverness C,Kelty Hearts,0,2,,,A,1.4,4.57,6.45,1.44,5.2,7.25
SC2,12/04/2025,Queen of Sth,Montrose,2,1,1,,H,1.85,3.51,3.84,1.88,3.69,4.2
SC2,12/04/2025,Arbroath,Stenhousemuir,4,0,1,,H,1.82,3.49,3.98,1.85,3.6,4.22
SC2,19/04/2025,Annan Athletic,Arbroath,5,1,2,1,H,4.17,3.75,1.73,4.34,3.9,1.77
SC2,19/04/2025,Cove Rangers,Alloa,1,1,1,,D,1.88,3.59,3.61,1.95,3.7,3.8
SC2,19/04/2025,Kelty Hearts,Queen of Sth,1,3,1,1,A,2.94,3.36,2.22,3.15,3.5,2.3
SC2,19/04/2025,Montrose,Dumbarton,2,2,1,1,D,2.01,3.47,3.31,2.08,3.75,3.43
SC2,19/04/2025,Stenhousemuir,Inverness C,1,1,,,D,2.79,3.34,2.34,2.88,3.42,2.4
SC2,26/04/2025,Alloa,Montrose,2,1,,1,H,1.85,3.64,3.63,1.9,3.8,3.9
SC2,26/04/2025,Cove Rangers,Kelty Hearts,2,2,2,,D,1.53,4.04,5.35,1.57,4.2,5.59
SC2,26/04/2025,Dumbarton,Annan Athletic,3,1,1,,H,3.29,3.82,1.92,3.4,4.02,2.0
SC2,26/04/2025,Inverness C,Arbroath,3,0,2,,H,1.83,3.72,3.71,1.87,3.96,3.9
SC2,26/04/2025,Queen of Sth,Stenhousemuir,2,0,,,H,1.98,3.5,3.39,2.02,3.8,3.5
SC2,03/05/2025,Annan Athletic,Cove Rangers,2,4,,2,A,3.32,3.54,1.99,3.4,3.64,2.05
SC2,03/05/2025,Arbroath,Queen of Sth,1,1,,1,D,2.03,3.4,3.36,2.1,3.51,3.44
SC2,03/05/2025,Kelty Hearts,Alloa,2,1,2,1,H,3.66,3.64,1.87,3.8,3.8,1.91
SC2,03/05/2025,Montrose,Inverness C,0,2,,1,A,3.35,3.33,2.04,3.4,3.4,2.1
SC2,03/05/2025,Stenhousemuir,Dumbarton,2,1,1,,H,1.57,4.31,4.64,1.6,4.62,5.07
