Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
CHN,06/04/2023,Nantong Zhiyun,Qingdao Hainiu,1,0,,,H,2.57,3.02,2.79,2.71,3.2,3.0
CHN,06/04/2023,Tianjin Jinmen Tiger,Wuhan Three Towns,1,1,,,D,3.12,3.3,2.21,3.87,3.5,2.43
CHN,08/04/2023,Beijing Guoan,Henan Songshan Longmen,3,1,,,H,1.59,3.84,5.35,1.67,4.1,6.16
CHN,08/04/2023,Changchun Yatai,Nantong Zhiyun,1,1,,,D,1.98,3.45,3.53,2.09,3.6,4.0
CHN,08/04/2023,Qingdao Hainiu,Chengdu Rongcheng,3,2,,,H,2.74,3.14,2.52,3.01,3.3,2.68
CHN,08/04/2023,Shandong Taishan,Meizhou Hakka,6,1,,,H,1.24,5.86,9.78,1.3,7.0,12.0
CHN,08/04/2023,Zhejiang Professional,Wuhan Three Towns,2,1,,,H,3.13,3.65,2.06,3.4,3.83,2.19
CHN,11/04/2023,Cangzhou,Qingdao Hainiu,0,0,,,D,2.57,3.52,2.5,3.03,3.78,2.73
CHN,11/04/2023,Changchun Yatai,Wuhan Three Towns,3,4,,,A,3.11,3.75,2.05,3.4,4.0,2.3
CHN,11/04/2023,Chengdu Rongcheng,Meizhou Hakka,3,0,,,H,1.1,9.21,18.52,1.15,10.41,23.0
CHN,11/04/2023,Dalian Pro,Shanghai Port,2,3,,,A,2.1,3.75,3.01,2.23,4.0,3.3
CHN,11/04/2023,Nantong Zhiyun,Tianjin Jinmen Tiger,1,2,,,A,2.01,3.38,3.59,2.21,3.67,4.97
CHN,11/04/2023,Shandong Taishan,Henan Songshan Longmen,5,1,,,H,1.55,4.23,5.15,1.59,4.61,5.78
CHN,11/04/2023,Shanghai Shenhua,Zhejiang Professional,1,2,,,A,2.6,3.42,2.51,2.78,3.55,2.62
CHN,11/04/2023,Shenzhen,Beijing Guoan,0,3,,,A,18.71,7.79,1.13,38.0,15.5,1.17
CHN,15/04/2023,Dalian Pro,Nantong Zhiyun,2,1,,,H,2.37,3.14,2.96,2.5,3.3,3.2
CHN,15/04/2023,Wuhan Three Towns,Shanghai Port,0,2,,,A,2.33,3.45,2.79,2.56,3.73,3.16
CHN,15/04/2023,Zhejiang Professional,Changchun Yatai,0,2,,,A,1.58,3.8,5.49,1.64,4.1,6.0
CHN,15/04/2023,Beijing Guoan,Meizhou Hakka,1,1,,,D,1.41,4.36,7.15,1.5,4.7,8.0
CHN,16/04/2023,Henan Songshan Longmen,Chengdu Rongcheng,1,1,,,D,3.64,3.37,2.0,4.7,3.8,2.23
CHN,16/04/2023,Shanghai Shenhua,Shandong Taishan,1,0,,,H,3.01,3.21,2.31,3.46,3.4,2.44
CHN,16/04/2023,Shenzhen,Qingdao Hainiu,2,1,,,H,6.09,3.93,1.52,7.11,4.2,1.58
CHN,16/04/2023,Tianjin Jinmen Tiger,Cangzhou,1,1,,,D,1.89,3.2,4.25,1.97,3.35,4.82
CHN,20/04/2023,Wuhan Three Towns,Beijing Guoan,1,1,,,D,1.98,3.61,3.39,2.1,3.98,3.71
CHN,21/04/2023,Meizhou Hakka,Shanghai Shenhua,0,1,,,A,2.68,3.12,2.61,2.85,3.3,2.77
CHN,21/04/2023,Tianjin Jinmen Tiger,Zhejiang Professional,2,1,,,H,2.44,3.09,2.91,2.75,3.25,3.3
CHN,21/04/2023,Chengdu Rongcheng,Cangzhou,2,1,,,H,1.41,4.15,7.96,1.56,4.55,9.52
CHN,21/04/2023,Henan Songshan Longmen,Qingdao Hainiu,0,0,,,D,1.63,3.71,5.05,1.73,4.0,5.9
CHN,21/04/2023,Shandong Taishan,Nantong Zhiyun,1,1,,,D,1.18,6.4,14.88,1.23,7.5,21.0
CHN,22/04/2023,Shanghai Port,Shenzhen,3,2,,,H,1.09,9.31,22.64,1.11,11.5,35.0
CHN,22/04/2023,Changchun Yatai,Dalian Pro,3,2,,,H,1.92,3.32,3.89,2.05,3.75,4.21
CHN,25/04/2023,Meizhou Hakka,Wuhan Three Towns,1,2,,,A,4.6,3.76,1.69,5.5,4.1,1.8
CHN,25/04/2023,Qingdao Hainiu,Beijing Guoan,3,1,,,H,4.6,3.59,1.72,5.5,3.91,1.85
CHN,25/04/2023,Shandong Taishan,Zhejiang Professional,2,1,,,H,1.49,4.11,6.17,1.57,4.33,7.03
CHN,26/04/2023,Cangzhou,Shanghai Port,0,1,,,A,6.21,4.33,1.47,7.5,4.6,1.53
CHN,26/04/2023,Dalian Pro,Chengdu Rongcheng,0,0,,,D,5.04,3.7,1.64,5.75,4.0,1.73
CHN,26/04/2023,Nantong Zhiyun,Henan Songshan Longmen,1,0,,,H,2.6,2.96,2.81,2.88,3.13,2.96
CHN,26/04/2023,Shanghai Shenhua,Changchun Yatai,1,0,,,H,2.01,3.25,3.7,2.2,3.45,4.0
CHN,26/04/2023,Shenzhen,Tianjin Jinmen Tiger,0,2,,,A,3.27,3.43,2.08,3.6,3.65,2.19
CHN,29/04/2023,Beijing Guoan,Shandong Taishan,0,0,,,D,2.73,3.44,2.37,2.88,3.65,2.49
CHN,29/04/2023,Qingdao Hainiu,Wuhan Three Towns,0,3,,,A,5.22,3.95,1.58,6.0,4.2,1.65
CHN,30/04/2023,Changchun Yatai,Tianjin Jinmen Tiger,1,1,,,D,2.35,3.07,3.06,2.46,3.3,3.26
CHN,30/04/2023,Zhejiang Professional,Chengdu Rongcheng,0,2,,,A,3.0,3.12,2.36,3.43,3.3,2.59
CHN,30/04/2023,Shenzhen,Henan Songshan Longmen,1,1,,,D,2.76,3.11,2.54,3.25,3.26,2.62
CHN,30/04/2023,Cangzhou,Nantong Zhiyun,1,1,,,D,2.33,3.02,3.13,2.42,3.22,3.41
CHN,30/04/2023,Shanghai Port,Shanghai Shenhua,1,1,,,D,1.68,3.5,5.11,1.74,3.75,5.9
CHN,05/05/2023,Henan Songshan Longmen,Beijing Guoan,0,1,,,A,4.74,3.5,1.72,5.5,3.88,1.82
CHN,05/05/2023,Shanghai Shenhua,Dalian Pro,1,0,,,H,1.78,3.4,4.63,1.93,3.74,5.6
CHN,05/05/2023,Shenzhen,Cangzhou,0,1,,,A,2.51,3.18,2.75,2.69,3.32,2.88
CHN,05/05/2023,Wuhan Three Towns,Zhejiang Professional,0,0,,,D,1.22,6.0,11.58,1.35,7.0,13.0
CHN,08/05/2023,Cangzhou,Shenzhen,1,0,,,H,1.22,6.14,10.39,1.28,7.5,14.0
CHN,08/05/2023,Dalian Pro,Shanghai Shenhua,2,1,,,H,2.81,3.01,2.55,3.08,3.38,2.72
CHN,13/05/2023,Shanghai Shenhua,Wuhan Three Towns,1,1,,,D,3.32,3.37,2.08,3.6,3.55,2.18
CHN,13/05/2023,Shenzhen,Dalian Pro,2,1,,,H,3.84,3.27,1.95,4.2,3.5,2.15
CHN,14/05/2023,Qingdao Hainiu,Meizhou Hakka,2,0,,,H,2.39,3.35,2.76,2.64,3.55,2.92
CHN,14/05/2023,Chengdu Rongcheng,Changchun Yatai,2,2,,,D,1.52,4.08,5.66,1.57,4.33,6.5
CHN,14/05/2023,Cangzhou,Shandong Taishan,1,1,,,D,6.12,4.16,1.48,7.5,4.45,1.58
CHN,14/05/2023,Tianjin Jinmen Tiger,Henan Songshan Longmen,1,0,,,H,1.73,3.46,4.73,1.8,3.65,5.2
CHN,14/05/2023,Zhejiang Professional,Shanghai Port,1,2,,,A,4.71,3.81,1.66,5.25,4.15,1.71
CHN,15/05/2023,Beijing Guoan,Nantong Zhiyun,1,0,,,H,1.48,4.0,6.42,1.57,4.3,7.0
CHN,19/05/2023,Wuhan Three Towns,Chengdu Rongcheng,3,3,,,D,2.42,3.14,2.9,2.54,3.43,3.89
CHN,19/05/2023,Cangzhou,Changchun Yatai,2,4,,,A,2.21,3.23,3.17,2.3,3.38,3.4
CHN,19/05/2023,Nantong Zhiyun,Shenzhen,1,1,,,D,1.87,3.31,4.25,2.1,3.65,5.09
CHN,19/05/2023,Qingdao Hainiu,Zhejiang Professional,2,2,,,D,2.81,3.13,2.48,2.97,3.33,2.61
CHN,19/05/2023,Shanghai Shenhua,Beijing Guoan,1,1,,,D,2.06,3.12,3.71,2.39,3.25,4.04
CHN,20/05/2023,Henan Songshan Longmen,Dalian Pro,1,0,,,H,2.72,2.98,2.67,2.93,3.22,2.82
CHN,20/05/2023,Meizhou Hakka,Shanghai Port,0,2,,,A,6.02,4.21,1.49,6.7,4.6,1.67
CHN,20/05/2023,Tianjin Jinmen Tiger,Shandong Taishan,3,3,,,D,4.04,3.55,1.83,4.75,3.86,2.03
CHN,23/05/2023,Beijing Guoan,Cangzhou,6,2,,,H,1.82,3.4,4.34,1.91,4.1,6.5
CHN,23/05/2023,Changchun Yatai,Qingdao Hainiu,1,0,,,H,2.11,3.65,3.04,2.21,3.86,3.9
CHN,23/05/2023,Chengdu Rongcheng,Shanghai Shenhua,2,1,,,H,1.94,3.21,4.05,2.26,3.42,4.72
CHN,23/05/2023,Nantong Zhiyun,Wuhan Three Towns,0,5,,,A,4.47,3.57,1.76,7.0,4.2,1.85
CHN,24/05/2023,Dalian Pro,Zhejiang Professional,1,2,,,A,2.8,3.21,2.44,2.91,3.38,2.58
CHN,24/05/2023,Meizhou Hakka,Tianjin Jinmen Tiger,1,1,,,D,2.88,3.08,2.47,3.09,3.24,2.98
CHN,24/05/2023,Shandong Taishan,Shenzhen,3,0,,,H,1.18,6.58,13.04,1.22,7.57,18.0
CHN,24/05/2023,Shanghai Port,Henan Songshan Longmen,3,2,,,H,1.15,7.34,16.11,1.21,8.4,23.0
CHN,27/05/2023,Chengdu Rongcheng,Nantong Zhiyun,1,0,,,H,1.41,4.41,7.53,1.56,5.3,10.0
CHN,27/05/2023,Cangzhou,Wuhan Three Towns,2,1,,,H,4.73,4.05,1.63,5.95,4.9,1.74
CHN,28/05/2023,Qingdao Hainiu,Shandong Taishan,0,1,,,A,3.97,3.59,1.83,5.07,3.91,1.96
CHN,28/05/2023,Zhejiang Professional,Beijing Guoan,3,2,,,H,2.47,3.31,2.71,2.93,3.52,2.94
CHN,28/05/2023,Dalian Pro,Tianjin Jinmen Tiger,0,1,,,A,2.76,3.12,2.53,2.96,3.32,2.74
CHN,28/05/2023,Shanghai Shenhua,Henan Songshan Longmen,1,1,,,D,1.49,3.93,6.56,1.63,4.2,7.37
CHN,28/05/2023,Shenzhen,Meizhou Hakka,3,2,,,H,2.97,3.09,2.39,3.18,3.41,2.57
CHN,29/05/2023,Changchun Yatai,Shanghai Port,0,3,,,A,5.16,4.17,1.55,6.0,4.5,1.7
CHN,05/06/2023,Meizhou Hakka,Shandong Taishan,2,1,,,H,5.35,4.05,1.55,6.05,4.4,1.62
CHN,05/06/2023,Chengdu Rongcheng,Qingdao Hainiu,3,2,,,H,1.52,4.02,5.86,1.6,4.36,6.7
CHN,05/06/2023,Nantong Zhiyun,Changchun Yatai,0,1,,,A,2.7,2.98,2.68,3.26,3.29,2.94
CHN,05/06/2023,Tianjin Jinmen Tiger,Shanghai Port,0,0,,,D,4.08,3.48,1.83,4.77,3.79,1.92
CHN,28/06/2023,Cangzhou,Henan Songshan Longmen,0,1,,,A,2.43,3.18,2.84,2.78,3.43,3.05
CHN,28/06/2023,Shanghai Shenhua,Nantong Zhiyun,1,0,,,H,1.49,3.77,7.44,1.63,4.3,10.0
CHN,28/06/2023,Tianjin Jinmen Tiger,Qingdao Hainiu,3,2,,,H,1.83,3.36,4.32,1.98,3.71,5.1
CHN,28/06/2023,Wuhan Three Towns,Dalian Pro,0,0,,,D,1.28,5.51,9.23,1.33,6.52,11.6
CHN,28/06/2023,Zhejiang Professional,Meizhou Hakka,3,0,,,H,1.89,3.66,3.67,2.06,4.15,5.16
CHN,29/06/2023,Beijing Guoan,Shanghai Port,1,2,,,A,2.99,3.46,2.2,3.3,3.66,2.3
CHN,29/06/2023,Shandong Taishan,Changchun Yatai,4,1,,,H,1.43,4.45,6.59,1.51,4.75,8.0
CHN,29/06/2023,Shenzhen,Chengdu Rongcheng,0,3,,,A,13.68,5.71,1.21,16.98,6.25,1.26
