Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,11/08/2017,Paris FC,Le Havre,0,3,,1,A,3.4,2.88,2.38,3.4,3.05,2.52
F2,11/08/2017,Quevilly Rouen,Bourg Peronnas,1,4,,1,A,2.38,2.9,3.4,2.43,3.23,3.4
F2,11/08/2017,Tours,Reims,0,1,,,A,3.4,2.88,2.38,3.4,3.24,2.45
F2,11/08/2017,Valenciennes,Clermont,0,0,,,D,2.5,2.88,3.2,2.5,3.1,3.4
F2,12/08/2017,Sochaux,Lens,3,2,1,,H,2.25,3.1,3.4,2.34,3.1,3.72
F2,14/08/2017,Lorient,Chateauroux,3,0,,,H,1.67,3.5,5.5,1.75,3.61,6.08
F2,14/08/2017,Nimes,Nancy,0,0,,,D,2.4,2.88,3.3,2.48,3.1,3.38
F2,18/08/2017,Ajaccio,Paris FC,2,0,,,H,2.0,3.1,4.2,2.08,3.2,4.54
F2,18/08/2017,Ajaccio GFCO,Quevilly Rouen,1,0,,,H,1.75,3.4,5.0,1.84,3.47,5.48
F2,18/08/2017,Auxerre,Orleans,1,3,1,2,A,2.1,3.1,3.8,2.17,3.1,4.25
F2,18/08/2017,Clermont,Lorient,0,2,,,A,3.6,3.2,2.1,3.6,3.29,2.3
F2,18/08/2017,Le Havre,Valenciennes,1,0,,,H,1.67,3.6,5.5,1.71,3.62,6.35
F2,18/08/2017,Nancy,Sochaux,2,2,2,1,D,2.3,3.0,3.4,2.39,3.2,3.63
F2,18/08/2017,Niort,Tours,2,1,1,,H,2.25,3.1,3.4,2.39,3.25,3.5
F2,18/08/2017,Reims,Bourg Peronnas,3,0,,,H,1.55,3.75,6.5,1.57,4.03,7.26
F2,19/08/2017,Lens,Brest,2,4,1,1,A,2.2,3.0,3.6,2.2,3.2,3.92
F2,21/08/2017,Chateauroux,Nimes,1,0,,,H,2.9,3.1,2.5,3.04,3.15,2.67
F2,25/08/2017,Bourg Peronnas,Ajaccio GFCO,2,0,,,H,3.0,3.0,2.5,3.07,3.2,2.68
F2,25/08/2017,Brest,Nancy,2,1,,1,H,2.25,3.2,3.3,2.35,3.2,3.67
F2,25/08/2017,Nimes,Le Havre,1,0,1,,H,2.25,3.4,3.25,2.39,3.4,3.32
F2,25/08/2017,Paris FC,Auxerre,2,1,1,,H,2.5,2.9,3.1,2.74,2.95,3.22
F2,25/08/2017,Quevilly Rouen,Clermont,0,2,,2,A,3.0,2.9,2.6,3.11,3.25,2.62
F2,25/08/2017,Sochaux,Chateauroux,1,5,,3,A,1.67,3.5,5.5,1.73,3.68,6.25
F2,25/08/2017,Tours,Ajaccio,1,3,,2,A,2.3,3.0,3.4,2.47,3.2,3.4
F2,25/08/2017,Valenciennes,Niort,4,1,3,,H,2.45,2.9,3.2,2.53,3.1,3.39
F2,26/08/2017,Lorient,Reims,2,1,1,1,H,2.0,3.1,4.2,2.13,3.3,4.2
F2,28/08/2017,Orleans,Lens,2,0,2,,H,2.55,2.88,3.1,2.71,3.2,3.1
F2,08/09/2017,Ajaccio,Nimes,1,4,1,2,A,2.5,3.1,2.9,2.75,3.2,3.02
F2,08/09/2017,Ajaccio GFCO,Sochaux,0,1,,,A,2.25,3.0,3.5,2.41,3.01,3.62
F2,08/09/2017,Auxerre,Tours,1,1,1,1,D,2.0,3.0,4.5,2.1,3.21,4.59
F2,08/09/2017,Chateauroux,Quevilly Rouen,3,2,2,,H,1.91,3.25,4.33,2.05,3.4,4.39
F2,08/09/2017,Clermont,Bourg Peronnas,4,1,1,,H,1.73,3.5,5.0,1.79,3.8,5.0
F2,08/09/2017,Le Havre,Orleans,1,1,,1,D,1.75,3.5,4.75,1.87,3.5,5.17
F2,08/09/2017,Nancy,Valenciennes,3,0,,,H,1.73,3.5,5.0,1.85,3.5,5.15
F2,08/09/2017,Niort,Paris FC,0,2,,2,A,2.2,3.0,3.6,2.43,3.1,3.63
F2,09/09/2017,Lens,Lorient,2,3,1,1,A,3.0,3.0,2.5,3.02,3.25,2.7
F2,11/09/2017,Reims,Brest,0,1,,,A,1.85,3.3,4.5,1.92,3.4,5.05
F2,15/09/2017,Ajaccio GFCO,Clermont,2,1,1,1,H,2.3,3.1,3.25,2.45,3.1,3.51
F2,15/09/2017,Bourg Peronnas,Chateauroux,3,0,3,,H,2.5,3.1,2.9,2.77,3.26,2.9
F2,15/09/2017,Brest,Le Havre,1,0,,,H,2.5,3.1,2.9,2.64,3.2,3.05
F2,15/09/2017,Lorient,Ajaccio,2,0,1,,H,1.5,3.9,7.0,1.6,4.25,7.0
F2,15/09/2017,Nimes,Auxerre,3,0,,,H,1.83,3.2,4.75,1.91,3.31,5.33
F2,15/09/2017,Orleans,Niort,3,1,2,,H,1.91,3.2,4.33,2.0,3.3,4.55
F2,15/09/2017,Paris FC,Tours,2,0,1,,H,2.1,3.1,3.75,2.32,3.1,3.94
F2,15/09/2017,Quevilly Rouen,Nancy,2,0,,,H,3.8,3.2,2.05,3.92,3.25,2.2
F2,15/09/2017,Valenciennes,Lens,1,0,,,H,3.1,3.1,2.38,3.17,3.25,2.53
F2,16/09/2017,Sochaux,Reims,2,4,1,1,A,2.7,3.0,2.8,2.83,3.05,2.97
F2,18/09/2017,Lens,Quevilly Rouen,2,0,,,H,1.73,3.5,5.0,1.8,3.69,5.33
F2,19/09/2017,Ajaccio,Valenciennes,3,0,1,,H,2.05,3.1,4.0,2.16,3.2,4.3
F2,19/09/2017,Auxerre,Lorient,1,0,,,H,3.5,3.2,2.15,3.87,3.3,2.19
F2,19/09/2017,Chateauroux,Clermont,0,2,,,A,2.5,3.1,2.9,2.62,3.14,3.17
F2,19/09/2017,Le Havre,Sochaux,1,0,1,,H,1.73,3.3,5.5,1.8,3.57,6.06
F2,19/09/2017,Nancy,Bourg Peronnas,2,1,,1,H,1.62,3.4,6.5,1.7,3.75,6.67
F2,19/09/2017,Niort,Brest,0,2,,,A,2.9,3.1,2.5,3.0,3.2,2.73
F2,19/09/2017,Paris FC,Orleans,1,0,,,H,2.3,3.0,3.4,2.55,3.03,3.54
F2,19/09/2017,Reims,Ajaccio GFCO,5,0,3,,H,1.65,3.5,6.0,1.73,3.7,7.05
F2,19/09/2017,Tours,Nimes,0,4,,1,A,3.3,3.25,2.2,3.51,3.3,2.35
F2,22/09/2017,Ajaccio GFCO,Chateauroux,2,1,1,,H,1.85,3.3,4.5,2.05,3.32,4.92
F2,22/09/2017,Bourg Peronnas,Le Havre,2,1,1,,H,3.75,3.25,2.05,3.87,3.3,2.2
F2,22/09/2017,Brest,Paris FC,1,1,,1,D,1.95,3.0,4.5,2.02,3.21,4.6
F2,22/09/2017,Nimes,Niort,1,5,1,2,A,1.53,4.0,6.25,1.6,4.51,7.0
F2,22/09/2017,Orleans,Tours,1,1,1,1,D,1.91,3.1,4.5,2.04,3.36,4.5
F2,22/09/2017,Quevilly Rouen,Reims,1,2,,,A,5.5,3.6,1.65,6.0,3.76,1.72
F2,22/09/2017,Sochaux,Ajaccio,1,6,1,5,A,2.05,3.2,3.8,2.17,3.25,4.05
F2,22/09/2017,Valenciennes,Auxerre,0,2,,,A,3.2,2.9,2.4,3.2,3.09,2.8
F2,23/09/2017,Lorient,Nancy,0,0,,,D,1.75,3.5,4.75,1.8,3.55,5.73
F2,25/09/2017,Clermont,Lens,1,0,1,,H,2.38,3.2,3.0,2.54,3.4,3.1
F2,29/09/2017,Ajaccio,Bourg Peronnas,2,0,,,H,1.8,3.6,4.33,1.84,3.7,5.05
F2,29/09/2017,Auxerre,Sochaux,2,0,,,H,1.91,3.1,4.5,2.0,3.3,4.55
F2,29/09/2017,Lens,Ajaccio GFCO,2,0,1,,H,1.85,3.2,4.75,1.93,3.43,4.75
F2,29/09/2017,Nancy,Chateauroux,4,1,3,,H,1.75,3.3,5.25,1.8,3.55,5.82
F2,29/09/2017,Niort,Quevilly Rouen,2,1,1,,H,1.83,3.25,4.5,1.95,3.6,4.5
F2,29/09/2017,Orleans,Valenciennes,3,4,3,1,A,1.75,3.3,5.25,1.85,3.45,5.43
F2,29/09/2017,Paris FC,Nimes,2,1,2,1,H,3.2,3.0,2.38,3.31,3.1,2.52
F2,29/09/2017,Tours,Brest,1,2,,,A,2.6,3.1,2.8,2.78,3.25,2.93
F2,30/09/2017,Reims,Clermont,1,0,,,H,1.67,3.75,5.0,1.78,3.75,5.4
F2,02/10/2017,Le Havre,Lorient,3,2,2,1,H,2.55,2.88,3.1,2.63,3.2,3.1
F2,13/10/2017,Ajaccio GFCO,Nancy,2,1,1,,H,2.5,3.0,3.0,2.67,3.06,3.16
F2,13/10/2017,Bourg Peronnas,Lens,0,6,,3,A,3.4,3.3,2.15,3.54,3.45,2.26
F2,13/10/2017,Brest,Auxerre,1,1,1,1,D,2.05,3.1,4.2,2.17,3.21,4.2
F2,13/10/2017,Chateauroux,Reims,3,1,1,1,H,4.33,3.2,1.91,4.55,3.41,2.05
F2,13/10/2017,Nimes,Orleans,4,1,2,1,H,1.7,3.5,5.25,1.78,3.75,5.35
F2,13/10/2017,Quevilly Rouen,Ajaccio,0,1,,,A,3.3,3.2,2.25,3.6,3.3,2.34
F2,13/10/2017,Sochaux,Paris FC,1,0,1,,H,2.3,3.1,3.2,2.45,3.14,3.44
F2,13/10/2017,Valenciennes,Tours,2,0,,,H,2.38,3.0,3.2,2.42,3.37,3.24
F2,14/10/2017,Clermont,Le Havre,3,0,1,,H,2.45,3.1,3.0,2.55,3.23,3.13
F2,16/10/2017,Lorient,Niort,0,0,,,D,1.44,4.2,7.5,1.5,4.56,7.5
F2,20/10/2017,Auxerre,Quevilly Rouen,2,1,,1,H,1.72,3.5,5.0,1.77,3.75,5.57
F2,20/10/2017,Le Havre,Chateauroux,1,1,1,,D,1.66,3.6,5.25,1.77,3.85,5.25
F2,20/10/2017,Nancy,Clermont,2,2,1,1,D,2.2,3.0,3.6,2.21,3.2,4.01
F2,20/10/2017,Nimes,Brest,4,0,1,,H,1.9,3.39,4.0,2.04,3.56,4.0
F2,20/10/2017,Niort,Bourg Peronnas,2,0,,,H,1.75,3.75,4.33,1.86,3.77,4.64
F2,20/10/2017,Orleans,Lorient,1,2,1,,A,3.39,3.2,2.2,3.53,3.43,2.3
F2,20/10/2017,Paris FC,Valenciennes,3,2,1,1,H,1.9,3.25,4.33,1.99,3.34,4.7
F2,20/10/2017,Tours,Sochaux,0,1,,,A,2.39,3.2,3.0,2.57,3.3,3.3
F2,21/10/2017,Lens,Reims,0,1,,1,A,2.62,3.25,2.62,2.75,3.37,2.85
F2,23/10/2017,Ajaccio,Ajaccio GFCO,2,0,1,,H,2.14,3.2,3.5,2.25,3.4,3.72
F2,27/10/2017,Ajaccio GFCO,Paris FC,0,0,,,D,2.45,2.89,3.29,2.58,2.97,3.48
F2,27/10/2017,Bourg Peronnas,Auxerre,1,1,,,D,3.25,3.0,2.37,3.31,3.35,2.41
F2,27/10/2017,Brest,Orleans,0,1,,1,A,1.8,3.5,4.5,1.87,3.61,4.81
F2,27/10/2017,Quevilly Rouen,Le Havre,0,2,,1,A,3.39,3.29,2.14,3.65,3.42,2.21
F2,27/10/2017,Sochaux,Niort,2,1,2,1,H,2.1,3.2,3.6,2.12,3.48,3.83
F2,28/10/2017,Clermont,Ajaccio,1,1,1,,D,2.1,3.1,3.79,2.13,3.39,3.86
F2,28/10/2017,Lorient,Tours,2,0,,,H,1.44,4.2,7.5,1.48,4.79,7.64
F2,28/10/2017,Reims,Nancy,3,0,2,,H,1.8,3.2,5.0,1.87,3.45,5.14
F2,28/10/2017,Valenciennes,Nimes,1,2,1,1,A,3.39,3.39,2.1,3.61,3.6,2.2
F2,30/10/2017,Chateauroux,Lens,0,0,,,D,3.29,3.2,2.25,3.29,3.44,2.41
F2,03/11/2017,Ajaccio,Chateauroux,1,2,,1,A,1.6,3.79,5.5,1.69,3.87,6.0
F2,03/11/2017,Auxerre,Ajaccio GFCO,0,1,,1,A,2.14,3.0,3.75,2.28,3.1,4.02
F2,03/11/2017,Nimes,Quevilly Rouen,4,1,2,,H,1.39,4.5,8.0,1.45,5.05,8.69
F2,03/11/2017,Niort,Clermont,1,1,,,D,2.62,3.2,2.7,2.64,3.34,2.89
F2,03/11/2017,Orleans,Sochaux,3,3,2,2,D,2.62,3.0,2.87,2.71,3.2,2.98
F2,03/11/2017,Paris FC,Lorient,1,1,1,,D,3.6,3.1,2.14,3.67,3.2,2.28
F2,03/11/2017,Tours,Bourg Peronnas,3,2,2,2,H,2.0,3.39,3.75,2.1,3.5,4.0
F2,03/11/2017,Valenciennes,Brest,0,0,,,D,3.0,3.2,2.39,3.2,3.28,2.52
F2,04/11/2017,Nancy,Lens,1,1,1,,D,2.37,3.1,3.2,2.46,3.25,3.3
F2,06/11/2017,Le Havre,Reims,0,0,,,D,2.6,3.1,2.79,2.8,3.25,2.83
F2,17/11/2017,Ajaccio GFCO,Le Havre,1,1,1,,D,2.79,3.0,2.7,3.03,3.1,2.9
F2,17/11/2017,Bourg Peronnas,Valenciennes,1,3,1,1,A,2.35,3.25,3.0,2.41,3.47,3.17
F2,17/11/2017,Chateauroux,Tours,1,0,,,H,2.2,3.25,3.29,2.29,3.32,3.49
F2,17/11/2017,Clermont,Auxerre,1,0,,,H,1.9,3.2,4.33,2.02,3.37,4.4
F2,17/11/2017,Nancy,Ajaccio,2,2,2,,D,2.14,3.1,3.7,2.31,3.11,3.73
F2,17/11/2017,Quevilly Rouen,Orleans,1,0,1,,H,2.39,3.39,2.79,2.57,3.52,2.9
F2,17/11/2017,Reims,Paris FC,1,1,,,D,1.72,3.39,5.25,1.78,3.57,5.75
F2,17/11/2017,Sochaux,Nimes,2,1,1,1,H,2.62,3.29,2.6,2.78,3.48,2.7
F2,18/11/2017,Lorient,Brest,4,2,1,1,H,1.75,3.5,4.75,1.81,3.6,5.33
F2,20/11/2017,Lens,Niort,3,1,1,,H,1.7,3.5,5.25,1.75,3.7,5.56
F2,24/11/2017,Ajaccio,Reims,0,1,,,A,2.7,3.2,2.6,2.88,3.22,2.73
F2,24/11/2017,Auxerre,Nancy,1,1,1,,D,2.5,2.89,3.1,2.58,3.05,3.32
F2,24/11/2017,Brest,Sochaux,1,0,1,,H,1.95,3.5,3.75,2.15,3.61,3.78
F2,24/11/2017,Nimes,Bourg Peronnas,4,0,1,,H,1.33,5.0,8.5,1.41,5.34,9.07
F2,24/11/2017,Niort,Chateauroux,2,1,2,,H,1.95,3.29,4.0,2.1,3.47,4.05
F2,24/11/2017,Orleans,Clermont,1,2,,1,A,2.89,3.1,2.5,2.91,3.32,2.65
F2,24/11/2017,Paris FC,Quevilly Rouen,2,0,2,,H,1.72,3.5,5.0,1.81,3.59,5.68
F2,24/11/2017,Tours,Ajaccio GFCO,1,2,,1,A,2.14,3.1,3.6,2.35,3.22,3.62
F2,24/11/2017,Valenciennes,Lorient,4,2,2,,H,3.75,3.6,1.9,4.5,3.6,1.98
F2,25/11/2017,Le Havre,Lens,1,0,,,H,2.25,3.2,3.29,2.44,3.3,3.29
F2,27/11/2017,Reims,Auxerre,2,0,1,,H,1.57,3.79,6.0,1.7,3.94,6.51
F2,28/11/2017,Ajaccio GFCO,Niort,0,2,,1,A,2.0,3.29,3.75,2.1,3.3,4.18
F2,28/11/2017,Bourg Peronnas,Orleans,4,0,2,,H,2.35,3.2,3.1,2.49,3.35,3.12
F2,28/11/2017,Chateauroux,Paris FC,0,0,,,D,2.87,2.87,2.75,2.97,3.07,2.8
F2,28/11/2017,Clermont,Brest,1,2,1,,A,2.1,3.1,3.79,2.19,3.36,3.79
F2,28/11/2017,Lens,Ajaccio,2,0,2,,H,1.75,3.6,4.75,1.95,3.6,4.96
F2,28/11/2017,Lorient,Nimes,1,2,,2,A,1.95,3.39,3.89,2.11,3.51,3.89
F2,28/11/2017,Nancy,Le Havre,0,3,,2,A,2.29,3.0,3.39,2.35,3.1,3.68
F2,28/11/2017,Quevilly Rouen,Tours,4,0,1,,H,2.6,3.0,2.87,2.6,3.25,3.13
F2,28/11/2017,Sochaux,Valenciennes,3,1,1,1,H,1.85,3.39,4.33,1.96,3.58,4.33
F2,08/12/2017,Auxerre,Chateauroux,1,2,1,,A,2.0,3.2,4.0,2.02,3.35,4.44
F2,08/12/2017,Brest,Bourg Peronnas,3,0,1,,H,1.5,4.0,7.0,1.54,4.62,7.0
F2,08/12/2017,Lorient,Sochaux,2,1,,,H,1.66,4.0,4.75,1.73,4.06,5.12
F2,08/12/2017,Niort,Reims,1,2,1,,A,3.79,3.1,2.1,3.91,3.27,2.17
F2,08/12/2017,Paris FC,Lens,2,2,1,1,D,3.0,2.87,2.6,3.0,3.03,2.85
F2,08/12/2017,Tours,Nancy,1,2,1,2,A,3.0,3.1,2.45,3.2,3.33,2.48
F2,08/12/2017,Valenciennes,Quevilly Rouen,1,1,1,,D,2.04,3.39,3.5,2.13,3.64,3.66
F2,09/12/2017,Ajaccio,Le Havre,1,0,1,,H,2.89,3.0,2.6,2.9,3.12,2.84
F2,11/12/2017,Nimes,Clermont,3,1,2,1,H,1.85,3.29,4.5,1.86,3.78,4.5
F2,12/12/2017,Orleans,Ajaccio GFCO,2,0,2,,H,2.45,3.0,3.1,2.62,3.23,3.1
F2,15/12/2017,Ajaccio,Auxerre,3,1,1,,H,1.8,3.39,4.75,1.9,3.4,5.21
F2,15/12/2017,Bourg Peronnas,Lorient,2,2,2,1,D,4.5,3.79,1.72,4.5,4.17,1.78
F2,15/12/2017,Chateauroux,Orleans,0,0,,,D,2.14,3.25,3.39,2.17,3.4,3.78
F2,15/12/2017,Clermont,Sochaux,0,2,,,A,1.95,3.29,4.0,2.15,3.62,4.1
F2,15/12/2017,Le Havre,Niort,2,1,1,1,H,1.66,3.6,5.25,1.75,3.86,5.5
F2,15/12/2017,Nancy,Paris FC,0,1,,,A,2.14,3.0,3.79,2.27,3.11,3.9
F2,15/12/2017,Quevilly Rouen,Brest,1,4,,1,A,3.2,3.39,2.2,3.34,3.5,2.31
F2,16/12/2017,Reims,Valenciennes,5,1,3,1,H,1.5,3.75,7.5,1.53,4.23,7.5
F2,18/12/2017,Lens,Tours,2,0,2,,H,1.57,3.75,6.25,1.65,4.05,6.47
F2,12/01/2018,Auxerre,Le Havre,1,1,,,D,2.5,3.0,3.0,2.65,3.14,3.25
F2,12/01/2018,Brest,Ajaccio,2,3,,3,A,1.9,3.2,4.33,1.95,3.55,4.47
F2,12/01/2018,Nimes,Lens,0,1,,,A,1.83,3.6,4.33,1.91,3.7,4.37
F2,12/01/2018,Niort,Nancy,0,0,,,D,2.54,3.0,3.0,2.66,3.25,3.0
F2,12/01/2018,Orleans,Reims,0,2,,2,A,4.0,3.39,1.9,4.4,3.42,2.01
F2,12/01/2018,Paris FC,Bourg Peronnas,2,0,,,H,1.75,3.39,5.0,1.81,3.7,5.25
F2,12/01/2018,Sochaux,Quevilly Rouen,0,1,,,A,1.55,4.0,6.0,1.62,4.16,6.26
F2,12/01/2018,Tours,Clermont,0,0,,,D,2.79,3.1,2.6,2.87,3.34,2.68
F2,12/01/2018,Valenciennes,Chateauroux,1,2,1,,A,2.1,3.39,3.39,2.25,3.43,3.52
F2,13/01/2018,Lorient,Ajaccio GFCO,4,1,2,,H,1.5,4.0,7.0,1.55,4.22,7.26
F2,16/01/2018,Ajaccio,Orleans,1,1,1,1,D,1.72,3.39,5.25,1.8,3.51,5.55
F2,16/01/2018,Ajaccio GFCO,Brest,1,1,1,,D,3.0,3.1,2.45,3.31,3.25,2.45
F2,16/01/2018,Auxerre,Niort,5,0,3,,H,1.85,3.29,4.5,1.95,3.4,4.68
F2,16/01/2018,Bourg Peronnas,Quevilly Rouen,3,5,1,1,A,2.25,3.29,3.2,2.44,3.4,3.2
F2,16/01/2018,Chateauroux,Lorient,3,1,1,1,H,4.5,3.5,1.8,4.52,3.52,1.94
F2,16/01/2018,Clermont,Valenciennes,3,0,1,,H,1.75,3.39,5.0,1.83,3.71,5.0
F2,16/01/2018,Le Havre,Paris FC,1,1,1,1,D,2.14,3.1,3.6,2.21,3.15,4.11
F2,16/01/2018,Nancy,Nimes,0,2,,2,A,2.6,3.2,2.75,2.75,3.2,2.86
F2,16/01/2018,Reims,Tours,1,0,1,,H,1.39,4.33,8.0,1.48,4.69,8.5
F2,19/01/2018,Bourg Peronnas,Reims,0,2,,,A,4.75,3.75,1.7,5.7,3.98,1.74
F2,19/01/2018,Brest,Lens,1,1,1,,D,2.37,3.1,3.1,2.5,3.35,3.15
F2,19/01/2018,Lorient,Clermont,1,1,1,,D,1.64,3.75,5.25,1.75,3.94,5.25
F2,19/01/2018,Orleans,Auxerre,2,3,,1,A,3.2,3.0,2.39,3.2,3.14,2.65
F2,19/01/2018,Quevilly Rouen,Ajaccio GFCO,0,2,,,A,2.25,3.1,3.29,2.32,3.25,3.5
F2,19/01/2018,Sochaux,Nancy,1,0,,,H,2.1,3.2,3.7,2.22,3.3,4.05
F2,19/01/2018,Tours,Niort,2,1,1,1,H,2.25,3.25,3.25,2.37,3.4,3.27
F2,19/01/2018,Valenciennes,Le Havre,1,1,1,,D,2.75,3.2,2.6,2.96,3.3,2.61
F2,20/01/2018,Nimes,Chateauroux,3,0,1,,H,1.5,4.0,7.0,1.53,4.47,7.0
F2,22/01/2018,Paris FC,Ajaccio,2,1,2,,H,2.29,2.89,3.5,2.39,3.12,3.8
F2,23/01/2018,Ajaccio GFCO,Nimes,2,0,1,,H,4.0,3.2,2.0,4.51,3.3,2.03
F2,26/01/2018,Ajaccio GFCO,Bourg Peronnas,1,2,1,,A,1.57,3.79,6.0,1.64,4.27,6.0
F2,26/01/2018,Auxerre,Paris FC,1,1,,,D,2.5,2.89,3.1,2.61,3.03,3.22
F2,26/01/2018,Chateauroux,Sochaux,1,1,,,D,2.89,3.29,2.37,3.1,3.29,2.6
F2,26/01/2018,Clermont,Quevilly Rouen,1,1,,,D,1.66,3.6,5.25,1.72,3.94,5.33
F2,26/01/2018,Lens,Orleans,0,1,,,A,1.55,3.79,6.5,1.59,4.1,7.08
F2,26/01/2018,Nancy,Brest,2,2,,2,D,2.5,3.1,2.89,2.58,3.23,3.04
F2,26/01/2018,Niort,Valenciennes,1,2,1,,A,2.0,3.29,3.75,2.15,3.36,4.0
F2,27/01/2018,Ajaccio,Tours,2,1,1,,H,1.7,3.6,5.0,1.79,3.7,5.68
F2,27/01/2018,Le Havre,Nimes,2,1,1,1,H,2.75,3.0,2.75,3.0,3.15,2.75
F2,29/01/2018,Reims,Lorient,0,1,,,A,2.0,3.1,4.2,2.12,3.25,4.2
F2,30/01/2018,Lens,Sochaux,0,1,,,A,1.85,3.5,3.75,2.2,3.5,4.24
F2,02/02/2018,Bourg Peronnas,Clermont,0,2,,,A,3.75,3.6,1.95,4.02,3.61,2.1
F2,02/02/2018,Nimes,Ajaccio,1,1,,,D,1.8,3.5,4.5,1.85,3.63,5.18
F2,02/02/2018,Orleans,Le Havre,2,1,2,,H,3.25,3.0,2.37,3.32,3.14,2.51
F2,02/02/2018,Paris FC,Niort,0,1,,,A,1.75,3.6,4.75,1.83,3.62,5.22
F2,02/02/2018,Quevilly Rouen,Chateauroux,0,1,,1,A,2.39,3.29,2.89,2.57,3.37,3.0
F2,02/02/2018,Sochaux,Ajaccio GFCO,4,1,1,,H,1.75,3.5,4.75,1.87,3.59,5.05
F2,02/02/2018,Tours,Auxerre,0,2,,1,A,2.89,3.25,2.45,3.08,3.26,2.57
F2,02/02/2018,Valenciennes,Nancy,0,1,,1,A,2.6,3.0,2.89,2.67,3.28,3.0
F2,03/02/2018,Lorient,Lens,1,1,1,,D,1.9,3.39,4.0,2.02,3.59,4.1
F2,05/02/2018,Brest,Reims,0,0,,,D,3.0,3.2,2.39,3.01,3.21,2.62
F2,09/02/2018,Ajaccio,Lorient,3,2,1,2,H,2.89,3.2,2.45,3.06,3.28,2.6
F2,09/02/2018,Chateauroux,Bourg Peronnas,3,1,2,1,H,1.66,3.5,5.5,1.75,3.85,5.5
F2,09/02/2018,Clermont,Ajaccio GFCO,1,0,1,,H,1.75,3.75,4.5,1.83,3.75,5.13
F2,09/02/2018,Le Havre,Brest,1,0,1,,H,2.5,3.0,3.0,2.5,3.21,3.2
F2,09/02/2018,Nancy,Quevilly Rouen,1,2,1,,A,1.66,3.6,5.25,1.74,3.68,6.0
F2,09/02/2018,Niort,Orleans,2,3,1,2,A,2.14,3.2,3.5,2.28,3.27,3.82
F2,09/02/2018,Reims,Sochaux,3,0,1,,H,1.66,3.6,5.25,1.79,3.7,5.8
F2,09/02/2018,Tours,Paris FC,1,2,1,,A,3.1,3.0,2.45,3.17,3.15,2.6
F2,10/02/2018,Lens,Valenciennes,1,1,,1,D,1.57,3.79,6.0,1.65,3.92,6.72
F2,12/02/2018,Auxerre,Nimes,0,0,,,D,3.2,3.0,2.39,3.2,3.27,2.5
F2,16/02/2018,Ajaccio GFCO,Reims,1,2,1,2,A,3.5,3.1,2.2,3.88,3.2,2.25
