Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,24/11/2018,Sutton,Maidenhead,0,1,,,A,1.4,4.5,7.5,1.45,4.6,8.06
EC,24/11/2018,Wrexham,Leyton Orient,0,2,,,A,2.7,3.1,2.7,2.82,3.2,2.8
EC,27/11/2018,Barrow,Wrexham,0,0,,,D,2.87,3.3,2.4,3.24,3.3,2.49
EC,27/11/2018,Boreham Wood,Dover Athletic,0,1,,,A,2.0,3.3,3.75,2.08,3.5,4.2
EC,27/11/2018,Braintree Town,Sutton,2,2,1,,D,4.33,3.4,1.85,4.75,3.75,1.91
EC,27/11/2018,Chesterfield,Bromley,1,1,,1,D,1.9,3.5,4.0,2.0,3.51,4.35
EC,27/11/2018,Dag and Red,Havant & Waterlooville,3,1,1,,H,2.3,3.4,3.0,2.47,3.4,3.1
EC,27/11/2018,Hartlepool,Fylde,1,2,,1,A,3.25,3.5,2.1,3.5,3.5,2.25
EC,27/11/2018,Leyton Orient,Aldershot,0,0,,,D,1.4,4.5,8.0,1.48,4.59,8.0
EC,27/11/2018,Maidenhead,Ebbsfleet,1,1,,1,D,3.5,3.4,2.04,3.62,3.45,2.25
EC,27/11/2018,Maidstone,Eastleigh,1,3,,1,A,2.9,3.6,2.25,3.22,3.6,2.34
EC,27/11/2018,Salford,Harrogate,3,2,2,2,H,1.75,3.8,4.33,1.91,3.89,4.33
EC,01/12/2018,Aldershot,Ebbsfleet,0,2,,,A,3.3,3.2,2.2,3.3,3.3,2.48
EC,01/12/2018,Braintree Town,Barrow,0,2,,1,A,3.1,3.3,2.3,3.15,3.45,2.45
EC,01/12/2018,Eastleigh,Dover Athletic,2,2,1,1,D,2.0,3.3,3.75,2.1,3.4,4.2
EC,01/12/2018,Fylde,Sutton,2,2,1,,D,2.1,3.2,3.6,2.1,3.5,3.85
EC,01/12/2018,Hartlepool,Dag and Red,1,2,1,,A,1.8,3.5,4.5,1.85,3.8,4.56
EC,01/12/2018,Leyton Orient,Gateshead,2,0,,,H,1.72,3.6,4.75,1.8,3.75,4.8
EC,01/12/2018,Maidenhead,Harrogate,1,2,1,1,A,3.6,3.4,2.0,3.63,3.55,2.15
EC,01/12/2018,Salford,Havant & Waterlooville,3,0,2,,H,1.33,5.0,8.0,1.4,5.5,9.81
EC,04/12/2018,Solihull,Harrogate,2,0,1,,H,2.5,3.4,2.7,2.75,3.48,2.8
EC,08/12/2018,Barrow,Maidstone,1,0,,,H,1.8,3.6,4.33,1.9,3.61,4.4
EC,08/12/2018,Boreham Wood,Leyton Orient,1,0,1,,H,4.0,3.3,1.95,4.0,3.53,2.1
EC,08/12/2018,Chesterfield,Salford,2,0,1,,H,3.8,3.5,1.95,3.85,3.55,2.05
EC,08/12/2018,Dag and Red,Halifax,1,1,,,D,2.0,3.6,3.5,2.05,3.6,3.85
EC,08/12/2018,Dover Athletic,Fylde,2,1,,1,H,3.5,3.6,2.0,3.6,3.6,2.15
EC,08/12/2018,Ebbsfleet,Barnet,1,0,,,H,2.14,3.4,3.3,2.33,3.4,3.5
EC,08/12/2018,Gateshead,Bromley,2,0,1,,H,1.9,3.3,4.2,2.0,3.65,4.2
EC,08/12/2018,Harrogate,Aldershot,4,1,1,1,H,1.55,4.2,5.5,1.6,4.4,6.0
EC,08/12/2018,Havant & Waterlooville,Braintree Town,2,1,,,H,1.85,3.6,4.0,1.93,3.8,4.1
EC,08/12/2018,Maidenhead,Hartlepool,0,1,,1,A,2.75,3.4,2.45,2.8,3.55,2.7
EC,08/12/2018,Sutton,Solihull,2,2,1,1,D,2.0,3.5,3.75,2.15,3.5,4.08
EC,08/12/2018,Wrexham,Eastleigh,2,0,1,,H,1.9,3.2,4.33,2.0,3.4,4.4
EC,18/12/2018,Halifax,Boreham Wood,1,1,1,1,D,2.62,3.3,2.62,2.85,3.2,2.75
EC,22/12/2018,Aldershot,Wrexham,0,0,,,D,4.2,3.5,1.85,5.2,3.8,1.85
EC,22/12/2018,Barnet,Dover Athletic,2,0,,,H,1.8,3.5,4.5,1.86,3.6,4.6
EC,22/12/2018,Braintree Town,Boreham Wood,1,1,1,,D,3.2,3.3,2.25,3.3,3.53,2.3
EC,22/12/2018,Bromley,Maidenhead,1,0,1,,H,1.8,3.75,4.2,1.89,3.85,4.2
EC,22/12/2018,Eastleigh,Harrogate,2,1,1,1,H,3.0,3.6,2.2,3.25,3.83,2.2
EC,22/12/2018,Fylde,Ebbsfleet,2,0,1,,H,1.9,3.6,3.75,2.0,3.6,4.1
EC,22/12/2018,Halifax,Sutton,0,1,,,A,3.25,3.3,2.2,3.52,3.3,2.3
EC,22/12/2018,Hartlepool,Havant & Waterlooville,1,1,1,1,D,1.83,3.6,4.2,1.89,3.78,4.4
EC,22/12/2018,Leyton Orient,Chesterfield,3,1,1,1,H,1.72,3.75,4.5,1.75,3.8,5.07
EC,22/12/2018,Maidstone,Gateshead,2,3,,2,A,3.3,3.4,2.14,3.45,3.45,2.25
EC,22/12/2018,Salford,Dag and Red,1,2,1,1,A,1.4,4.75,7.0,1.45,5.0,7.61
EC,22/12/2018,Solihull,Barrow,0,1,,,A,1.8,3.75,4.2,1.86,3.75,4.55
EC,26/12/2018,Barrow,Fylde,1,1,,1,D,3.4,3.5,2.04,3.6,3.5,2.12
EC,26/12/2018,Boreham Wood,Barnet,1,0,,,H,2.4,3.4,2.8,2.63,3.4,2.9
EC,26/12/2018,Chesterfield,Solihull,0,4,,2,A,2.3,3.3,3.1,2.45,3.3,3.15
EC,26/12/2018,Dag and Red,Leyton Orient,2,1,,,H,4.5,4.0,1.7,4.8,4.0,1.76
EC,26/12/2018,Dover Athletic,Maidstone,3,1,,1,H,1.75,3.8,4.33,1.9,3.8,4.37
EC,26/12/2018,Ebbsfleet,Braintree Town,4,2,3,1,H,1.53,4.0,6.0,1.55,4.05,7.0
EC,26/12/2018,Gateshead,Hartlepool,2,1,2,,H,1.85,3.6,4.2,1.91,3.64,4.45
EC,26/12/2018,Harrogate,Halifax,1,2,1,,A,1.44,4.33,7.0,1.5,4.45,7.0
EC,26/12/2018,Havant & Waterlooville,Eastleigh,2,2,,2,D,3.0,3.4,2.3,3.1,3.46,2.36
EC,26/12/2018,Maidenhead,Aldershot,4,3,1,1,H,2.14,3.5,3.2,2.3,3.5,3.41
EC,26/12/2018,Sutton,Bromley,1,0,,,H,1.8,3.6,4.33,1.8,3.8,4.7
EC,26/12/2018,Wrexham,Salford,5,1,3,,H,2.75,3.4,2.45,3.0,3.42,2.5
EC,29/12/2018,Barrow,Salford,3,2,1,,H,4.2,3.6,1.85,4.2,3.6,1.94
EC,29/12/2018,Boreham Wood,Maidstone,0,1,,1,A,1.6,3.8,5.75,1.7,3.8,5.75
EC,29/12/2018,Chesterfield,Hartlepool,1,1,,1,D,2.25,3.25,3.2,2.4,3.26,3.25
EC,29/12/2018,Dag and Red,Barnet,0,1,,1,A,2.62,3.2,2.7,2.65,3.34,2.75
EC,29/12/2018,Dover Athletic,Leyton Orient,0,0,,,D,4.33,3.6,1.8,4.5,3.65,1.85
EC,29/12/2018,Ebbsfleet,Eastleigh,3,0,3,,H,2.2,3.4,3.25,2.38,3.51,3.3
EC,29/12/2018,Gateshead,Halifax,1,1,,1,D,1.6,4.0,5.25,1.67,4.0,5.75
EC,29/12/2018,Harrogate,Fylde,1,2,,,A,2.37,3.5,2.8,2.46,3.55,2.85
EC,29/12/2018,Havant & Waterlooville,Bromley,0,3,,1,A,2.45,3.5,2.7,2.6,3.6,2.75
EC,29/12/2018,Maidenhead,Braintree Town,0,1,,,A,2.04,3.4,3.6,2.21,3.4,3.7
EC,29/12/2018,Sutton,Aldershot,2,1,2,1,H,1.5,4.2,6.5,1.57,4.3,7.05
EC,29/12/2018,Wrexham,Solihull,1,0,,,H,2.1,3.25,3.5,2.21,3.3,3.7
EC,01/01/2019,Aldershot,Maidenhead,0,0,,,D,2.3,3.4,3.0,2.4,3.41,3.1
EC,01/01/2019,Barnet,Boreham Wood,1,1,,,D,2.0,3.4,3.75,2.2,3.4,4.03
EC,01/01/2019,Braintree Town,Ebbsfleet,0,4,,2,A,4.0,3.4,1.9,4.0,3.6,2.01
EC,01/01/2019,Bromley,Sutton,2,1,1,1,H,2.5,3.3,2.75,2.6,3.4,2.9
EC,01/01/2019,Eastleigh,Havant & Waterlooville,2,1,,,H,1.8,3.6,4.33,1.9,3.65,4.33
EC,01/01/2019,Fylde,Barrow,0,0,,,D,1.55,4.2,5.5,1.68,4.2,6.2
EC,01/01/2019,Halifax,Harrogate,1,1,,1,D,4.2,3.5,1.85,4.2,3.65,1.96
EC,01/01/2019,Hartlepool,Gateshead,2,1,1,,H,2.4,3.1,3.1,2.57,3.25,3.1
EC,01/01/2019,Leyton Orient,Dag and Red,1,0,1,,H,1.44,4.5,6.5,1.45,4.7,7.5
EC,01/01/2019,Maidstone,Dover Athletic,0,1,,,A,2.87,3.2,2.45,2.9,3.25,2.63
EC,01/01/2019,Salford,Wrexham,2,0,1,,H,2.0,3.3,3.75,2.03,3.53,4.0
EC,01/01/2019,Solihull,Chesterfield,2,2,1,,D,1.9,3.4,4.0,1.98,3.4,4.21
EC,05/01/2019,Bromley,Fylde,3,2,2,1,H,3.3,3.5,2.1,3.4,3.5,2.29
EC,05/01/2019,Chesterfield,Ebbsfleet,3,3,,3,D,2.45,3.3,2.8,2.56,3.3,2.95
EC,05/01/2019,Dag and Red,Boreham Wood,4,4,3,3,D,2.6,3.25,2.7,2.85,3.25,2.84
EC,05/01/2019,Gateshead,Maidenhead,0,1,,1,A,1.61,3.75,5.5,1.7,3.85,5.5
EC,05/01/2019,Halifax,Braintree Town,0,0,,,D,1.95,3.5,3.75,2.05,3.5,3.91
EC,05/01/2019,Hartlepool,Maidstone,1,2,1,2,A,1.66,3.6,5.25,1.77,3.7,5.34
EC,05/01/2019,Havant & Waterlooville,Barrow,2,0,,,H,2.9,3.4,2.37,2.9,3.54,2.52
EC,05/01/2019,Leyton Orient,Salford,0,3,,2,A,2.25,3.4,3.1,2.3,3.45,3.21
EC,05/01/2019,Solihull,Eastleigh,4,1,2,,H,1.9,3.5,4.0,2.03,3.5,4.0
EC,05/01/2019,Sutton,Harrogate,2,1,1,,H,2.4,3.4,2.8,2.4,3.45,3.05
EC,05/01/2019,Wrexham,Dover Athletic,0,1,,,A,1.72,3.5,5.0,1.81,3.75,5.0
EC,08/01/2019,Bromley,Wrexham,2,0,2,,H,2.7,3.3,2.6,3.05,3.3,2.6
EC,08/01/2019,Gateshead,Solihull,1,2,,1,A,3.4,3.4,2.1,3.5,3.57,2.2
EC,15/01/2019,Maidstone,Maidenhead,2,4,1,3,A,2.6,3.25,2.7,2.65,3.3,2.97
EC,19/01/2019,Aldershot,Chesterfield,0,2,,1,A,2.62,3.25,2.62,2.7,3.3,2.79
EC,19/01/2019,Barrow,Halifax,0,0,,,D,1.85,3.4,4.33,1.89,3.5,4.7
EC,19/01/2019,Boreham Wood,Havant & Waterlooville,1,3,,2,A,1.57,3.6,6.5,1.68,3.85,6.5
EC,19/01/2019,Braintree Town,Barnet,4,0,2,,H,4.2,3.5,1.85,4.3,3.5,1.96
EC,19/01/2019,Dover Athletic,Bromley,1,1,1,1,D,2.5,3.4,2.7,2.6,3.4,2.85
EC,19/01/2019,Eastleigh,Sutton,3,2,1,1,H,2.75,3.2,2.6,2.8,3.36,2.6
EC,19/01/2019,Ebbsfleet,Leyton Orient,2,0,1,,H,3.0,3.4,2.3,3.0,3.4,2.49
EC,19/01/2019,Fylde,Wrexham,2,0,1,,H,2.1,3.2,3.6,2.17,3.38,3.65
EC,19/01/2019,Harrogate,Hartlepool,3,1,1,,H,1.7,4.0,4.33,1.85,4.0,4.55
EC,19/01/2019,Maidenhead,Solihull,1,2,1,1,A,4.33,3.4,1.85,4.33,3.67,1.98
EC,19/01/2019,Maidstone,Dag and Red,0,3,,1,A,3.0,3.2,2.4,3.0,3.38,2.5
EC,19/01/2019,Salford,Gateshead,1,1,1,1,D,1.53,3.8,6.5,1.6,4.35,6.5
EC,26/01/2019,Bromley,Eastleigh,0,1,,,A,2.1,3.5,3.3,2.22,3.5,3.45
EC,26/01/2019,Chesterfield,Barrow,0,0,,,D,2.05,3.5,3.4,2.23,3.5,3.4
EC,26/01/2019,Dag and Red,Aldershot,1,1,,,D,1.75,3.75,4.33,1.76,3.95,5.0
EC,26/01/2019,Gateshead,Boreham Wood,1,1,,1,D,2.15,3.5,3.2,2.2,3.5,3.65
EC,26/01/2019,Halifax,Salford,0,0,,,D,4.2,3.5,1.85,4.2,3.78,1.95
EC,26/01/2019,Hartlepool,Braintree Town,2,1,,1,H,1.57,3.8,6.0,1.67,3.85,6.0
EC,26/01/2019,Havant & Waterlooville,Dover Athletic,0,0,,,D,2.6,3.2,2.75,2.6,3.54,2.95
EC,26/01/2019,Leyton Orient,Maidstone,3,0,1,,H,1.36,5.0,7.5,1.4,5.2,8.5
EC,26/01/2019,Solihull,Fylde,1,2,,,A,2.05,3.5,3.4,2.2,3.5,3.4
EC,26/01/2019,Sutton,Ebbsfleet,1,0,,,H,2.6,3.3,2.62,2.71,3.41,2.8
EC,26/01/2019,Wrexham,Maidenhead,1,0,,,H,1.5,4.0,6.0,1.6,4.0,6.5
EC,02/02/2019,Dover Athletic,Gateshead,1,2,1,,A,2.3,3.4,2.9,2.45,3.4,3.1
EC,09/02/2019,Aldershot,Eastleigh,1,3,,1,A,2.9,3.1,2.5,3.05,3.24,2.6
EC,09/02/2019,Barnet,Sutton,0,1,,1,A,2.25,3.5,3.0,2.38,3.5,3.15
EC,09/02/2019,Barrow,Bromley,1,1,1,,D,2.25,3.4,3.1,2.35,3.4,3.25
EC,09/02/2019,Braintree Town,Salford,1,0,,,H,5.0,4.0,1.61,5.5,4.1,1.65
EC,09/02/2019,Chesterfield,Halifax,1,0,,,H,1.9,3.4,4.0,1.95,3.4,4.33
EC,09/02/2019,Dover Athletic,Harrogate,2,3,,1,A,2.9,3.4,2.37,2.95,3.5,2.47
EC,09/02/2019,Ebbsfleet,Solihull,0,1,,,A,2.55,3.4,2.62,2.65,3.4,2.75
EC,09/02/2019,Gateshead,Havant & Waterlooville,0,0,,,D,1.8,3.75,4.2,1.81,3.75,4.55
EC,09/02/2019,Hartlepool,Leyton Orient,1,1,1,1,D,3.6,3.6,1.95,3.75,3.68,2.06
EC,09/02/2019,Maidenhead,Boreham Wood,1,0,,,H,2.87,3.1,2.55,2.87,3.33,2.65
EC,09/02/2019,Maidstone,Fylde,1,1,,1,D,4.75,3.75,1.7,4.75,3.85,1.8
EC,09/02/2019,Wrexham,Dag and Red,1,0,,,H,1.72,3.75,4.5,1.76,3.85,4.75
EC,12/02/2019,Aldershot,Solihull,0,3,,1,A,4.33,3.6,1.8,4.6,3.75,1.86
EC,16/02/2019,Boreham Wood,Hartlepool,0,4,,1,A,2.2,3.5,3.1,2.26,3.54,3.4
EC,16/02/2019,Bromley,Maidstone,2,0,1,,H,1.61,3.8,5.5,1.68,3.9,5.5
EC,16/02/2019,Dag and Red,Gateshead,0,2,,1,A,2.6,3.3,2.62,2.7,3.36,2.7
EC,16/02/2019,Eastleigh,Braintree Town,2,1,2,1,H,1.66,3.8,5.0,1.78,3.8,5.0
EC,16/02/2019,Fylde,Chesterfield,0,1,,1,A,1.72,3.3,5.5,1.8,3.75,5.5
EC,16/02/2019,Halifax,Aldershot,0,0,,,D,1.9,3.5,3.9,2.01,3.5,4.15
EC,16/02/2019,Harrogate,Ebbsfleet,1,2,,1,A,2.2,3.3,3.3,2.2,3.5,3.4
EC,16/02/2019,Havant & Waterlooville,Wrexham,2,3,1,,A,3.8,3.6,1.9,3.95,3.6,1.98
EC,16/02/2019,Leyton Orient,Maidenhead,0,1,,,A,1.45,4.33,7.0,1.5,4.46,7.0
EC,16/02/2019,Salford,Dover Athletic,1,3,1,1,A,1.57,4.0,5.5,1.65,4.13,5.8
EC,16/02/2019,Solihull,Barnet,2,2,,1,D,1.85,3.4,4.33,1.98,3.5,4.33
EC,16/02/2019,Sutton,Barrow,0,1,,,A,1.83,3.75,4.0,1.95,3.75,4.25
EC,19/02/2019,Boreham Wood,Wrexham,0,2,,,A,3.4,3.2,2.2,3.63,3.2,2.31
EC,19/02/2019,Ebbsfleet,Hartlepool,0,0,,,D,1.85,3.6,4.0,1.9,3.82,4.5
EC,19/02/2019,Fylde,Havant & Waterlooville,6,2,2,1,H,1.4,4.75,7.0,1.45,4.86,7.5
EC,19/02/2019,Maidstone,Halifax,0,1,,,A,2.6,3.2,2.7,2.69,3.2,2.9
EC,19/02/2019,Sutton,Barnet,0,0,,,D,2.5,3.3,2.8,2.55,3.41,3.1
EC,23/02/2019,Barrow,Ebbsfleet,0,0,,,D,2.7,3.5,2.45,2.95,3.5,2.6
EC,23/02/2019,Braintree Town,Aldershot,0,1,,,A,2.3,3.4,3.0,2.33,3.45,3.2
EC,23/02/2019,Chesterfield,Harrogate,0,1,,1,A,2.8,3.5,2.4,2.8,3.52,2.55
EC,23/02/2019,Dag and Red,Sutton,1,0,,,H,2.87,3.4,2.37,3.03,3.4,2.45
EC,23/02/2019,Gateshead,Wrexham,1,1,1,,D,2.8,3.25,2.5,2.95,3.25,2.66
EC,23/02/2019,Halifax,Havant & Waterlooville,0,0,,,D,2.0,3.5,3.6,2.15,3.5,3.6
EC,23/02/2019,Hartlepool,Bromley,1,2,,2,A,2.4,3.4,2.8,2.48,3.48,3.0
EC,23/02/2019,Maidenhead,Dover Athletic,1,0,1,,H,2.7,3.4,2.5,2.8,3.4,2.6
EC,23/02/2019,Salford,Eastleigh,0,2,,1,A,1.72,3.6,4.75,1.82,4.0,4.75
EC,26/02/2019,Barnet,Chesterfield,0,2,,1,A,2.2,3.25,3.25,2.33,3.25,3.6
EC,02/03/2019,Aldershot,Gateshead,0,2,,,A,2.8,3.4,2.4,3.0,3.4,2.6
EC,02/03/2019,Barnet,Barrow,3,1,1,,H,2.05,3.6,3.3,2.11,3.6,3.9
EC,02/03/2019,Bromley,Boreham Wood,0,2,,1,A,1.85,3.4,4.33,1.95,3.66,4.33
EC,02/03/2019,Dover Athletic,Braintree Town,3,0,1,,H,1.75,3.75,4.5,1.82,3.75,4.7
EC,02/03/2019,Eastleigh,Halifax,0,1,,,A,1.9,3.4,4.0,1.95,3.61,4.35
EC,02/03/2019,Ebbsfleet,Salford,0,1,,1,A,2.37,3.4,2.87,2.55,3.4,3.0
EC,02/03/2019,Fylde,Maidenhead,2,1,1,1,H,1.44,4.0,8.0,1.55,4.25,8.0
EC,02/03/2019,Harrogate,Dag and Red,1,1,,,D,1.6,3.75,5.75,1.67,4.15,5.75
EC,02/03/2019,Havant & Waterlooville,Leyton Orient,1,2,,1,A,5.0,3.8,1.66,5.25,3.9,1.72
EC,02/03/2019,Solihull,Maidstone,5,0,4,,H,1.36,4.75,8.5,1.4,4.95,9.0
EC,02/03/2019,Sutton,Hartlepool,2,2,1,,D,2.0,3.3,3.8,2.1,3.4,3.9
EC,02/03/2019,Wrexham,Chesterfield,1,0,,,H,1.72,3.75,4.5,1.85,4.1,4.75
EC,05/03/2019,Barrow,Leyton Orient,2,3,,1,A,3.4,3.4,2.1,3.6,3.5,2.2
EC,05/03/2019,Braintree Town,Chesterfield,1,3,,2,A,3.75,3.4,2.0,3.8,3.56,2.15
EC,05/03/2019,Halifax,Barnet,3,0,1,,H,3.0,3.2,2.37,3.13,3.2,2.55
EC,05/03/2019,Harrogate,Bromley,1,0,,,H,1.9,3.5,4.0,1.95,3.75,4.0
EC,05/03/2019,Maidenhead,Dag and Red,1,1,,,D,2.1,3.4,3.3,2.3,3.55,3.4
EC,05/03/2019,Salford,Sutton,2,0,1,,H,1.95,3.5,3.8,2.05,3.6,4.2
EC,09/03/2019,Barrow,Aldershot,2,1,1,,H,2.0,3.5,3.6,2.0,3.5,4.25
EC,09/03/2019,Boreham Wood,Fylde,1,1,,1,D,3.25,3.4,2.15,3.5,3.4,2.22
EC,09/03/2019,Braintree Town,Harrogate,0,4,,3,A,3.8,3.6,1.9,4.1,3.6,1.95
EC,09/03/2019,Chesterfield,Eastleigh,2,3,1,1,A,2.25,3.6,3.0,2.35,3.6,3.3
EC,09/03/2019,Dag and Red,Bromley,3,0,2,,H,2.62,3.4,2.5,2.85,3.4,2.7
EC,09/03/2019,Gateshead,Barnet,2,1,,1,H,2.3,3.5,2.9,2.49,3.5,3.15
EC,09/03/2019,Hartlepool,Dover Athletic,3,2,,2,H,2.05,3.5,3.4,2.25,3.5,3.5
EC,09/03/2019,Leyton Orient,Wrexham,1,0,,,H,2.05,3.4,3.5,2.2,3.4,3.65
EC,09/03/2019,Maidenhead,Sutton,1,0,,,H,2.55,3.4,2.7,2.75,3.4,2.8
EC,09/03/2019,Maidstone,Havant & Waterlooville,2,0,2,,H,2.55,3.5,2.6,2.75,3.5,2.65
EC,09/03/2019,Salford,Solihull,2,0,,,H,2.4,3.2,3.0,2.57,3.3,3.0
EC,12/03/2019,Aldershot,Leyton Orient,1,2,,2,A,5.0,3.5,1.72,5.0,3.81,1.8
EC,12/03/2019,Barnet,Halifax,1,1,1,,D,2.05,3.3,3.6,2.05,3.53,3.95
EC,12/03/2019,Bromley,Chesterfield,3,3,,1,D,2.2,3.4,3.2,2.3,3.4,3.45
EC,12/03/2019,Dover Athletic,Boreham Wood,1,1,1,1,D,2.05,3.4,3.6,2.15,3.4,3.75
EC,12/03/2019,Eastleigh,Maidstone,2,0,1,,H,1.6,3.8,5.75,1.7,3.9,5.75
EC,12/03/2019,Ebbsfleet,Maidenhead,3,0,,,H,1.75,3.6,4.75,1.85,3.7,4.8
EC,12/03/2019,Fylde,Hartlepool,4,2,1,,H,1.6,4.0,5.25,1.71,4.05,5.25
EC,12/03/2019,Havant & Waterlooville,Dag and Red,3,0,1,,H,2.5,3.4,2.7,2.65,3.4,2.8
EC,12/03/2019,Solihull,Gateshead,1,0,,,H,1.61,4.0,5.0,1.7,4.05,5.5
EC,12/03/2019,Sutton,Braintree Town,0,3,,,A,1.7,3.8,4.75,1.71,4.0,5.0
EC,12/03/2019,Wrexham,Barrow,1,3,,3,A,1.75,3.8,4.5,1.83,3.8,4.8
EC,16/03/2019,Aldershot,Salford,0,1,,1,A,4.33,3.5,1.83,4.33,3.92,1.95
EC,16/03/2019,Barnet,Hartlepool,0,0,,,D,2.1,3.3,3.5,2.17,3.4,3.7
EC,16/03/2019,Dover Athletic,Halifax,2,1,1,,H,1.9,3.4,4.0,1.96,3.47,4.33
EC,16/03/2019,Eastleigh,Barrow,0,1,,1,A,2.05,3.4,3.6,2.25,3.4,3.6
EC,16/03/2019,Ebbsfleet,Boreham Wood,3,2,2,1,H,1.8,3.5,4.5,1.95,3.55,4.5
EC,16/03/2019,Harrogate,Maidenhead,1,0,,,H,1.53,4.0,6.0,1.6,4.25,6.0
EC,16/03/2019,Havant & Waterlooville,Chesterfield,1,2,1,,A,3.1,3.3,2.3,3.1,3.45,2.48
EC,16/03/2019,Solihull,Braintree Town,2,1,1,1,H,1.44,4.2,7.5,1.45,4.65,8.0
EC,16/03/2019,Sutton,Gateshead,4,2,,1,H,2.37,3.1,3.1,2.5,3.31,3.2
EC,16/03/2019,Wrexham,Maidstone,1,0,,,H,1.44,4.0,8.0,1.5,4.25,8.0
EC,19/03/2019,Barnet,Harrogate,1,0,1,,H,2.8,3.3,2.45,3.0,3.45,2.55
EC,23/03/2019,Barrow,Harrogate,2,2,2,,D,3.1,3.4,2.25,3.25,3.48,2.36
EC,23/03/2019,Boreham Wood,Aldershot,0,2,,,A,2.2,3.3,3.3,2.26,3.3,3.7
EC,23/03/2019,Braintree Town,Bromley,2,4,,3,A,3.4,3.5,2.05,3.45,3.5,2.2
EC,23/03/2019,Chesterfield,Sutton,3,0,1,,H,2.05,3.4,3.5,2.1,3.46,3.8
EC,23/03/2019,Halifax,Solihull,2,0,1,,H,5.0,3.6,1.72,5.0,3.76,1.83
EC,23/03/2019,Hartlepool,Wrexham,1,0,1,,H,2.9,3.2,2.45,2.95,3.2,2.65
EC,23/03/2019,Maidstone,Ebbsfleet,0,2,,1,A,4.0,3.4,1.9,4.2,3.5,2.0
EC,23/03/2019,Salford,Barnet,0,0,,,D,1.7,3.75,4.75,1.8,3.75,5.0
EC,26/03/2019,Barnet,Aldershot,2,0,,,H,2.0,3.3,3.8,2.12,3.3,4.0
EC,26/03/2019,Boreham Wood,Solihull,2,2,1,1,D,5.5,3.8,1.61,5.75,3.97,1.66
EC,26/03/2019,Dag and Red,Dover Athletic,1,3,,2,A,2.6,3.25,2.7,2.7,3.55,2.7
EC,26/03/2019,Halifax,Ebbsfleet,0,0,,,D,3.1,3.1,2.37,3.11,3.15,2.6
EC,26/03/2019,Leyton Orient,Fylde,2,0,2,,H,2.0,3.4,3.8,2.1,3.5,4.04
EC,26/03/2019,Maidenhead,Havant & Waterlooville,2,1,,,H,1.9,3.6,3.75,2.06,3.65,3.75
EC,27/03/2019,Harrogate,Salford,0,1,,,A,2.15,3.5,3.2,2.35,3.7,3.2
EC,30/03/2019,Aldershot,Fylde,0,0,,,D,4.0,3.5,1.9,4.2,3.5,2.0
EC,30/03/2019,Barnet,Leyton Orient,0,0,,,D,3.5,3.3,2.1,3.55,3.32,2.25
EC,30/03/2019,Barrow,Boreham Wood,1,2,1,2,A,1.85,3.5,4.2,2.1,3.82,4.3
EC,30/03/2019,Braintree Town,Gateshead,2,0,1,,H,3.5,3.6,2.0,3.6,3.6,2.11
EC,30/03/2019,Chesterfield,Dag and Red,2,0,,,H,1.8,3.6,4.33,1.93,3.65,4.4
EC,30/03/2019,Eastleigh,Hartlepool,3,2,2,1,H,2.1,3.5,3.3,2.22,3.55,3.35
EC,30/03/2019,Ebbsfleet,Wrexham,4,2,3,,H,2.6,3.1,2.8,2.7,3.18,2.95
EC,30/03/2019,Halifax,Maidenhead,0,1,,,A,2.15,3.25,3.4,2.32,3.4,3.4
EC,30/03/2019,Harrogate,Maidstone,2,2,1,1,D,1.44,4.33,7.0,1.55,4.33,7.0
EC,30/03/2019,Salford,Bromley,2,1,,,H,1.75,3.75,4.33,1.8,3.9,4.6
EC,30/03/2019,Solihull,Dover Athletic,2,2,1,2,D,1.61,3.6,6.0,1.67,3.9,6.0
EC,30/03/2019,Sutton,Havant & Waterlooville,2,2,1,1,D,1.72,3.6,4.75,1.8,3.85,4.8
EC,02/04/2019,Bromley,Leyton Orient,2,1,,1,H,3.4,3.4,2.1,3.77,3.45,2.15
EC,02/04/2019,Eastleigh,Barnet,0,3,,1,A,2.2,3.5,3.1,2.35,3.53,3.3
EC,02/04/2019,Fylde,Dag and Red,1,1,1,1,D,1.57,4.0,5.5,1.65,4.2,5.5
EC,06/04/2019,Boreham Wood,Sutton,1,2,1,1,A,2.6,3.25,2.7,2.75,3.25,2.8
EC,06/04/2019,Bromley,Aldershot,2,2,1,1,D,2.0,3.8,3.4,2.1,3.8,3.8
EC,06/04/2019,Dag and Red,Barrow,0,0,,,D,2.5,3.6,2.62,2.75,3.6,2.75
EC,06/04/2019,Dover Athletic,Chesterfield,0,0,,,D,2.15,3.6,3.1,2.3,3.6,3.25
EC,06/04/2019,Fylde,Eastleigh,4,2,1,2,H,1.66,3.8,5.0,1.75,3.9,5.0
EC,06/04/2019,Gateshead,Ebbsfleet,1,1,1,,D,2.75,3.5,2.4,2.9,3.5,2.65
EC,06/04/2019,Hartlepool,Solihull,0,1,,,A,3.6,3.5,2.0,3.9,3.56,2.05
EC,06/04/2019,Havant & Waterlooville,Harrogate,1,2,1,1,A,4.33,3.75,1.75,4.33,3.95,1.85
