Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC1,29/09/2021,Raith Rvs,Dunfermline,1,1,1,,D,2.26,3.28,3.02,2.33,3.44,3.35
SC1,02/10/2021,Hamilton,Inverness C,2,1,2,,H,3.44,3.34,2.04,3.62,3.5,2.1
SC1,02/10/2021,Kilmarnock,Raith Rvs,1,3,,1,A,1.76,3.49,4.44,1.8,3.65,4.8
SC1,02/10/2021,Morton,Arbroath,2,2,,1,D,3.32,3.17,2.16,3.5,3.34,2.25
SC1,02/10/2021,Partick,Ayr,4,0,2,,H,1.93,3.45,3.67,2.0,3.64,3.94
SC1,02/10/2021,Queen of Sth,Dunfermline,1,0,,,H,2.41,3.29,2.75,2.5,3.55,2.85
SC1,15/10/2021,Hamilton,Partick,1,6,,1,A,3.03,3.22,2.29,3.2,3.4,2.41
SC1,16/10/2021,Ayr,Queen of Sth,2,1,,,H,2.7,3.08,2.57,2.86,3.28,2.7
SC1,16/10/2021,Dunfermline,Kilmarnock,2,2,,,D,4.04,3.27,1.89,4.33,3.5,1.95
SC1,16/10/2021,Inverness C,Morton,2,0,1,,H,1.62,3.7,5.18,1.66,3.9,5.55
SC1,16/10/2021,Raith Rvs,Arbroath,2,1,2,,H,2.19,3.19,3.19,2.26,3.36,3.36
SC1,23/10/2021,Arbroath,Ayr,1,1,,,D,1.8,3.53,4.15,1.87,3.8,4.5
SC1,23/10/2021,Kilmarnock,Hamilton,2,1,1,1,H,1.69,3.66,4.61,1.73,3.8,5.0
SC1,23/10/2021,Partick,Dunfermline,0,0,,,D,1.82,3.56,4.03,1.88,3.75,4.33
SC1,23/10/2021,Queen of Sth,Morton,0,0,,,D,2.2,3.23,3.19,2.27,3.3,3.35
SC1,23/10/2021,Raith Rvs,Inverness C,1,1,,,D,2.54,3.2,2.69,2.65,3.3,2.87
SC1,26/10/2021,Morton,Partick,0,0,,,D,3.34,3.38,2.07,3.53,3.55,2.15
SC1,26/10/2021,Ayr,Kilmarnock,0,1,,,A,3.59,3.24,2.04,3.89,3.5,2.11
SC1,26/10/2021,Dunfermline,Raith Rvs,1,1,,,D,2.65,3.32,2.51,2.89,3.48,2.69
SC1,26/10/2021,Hamilton,Queen of Sth,1,0,,,H,2.2,3.4,3.04,2.34,3.7,3.21
SC1,26/10/2021,Inverness C,Arbroath,0,1,,,A,2.03,3.26,3.59,2.1,3.55,3.81
SC1,30/10/2021,Arbroath,Dunfermline,4,2,2,2,H,1.91,3.48,3.66,2.02,3.67,3.9
SC1,30/10/2021,Kilmarnock,Queen of Sth,4,0,1,,H,1.58,3.9,5.18,1.64,4.2,5.5
SC1,30/10/2021,Morton,Hamilton,1,1,,1,D,2.81,3.19,2.41,2.96,3.4,2.5
SC1,30/10/2021,Partick,Inverness C,0,0,,,D,2.57,3.22,2.61,2.65,3.4,2.7
SC1,30/10/2021,Raith Rvs,Ayr,2,1,2,,H,1.9,3.4,3.79,1.95,3.52,4.0
SC1,06/11/2021,Ayr,Inverness C,2,2,1,2,D,3.26,3.01,2.25,3.47,3.13,2.35
SC1,06/11/2021,Dunfermline,Morton,1,3,1,1,A,2.1,3.28,3.31,2.17,3.45,3.5
SC1,06/11/2021,Hamilton,Arbroath,1,1,1,,D,2.99,3.44,2.19,3.22,3.68,2.3
SC1,06/11/2021,Kilmarnock,Partick,0,1,,1,A,2.01,3.42,3.45,2.1,3.66,3.68
SC1,06/11/2021,Queen of Sth,Raith Rvs,1,1,,,D,3.46,3.31,2.04,3.69,3.5,2.1
SC1,13/11/2021,Arbroath,Queen of Sth,1,1,,,D,1.8,3.58,4.06,1.9,3.82,4.75
SC1,13/11/2021,Ayr,Partick,0,4,,2,A,3.3,3.25,2.12,3.6,3.44,2.25
SC1,13/11/2021,Hamilton,Raith Rvs,0,3,,3,A,3.04,3.17,2.28,3.27,3.34,2.38
SC1,13/11/2021,Inverness C,Dunfermline,1,2,1,,A,1.68,3.66,4.68,1.75,3.89,5.5
SC1,13/11/2021,Morton,Kilmarnock,0,2,,2,A,3.8,3.18,1.98,4.2,3.36,2.05
SC1,19/11/2021,Queen of Sth,Inverness C,1,2,,1,A,3.61,3.37,1.99,4.0,3.52,2.05
SC1,20/11/2021,Dunfermline,Ayr,3,0,2,,H,1.91,3.44,3.73,1.98,3.63,4.0
SC1,20/11/2021,Kilmarnock,Arbroath,0,1,,,A,2.08,3.37,3.27,2.15,3.61,3.5
SC1,20/11/2021,Partick,Hamilton,1,0,,,H,1.61,3.84,4.97,1.66,4.1,5.5
SC1,20/11/2021,Raith Rvs,Morton,2,1,1,1,H,1.69,3.52,4.83,1.75,3.75,5.3
SC1,03/12/2021,Inverness C,Kilmarnock,1,0,,,H,2.39,3.01,3.05,2.46,3.14,3.25
SC1,04/12/2021,Arbroath,Raith Rvs,0,0,,,D,2.44,3.23,2.76,2.55,3.36,2.91
SC1,04/12/2021,Hamilton,Dunfermline,1,0,,,H,2.55,3.34,2.56,2.7,3.63,2.69
SC1,04/12/2021,Morton,Ayr,2,2,1,,D,2.25,3.21,3.05,2.35,3.4,3.3
SC1,04/12/2021,Queen of Sth,Partick,0,0,,,D,3.7,3.45,1.91,4.1,3.64,2.05
SC1,10/12/2021,Ayr,Hamilton,1,1,,1,D,2.68,3.12,2.6,2.84,3.26,2.7
SC1,11/12/2021,Dunfermline,Queen of Sth,3,3,1,1,D,1.96,3.47,3.53,2.1,3.73,4.0
SC1,11/12/2021,Morton,Inverness C,1,6,1,3,A,3.62,3.3,2.0,4.0,3.41,2.1
SC1,11/12/2021,Partick,Arbroath,0,2,,1,A,2.12,3.34,3.23,2.2,3.5,3.45
SC1,11/12/2021,Raith Rvs,Kilmarnock,1,0,,,H,2.65,3.07,2.64,2.75,3.25,2.84
SC1,18/12/2021,Arbroath,Morton,2,1,,,H,1.66,3.64,4.89,1.72,4.1,5.5
SC1,18/12/2021,Inverness C,Hamilton,1,2,,,A,1.69,3.71,4.53,1.78,4.1,4.9
SC1,18/12/2021,Partick,Raith Rvs,1,0,,,H,2.38,3.2,2.86,2.47,3.32,3.1
SC1,18/12/2021,Queen of Sth,Ayr,3,0,2,,H,2.29,3.28,2.95,2.4,3.41,3.15
SC1,26/12/2021,Ayr,Raith Rvs,2,0,1,,H,3.13,3.16,2.23,3.38,3.41,2.3
SC1,26/12/2021,Dunfermline,Arbroath,0,3,,2,A,3.15,3.29,2.16,3.36,3.57,2.25
SC1,26/12/2021,Hamilton,Kilmarnock,2,3,1,2,A,3.05,3.32,2.2,3.25,3.55,2.3
SC1,29/12/2021,Kilmarnock,Morton,1,1,1,,D,1.6,3.75,5.26,1.65,4.1,5.83
SC1,02/01/2022,Arbroath,Inverness C,0,0,,,D,2.44,3.06,2.86,2.58,3.25,3.01
SC1,02/01/2022,Queen of Sth,Hamilton,0,3,,1,A,2.6,3.21,2.58,2.75,3.35,2.65
SC1,02/01/2022,Raith Rvs,Dunfermline,0,0,,,D,1.88,3.56,3.68,1.96,3.84,4.0
SC1,08/01/2022,Ayr,Arbroath,1,0,1,,H,3.87,3.37,1.9,4.3,3.62,2.01
SC1,08/01/2022,Hamilton,Partick,2,2,,1,D,2.85,3.21,2.38,3.0,3.32,2.51
SC1,08/01/2022,Inverness C,Raith Rvs,1,1,,1,D,2.18,3.18,3.25,2.3,3.4,3.64
SC1,08/01/2022,Morton,Dunfermline,5,0,3,,H,2.74,3.16,2.5,2.85,3.32,2.63
SC1,08/01/2022,Queen of Sth,Kilmarnock,0,2,,1,A,3.96,3.44,1.86,4.2,3.62,1.95
SC1,14/01/2022,Partick,Kilmarnock,1,1,,,D,2.97,3.08,2.4,3.2,3.24,2.5
SC1,15/01/2022,Ayr,Morton,0,2,,1,A,2.28,3.19,3.03,2.41,3.3,3.26
SC1,15/01/2022,Dunfermline,Hamilton,1,0,1,,H,2.76,3.28,2.41,2.9,3.58,2.5
SC1,15/01/2022,Inverness C,Queen of Sth,2,2,,1,D,1.54,3.95,5.63,1.61,4.5,6.23
SC1,15/01/2022,Raith Rvs,Arbroath,1,2,1,,A,2.44,3.2,2.78,2.53,3.39,2.9
SC1,22/01/2022,Dunfermline,Inverness C,1,1,,1,D,3.28,3.16,2.16,3.47,3.35,2.26
SC1,28/01/2022,Morton,Raith Rvs,2,2,1,2,D,3.09,3.06,2.34,3.3,3.2,2.43
SC1,29/01/2022,Hamilton,Ayr,1,1,1,,D,2.04,3.3,3.45,2.1,3.45,3.71
SC1,29/01/2022,Kilmarnock,Inverness C,1,0,1,,H,2.05,3.2,3.53,2.14,3.4,3.8
SC1,29/01/2022,Queen of Sth,Dunfermline,0,2,,2,A,2.64,3.12,2.61,2.76,3.25,2.7
SC1,01/02/2022,Partick,Ayr,1,0,,,H,1.66,3.7,4.91,1.7,3.95,5.35
SC1,01/02/2022,Raith Rvs,Queen of Sth,3,3,2,1,D,1.75,3.58,4.36,1.8,3.75,4.8
SC1,04/02/2022,Arbroath,Kilmarnock,1,0,,,H,2.96,3.02,2.44,3.11,3.2,2.52
SC1,05/02/2022,Ayr,Dunfermline,1,1,1,1,D,2.55,3.11,2.72,2.73,3.31,2.85
SC1,05/02/2022,Inverness C,Morton,0,1,,1,A,1.63,3.66,5.18,1.69,3.92,5.8
SC1,05/02/2022,Raith Rvs,Hamilton,0,0,,,D,2.13,3.32,3.22,2.21,3.55,3.4
SC1,09/02/2022,Arbroath,Hamilton,2,2,1,2,D,1.94,3.47,3.58,2.03,4.06,4.0
SC1,09/02/2022,Inverness C,Partick,3,3,2,2,D,2.31,3.16,2.96,2.44,3.25,3.1
SC1,09/02/2022,Kilmarnock,Ayr,1,2,1,1,A,1.66,3.65,4.86,1.74,3.82,5.8
SC1,12/02/2022,Kilmarnock,Dunfermline,2,1,,,H,1.65,3.58,5.16,1.71,3.75,5.6
SC1,12/02/2022,Morton,Queen of Sth,2,1,,,H,2.05,3.28,3.48,2.15,3.5,3.75
SC1,19/02/2022,Hamilton,Morton,1,0,,,H,2.11,3.28,3.29,2.23,3.45,3.44
SC1,19/02/2022,Inverness C,Ayr,1,2,,1,A,1.64,3.71,4.83,1.71,3.96,5.3
SC1,19/02/2022,Kilmarnock,Raith Rvs,3,0,2,,H,1.93,3.4,3.72,1.99,3.6,4.05
SC1,19/02/2022,Queen of Sth,Arbroath,0,0,,,D,3.73,3.33,1.96,4.33,3.5,2.1
SC1,22/02/2022,Partick,Morton,0,1,,,A,1.74,3.42,4.81,1.8,3.7,5.45
SC1,25/02/2022,Hamilton,Inverness C,1,1,1,1,D,2.55,3.06,2.8,2.67,3.22,2.95
SC1,26/02/2022,Ayr,Queen of Sth,0,1,,1,A,2.03,3.26,3.56,2.1,3.4,3.98
SC1,26/02/2022,Dunfermline,Kilmarnock,0,0,,,D,3.33,3.24,2.13,3.73,3.51,2.27
SC1,26/02/2022,Morton,Arbroath,0,0,,,D,3.26,3.18,2.19,3.62,3.31,2.4
SC1,26/02/2022,Raith Rvs,Partick,0,0,,,D,2.74,3.13,2.53,2.88,3.28,2.63
SC1,01/03/2022,Arbroath,Partick,1,1,1,,D,2.25,3.21,3.12,2.38,3.37,3.29
SC1,04/03/2022,Partick,Inverness C,1,0,,,H,2.39,3.07,3.02,2.48,3.2,3.2
SC1,05/03/2022,Arbroath,Dunfermline,1,0,1,,H,1.86,3.37,4.09,1.93,3.5,4.5
SC1,05/03/2022,Kilmarnock,Hamilton,2,0,1,,H,2.0,3.32,3.61,2.16,3.6,4.1
SC1,05/03/2022,Queen of Sth,Morton,3,0,2,,H,2.5,3.26,2.68,2.61,3.4,2.79
SC1,05/03/2022,Raith Rvs,Ayr,0,4,,3,A,1.92,3.36,3.85,2.0,3.53,4.15
SC1,08/03/2022,Partick,Queen of Sth,1,0,,,H,1.48,4.08,6.35,1.51,4.75,7.0
SC1,11/03/2022,Ayr,Kilmarnock,1,3,1,3,A,3.51,3.11,2.13,3.74,3.3,2.2
SC1,12/03/2022,Hamilton,Dunfermline,2,2,1,1,D,2.03,3.33,3.47,2.1,3.56,3.64
SC1,12/03/2022,Inverness C,Arbroath,3,0,2,,H,2.41,3.05,2.96,2.5,3.2,3.16
SC1,12/03/2022,Morton,Partick,2,1,,1,H,2.91,3.17,2.38,3.05,3.3,2.47
SC1,12/03/2022,Queen of Sth,Raith Rvs,0,1,,1,A,2.9,3.24,2.34,3.0,3.39,2.49
SC1,18/03/2022,Dunfermline,Morton,1,1,,1,D,2.28,3.16,3.12,2.38,3.33,3.3
SC1,19/03/2022,Arbroath,Ayr,1,0,,,H,1.71,3.62,4.53,1.77,3.83,4.9
SC1,19/03/2022,Kilmarnock,Queen of Sth,2,1,1,,H,1.74,3.53,4.46,1.81,3.75,4.9
SC1,19/03/2022,Partick,Hamilton,0,4,,2,A,1.84,3.46,4.07,1.93,3.68,4.3
SC1,19/03/2022,Raith Rvs,Inverness C,2,3,2,1,A,2.58,3.1,2.7,2.73,3.25,2.8
SC1,22/03/2022,Dunfermline,Partick,4,1,3,1,H,2.92,3.08,2.44,3.1,3.26,2.51
SC1,26/03/2022,Arbroath,Raith Rvs,3,3,1,1,D,2.03,3.24,3.59,2.11,3.4,3.92
SC1,26/03/2022,Hamilton,Queen of Sth,1,0,,,H,1.77,3.54,4.31,1.84,3.74,4.63
SC1,26/03/2022,Inverness C,Dunfermline,2,0,,,H,1.98,3.3,3.69,2.05,3.45,4.0
SC1,26/03/2022,Kilmarnock,Partick,2,1,1,,H,1.8,3.44,4.28,1.87,3.65,4.75
SC1,26/03/2022,Morton,Ayr,1,1,1,,D,2.3,3.09,3.13,2.49,3.2,3.25
SC1,01/04/2022,Ayr,Hamilton,1,1,,1,D,2.7,2.98,2.72,2.8,3.13,2.9
SC1,01/04/2022,Morton,Kilmarnock,1,1,,,D,4.53,3.2,1.84,5.0,3.34,2.01
SC1,02/04/2022,Partick,Arbroath,0,0,,,D,2.45,3.08,2.89,2.55,3.2,3.0
SC1,06/04/2022,Dunfermline,Raith Rvs,2,0,1,,H,2.18,3.29,3.17,2.25,3.5,3.4
SC1,08/04/2022,Queen of Sth,Partick,0,1,,,A,3.28,3.28,2.15,3.51,3.4,2.2
SC1,09/04/2022,Ayr,Inverness C,2,2,,2,D,2.82,3.16,2.44,2.95,3.25,2.54
SC1,09/04/2022,Hamilton,Arbroath,0,1,,,A,2.7,3.08,2.6,2.8,3.25,2.75
SC1,09/04/2022,Kilmarnock,Dunfermline,2,0,1,,H,1.61,3.73,5.25,1.66,4.0,5.75
SC1,09/04/2022,Raith Rvs,Morton,0,1,,,A,2.1,3.22,3.41,2.18,3.35,3.59
SC1,15/04/2022,Inverness C,Kilmarnock,2,1,,,H,2.91,3.07,2.43,3.09,3.21,2.5
SC1,16/04/2022,Arbroath,Queen of Sth,5,1,2,1,H,1.62,3.67,5.21,1.67,3.89,6.0
SC1,16/04/2022,Dunfermline,Ayr,2,1,,1,H,2.04,3.33,3.45,2.1,3.5,3.8
SC1,16/04/2022,Morton,Hamilton,0,1,,1,A,2.41,3.12,2.9,2.5,3.25,3.06
SC1,16/04/2022,Partick,Raith Rvs,0,1,,,A,2.1,3.24,3.36,2.21,3.47,3.55
SC1,19/04/2022,Queen of Sth,Inverness C,2,1,2,1,H,3.69,3.61,1.9,3.9,3.83,1.97
SC1,22/04/2022,Kilmarnock,Arbroath,2,1,,1,H,1.89,3.24,4.25,1.95,3.4,4.7
SC1,23/04/2022,Hamilton,Raith Rvs,0,2,,1,A,2.44,3.17,2.83,2.7,3.32,2.96
SC1,23/04/2022,Morton,Inverness C,0,1,,1,A,2.99,3.14,2.34,3.12,3.25,2.43
SC1,23/04/2022,Partick,Dunfermline,1,0,1,,H,2.22,3.17,3.18,2.34,3.3,3.3
SC1,23/04/2022,Queen of Sth,Ayr,1,1,,,D,2.9,3.26,2.33,3.04,3.41,2.4
SC1,29/04/2022,Arbroath,Morton,3,0,1,,H,1.96,3.27,3.89,2.02,3.42,4.2
SC1,29/04/2022,Ayr,Partick,3,1,2,,H,2.33,3.26,2.94,2.4,3.39,3.07
SC1,29/04/2022,Dunfermline,Queen of Sth,1,2,1,,A,1.56,3.98,5.46,1.61,4.24,6.5
SC1,29/04/2022,Inverness C,Hamilton,4,0,4,,H,1.95,3.35,3.78,2.0,3.47,4.08
SC1,29/04/2022,Raith Rvs,Kilmarnock,1,1,1,,D,3.45,3.4,2.04,3.64,3.51,2.07
