Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,28/03/2021,Rosario Central,Central Cordoba,2,2,,,D,2.21,3.11,3.32,2.31,3.3,3.59
ARG,28/03/2021,Talleres Cordoba,Godoy Cruz,1,1,,,D,1.52,4.01,5.94,1.56,4.35,6.75
ARG,28/03/2021,Defensa y Justicia,Velez Sarsfield,1,1,,,D,2.31,3.22,2.99,2.48,3.41,3.2
ARG,28/03/2021,River Plate,Racing Club,0,0,,,D,1.35,4.58,8.59,1.4,5.1,11.0
ARG,29/03/2021,Independiente,Boca Juniors,1,1,,,D,3.69,2.96,2.15,3.95,3.28,2.23
ARG,29/03/2021,Estudiantes L.P.,San Lorenzo,0,2,,,A,2.21,2.95,3.48,2.28,3.19,3.74
ARG,30/03/2021,Atl. Tucuman,Newells Old Boys,2,2,,,D,2.55,3.01,2.83,2.67,3.2,3.0
ARG,30/03/2021,Huracan,Gimnasia L.P.,1,1,,,D,4.06,3.36,1.87,4.41,3.55,2.03
ARG,01/04/2021,Central Cordoba,Racing Club,2,2,,,D,3.65,3.54,1.91,4.0,3.74,1.99
ARG,01/04/2021,Aldosivi,Union de Santa Fe,1,3,,,A,3.47,3.19,2.1,4.0,3.44,2.17
ARG,01/04/2021,San Lorenzo,Gimnasia L.P.,1,2,,,A,2.19,3.16,3.27,2.27,3.38,3.6
ARG,04/04/2021,Arsenal Sarandi,River Plate,0,0,,,D,10.73,6.18,1.22,12.49,6.8,1.38
ARG,04/04/2021,Newells Old Boys,Huracan,2,2,,,D,2.28,2.98,3.3,2.43,3.37,3.6
ARG,04/04/2021,Colon Santa FE,Argentinos Jrs,0,0,,,D,1.77,3.47,4.5,1.94,3.7,5.01
ARG,04/04/2021,Velez Sarsfield,Union de Santa Fe,4,1,,,H,1.99,3.26,3.74,2.13,3.52,3.98
ARG,06/04/2021,Colon Santa FE,Racing Club,3,0,,,H,2.36,2.95,3.19,2.5,3.16,3.4
ARG,09/04/2021,Huracan,Aldosivi,2,0,,,H,2.34,3.08,3.19,2.46,3.23,3.35
ARG,09/04/2021,Atl. Tucuman,Arsenal Sarandi,0,0,,,D,1.65,3.78,5.1,1.7,3.98,5.7
ARG,09/04/2021,Colon Santa FE,Newells Old Boys,1,1,,,D,2.22,3.29,3.22,2.3,3.46,3.61
ARG,09/04/2021,Lanus,Sarmiento Junin,1,1,,,D,1.86,3.52,4.07,1.95,3.8,4.6
ARG,09/04/2021,Platense,San Lorenzo,1,1,,,D,2.59,3.05,2.83,2.82,3.66,3.23
ARG,10/04/2021,Racing Club,Estudiantes L.P.,1,1,,,D,2.9,2.83,2.7,3.05,3.06,2.83
ARG,10/04/2021,Defensa y Justicia,Talleres Cordoba,3,0,,,H,2.77,2.91,2.75,2.9,3.06,2.94
ARG,12/04/2021,Velez Sarsfield,Patronato,0,0,,,D,1.51,3.92,6.93,1.58,4.15,7.75
ARG,12/04/2021,Arsenal Sarandi,Boca Juniors,1,1,,,D,7.38,4.08,1.46,8.5,4.43,1.51
ARG,12/04/2021,Godoy Cruz,Platense,2,2,,,D,1.99,3.49,3.64,2.11,3.7,4.0
ARG,12/04/2021,Sarmiento Junin,Talleres Cordoba,1,2,,,A,2.85,3.12,2.55,3.08,3.31,2.68
ARG,13/04/2021,Atl. Tucuman,Velez Sarsfield,2,0,,,H,3.28,3.3,2.13,3.53,3.5,2.2
ARG,16/04/2021,Talleres Cordoba,Union de Santa Fe,3,0,,,H,2.15,3.12,3.43,2.34,3.36,3.81
ARG,16/04/2021,Aldosivi,Rosario Central,0,1,,,A,2.9,3.08,2.44,3.06,3.29,2.59
ARG,16/04/2021,Velez Sarsfield,Huracan,2,0,,,H,1.91,3.31,3.98,1.97,3.53,4.33
ARG,17/04/2021,Central Cordoba,River Plate,0,5,,,A,7.63,4.22,1.41,9.0,4.68,1.48
ARG,17/04/2021,Sarmiento Junin,Lanus,1,0,,,H,3.99,3.37,1.89,4.44,3.63,1.98
ARG,17/04/2021,San Lorenzo,Argentinos Jrs,1,1,,,D,2.46,3.06,2.92,2.54,3.22,3.16
ARG,17/04/2021,Boca Juniors,Atl. Tucuman,3,1,,,H,1.52,4.05,5.86,1.61,4.4,7.0
ARG,18/04/2021,Newells Old Boys,Patronato,2,0,,,H,1.87,3.33,4.07,1.97,3.6,4.52
ARG,18/04/2021,Arsenal Sarandi,Racing Club,2,1,,,H,3.5,3.39,2.0,3.82,3.64,2.07
ARG,18/04/2021,Estudiantes L.P.,Gimnasia L.P.,0,0,,,D,2.09,3.13,3.6,2.16,3.34,3.89
ARG,18/04/2021,Independiente,Defensa y Justicia,1,0,,,H,2.65,3.1,2.66,2.87,3.32,2.87
ARG,19/04/2021,Colon Santa FE,Godoy Cruz,2,2,,,D,1.6,3.7,5.37,1.67,3.93,6.31
ARG,19/04/2021,Banfield,Platense,0,1,,,A,1.7,3.51,4.93,1.77,3.74,5.44
ARG,24/04/2021,Godoy Cruz,Central Cordoba,1,0,,,H,2.34,3.47,2.75,2.53,3.65,3.21
ARG,24/04/2021,Patronato,Sarmiento Junin,1,0,,,H,2.21,3.34,3.06,2.38,3.66,3.32
ARG,24/04/2021,Argentinos Jrs,Banfield,1,1,,,D,2.66,2.96,2.77,2.93,3.15,3.2
ARG,24/04/2021,Huracan,Boca Juniors,0,2,,,A,4.31,3.19,1.89,5.1,3.42,1.95
ARG,25/04/2021,Union de Santa Fe,Independiente,0,0,,,D,2.81,2.97,2.6,2.98,3.2,2.78
ARG,25/04/2021,Lanus,Velez Sarsfield,1,2,,,A,2.43,3.3,2.76,2.6,3.55,2.97
ARG,25/04/2021,Defensa y Justicia,Arsenal Sarandi,0,1,,,A,1.36,4.57,8.51,1.47,5.0,12.0
ARG,25/04/2021,Racing Club,Colon Santa FE,2,1,,,H,3.01,3.12,2.35,3.17,3.3,2.45
ARG,25/04/2021,River Plate,San Lorenzo,1,2,,,A,1.5,4.09,6.12,1.55,4.58,7.77
ARG,26/04/2021,Atl. Tucuman,Talleres Cordoba,2,3,,,A,3.18,3.29,2.19,3.69,3.48,2.36
ARG,26/04/2021,Rosario Central,Estudiantes L.P.,0,1,,,A,3.17,3.11,2.27,3.38,3.28,2.42
ARG,26/04/2021,Platense,Aldosivi,0,2,,,A,2.31,3.11,3.1,2.45,3.33,3.26
ARG,26/04/2021,Gimnasia L.P.,Newells Old Boys,2,1,,,H,1.97,3.26,3.78,2.07,3.45,4.06
ARG,30/04/2021,Velez Sarsfield,Patronato,1,0,,,H,1.77,3.44,4.53,1.92,3.7,5.0
ARG,01/05/2021,Talleres Cordoba,Banfield,3,2,,,H,2.4,3.08,2.93,2.52,3.29,3.4
ARG,01/05/2021,Godoy Cruz,Estudiantes L.P.,1,0,,,H,4.57,3.41,1.76,5.12,3.64,1.99
ARG,01/05/2021,Huracan,Argentinos Jrs,0,1,,,A,2.82,2.95,2.58,2.96,3.1,2.73
ARG,03/05/2021,Newells Old Boys,Independiente,1,2,,,A,2.51,3.02,2.85,2.74,3.28,3.04
ARG,04/05/2021,Racing Club,Godoy Cruz,2,4,,,A,1.68,3.64,4.84,1.87,3.82,5.3
ARG,09/05/2021,Rosario Central,Boca Juniors,1,2,,,A,3.6,3.04,2.17,3.87,3.29,2.27
ARG,09/05/2021,Godoy Cruz,Gimnasia L.P.,4,0,,,H,2.39,3.16,3.02,2.49,3.33,3.25
ARG,09/05/2021,Patronato,Talleres Cordoba,0,0,,,D,3.4,3.04,2.25,3.63,3.22,2.37
ARG,09/05/2021,Racing Club,Banfield,0,0,,,D,2.42,3.03,3.07,2.53,3.22,3.2
ARG,10/05/2021,Colon Santa FE,Banfield,0,0,,,D,2.26,2.97,3.46,2.35,3.16,3.71
ARG,11/05/2021,Defensa y Justicia,Rosario Central,3,0,,,H,1.69,3.89,4.61,1.73,4.15,5.1
ARG,12/05/2021,Huracan,Racing Club,1,0,,,H,2.09,3.2,3.68,2.21,3.42,4.12
ARG,12/05/2021,Lanus,Rosario Central,2,2,,,D,1.61,4.34,4.68,1.66,4.71,5.03
ARG,12/05/2021,Gimnasia L.P.,Estudiantes L.P.,4,4,,,D,3.04,3.0,2.48,3.25,3.23,2.7
ARG,12/05/2021,Independiente,San Lorenzo,1,1,,,D,2.19,3.09,3.52,2.3,3.31,3.95
ARG,15/05/2021,Estudiantes L.P.,Independiente,0,0,,,D,2.71,2.95,2.71,2.9,3.12,2.92
ARG,16/05/2021,Colon Santa FE,Talleres Cordoba,1,1,,,D,2.19,3.18,3.29,2.27,3.38,3.49
ARG,16/05/2021,Velez Sarsfield,Racing Club,0,0,,,D,2.19,3.18,3.28,2.32,3.33,3.55
ARG,16/05/2021,Boca Juniors,River Plate,1,1,,,D,1.83,3.44,4.11,1.92,3.72,5.15
ARG,31/05/2021,Racing Club,Boca Juniors,0,0,,,D,4.9,3.44,1.72,5.39,3.6,1.79
ARG,31/05/2021,Independiente,Colon Santa FE,0,2,,,A,2.66,2.83,2.88,2.8,3.1,3.01
ARG,01/06/2021,Atl. Tucuman,Colon Santa FE,0,2,,,A,2.7,3.27,2.48,2.87,3.51,2.74
ARG,03/06/2021,Central Cordoba,Banfield,1,1,,,D,3.46,3.09,2.14,3.82,3.28,2.4
ARG,03/06/2021,Godoy Cruz,Platense,3,1,,,H,2.4,3.11,2.93,2.57,3.34,3.23
ARG,03/06/2021,Sarmiento Junin,Talleres Cordoba,1,1,,,D,3.28,3.06,2.24,3.6,3.23,2.47
ARG,03/06/2021,Colon Santa FE,Aldosivi,2,1,,,H,1.68,3.53,4.99,1.79,3.75,5.42
ARG,03/06/2021,Lanus,Atl. Tucuman,2,1,,,H,1.53,4.04,5.6,1.6,4.38,6.5
ARG,04/06/2021,Banfield,Estudiantes L.P.,2,2,,,D,4.11,3.43,1.84,4.6,3.68,1.93
ARG,08/06/2021,Sarmiento Junin,Rosario Central,1,0,,,H,2.66,2.91,2.87,2.75,3.05,3.12
ARG,09/06/2021,River Plate,Independiente,1,1,,,D,2.22,3.09,3.39,2.35,3.34,3.65
ARG,09/06/2021,Estudiantes L.P.,Argentinos Jrs,1,1,,,D,2.4,2.89,3.28,2.5,3.07,3.47
ARG,11/06/2021,Lanus,Estudiantes L.P.,1,1,,,D,2.2,3.26,3.26,2.36,3.45,3.48
ARG,11/06/2021,Colon Santa FE,Platense,3,0,,,H,1.88,3.28,4.39,1.95,3.44,4.69
ARG,11/06/2021,Godoy Cruz,Talleres Cordoba,0,2,,,A,2.65,3.15,2.69,2.78,3.42,2.8
ARG,11/06/2021,Independiente,Arsenal Sarandi,3,0,,,H,1.68,3.54,5.27,1.72,3.74,5.92
ARG,11/06/2021,Atl. Tucuman,Racing Club,0,2,,,A,2.28,3.2,3.19,2.44,3.42,3.47
ARG,12/06/2021,River Plate,Defensa y Justicia,2,3,,,A,1.6,4.0,5.29,1.7,4.3,6.0
ARG,12/06/2021,Aldosivi,Argentinos Jrs,3,2,,,H,4.3,3.45,1.85,4.75,3.62,1.98
