Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,16/09/2017,Dijon,St Etienne,0,1,,,A,3.0,3.2,2.5,3.25,3.28,2.53
F1,16/09/2017,Guingamp,Lille,1,0,,,H,2.15,3.3,3.5,2.27,3.4,3.94
F1,16/09/2017,Monaco,Strasbourg,3,0,1,,H,1.18,7.5,15.0,1.23,7.5,15.0
F1,16/09/2017,Nantes,Caen,1,0,,,H,1.95,3.25,4.33,2.0,3.31,4.61
F1,16/09/2017,Troyes,Montpellier,0,1,,1,A,2.8,3.2,2.7,2.85,3.3,2.9
F1,17/09/2017,Amiens,Marseille,0,2,,,A,4.0,3.2,2.05,4.2,3.47,2.1
F1,17/09/2017,Angers,Metz,0,1,,,A,1.5,4.0,7.5,1.65,4.24,7.5
F1,17/09/2017,Paris SG,Lyon,2,0,,,H,1.17,7.5,17.0,1.2,9.5,19.0
F1,17/09/2017,Rennes,Nice,0,1,,,A,2.3,3.2,3.3,2.5,3.45,3.3
F1,22/09/2017,Lille,Monaco,0,4,,2,A,4.75,3.8,1.7,5.15,4.05,1.79
F1,22/09/2017,Nice,Angers,2,2,1,2,D,1.8,3.5,4.5,1.86,3.65,5.01
F1,23/09/2017,Bordeaux,Guingamp,3,1,1,,H,1.73,3.5,5.5,1.83,3.76,5.6
F1,23/09/2017,Caen,Amiens,1,0,,,H,1.85,3.3,4.75,1.96,3.4,4.8
F1,23/09/2017,Lyon,Dijon,3,3,1,1,D,1.29,5.75,10.0,1.31,6.5,12.0
F1,23/09/2017,Metz,Troyes,0,1,,,A,2.0,3.3,4.0,2.2,3.43,4.0
F1,23/09/2017,Montpellier,Paris SG,0,0,,,D,17.0,7.5,1.17,18.0,7.75,1.25
F1,24/09/2017,Marseille,Toulouse,2,0,1,,H,1.53,4.2,6.5,1.65,4.25,6.75
F1,24/09/2017,St Etienne,Rennes,2,2,1,1,D,2.05,3.2,4.0,2.16,3.36,4.0
F1,24/09/2017,Strasbourg,Nantes,1,2,1,2,A,2.55,3.0,3.1,2.77,3.2,3.1
F1,29/09/2017,Monaco,Montpellier,1,1,1,,D,1.36,5.0,8.5,1.36,5.75,11.0
F1,30/09/2017,Dijon,Strasbourg,1,1,,,D,2.05,3.2,4.0,2.15,3.54,4.0
F1,30/09/2017,Guingamp,Toulouse,1,1,1,1,D,1.91,3.4,4.33,2.1,3.45,4.44
F1,30/09/2017,Nantes,Metz,1,0,1,,H,1.67,3.5,6.0,1.75,3.75,6.25
F1,30/09/2017,Paris SG,Bordeaux,6,2,5,1,H,1.14,9.0,15.0,1.16,10.52,22.0
F1,30/09/2017,Rennes,Caen,0,1,,1,A,1.91,3.25,4.5,2.0,3.45,4.66
F1,01/10/2017,Angers,Lyon,3,3,1,3,D,3.25,3.25,2.3,3.4,3.52,2.3
F1,01/10/2017,Nice,Marseille,2,4,2,3,A,2.38,3.4,3.0,2.42,3.5,3.2
F1,01/10/2017,Troyes,St Etienne,2,1,1,,H,3.3,3.2,2.3,3.46,3.3,2.4
F1,13/10/2017,Lyon,Monaco,3,2,2,2,H,2.1,3.75,3.3,2.3,4.03,3.45
F1,14/10/2017,Caen,Angers,0,2,,,A,2.5,3.1,3.1,2.6,3.15,3.34
F1,14/10/2017,Dijon,Paris SG,1,2,,,A,21.0,9.0,1.13,29.0,10.0,1.15
F1,14/10/2017,Guingamp,Rennes,2,0,,,H,2.15,3.3,3.5,2.18,3.45,3.8
F1,14/10/2017,Lille,Troyes,2,2,1,1,D,1.55,3.8,6.5,1.65,4.02,6.76
F1,14/10/2017,St Etienne,Metz,3,1,,1,H,1.53,4.0,7.0,1.58,4.33,7.33
F1,14/10/2017,Toulouse,Amiens,1,0,1,,H,1.73,3.5,5.0,1.85,3.5,5.98
F1,15/10/2017,Bordeaux,Nantes,1,1,,1,D,1.67,3.5,6.0,1.8,3.79,6.19
F1,15/10/2017,Montpellier,Nice,2,0,,,H,2.4,3.2,3.1,2.55,3.28,3.15
F1,15/10/2017,Strasbourg,Marseille,3,3,1,1,D,4.2,3.4,1.91,4.2,3.65,2.06
F1,20/10/2017,St Etienne,Montpellier,0,1,,1,A,2.14,3.25,3.6,2.25,3.25,3.92
F1,21/10/2017,Amiens,Bordeaux,1,0,,,H,5.5,3.79,1.64,6.25,3.9,1.85
F1,21/10/2017,Angers,Toulouse,0,1,,1,A,2.0,3.39,4.0,2.1,3.39,4.43
F1,21/10/2017,Metz,Dijon,1,2,1,1,A,2.75,3.29,2.62,2.84,3.35,2.85
F1,21/10/2017,Monaco,Caen,2,0,1,,H,1.33,5.0,10.0,1.4,5.5,10.0
F1,21/10/2017,Nantes,Guingamp,2,1,1,,H,2.1,3.29,3.75,2.18,3.3,4.03
F1,21/10/2017,Rennes,Lille,1,0,1,,H,2.14,3.29,3.5,2.3,3.3,3.7
F1,22/10/2017,Marseille,Paris SG,2,2,1,1,D,6.5,5.0,1.44,7.55,5.54,1.45
F1,22/10/2017,Nice,Strasbourg,1,2,,1,A,1.57,4.0,6.0,1.63,4.28,6.0
F1,22/10/2017,Troyes,Lyon,0,5,,1,A,5.0,4.0,1.66,5.77,4.2,1.7
F1,27/10/2017,Paris SG,Nice,3,0,2,,H,1.14,9.0,17.0,1.2,9.7,21.9
F1,28/10/2017,Bordeaux,Monaco,0,2,,,A,2.5,3.39,2.79,2.7,3.7,2.83
F1,28/10/2017,Caen,Troyes,1,0,1,,H,1.66,3.6,5.75,1.75,3.75,6.67
F1,28/10/2017,Dijon,Nantes,1,0,1,,H,2.6,3.1,2.89,2.72,3.2,3.0
F1,28/10/2017,Guingamp,Amiens,1,1,1,1,D,1.66,3.5,6.0,1.75,3.78,6.24
F1,28/10/2017,Montpellier,Rennes,0,1,,,A,2.04,3.1,4.09,2.08,3.35,4.72
F1,28/10/2017,Strasbourg,Angers,2,2,1,,D,2.7,3.1,2.79,2.76,3.2,2.95
F1,29/10/2017,Lille,Marseille,0,1,,1,A,3.39,3.25,2.25,3.45,3.62,2.27
F1,29/10/2017,Lyon,Metz,2,0,2,,H,1.18,7.5,15.0,1.22,8.14,17.0
F1,29/10/2017,Toulouse,St Etienne,0,0,,,D,2.2,3.1,3.6,2.3,3.25,3.7
F1,03/11/2017,Rennes,Bordeaux,1,0,1,,H,3.25,3.25,2.29,3.43,3.27,2.5
F1,04/11/2017,Angers,Paris SG,0,5,,3,A,15.0,7.0,1.19,15.0,7.6,1.26
F1,04/11/2017,Monaco,Guingamp,6,0,4,,H,1.44,4.75,7.0,1.46,5.1,8.0
F1,04/11/2017,Montpellier,Amiens,1,1,,,D,1.75,3.39,5.5,1.83,3.4,6.2
F1,04/11/2017,Nantes,Toulouse,2,1,1,,H,2.0,3.1,4.33,2.1,3.25,5.1
F1,04/11/2017,Troyes,Strasbourg,3,0,,,H,2.75,3.29,2.62,2.9,3.4,2.75
F1,05/11/2017,Marseille,Caen,5,0,1,,H,1.53,4.0,7.0,1.53,4.6,7.8
F1,05/11/2017,Metz,Lille,0,3,,1,A,3.29,3.2,2.29,3.29,3.3,2.47
F1,05/11/2017,Nice,Dijon,1,0,1,,H,1.72,3.6,5.25,1.8,3.9,5.25
F1,05/11/2017,St Etienne,Lyon,0,5,,2,A,4.2,3.39,1.95,4.2,3.79,1.98
F1,17/11/2017,Amiens,Monaco,1,1,1,,D,5.25,3.79,1.66,5.6,4.0,1.73
F1,17/11/2017,Lille,St Etienne,3,1,1,1,H,2.1,3.25,3.75,2.24,3.35,4.0
F1,18/11/2017,Dijon,Troyes,3,1,1,1,H,1.9,3.39,4.33,2.0,3.6,4.5
F1,18/11/2017,Guingamp,Angers,1,1,1,1,D,2.29,3.2,3.29,2.33,3.5,3.4
F1,18/11/2017,Paris SG,Nantes,4,1,2,,H,1.11,10.0,21.0,1.12,13.28,34.0
F1,18/11/2017,Strasbourg,Rennes,2,1,1,,H,2.29,3.2,3.29,2.4,3.3,3.6
F1,18/11/2017,Toulouse,Metz,0,0,,,D,1.72,3.6,5.25,1.77,3.75,5.61
F1,19/11/2017,Bordeaux,Marseille,1,1,1,,D,2.29,3.39,3.1,2.45,3.55,3.25
F1,19/11/2017,Caen,Nice,1,1,,1,D,2.6,3.1,2.89,2.7,3.21,3.0
F1,19/11/2017,Lyon,Montpellier,0,0,,,D,1.39,4.5,9.0,1.44,5.2,9.25
F1,20/11/2017,Amiens,Lille,3,0,1,,H,2.7,3.1,2.7,3.06,3.27,2.76
F1,24/11/2017,St Etienne,Strasbourg,2,2,1,1,D,2.0,3.5,3.75,2.02,3.62,4.28
F1,25/11/2017,Caen,Bordeaux,1,0,1,,H,3.39,3.1,2.29,3.4,3.3,2.4
F1,25/11/2017,Dijon,Toulouse,3,1,1,,H,2.25,3.2,3.39,2.35,3.25,3.46
F1,25/11/2017,Metz,Amiens,0,2,,1,A,2.37,3.2,3.2,2.5,3.25,3.33
F1,25/11/2017,Montpellier,Lille,3,0,3,,H,2.14,3.2,3.7,2.22,3.25,4.02
F1,25/11/2017,Rennes,Nantes,2,1,,,H,2.39,3.1,3.2,2.57,3.1,3.45
F1,25/11/2017,Troyes,Angers,3,0,2,,H,3.2,3.2,2.37,3.3,3.32,2.6
F1,26/11/2017,Marseille,Guingamp,1,0,1,,H,1.5,4.33,6.5,1.57,4.5,6.8
F1,26/11/2017,Monaco,Paris SG,1,2,,1,A,5.25,4.75,1.53,6.0,4.8,1.6
F1,26/11/2017,Nice,Lyon,0,5,,4,A,3.29,3.39,2.2,3.33,3.75,2.26
F1,28/11/2017,Amiens,Dijon,2,1,1,1,H,2.37,3.1,3.25,2.42,3.26,3.35
F1,28/11/2017,Bordeaux,St Etienne,3,0,2,,H,1.83,3.39,4.75,1.84,3.55,5.45
F1,28/11/2017,Strasbourg,Caen,0,0,,,D,1.95,3.25,4.2,2.1,3.5,4.2
F1,29/11/2017,Angers,Rennes,1,2,1,,A,2.1,3.2,3.79,2.2,3.3,4.14
F1,29/11/2017,Guingamp,Montpellier,0,0,,,D,2.39,3.1,3.25,2.55,3.25,3.27
F1,29/11/2017,Lyon,Lille,1,2,1,2,A,1.33,5.0,10.0,1.4,6.1,10.0
F1,29/11/2017,Metz,Marseille,0,3,,2,A,6.5,4.33,1.5,6.6,4.7,1.55
F1,29/11/2017,Nantes,Monaco,1,0,,,H,3.75,3.39,2.04,4.0,3.5,2.1
F1,29/11/2017,Paris SG,Troyes,2,0,,,H,1.04,17.0,34.0,1.06,19.0,61.0
F1,29/11/2017,Toulouse,Nice,1,2,1,,A,2.62,3.0,2.89,2.7,3.2,3.05
F1,01/12/2017,Dijon,Bordeaux,3,2,1,2,H,3.1,3.1,2.5,3.1,3.31,2.6
F1,02/12/2017,Lille,Toulouse,1,0,,,H,2.04,3.29,3.89,2.11,3.3,4.19
F1,02/12/2017,Monaco,Angers,1,0,1,,H,1.39,4.75,8.0,1.42,5.5,8.4
F1,02/12/2017,Nice,Metz,3,1,1,1,H,1.44,4.0,8.5,1.45,4.7,8.75
F1,02/12/2017,Rennes,Amiens,2,0,,,H,2.0,3.0,4.75,2.05,3.2,5.05
F1,02/12/2017,Strasbourg,Paris SG,2,1,1,1,H,15.0,8.0,1.16,19.0,8.3,1.2
F1,02/12/2017,Troyes,Guingamp,0,1,,1,A,2.62,3.1,2.89,2.69,3.3,2.9
F1,03/12/2017,Caen,Lyon,1,2,,1,A,4.33,3.6,1.85,4.71,3.81,1.85
F1,03/12/2017,Montpellier,Marseille,1,1,1,1,D,3.39,3.29,2.2,3.5,3.39,2.33
F1,03/12/2017,St Etienne,Nantes,1,1,1,,D,2.29,3.0,3.6,2.4,3.1,3.76
F1,08/12/2017,Bordeaux,Strasbourg,0,3,,2,A,1.64,3.75,5.75,1.75,4.0,5.75
F1,09/12/2017,Angers,Montpellier,1,1,,,D,2.39,3.1,3.25,2.8,3.2,3.25
F1,09/12/2017,Guingamp,Dijon,4,0,2,,H,2.1,3.29,3.75,2.16,3.47,3.9
F1,09/12/2017,Metz,Rennes,1,1,1,,D,3.7,3.0,2.25,3.8,3.3,2.3
F1,09/12/2017,Monaco,Troyes,3,2,,1,H,1.3,5.5,10.0,1.35,5.81,12.0
F1,09/12/2017,Paris SG,Lille,3,1,1,,H,1.12,9.0,21.0,1.17,11.2,24.75
F1,09/12/2017,Toulouse,Caen,2,0,,,H,2.25,2.89,3.79,2.35,3.23,3.79
F1,10/12/2017,Amiens,Lyon,1,2,1,,A,5.5,4.0,1.61,5.75,4.2,1.7
F1,10/12/2017,Marseille,St Etienne,3,0,1,,H,1.5,4.2,7.0,1.6,4.5,7.0
F1,10/12/2017,Nantes,Nice,1,2,1,1,A,2.1,3.1,3.89,2.24,3.32,3.89
F1,15/12/2017,St Etienne,Monaco,0,4,,2,A,4.75,3.75,1.75,4.77,3.82,2.0
F1,16/12/2017,Caen,Guingamp,0,0,,,D,2.14,3.25,3.6,2.21,3.4,3.78
F1,16/12/2017,Dijon,Lille,3,0,3,,H,2.25,3.2,3.39,2.37,3.36,3.4
F1,16/12/2017,Montpellier,Metz,1,3,1,1,A,1.44,4.2,8.0,1.5,4.43,8.62
F1,16/12/2017,Rennes,Paris SG,1,4,,2,A,11.0,7.0,1.22,15.0,7.0,1.27
F1,16/12/2017,Strasbourg,Toulouse,2,1,1,1,H,2.1,3.2,3.7,2.23,3.43,3.8
F1,16/12/2017,Troyes,Amiens,1,0,,,H,2.29,3.1,3.39,2.5,3.25,3.59
F1,17/12/2017,Lyon,Marseille,2,0,1,,H,2.04,3.6,3.5,2.11,3.88,3.6
F1,17/12/2017,Nantes,Angers,1,0,1,,H,2.04,3.2,4.0,2.11,3.4,4.6
F1,17/12/2017,Nice,Bordeaux,1,0,1,,H,2.29,3.25,3.2,2.33,3.41,3.45
F1,20/12/2017,Amiens,Nantes,0,1,,,A,2.79,3.1,2.7,2.93,3.15,2.82
F1,20/12/2017,Angers,Dijon,2,1,1,1,H,2.14,3.25,3.6,2.29,3.35,3.74
F1,20/12/2017,Bordeaux,Montpellier,0,2,,,A,2.1,3.2,3.79,2.16,3.31,4.13
F1,20/12/2017,Guingamp,St Etienne,2,1,,,H,1.9,3.25,4.5,2.02,3.38,4.65
F1,20/12/2017,Lille,Nice,1,1,,1,D,2.54,3.2,2.89,2.7,3.32,2.99
F1,20/12/2017,Marseille,Troyes,3,1,1,1,H,1.3,5.5,10.0,1.33,5.97,11.5
F1,20/12/2017,Metz,Strasbourg,3,0,,,H,3.0,3.29,2.45,3.1,3.36,2.6
F1,20/12/2017,Monaco,Rennes,2,1,1,,H,1.39,4.75,8.0,1.45,5.2,8.6
F1,20/12/2017,Paris SG,Caen,3,1,1,,H,1.07,12.0,29.0,1.1,14.6,51.0
F1,20/12/2017,Toulouse,Lyon,1,2,,1,A,4.33,3.79,1.8,4.75,3.9,1.87
F1,12/01/2018,Strasbourg,Guingamp,0,2,,2,A,2.5,3.25,2.87,2.65,3.32,3.11
F1,13/01/2018,Caen,Lille,0,1,,1,A,2.6,2.89,3.1,2.63,3.06,3.34
F1,13/01/2018,Dijon,Metz,1,1,1,,D,1.85,3.5,4.33,1.96,3.7,4.47
F1,13/01/2018,Montpellier,Monaco,0,0,,,D,3.5,3.25,2.2,3.7,3.4,2.27
F1,13/01/2018,Nice,Amiens,1,0,,,H,1.6,3.6,6.5,1.75,4.03,6.5
F1,13/01/2018,Rennes,Marseille,0,3,,2,A,4.0,3.29,2.0,4.4,3.57,2.2
F1,13/01/2018,Troyes,Bordeaux,0,1,,1,A,3.25,3.1,2.37,3.45,3.28,2.6
F1,14/01/2018,Lyon,Angers,1,1,,1,D,1.44,4.5,7.5,1.5,4.75,7.7
F1,14/01/2018,Nantes,Paris SG,0,1,,1,A,12.0,6.0,1.25,13.0,6.5,1.29
F1,14/01/2018,St Etienne,Toulouse,2,0,1,,H,2.1,3.0,4.0,2.35,3.27,4.0
F1,16/01/2018,Bordeaux,Caen,0,2,,,A,1.8,3.39,5.0,1.91,3.52,5.11
F1,16/01/2018,Marseille,Strasbourg,2,0,,,H,1.28,5.5,11.0,1.32,6.33,11.53
F1,16/01/2018,Monaco,Nice,2,2,1,,D,1.7,3.79,5.0,1.78,4.06,5.2
F1,17/01/2018,Amiens,Montpellier,1,1,,1,D,3.75,3.0,2.25,3.79,3.07,2.4
F1,17/01/2018,Angers,Troyes,3,1,1,,H,1.8,3.5,4.75,1.88,3.63,5.03
F1,17/01/2018,Guingamp,Lyon,0,2,,1,A,3.39,3.29,2.2,3.4,3.51,2.3
F1,17/01/2018,Lille,Rennes,1,2,1,,A,2.14,3.29,3.6,2.2,3.34,4.16
F1,17/01/2018,Metz,St Etienne,3,0,2,,H,2.5,3.2,3.0,2.62,3.33,3.03
F1,17/01/2018,Paris SG,Dijon,8,0,4,,H,1.07,13.0,25.0,1.11,14.6,38.05
F1,17/01/2018,Toulouse,Nantes,1,1,,1,D,2.6,3.0,3.0,2.86,3.08,3.01
F1,19/01/2018,Caen,Marseille,0,2,,,A,4.75,3.6,1.75,4.91,3.68,1.91
F1,20/01/2018,Amiens,Guingamp,3,1,1,1,H,3.1,3.1,2.45,3.2,3.22,2.63
F1,20/01/2018,Montpellier,Toulouse,2,1,1,1,H,1.72,3.39,5.75,1.82,3.52,5.75
F1,20/01/2018,Nantes,Bordeaux,0,1,,1,A,1.9,3.29,4.5,2.1,3.37,4.75
F1,20/01/2018,Rennes,Angers,1,0,,,H,2.1,3.1,3.89,2.21,3.35,3.98
F1,20/01/2018,Strasbourg,Dijon,3,2,2,2,H,2.0,3.29,4.0,2.2,3.59,4.35
F1,20/01/2018,Troyes,Lille,1,0,1,,H,2.7,3.0,2.89,2.75,3.19,2.93
F1,21/01/2018,Lyon,Paris SG,2,1,1,1,H,7.5,5.0,1.39,7.5,5.31,1.46
F1,21/01/2018,Monaco,Metz,3,1,1,,H,1.33,5.25,8.5,1.37,6.25,10.02
F1,21/01/2018,Nice,St Etienne,1,0,1,,H,1.57,3.79,6.5,1.7,4.1,6.68
F1,26/01/2018,Dijon,Rennes,2,1,1,1,H,2.54,3.39,2.75,2.72,3.46,2.84
F1,27/01/2018,Angers,Amiens,1,0,1,,H,1.85,3.29,4.75,1.96,3.37,5.0
F1,27/01/2018,Guingamp,Nantes,0,3,,,A,2.39,3.1,3.25,2.5,3.2,3.49
F1,27/01/2018,Metz,Nice,2,1,,,H,3.39,3.25,2.25,3.6,3.41,2.5
F1,27/01/2018,Paris SG,Montpellier,4,0,2,,H,1.14,8.5,17.0,1.18,9.17,22.0
F1,27/01/2018,St Etienne,Caen,2,1,1,1,H,2.04,3.29,3.79,2.12,3.4,4.33
F1,27/01/2018,Toulouse,Troyes,1,0,1,,H,2.0,3.2,4.2,2.11,3.38,4.5
F1,28/01/2018,Bordeaux,Lyon,3,1,3,1,H,3.6,3.5,2.04,3.68,3.6,2.19
F1,28/01/2018,Lille,Strasbourg,2,1,,,H,2.14,3.29,3.5,2.2,3.39,3.85
F1,28/01/2018,Marseille,Monaco,2,2,1,1,D,1.95,3.6,3.79,2.1,3.78,4.1
F1,02/02/2018,Marseille,Metz,6,3,3,,H,1.25,6.0,12.0,1.3,6.7,13.0
F1,03/02/2018,Amiens,St Etienne,0,2,,,A,2.5,3.1,3.1,2.6,3.25,3.19
F1,03/02/2018,Lille,Paris SG,0,3,,1,A,17.0,7.5,1.16,21.0,8.5,1.2
F1,03/02/2018,Montpellier,Angers,2,1,1,1,H,2.0,3.1,4.33,2.09,3.39,4.6
F1,03/02/2018,Nice,Toulouse,0,1,,,A,1.95,3.39,4.2,2.0,3.64,4.85
F1,03/02/2018,Strasbourg,Bordeaux,0,2,,1,A,3.2,3.0,2.5,3.32,3.31,2.65
F1,04/02/2018,Caen,Nantes,3,2,1,1,H,2.79,2.89,2.87,2.92,3.2,2.91
F1,04/02/2018,Monaco,Lyon,3,2,2,2,H,2.29,3.5,3.0,2.5,3.72,3.11
F1,04/02/2018,Rennes,Guingamp,0,1,,,A,2.0,3.29,4.0,2.07,3.6,4.2
F1,09/02/2018,St Etienne,Marseille,2,2,1,2,D,4.33,3.6,1.85,4.4,3.85,1.94
F1,10/02/2018,Angers,Monaco,0,4,,2,A,3.2,3.29,2.29,3.25,3.36,2.48
F1,10/02/2018,Bordeaux,Amiens,3,2,2,,H,1.5,4.0,7.5,1.6,4.52,9.0
F1,10/02/2018,Dijon,Nice,3,2,,,H,2.7,3.29,2.62,2.82,3.51,2.78
F1,10/02/2018,Guingamp,Caen,0,0,,,D,2.1,3.29,3.75,2.22,3.4,4.01
F1,10/02/2018,Metz,Montpellier,0,1,,1,A,3.29,3.1,2.37,3.38,3.36,2.5
F1,10/02/2018,Toulouse,Paris SG,0,1,,,A,17.0,7.0,1.18,17.0,7.65,1.25
F1,11/02/2018,Lyon,Rennes,0,2,,1,A,1.5,4.33,6.5,1.56,4.74,7.0
F1,11/02/2018,Nantes,Lille,2,2,1,,D,1.85,3.39,4.75,1.92,3.57,5.18
F1,11/02/2018,Strasbourg,Troyes,2,1,,,H,1.95,3.39,4.2,2.01,3.58,4.5
F1,16/02/2018,Monaco,Dijon,4,0,1,,H,1.28,5.75,10.0,1.35,6.36,11.0
F1,17/02/2018,Amiens,Toulouse,0,0,,,D,2.7,3.0,2.87,2.77,3.23,2.98
F1,17/02/2018,Angers,St Etienne,0,1,,,A,2.5,3.2,3.0,2.6,3.23,3.3
F1,17/02/2018,Caen,Rennes,2,2,1,2,D,2.45,3.1,3.1,2.6,3.29,3.21
F1,17/02/2018,Montpellier,Guingamp,1,1,,1,D,1.8,3.39,5.0,1.83,3.69,5.64
F1,17/02/2018,Paris SG,Strasbourg,5,2,3,1,H,1.08,11.0,34.0,1.1,17.0,46.0
F1,17/02/2018,Troyes,Metz,1,0,,,H,2.2,3.2,3.5,2.32,3.56,3.5
F1,18/02/2018,Lille,Lyon,2,2,,2,D,4.0,3.5,1.95,4.39,3.78,2.0
F1,18/02/2018,Marseille,Bordeaux,1,0,1,,H,1.61,4.0,5.5,1.7,4.2,6.06
F1,18/02/2018,Nice,Nantes,1,1,1,1,D,2.25,3.1,3.5,2.39,3.36,3.6
