Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,18/09/2021,Montrose,Alloa,0,2,,2,A,2.24,3.36,2.89,2.35,3.55,3.1
SC2,18/09/2021,Peterhead,Cove Rangers,0,1,,,A,3.44,3.46,1.97,3.7,3.7,2.05
SC2,25/09/2021,Cove Rangers,Airdrie Utd,1,0,,,H,1.83,3.67,3.71,1.95,4.1,4.1
SC2,25/09/2021,Dumbarton,Alloa,1,1,,1,D,2.48,3.33,2.59,2.58,3.57,2.66
SC2,25/09/2021,East Fife,Clyde,0,2,,,A,2.12,3.39,3.1,2.25,3.7,3.37
SC2,25/09/2021,Montrose,Falkirk,2,2,,,D,2.84,3.24,2.34,3.0,3.5,2.55
SC2,25/09/2021,Queens Park,Peterhead,3,2,1,,H,1.49,4.13,5.62,1.53,4.6,6.4
SC2,02/10/2021,Airdrie Utd,Clyde,2,1,1,1,H,1.89,3.61,3.53,1.99,3.83,3.9
SC2,02/10/2021,Alloa,Cove Rangers,1,3,,,A,3.29,3.42,2.03,3.8,3.64,2.17
SC2,02/10/2021,Falkirk,East Fife,2,1,,1,H,1.48,4.22,5.62,1.54,4.5,6.0
SC2,02/10/2021,Peterhead,Dumbarton,5,0,1,,H,2.21,3.37,2.93,2.38,3.57,3.14
SC2,03/10/2021,Queens Park,Montrose,1,1,,,D,1.84,3.55,3.72,1.92,3.8,4.2
SC2,16/10/2021,Alloa,Peterhead,2,4,2,2,A,1.97,3.55,3.33,2.19,3.85,3.6
SC2,16/10/2021,Clyde,Montrose,0,5,,3,A,2.88,3.33,2.25,3.0,3.56,2.37
SC2,16/10/2021,Dumbarton,Queens Park,0,3,,,A,3.8,3.4,1.87,4.1,3.62,2.0
SC2,16/10/2021,East Fife,Cove Rangers,4,2,3,,H,3.69,3.52,1.86,4.0,3.75,1.93
SC2,16/10/2021,Falkirk,Airdrie Utd,0,3,,1,A,1.89,3.56,3.53,2.04,3.82,3.8
SC2,23/10/2021,Airdrie Utd,Dumbarton,3,2,1,1,H,1.75,3.69,4.07,1.82,4.0,4.5
SC2,23/10/2021,Cove Rangers,Clyde,3,0,1,,H,1.56,3.99,5.05,1.62,4.25,5.5
SC2,23/10/2021,Montrose,East Fife,4,1,,,H,1.62,3.88,4.69,1.65,4.05,5.05
SC2,23/10/2021,Peterhead,Falkirk,0,0,,,D,3.28,3.46,2.02,3.42,3.6,2.1
SC2,24/10/2021,Queens Park,Alloa,3,4,1,1,A,1.61,3.7,4.99,1.67,3.9,5.5
SC2,30/10/2021,Alloa,Airdrie Utd,2,1,1,,H,2.5,3.33,2.56,2.64,3.5,2.69
SC2,30/10/2021,Clyde,Falkirk,1,3,,1,A,3.01,3.35,2.16,3.4,3.6,2.35
SC2,30/10/2021,Cove Rangers,Queens Park,3,3,1,2,D,2.4,3.31,2.66,2.55,3.55,2.84
SC2,30/10/2021,East Fife,Dumbarton,2,1,1,,H,2.64,3.45,2.36,2.86,3.62,2.5
SC2,30/10/2021,Peterhead,Montrose,0,0,,,D,2.63,3.27,2.45,2.75,3.55,2.55
SC2,06/11/2021,Airdrie Utd,Peterhead,3,1,1,,H,1.85,3.63,3.69,2.0,4.1,4.35
SC2,06/11/2021,Dumbarton,Clyde,1,1,,,D,2.11,3.6,2.97,2.15,3.92,3.42
SC2,06/11/2021,Falkirk,Alloa,1,1,,,D,1.9,3.43,3.69,2.01,3.65,4.0
SC2,06/11/2021,Montrose,Cove Rangers,0,0,,,D,2.61,3.4,2.42,2.89,3.64,2.55
SC2,06/11/2021,Queens Park,East Fife,1,1,,,D,1.34,4.75,7.5,1.38,5.1,8.7
SC2,13/11/2021,Alloa,Montrose,2,2,,,D,2.53,3.44,2.48,2.63,3.76,2.66
SC2,13/11/2021,Cove Rangers,Peterhead,3,0,,,H,1.46,4.29,5.79,1.53,4.8,6.5
SC2,13/11/2021,Dumbarton,Falkirk,0,3,,1,A,3.13,3.43,2.09,3.34,3.64,2.2
SC2,13/11/2021,East Fife,Airdrie Utd,0,1,,1,A,3.6,3.63,1.86,3.88,3.87,1.95
SC2,13/11/2021,Queens Park,Clyde,0,0,,,D,1.37,4.65,6.79,1.43,5.25,7.5
SC2,20/11/2021,Airdrie Utd,Cove Rangers,0,2,,,A,2.63,3.45,2.36,2.75,3.71,2.48
SC2,20/11/2021,Alloa,Dumbarton,1,2,,,A,1.96,3.57,3.34,2.08,3.82,3.66
SC2,20/11/2021,Clyde,East Fife,3,1,,,H,2.24,3.35,2.91,2.38,3.58,3.1
SC2,20/11/2021,Falkirk,Montrose,0,1,,1,A,2.02,3.5,3.22,2.11,3.89,3.75
SC2,20/11/2021,Peterhead,Queens Park,2,1,,1,H,3.57,3.42,1.93,3.8,3.64,2.04
SC2,04/12/2021,Clyde,Peterhead,2,2,1,2,D,2.49,3.41,2.5,2.61,3.6,2.6
SC2,04/12/2021,Cove Rangers,Dumbarton,2,0,,,H,1.45,4.36,5.95,1.51,4.75,7.0
SC2,04/12/2021,East Fife,Alloa,1,1,,,D,2.76,3.46,2.28,3.0,3.65,2.38
SC2,04/12/2021,Queens Park,Falkirk,6,0,2,,H,2.16,3.39,2.99,2.28,3.61,3.2
SC2,07/12/2021,Montrose,Airdrie Utd,2,1,1,1,H,2.31,3.35,2.81,2.43,3.52,2.9
SC2,11/12/2021,Alloa,Clyde,0,1,,,A,1.81,3.68,3.81,1.9,3.96,4.25
SC2,11/12/2021,Dumbarton,Montrose,1,3,1,2,A,3.5,3.47,1.94,3.78,3.7,2.05
SC2,11/12/2021,Falkirk,Cove Rangers,0,3,,2,A,3.24,3.62,1.97,3.5,3.9,2.1
SC2,11/12/2021,Peterhead,East Fife,1,1,,,D,2.0,3.52,3.27,2.12,3.68,3.5
SC2,18/12/2021,Cove Rangers,Alloa,3,0,1,,H,1.48,4.26,5.63,1.55,4.5,7.5
SC2,18/12/2021,Dumbarton,Peterhead,2,3,2,2,A,2.47,3.41,2.53,2.56,3.72,2.61
SC2,18/12/2021,Montrose,Queens Park,1,1,,1,D,2.47,3.37,2.57,2.6,3.63,2.75
SC2,22/12/2021,Montrose,Peterhead,2,0,1,,H,1.84,3.65,3.66,1.92,4.0,4.0
SC2,26/12/2021,Airdrie Utd,Alloa,3,1,2,,H,2.05,3.4,3.23,2.18,3.6,3.52
SC2,26/12/2021,Cove Rangers,East Fife,4,2,,,H,1.34,4.75,7.48,1.4,5.5,9.0
SC2,26/12/2021,Falkirk,Clyde,1,2,,,A,1.75,3.53,4.17,1.84,3.92,4.6
SC2,29/12/2021,Airdrie Utd,Queens Park,1,0,,,H,2.51,3.32,2.54,2.62,3.62,2.63
SC2,02/01/2022,Dumbarton,Airdrie Utd,0,1,,,A,3.31,3.41,2.01,3.75,3.66,2.15
SC2,02/01/2022,East Fife,Montrose,0,2,,,A,4.11,3.9,1.68,4.55,4.33,1.78
SC2,02/01/2022,Peterhead,Cove Rangers,0,1,,,A,4.11,3.63,1.74,4.5,3.96,1.8
SC2,08/01/2022,Airdrie Utd,East Fife,3,0,3,,H,1.63,3.87,4.61,1.71,4.2,5.25
SC2,08/01/2022,Clyde,Cove Rangers,0,1,,,A,4.2,3.74,1.71,4.45,3.99,1.77
SC2,08/01/2022,Falkirk,Dumbarton,6,2,3,,H,1.68,3.76,4.4,1.77,4.1,4.9
SC2,08/01/2022,Montrose,Alloa,1,1,,1,D,1.7,3.75,4.28,1.79,4.1,4.75
SC2,15/01/2022,Airdrie Utd,Falkirk,3,2,2,,H,2.11,3.44,3.1,2.25,3.75,3.4
SC2,15/01/2022,Alloa,Queens Park,1,1,,1,D,2.84,3.28,2.31,3.04,3.52,2.45
SC2,15/01/2022,Cove Rangers,Montrose,1,0,1,,H,1.87,3.51,3.7,1.96,3.81,4.25
SC2,15/01/2022,Dumbarton,East Fife,2,0,,,H,2.01,3.45,3.31,2.07,3.84,3.56
SC2,15/01/2022,Peterhead,Clyde,1,1,,1,D,2.1,3.48,3.07,2.24,3.81,3.26
SC2,22/01/2022,Clyde,Queens Park,1,1,,,D,3.3,3.36,2.04,3.68,3.63,2.18
SC2,22/01/2022,East Fife,Falkirk,0,2,,,A,3.49,3.5,1.96,3.75,3.64,2.1
SC2,25/01/2022,Clyde,Airdrie Utd,2,2,,,D,3.71,3.59,1.84,4.5,3.82,1.91
SC2,29/01/2022,Clyde,Alloa,2,1,1,,H,2.73,3.4,2.33,2.93,3.71,2.5
SC2,29/01/2022,Dumbarton,Cove Rangers,2,2,1,,D,4.78,3.87,1.6,5.3,4.1,1.67
SC2,29/01/2022,East Fife,Peterhead,0,0,,,D,2.58,3.35,2.46,2.75,3.7,2.56
SC2,29/01/2022,Montrose,Falkirk,2,1,2,1,H,2.1,3.36,3.15,2.21,3.58,3.35
SC2,29/01/2022,Queens Park,Airdrie Utd,1,1,1,1,D,2.22,3.33,2.94,2.36,3.54,3.1
SC2,05/02/2022,Cove Rangers,Airdrie Utd,1,1,1,,D,1.73,3.67,4.16,1.8,3.89,4.5
SC2,05/02/2022,East Fife,Clyde,0,0,,,D,2.08,3.45,3.12,2.15,3.8,3.3
SC2,05/02/2022,Falkirk,Queens Park,1,1,,1,D,2.38,3.31,2.73,2.5,3.62,2.86
SC2,05/02/2022,Montrose,Dumbarton,1,1,1,1,D,1.5,4.14,5.5,1.58,4.75,7.0
SC2,05/02/2022,Peterhead,Alloa,0,1,,1,A,2.15,3.35,3.04,2.24,3.69,3.2
SC2,08/02/2022,Alloa,Falkirk,0,3,,,A,2.57,3.41,2.45,2.72,3.75,2.63
SC2,08/02/2022,Queens Park,Dumbarton,2,1,2,1,H,1.55,3.88,5.36,1.6,4.2,6.2
SC2,12/02/2022,Airdrie Utd,Montrose,4,1,2,1,H,2.15,3.32,3.04,2.28,3.52,3.2
SC2,12/02/2022,Alloa,East Fife,1,3,1,2,A,1.91,3.52,3.51,2.01,3.72,3.8
SC2,12/02/2022,Clyde,Dumbarton,1,3,1,3,A,2.27,3.36,2.83,2.4,3.6,3.2
SC2,12/02/2022,Cove Rangers,Queens Park,0,0,,,D,1.77,3.61,4.02,1.86,3.93,4.33
SC2,19/02/2022,Cove Rangers,Falkirk,2,0,1,,H,1.75,3.65,4.07,1.81,3.93,4.4
SC2,19/02/2022,Dumbarton,Alloa,1,2,1,1,A,2.62,3.41,2.4,2.79,3.57,2.52
SC2,19/02/2022,East Fife,Queens Park,1,1,1,1,D,3.69,3.55,1.87,4.0,3.81,1.94
SC2,19/02/2022,Montrose,Clyde,1,1,1,1,D,1.44,4.4,6.06,1.5,4.75,6.7
SC2,19/02/2022,Peterhead,Airdrie Utd,0,1,,1,A,3.19,3.46,2.06,3.5,3.72,2.18
SC2,22/02/2022,Falkirk,Peterhead,1,1,1,1,D,1.89,3.52,3.64,1.96,3.81,3.9
SC2,26/02/2022,Airdrie Utd,Clyde,1,1,,1,D,1.64,3.89,4.55,1.74,4.4,5.3
SC2,26/02/2022,Alloa,Cove Rangers,2,2,2,,D,3.95,3.57,1.79,4.2,3.78,1.9
SC2,26/02/2022,Falkirk,East Fife,3,1,1,1,H,1.56,4.09,4.9,1.64,4.4,5.75
SC2,26/02/2022,Peterhead,Dumbarton,4,3,3,,H,2.13,3.39,3.08,2.26,3.59,3.5
SC2,26/02/2022,Queens Park,Montrose,0,1,,1,A,2.23,3.3,2.97,2.45,3.55,3.2
SC2,01/03/2022,Queens Park,Peterhead,2,1,1,,H,1.86,3.46,3.88,1.96,3.74,4.33
SC2,05/03/2022,Alloa,Airdrie Utd,0,2,,1,A,3.25,3.41,2.05,3.5,3.65,2.13
SC2,05/03/2022,Clyde,Falkirk,1,1,,1,D,3.64,3.57,1.87,3.9,3.75,1.94
SC2,05/03/2022,Cove Rangers,Peterhead,5,2,3,1,H,1.46,4.24,5.93,1.51,4.7,6.6
SC2,05/03/2022,Dumbarton,Queens Park,0,3,,2,A,3.49,3.52,1.93,3.89,3.74,2.03
SC2,05/03/2022,Montrose,East Fife,0,0,,,D,1.55,4.02,5.22,1.61,4.3,6.0
SC2,12/03/2022,Cove Rangers,Clyde,4,1,2,1,H,1.29,5.21,8.6,1.33,6.0,10.0
SC2,12/03/2022,East Fife,Dumbarton,2,0,1,,H,2.24,3.54,2.79,2.35,3.92,2.97
SC2,12/03/2022,Falkirk,Airdrie Utd,1,4,,1,A,2.42,3.4,2.63,2.56,3.65,2.75
SC2,12/03/2022,Peterhead,Montrose,0,1,,,A,3.02,3.55,2.11,3.25,3.77,2.25
SC2,12/03/2022,Queens Park,Alloa,1,1,,,D,1.75,3.68,4.11,1.82,3.95,4.35
SC2,19/03/2022,Airdrie Utd,Queens Park,2,0,2,,H,2.01,3.4,3.39,2.09,3.56,3.75
SC2,19/03/2022,Alloa,Peterhead,1,0,,,H,2.35,3.33,2.79,2.54,3.48,3.0
SC2,19/03/2022,Clyde,East Fife,2,0,1,,H,2.56,3.45,2.46,2.71,3.67,2.6
SC2,19/03/2022,Dumbarton,Falkirk,0,2,,2,A,3.22,3.49,2.03,3.4,3.66,2.13
SC2,19/03/2022,Montrose,Cove Rangers,1,2,1,2,A,2.93,3.37,2.22,3.03,3.5,2.33
SC2,26/03/2022,Airdrie Utd,Cove Rangers,1,1,1,,D,2.71,3.33,2.39,2.88,3.55,2.51
SC2,26/03/2022,Dumbarton,Montrose,0,0,,,D,3.5,3.45,1.96,3.8,3.7,2.07
SC2,26/03/2022,East Fife,Alloa,0,3,,,A,2.57,3.4,2.47,2.7,3.67,2.63
SC2,26/03/2022,Peterhead,Falkirk,1,0,1,,H,2.58,3.34,2.49,2.75,3.56,2.7
SC2,26/03/2022,Queens Park,Clyde,1,0,,,H,1.52,3.97,5.6,1.58,4.2,6.5
SC2,02/04/2022,Alloa,Dumbarton,2,3,,,A,1.95,3.55,3.45,2.01,3.88,3.7
SC2,02/04/2022,Clyde,Peterhead,0,3,,1,A,2.8,3.36,2.33,3.1,3.51,2.46
SC2,02/04/2022,East Fife,Airdrie Utd,0,2,,1,A,3.77,3.48,1.89,4.33,3.74,2.0
SC2,02/04/2022,Falkirk,Montrose,0,3,,1,A,2.43,3.37,2.65,2.56,3.56,2.9
SC2,03/04/2022,Queens Park,Cove Rangers,1,1,,,D,3.08,3.38,2.13,3.4,3.58,2.23
SC2,09/04/2022,Alloa,Clyde,1,0,,,H,1.87,3.53,3.73,1.93,3.69,4.1
SC2,09/04/2022,Dumbarton,Peterhead,1,1,1,1,D,2.64,3.37,2.42,2.77,3.59,2.5
SC2,09/04/2022,Falkirk,Cove Rangers,0,2,,,A,3.51,3.5,1.94,3.75,3.68,2.0
SC2,09/04/2022,Montrose,Airdrie Utd,2,2,1,1,D,2.55,3.33,2.54,2.7,3.55,2.7
SC2,09/04/2022,Queens Park,East Fife,1,0,,,H,1.56,3.89,5.29,1.61,4.2,5.75
SC2,16/04/2022,Airdrie Utd,Dumbarton,3,2,2,1,H,1.42,4.32,6.39,1.47,4.75,7.2
SC2,16/04/2022,Clyde,Montrose,2,1,2,1,H,4.41,3.69,1.69,4.75,3.9,1.78
SC2,16/04/2022,Cove Rangers,Alloa,3,0,,,H,1.45,4.2,6.1,1.49,4.7,7.0
SC2,16/04/2022,East Fife,Falkirk,1,3,,1,A,3.4,3.48,1.97,3.6,3.68,2.08
SC2,16/04/2022,Peterhead,Queens Park,2,1,1,,H,2.7,3.27,2.41,2.8,3.5,2.53
SC2,23/04/2022,Clyde,Airdrie Utd,0,5,,1,A,4.54,3.81,1.66,5.0,4.0,1.74
SC2,23/04/2022,Cove Rangers,Dumbarton,1,0,,,H,1.34,4.64,7.9,1.38,5.1,10.0
SC2,23/04/2022,Falkirk,Alloa,1,2,,1,A,2.06,3.46,3.19,2.13,3.61,3.36
SC2,23/04/2022,Montrose,Queens Park,2,1,,1,H,2.21,3.38,2.95,2.28,3.6,3.1
SC2,23/04/2022,Peterhead,East Fife,1,0,1,,H,1.85,3.58,3.74,1.92,3.82,3.9
SC2,30/04/2022,Airdrie Utd,Peterhead,1,1,,1,D,1.59,3.96,4.82,1.65,4.33,5.1
SC2,30/04/2022,Alloa,Montrose,4,1,1,1,H,2.83,3.42,2.26,3.0,3.71,2.38
SC2,30/04/2022,Dumbarton,Clyde,2,1,1,1,H,2.0,3.64,3.19,2.12,3.92,3.5
SC2,30/04/2022,East Fife,Cove Rangers,2,3,2,1,A,5.68,4.3,1.48,6.0,4.5,1.53
SC2,30/04/2022,Queens Park,Falkirk,1,1,1,,D,1.84,3.58,3.76,1.91,3.9,4.0
