Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
RUS,29/09/2018,Lokomotiv Moscow,Akhmat Grozny,2,0,,,H,1.95,3.1,4.41,2.01,3.32,4.92
RUS,30/09/2018,FK Anzi Makhackala,Zenit,2,1,,,H,11.45,5.09,1.29,15.25,5.46,1.36
RUS,30/09/2018,Krasnodar,Dynamo Moscow,3,0,,,H,1.68,3.69,5.08,1.78,3.92,5.5
RUS,30/09/2018,Spartak Moscow,FK Rostov,0,1,,,A,1.86,3.28,4.55,1.93,3.51,5.4
RUS,03/10/2018,Ufa,FK Anzi Makhackala,3,2,,,H,1.95,3.0,4.62,2.06,3.15,5.4
RUS,03/10/2018,Dynamo Moscow,Krasnodar,0,0,,,D,3.19,3.15,2.31,3.52,3.42,2.45
RUS,03/10/2018,Tosno,Rubin Kazan,0,1,,,A,4.35,2.91,2.03,5.0,3.08,2.15
RUS,08/10/2018,Ural,Dynamo Moscow,1,1,,,D,2.53,2.86,3.13,2.66,3.0,3.4
RUS,11/10/2018,Ural,Orenburg,2,1,,,H,2.34,2.95,3.37,2.43,3.1,3.56
RUS,11/10/2018,Krylya Sovetov,Akhmat Grozny,1,2,,,A,2.46,2.93,3.18,2.65,3.06,3.33
RUS,11/10/2018,FK Rostov,Dynamo Moscow,0,0,,,D,2.01,2.98,4.38,2.11,3.15,4.85
RUS,12/10/2018,Akhmat Grozny,Arsenal Tula,2,0,,,H,2.33,3.0,3.33,2.4,3.1,3.59
RUS,19/10/2018,FK Anzi Makhackala,CSKA Moscow,0,2,,,A,8.36,4.19,1.42,11.0,4.65,1.51
RUS,19/10/2018,Lokomotiv Moscow,FK Rostov,2,1,,,H,2.12,2.91,4.05,2.2,3.04,4.34
RUS,20/10/2018,Orenburg,Yenisey,0,0,,,D,2.0,3.01,4.33,2.07,3.17,4.78
RUS,20/10/2018,Ural,Krylya Sovetov,1,1,,,D,2.19,2.98,3.68,2.27,3.1,3.91
RUS,20/10/2018,Ufa,Rubin Kazan,0,0,,,D,2.83,2.73,2.9,2.95,2.88,3.05
RUS,21/10/2018,Dynamo Moscow,Zenit,1,0,,,H,3.66,3.14,2.13,4.14,3.3,2.23
RUS,21/10/2018,Spartak Moscow,Arsenal Tula,2,3,,,A,1.52,4.02,6.32,1.6,4.4,7.5
RUS,21/10/2018,Krasnodar,Akhmat Grozny,0,1,,,A,1.53,4.06,6.1,1.65,4.42,7.0
RUS,27/10/2018,Ural,Ufa,1,1,,,D,2.31,2.93,3.45,2.41,3.02,3.75
RUS,27/10/2018,Arsenal Tula,Orenburg,2,2,,,D,2.1,3.06,3.84,2.21,3.2,4.25
RUS,27/10/2018,FK Rostov,FK Anzi Makhackala,1,0,,,H,1.38,4.21,10.0,1.42,4.64,11.53
RUS,28/10/2018,Yenisey,Lokomotiv Moscow,0,3,,,A,3.97,3.02,2.09,4.42,3.15,2.15
RUS,28/10/2018,Akhmat Grozny,Dynamo Moscow,0,0,,,D,2.41,2.91,3.28,2.51,3.1,3.46
RUS,28/10/2018,CSKA Moscow,Krasnodar,1,2,,,A,2.2,3.28,3.3,2.35,3.4,3.98
RUS,29/10/2018,Krylya Sovetov,Zenit,0,1,,,A,6.26,3.63,1.6,7.0,3.8,1.66
RUS,29/10/2018,Rubin Kazan,Spartak Moscow,1,1,,,D,2.75,2.89,2.85,2.94,3.06,3.13
RUS,03/11/2018,FK Rostov,Zenit,0,0,,,D,3.27,2.82,2.46,3.78,3.0,2.63
RUS,03/11/2018,Akhmat Grozny,CSKA Moscow,0,3,,,A,3.79,3.05,2.12,4.2,3.2,2.2
RUS,03/11/2018,Spartak Moscow,SKA Khabarovsk,1,0,,,H,1.11,8.75,21.58,1.14,11.0,29.0
RUS,08/11/2018,Yenisey,CSKA Moscow,1,1,,,D,4.75,3.23,1.84,5.27,3.5,1.91
RUS,08/11/2018,Spartak Moscow,FK Anzi Makhackala,1,0,,,H,1.2,6.38,13.25,1.23,7.83,17.62
RUS,08/11/2018,FK Rostov,Krylya Sovetov,0,1,,,A,1.74,3.16,5.85,1.84,3.4,6.5
RUS,11/11/2018,Ufa,Spartak Moscow,2,0,,,H,3.0,3.01,2.52,3.25,3.17,2.7
RUS,11/11/2018,Krasnodar,Yenisey,3,0,,,H,1.36,4.73,8.62,1.4,5.1,10.0
RUS,11/11/2018,Rubin Kazan,Lokomotiv Moscow,0,0,,,D,2.9,2.81,2.77,3.15,3.0,2.92
RUS,11/11/2018,CSKA Moscow,Zenit,2,0,,,H,2.47,3.08,2.99,2.7,3.22,3.16
RUS,23/11/2018,Akhmat Grozny,CSKA Moscow,0,2,,,A,3.55,2.98,2.24,4.0,3.1,2.3
RUS,23/11/2018,Lokomotiv Moscow,Ural,1,2,,,A,1.57,3.61,6.62,1.61,3.9,7.5
RUS,24/11/2018,Dynamo Moscow,Yenisey,1,2,,,A,1.75,3.34,5.24,1.82,3.5,6.3
RUS,24/11/2018,Orenburg,Ufa,1,0,,,H,2.44,2.74,3.46,2.65,2.85,3.68
RUS,24/11/2018,FK Anzi Makhackala,Rubin Kazan,1,1,,,D,5.13,3.18,1.8,5.61,3.4,1.88
RUS,25/11/2018,Spartak Moscow,Krylya Sovetov,3,1,,,H,1.54,3.88,6.29,1.6,4.2,7.5
RUS,25/11/2018,Krasnodar,Arsenal Tula,3,0,,,H,1.43,4.48,6.98,1.47,4.85,8.5
RUS,25/11/2018,Zenit,FK Rostov,2,0,,,H,1.73,3.38,5.27,1.8,3.55,5.9
RUS,30/11/2018,Rubin Kazan,Dynamo Moscow,1,1,,,D,2.34,2.73,3.69,2.46,2.87,3.94
RUS,03/12/2018,Ural,Lokomotiv Moscow,0,2,,,A,3.91,2.97,2.12,4.35,3.2,2.26
RUS,08/12/2018,Orenburg,Lokomotiv Moscow,1,0,,,H,3.65,2.89,2.25,3.98,3.05,2.35
RUS,08/12/2018,Arsenal Tula,Akhmat Grozny,3,1,,,H,2.65,2.87,2.95,2.86,3.1,3.1
RUS,03/01/2019,Orenburg,FK Anzi Makhackala,0,1,,,A,1.42,4.11,8.31,1.47,4.44,9.6
RUS,09/01/2019,Ural,Krasnodar,2,4,,,A,3.5,3.5,2.02,3.8,3.72,2.1
RUS,09/01/2019,Arsenal Tula,CSKA Moscow,1,2,,,A,4.34,3.39,1.85,4.7,3.61,2.11
RUS,09/01/2019,Spartak Moscow,Zenit,0,1,,,A,3.28,3.34,2.17,3.6,3.52,2.58
RUS,12/01/2019,Lokomotiv Moscow,Dynamo Moscow,1,2,,,A,2.45,3.0,3.07,2.56,3.2,3.4
RUS,12/01/2019,Zenit,Spartak Moscow,1,0,,,H,1.47,4.25,6.53,1.55,4.55,8.5
RUS,03/02/2019,Ural,Zenit,0,1,,,A,4.46,3.32,1.85,5.0,3.58,1.91
RUS,03/02/2019,Arsenal Tula,CSKA Moscow,2,0,,,H,5.3,3.48,1.7,5.75,3.7,1.75
RUS,03/02/2019,Lokomotiv Moscow,Krylya Sovetov,2,2,,,D,1.65,3.57,5.59,1.68,3.7,6.2
RUS,03/02/2019,Rubin Kazan,Akhmat Grozny,1,0,,,H,2.35,2.72,3.63,2.56,2.86,3.92
RUS,06/02/2019,Tomsk,Ufa,1,0,,,H,3.5,2.79,2.36,3.87,3.0,2.5
RUS,06/02/2019,Krylya Sovetov,Pari NN,0,1,,,A,1.62,3.7,5.59,1.72,3.95,7.7
RUS,11/02/2019,Dynamo Moscow,Akhmat Grozny,1,1,,,D,1.7,3.46,5.27,1.79,3.62,5.9
RUS,11/02/2019,Ufa,Lokomotiv Moscow,1,1,,,D,3.9,3.06,2.06,4.32,3.3,2.15
RUS,11/02/2019,Sochi,Tambov,1,2,,,A,1.97,3.24,3.96,2.06,3.48,4.45
RUS,11/02/2019,Zenit,CSKA Moscow,1,1,,,D,1.6,3.85,5.35,1.66,4.14,6.2
RUS,12/02/2019,CSKA Moscow,Arsenal Tula,0,1,,,A,1.49,3.96,6.86,1.55,4.2,8.5
RUS,12/02/2019,Krasnodar,Tambov,0,0,,,D,1.37,4.72,8.12,1.4,5.1,9.8
RUS,03/03/2019,Ufa,Dynamo Moscow,1,2,,,A,2.77,2.72,2.96,2.96,2.94,3.2
RUS,03/03/2019,Yenisey,FK Rostov,1,1,,,D,3.57,2.86,2.29,4.1,3.0,2.41
RUS,03/03/2019,Spartak Moscow,Krasnodar,1,1,,,D,2.77,3.12,2.59,3.0,3.29,2.7
RUS,04/03/2019,Orenburg,Krylya Sovetov,3,1,,,H,2.34,2.91,3.38,2.49,3.02,3.61
RUS,05/03/2019,Yenisey,FK Anzi Makhackala,3,1,,,H,1.57,3.8,5.86,1.65,4.1,6.55
RUS,05/03/2019,Rubin Kazan,Orenburg,2,0,,,H,2.15,2.89,3.91,2.3,3.07,4.1
RUS,08/03/2019,Ural,FK Rostov,2,2,,,D,2.85,3.05,2.57,3.11,3.28,2.8
RUS,08/03/2019,Krylya Sovetov,Lokomotiv Moscow,1,2,,,A,4.1,3.24,1.94,4.58,3.44,1.99
RUS,08/03/2019,Spartak Moscow,Dynamo Moscow,0,0,,,D,2.81,3.08,2.59,2.94,3.2,3.12
RUS,08/03/2019,Zenit,Krasnodar,1,1,,,D,1.7,3.92,4.47,1.78,4.16,5.1
RUS,11/03/2019,Krasnodar,FK Rostov,2,2,,,D,1.82,3.64,4.1,1.92,3.92,4.5
RUS,15/03/2019,FK Anzi Makhackala,Krylya Sovetov,0,2,,,A,8.22,4.04,1.44,12.0,4.47,1.55
RUS,16/03/2019,Orenburg,Dynamo Moscow,1,0,,,H,2.89,2.72,2.8,3.06,2.85,2.97
RUS,16/03/2019,Ural,CSKA Moscow,0,1,,,A,4.75,3.24,1.83,5.35,3.46,1.91
RUS,16/03/2019,Rubin Kazan,FK Rostov,0,2,,,A,2.78,2.61,3.09,2.92,2.92,3.25
RUS,16/03/2019,Arsenal Tula,Yenisey,2,0,,,H,1.76,3.45,4.75,1.85,3.8,5.25
RUS,17/03/2019,Ufa,Akhmat Grozny,0,1,,,A,2.52,2.74,3.26,2.72,2.93,3.5
RUS,17/03/2019,Lokomotiv Moscow,Krasnodar,1,0,,,H,2.35,3.2,3.05,2.45,4.3,3.21
RUS,17/03/2019,Spartak Moscow,Zenit,1,1,,,D,2.64,3.12,2.7,2.88,3.27,2.93
RUS,29/03/2019,Krylya Sovetov,Arsenal Tula,0,1,,,A,2.18,3.06,3.57,2.27,3.19,3.86
RUS,30/03/2019,Yenisey,Rubin Kazan,1,1,,,D,2.87,2.82,2.76,3.1,3.06,2.91
RUS,30/03/2019,Dynamo Moscow,Lokomotiv Moscow,0,1,,,A,3.12,2.96,2.45,3.34,3.07,2.58
RUS,30/03/2019,Akhmat Grozny,Spartak Moscow,1,3,,,A,2.96,2.89,2.61,3.14,2.98,2.8
RUS,30/03/2019,FK Rostov,Ural,2,1,,,H,1.74,3.29,5.4,1.8,3.48,6.0
RUS,31/03/2019,Zenit,Orenburg,3,1,,,H,1.44,4.1,7.92,1.48,4.4,9.2
RUS,31/03/2019,CSKA Moscow,Ufa,2,2,,,D,1.38,4.29,9.29,1.41,4.65,11.0
RUS,31/03/2019,Krasnodar,FK Anzi Makhackala,5,0,,,H,1.09,8.86,28.19,1.14,10.61,36.0
RUS,05/04/2019,Ural,Spartak Moscow,0,1,,,A,3.0,3.17,2.39,3.42,3.3,2.47
RUS,05/04/2019,Akhmat Grozny,Zenit,1,1,,,D,3.91,3.21,2.01,4.74,3.4,2.07
RUS,05/04/2019,Arsenal Tula,Lokomotiv Moscow,2,0,,,H,3.58,3.17,2.12,4.0,3.37,2.25
RUS,08/04/2019,Tambov,Arsenal Tula,0,1,,,A,2.64,3.0,2.81,2.95,3.19,3.0
RUS,08/04/2019,Rubin Kazan,CSKA Moscow,0,1,,,A,3.86,3.16,2.05,4.48,3.34,2.15
RUS,08/04/2019,Sochi,Ufa,0,0,,,D,2.34,3.02,3.24,2.48,3.28,3.45
RUS,11/04/2019,Ural,Orenburg,1,2,,,A,2.58,3.28,2.67,2.8,3.44,2.9
RUS,11/04/2019,Krylya Sovetov,Rubin Kazan,0,0,,,D,2.26,3.12,3.29,2.42,3.3,3.8
RUS,11/04/2019,Spartak Moscow,Arsenal Tula,0,1,,,A,1.72,3.52,4.94,1.78,3.65,5.7
RUS,13/04/2019,Yenisey,Ufa,0,0,,,D,2.91,2.82,2.73,3.13,3.06,2.92
RUS,13/04/2019,Arsenal Tula,Ural,0,0,,,D,2.03,3.23,3.83,2.14,3.46,4.1
RUS,13/04/2019,CSKA Moscow,Orenburg,2,3,,,A,1.39,4.32,8.59,1.43,4.73,10.0
RUS,13/04/2019,Akhmat Grozny,Lokomotiv Moscow,1,3,,,A,3.16,2.84,2.51,3.52,2.96,2.6
RUS,14/04/2019,Dynamo Moscow,Krasnodar,1,1,,,D,3.19,3.12,2.32,3.6,3.24,2.49
RUS,14/04/2019,Zenit,FK Anzi Makhackala,5,0,,,H,1.04,13.88,42.44,1.07,20.0,90.0
RUS,14/04/2019,FK Rostov,Spartak Moscow,2,1,,,H,2.59,2.92,2.97,2.91,3.03,3.2
RUS,19/04/2019,FK Anzi Makhackala,Akhmat Grozny,0,1,,,A,6.93,3.71,1.53,8.0,4.6,1.58
RUS,20/04/2019,Ufa,Arsenal Tula,1,2,,,A,2.51,2.76,3.26,2.69,2.87,3.53
RUS,20/04/2019,Orenburg,FK Rostov,3,0,,,H,2.95,2.73,2.76,3.15,3.0,2.9
RUS,20/04/2019,Dynamo Moscow,Krylya Sovetov,1,0,,,H,1.77,3.33,4.99,1.84,3.61,5.8
RUS,20/04/2019,Lokomotiv Moscow,CSKA Moscow,1,1,,,D,2.7,2.95,2.79,2.93,3.07,3.15
RUS,20/04/2019,Krasnodar,Zenit,2,3,,,A,2.37,3.13,3.1,2.54,3.24,3.3
RUS,21/04/2019,Ural,Rubin Kazan,2,1,,,H,2.57,2.76,3.16,2.74,2.94,3.5
RUS,21/04/2019,Spartak Moscow,Yenisey,2,0,,,H,1.31,5.0,9.85,1.36,5.5,12.5
RUS,24/04/2019,Akhmat Grozny,Krasnodar,1,1,,,D,3.68,3.3,2.04,4.58,3.45,2.2
RUS,24/04/2019,FK Rostov,Lokomotiv Moscow,1,2,,,A,3.19,2.83,2.49,3.76,2.91,2.65
RUS,24/04/2019,CSKA Moscow,FK Anzi Makhackala,2,0,,,H,1.07,11.3,24.35,1.1,14.0,34.0
RUS,24/04/2019,Rubin Kazan,Ufa,1,1,,,D,2.33,2.74,3.66,2.4,2.93,3.9
RUS,24/04/2019,Zenit,Dynamo Moscow,2,0,,,H,1.58,3.76,5.98,1.64,4.08,6.8
RUS,25/04/2019,Yenisey,Orenburg,2,1,,,H,3.52,3.02,2.22,4.16,3.14,2.3
RUS,25/04/2019,Krylya Sovetov,Ural,0,1,,,A,2.21,3.02,3.55,2.3,3.2,3.84
RUS,25/04/2019,Arsenal Tula,Spartak Moscow,3,0,,,H,2.82,3.14,2.54,3.14,3.28,2.72
RUS,27/04/2019,FK Anzi Makhackala,FK Rostov,1,1,,,D,8.65,4.23,1.39,10.0,4.85,1.47
RUS,27/04/2019,Dynamo Moscow,Akhmat Grozny,0,0,,,D,1.81,3.23,4.9,1.9,3.52,5.5
RUS,28/04/2019,Ufa,Ural,4,1,,,H,2.63,3.12,2.75,2.8,3.3,3.0
RUS,28/04/2019,Lokomotiv Moscow,Yenisey,2,1,,,H,1.29,5.11,11.05,1.32,5.55,16.0
RUS,28/04/2019,Zenit,Krylya Sovetov,4,2,,,H,1.33,4.88,9.28,1.36,5.2,12.0
RUS,28/04/2019,Krasnodar,CSKA Moscow,2,0,,,H,2.56,3.1,2.84,2.93,3.26,3.1
RUS,29/04/2019,Orenburg,Arsenal Tula,1,1,,,D,2.7,2.98,2.78,3.11,3.1,2.91
RUS,29/04/2019,Spartak Moscow,Rubin Kazan,1,1,,,D,1.73,3.3,5.42,1.86,3.58,6.15
RUS,05/05/2019,Krylya Sovetov,Ufa,1,1,,,D,2.53,2.89,3.08,2.72,3.04,3.4
RUS,05/05/2019,CSKA Moscow,Dynamo Moscow,2,2,,,D,1.78,3.4,4.75,1.85,3.55,5.55
RUS,05/05/2019,FK Rostov,Krasnodar,1,1,,,D,3.33,3.14,2.24,3.62,3.48,2.3
RUS,08/05/2019,Akhmat Grozny,Orenburg,2,1,,,H,1.83,3.35,4.5,1.9,3.6,5.25
RUS,10/05/2019,Ufa,Akhmat Grozny,0,1,,,A,2.28,2.9,3.53,2.42,3.1,3.92
RUS,10/05/2019,Orenburg,Dynamo Moscow,2,0,,,H,2.95,3.05,2.5,3.36,3.2,2.7
RUS,10/05/2019,Rubin Kazan,Tambov,2,1,,,H,2.03,3.11,3.94,2.12,3.3,4.13
RUS,10/05/2019,Sochi,Krylya Sovetov,0,2,,,A,2.1,3.23,3.55,2.21,3.42,3.85
RUS,18/05/2019,Ufa,Orenburg,0,2,,,A,1.68,3.5,5.46,1.75,3.8,5.95
RUS,18/05/2019,CSKA Moscow,Akhmat Grozny,1,0,,,H,1.41,4.47,7.49,1.47,4.8,8.2
RUS,18/05/2019,Krylya Sovetov,Spartak Moscow,1,2,,,A,3.31,3.14,2.23,4.06,3.28,2.35
RUS,19/05/2019,Ural,Lokomotiv Moscow,2,2,,,D,7.2,4.21,1.45,10.0,4.56,1.49
RUS,19/05/2019,Yenisey,Dynamo Moscow,2,2,,,D,5.46,3.54,1.66,6.03,3.7,1.82
RUS,19/05/2019,Arsenal Tula,Krasnodar,0,3,,,A,3.8,3.34,1.98,4.42,3.55,2.04
RUS,19/05/2019,FK Rostov,Zenit,1,0,,,H,2.59,3.15,2.74,2.99,3.36,2.95
RUS,20/05/2019,Rubin Kazan,FK Anzi Makhackala,0,0,,,D,1.23,5.84,12.22,1.31,6.8,17.0
RUS,26/05/2019,Akhmat Grozny,FK Rostov,1,0,,,H,2.27,3.08,3.32,2.45,3.24,3.58
RUS,26/05/2019,CSKA Moscow,Krylya Sovetov,6,0,,,H,1.25,5.5,11.69,1.31,6.17,15.0
RUS,26/05/2019,Dynamo Moscow,Arsenal Tula,3,3,,,D,1.78,3.47,4.63,1.94,3.73,5.4
RUS,26/05/2019,FK Anzi Makhackala,Ural,0,2,,,A,4.79,3.79,1.69,5.5,4.1,1.83
RUS,26/05/2019,Krasnodar,Rubin Kazan,1,0,,,H,1.29,5.18,10.21,1.32,5.85,14.0
RUS,26/05/2019,Lokomotiv Moscow,Ufa,1,0,,,H,1.25,5.41,12.27,1.29,6.2,15.25
RUS,26/05/2019,Orenburg,Spartak Moscow,2,0,,,H,3.36,3.47,2.09,4.12,3.63,2.18
RUS,26/05/2019,Zenit,Yenisey,4,1,,,H,1.15,7.58,15.2,1.18,8.5,19.0
RUS,30/05/2019,Ufa,Tomsk,2,0,,,H,1.41,4.0,9.26,1.46,4.3,10.5
RUS,30/05/2019,Pari NN,Krylya Sovetov,1,3,,,A,3.3,2.82,2.43,3.72,3.02,2.66
RUS,04/06/2019,FK Anzi Makhackala,Dynamo Moscow,1,1,,,D,9.79,4.63,1.34,12.5,5.32,1.39
RUS,04/06/2019,Krasnodar,Krylya Sovetov,1,0,,,H,1.39,4.59,7.84,1.42,5.12,9.5
RUS,04/06/2019,Spartak Moscow,CSKA Moscow,0,2,,,A,3.21,3.15,2.28,3.46,3.33,2.4
RUS,10/06/2019,Ural,Zenit,1,3,,,A,6.13,4.29,1.49,7.4,4.64,1.57
