Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,26/09/2020,Marseille,Metz,1,1,,,D,1.66,3.67,5.68,1.71,3.85,6.45
F1,27/09/2020,Bordeaux,Nice,0,0,,,D,2.18,3.19,3.54,2.27,3.4,3.72
F1,27/09/2020,Angers,Brest,3,2,1,2,H,2.08,3.26,3.76,2.16,3.4,4.0
F1,27/09/2020,Dijon,Montpellier,2,2,1,,D,4.22,3.65,1.84,4.5,3.82,1.91
F1,27/09/2020,Monaco,Strasbourg,3,2,2,,H,1.86,3.56,4.23,1.92,3.79,4.6
F1,27/09/2020,Nimes,Lens,1,1,,1,D,2.65,3.28,2.69,2.76,3.52,2.8
F1,27/09/2020,Lorient,Lyon,1,1,,,D,5.33,4.13,1.61,5.75,4.35,1.68
F1,27/09/2020,Reims,Paris SG,0,2,,1,A,11.43,6.15,1.25,13.0,6.9,1.28
F1,02/10/2020,Paris SG,Angers,6,1,2,,H,1.09,10.94,23.63,1.15,12.5,29.0
F1,03/10/2020,Lens,St Etienne,2,0,1,,H,2.04,3.38,3.76,2.12,3.58,4.2
F1,03/10/2020,Nice,Nantes,2,1,1,1,H,2.44,3.23,3.0,2.52,3.38,3.11
F1,04/10/2020,Montpellier,Nimes,0,1,,,A,1.69,3.79,5.12,1.74,4.0,5.72
F1,04/10/2020,Bordeaux,Dijon,3,0,2,,H,1.69,3.78,5.08,1.77,4.0,5.5
F1,04/10/2020,Brest,Monaco,1,0,1,,H,3.04,3.65,2.22,3.2,3.83,2.3
F1,04/10/2020,Metz,Lorient,3,1,1,1,H,2.27,3.26,3.26,2.37,3.46,3.45
F1,04/10/2020,Strasbourg,Lille,0,3,,1,A,3.29,3.26,2.26,3.5,3.41,2.34
F1,04/10/2020,Rennes,Reims,2,2,2,1,D,1.65,3.76,5.64,1.72,4.0,6.14
F1,04/10/2020,Lyon,Marseille,1,1,1,1,D,1.7,3.84,4.9,1.75,4.1,5.35
F1,16/10/2020,Dijon,Rennes,1,1,,1,D,5.02,3.92,1.68,5.28,4.18,1.73
F1,16/10/2020,Nimes,Paris SG,0,4,,1,A,7.19,5.02,1.41,8.3,5.35,1.45
F1,17/10/2020,Reims,Lorient,1,3,1,,A,2.11,3.36,3.56,2.2,3.5,3.75
F1,17/10/2020,Marseille,Bordeaux,3,1,1,,H,2.03,3.39,3.79,2.13,3.6,4.05
F1,18/10/2020,Strasbourg,Lyon,2,3,1,3,A,3.46,3.34,2.14,3.7,3.54,2.26
F1,18/10/2020,Angers,Metz,1,1,1,1,D,2.04,3.33,3.84,2.18,3.5,4.2
F1,18/10/2020,Monaco,Montpellier,1,1,,,D,1.5,4.64,6.0,1.54,5.02,6.75
F1,18/10/2020,Nantes,Brest,3,1,2,,H,2.14,3.47,3.36,2.22,3.65,3.5
F1,18/10/2020,St Etienne,Nice,1,3,,2,A,2.34,3.25,3.16,2.43,3.5,3.35
F1,18/10/2020,Lille,Lens,4,0,1,,H,1.87,3.55,4.26,1.97,3.78,4.5
F1,23/10/2020,Rennes,Angers,1,2,1,1,A,2.07,3.3,3.8,2.15,3.5,4.07
F1,24/10/2020,Lorient,Marseille,0,1,,,A,2.96,3.26,2.46,3.11,3.46,2.57
F1,24/10/2020,Paris SG,Dijon,4,0,2,,H,1.05,15.05,34.44,1.07,21.0,49.0
F1,25/10/2020,Bordeaux,Nimes,2,0,,,H,1.95,3.49,3.98,2.03,3.68,4.2
F1,25/10/2020,Brest,Strasbourg,0,3,,2,A,2.23,3.59,3.09,2.31,3.88,3.22
F1,25/10/2020,Metz,St Etienne,2,0,1,,H,2.38,3.3,3.06,2.48,3.5,3.2
F1,25/10/2020,Montpellier,Reims,0,4,,3,A,2.08,3.28,3.72,2.17,3.5,4.2
F1,25/10/2020,Nice,Lille,1,1,,,D,3.33,3.36,2.21,3.54,3.56,2.34
F1,25/10/2020,Lyon,Monaco,4,1,4,,H,1.68,4.22,4.57,1.77,4.6,4.9
F1,31/10/2020,Rennes,Brest,2,1,,,H,1.99,3.6,3.69,2.06,3.82,4.03
F1,31/10/2020,Nantes,Paris SG,0,3,,,A,7.27,4.92,1.41,8.4,5.25,1.47
F1,01/11/2020,St Etienne,Montpellier,0,1,,1,A,2.4,3.43,2.92,2.47,3.64,3.06
F1,01/11/2020,Angers,Nice,0,3,,2,A,2.25,3.32,3.29,2.31,3.46,3.47
F1,01/11/2020,Dijon,Lorient,0,0,,,D,3.14,3.45,2.27,3.26,3.6,2.37
F1,01/11/2020,Nimes,Metz,0,1,,1,A,2.49,3.26,2.93,2.63,3.4,3.07
F1,01/11/2020,Reims,Strasbourg,2,1,2,1,H,2.34,3.3,3.12,2.43,3.48,3.25
F1,01/11/2020,Monaco,Bordeaux,4,0,3,,H,1.91,3.76,3.88,1.97,4.0,4.2
F1,01/11/2020,Lille,Lyon,1,1,1,1,D,2.74,3.28,2.64,2.85,3.48,2.75
F1,06/11/2020,Strasbourg,Marseille,0,1,,,A,3.04,3.16,2.48,3.25,3.3,2.64
F1,07/11/2020,Bordeaux,Montpellier,0,2,,,A,2.36,3.3,3.07,2.5,3.48,3.35
F1,07/11/2020,Paris SG,Rennes,3,0,2,,H,1.42,4.95,6.94,1.48,5.4,7.8
F1,08/11/2020,Brest,Lille,3,2,3,1,H,3.66,3.53,2.02,3.98,3.72,2.12
F1,08/11/2020,Lens,Reims,4,4,1,,D,2.14,3.27,3.61,2.22,3.44,3.8
F1,08/11/2020,Lorient,Nantes,0,2,,,A,2.42,3.2,3.04,2.55,3.4,3.15
F1,08/11/2020,Metz,Dijon,1,1,1,1,D,1.76,3.65,4.78,1.83,3.86,5.01
F1,08/11/2020,Nimes,Angers,1,5,,2,A,3.01,3.24,2.43,3.15,3.4,2.63
F1,08/11/2020,Nice,Monaco,1,2,,1,A,3.16,3.67,2.17,3.38,3.85,2.25
F1,08/11/2020,Lyon,St Etienne,2,1,,1,H,1.37,5.12,8.09,1.41,5.75,8.75
F1,20/11/2020,Rennes,Bordeaux,0,1,,1,A,1.81,3.48,4.78,1.87,3.68,5.35
F1,20/11/2020,Monaco,Paris SG,3,2,,2,H,5.28,4.89,1.53,5.95,5.3,1.63
F1,21/11/2020,Brest,St Etienne,4,1,4,1,H,2.15,3.55,3.27,2.25,3.8,3.52
F1,22/11/2020,Nantes,Metz,1,1,1,1,D,2.25,3.2,3.39,2.33,3.34,3.55
F1,22/11/2020,Dijon,Lens,0,1,,1,A,3.41,3.43,2.14,3.6,3.72,2.23
F1,22/11/2020,Montpellier,Strasbourg,4,3,3,3,H,2.09,3.44,3.54,2.16,3.6,3.74
F1,22/11/2020,Reims,Nimes,0,1,,,A,1.9,3.58,4.08,2.02,3.8,4.5
F1,22/11/2020,Angers,Lyon,0,1,,,A,4.98,4.09,1.65,5.35,4.31,1.7
F1,22/11/2020,Lille,Lorient,4,0,1,,H,1.59,3.91,5.97,1.65,4.14,7.0
F1,25/11/2020,Lens,Nantes,1,1,1,,D,1.98,3.48,3.88,2.05,3.65,4.1
F1,27/11/2020,Strasbourg,Rennes,1,1,1,,D,3.11,3.22,2.41,3.24,3.32,2.54
F1,28/11/2020,Marseille,Nantes,3,1,2,,H,2.11,3.3,3.64,2.19,3.51,4.0
F1,28/11/2020,Paris SG,Bordeaux,2,2,2,1,D,1.18,7.59,14.25,1.23,8.5,18.0
F1,29/11/2020,Lyon,Reims,3,0,1,,H,1.39,5.01,7.5,1.43,5.5,8.5
F1,29/11/2020,Lens,Angers,1,3,1,1,A,2.13,3.35,3.52,2.23,3.56,3.71
F1,29/11/2020,Lorient,Montpellier,0,1,,,A,3.31,3.42,2.18,3.47,3.64,2.31
F1,29/11/2020,Metz,Brest,0,2,,1,A,2.28,3.32,3.19,2.36,3.52,3.34
F1,29/11/2020,Monaco,Nimes,3,0,1,,H,1.37,5.16,7.83,1.43,5.75,9.0
F1,29/11/2020,Nice,Dijon,1,3,,2,A,1.82,3.65,4.36,1.94,3.84,4.65
F1,29/11/2020,St Etienne,Lille,1,1,1,,D,4.8,3.72,1.74,5.15,3.92,1.81
F1,04/12/2020,Nimes,Marseille,0,2,,,A,5.08,3.79,1.7,5.5,4.0,1.78
F1,05/12/2020,Rennes,Lens,0,2,,1,A,2.07,3.45,3.6,2.12,3.64,3.83
F1,05/12/2020,Montpellier,Paris SG,1,3,1,1,A,6.58,4.74,1.45,7.2,5.0,1.5
F1,06/12/2020,Lille,Monaco,2,1,,,H,2.36,3.54,2.9,2.58,3.75,3.04
F1,06/12/2020,Angers,Lorient,2,0,1,,H,1.87,3.61,4.14,1.95,3.83,4.42
F1,06/12/2020,Bordeaux,Brest,1,0,,,H,2.12,3.42,3.48,2.19,3.64,3.65
F1,06/12/2020,Dijon,St Etienne,0,0,,,D,2.94,3.42,2.38,3.08,3.62,2.51
F1,06/12/2020,Nantes,Strasbourg,0,4,,2,A,2.17,3.44,3.33,2.26,3.67,3.51
F1,06/12/2020,Reims,Nice,0,0,,,D,2.51,3.36,2.81,2.59,3.56,2.95
F1,06/12/2020,Metz,Lyon,1,3,,1,A,5.51,4.25,1.58,6.0,4.56,1.64
F1,11/12/2020,St Etienne,Angers,0,0,,,D,2.43,3.34,2.97,2.53,3.5,3.09
F1,12/12/2020,Marseille,Monaco,2,1,2,,H,2.8,3.48,2.44,2.92,3.7,2.61
F1,12/12/2020,Lens,Montpellier,2,3,1,2,A,2.54,3.24,2.85,2.64,3.42,2.97
F1,13/12/2020,Nice,Rennes,0,1,,1,A,2.96,3.31,2.41,3.08,3.5,2.49
F1,13/12/2020,Brest,Reims,2,1,1,,H,2.26,3.37,3.19,2.37,3.55,3.3
F1,13/12/2020,Lorient,Nimes,3,0,2,,H,2.18,3.38,3.35,2.26,3.56,3.5
F1,13/12/2020,Nantes,Dijon,1,1,1,,D,1.75,3.8,4.59,1.82,4.08,5.0
F1,13/12/2020,Strasbourg,Metz,2,2,,1,D,2.01,3.38,3.85,2.08,3.56,4.09
F1,13/12/2020,Lille,Bordeaux,2,1,2,1,H,1.73,3.54,5.15,1.79,3.78,5.75
F1,13/12/2020,Paris SG,Lyon,0,1,,1,A,1.61,4.57,4.77,1.66,4.9,5.15
F1,16/12/2020,Angers,Strasbourg,0,2,,,A,2.22,3.37,3.26,2.29,3.52,3.5
F1,16/12/2020,Dijon,Lille,0,2,,1,A,6.2,4.1,1.54,6.7,4.33,1.6
F1,16/12/2020,Montpellier,Metz,0,2,,,A,1.69,3.77,5.08,1.76,4.0,5.5
F1,16/12/2020,Nimes,Nice,0,2,,,A,3.32,3.46,2.16,3.47,3.64,2.24
F1,16/12/2020,Reims,Nantes,3,2,,1,H,2.41,3.21,3.04,2.54,3.36,3.2
F1,16/12/2020,Bordeaux,St Etienne,1,2,1,1,A,2.22,3.3,3.34,2.28,3.53,3.6
F1,16/12/2020,Lyon,Brest,2,2,,1,D,1.33,5.5,8.32,1.39,6.03,9.5
F1,16/12/2020,Monaco,Lens,0,3,,3,A,1.67,4.12,4.77,1.73,4.36,5.25
F1,16/12/2020,Paris SG,Lorient,2,0,,,H,1.14,8.43,17.39,1.17,9.6,22.0
F1,16/12/2020,Rennes,Marseille,2,1,,1,H,2.5,3.24,2.92,2.6,3.44,3.08
F1,19/12/2020,Metz,Lens,2,0,1,,H,3.03,3.27,2.4,3.21,3.44,2.55
F1,19/12/2020,Marseille,Reims,1,1,1,1,D,1.77,3.59,4.77,1.83,3.82,5.22
F1,19/12/2020,Nice,Lyon,1,4,1,2,A,5.5,4.21,1.58,6.5,4.5,1.64
F1,20/12/2020,Brest,Montpellier,2,2,,1,D,2.99,3.46,2.33,3.13,3.68,2.4
F1,20/12/2020,Dijon,Monaco,0,1,,1,A,5.76,4.4,1.54,6.5,4.68,1.6
F1,20/12/2020,Nantes,Angers,1,1,,1,D,2.46,3.31,2.9,2.56,3.5,3.03
F1,20/12/2020,St Etienne,Nimes,2,2,1,1,D,1.58,4.14,5.68,1.64,4.4,6.5
F1,20/12/2020,Strasbourg,Bordeaux,0,2,,1,A,2.19,3.3,3.41,2.25,3.5,3.6
F1,20/12/2020,Lorient,Rennes,0,3,,1,A,3.87,3.51,1.96,4.1,3.72,2.02
F1,20/12/2020,Lille,Paris SG,0,0,,,D,3.67,3.74,1.95,4.0,3.92,2.03
F1,23/12/2020,Bordeaux,Reims,1,3,,2,A,2.23,3.24,3.39,2.32,3.4,3.58
F1,23/12/2020,Lens,Brest,2,1,2,,H,1.99,3.68,3.6,2.07,3.9,3.8
F1,23/12/2020,Nice,Lorient,2,2,2,,D,1.88,3.6,4.11,1.94,3.79,4.33
F1,23/12/2020,Nimes,Dijon,1,3,1,,A,2.58,3.42,2.68,2.72,3.65,2.8
F1,23/12/2020,Rennes,Metz,1,0,,,H,1.6,3.92,5.87,1.66,4.25,6.5
F1,23/12/2020,Angers,Marseille,2,1,2,,H,2.98,3.21,2.47,3.18,3.38,2.58
F1,23/12/2020,Lyon,Nantes,3,0,3,,H,1.29,5.86,9.5,1.33,6.5,12.0
F1,23/12/2020,Monaco,St Etienne,2,2,1,2,D,1.63,4.09,5.2,1.68,4.38,5.64
F1,23/12/2020,Montpellier,Lille,2,3,,1,A,3.41,3.35,2.18,3.6,3.56,2.3
F1,23/12/2020,Paris SG,Strasbourg,4,0,1,,H,1.3,5.78,9.29,1.35,6.32,10.5
F1,06/01/2021,Brest,Nice,2,0,2,,H,2.24,3.63,3.04,2.32,3.77,3.18
F1,06/01/2021,Lorient,Monaco,2,5,1,1,A,4.38,3.94,1.76,4.58,4.13,1.83
F1,06/01/2021,Metz,Bordeaux,0,0,,,D,2.65,3.09,2.87,2.75,3.22,2.96
F1,06/01/2021,Nantes,Rennes,0,0,,,D,3.59,3.43,2.08,3.8,3.7,2.22
F1,06/01/2021,Strasbourg,Nimes,5,0,3,,H,1.57,4.06,5.87,1.64,4.28,6.35
F1,06/01/2021,Lille,Angers,1,2,1,2,A,1.6,3.91,5.97,1.66,4.12,6.5
F1,06/01/2021,Lyon,Lens,3,2,1,,H,1.46,4.79,6.41,1.5,5.0,7.08
F1,06/01/2021,Marseille,Montpellier,3,1,1,,H,2.08,3.42,3.6,2.15,3.59,3.89
F1,06/01/2021,Reims,Dijon,0,0,,,D,1.85,3.6,4.33,1.9,3.78,4.61
F1,06/01/2021,St Etienne,Paris SG,1,1,1,1,D,7.57,5.19,1.38,8.7,5.5,1.42
F1,09/01/2021,Bordeaux,Lorient,2,1,2,1,H,2.03,3.38,3.79,2.11,3.6,4.0
F1,09/01/2021,Dijon,Marseille,0,0,,,D,4.21,3.42,1.92,4.6,3.6,2.01
F1,09/01/2021,Lens,Strasbourg,0,1,,1,A,2.31,3.37,3.12,2.42,3.58,3.32
F1,09/01/2021,Metz,Nice,1,1,,1,D,2.6,3.16,2.87,2.72,3.29,3.03
F1,09/01/2021,Monaco,Angers,3,0,1,,H,1.72,3.74,4.96,1.79,4.04,5.59
F1,09/01/2021,Montpellier,Nantes,1,1,1,,D,1.98,3.52,3.83,2.07,3.78,4.04
F1,09/01/2021,Nimes,Lille,0,1,,1,A,7.41,4.48,1.44,8.13,4.8,1.5
F1,09/01/2021,Paris SG,Brest,3,0,1,,H,1.16,8.07,15.06,1.2,9.0,17.03
F1,09/01/2021,Reims,St Etienne,3,1,2,,H,2.85,3.02,2.73,3.01,3.16,2.85
F1,09/01/2021,Rennes,Lyon,2,2,1,,D,3.32,3.47,2.17,3.55,3.63,2.26
F1,15/01/2021,Montpellier,Monaco,2,3,,2,A,3.32,3.5,2.17,3.5,3.75,2.24
F1,16/01/2021,Marseille,Nimes,1,2,,,A,1.42,4.66,7.57,1.47,5.1,8.45
F1,16/01/2021,Angers,Paris SG,0,1,,,A,8.62,5.31,1.34,9.5,5.75,1.4
F1,17/01/2021,Brest,Rennes,1,2,1,1,A,3.27,3.49,2.18,3.41,3.72,2.24
F1,17/01/2021,Nantes,Lens,1,1,1,,D,2.55,3.33,2.8,2.63,3.48,2.95
F1,17/01/2021,Nice,Bordeaux,0,3,,,A,2.36,3.21,3.18,2.5,3.38,3.37
F1,17/01/2021,Strasbourg,St Etienne,1,0,1,,H,2.0,3.38,3.93,2.1,3.6,4.34
F1,17/01/2021,Lille,Reims,2,1,,1,H,1.64,3.71,5.79,1.7,4.0,6.27
F1,17/01/2021,Lyon,Metz,0,1,,,A,1.28,5.71,10.56,1.33,6.25,12.16
F1,20/01/2021,Marseille,Lens,0,1,,,A,2.06,3.38,3.71,2.15,3.62,4.09
F1,22/01/2021,Paris SG,Montpellier,4,0,1,,H,1.17,7.98,15.7,1.2,8.9,19.75
F1,23/01/2021,Lens,Nice,0,1,,,A,2.03,3.32,3.89,2.15,3.48,4.38
F1,23/01/2021,Monaco,Marseille,3,1,,1,H,1.76,3.96,4.38,1.81,4.2,4.75
F1,24/01/2021,Bordeaux,Angers,2,1,2,1,H,2.39,3.14,3.17,2.51,3.28,3.41
F1,24/01/2021,Dijon,Strasbourg,1,1,,,D,3.68,3.47,2.03,3.86,3.72,2.12
F1,24/01/2021,Metz,Nantes,2,0,1,,H,2.45,3.12,3.09,2.67,3.29,3.25
F1,24/01/2021,Reims,Brest,1,0,1,,H,2.37,3.41,2.95,2.46,3.58,3.1
F1,24/01/2021,Rennes,Lille,0,1,,1,A,2.78,3.05,2.74,2.9,3.19,2.86
F1,24/01/2021,St Etienne,Lyon,0,5,,2,A,7.58,4.73,1.41,9.3,5.03,1.45
F1,27/01/2021,Lorient,Dijon,3,2,1,2,H,2.18,3.39,3.37,2.25,3.56,3.48
F1,29/01/2021,Lyon,Bordeaux,2,1,1,,H,1.32,5.65,8.86,1.37,6.25,10.0
F1,30/01/2021,Montpellier,Lens,1,2,,1,A,2.87,3.23,2.55,3.02,3.56,2.65
F1,31/01/2021,Nice,St Etienne,0,1,,,A,2.17,3.51,3.27,2.25,3.7,3.41
F1,31/01/2021,Angers,Nimes,3,1,2,1,H,1.66,3.88,5.26,1.76,4.2,5.7
F1,31/01/2021,Brest,Metz,2,4,1,1,A,2.18,3.36,3.38,2.34,3.52,3.59
F1,31/01/2021,Lorient,Paris SG,3,2,1,1,H,15.0,8.16,1.16,19.0,9.2,1.19
F1,31/01/2021,Strasbourg,Reims,0,1,,,A,2.08,3.23,3.84,2.16,3.35,4.18
F1,31/01/2021,Lille,Dijon,1,0,1,,H,1.36,4.76,9.28,1.4,5.11,10.44
F1,31/01/2021,Nantes,Monaco,1,2,,1,A,4.21,3.8,1.81,4.38,4.1,1.88
F1,03/02/2021,Bordeaux,Lille,0,3,,,A,3.9,3.15,2.09,4.15,3.28,2.18
F1,03/02/2021,Metz,Montpellier,1,1,,,D,2.56,3.05,2.98,2.69,3.26,3.1
F1,03/02/2021,Reims,Angers,0,0,,,D,2.64,3.03,2.9,2.77,3.15,3.13
F1,03/02/2021,Rennes,Lorient,1,1,1,,D,1.61,4.03,5.49,1.67,4.33,6.2
F1,03/02/2021,Strasbourg,Brest,2,2,1,,D,2.16,3.35,3.43,2.24,3.55,3.7
F1,03/02/2021,Dijon,Lyon,0,1,,1,A,8.62,5.08,1.35,10.27,5.5,1.39
F1,03/02/2021,Lens,Marseille,2,2,,2,D,2.45,3.18,3.01,2.56,3.36,3.13
F1,03/02/2021,Monaco,Nice,2,1,1,,H,1.5,4.57,6.06,1.56,4.8,7.0
F1,03/02/2021,Paris SG,Nimes,3,0,2,,H,1.07,12.25,26.53,1.1,15.0,36.0
F1,03/02/2021,St Etienne,Nantes,1,1,,1,D,2.11,3.19,3.78,2.19,3.36,4.05
F1,06/02/2021,Lorient,Reims,1,0,,,H,2.54,3.17,2.9,2.65,3.36,3.06
F1,06/02/2021,Lyon,Strasbourg,3,0,2,,H,1.45,4.7,6.62,1.5,5.05,7.25
F1,06/02/2021,Lens,Rennes,0,0,,,D,2.73,3.18,2.69,2.83,3.32,2.78
F1,07/02/2021,Brest,Bordeaux,2,1,,,H,2.58,3.19,2.86,2.68,3.33,3.0
F1,07/02/2021,Montpellier,Dijon,4,2,,1,H,1.75,3.65,4.83,1.82,4.0,5.2
F1,07/02/2021,Nice,Angers,3,0,2,,H,2.73,3.09,2.76,2.84,3.28,2.89
F1,07/02/2021,Nimes,Monaco,3,4,2,2,A,7.71,4.82,1.4,8.55,5.25,1.43
F1,07/02/2021,St Etienne,Metz,1,0,1,,H,2.13,3.2,3.71,2.22,3.38,3.89
F1,07/02/2021,Nantes,Lille,0,2,,1,A,4.61,3.5,1.82,4.84,3.73,1.89
F1,07/02/2021,Marseille,Paris SG,0,2,,2,A,7.39,5.16,1.39,8.0,5.5,1.44
F1,13/02/2021,Paris SG,Nice,2,1,1,,H,1.2,7.17,12.48,1.23,8.0,16.5
F1,13/02/2021,Reims,Lens,1,1,1,,D,3.0,2.99,2.59,3.2,3.15,2.68
F1,13/02/2021,Lyon,Montpellier,1,2,1,1,A,1.37,5.29,7.5,1.43,5.75,8.5
F1,14/02/2021,Monaco,Lorient,2,2,,1,D,1.38,5.04,7.61,1.42,5.5,8.25
F1,14/02/2021,Angers,Nantes,1,3,1,2,A,2.28,3.01,3.53,2.4,3.15,3.77
F1,14/02/2021,Dijon,Nimes,0,2,,,A,2.48,3.39,2.81,2.6,3.62,2.93
F1,14/02/2021,Metz,Strasbourg,1,2,1,1,A,2.99,2.97,2.61,3.12,3.1,2.74
F1,14/02/2021,Rennes,St Etienne,0,2,,1,A,1.93,3.42,4.13,1.99,3.6,4.36
F1,14/02/2021,Lille,Brest,0,0,,,D,1.52,4.15,6.34,1.58,4.5,7.0
F1,14/02/2021,Bordeaux,Marseille,0,0,,,D,2.62,3.28,2.73,2.76,3.46,2.86
F1,17/02/2021,Marseille,Nice,3,2,2,,H,2.29,3.35,3.16,2.38,3.55,3.58
F1,19/02/2021,Brest,Lyon,2,3,,3,A,5.82,4.67,1.51,6.65,5.05,1.55
F1,20/02/2021,St Etienne,Reims,1,1,,,D,2.23,2.99,3.7,2.36,3.11,4.0
F1,20/02/2021,Nantes,Marseille,1,1,,,D,2.87,3.17,2.57,2.98,3.32,2.68
F1,21/02/2021,Montpellier,Rennes,2,1,2,,H,2.97,3.32,2.41,3.16,3.56,2.5
F1,21/02/2021,Lens,Dijon,2,1,1,,H,1.53,4.04,6.5,1.59,4.29,7.42
F1,21/02/2021,Nice,Metz,1,2,,2,A,2.34,3.33,3.08,2.41,3.58,3.28
F1,21/02/2021,Nimes,Bordeaux,2,0,1,,H,3.07,3.49,2.27,3.26,3.7,2.35
F1,21/02/2021,Strasbourg,Angers,0,0,,,D,2.28,3.14,3.37,2.36,3.23,3.56
F1,21/02/2021,Lorient,Lille,1,4,1,2,A,4.23,3.36,1.93,4.54,3.5,1.97
F1,21/02/2021,Paris SG,Monaco,0,2,,1,A,1.62,4.32,4.95,1.69,4.59,5.5
F1,24/02/2021,Nimes,Lorient,1,0,,,H,2.86,3.33,2.48,3.01,3.62,2.58
F1,26/02/2021,Rennes,Nice,1,2,1,1,A,1.84,3.4,4.74,1.88,3.54,5.15
F1,27/02/2021,Bordeaux,Metz,1,2,1,,A,2.49,3.03,3.11,2.61,3.2,3.41
