Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
RUS,24/04/2021,Tambov,Lokomotiv Moscow,2,5,,,A,22.64,10.76,1.08,34.0,14.0,1.15
RUS,25/04/2021,Ufa,Sochi,2,3,,,A,3.03,3.0,2.51,3.44,3.14,2.64
RUS,25/04/2021,FK Rostov,Arsenal Tula,1,0,,,H,2.26,3.16,3.32,2.41,3.34,3.76
RUS,25/04/2021,Spartak Moscow,CSKA Moscow,1,0,,,H,2.39,3.45,2.84,2.56,3.68,3.1
RUS,25/04/2021,Rubin Kazan,Krasnodar,0,1,,,A,2.46,3.46,2.75,2.66,3.67,2.98
RUS,04/05/2021,Zenit,Khimki,2,0,,,H,1.14,7.96,16.62,1.19,9.11,21.24
RUS,12/05/2021,Khimki,Arsenal Tula,1,2,,,A,1.96,3.34,3.98,2.11,3.55,4.44
RUS,12/05/2021,Dynamo Moscow,Ufa,2,0,,,H,1.67,3.54,5.72,1.73,3.74,6.5
RUS,12/05/2021,Pari NN,Rubin Kazan,2,1,,,H,3.28,3.15,2.29,3.62,3.4,2.42
RUS,12/05/2021,Sochi,Krasnodar,1,2,,,A,2.33,3.54,2.88,2.57,3.95,3.25
RUS,16/05/2021,Akhmat Grozny,Spartak Moscow,2,2,,,D,3.71,3.58,1.96,4.27,3.85,2.05
RUS,16/05/2021,Dynamo Moscow,CSKA Moscow,3,2,,,H,3.15,3.52,2.18,3.64,3.72,2.33
RUS,16/05/2021,FK Rostov,Krasnodar,1,3,,,A,2.87,3.49,2.35,3.01,3.78,2.49
RUS,16/05/2021,Khimki,Sochi,0,0,,,D,4.59,3.82,1.72,5.0,4.11,1.78
RUS,16/05/2021,Lokomotiv Moscow,Ural,1,0,,,H,1.38,4.84,8.01,1.45,5.26,9.3
RUS,16/05/2021,Rubin Kazan,R. Volgograd,1,1,,,D,1.5,4.12,6.66,1.58,4.56,7.5
RUS,16/05/2021,Tambov,Zenit,1,5,,,A,24.54,12.25,1.07,51.0,19.8,1.11
RUS,16/05/2021,Ufa,Arsenal Tula,2,1,,,H,2.05,2.98,4.24,2.18,3.13,4.95
RUS,03/06/2021,CSKA Moscow,Akhmat Grozny,2,0,,,H,1.65,3.71,5.32,1.72,4.11,6.31
RUS,03/06/2021,R. Volgograd,Khimki,0,0,,,D,2.63,3.05,2.82,2.84,3.2,3.11
RUS,03/06/2021,FK Rostov,Sochi,0,0,,,D,3.24,3.0,2.37,3.4,3.36,2.76
RUS,08/06/2021,Ufa,Lokomotiv Moscow,1,1,,,D,3.21,3.2,2.29,3.5,3.43,2.44
RUS,11/06/2021,Arsenal Tula,Ufa,0,0,,,D,3.04,3.12,2.44,3.3,3.42,2.75
RUS,11/06/2021,Dynamo Moscow,Krasnodar,1,0,,,H,2.67,3.33,2.59,2.95,3.75,2.76
RUS,11/06/2021,Krylya Sovetov,Khimki,3,0,,,H,1.83,3.48,4.42,1.9,3.69,4.95
RUS,11/06/2021,Sochi,CSKA Moscow,4,1,,,H,2.31,3.26,3.1,2.43,3.44,3.32
