Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,16/09/2023,Farense,Sp Braga,3,1,2,,H,4.58,4.03,1.7,5.0,4.3,1.73
P1,16/09/2023,Vizela,Benfica,1,2,,2,A,8.41,5.52,1.33,9.5,6.0,1.35
P1,17/09/2023,Arouca,Casa Pia,0,1,,,A,2.39,3.24,3.03,2.54,3.32,3.19
P1,17/09/2023,Gil Vicente,Estoril,5,3,3,,H,2.13,3.51,3.31,2.18,3.6,3.49
P1,17/09/2023,Guimaraes,Portimonense,1,2,1,,A,1.55,4.08,5.97,1.59,4.3,7.0
P1,17/09/2023,Sp Lisbon,Moreirense,3,0,,,H,1.22,6.38,12.36,1.24,7.2,14.0
P1,18/09/2023,Boavista,Chaves,4,1,4,,H,1.71,3.98,4.51,1.75,4.2,5.0
P1,22/09/2023,Famalicao,Arouca,1,0,1,,H,2.02,3.33,3.86,2.05,3.45,4.1
P1,23/09/2023,Estoril,Vizela,2,2,,,D,2.5,3.38,2.78,2.6,3.5,2.87
P1,23/09/2023,Moreirense,Farense,1,0,1,,H,2.18,3.43,3.28,2.23,3.53,3.4
P1,23/09/2023,Casa Pia,Guimaraes,0,0,,,D,2.36,3.2,3.12,2.44,3.27,3.23
P1,23/09/2023,Porto,Gil Vicente,2,1,1,1,H,1.22,6.68,11.87,1.24,7.5,13.0
P1,24/09/2023,Chaves,Estrela,2,2,,1,D,2.57,3.41,2.66,2.73,3.57,2.88
P1,24/09/2023,Portimonense,Benfica,1,3,,2,A,10.84,6.18,1.25,13.0,6.8,1.27
P1,24/09/2023,Sp Braga,Boavista,4,1,2,1,H,1.52,4.45,5.65,1.56,4.8,6.0
P1,25/09/2023,Sp Lisbon,Rio Ave,2,0,2,,H,1.2,6.7,13.55,1.22,7.6,15.0
P1,28/09/2023,Estrela,Sp Braga,2,4,,1,A,4.63,3.95,1.7,5.0,4.2,1.75
P1,29/09/2023,Benfica,Porto,1,0,,,H,1.93,3.64,3.85,2.07,3.75,4.14
P1,30/09/2023,Vizela,Portimonense,2,3,,2,A,1.81,3.62,4.44,1.84,3.77,4.62
P1,30/09/2023,Boavista,Famalicao,2,2,1,1,D,2.2,3.43,3.25,2.25,3.56,3.44
P1,30/09/2023,Farense,Sp Lisbon,2,3,1,2,A,6.54,4.61,1.45,7.0,4.8,1.49
P1,01/10/2023,Arouca,Chaves,0,2,,,A,1.82,3.67,4.29,1.87,3.8,4.5
P1,01/10/2023,Guimaraes,Estoril,3,2,,2,H,1.82,3.65,4.31,1.86,3.81,4.6
P1,01/10/2023,Rio Ave,Moreirense,0,4,,2,A,2.33,3.33,3.07,2.4,3.47,3.3
P1,02/10/2023,Gil Vicente,Casa Pia,2,0,,,H,2.32,3.32,3.08,2.42,3.41,3.2
P1,06/10/2023,Moreirense,Boavista,1,1,1,1,D,1.93,3.6,3.82,1.96,3.72,4.1
P1,07/10/2023,Chaves,Gil Vicente,4,2,1,2,H,2.54,3.44,2.68,2.65,3.61,2.75
P1,07/10/2023,Farense,Vizela,0,0,,,D,2.14,3.44,3.34,2.19,3.58,3.47
P1,07/10/2023,Sp Braga,Rio Ave,2,1,,1,H,1.31,5.48,9.25,1.33,5.9,10.0
P1,07/10/2023,Estoril,Benfica,0,1,,,A,9.92,6.06,1.26,11.5,6.6,1.28
P1,08/10/2023,Casa Pia,Estrela,0,1,,,A,2.04,3.32,3.73,2.1,3.45,3.9
P1,08/10/2023,Famalicao,Guimaraes,1,3,,2,A,2.57,3.18,2.82,2.71,3.26,2.93
P1,08/10/2023,Porto,Portimonense,1,0,1,,H,1.14,8.11,17.24,1.17,9.1,21.0
P1,08/10/2023,Sp Lisbon,Arouca,2,1,1,,H,1.25,5.91,11.27,1.28,6.7,13.0
P1,27/10/2023,Arouca,Moreirense,0,1,,1,A,2.54,3.24,2.86,2.62,3.3,2.95
P1,28/10/2023,Portimonense,Estoril,1,0,1,,H,2.48,3.42,2.79,2.53,3.51,2.9
P1,28/10/2023,Benfica,Casa Pia,1,1,1,,D,1.2,6.83,14.41,1.22,7.7,17.5
P1,28/10/2023,Guimaraes,Chaves,5,0,3,,H,1.62,4.05,5.31,1.65,4.3,5.63
P1,28/10/2023,Gil Vicente,Sp Braga,3,3,1,,D,4.07,4.04,1.79,4.33,4.3,1.84
P1,29/10/2023,Rio Ave,Farense,3,4,2,2,A,2.35,3.36,3.02,2.4,3.45,3.17
P1,29/10/2023,Estrela,Famalicao,1,0,,,H,2.5,3.24,2.91,2.58,3.31,3.0
P1,29/10/2023,Vizela,Porto,0,2,,2,A,6.95,4.57,1.45,7.81,4.8,1.48
P1,30/10/2023,Boavista,Sp Lisbon,0,2,,1,A,6.3,4.54,1.48,6.7,4.75,1.51
P1,03/11/2023,Porto,Estoril,0,1,,,A,1.18,7.53,14.04,1.2,8.6,16.0
P1,04/11/2023,Chaves,Benfica,0,2,,,A,9.27,6.07,1.28,10.5,6.5,1.31
P1,04/11/2023,Famalicao,Gil Vicente,3,1,2,,H,2.08,3.52,3.46,2.12,3.6,3.68
P1,04/11/2023,Sp Braga,Portimonense,6,1,,1,H,1.24,6.36,10.85,1.26,7.0,13.0
P1,05/11/2023,Casa Pia,Vizela,0,1,,,A,2.13,3.35,3.5,2.2,3.42,3.6
P1,05/11/2023,Moreirense,Guimaraes,1,0,,,H,2.64,3.26,2.71,2.75,3.4,2.82
P1,05/11/2023,Rio Ave,Boavista,2,0,1,,H,2.65,3.35,2.64,2.75,3.47,2.75
P1,05/11/2023,Sp Lisbon,Estrela,3,2,1,,H,1.24,6.5,10.99,1.26,7.3,12.0
P1,06/11/2023,Farense,Arouca,2,0,2,,H,2.21,3.35,3.28,2.27,3.45,3.45
P1,10/11/2023,Estoril,Casa Pia,4,0,2,,H,2.51,3.23,2.89,2.59,3.32,2.99
P1,11/11/2023,Portimonense,Chaves,2,1,2,,H,2.26,3.39,3.14,2.34,3.46,3.3
P1,11/11/2023,Estrela,Moreirense,0,1,,,A,2.61,3.31,2.72,2.66,3.45,2.8
P1,11/11/2023,Vizela,Famalicao,0,0,,,D,2.72,3.24,2.65,2.86,3.32,2.8
P1,11/11/2023,Guimaraes,Porto,1,2,1,1,A,4.86,3.84,1.7,5.16,4.0,1.73
P1,12/11/2023,Boavista,Farense,1,3,,1,A,2.06,3.55,3.47,2.1,3.74,3.78
P1,12/11/2023,Gil Vicente,Rio Ave,1,1,,,D,2.01,3.53,3.64,2.05,3.65,3.82
P1,12/11/2023,Arouca,Sp Braga,0,1,,1,A,5.14,4.27,1.6,5.5,4.4,1.64
P1,12/11/2023,Benfica,Sp Lisbon,2,1,,1,H,2.26,3.51,3.05,2.35,3.6,3.13
P1,01/12/2023,Chaves,Vizela,2,1,1,1,H,2.62,3.33,2.69,2.73,3.4,2.8
P1,02/12/2023,Farense,Guimaraes,1,2,,1,A,3.08,3.48,2.25,3.25,3.6,2.32
P1,02/12/2023,Rio Ave,Estrela,1,1,,,D,2.17,3.47,3.27,2.23,3.58,3.4
P1,02/12/2023,Famalicao,Porto,0,3,,2,A,5.32,3.98,1.62,5.75,4.2,1.68
P1,02/12/2023,Casa Pia,Portimonense,1,0,,,H,1.96,3.45,3.89,2.0,3.57,4.1
P1,03/12/2023,Sp Braga,Estoril,3,1,1,1,H,1.34,5.55,7.81,1.36,6.0,8.5
P1,03/12/2023,Moreirense,Benfica,0,0,,,D,6.21,4.45,1.49,7.0,4.6,1.53
P1,03/12/2023,Boavista,Arouca,0,4,,3,A,2.13,3.36,3.46,2.2,3.48,3.62
P1,04/12/2023,Sp Lisbon,Gil Vicente,3,1,1,1,H,1.17,7.56,14.09,1.2,8.7,17.0
P1,08/12/2023,Vizela,Sp Braga,1,3,,1,A,5.32,4.34,1.58,6.0,4.5,1.64
P1,08/12/2023,Benfica,Farense,1,1,,,D,1.18,7.64,13.87,1.2,8.6,16.0
P1,09/12/2023,Portimonense,Famalicao,1,1,,1,D,2.9,3.31,2.46,2.98,3.4,2.54
P1,09/12/2023,Guimaraes,Sp Lisbon,3,2,1,1,H,5.07,4.04,1.64,5.42,4.2,1.67
P1,09/12/2023,Porto,Casa Pia,3,1,1,,H,1.23,6.04,13.14,1.25,6.5,15.0
P1,10/12/2023,Estrela,Boavista,3,1,,,H,2.3,3.42,3.03,2.43,3.5,3.23
P1,10/12/2023,Arouca,Rio Ave,2,2,,2,D,2.17,3.28,3.47,2.21,3.36,3.69
P1,10/12/2023,Estoril,Chaves,4,0,1,,H,1.95,3.69,3.68,2.01,3.86,3.8
P1,11/12/2023,Gil Vicente,Moreirense,1,1,1,,D,2.83,3.42,2.44,2.9,3.55,2.52
P1,15/12/2023,Farense,Estrela,0,0,,,D,2.13,3.49,3.34,2.21,3.56,3.48
P1,16/12/2023,Rio Ave,Vizela,1,1,,,D,2.19,3.31,3.38,2.25,3.41,3.58
P1,16/12/2023,Arouca,Gil Vicente,3,0,1,,H,1.97,3.51,3.84,2.0,3.66,4.0
P1,16/12/2023,Boavista,Guimaraes,1,1,,1,D,3.69,3.53,2.0,3.8,3.63,2.07
P1,17/12/2023,Chaves,Casa Pia,1,3,1,2,A,2.75,3.18,2.66,2.85,3.26,2.79
P1,17/12/2023,Moreirense,Portimonense,5,2,2,1,H,1.73,3.77,4.74,1.77,3.93,5.0
P1,17/12/2023,Famalicao,Estoril,1,1,1,1,D,2.21,3.44,3.2,2.26,3.6,3.3
P1,17/12/2023,Sp Braga,Benfica,0,1,,1,A,2.86,3.67,2.31,3.0,3.92,2.38
P1,18/12/2023,Sp Lisbon,Porto,2,0,1,,H,2.15,3.47,3.33,2.25,3.61,3.52
P1,23/12/2023,Guimaraes,Rio Ave,1,0,,,H,1.67,3.87,5.0,1.7,4.0,5.43
P1,23/12/2023,Vizela,Moreirense,0,0,,,D,2.79,3.22,2.6,2.91,3.3,2.68
P1,28/12/2023,Estrela,Arouca,1,4,1,,A,2.6,3.28,2.74,2.68,3.4,2.81
P1,29/12/2023,Benfica,Famalicao,3,0,1,,H,1.25,5.98,11.39,1.29,6.5,13.0
P1,29/12/2023,Porto,Chaves,1,0,,,H,1.17,7.64,15.9,1.19,8.7,23.0
P1,30/12/2023,Estoril,Farense,4,0,2,,H,2.01,3.75,3.44,2.06,3.92,3.54
P1,30/12/2023,Gil Vicente,Boavista,1,0,,,H,2.24,3.43,3.17,2.3,3.52,3.32
P1,30/12/2023,Casa Pia,Sp Braga,1,3,,,A,5.22,4.06,1.62,5.5,4.3,1.66
P1,30/12/2023,Portimonense,Sp Lisbon,1,2,,,A,8.94,5.61,1.31,10.0,6.0,1.34
P1,05/01/2024,Sp Lisbon,Estoril,5,1,2,,H,1.23,6.59,11.19,1.26,7.4,13.0
P1,05/01/2024,Boavista,Porto,1,1,1,1,D,7.28,4.77,1.42,8.0,5.25,1.45
P1,06/01/2024,Estrela,Vizela,1,1,1,,D,2.56,3.3,2.77,2.61,3.45,2.9
P1,06/01/2024,Farense,Gil Vicente,1,0,,,H,2.15,3.56,3.25,2.2,3.69,3.35
P1,06/01/2024,Arouca,Benfica,0,3,,1,A,6.31,4.58,1.47,7.0,4.9,1.51
P1,06/01/2024,Sp Braga,Guimaraes,1,1,,,D,1.57,4.39,5.29,1.6,4.6,5.6
P1,07/01/2024,Rio Ave,Portimonense,2,0,,,H,1.81,3.62,4.39,1.86,3.79,4.7
P1,07/01/2024,Famalicao,Chaves,2,2,2,1,D,1.78,3.66,4.5,1.81,3.82,4.8
P1,08/01/2024,Moreirense,Casa Pia,1,4,1,3,A,1.91,3.39,4.22,1.95,3.5,4.6
P1,12/01/2024,Portimonense,Farense,1,0,,,H,2.62,3.36,2.66,2.72,3.44,2.76
P1,13/01/2024,Casa Pia,Famalicao,0,2,,1,A,2.51,3.07,3.02,2.6,3.15,3.17
P1,13/01/2024,Chaves,Sp Lisbon,0,3,,1,A,10.7,6.27,1.25,12.0,6.8,1.27
P1,13/01/2024,Estoril,Moreirense,1,3,,2,A,2.42,3.42,2.86,2.5,3.55,2.95
P1,14/01/2024,Gil Vicente,Estrela,1,1,1,,D,2.12,3.49,3.36,2.19,3.58,3.5
P1,14/01/2024,Benfica,Rio Ave,4,1,1,1,H,1.2,6.86,13.27,1.22,7.8,15.0
P1,14/01/2024,Vizela,Boavista,1,4,,2,A,2.2,3.27,3.37,2.25,3.36,3.6
P1,14/01/2024,Porto,Sp Braga,2,0,1,,H,1.79,3.85,4.2,1.82,4.1,4.5
P1,15/01/2024,Guimaraes,Arouca,2,1,1,1,H,1.9,3.52,4.06,1.94,3.66,4.4
P1,18/01/2024,Famalicao,Sp Braga,1,2,,,A,4.24,3.81,1.79,4.4,3.99,1.83
P1,18/01/2024,Vizela,Sp Lisbon,2,5,1,1,A,8.02,5.04,1.36,8.66,5.5,1.4
P1,19/01/2024,Benfica,Boavista,2,0,,,H,1.12,9.12,18.53,1.14,11.07,21.81
P1,20/01/2024,Estoril,Arouca,1,2,1,2,A,2.43,3.36,2.87,2.5,3.5,2.99
P1,20/01/2024,Casa Pia,Farense,1,3,,2,A,2.25,3.32,3.21,2.3,3.47,3.37
P1,20/01/2024,Porto,Moreirense,5,0,1,,H,1.28,5.53,11.06,1.3,6.2,12.06
P1,21/01/2024,Portimonense,Gil Vicente,0,2,,1,A,2.5,3.31,2.81,2.6,3.4,2.97
P1,21/01/2024,Chaves,Rio Ave,0,0,,,D,3.01,3.24,2.41,3.18,3.32,2.46
P1,21/01/2024,Guimaraes,Estrela,3,0,1,,H,1.6,3.93,5.63,1.63,4.12,6.06
P1,28/01/2024,Boavista,Portimonense,1,4,,3,A,1.94,3.49,3.91,2.0,3.6,4.15
P1,28/01/2024,Moreirense,Famalicao,1,0,,,H,2.24,3.27,3.27,2.33,3.37,3.4
P1,28/01/2024,Farense,Porto,1,3,,2,A,7.7,4.73,1.4,8.5,5.1,1.42
P1,28/01/2024,Arouca,Vizela,5,0,2,,H,2.03,3.44,3.65,2.1,3.57,3.8
P1,28/01/2024,Gil Vicente,Guimaraes,1,0,,,H,3.34,3.37,2.17,3.53,3.5,2.24
P1,29/01/2024,Estrela,Benfica,1,4,1,2,A,10.46,5.65,1.28,12.0,6.2,1.3
P1,29/01/2024,Sp Lisbon,Casa Pia,8,0,5,,H,1.2,6.66,13.51,1.21,7.4,16.0
P1,31/01/2024,Rio Ave,Estoril,1,1,,,D,2.2,3.45,3.23,2.29,3.6,3.4
P1,31/01/2024,Sp Braga,Chaves,1,1,,,D,1.25,6.14,10.75,1.28,6.8,12.0
P1,03/02/2024,Portimonense,Arouca,1,2,,,A,2.91,3.4,2.39,3.0,3.53,2.47
P1,03/02/2024,Porto,Rio Ave,0,0,,,D,1.21,6.54,13.48,1.22,7.5,15.59
P1,04/02/2024,Chaves,Farense,1,1,,1,D,2.56,3.34,2.73,2.64,3.4,2.88
P1,04/02/2024,Vizela,Guimaraes,0,1,,,A,3.4,3.37,2.14,3.58,3.55,2.2
P1,04/02/2024,Benfica,Gil Vicente,3,0,2,,H,1.15,7.88,16.22,1.17,9.6,19.0
P1,04/02/2024,Estoril,Estrela,1,0,,,H,1.98,3.55,3.71,2.05,3.7,3.94
P1,04/02/2024,Sp Braga,Moreirense,1,0,1,,H,1.5,4.42,6.08,1.54,4.63,6.67
P1,05/02/2024,Casa Pia,Boavista,0,0,,,D,2.37,3.32,3.0,2.44,3.55,3.11
P1,09/02/2024,Estrela,Portimonense,3,0,3,,H,1.9,3.58,4.06,1.94,3.68,4.4
P1,10/02/2024,Farense,Famalicao,1,1,,1,D,2.65,3.14,2.77,2.73,3.25,2.88
P1,10/02/2024,Moreirense,Chaves,1,0,,,H,1.84,3.51,4.4,1.87,3.62,4.8
P1,10/02/2024,Boavista,Estoril,2,1,2,,H,2.42,3.38,2.89,2.5,3.66,3.1
P1,11/02/2024,Rio Ave,Casa Pia,1,0,,,H,2.03,3.24,3.87,2.09,3.32,4.15
P1,11/02/2024,Sp Lisbon,Sp Braga,5,0,2,,H,1.5,4.56,5.83,1.54,4.8,6.22
P1,11/02/2024,Guimaraes,Benfica,2,2,1,1,D,5.13,4.02,1.63,5.5,4.23,1.67
P1,12/02/2024,Arouca,Porto,3,2,2,1,H,6.77,4.42,1.46,7.5,4.7,1.5
P1,13/02/2024,Gil Vicente,Vizela,0,1,,1,A,2.04,3.47,3.59,2.11,3.55,3.84
P1,16/02/2024,Famalicao,Rio Ave,2,1,1,1,H,2.15,3.1,3.75,2.25,3.2,4.08
P1,17/02/2024,Chaves,Boavista,2,1,1,1,H,2.39,3.32,2.96,2.49,3.4,3.1
P1,17/02/2024,Portimonense,Guimaraes,1,1,,1,D,4.29,3.6,1.83,4.5,3.74,1.88
P1,17/02/2024,Porto,Estrela,2,0,1,,H,1.2,6.64,13.18,1.22,7.5,15.0
P1,18/02/2024,Casa Pia,Arouca,1,0,,,H,3.19,3.19,2.33,3.4,3.3,2.42
P1,18/02/2024,Benfica,Vizela,6,1,5,,H,1.12,8.75,18.95,1.14,10.0,23.0
P1,18/02/2024,Estoril,Gil Vicente,1,3,,,A,2.13,3.48,3.34,2.2,3.59,3.56
P1,18/02/2024,Sp Braga,Farense,2,1,,,H,1.34,5.21,8.21,1.38,5.6,9.5
P1,19/02/2024,Moreirense,Sp Lisbon,0,2,,2,A,7.78,4.77,1.39,8.6,5.0,1.42
P1,23/02/2024,Arouca,Famalicao,3,2,2,1,H,2.28,3.29,3.19,2.35,3.4,3.35
P1,24/02/2024,Farense,Moreirense,0,1,,1,A,2.49,3.16,2.95,2.59,3.3,3.08
P1,24/02/2024,Estrela,Chaves,1,1,1,1,D,2.09,3.32,3.62,2.16,3.4,3.75
P1,24/02/2024,Guimaraes,Casa Pia,0,2,,2,A,1.58,3.85,6.12,1.62,4.0,6.7
P1,25/02/2024,Vizela,Estoril,3,3,2,,D,2.49,3.36,2.8,2.59,3.5,2.88
P1,25/02/2024,Benfica,Portimonense,4,0,,,H,1.11,9.57,20.92,1.13,12.0,41.0
P1,25/02/2024,Gil Vicente,Porto,1,1,,,D,7.7,4.79,1.39,8.5,5.0,1.42
P1,25/02/2024,Rio Ave,Sp Lisbon,3,3,2,2,D,8.73,5.01,1.34,9.6,5.3,1.37
P1,26/02/2024,Boavista,Sp Braga,0,4,,2,A,4.22,3.8,1.79,4.5,4.0,1.83
P1,01/03/2024,Chaves,Arouca,1,5,1,2,A,3.15,3.31,2.3,3.25,3.4,2.38
P1,02/03/2024,Moreirense,Rio Ave,0,0,,,D,2.22,3.17,3.44,2.28,3.3,3.65
P1,02/03/2024,Estoril,Guimaraes,1,3,,3,A,3.34,3.47,2.13,3.5,3.58,2.2
P1,02/03/2024,Sp Braga,Estrela,3,0,,,H,1.35,5.18,8.17,1.37,5.5,9.0
P1,03/03/2024,Casa Pia,Gil Vicente,0,0,,,D,2.46,3.09,3.05,2.54,3.25,3.2
P1,03/03/2024,Portimonense,Vizela,0,0,,,D,2.62,3.24,2.72,2.73,3.31,2.81
P1,03/03/2024,Sp Lisbon,Farense,3,2,2,1,H,1.12,9.09,19.31,1.13,11.0,23.0
P1,03/03/2024,Porto,Benfica,5,0,2,,H,2.4,3.46,2.83,2.47,3.63,2.92
P1,04/03/2024,Famalicao,Boavista,1,1,1,,D,1.97,3.46,3.84,2.02,3.6,4.2
P1,08/03/2024,Portimonense,Porto,0,3,,1,A,11.52,6.18,1.24,12.41,6.6,1.26
P1,08/03/2024,Estrela,Casa Pia,3,1,,,H,2.26,3.1,3.48,2.32,3.19,3.61
P1,09/03/2024,Vizela,Farense,2,1,,1,H,2.36,3.32,3.04,2.44,3.4,3.15
P1,09/03/2024,Boavista,Moreirense,1,0,,,H,2.63,3.12,2.83,2.72,3.22,2.95
P1,09/03/2024,Rio Ave,Sp Braga,0,0,,,D,4.46,3.79,1.77,4.81,3.93,1.83
P1,09/03/2024,Guimaraes,Famalicao,1,0,1,,H,1.86,3.57,4.25,1.9,3.75,4.59
P1,10/03/2024,Arouca,Sp Lisbon,0,3,,1,A,7.56,4.93,1.39,8.0,5.2,1.42
P1,10/03/2024,Benfica,Estoril,3,1,2,1,H,1.16,7.98,15.06,1.19,9.4,17.0
P1,11/03/2024,Gil Vicente,Chaves,0,0,,,D,1.84,3.59,4.26,1.87,3.75,4.6
P1,15/03/2024,Estoril,Portimonense,1,0,,,H,1.62,4.06,5.31,1.64,4.3,5.75
P1,16/03/2024,Famalicao,Estrela,0,0,,,D,2.01,3.32,3.95,2.06,3.43,4.2
P1,16/03/2024,Farense,Rio Ave,1,1,1,,D,2.67,3.16,2.77,2.8,3.25,2.82
P1,16/03/2024,Sp Braga,Gil Vicente,2,1,1,,H,1.42,4.81,7.1,1.44,5.1,7.77
P1,16/03/2024,Porto,Vizela,4,1,,1,H,1.14,7.96,17.86,1.18,9.4,20.0
P1,17/03/2024,Chaves,Guimaraes,1,2,1,1,A,4.25,3.53,1.86,4.5,3.62,1.92
P1,17/03/2024,Moreirense,Arouca,1,0,1,,H,2.51,3.22,2.89,2.63,3.3,3.0
P1,17/03/2024,Casa Pia,Benfica,0,1,,,A,9.59,5.08,1.33,11.0,5.5,1.35
P1,17/03/2024,Sp Lisbon,Boavista,6,1,1,1,H,1.13,8.59,18.2,1.15,9.7,21.0
P1,29/03/2024,Gil Vicente,Famalicao,1,2,,1,A,2.43,3.06,3.17,2.49,3.2,3.33
P1,29/03/2024,Benfica,Chaves,1,0,,,H,1.1,10.01,23.04,1.12,12.0,29.0
P1,29/03/2024,Estrela,Sp Lisbon,1,2,1,2,A,11.93,6.23,1.24,14.0,7.0,1.25
P1,30/03/2024,Arouca,Farense,2,1,1,,H,1.78,3.73,4.46,1.82,3.82,4.75
P1,30/03/2024,Guimaraes,Moreirense,1,0,,,H,1.92,3.42,4.13,1.98,3.53,4.33
P1,30/03/2024,Boavista,Rio Ave,0,0,,,D,2.67,3.1,2.79,2.75,3.2,2.92
P1,30/03/2024,Estoril,Porto,1,0,,,H,8.26,5.21,1.35,9.0,5.7,1.37
P1,31/03/2024,Vizela,Casa Pia,0,4,,1,A,2.36,3.16,3.16,2.44,3.27,3.3
P1,01/04/2024,Portimonense,Sp Braga,3,5,1,2,A,6.6,4.58,1.46,7.1,4.8,1.48
P1,05/04/2024,Farense,Boavista,2,0,2,,H,2.17,3.27,3.5,2.25,3.42,3.68
P1,06/04/2024,Famalicao,Vizela,3,2,2,,H,1.82,3.53,4.51,1.89,3.68,4.9
P1,06/04/2024,Rio Ave,Gil Vicente,3,0,2,,H,2.31,3.13,3.34,2.38,3.3,3.6
P1,06/04/2024,Sp Braga,Arouca,0,3,,2,A,1.44,4.82,6.58,1.46,5.1,7.1
P1,06/04/2024,Sp Lisbon,Benfica,2,1,1,1,H,1.97,3.74,3.6,2.02,3.85,3.75
P1,07/04/2024,Chaves,Portimonense,2,3,1,,A,2.18,3.34,3.37,2.26,3.45,3.57
P1,07/04/2024,Moreirense,Estrela,2,2,2,,D,2.03,3.26,3.94,2.09,3.4,4.2
P1,07/04/2024,Porto,Guimaraes,1,2,1,2,A,1.37,4.97,8.12,1.39,5.32,9.0
P1,08/04/2024,Casa Pia,Estoril,0,0,,,D,2.64,2.97,2.95,2.83,3.22,3.1
P1,12/04/2024,Gil Vicente,Sp Lisbon,0,4,,4,A,11.23,5.81,1.26,14.0,6.0,1.29
P1,13/04/2024,Guimaraes,Farense,1,1,,1,D,1.52,4.21,6.18,1.56,4.4,6.6
