Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,15/09/2018,Inter,Parma,0,1,,,A,1.25,6.0,12.0,1.3,6.27,15.0
I1,15/09/2018,Napoli,Fiorentina,1,0,,,H,1.57,4.2,5.75,1.62,4.41,6.25
I1,16/09/2018,Cagliari,Milan,1,1,1,,D,5.0,3.6,1.75,5.5,3.77,1.83
I1,16/09/2018,Empoli,Lazio,0,1,,,A,5.0,3.8,1.7,5.2,4.11,1.8
I1,16/09/2018,Genoa,Bologna,1,0,,,H,1.9,3.25,4.5,2.03,3.4,4.75
I1,16/09/2018,Juventus,Sassuolo,2,1,,,H,1.2,7.0,13.0,1.24,7.25,16.16
I1,16/09/2018,Roma,Chievo,2,2,2,,D,1.22,6.5,13.0,1.27,7.0,13.78
I1,16/09/2018,Udinese,Torino,1,1,1,,D,2.9,3.25,2.5,3.04,3.41,2.65
I1,17/09/2018,Spal,Atalanta,2,0,,,H,4.0,3.5,1.95,4.51,3.59,1.98
I1,19/09/2018,Sampdoria,Fiorentina,1,1,,1,D,2.87,3.25,2.54,2.94,3.47,2.63
I1,21/09/2018,Sassuolo,Empoli,3,1,1,1,H,2.1,3.3,3.6,2.19,3.48,3.9
I1,22/09/2018,Fiorentina,Spal,3,0,2,,H,1.61,3.6,6.5,1.65,3.97,6.65
I1,22/09/2018,Parma,Cagliari,2,0,1,,H,2.4,3.2,3.1,2.46,3.3,3.3
I1,22/09/2018,Sampdoria,Inter,0,1,,,A,4.33,3.8,1.8,4.55,3.95,1.92
I1,23/09/2018,Bologna,Roma,2,0,1,,H,5.5,3.75,1.66,5.57,4.0,1.77
I1,23/09/2018,Chievo,Udinese,0,2,,,A,3.0,3.2,2.5,3.1,3.3,2.6
I1,23/09/2018,Frosinone,Juventus,0,2,,,A,13.0,7.5,1.16,21.0,7.65,1.21
I1,23/09/2018,Lazio,Genoa,4,1,2,,H,1.44,4.33,8.0,1.48,4.86,8.5
I1,23/09/2018,Milan,Atalanta,2,2,1,,D,2.04,3.5,3.6,2.07,3.55,4.04
I1,23/09/2018,Torino,Napoli,1,3,,2,A,4.5,3.8,1.75,4.75,3.9,1.85
I1,25/09/2018,Inter,Fiorentina,2,1,1,,H,1.66,3.8,5.5,1.8,4.04,6.0
I1,26/09/2018,Atalanta,Torino,0,0,,,D,1.8,3.6,4.5,1.88,3.84,4.6
I1,26/09/2018,Cagliari,Sampdoria,0,0,,,D,2.5,3.3,2.87,2.66,3.5,2.92
I1,26/09/2018,Genoa,Chievo,2,0,1,,H,1.8,3.4,5.0,1.85,3.58,5.5
I1,26/09/2018,Juventus,Bologna,2,0,2,,H,1.16,7.5,17.0,1.18,8.45,26.0
I1,26/09/2018,Napoli,Parma,3,0,1,,H,1.22,6.0,15.0,1.23,7.2,20.0
I1,26/09/2018,Roma,Frosinone,4,0,3,,H,1.2,7.0,13.0,1.23,7.55,19.0
I1,26/09/2018,Udinese,Lazio,1,2,,,A,4.2,3.75,1.85,4.33,3.77,2.0
I1,27/09/2018,Empoli,Milan,1,1,,1,D,5.25,3.75,1.7,5.5,4.06,1.73
I1,27/09/2018,Spal,Sassuolo,0,2,,,A,2.54,3.2,2.9,2.7,3.35,2.95
I1,29/09/2018,Inter,Cagliari,2,0,1,,H,1.33,5.0,10.0,1.36,5.54,10.5
I1,29/09/2018,Juventus,Napoli,3,1,1,1,H,1.8,3.6,4.75,1.88,3.7,5.1
I1,29/09/2018,Roma,Lazio,3,1,1,,H,2.37,3.5,2.9,2.45,3.7,3.18
I1,30/09/2018,Bologna,Udinese,2,1,1,1,H,2.5,3.1,3.1,2.71,3.1,3.2
I1,30/09/2018,Chievo,Torino,0,1,,,A,3.75,3.2,2.1,4.1,3.5,2.17
I1,30/09/2018,Fiorentina,Atalanta,2,0,,,H,2.25,3.3,3.25,2.35,3.57,3.4
I1,30/09/2018,Frosinone,Genoa,1,2,1,2,A,3.5,3.1,2.25,3.6,3.3,2.36
I1,30/09/2018,Parma,Empoli,1,0,1,,H,2.3,3.2,3.3,2.37,3.39,3.4
I1,30/09/2018,Sassuolo,Milan,1,4,,1,A,3.3,3.4,2.2,3.4,3.55,2.35
I1,01/10/2018,Sampdoria,Spal,2,1,1,1,H,1.8,3.6,4.33,1.85,3.75,5.0
I1,05/10/2018,Torino,Frosinone,3,2,1,,H,1.36,4.75,9.0,1.44,5.0,10.0
I1,06/10/2018,Cagliari,Bologna,2,0,1,,H,2.04,3.25,3.8,2.13,3.35,4.1
I1,06/10/2018,Empoli,Roma,0,2,,1,A,5.5,4.0,1.61,5.5,4.23,1.71
I1,06/10/2018,Udinese,Juventus,0,2,,2,A,9.0,4.75,1.36,11.0,5.0,1.4
I1,07/10/2018,Atalanta,Sampdoria,0,1,,,A,1.6,4.0,5.5,1.75,4.2,6.0
I1,07/10/2018,Genoa,Parma,1,3,1,3,A,1.75,3.75,4.75,1.85,3.8,5.0
I1,07/10/2018,Lazio,Fiorentina,1,0,1,,H,1.85,3.75,4.2,1.91,3.83,4.7
I1,07/10/2018,Milan,Chievo,3,1,2,,H,1.25,5.75,12.0,1.33,6.0,15.0
I1,07/10/2018,Napoli,Sassuolo,2,0,1,,H,1.33,5.25,9.0,1.37,5.57,10.5
I1,07/10/2018,Spal,Inter,1,2,,1,A,6.0,3.8,1.61,6.25,3.95,1.69
I1,20/10/2018,Juventus,Genoa,1,1,1,,D,1.2,7.0,13.0,1.23,7.14,18.1
I1,20/10/2018,Roma,Spal,0,2,,1,A,1.33,5.5,8.5,1.35,5.75,10.5
I1,20/10/2018,Udinese,Napoli,0,3,,1,A,6.0,3.9,1.6,6.55,4.2,1.62
I1,21/10/2018,Bologna,Torino,2,2,,1,D,3.4,3.3,2.2,3.7,3.35,2.38
I1,21/10/2018,Chievo,Atalanta,1,5,,2,A,6.0,4.0,1.57,6.5,4.2,1.74
I1,21/10/2018,Fiorentina,Cagliari,1,1,,,D,1.5,4.5,6.0,1.6,4.5,7.5
I1,21/10/2018,Frosinone,Empoli,3,3,1,1,D,2.9,3.25,2.5,3.1,3.35,2.65
I1,21/10/2018,Inter,Milan,1,0,,,H,2.45,3.25,3.0,2.45,3.45,3.23
I1,21/10/2018,Parma,Lazio,0,2,,,A,5.5,3.8,1.66,5.75,4.25,1.8
I1,22/10/2018,Sampdoria,Sassuolo,0,0,,,D,2.2,3.3,3.4,2.22,3.7,3.47
I1,27/10/2018,Atalanta,Parma,3,0,,,H,1.33,5.25,9.0,1.45,5.5,9.17
I1,27/10/2018,Empoli,Juventus,1,2,1,,A,12.0,5.75,1.25,12.6,6.1,1.3
I1,27/10/2018,Torino,Fiorentina,1,1,1,1,D,2.4,3.25,3.1,2.52,3.35,3.15
I1,28/10/2018,Cagliari,Chievo,2,1,1,,H,1.61,3.8,6.0,1.7,4.05,6.25
I1,28/10/2018,Genoa,Udinese,2,2,1,,D,2.1,3.2,3.8,2.16,3.37,4.0
I1,28/10/2018,Milan,Sampdoria,3,2,2,2,H,1.5,4.33,6.5,1.6,4.45,6.5
I1,28/10/2018,Napoli,Roma,1,1,,1,D,1.72,3.75,4.75,1.82,4.03,5.0
I1,28/10/2018,Sassuolo,Bologna,2,2,1,1,D,1.9,3.25,4.5,2.0,3.45,4.6
I1,28/10/2018,Spal,Frosinone,0,3,,1,A,1.8,3.75,4.5,1.8,3.75,5.35
I1,29/10/2018,Lazio,Inter,0,3,,2,A,2.4,3.4,3.0,2.42,3.55,3.15
I1,31/10/2018,Milan,Genoa,2,1,1,,H,1.44,4.5,7.5,1.5,4.8,8.0
I1,02/11/2018,Napoli,Empoli,5,1,2,,H,1.2,7.0,15.0,1.3,7.45,17.0
I1,03/11/2018,Fiorentina,Roma,1,1,1,,D,2.7,3.4,2.6,2.77,3.65,2.7
I1,03/11/2018,Inter,Genoa,5,0,2,,H,1.36,5.0,9.0,1.45,5.25,10.0
I1,03/11/2018,Juventus,Cagliari,3,1,2,1,H,1.16,7.5,17.0,1.2,8.0,22.0
I1,04/11/2018,Bologna,Atalanta,1,2,1,,A,5.0,3.7,1.72,5.25,3.97,1.8
I1,04/11/2018,Chievo,Sassuolo,0,2,,1,A,3.6,3.4,2.1,3.8,3.5,2.2
I1,04/11/2018,Lazio,Spal,4,1,2,1,H,1.33,5.25,10.0,1.36,5.5,11.5
I1,04/11/2018,Parma,Frosinone,0,0,,,D,1.95,3.5,4.0,2.0,3.55,4.55
I1,04/11/2018,Sampdoria,Torino,1,4,,2,A,2.7,3.2,2.7,2.75,3.37,2.9
I1,04/11/2018,Udinese,Milan,0,1,,,A,4.2,3.5,1.9,4.33,3.75,1.95
I1,09/11/2018,Frosinone,Fiorentina,1,1,,,D,5.25,3.6,1.7,5.75,3.8,1.8
I1,10/11/2018,Genoa,Napoli,1,2,1,,A,7.0,4.5,1.44,7.5,4.7,1.53
I1,10/11/2018,Spal,Cagliari,2,2,1,,D,2.45,3.1,3.1,2.71,3.2,3.12
I1,10/11/2018,Torino,Parma,1,2,1,2,A,1.44,4.2,8.5,1.5,4.7,9.0
I1,11/11/2018,Atalanta,Inter,4,1,1,,H,2.75,3.3,2.6,2.88,3.5,2.7
I1,11/11/2018,Chievo,Bologna,2,2,2,1,D,2.9,3.2,2.6,3.0,3.2,2.75
I1,11/11/2018,Empoli,Udinese,2,1,1,,H,2.2,3.3,3.5,2.32,3.45,3.5
I1,11/11/2018,Milan,Juventus,0,2,,1,A,4.75,3.75,1.72,5.2,4.0,1.9
I1,11/11/2018,Roma,Sampdoria,4,1,1,,H,1.44,4.5,7.0,1.5,4.9,7.5
I1,11/11/2018,Sassuolo,Lazio,1,1,1,1,D,4.0,3.5,1.95,4.05,3.75,2.05
I1,24/11/2018,Inter,Frosinone,3,0,1,,H,1.25,6.0,12.0,1.28,6.75,15.0
I1,24/11/2018,Juventus,Spal,2,0,1,,H,1.14,8.0,19.0,1.18,8.5,26.0
I1,24/11/2018,Udinese,Roma,1,0,,,H,4.5,3.6,1.83,4.6,3.9,1.88
I1,25/11/2018,Bologna,Fiorentina,0,0,,,D,4.0,3.3,2.04,4.0,3.45,2.12
I1,25/11/2018,Empoli,Atalanta,3,2,1,2,H,5.25,4.0,1.66,5.25,4.2,1.77
I1,25/11/2018,Genoa,Sampdoria,1,1,1,1,D,2.6,3.3,2.75,2.75,3.4,2.88
I1,25/11/2018,Lazio,Milan,1,1,,,D,1.85,3.75,4.2,1.87,3.95,4.6
I1,25/11/2018,Napoli,Chievo,0,0,,,D,1.12,9.0,19.0,1.14,10.5,34.0
I1,25/11/2018,Parma,Sassuolo,2,1,2,1,H,3.1,3.4,2.3,3.2,3.55,2.47
I1,26/11/2018,Cagliari,Torino,0,0,,,D,2.9,3.2,2.54,3.02,3.33,2.65
I1,01/12/2018,Fiorentina,Juventus,0,3,,1,A,6.0,3.75,1.61,6.0,3.95,1.71
I1,01/12/2018,Sampdoria,Bologna,4,1,3,1,H,2.0,3.3,4.0,2.05,3.5,4.55
I1,01/12/2018,Spal,Empoli,2,2,1,2,D,2.4,3.3,3.0,2.55,3.4,3.2
I1,02/12/2018,Chievo,Lazio,1,1,1,,D,8.0,4.2,1.44,8.5,4.7,1.5
I1,02/12/2018,Frosinone,Cagliari,1,1,1,,D,3.0,3.3,2.4,3.21,3.4,2.5
I1,02/12/2018,Milan,Parma,2,1,,,H,1.4,5.0,7.5,1.5,5.1,8.5
I1,02/12/2018,Roma,Inter,2,2,,1,D,2.8,3.4,2.45,2.85,3.6,2.7
I1,02/12/2018,Sassuolo,Udinese,0,0,,,D,1.9,3.5,4.0,2.05,3.65,4.3
I1,02/12/2018,Torino,Genoa,2,1,2,1,H,1.75,3.75,4.75,1.85,3.85,5.25
I1,03/12/2018,Atalanta,Napoli,1,2,,1,A,3.3,3.6,2.14,3.5,3.7,2.25
I1,07/12/2018,Juventus,Inter,1,0,,,H,1.53,3.8,6.5,1.6,4.05,7.5
I1,08/12/2018,Cagliari,Roma,2,2,,2,D,4.5,3.6,1.83,4.62,3.9,1.86
I1,08/12/2018,Lazio,Sampdoria,2,2,,1,D,1.44,4.75,7.0,1.46,5.0,9.0
I1,08/12/2018,Napoli,Frosinone,4,0,2,,H,1.16,8.0,15.0,1.18,8.5,22.0
I1,09/12/2018,Empoli,Bologna,2,1,1,1,H,1.95,3.5,4.0,2.03,3.65,4.2
I1,09/12/2018,Genoa,Spal,1,1,1,1,D,2.0,3.3,4.0,2.1,3.45,4.31
I1,09/12/2018,Milan,Torino,0,0,,,D,1.85,3.6,4.33,1.91,3.7,4.85
I1,09/12/2018,Parma,Chievo,1,1,,,D,2.04,3.3,3.8,2.15,3.4,4.02
I1,09/12/2018,Sassuolo,Fiorentina,3,3,,,D,2.8,3.2,2.6,2.93,3.35,2.75
I1,09/12/2018,Udinese,Atalanta,1,3,1,1,A,4.33,3.75,1.8,4.6,3.85,1.9
I1,15/12/2018,Inter,Udinese,1,0,,,H,1.3,5.0,11.0,1.4,5.5,11.0
I1,15/12/2018,Torino,Juventus,0,1,,,A,6.5,3.6,1.61,7.0,4.4,1.62
I1,16/12/2018,Cagliari,Napoli,0,1,,,A,7.5,4.5,1.44,9.5,4.85,1.48
I1,16/12/2018,Fiorentina,Empoli,3,1,1,1,H,1.75,3.75,4.75,1.88,3.85,5.0
I1,16/12/2018,Frosinone,Sassuolo,0,2,,1,A,3.6,3.5,2.04,4.0,3.5,2.1
I1,16/12/2018,Roma,Genoa,3,2,2,2,H,1.44,4.75,7.0,1.47,5.2,8.5
I1,16/12/2018,Sampdoria,Parma,2,0,,,H,1.83,3.6,4.5,1.83,3.85,5.0
I1,16/12/2018,Spal,Chievo,0,0,,,D,2.04,3.3,3.8,2.12,3.4,4.2
I1,17/12/2018,Atalanta,Lazio,1,0,1,,H,2.2,3.6,3.1,2.35,3.7,3.4
I1,18/12/2018,Bologna,Milan,0,0,,,D,4.2,3.4,1.95,4.45,3.5,2.01
I1,22/12/2018,Chievo,Inter,1,1,,1,D,8.5,4.33,1.4,9.5,4.7,1.48
I1,22/12/2018,Empoli,Sampdoria,2,4,1,1,A,2.3,3.4,3.1,2.45,3.55,3.2
I1,22/12/2018,Genoa,Atalanta,3,1,1,,H,4.0,3.6,1.9,4.2,3.8,1.99
I1,22/12/2018,Juventus,Roma,1,0,1,,H,1.44,4.33,8.0,1.47,4.85,8.75
I1,22/12/2018,Lazio,Cagliari,3,1,2,,H,1.33,5.0,9.0,1.39,5.35,10.5
I1,22/12/2018,Milan,Fiorentina,0,1,,,A,2.3,3.25,3.25,2.38,3.45,3.5
I1,22/12/2018,Napoli,Spal,1,0,1,,H,1.2,7.0,13.0,1.23,8.25,17.0
I1,22/12/2018,Parma,Bologna,0,0,,,D,2.54,3.1,3.0,2.6,3.2,3.2
I1,22/12/2018,Sassuolo,Torino,1,1,,,D,2.62,3.2,2.8,2.7,3.26,3.0
I1,22/12/2018,Udinese,Frosinone,1,1,1,,D,1.7,3.7,5.25,1.78,3.9,5.5
I1,26/12/2018,Atalanta,Juventus,2,2,1,1,D,4.75,3.5,1.8,5.1,3.66,1.83
I1,26/12/2018,Bologna,Lazio,0,2,,1,A,5.0,3.8,1.72,5.25,4.15,1.8
I1,26/12/2018,Cagliari,Genoa,1,0,1,,H,2.3,3.2,3.3,2.41,3.3,3.45
I1,26/12/2018,Fiorentina,Parma,0,1,,1,A,1.6,3.8,6.0,1.65,4.1,6.3
I1,26/12/2018,Frosinone,Milan,0,0,,,D,5.25,3.75,1.7,6.0,3.86,1.73
I1,26/12/2018,Inter,Napoli,1,0,,,H,2.75,3.3,2.62,2.83,3.45,2.73
I1,26/12/2018,Roma,Sassuolo,3,1,2,,H,1.61,4.0,5.25,1.73,4.15,5.5
I1,26/12/2018,Sampdoria,Chievo,2,0,,,H,1.75,3.7,5.0,1.8,3.82,5.5
I1,26/12/2018,Spal,Udinese,0,0,,,D,2.5,3.1,3.1,2.5,3.2,3.28
I1,26/12/2018,Torino,Empoli,3,0,1,,H,1.7,3.8,5.0,1.77,3.95,5.5
I1,29/12/2018,Chievo,Frosinone,1,0,,,H,2.3,3.0,3.4,2.4,3.3,3.53
I1,29/12/2018,Empoli,Inter,0,1,,,A,6.5,4.2,1.5,7.0,4.55,1.58
I1,29/12/2018,Genoa,Fiorentina,0,0,,,D,2.54,3.25,2.7,2.82,3.3,2.82
I1,29/12/2018,Juventus,Sampdoria,2,1,1,1,H,1.2,6.5,13.0,1.27,7.0,19.0
I1,29/12/2018,Lazio,Torino,1,1,,1,D,1.75,3.6,4.6,1.81,3.9,5.0
I1,29/12/2018,Milan,Spal,2,1,1,1,H,1.5,4.0,7.0,1.54,4.6,7.5
I1,29/12/2018,Napoli,Bologna,3,2,1,1,H,1.28,5.5,10.0,1.3,6.25,15.0
I1,29/12/2018,Parma,Roma,0,2,,,A,4.75,3.8,1.7,5.25,3.95,1.85
I1,29/12/2018,Sassuolo,Atalanta,2,6,,2,A,3.4,3.5,2.04,3.6,3.7,2.25
I1,29/12/2018,Udinese,Cagliari,2,0,1,,H,2.3,3.1,3.2,2.52,3.16,3.45
I1,19/01/2019,Inter,Sassuolo,0,0,,,D,1.4,4.75,8.0,1.45,5.25,8.6
I1,19/01/2019,Roma,Torino,3,2,2,,H,1.6,4.0,5.75,1.68,4.25,5.75
I1,19/01/2019,Udinese,Parma,1,2,,1,A,2.1,3.1,4.0,2.17,3.35,4.05
I1,20/01/2019,Cagliari,Empoli,2,2,1,,D,2.0,3.5,3.8,2.06,3.7,3.9
I1,20/01/2019,Fiorentina,Sampdoria,3,3,1,1,D,1.8,3.6,4.5,1.87,3.85,4.78
I1,20/01/2019,Frosinone,Atalanta,0,5,,2,A,8.5,4.5,1.4,8.5,5.05,1.47
I1,20/01/2019,Napoli,Lazio,2,1,2,,H,1.9,3.6,4.0,1.97,3.71,4.33
I1,20/01/2019,Spal,Bologna,1,1,,1,D,2.5,3.1,3.1,2.55,3.1,3.37
I1,21/01/2019,Genoa,Milan,0,2,,,A,3.2,3.2,2.37,3.43,3.25,2.44
I1,21/01/2019,Juventus,Chievo,3,0,2,,H,1.11,10.0,21.0,1.14,11.25,41.0
I1,26/01/2019,Milan,Napoli,0,0,,,D,3.75,3.5,2.0,3.9,3.66,2.11
I1,26/01/2019,Sampdoria,Udinese,4,0,1,,H,1.83,3.5,4.75,1.88,3.65,5.0
I1,26/01/2019,Sassuolo,Cagliari,3,0,2,,H,2.0,3.3,4.0,2.1,3.45,4.2
I1,27/01/2019,Atalanta,Roma,3,3,1,3,D,2.15,3.6,3.25,2.22,3.8,3.4
I1,27/01/2019,Bologna,Frosinone,0,4,,2,A,1.65,3.75,5.5,1.72,3.94,6.25
I1,27/01/2019,Chievo,Fiorentina,3,4,1,2,A,4.5,3.5,1.83,5.2,3.6,1.89
I1,27/01/2019,Lazio,Juventus,1,2,,,A,4.2,3.5,1.9,4.75,3.6,1.92
I1,27/01/2019,Parma,Spal,2,3,1,,A,2.4,3.0,3.3,2.53,3.15,3.4
I1,27/01/2019,Torino,Inter,1,0,1,,H,3.6,3.3,2.1,3.8,3.56,2.15
I1,28/01/2019,Empoli,Genoa,1,3,,1,A,2.37,3.4,3.0,2.43,3.65,3.16
I1,02/02/2019,Empoli,Chievo,2,2,1,2,D,1.95,3.5,4.0,2.01,3.65,4.2
I1,02/02/2019,Juventus,Parma,3,3,1,,D,1.18,7.0,17.0,1.2,7.95,23.0
I1,02/02/2019,Napoli,Sampdoria,3,0,2,,H,1.36,5.0,8.5,1.41,5.3,10.0
I1,03/02/2019,Genoa,Sassuolo,1,1,1,1,D,2.5,3.3,2.87,2.68,3.35,3.0
I1,03/02/2019,Inter,Bologna,0,1,,1,A,1.33,5.25,9.0,1.35,5.8,13.0
I1,03/02/2019,Roma,Milan,1,1,,1,D,2.15,3.5,3.4,2.28,3.6,3.57
I1,03/02/2019,Spal,Torino,0,0,,,D,3.7,3.25,2.15,3.92,3.3,2.25
I1,03/02/2019,Udinese,Fiorentina,1,1,,,D,3.6,3.3,2.1,3.76,3.42,2.27
I1,04/02/2019,Cagliari,Atalanta,0,1,,,A,5.0,4.1,1.66,5.4,4.3,1.71
I1,04/02/2019,Frosinone,Lazio,0,1,,1,A,7.0,4.75,1.44,8.0,4.85,1.48
I1,07/02/2019,Lazio,Empoli,1,0,1,,H,1.3,5.25,9.5,1.37,5.75,10.5
I1,08/02/2019,Chievo,Roma,0,3,,2,A,5.75,4.33,1.53,6.25,4.45,1.65
I1,09/02/2019,Fiorentina,Napoli,0,0,,,D,4.0,3.6,1.9,4.1,3.85,2.0
I1,09/02/2019,Parma,Inter,0,1,,,A,5.25,3.8,1.66,5.4,4.05,1.75
I1,10/02/2019,Atalanta,Spal,2,1,,1,H,1.28,5.5,11.0,1.35,5.88,12.0
I1,10/02/2019,Bologna,Genoa,1,1,1,1,D,2.25,3.1,3.5,2.35,3.31,3.6
I1,10/02/2019,Milan,Cagliari,3,0,2,,H,1.4,4.75,8.5,1.45,4.8,9.2
I1,10/02/2019,Sampdoria,Frosinone,0,1,,1,A,1.5,4.0,8.0,1.54,4.35,8.5
I1,10/02/2019,Sassuolo,Juventus,0,3,,1,A,7.0,3.75,1.57,7.15,4.25,1.6
I1,10/02/2019,Torino,Udinese,1,0,1,,H,1.72,3.6,5.25,1.78,3.75,6.0
I1,15/02/2019,Juventus,Frosinone,3,0,2,,H,1.12,9.5,19.0,1.15,10.5,29.0
I1,16/02/2019,Atalanta,Milan,1,3,1,1,A,2.0,3.4,3.9,2.1,3.58,4.0
I1,16/02/2019,Cagliari,Parma,2,1,,1,H,2.0,3.3,4.0,2.05,3.55,4.2
I1,17/02/2019,Empoli,Sassuolo,3,0,2,,H,2.7,3.4,2.6,2.78,3.5,2.73
I1,17/02/2019,Genoa,Lazio,2,1,,1,H,3.2,3.4,2.25,3.4,3.5,2.35
I1,17/02/2019,Inter,Sampdoria,2,1,,,H,1.61,3.75,6.0,1.61,4.2,7.0
I1,17/02/2019,Napoli,Torino,0,0,,,D,1.44,4.33,8.0,1.47,4.65,8.85
I1,17/02/2019,Spal,Fiorentina,1,4,1,1,A,3.6,3.2,2.15,3.7,3.25,2.34
I1,17/02/2019,Udinese,Chievo,1,0,,,H,1.83,3.4,4.75,1.87,3.55,5.25
I1,18/02/2019,Roma,Bologna,2,1,,,H,1.44,4.33,8.0,1.5,5.0,8.5
I1,22/02/2019,Milan,Empoli,3,0,,,H,1.44,4.33,7.0,1.5,4.95,8.16
I1,23/02/2019,Frosinone,Roma,2,3,1,2,A,6.5,4.5,1.45,6.55,4.85,1.53
I1,23/02/2019,Torino,Atalanta,2,0,1,,H,3.2,3.3,2.3,3.5,3.45,2.34
I1,24/02/2019,Bologna,Juventus,0,1,,,A,7.5,4.5,1.44,8.5,4.5,1.52
I1,24/02/2019,Chievo,Genoa,0,0,,,D,3.3,3.2,2.3,3.55,3.32,2.4
I1,24/02/2019,Fiorentina,Inter,3,3,1,2,D,2.7,3.3,2.7,2.85,3.4,2.76
I1,24/02/2019,Parma,Napoli,0,4,,2,A,7.0,4.5,1.44,8.0,4.75,1.5
I1,24/02/2019,Sampdoria,Cagliari,1,0,,,H,1.75,3.6,5.0,1.85,3.7,5.2
I1,24/02/2019,Sassuolo,Spal,1,1,1,,D,1.95,3.4,4.0,2.05,3.51,4.1
I1,01/03/2019,Cagliari,Inter,2,1,2,1,H,5.25,3.7,1.7,5.5,3.8,1.78
I1,02/03/2019,Empoli,Parma,3,3,1,2,D,2.0,3.5,3.75,2.07,3.67,4.1
I1,02/03/2019,Lazio,Roma,3,0,1,,H,2.37,3.5,3.0,2.54,3.62,3.01
I1,02/03/2019,Milan,Sassuolo,1,0,1,,H,1.5,4.2,7.0,1.56,4.45,7.5
I1,03/03/2019,Atalanta,Fiorentina,3,1,2,1,H,1.85,3.75,4.2,1.93,3.9,4.33
I1,03/03/2019,Genoa,Frosinone,0,0,,,D,1.66,3.6,5.75,1.7,3.85,6.25
I1,03/03/2019,Napoli,Juventus,1,2,,2,A,2.3,3.2,3.2,2.5,3.31,3.3
I1,03/03/2019,Spal,Sampdoria,1,2,,2,A,2.8,3.1,2.7,2.81,3.27,2.82
I1,03/03/2019,Torino,Chievo,3,0,,,H,1.44,4.33,8.0,1.5,4.55,9.0
I1,03/03/2019,Udinese,Bologna,2,1,1,1,H,2.8,3.0,2.8,2.88,3.1,3.04
I1,08/03/2019,Juventus,Udinese,4,1,2,,H,1.36,4.75,9.5,1.43,4.85,10.25
