Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,14/09/2019,Hearts,Motherwell,2,3,,1,A,2.25,3.28,3.16,2.33,3.42,3.5
SC0,14/09/2019,Kilmarnock,Hibernian,2,0,,,H,2.2,3.26,3.28,2.29,3.5,3.65
SC0,14/09/2019,Rangers,Livingston,3,1,,,H,1.2,6.34,13.49,1.25,7.07,17.0
SC0,14/09/2019,Ross County,St Mirren,2,1,,,H,2.1,3.34,3.45,2.16,3.63,3.6
SC0,21/09/2019,Livingston,Aberdeen,0,2,,1,A,3.08,3.06,2.41,3.2,3.2,2.55
SC0,21/09/2019,Motherwell,Ross County,1,2,,,A,1.81,3.72,4.09,1.86,4.06,4.5
SC0,21/09/2019,St Mirren,Hamilton,0,0,,,D,1.86,3.44,4.24,1.95,3.58,4.5
SC0,22/09/2019,St Johnstone,Rangers,0,4,,,A,8.83,4.97,1.33,10.0,5.5,1.38
SC0,22/09/2019,Celtic,Kilmarnock,3,1,1,1,H,1.29,5.38,9.77,1.32,5.95,12.2
SC0,22/09/2019,Hibernian,Hearts,1,2,,,A,2.43,3.34,2.8,2.6,3.49,2.94
SC0,28/09/2019,Hibernian,Celtic,1,1,1,1,D,7.85,5.01,1.35,9.0,5.5,1.39
SC0,28/09/2019,Hamilton,Livingston,2,1,1,1,H,3.43,3.43,2.07,3.65,3.63,2.15
SC0,28/09/2019,Kilmarnock,Ross County,0,0,,,D,1.77,3.64,4.39,1.85,3.95,4.75
SC0,28/09/2019,Rangers,Aberdeen,5,0,2,,H,1.3,5.29,9.31,1.33,5.7,11.05
SC0,28/09/2019,St Johnstone,Motherwell,0,1,,1,A,2.78,3.4,2.43,3.0,3.63,2.52
SC0,28/09/2019,St Mirren,Hearts,0,0,,,D,3.41,3.46,2.07,3.8,3.67,2.17
SC0,05/10/2019,Aberdeen,Hibernian,1,1,,,D,2.07,3.36,3.48,2.15,3.6,3.75
SC0,05/10/2019,Hearts,Kilmarnock,0,1,,1,A,2.47,3.24,2.83,2.6,3.39,3.05
SC0,05/10/2019,Motherwell,St Mirren,2,0,1,,H,1.8,3.6,4.33,1.86,3.85,4.6
SC0,05/10/2019,Ross County,St Johnstone,2,2,1,1,D,2.42,3.25,2.89,2.55,3.42,3.0
SC0,06/10/2019,Livingston,Celtic,2,0,,,H,11.01,5.84,1.24,13.0,6.5,1.28
SC0,06/10/2019,Rangers,Hamilton,5,0,2,,H,1.11,8.59,20.66,1.15,9.5,29.0
SC0,19/10/2019,Celtic,Ross County,6,0,1,,H,1.14,7.36,18.36,1.17,8.18,23.07
SC0,19/10/2019,Hamilton,Hibernian,1,1,,1,D,3.91,3.47,1.91,4.33,3.7,2.0
SC0,19/10/2019,Kilmarnock,Livingston,2,1,1,,H,1.93,3.38,3.96,2.0,3.62,4.2
SC0,19/10/2019,Motherwell,Aberdeen,0,3,,1,A,2.4,3.21,2.98,2.55,3.5,3.09
SC0,19/10/2019,St Mirren,St Johnstone,2,0,1,,H,2.71,3.23,2.58,2.83,3.45,2.75
SC0,20/10/2019,Hearts,Rangers,1,1,1,1,D,7.56,4.82,1.38,8.4,5.22,1.42
SC0,26/10/2019,Hibernian,Ross County,2,2,,,D,1.74,3.85,4.35,1.8,4.3,4.75
SC0,26/10/2019,Kilmarnock,St Mirren,1,0,,,H,1.81,3.36,4.64,1.86,3.56,5.0
SC0,26/10/2019,Livingston,Hearts,0,0,,,D,2.62,3.23,2.66,2.77,3.4,2.85
SC0,26/10/2019,St Johnstone,Hamilton,3,2,1,1,H,1.76,3.66,4.48,1.82,4.0,4.75
SC0,27/10/2019,Aberdeen,Celtic,0,4,,4,A,7.95,4.65,1.38,9.0,5.05,1.42
SC0,27/10/2019,Rangers,Motherwell,2,1,1,1,H,1.22,6.35,11.51,1.26,7.5,15.5
SC0,30/10/2019,Celtic,St Mirren,2,0,,,H,1.07,10.23,29.4,1.1,13.0,41.6
SC0,30/10/2019,Hamilton,Aberdeen,0,1,,1,A,4.72,3.48,1.76,5.0,3.67,1.82
SC0,30/10/2019,Hibernian,Livingston,2,2,,2,D,1.87,3.53,3.99,1.95,3.83,4.2
SC0,30/10/2019,Motherwell,Kilmarnock,2,1,1,1,H,2.39,3.14,3.03,2.45,3.34,3.25
SC0,30/10/2019,Ross County,Rangers,0,4,,3,A,9.81,5.87,1.26,11.5,6.31,1.32
SC0,30/10/2019,St Johnstone,Hearts,1,0,,,H,2.6,3.17,2.71,2.72,3.35,2.8
SC0,02/11/2019,Aberdeen,Kilmarnock,3,0,2,,H,2.13,3.2,3.5,2.2,3.3,3.7
SC0,02/11/2019,Hamilton,Ross County,2,2,,1,D,2.57,3.33,2.64,2.65,3.53,2.71
SC0,02/11/2019,Motherwell,Livingston,2,1,,,H,1.93,3.48,3.87,1.97,3.65,4.07
SC0,09/11/2019,Hearts,St Mirren,5,2,3,2,H,1.93,3.36,4.0,2.01,3.55,4.45
SC0,09/11/2019,Kilmarnock,Hamilton,2,2,1,2,D,1.58,3.78,5.92,1.65,4.04,6.52
SC0,09/11/2019,Ross County,Aberdeen,1,3,1,1,A,4.35,3.62,1.79,4.75,3.92,1.85
SC0,09/11/2019,St Johnstone,Hibernian,1,4,,2,A,2.4,3.3,2.89,2.55,3.49,3.04
SC0,10/11/2019,Celtic,Motherwell,2,0,1,,H,1.18,6.63,13.91,1.23,7.3,17.0
SC0,10/11/2019,Livingston,Rangers,0,2,,1,A,10.33,5.69,1.26,13.0,6.2,1.3
SC0,23/11/2019,Celtic,Livingston,4,0,1,,H,1.1,8.67,21.98,1.15,9.75,31.0
SC0,23/11/2019,Hibernian,Motherwell,3,1,2,1,H,2.32,3.32,2.98,2.43,3.55,3.15
SC0,23/11/2019,Kilmarnock,Hearts,3,0,3,,H,2.4,3.13,3.01,2.5,3.33,3.28
SC0,23/11/2019,St Mirren,Ross County,2,1,1,1,H,2.09,3.4,3.39,2.15,3.68,3.75
SC0,24/11/2019,Hamilton,Rangers,1,3,1,2,A,17.11,7.94,1.13,23.0,8.6,1.17
SC0,24/11/2019,St Johnstone,Aberdeen,1,1,,1,D,3.48,3.36,2.06,3.65,3.64,2.18
SC0,26/11/2019,St Mirren,Hibernian,1,2,,1,A,3.02,3.27,2.34,3.25,3.43,2.41
SC0,30/11/2019,Aberdeen,St Mirren,2,1,1,1,H,1.51,3.91,6.76,1.55,4.16,7.75
SC0,30/11/2019,Hibernian,Kilmarnock,2,2,1,,D,2.22,3.34,3.16,2.37,3.49,3.5
SC0,30/11/2019,Livingston,Hamilton,0,0,,,D,1.56,3.81,6.09,1.64,4.22,7.5
SC0,30/11/2019,Motherwell,St Johnstone,4,0,1,,H,1.98,3.41,3.77,2.02,3.67,4.0
SC0,01/12/2019,Ross County,Celtic,1,4,1,2,A,15.84,7.38,1.15,20.0,8.25,1.18
SC0,01/12/2019,Rangers,Hearts,5,0,2,,H,1.19,6.38,13.64,1.25,7.28,16.0
SC0,04/12/2019,Aberdeen,Rangers,2,2,1,2,D,5.83,4.35,1.5,6.5,4.78,1.55
SC0,04/12/2019,Celtic,Hamilton,2,1,1,,H,1.06,11.49,31.96,1.08,14.0,45.0
SC0,04/12/2019,Hearts,Livingston,1,1,,1,D,2.08,3.27,3.54,2.13,3.45,3.8
SC0,04/12/2019,Kilmarnock,St Johnstone,0,0,,,D,1.9,3.32,4.19,1.95,3.6,4.6
SC0,04/12/2019,Ross County,Hibernian,2,1,,1,H,3.47,3.64,1.98,3.6,4.05,2.03
SC0,04/12/2019,St Mirren,Motherwell,0,3,,2,A,2.79,3.26,2.5,2.92,3.5,2.6
SC0,07/12/2019,Hamilton,St Mirren,0,1,,,A,2.81,3.29,2.45,2.93,3.5,2.7
SC0,07/12/2019,Hibernian,Aberdeen,3,0,,,H,2.55,3.41,2.61,2.65,3.66,2.75
SC0,07/12/2019,Livingston,Kilmarnock,3,0,,,H,2.44,3.14,2.96,2.51,3.34,3.1
SC0,07/12/2019,Motherwell,Hearts,1,0,1,,H,2.23,3.37,3.12,2.31,3.64,3.25
SC0,14/12/2019,Aberdeen,Hamilton,1,0,,,H,1.38,4.73,7.76,1.43,5.18,9.5
SC0,14/12/2019,Hearts,St Johnstone,0,1,,,A,1.91,3.42,4.0,2.02,3.6,4.4
SC0,14/12/2019,Ross County,Kilmarnock,1,0,,,H,2.82,3.39,2.4,2.95,3.54,2.5
SC0,14/12/2019,St Mirren,Livingston,3,3,1,2,D,2.58,3.21,2.72,2.7,3.34,2.92
SC0,15/12/2019,Motherwell,Rangers,0,2,,1,A,6.81,4.96,1.39,7.9,5.62,1.44
SC0,15/12/2019,Celtic,Hibernian,2,0,1,,H,1.19,6.92,12.36,1.21,7.5,16.0
SC0,18/12/2019,Hearts,Celtic,0,2,,2,A,10.51,5.48,1.27,13.0,6.12,1.3
SC0,20/12/2019,Hibernian,Rangers,0,3,,2,A,7.21,4.94,1.38,8.0,5.4,1.43
SC0,21/12/2019,Celtic,Aberdeen,2,1,1,1,H,1.22,6.02,12.31,1.27,6.87,15.06
SC0,21/12/2019,Hamilton,Hearts,2,1,,,H,3.52,3.29,2.09,3.75,3.54,2.2
SC0,21/12/2019,Kilmarnock,Motherwell,0,1,,,A,2.47,3.22,2.84,2.6,3.4,3.0
SC0,21/12/2019,Livingston,Ross County,4,0,2,,H,1.54,4.19,5.63,1.6,4.36,6.0
SC0,21/12/2019,St Johnstone,St Mirren,0,0,,,D,2.1,3.37,3.39,2.2,3.62,3.6
SC0,26/12/2019,Hearts,Hibernian,0,2,,2,A,2.54,3.29,2.69,2.68,3.46,2.79
SC0,26/12/2019,Aberdeen,Livingston,2,1,1,,H,1.76,3.55,4.59,1.81,3.7,4.94
SC0,26/12/2019,Hamilton,St Johnstone,0,1,,,A,2.88,3.29,2.39,3.03,3.5,2.55
SC0,26/12/2019,Rangers,Kilmarnock,1,0,,,H,1.14,7.36,17.02,1.19,8.1,21.0
SC0,26/12/2019,Ross County,Motherwell,1,2,1,,A,3.01,3.4,2.26,3.16,3.58,2.31
SC0,26/12/2019,St Mirren,Celtic,1,2,,2,A,14.75,6.84,1.17,18.0,7.53,1.2
SC0,29/12/2019,Celtic,Rangers,1,2,1,1,A,2.08,3.45,3.38,2.2,3.66,3.61
SC0,29/12/2019,Hearts,Aberdeen,1,1,,,D,2.74,3.26,2.51,2.95,3.43,2.6
SC0,29/12/2019,Livingston,Hibernian,2,0,,,H,2.6,3.32,2.61,2.7,3.48,2.75
SC0,29/12/2019,Motherwell,Hamilton,1,2,1,,A,1.49,4.31,5.98,1.55,4.63,6.5
SC0,29/12/2019,St Johnstone,Ross County,1,1,,,D,1.79,3.66,4.2,1.9,4.02,4.75
SC0,29/12/2019,St Mirren,Kilmarnock,1,0,1,,H,2.61,3.17,2.69,2.7,3.34,2.8
SC0,22/01/2020,Aberdeen,Motherwell,0,1,,1,A,1.99,3.33,3.77,2.1,3.48,4.01
SC0,22/01/2020,Hibernian,Hamilton,2,1,,1,H,1.52,4.17,5.87,1.6,4.52,6.76
SC0,22/01/2020,Kilmarnock,Celtic,1,3,,1,A,10.36,5.17,1.29,12.0,5.5,1.34
SC0,22/01/2020,Livingston,St Johnstone,1,0,,,H,1.86,3.37,4.28,1.94,3.65,4.6
SC0,22/01/2020,Rangers,St Mirren,1,0,1,,H,1.09,9.26,24.03,1.12,12.5,38.0
SC0,22/01/2020,Ross County,Hearts,0,0,,,D,2.9,3.29,2.39,3.05,3.42,2.52
SC0,25/01/2020,Celtic,Ross County,3,0,1,,H,1.06,11.24,30.98,1.1,13.0,51.0
SC0,25/01/2020,Hamilton,Livingston,2,4,1,2,A,3.82,3.32,1.98,4.01,3.5,2.1
SC0,25/01/2020,Motherwell,Hibernian,0,0,,,D,2.3,3.3,3.04,2.41,3.44,3.2
SC0,25/01/2020,St Johnstone,Kilmarnock,2,1,1,1,H,2.38,3.04,3.15,2.5,3.2,3.31
SC0,26/01/2020,St Mirren,Aberdeen,0,0,,,D,3.37,3.15,2.2,3.65,3.3,2.27
SC0,26/01/2020,Hearts,Rangers,2,1,,,H,8.95,4.96,1.33,10.5,5.5,1.36
SC0,29/01/2020,Rangers,Ross County,2,0,1,,H,1.1,8.96,21.59,1.12,10.26,29.0
SC0,29/01/2020,St Johnstone,Celtic,0,3,,3,A,9.53,5.7,1.27,11.0,6.25,1.3
SC0,01/02/2020,Hibernian,St Mirren,2,2,2,2,D,1.84,3.56,4.16,1.91,3.8,4.66
SC0,01/02/2020,Kilmarnock,Ross County,3,1,,1,H,1.84,3.45,4.28,1.91,3.61,4.55
SC0,01/02/2020,Livingston,Motherwell,1,0,,,H,2.3,3.26,3.09,2.43,3.45,3.25
SC0,01/02/2020,Rangers,Aberdeen,0,0,,,D,1.24,5.88,11.07,1.27,6.5,13.11
SC0,01/02/2020,St Johnstone,Hearts,3,3,1,2,D,3.02,3.18,2.37,3.14,3.36,2.55
SC0,02/02/2020,Hamilton,Celtic,1,4,1,1,A,14.96,7.26,1.16,21.0,8.02,1.2
SC0,05/02/2020,Aberdeen,St Johnstone,0,1,,1,A,1.73,3.49,4.92,1.8,3.65,5.45
SC0,05/02/2020,Hearts,Kilmarnock,2,3,,2,A,2.0,3.33,3.73,2.12,3.5,4.01
SC0,05/02/2020,Motherwell,Celtic,0,4,,1,A,8.65,4.73,1.35,10.0,4.99,1.39
SC0,05/02/2020,Rangers,Hibernian,2,1,1,1,H,1.18,6.79,13.76,1.2,7.5,17.03
SC0,05/02/2020,Ross County,Livingston,2,0,1,,H,3.54,3.5,2.0,3.78,3.78,2.1
SC0,05/02/2020,St Mirren,Hamilton,1,1,,1,D,1.82,3.54,4.23,1.92,3.76,4.6
SC0,11/02/2020,Hamilton,Aberdeen,1,3,,3,A,4.71,3.44,1.78,5.06,3.6,1.88
SC0,12/02/2020,Celtic,Hearts,5,0,1,,H,1.16,7.07,16.2,1.19,7.92,23.0
SC0,12/02/2020,Hibernian,Ross County,3,0,2,,H,1.54,4.3,5.48,1.6,4.75,6.06
SC0,12/02/2020,Kilmarnock,Rangers,2,1,,1,H,9.43,4.93,1.32,11.0,5.5,1.36
SC0,12/02/2020,Livingston,St Mirren,2,1,1,,H,1.87,3.46,4.13,1.94,3.65,4.6
SC0,12/02/2020,St Johnstone,Motherwell,2,1,1,1,H,2.42,3.18,2.96,2.6,3.35,3.07
SC0,15/02/2020,Hearts,Hamilton,2,2,,2,D,1.56,4.03,5.58,1.65,4.31,6.0
SC0,15/02/2020,Ross County,St Johnstone,1,1,,1,D,2.88,3.17,2.46,3.0,3.3,2.72
SC0,16/02/2020,Aberdeen,Celtic,1,2,1,1,A,8.35,4.56,1.37,10.5,4.78,1.42
SC0,16/02/2020,Rangers,Livingston,1,0,,,H,1.17,6.76,15.49,1.2,7.47,18.8
SC0,16/02/2020,Kilmarnock,Hibernian,1,2,1,2,A,2.35,3.24,2.97,2.46,3.5,3.2
SC0,22/02/2020,Aberdeen,Ross County,1,2,1,1,A,1.5,4.3,5.95,1.58,4.6,6.5
SC0,22/02/2020,Hamilton,Motherwell,0,0,,,D,3.49,3.39,2.07,3.83,3.58,2.2
SC0,22/02/2020,Hibernian,Livingston,1,1,,,D,2.22,3.48,3.03,2.27,3.73,3.2
SC0,23/02/2020,St Johnstone,Rangers,2,2,1,,D,7.8,4.6,1.38,9.19,4.83,1.42
SC0,23/02/2020,Celtic,Kilmarnock,3,1,2,1,H,1.16,6.99,16.52,1.18,7.84,21.0
SC0,25/02/2020,Motherwell,St Mirren,1,2,1,,A,2.01,3.3,3.78,2.1,3.42,4.0
SC0,03/03/2020,Hibernian,Hearts,1,3,,,A,2.18,3.4,3.22,2.24,3.6,3.45
SC0,04/03/2020,Kilmarnock,Aberdeen,2,2,2,1,D,2.79,3.03,2.64,2.9,3.13,2.85
SC0,04/03/2020,Livingston,Celtic,2,2,1,1,D,8.12,4.43,1.39,10.0,4.85,1.45
SC0,04/03/2020,Motherwell,Ross County,4,1,2,1,H,1.73,3.62,4.76,1.77,3.86,5.14
SC0,04/03/2020,Rangers,Hamilton,0,1,,,A,1.08,9.6,25.9,1.11,11.0,36.0
SC0,04/03/2020,St Mirren,St Johnstone,0,0,,,D,2.65,2.99,2.82,2.75,3.13,3.05
SC0,07/03/2020,Aberdeen,Hibernian,3,1,,1,H,2.03,3.35,3.64,2.11,3.69,3.92
SC0,07/03/2020,Celtic,St Mirren,5,0,2,,H,1.13,8.19,18.08,1.18,10.0,23.0
SC0,07/03/2020,Hamilton,Kilmarnock,1,0,,,H,3.33,3.32,2.16,3.48,3.58,2.31
SC0,07/03/2020,Hearts,Motherwell,1,1,,1,D,2.1,3.52,3.3,2.2,3.94,3.5
SC0,07/03/2020,St Johnstone,Livingston,1,0,,,H,2.57,3.19,2.76,2.77,3.43,2.95
SC0,08/03/2020,Ross County,Rangers,0,1,,,A,10.47,5.99,1.24,12.0,7.4,1.28
SC0,11/03/2020,St Mirren,Hearts,1,0,,,H,2.91,3.24,2.4,3.18,3.49,2.52
