Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,31/08/2019,Lorient,Guingamp,0,1,,,A,2.05,3.11,3.84,2.12,3.24,4.1
F2,02/09/2019,Paris FC,Chambly,0,3,,2,A,2.36,2.79,3.48,2.52,3.02,3.76
F2,02/09/2019,Grenoble,Lens,2,2,1,1,D,3.43,3.06,2.21,3.75,3.25,2.3
F2,13/09/2019,Ajaccio,Orleans,0,0,,,D,2.15,3.04,3.66,2.23,3.2,4.0
F2,13/09/2019,Chambly,Auxerre,1,4,,,A,2.7,2.9,2.83,2.81,3.02,2.96
F2,13/09/2019,Guingamp,Nancy,1,1,1,1,D,1.99,3.12,4.08,2.06,3.35,4.4
F2,13/09/2019,Le Havre,Paris FC,0,0,,,D,1.76,3.21,5.36,1.84,3.4,5.89
F2,13/09/2019,Niort,Grenoble,0,1,,,A,2.36,2.98,3.25,2.45,3.24,3.46
F2,13/09/2019,Rodez,Le Mans,4,1,2,,H,2.18,3.06,3.55,2.25,3.25,3.85
F2,13/09/2019,Sochaux,Valenciennes,0,0,,,D,2.22,2.93,3.62,2.32,3.1,3.9
F2,13/09/2019,Troyes,Caen,2,1,1,,H,1.92,3.05,4.55,1.99,3.2,5.05
F2,14/09/2019,Clermont,Lorient,0,2,,2,A,2.59,2.92,2.91,2.72,3.13,3.1
F2,16/09/2019,Lens,Chateauroux,1,0,,,H,1.5,3.84,6.93,1.55,4.11,9.0
F2,20/09/2019,Auxerre,Troyes,1,2,1,1,A,2.46,2.93,3.12,2.56,3.0,3.3
F2,20/09/2019,Chateauroux,Grenoble,1,1,1,,D,2.89,2.96,2.59,3.05,3.16,2.68
F2,20/09/2019,Le Mans,Ajaccio,2,4,,,A,2.42,3.05,3.05,2.52,3.2,3.2
F2,20/09/2019,Nancy,Chambly,3,0,1,,H,2.38,2.87,3.34,2.46,3.0,3.55
F2,20/09/2019,Orleans,Le Havre,2,2,1,1,D,2.96,3.07,2.47,3.1,3.2,2.55
F2,20/09/2019,Paris FC,Clermont,0,2,,2,A,3.27,2.81,2.46,3.5,3.0,2.58
F2,20/09/2019,Sochaux,Guingamp,3,1,2,1,H,2.92,2.9,2.62,3.1,3.1,2.75
F2,20/09/2019,Valenciennes,Niort,1,1,1,1,D,2.11,3.23,3.53,2.2,3.44,3.9
F2,21/09/2019,Caen,Lens,0,2,,1,A,3.76,2.94,2.15,4.0,3.1,2.24
F2,23/09/2019,Lorient,Rodez,2,1,,,H,1.93,3.12,4.3,2.0,3.3,4.96
F2,27/09/2019,Ajaccio,Valenciennes,2,0,2,,H,2.13,3.1,3.63,2.19,3.2,4.0
F2,27/09/2019,Chambly,Lorient,0,1,,,A,3.52,3.02,2.21,3.76,3.12,2.28
F2,27/09/2019,Clermont,Nancy,2,2,2,2,D,2.07,3.05,3.9,2.14,3.2,4.18
F2,27/09/2019,Grenoble,Caen,1,0,1,,H,1.99,3.07,4.19,2.07,3.2,4.66
F2,27/09/2019,Le Havre,Chateauroux,0,1,,,A,1.56,3.85,6.0,1.61,4.0,6.6
F2,27/09/2019,Niort,Auxerre,2,2,1,,D,3.57,3.09,2.16,3.8,3.28,2.25
F2,27/09/2019,Rodez,Sochaux,0,2,,1,A,2.43,2.92,3.19,2.52,3.1,3.38
F2,27/09/2019,Troyes,Orleans,1,2,1,1,A,1.7,3.53,5.16,1.76,3.76,6.0
F2,28/09/2019,Lens,Paris FC,2,1,2,,H,1.57,3.6,6.32,1.64,3.8,7.5
F2,30/09/2019,Guingamp,Le Mans,3,0,1,,H,1.76,3.48,4.62,1.86,3.7,5.25
F2,04/10/2019,Caen,Chateauroux,1,1,,,D,2.11,2.97,3.88,2.19,3.13,4.2
F2,04/10/2019,Guingamp,Rodez,4,1,2,1,H,2.0,3.19,3.95,2.05,3.42,4.24
F2,04/10/2019,Le Mans,Chambly,1,0,,,H,2.63,3.0,2.82,2.71,3.13,2.95
F2,04/10/2019,Lorient,Ajaccio,0,0,,,D,1.76,3.29,5.17,1.86,3.5,5.7
F2,04/10/2019,Nancy,Niort,2,1,,1,H,1.82,3.26,4.7,1.9,3.41,5.2
F2,04/10/2019,Paris FC,Troyes,1,0,1,,H,3.27,2.89,2.4,3.42,3.0,2.5
F2,04/10/2019,Sochaux,Clermont,4,0,1,,H,2.88,2.78,2.76,3.0,2.97,2.92
F2,04/10/2019,Valenciennes,Grenoble,0,2,,1,A,2.51,3.02,2.96,2.65,3.12,3.1
F2,05/10/2019,Auxerre,Le Havre,2,0,2,,H,2.43,2.97,3.11,2.55,3.2,3.35
F2,07/10/2019,Orleans,Lens,1,4,1,,A,3.4,3.16,2.17,3.75,3.42,2.26
F2,18/10/2019,Ajaccio,Nancy,0,0,,,D,2.53,2.8,3.15,2.68,2.9,3.35
F2,18/10/2019,Caen,Valenciennes,0,0,,,D,2.16,3.02,3.64,2.25,3.14,3.9
F2,18/10/2019,Chambly,Sochaux,0,0,,,D,2.85,2.76,2.8,3.05,2.87,3.01
F2,18/10/2019,Chateauroux,Paris FC,0,1,,1,A,2.57,2.75,3.17,2.68,2.85,3.37
F2,18/10/2019,Clermont,Rodez,0,1,,,A,1.82,3.28,4.66,1.87,3.42,5.2
F2,18/10/2019,Grenoble,Orleans,0,0,,,D,2.08,3.23,3.59,2.14,3.45,3.85
F2,18/10/2019,Niort,Guingamp,0,0,,,D,3.57,3.09,2.14,3.75,3.32,2.21
F2,18/10/2019,Troyes,Le Mans,2,1,1,1,H,1.63,3.62,5.67,1.69,3.85,7.0
F2,19/10/2019,Le Havre,Lorient,2,2,1,2,D,2.68,3.01,2.74,2.81,3.2,2.88
F2,21/10/2019,Lens,Auxerre,0,0,,,D,1.98,3.11,4.12,2.04,3.35,4.56
F2,25/10/2019,Auxerre,Grenoble,0,1,,1,A,2.04,3.1,3.94,2.11,3.21,4.15
F2,25/10/2019,Guingamp,Clermont,1,2,,2,A,2.16,3.1,3.56,2.2,3.2,3.82
F2,25/10/2019,Le Mans,Niort,1,0,,,H,2.19,3.24,3.32,2.28,3.4,3.5
F2,25/10/2019,Nancy,Lens,0,0,,,D,2.91,2.89,2.65,3.02,3.0,2.79
F2,25/10/2019,Orleans,Chateauroux,1,1,1,,D,2.09,2.98,3.94,2.14,3.13,4.21
F2,25/10/2019,Paris FC,Caen,2,4,,1,A,2.32,2.78,3.61,2.4,2.9,3.88
F2,25/10/2019,Rodez,Chambly,2,0,1,,H,2.17,2.94,3.75,2.21,3.03,4.0
F2,25/10/2019,Sochaux,Ajaccio,0,2,,1,A,2.27,2.77,3.75,2.35,2.9,4.0
F2,26/10/2019,Lorient,Troyes,0,1,,,A,2.12,2.91,3.93,2.17,3.05,4.38
F2,28/10/2019,Valenciennes,Le Havre,0,0,,,D,3.25,3.04,2.3,3.46,3.15,2.37
F2,01/11/2019,Ajaccio,Rodez,1,0,,,H,1.99,3.05,4.23,2.05,3.2,4.6
F2,01/11/2019,Caen,Orleans,2,1,1,,H,2.11,3.05,3.76,2.18,3.3,3.98
F2,01/11/2019,Chambly,Guingamp,1,5,1,2,A,3.39,2.96,2.29,3.59,3.1,2.4
F2,01/11/2019,Chateauroux,Auxerre,1,0,,,H,3.36,2.93,2.33,3.6,3.05,2.42
F2,01/11/2019,Troyes,Valenciennes,1,0,,,H,1.55,3.73,6.41,1.6,3.9,7.0
F2,02/11/2019,Clermont,Le Mans,0,1,,1,A,1.67,3.51,5.4,1.7,3.8,6.32
F2,02/11/2019,Grenoble,Paris FC,0,0,,,D,1.95,3.01,4.44,2.02,3.11,4.78
F2,02/11/2019,Lens,Lorient,1,0,,,H,2.31,2.99,3.31,2.43,3.15,3.5
F2,02/11/2019,Niort,Sochaux,0,2,,,A,3.05,2.8,2.6,3.23,2.94,2.74
F2,04/11/2019,Le Havre,Nancy,1,1,1,,D,2.19,3.04,3.49,2.27,3.15,3.74
F2,08/11/2019,Auxerre,Caen,1,1,,,D,2.08,2.95,4.05,2.12,3.1,4.5
F2,08/11/2019,Chambly,Clermont,0,1,,,A,3.99,2.91,2.11,4.33,3.0,2.27
F2,08/11/2019,Le Mans,Grenoble,0,0,,,D,2.72,2.96,2.76,2.83,3.25,2.85
F2,08/11/2019,Lorient,Niort,4,1,4,1,H,1.46,4.08,7.28,1.52,4.3,8.5
F2,08/11/2019,Nancy,Troyes,0,0,,,D,2.26,2.93,3.54,2.36,3.1,3.75
F2,08/11/2019,Orleans,Paris FC,0,1,,1,A,2.35,2.87,3.42,2.54,3.0,3.6
F2,08/11/2019,Sochaux,Le Havre,2,0,1,,H,2.83,2.78,2.83,3.0,2.88,3.21
F2,08/11/2019,Valenciennes,Chateauroux,0,1,,,A,2.27,2.96,3.45,2.5,3.1,3.75
F2,09/11/2019,Guingamp,Ajaccio,1,1,,1,D,2.08,3.06,3.81,2.15,3.22,4.17
F2,11/11/2019,Rodez,Lens,1,2,1,1,A,3.56,2.95,2.21,4.0,3.1,2.31
F2,22/11/2019,Ajaccio,Clermont,1,1,1,,D,2.71,2.75,2.96,2.85,2.9,3.21
F2,22/11/2019,Caen,Le Mans,3,3,2,1,D,1.97,3.1,4.2,2.09,3.22,4.57
F2,22/11/2019,Chateauroux,Lorient,1,3,1,,A,4.76,3.27,1.81,5.25,3.42,1.94
F2,22/11/2019,Grenoble,Nancy,1,1,,,D,2.79,2.77,2.86,2.92,2.95,2.99
F2,22/11/2019,Niort,Rodez,2,1,,,H,2.75,2.95,2.73,2.9,3.17,3.09
F2,22/11/2019,Orleans,Valenciennes,0,1,,1,A,2.01,3.27,3.78,2.1,3.4,4.2
F2,22/11/2019,Paris FC,Auxerre,2,0,,,H,3.18,2.8,2.51,3.4,2.9,2.65
F2,22/11/2019,Troyes,Chambly,0,4,,2,A,1.65,3.42,5.81,1.76,3.75,6.5
F2,23/11/2019,Lens,Sochaux,4,0,2,,H,1.92,3.01,4.59,1.98,3.1,5.27
F2,25/11/2019,Le Havre,Guingamp,4,0,,,H,2.32,3.04,3.19,2.43,3.3,3.43
F2,29/11/2019,Auxerre,Orleans,2,2,1,1,D,1.97,3.16,4.1,2.03,3.34,4.53
F2,29/11/2019,Chambly,Ajaccio,0,2,,1,A,3.21,2.78,2.51,3.4,2.87,2.6
F2,29/11/2019,Clermont,Niort,1,0,1,,H,1.45,3.97,7.8,1.5,4.3,9.0
F2,29/11/2019,Guingamp,Caen,1,1,1,,D,2.01,3.09,4.04,2.09,3.21,4.33
F2,29/11/2019,Le Mans,Chateauroux,1,2,1,,A,2.13,3.1,3.61,2.2,3.27,3.89
F2,29/11/2019,Lorient,Grenoble,2,1,2,,H,1.56,3.71,6.27,1.62,3.91,7.0
F2,29/11/2019,Nancy,Paris FC,2,0,1,,H,1.75,3.18,5.47,1.8,3.4,6.05
F2,29/11/2019,Rodez,Le Havre,1,2,1,,A,3.51,3.01,2.22,3.75,3.15,2.52
F2,29/11/2019,Valenciennes,Lens,2,0,1,,H,4.48,3.24,1.86,5.0,3.37,1.91
F2,30/11/2019,Sochaux,Troyes,0,1,,,A,2.71,2.84,2.87,2.86,3.04,3.05
F2,02/12/2019,Caen,Nancy,1,0,,,H,2.64,2.74,3.06,2.87,2.87,3.25
F2,03/12/2019,Auxerre,Valenciennes,1,1,1,,D,1.88,3.19,4.5,1.93,3.3,5.02
F2,03/12/2019,Chateauroux,Sochaux,1,1,,1,D,2.75,2.76,2.9,2.88,2.9,3.12
F2,03/12/2019,Grenoble,Clermont,1,1,1,,D,2.96,2.82,2.66,3.1,3.0,2.85
F2,03/12/2019,Le Havre,Le Mans,2,0,1,,H,1.63,3.7,5.49,1.7,3.9,6.5
F2,03/12/2019,Lens,Chambly,3,0,1,,H,1.54,3.64,6.83,1.6,3.82,8.0
F2,03/12/2019,Niort,Ajaccio,0,1,,1,A,3.4,2.88,2.33,3.6,3.1,2.48
F2,03/12/2019,Orleans,Lorient,0,4,,2,A,4.43,3.28,1.86,4.8,3.5,2.01
F2,03/12/2019,Paris FC,Guingamp,0,3,,1,A,2.96,2.92,2.57,3.25,3.03,2.78
F2,03/12/2019,Troyes,Rodez,1,0,1,,H,1.73,3.29,5.39,1.77,3.51,6.1
F2,13/12/2019,Chambly,Niort,3,2,2,2,H,2.27,2.86,3.58,2.38,3.0,3.81
F2,13/12/2019,Clermont,Le Havre,2,1,1,1,H,2.45,2.93,3.12,2.56,3.04,3.27
F2,13/12/2019,Le Mans,Orleans,3,2,1,2,H,2.5,3.18,2.82,2.62,3.46,2.95
F2,13/12/2019,Lorient,Auxerre,1,0,,,H,1.54,3.77,6.44,1.6,4.0,7.5
F2,13/12/2019,Nancy,Chateauroux,2,1,,1,H,1.71,3.28,5.55,1.76,3.42,6.07
F2,13/12/2019,Rodez,Caen,2,1,,,H,3.07,2.86,2.53,3.22,3.2,2.69
F2,13/12/2019,Sochaux,Grenoble,1,1,,,D,2.37,2.9,3.31,2.5,3.09,3.5
F2,13/12/2019,Valenciennes,Paris FC,1,0,,,H,2.32,2.89,3.41,2.41,3.15,3.56
F2,14/12/2019,Ajaccio,Lens,1,2,1,,A,2.93,2.8,2.69,3.1,3.0,2.8
F2,16/12/2019,Guingamp,Troyes,0,1,,,A,2.4,2.99,3.08,2.49,3.14,3.3
F2,20/12/2019,Auxerre,Nancy,0,0,,,D,2.52,2.88,3.07,2.62,3.17,3.2
F2,20/12/2019,Caen,Clermont,0,0,,,D,2.95,2.78,2.7,3.1,2.9,2.83
F2,20/12/2019,Chateauroux,Guingamp,1,5,,2,A,3.25,3.16,2.25,3.45,3.34,2.36
F2,20/12/2019,Grenoble,Rodez,2,1,1,,H,2.04,2.87,4.33,2.12,3.0,4.75
F2,20/12/2019,Le Havre,Chambly,1,1,1,1,D,1.45,4.01,7.58,1.53,4.21,9.0
F2,20/12/2019,Orleans,Sochaux,1,0,,,H,2.64,2.95,2.84,2.78,3.17,3.0
F2,20/12/2019,Valenciennes,Lorient,3,0,1,,H,4.04,3.28,1.94,4.62,3.41,2.0
F2,21/12/2019,Lens,Niort,1,0,,,H,1.4,4.19,8.64,1.42,4.5,10.45
F2,21/12/2019,Paris FC,Le Mans,0,3,,,A,2.26,2.94,3.46,2.35,3.03,3.63
F2,21/12/2019,Troyes,Ajaccio,2,1,1,,H,2.14,2.91,3.83,2.21,3.11,4.06
F2,10/01/2020,Ajaccio,Grenoble,3,1,1,1,H,2.01,3.01,4.16,2.08,3.15,4.6
F2,10/01/2020,Chambly,Orleans,1,0,1,,H,2.74,2.94,2.73,2.88,3.05,2.88
F2,10/01/2020,Clermont,Troyes,3,2,2,1,H,2.41,2.86,3.29,2.51,3.01,3.55
F2,10/01/2020,Le Mans,Auxerre,0,1,,1,A,3.03,3.09,2.4,3.25,3.22,2.49
F2,10/01/2020,Nancy,Valenciennes,1,0,1,,H,1.86,3.25,4.44,1.94,3.41,4.75
F2,10/01/2020,Niort,Le Havre,0,1,,1,A,4.34,3.22,1.89,4.64,3.51,1.97
F2,10/01/2020,Rodez,Chateauroux,1,2,,1,A,2.06,3.09,3.84,2.15,3.25,4.2
F2,10/01/2020,Sochaux,Paris FC,1,1,,1,D,1.81,3.16,5.02,1.88,3.28,5.7
F2,13/01/2020,Lorient,Caen,2,1,1,1,H,1.7,3.42,5.19,1.74,3.71,5.75
F2,18/01/2020,Guingamp,Lens,1,1,,,D,2.67,2.93,2.81,2.8,3.21,2.94
F2,24/01/2020,Auxerre,Sochaux,2,1,1,1,H,2.13,2.8,4.11,2.2,2.9,4.81
F2,24/01/2020,Caen,Ajaccio,0,1,,,A,2.94,2.75,2.74,3.1,2.95,2.85
F2,24/01/2020,Chateauroux,Niort,1,1,1,1,D,2.22,3.05,3.44,2.32,3.22,3.63
F2,24/01/2020,Grenoble,Chambly,0,0,,,D,1.98,2.97,4.38,2.07,3.13,4.72
F2,24/01/2020,Lorient,Nancy,2,1,1,,H,1.62,3.54,5.89,1.7,3.73,6.59
F2,24/01/2020,Orleans,Guingamp,2,0,2,,H,3.22,3.08,2.31,3.5,3.25,2.4
F2,24/01/2020,Paris FC,Rodez,0,0,,,D,2.56,2.79,3.13,2.66,2.92,3.42
F2,24/01/2020,Valenciennes,Le Mans,1,0,1,,H,1.93,3.35,3.96,2.03,3.45,4.3
F2,25/01/2020,Lens,Clermont,1,1,,,D,1.93,3.11,4.31,1.99,3.3,4.77
F2,27/01/2020,Le Havre,Troyes,1,0,1,,H,2.32,2.99,3.26,2.41,3.18,3.45
F2,31/01/2020,Ajaccio,Chateauroux,0,1,,1,A,1.61,3.55,5.95,1.65,3.7,6.6
F2,31/01/2020,Chambly,Caen,0,1,,,A,2.81,2.77,2.84,3.0,2.95,2.94
F2,31/01/2020,Clermont,Orleans,3,1,,,H,1.75,3.43,4.85,1.79,3.65,5.38
F2,31/01/2020,Guingamp,Auxerre,1,0,,,H,2.1,3.12,3.66,2.18,3.3,3.96
F2,31/01/2020,Le Havre,Lens,0,0,,,D,2.67,3.02,2.75,2.82,3.19,2.84
F2,31/01/2020,Le Mans,Nancy,1,1,,,D,2.99,3.04,2.46,3.2,3.22,2.65
F2,31/01/2020,Niort,Paris FC,4,4,3,2,D,2.58,2.84,3.02,2.69,3.0,3.15
F2,31/01/2020,Rodez,Valenciennes,1,1,1,,D,2.29,3.09,3.23,2.4,3.25,3.45
F2,31/01/2020,Troyes,Grenoble,1,2,,1,A,2.0,3.08,4.12,2.08,3.33,4.44
F2,01/02/2020,Sochaux,Lorient,0,4,,2,A,3.61,2.97,2.18,3.95,3.11,2.27
F2,03/02/2020,Grenoble,Le Havre,1,1,,,D,2.94,2.81,2.67,3.14,2.93,2.79
F2,04/02/2020,Auxerre,Clermont,0,0,,,D,2.75,2.84,2.81,2.88,2.94,2.94
F2,04/02/2020,Caen,Niort,4,3,,1,H,1.85,3.14,4.74,1.9,3.35,5.07
F2,04/02/2020,Chateauroux,Chambly,0,3,,1,A,2.47,2.81,3.22,2.6,2.94,3.4
F2,04/02/2020,Lens,Troyes,1,0,,,H,1.78,3.21,5.13,1.84,3.4,5.58
F2,04/02/2020,Lorient,Le Mans,4,2,1,1,H,1.35,4.58,9.2,1.38,5.0,10.65
F2,04/02/2020,Nancy,Sochaux,1,1,1,,D,2.18,2.84,3.86,2.26,2.98,4.24
F2,04/02/2020,Orleans,Rodez,1,2,,,A,2.37,2.97,3.21,2.45,3.15,3.38
F2,04/02/2020,Paris FC,Ajaccio,2,3,2,2,A,3.53,2.85,2.29,3.81,3.04,2.38
F2,04/02/2020,Valenciennes,Guingamp,0,0,,,D,2.79,2.95,2.68,2.93,3.24,2.8
F2,07/02/2020,Ajaccio,Auxerre,2,3,2,3,A,2.21,2.87,3.74,2.3,3.0,4.21
F2,07/02/2020,Chambly,Paris FC,1,2,,1,A,3.3,2.79,2.45,3.5,2.94,2.53
F2,07/02/2020,Clermont,Valenciennes,3,1,2,1,H,1.74,3.31,5.08,1.86,3.5,5.56
F2,07/02/2020,Le Havre,Caen,1,1,1,,D,2.13,2.9,3.91,2.22,3.1,4.25
F2,07/02/2020,Niort,Orleans,2,0,,,H,2.93,3.05,2.5,3.07,3.23,2.7
F2,07/02/2020,Rodez,Nancy,1,1,,1,D,2.68,2.9,2.82,2.82,3.1,2.93
F2,07/02/2020,Sochaux,Le Mans,1,0,1,,H,1.87,3.18,4.57,1.95,3.3,4.9
F2,07/02/2020,Troyes,Chateauroux,2,0,2,,H,1.75,3.33,5.03,1.81,3.6,5.5
F2,08/02/2020,Guingamp,Lorient,2,1,1,1,H,2.98,2.94,2.52,3.14,3.05,2.66
F2,10/02/2020,Lens,Grenoble,0,0,,,D,1.69,3.47,5.1,1.74,3.65,5.66
F2,14/02/2020,Auxerre,Chambly,0,0,,,D,1.78,3.06,5.45,1.87,3.25,6.02
F2,14/02/2020,Caen,Troyes,0,1,,,A,2.67,2.76,2.99,2.84,2.88,3.34
F2,14/02/2020,Grenoble,Niort,3,1,1,,H,1.75,3.24,5.27,1.8,3.4,5.8
F2,14/02/2020,Le Mans,Rodez,0,0,,,D,2.44,3.0,3.04,2.56,3.28,3.2
F2,14/02/2020,Orleans,Ajaccio,0,3,,1,A,3.24,3.05,2.3,3.6,3.2,2.37
F2,14/02/2020,Paris FC,Le Havre,1,0,1,,H,3.25,2.84,2.43,3.5,2.95,2.54
F2,14/02/2020,Valenciennes,Sochaux,3,2,,2,H,2.5,2.78,3.2,2.69,3.0,3.35
F2,15/02/2020,Lorient,Clermont,0,1,,,A,1.89,3.17,4.4,1.94,3.38,4.97
F2,15/02/2020,Nancy,Guingamp,0,1,,,A,2.55,2.9,2.98,2.69,3.1,3.12
F2,17/02/2020,Chateauroux,Lens,3,2,1,,H,4.88,3.25,1.78,5.5,3.5,1.85
F2,21/02/2020,Ajaccio,Le Mans,2,0,1,,H,1.56,3.65,6.39,1.61,3.9,7.0
F2,21/02/2020,Chambly,Nancy,2,1,,1,H,3.19,2.61,2.68,3.4,2.79,2.8
F2,21/02/2020,Clermont,Paris FC,0,1,,,A,1.75,3.3,5.13,1.81,3.54,5.82
F2,21/02/2020,Grenoble,Chateauroux,0,1,,,A,1.86,3.07,4.83,1.96,3.31,5.5
F2,21/02/2020,Guingamp,Sochaux,1,1,,1,D,1.87,3.14,4.6,1.93,3.35,5.01
F2,21/02/2020,Le Havre,Orleans,1,2,1,1,A,1.71,3.43,5.14,1.77,3.6,5.8
F2,21/02/2020,Niort,Valenciennes,1,0,,,H,2.8,2.93,2.69,2.94,3.2,2.82
